DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
19/04/1993,Orlando Villas Bôas,16,Ronaldo Brasiliense,"Eu queria que você falasse um pouquinho sobre o seguinte: o Serviço de Proteção ao Índio e a Funai, durante muito tempo, estiveram nas mãos dos militares. Desde o Rondon a política indigenista brasileira sempre foi muito manipulada pelos militares. Atualmente, tem um sertanista na Funai, cria sua, o Possuelo; mas os militares continuam influenciando muito. Por exemplo, o Projeto Calha Norte agora mesmo está construindo uma estrada que atravessa duas áreas indígenas, lá na área Yanomami de Maturacá e um parque nacional. Quer dizer, os militares continuam por trás, fazendo, mandando na política indigenista. Tem algumas propostas que dizem que a Funai, que já passou pelo Ministério da Justiça, Ministério do Interior, e agora foi vinculada ao Ministério do Exército... não seria mais ou menos como colocar a raposa para tomar conta do galinheiro?"
19/04/1993,Orlando Villas Bôas,17,Orlando Villas Bôas,"Mas é claro, não tem dúvida alguma. Agora esta questão, por exemplo, da influência dos militares dentro da Funai, o próprio presidente da Funai não pode fazer nada, isso depende do poder central. O poder central é que deve prestigiar o presidente da Funai de tal arte que ele possa entrar em desacordo com isso. E, no caso dos índios Yanomami, quando se levantou aquela polêmica incrível, dizendo que não se podia criar a reserva Yanomami por causa da questão de fronteira, que era questão do exército, como se o fato de aquilo ser uma área sob a orientação da Funai não pudesse ter o destacamento militar que quisesse para tomar conta da fronteira, que nada tem que ver fronteira com o índio."
19/04/1993,Orlando Villas Bôas,18,Ronaldo Brasiliense,"Mas mudaram os militares, porque a atuação do Rondon é até hoje elogiada..."
19/04/1993,Orlando Villas Bôas,19,Orlando Villas Bôas,"No dia em que nós tivermos um presidente da Funai que tenha autoridade e capacidade de sanar esta coisa toda, seria uma coisa formidável. Mas não vai acontecer. O que pode, por exemplo, um presidente da Funai fazer diante de uma desorientação feita pelas forças armadas? A não ser no tempo em que o próprio presidente da Funai era um general do exército, que era o Íris de Oliveira. Aí a coisa era mais contida, porque ele tinha muito prestígio e também era militar."
19/04/1993,Orlando Villas Bôas,20,Rosângela Petta,"Agora, de qualquer maneira, Orlando, esse projeto desse mini Estado seria gerido por um civilizado."
19/04/1993,Orlando Villas Bôas,21,Orlando Villas Bôas,"Claro, claro..."
19/04/1993,Orlando Villas Bôas,22,Rosângela Petta,Você não acredita na organização da própria comunidade indígena?
19/04/1993,Orlando Villas Bôas,23,Orlando Villas Bôas,"Eu acho que ela não está ainda preparada para isso, não está preparada. Ainda é muito cedo para isso. O dirigente índio pode entender da comunidade indígena, sem dúvida alguma, mas o mundo que o cerca, o mundo civilizado ele ainda não penetrou. Nós temos índios destribalizados excelentes. Nós temos aí o Ailton Krenak, temos outros muito bons, mas preparado para tomar conta do destino dos nossos índios, é difícil. Não é fácil, não."
19/04/1993,Orlando Villas Bôas,24,Arley Pereira,Existem lideranças indígenas? Falam tanto por aí...
19/04/1993,Orlando Villas Bôas,25,Orlando Villas Bôas,"Existe liderança indígena, mas as lideranças indígenas estão fora da comunidade. E outra coisa, eu não acredito em “líder indígena”, nem dentro da comunidade. Pelo menos com todos os índios com os quais nós convivemos, não existiu uma só comunidade que tivesse um líder. O líder não existe. O que existe é um conselheiro. O conselheiro, sim, ele é o ponto alto da comunidade."
19/04/1993,Orlando Villas Bôas,26,Jorge Escosteguy,"Orlando, o Fernando Gabeira tem uma pergunta."
19/04/1993,Orlando Villas Bôas,27,Fernando Gabeira,"Eu queria examinar um pouco essa questão de um ângulo mais otimista, apesar de eu concordar com a situação difícil e com um processo realmente degradante que os índios estão hoje. Nós tivemos agora, em Altamira, há uns dois anos ou três, o Primeiro Encontro das Nações Indígenas que vivem no território brasileiro. Isso já foi um avanço em termos de organização e de contato. Eu observo também que de alguns anos para cá – foi sobretudo naquele momento em que o Juruna foi convidado para ir à Holanda e houve aquela briga pelo passaporte, e ele conseguiu o passaporte –, intensificaram-se muito as relações dos índios que vivem em território brasileiro com os outros países. A referência branca deles, hoje, não são necessariamente só os brasileiros. O senhor não acha que esse processo de relação dos índios com o resto do mundo e o processo de organização deles é uma coisa positiva? Esses encontros?"
19/04/1993,Orlando Villas Bôas,28,Orlando Villas Bôas,"Eu acho que a coisa mais extraordinária que assistimos em Altamira foi essa convenção dos próprios índios. A repercussão no exterior quase não nos interessa muito, mas ali nós vimos que os índios são capazes de defender um ponto de vista, de defender uma posição. Foi muito bonita aquela coisa... é verdade que houve algum exagero: aquela índia que tirou um facão, ameaçou a cabeça de um cidadão que estava lá, mas foi uma manifestação muito bonita. Mas essa mesma manifestação morreu aqui na Eco 92, porque nós não vimos nada de concreto na Eco 92, principalmente com relação ao índio."
19/04/1993,Orlando Villas Bôas,29,Fernando Gabeira,"Na Eco 92 houve um episódio que eu não sei como é que o senhor analisaria, que foi a denúncia em torno do Paiakã, que por acaso foi um dos líderes ou, se o senhor quiser, o grande conselheiro ali em Altamira. Como você analisa aquele episódio com Paiakã? Foi negativo para a luta indígena?"
19/04/1993,Orlando Villas Bôas,30,Orlando Villas Bôas,Claro que foi...
19/04/1993,Orlando Villas Bôas,31,Jorge Escosteguy,"Desculpe, só para complementar, o Claudinei Montaguini, de Osasco, São Paulo, também pergunta sobre o Paulo Paiakã, e pergunta a você se você acha que ele deveria ser julgado pela lei dos homens brancos ou dos indígenas."
19/04/1993,Orlando Villas Bôas,32,Orlando Villas Bôas,"O que eu achar ou deixar de achar não importa, o que importa é o que a lei diz. O índio é protegido pela lei 6001, que é o Estatuto do Índio. Agora, o Paiakã é um índio destribalizado, é um índio que vive mais fora da cultura tribal do que dentro da cultura tribal. Ele tinha aviões, tinha automóveis, tinha fazenda, ele tinha uma série de coisas. Agora, o que acontece, que a gente precisaria analisar com bastante calma, é o seguinte: o Paiakã pertence aos índios que foram os mais violentos e agressivos do país, que eram os índios Jê. Esses índios Jê eram índios que deram mais trabalho no processo de atração."
19/04/1993,Orlando Villas Bôas,33,Fernando Gabeira,Eram os que se defendiam mais ardorosamente...
19/04/1993,Orlando Villas Bôas,34,Orlando Villas Bôas,"Eles se defendiam mais. Não, mas eles eram mesmo violentos não só com relação aos civilizados que tentassem pacificá-los, mas também com os próprios outros índios. Nós tivemos no Xingu os mais primitivos grupos Jê do Brasil, que eram os, que foram alcunhados de txucarramãe, que vem a dizer: “homem sem arco”. Eles eram tão primitivos que, quando nós os atraímos – eu não falo “pacificamos” porque o Rondon não gostava –, o Rondon dizia: “não pacificava, atrai”. Pois bem, quando nós atraímos os índios txucarramãe, eles não tinham casa, eles não tinham roça, eles não conheciam canoa, eles não tinham arco-e-flecha, a arma mais primitiva do índio. Pois bem, mas eram índios violentos na guerra, tanto contra seus inimigos quanto com os civilizados. E o Paiakã era um índio Jê. Agora, interfere nesta coisa toda a bebida alcoólica... O que a bebida alcoólica fez? Fez que voltasse no Paiakã a violência dos seus antepassados. Isso é o que nós assistimos."
19/04/1993,Orlando Villas Bôas,35,Fernando Gabeira,"Existe mais estupro em Nova Iorque, comparativamente, do que no Xingu, mesmo em termos de população. No entanto, a revista Veja, quando apresentou o Paiakã, nessa circunstância, pôs o seguinte título: “O selvagem”. Rigorosamente, poderia colocar “O nova-iorquino”, porque realmente o estupro é muito mais comum em Nova York do que no Xingu."
19/04/1993,Orlando Villas Bôas,36,Orlando Villas Bôas,"Muito mais. E outra coisa também: nós é que emprestamos ao termo “selvagem” esse sentido de violência, essa coisa toda, essa conotação toda, porque ser selvagem é viver na selva, não precisa ter características de ser um sujeito..."
19/04/1993,Orlando Villas Bôas,37,Virgínia Valadão,"Era mais do que “o selvagem”, era: “O instinto selvagem”, o que na verdade detona todo um preconceito, como quem diz: “Não se confia no índio, olha lá, o instinto dele sempre volta”. Eu acho que foi mais neste sentido."
19/04/1993,Orlando Villas Bôas,38,Fernando Gabeira,"Eu acho que é o velho sonho de transformar o Brasil todo em pessoas que tenham carros Volkswagen, ou um Logos, ou Monza, que leiam a Veja e comam pizza no fim de semana, quer dizer, eles sonham com essa civilização universal."
19/04/1993,Orlando Villas Bôas,39,Orlando Villas Bôas,"A falha disso tudo está no Estatuto do Índio. O Estatuto do Índio é que deu essa prerrogativa de que grupos como o do Paiakã, e grupos como o de Mãe Maria, que é o Paiakã, e o grupo de Pombo, a terem uma economia quase própria, independente da fiscalização e da orientação da própria Fundação Nacional do Índio, que seria a Funai. Eles têm, eles negociam, eles vendem castanha, madeira, ouro, mogno, e eles têm uma vida econômica totalmente independente. E os índios gorotire, que eram chefiados pelo Pombo, eram a mesma coisa; só que o Pombo era mais vivo do que o... Porque o Pombo amealhava todo o resultado da coleta que ele conseguia. Eu me dava muito com o Pombo; encontrei uma ocasião com ele e falei: “Pombo, o que você está fazendo com essa dinheirama toda que você está ganhando? Você está distribuindo para o seu pessoal, está levando alguma coisa?”. E ele disse: “Não, eu não estou, não. Eles nem sabem disso”. E eu falei: “Mas como eles não ficam descontentes?”. E ele disse: “Se eles ficam descontentes, eu levo presentes. Na semana passada eu fui a Belém com dois aviões e trouxe 160 guarda-chuvas, e dei de presente para eles. E ficaram contentes andando com o guarda-chuva na rua”. Então esse é o índio... Agora, o Paiakã é a mesma coisa: os dois aviões que ele tinha, os automóveis, aquela coisa toda. Tomou aquela bebida, perdeu o controle, voltou a sua violência. Agora, o Estatuto do Índio o protege de tal arte que não se pode mexer com ele. Porque o estatuto diz: a emancipação só pode ser dada quando o índio solicitar. E não foi modificado na Constituição isso. Eu assisti a uma coisa formidável; certa feita, eu acompanhei o ministro até Aquidauana, o Rangel Reis. E nós encontramos um índio Terena que falava muito bem português, era o presidente da Câmara Municipal de Aquidauana, tinha vinte e tantas casas de aluguel, e o ministro chegou e disse a ele: “Por que você, com essa independência econômica que você tem, não pede a sua emancipação?”. E ele disse: “Ministro, porque eu não sou burro”. E o ministro: “Mas como, por quê?”. “Vou dar contas à polícia e pagar imposto de renda”. E o Paiakã pensaria da mesma maneira."
19/04/1993,Orlando Villas Bôas,40,Fernando Gabeira,"Agora, só mais uma pergunta a mais sobre esse campo: existem ainda alguns grupos não contatados no Brasil..."
19/04/1993,Orlando Villas Bôas,41,Orlando Villas Bôas,Existem índios que nunca viram o branco.
19/04/1993,Orlando Villas Bôas,42,Fernando Gabeira,"Exato. Com a sua experiência, e se lhe fosse dado – eu vou lhe fazer uma pergunta difícil –; com a sua experiência, se lhe fosse dada a possibilidade de contatar esses índios, você contataria ou deixaria que eles se perdessem de você e não vissem o branco mais?"
19/04/1993,Orlando Villas Bôas,43,Orlando Villas Bôas,"Aí não se perdem, pelo contrário. Aí eles sobrevivem. Eu conheço dois grupos..."
19/04/1993,Orlando Villas Bôas,44,Fernando Gabeira,Você acha que eles sobrevivem sem contato; eles sobrevivem melhor hoje sem contato?
19/04/1993,Orlando Villas Bôas,45,Orlando Villas Bôas,"Claro. Na cultura deles, é um sujeito pleno, alegre, que canta e ri o dia inteirinho. Depois que nós abrimos a asa da proteção sobre eles, eles passaram a sofrer."
19/04/1993,Orlando Villas Bôas,46,Fernando Gabeira,"Então, se lhe fosse dada, você erraria o caminho?"
19/04/1993,Orlando Villas Bôas,47,Orlando Villas Bôas,"Claro... erraria não; eu voltei do caminho. Existe um índio chamado Agavoto Quenro, no Xingu, que só eu e meu irmão sabemos o ponto onde eles estão, e nunca contamos a ninguém. E por que se chama de Agavoto Quenro? “Os homens alegres”. Quando eles são vistos por outros índios, eles estão sempre rindo. Eles estão sempre rindo e satisfeitos. Então, atrair um homem desse para quê? Para quê? Para mostrar a eles as coisas de que eles vão ter necessidade no dia seguinte? Temos um outro índio, o Takuxirrai. Takuxirrai, nós sabemos onde eles estão alojados, mas também não levamos ninguém até lá e nem pretendo mostrar caminho."
19/04/1993,Orlando Villas Bôas,48,Rosângela Petta,"A atração não foi planejada pela mera atração. Tem que haver um projeto como o Xingu e outras frentes, mesmo ilegais, como a gente vê nas fronteiras o problema do contrabando, o problema do tráfico de drogas, a serra do Surucucu (RR) invadida, quer dizer, não é a atração por si só, as pessoas invadem a terra, elas querem a terra, esse que é o problema."
19/04/1993,Orlando Villas Bôas,49,Orlando Villas Bôas,É o despreparo das nossas frentes de penetração.
19/04/1993,Orlando Villas Bôas,50,Ulisses Capozzoli,"Você me permite acrescentar uma questão que ela está levantando? Você fez uma série de observações a respeito da obrigação do poder central em fazer a proteção dos índios. Na verdade, a situação dos índios não é muito diferente da dos não índios que a gente chama aqui de “brancos”. Você acha que o Brasil, mergulhado nessa crise profunda, essa verdadeira guerra civil, você acha que é consistente a gente imaginar que a nossa sociedade possa dar uma proteção efetiva ao índio, ou, pelo menos, que a nossa sociedade consiga isolar o índio, de certa forma, para que ele viva a sua própria vida? O garimpeiro que sai desempregado, como é que você enxerga isso?"
19/04/1993,Orlando Villas Bôas,51,Orlando Villas Bôas,"Não, não. Mas acontece o seguinte: você não pode fazer o termo de comparação. Aqui se trata apenas de duzentos mil índios, do outro lado são milhões."
19/04/1993,Orlando Villas Bôas,52,Ulisses Capozzoli,"Sim, são milhões, mas, por exemplo, você tem o garimpeiro, que é o desempregado e desenraizado, e que vai fatalmente, impressionado pela miséria desta crise, vai invadir essa terra. O que na verdade eu estou querendo saber é o seguinte: se, sem a gente minimizar pelo menos esta crise profunda que nós vivemos, nós conseguiremos, de fato, dar uma proteção ao índio?"
19/04/1993,Orlando Villas Bôas,53,Orlando Villas Bôas,"Eu acho que sim, podemos perfeitamente dar proteção aos índios, sem a preocupação de integrá-los na sociedade nacional. O nosso convívio com o índio fez que nascesse uma nova política, que contrariou, de certa forma, a própria política do marechal Rondon. Porque o marechal Rondon defendia a integração do índio à sociedade nacional. Mas os contatos que nós fizemos com os índios foram tais, e de tal maneira nos explicamos, que ele acabou se convencendo e passou a defender a defesa do índio na sua cultura pura. Foi uma coisa formidável, foi o que constituiu e fez com que a Constituição de agora multiplicasse a política indigenista e pregasse o respeito à cultura..."
19/04/1993,Orlando Villas Bôas,54,Ulisses Capozzoli,"Mas você veja, por exemplo, a situação do Yanomami agora, o caso mais recente. Quer dizer, a polícia vai lá, faz aquela cena toda, retira parte dos garimpeiros, e um pouco depois o pessoal volta. Quer dizer, tem uma pressão, uma miséria no resto do país, que essa invasão é quase que inevitável."
19/04/1993,Orlando Villas Bôas,55,[...],
19/04/1993,Orlando Villas Bôas,56,Jorge Escosteguy,"Um de cada vez, por favor. O Marcos Faerman tem a pergunta."
19/04/1993,Orlando Villas Bôas,57,Marcos Faerman,"Foi levantado pelo Ronaldo Brasiliense ali, a questão dos militares e da Amazônia, dos índios e tudo mais. O que fica parecendo é que primeiro emerge uma figura linda do nosso Rondon. E depois dele, então, a visão dos militares é totalmente diferente do Rondon, em geral. Não parece que essa visão militar e a estratégia militar se sobrepõem a tudo? Quer dizer, no fundo todas as discussões, as posições dos intelectuais, dos escritores, as visões sensíveis que emergem na cidade, de repente, por uma penada, em nome da estratégia e da segurança nacional, tudo desaba. E essa intervenção militar, digamos, tem um foro, algo que lhe extrapola, quer dizer... No fundo, no fundo, nós não temos então nem o Congresso Nacional, não temos nem mesmo leis, e tudo é colocado de lado por uma penada que traça a estratégia da Calha Norte ou seja lá o que for. Em nome da segurança nacional, nós continuamos tutelados em plena democracia por um clima que vem até mesmo das regiões ditatoriais do poder?"
19/04/1993,Orlando Villas Bôas,58,Orlando Villas Bôas,"Você tem toda razão, essa é a visão do militar com relação aos índios."
19/04/1993,Orlando Villas Bôas,59,Marcos Faerman,"Além de o índio em geral ser feio, ser burro, e a cultura dele ser inferior, na visão deles."
19/04/1993,Orlando Villas Bôas,60,Orlando Villas Bôas,"Os dois trabalhos podem seguir perfeitamente, sem se chocar: que a ação militar de proteger as fronteiras continue sendo a ação militar de fronteira sem intervir nas comunidades indígenas. E não fazer, por exemplo, que os índios Yanomami, que não são índios, são ameríndios, saltem do Brasil para a Venezuela e da Venezuela venham para o Brasil. O que os militares têm a ver com isso? E eles estão fazendo isso há milhares de anos. Por que eles não vão fazer isto com os Tirió, que falam francês, que falam inglês, que vão comprar perfume lá e trazem para cá? Vão fazer isso com o pobre do índio Yanomami, um índio ainda de cultura pura, jogando flecha pelo nariz."
19/04/1993,Orlando Villas Bôas,61,Marcos Faerman,"Orlando, para encerrar esta minha intervenção aqui neste momento. Eu estive com Hector Babenco, em uma entrevista para a minha revista, e o Babenco fez esse filme deslumbrante, Brincando nos campos do Senhor. Atenção: não percam esse filme. Esse filme é realmente lindíssimo. E é hoje um homem totalmente apaixonado pelos índios, e ele me disse que a Cláudia Andujar, a magnífica fotógrafa, está proibida de ir às regiões Yanomami. Quem proibiu a Cláudia? Eu queria saber."
19/04/1993,Orlando Villas Bôas,62,Fernando Gabeira,Eu queria ampliar essa pergunta...
19/04/1993,Orlando Villas Bôas,63,Marcos Faerman,"Ela cometeu um crime, que foi defender e mostrar a cultura Yanomami, e talvez seja um crime."
19/04/1993,Orlando Villas Bôas,64,Orlando Villas Bôas,"A Cláudia tem uma relação muito boa com os com os missionários de Catrimani (RR). Que eu saiba, ela não fez nada que pudesse prejudicar o índio. Talvez tivesse incentivado o índio a criar alguma resistência com relação àquela Perimetral Norte, que estava realmente molestando as aldeias indígenas. Eu nunca tive notícias..."
19/04/1993,Orlando Villas Bôas,65,Marcos Faerman,A Cláudia estaria ameaçando a segurança nacional.
19/04/1993,Orlando Villas Bôas,66,Orlando Villas Bôas,"Isso é uma loucura. Isso na cabeça deles, não na nossa!"
19/04/1993,Orlando Villas Bôas,67,Maureen Bisilliat,"Quando se mencionou a capa da Veja, com o Paiakã como selvagem, eu acho interessante que, dentro da matéria, mais uma capa sobre o mesmo Paiakã, de uma revista inglesa. E esta revista dizia no título: “O homem que poderia salvar o mundo”. Então eu acho que isso é uma coisa grave, porque como que um homem não vai perder o seu sentido de identidade se ele está julgado completamente entre dois extremos: ou ogro ou anjo. Então eu acho que isso aí é muito grave. Quando se falava, por exemplo, das viagens dos índios para a Europa e tal, eu acho que foi durante um certo período muito benéfico, mas depois criou-se essa espécie de pessoas exóticas, de pessoas românticas, o que é igual, porque é tão falsa quanto o selvagem; nem é o selvagem e nem é o homem que poderia salvar o mundo. Então eu acho que isso desnorteia o ser humano. O que você acha?"
19/04/1993,Orlando Villas Bôas,68,Orlando Villas Bôas,"Eu acho que é claro: se o Paiakã não tivesse feito o que ele fez na semana seguinte ele iria para a Europa com a maior representatividade possível do índio sul-americano, ou seja, nem é do índio brasileiro."
19/04/1993,Orlando Villas Bôas,69,Maureen Bisilliat,"Sim, mas não como salvador do mundo, mas como uma pessoa que luta para o seu povo..."
19/04/1993,Orlando Villas Bôas,70,Rosângela Petta,"Há uma distorção, quando é festejado como folclórico, como o próprio passeio do Raoni. Você comentou uma vez comigo que você acha uma bobagem o Raoni ficar se exibindo ao lado do Sting..."
19/04/1993,Orlando Villas Bôas,71,Orlando Villas Bôas,Eu achei...
19/04/1993,Orlando Villas Bôas,72,Jorge Escosteguy,"Orlando, por favor, dois telespectadores, Domingos Ferronato, de São Paulo, e Jairo Gregório, de Guarulhos, perguntam o que você acha do Sting, em relação aos índios brasileiros, se ele está se aproveitando..."
19/04/1993,Orlando Villas Bôas,73,Orlando Villas Bôas,"Eu acho que o Sting, a intenção dele pode ter sido até boa, no sentido da preservação da terra do índio e essa coisa toda. O que eu fui contrário é que o índio participasse disso, como um chamarisco a essa coisa toda. Baseado no beiço do Sting, ele abraçou a rainha, conversou com o Papa e almoçou com o Mitterrand. Quando o Raoni voltou da viagem, ele me telefonou e eu perguntei: “Raoni, eu não gostei que você tenha feito essa viagem”. Ele me disse: “Eu gostei pouquinho”. Eu falei: “O que você achou mais bonito nesta viagem?”. E ele disse: “Um homem pequenininho, vestido com saia de mulher, que eu bati na barriga dele”. Era o Papa."
