DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
11/09/2006,Francis Fukuyama,11,Marco Antônio de Rezende,"Professor, de todo modo, talvez haja motivos para ser otimista. Basta pensar que há 50 anos atrás, 60 anos atrás, havia talvez 15 ou 16 democracias no mundo, não é? Eu não estou aqui como advogado do presidente Bush, ao contrário, não tenho nenhuma simpatia pessoal por ele, mas talvez tenha razão a revista The Economist, que fez esta matéria de capa dizendo que talvez a única coisa correta que ele tenha feito tenha sido levantar a bandeira da democracia. Outros presidentes americanos fizeram isso com sucesso, não é? O presidente Carter fez isso quando havia 19 ditaduras na América Latina entre os 23 países. O Reagan fez isso muito bem quando ajudou a dar o empurrão final no comunismo com a bandeira da democracia. Talvez essa seja uma coisa correta e pode ser ilusório imaginar que a China ou a Rússia se tornem democráticos. O fato de o Hamas ter chegado ao poder na Palestina, através de eleições democráticas, talvez acabe condicionando as ações do Hamas daqui para frente. O senhor concorda com essa hipótese?."
11/09/2006,Francis Fukuyama,12,Francis Fukuyama,"Para começar, acho uma infelicidade o Bush ter feito a promoção da democracia um fator tão central na política externa americana. Isso porque ele é tão mal visto que faz a idéia da democracia também ser mal vista em muitos lugares, sobretudo no Oriente Médio. Mas concordo com você. A democracia não é americana. Quer dizer, não é um fenômeno dos Estados Unidos. Acho que ela atende a um desenvolvimento geral na política mundial. O mundo de hoje tem educação melhor, comunicação melhor, tecnologia que nos permite ver como se vive em outros lugares. Nessa situação, acho que não temos sociedades passivas, dispostas a ser comandadas por governos autoritários, que fazem o que querem, sem dar satisfação a ninguém. Esse é o elemento fundamental que impulsiona a democracia no Oriente Médio, na América Latina, em outros lugares do mundo, e isso não depende do que os Estados Unidos querem ou fazem. A verdadeira pergunta é: trata-se de um fenômeno universal? Acho que a mobilização de populações do mundo todo simplesmente faz parte das nossas vidas. Um país como a Bolívia é um bom exemplo. Há uma democracia formal, mas uma grande população indígena foi excluída do sistema político. Eles não querem mais isso, querem participar. É isso que significa a democracia. Então, como encontrar uma forma institucional pacífica de incluí-los de maneira normal? O mesmo acontece na Palestina, com o Hamas, e em outras partes do mundo. Por isso acho a democracia universal."
11/09/2006,Francis Fukuyama,13,Christian Lohbauer,"Professor, conectando a essa idéia da ampliação dos regimes democráticos pelo mundo no decorrer do tempo, não seria interessante pensar que nós todos promovemos a democracia liberal. O senhor tem promovido a democracia na sua obra como um grande regime, como uma evolução da humanidade, mas, o que tem se verificado é o que a democracia liberal tem provocado no indivíduo. Para se promover, ele tem que mostrar aquisições cada vez maiores de bens materiais, não é? Então, o que se verifica nos últimos anos, no pós-guerra, é que, na medida em que o sujeito demonstra os seus bens matérias ele é valorizado na sociedade democrática liberal. Já do ponto de vista espiritual é o contrário. Ele tem cada vez menos... A gente pode dizer que as sociedades democráticas liberais, do ponto de vista espiritual, estão mais ricas, porém pobres espiritualmente. O senhor já tratou sobre isso? O senhor acha que tem alguma maneira de sair dessa armadilha?"
11/09/2006,Francis Fukuyama,14,Francis Fukuyama,"Para começar, você tem razão. A prosperidade material ajuda a democracia liberal. As pessoas têm educação melhor, têm propriedades, querem defender o que têm e por isso querem ter voz na política. Por isso, os países mais ricos têm democracias mais estáveis. O perigo é a ênfase no acúmulo de riqueza levar ao consumismo infinito ou à crença de que exista só isso na vida. Isso também pode destruir a comunidade, porque as pessoas vivem em cidades muito diferentes, não conhecem seus vizinhos, a vida familiar começa a se deteriorar mediante a pressão do trabalho e da concorrência. Acho que existe um vácuo espiritual no centro de muitas sociedades liberais. Por isso alguns movimentos sociais radicais surgem a partir da democracia liberal, por não haver essa idéia de comunidade e de comprometimento espiritual. Você tem razão. Por isso Frederich Nietzsche e outros diziam que a democracia era o refúgio do homem que não acreditava em nada além da satisfação material. É um perigo que todos que vivem nesse tipo de sociedade precisam enfrentar."
11/09/2006,Francis Fukuyama,15,Christian Lohbauer,"Por que a coragem, a bravura, o espírito público perdeu tanta importância na democracia liberal? Não deveria ser o contrário?"
11/09/2006,Francis Fukuyama,16,Francis Fukuyama,"Acho que numa democracia que funcione bem há oportunidades para espírito público, coragem e participação. A grande luta da democracia é o combate à tirania para estabelecer o governo do povo. Mas, para que a democracia moderna funcione bem, no nível de um bairro, de uma comunidade, de uma nação como um todo, sempre há questões políticas. O ideal é que haja espírito público entre as pessoas e não que elas só vejam TV, esportes e tudo mais. A pergunta é como fazer isso. Com liderança e... você sabe. Há outras qualidades importantes em uma democracia que nem sempre alcançamos."
11/09/2006,Francis Fukuyama,17,[...],
11/09/2006,Francis Fukuyama,18,[Comentarista],"Construção de Estados, governo e organização no século XXI. Francis Fukuyama levanta nesse livro a idéia de que a construção de Estados é uma das questões mais importantes para a comunidade mundial. Ele afirma que, em um mundo em desenvolvimento, governos fracos, incompetentes ou inexistentes, deixam de ser problemas locais e se transformam em questões mundiais. Fukuyama cita os ataques de 11 de setembro como uma prova de que a fraqueza de um único Estado pode afetar todos os outros e que, por isso, é necessário intervir e reconstruir o Estado fracassado, criando novas instituições governamentais e fortalecendo as já existentes. Para Fukuyama, a falta de capacidade dos Estados nos países pobres é fonte de muitos dos graves problemas do mundo, como pobreza, Aids, ondas de imigração, drogas e criminalidade."
11/09/2006,Francis Fukuyama,19,Paulo Markun,"Professor, no seu livro Confiança o senhor traz uma frase que me lembrou - embora não tenha havido diretamente intervenções sobre Estado falidos - da realidade que nós vivemos aqui no Brasil. O senhor diz aqui, na tradução brasileira, na página 357, que existe um fio condutor interessante que atravessa várias sociedades, a sociedade russa, por exemplo, e a sociedade do sul da Itália, que é a comunidade delinqüente. “As estruturas comunitárias que existem são organizações criminosas”, o senhor diz. “É como se houvessem uns impulsos humanos universais para a sociabilidade que, ao serem impedidos de se expressarem por outros meios, se manifestam de formas patológicas com gangues de malfeitores... ” E diz o seguinte: “Na verdade, as máfias surgiram como uma das mais poderosas formas de organização social, precisamente em lugares como o sul da Itália, periferias das cidades americanas, a Rússia e muitas cidades africanas.” Nós estamos vivendo no Brasil a aparição de uma máfia, com todas essas características, na maior cidade da América Latina, na segunda ou terceira maior cidade do planeta, e em um estado que, supostamente, não é falido. Eu sei que o senhor não vai dar conselhos para a sociedade brasileira mas, do ponto de vista teórico, o que é que seria preciso fazer para resgatar essa confiança que o senhor diz que, de alguma forma, seria substrato do Estado? Muitas vezes, no Brasil, a gente tem a impressão que só existe confiança na bandidagem, no crime organizado."
11/09/2006,Francis Fukuyama,20,Francis Fukuyama,"Para começar, é preciso analisar porque essas máfias existem. Acho que isso é válido para a máfia italiana, para a máfia russa e, imagino, que também para as gangues do Brasil. O motivo básico é o fato de o Estado não cumprir sua função básica de proteger os direitos da população, sobretudo o direito à propriedade. Na Itália, se você vende um carro, um cavalo, e é enganado, no sul da Itália, você não pode procurar a polícia para recuperar o dinheiro. O sistema judiciário é fraco. O sistema legal é corrupto. Então, você contrata um mafioso que recupera o dinheiro para você. É como uma polícia particular para o que deveria ser função do Estado, uma imposição da lei. Na Rússia, há o mesmo problema. Após o colapso do comunismo, o Estado se afastou, não protegia os cidadãos e as organizações criminosas se espalharam. Imagino que vocês tenham um problema parecido no Brasil, nas favelas e outros setores da sociedade brasileira que o Estado não alcança. Embora eu costume defender a limitação do governo, o respeito para alguns limites, acho que em muitos lugares o problema é o oposto disso. O Estado não tem força suficiente em setores em que ele precisa impor regras e direitos. É por isso que surge esse tipo de organização criminosa"
11/09/2006,Francis Fukuyama,21,Demétrio Magnoli,"Eu queria colocar uma questão sobre a ética do intelectual, a ética da responsabilidade do intelectual. Nos Estados Unidos, o senhor ocupa uma posição que é incomum no Brasil. Embora também exista aqui - que é a de um intelectual, que é também um conselheiro do poder, que é também um conselheiro do Estado - isso é menos comum no Brasil, embora também exista. Em 1998, o senhor fez parte do projeto para um novo século americano, o think tank neoconservador, e enviou junto com outros membros desse grupo uma carta ao presidente Bill Clinton, pedindo que a derrubada de Saddam Hussein se tornasse meta central da política exterior americana. Em 2001, logo após o 11 de setembro, o senhor e esse think tank, esse grupo, enviaram uma nova carta, dessa vez ao presidente Bush, pedindo que a derrubada de Saddam Hussein se tornasse um objetivo central. E o senhor mudou de posição sobre a guerra no Iraque, pouco antes da invasão do Iraque, ao longo de 2002, pouco antes da invasão do Iraque. O seu último livro é sobre isso. É uma critica aos neoconservadores e a essa política em direção ao Iraque. O senhor se colocou no meio de uma polêmica, onde os neoconservadores passaram a tratá-lo como um traidor de uma causa, não é? Em um artigo recente, de abril, no Los Angeles Times, o “Why shouldn't I change my mind”, “Porque eu não deveria mudar de idéia?”, o senhor defende que é preciso mudar de idéia honestamente e que isso faz parte do aprendizado intelectual. Eu não posso discordar disso e acho muito bom que o senhor tenha mudado de idéia sobre o Iraque. Mas o que eu quero colocar é uma questão menos trivial do que o direito e a necessidade dos intelectuais mudarem de idéia. O que eu quero colocar é o problema das idéias que se têm e das idéias fáceis de deixar de ter. Porque os neoconservadores - essa cartas eram um reflexo disso - propunham uma política externa revolucionária. Falavam da reforma do mundo pela ação de uma grande potência, não é? Da criação de um mundo novo pela forças das armas, a difusão da democracia na ponta das baionetas. A idéia de uma missão mundial, essa idéia tem conseqüências tão grandes, repercussões tão terríveis, não é? As repercussões estão aí. O Iraque se torna um campo de combate do fundamentalismo, do jihadismo, Abu Ghraib, Guantánamo, não é? Quer dizer, tem repercussões tão grandes que a minha pergunta é: será que e tão fácil dizer “bom, agora eu mudei de idéia”, se as idéia eram aquelas? Ou seja, a minha pergunta, no fundo, é: o intelectual, que é um conselheiro de Estado pode ter qualquer idéia? Todas elas são válidas igualmente?"
11/09/2006,Francis Fukuyama,22,Francis Fukuyama,"Acho que, em primeiro lugar, qualquer sociedade democrática precisa debater políticas importantes. Os intelectuais têm seu papel nisso, porque acompanham as coisas de perto. Seria irresponsabilidade não participar do debate público. Você perguntou que idéias eu aprovo. Concordo de certa forma, como eu disse anteriormente, com o presidente Bush, porque acredito na importância da democracia. Acredito que é um valor universal, assim como pensam vários americanos. Acho que o que precisaria ter sido debatido na política externa americana, não era a questão básica, se a democracia é boa ou se Saddam Hussein era um ditador mau, porque todo mundo estava de acordo nisso. A grande pergunta era se os EUA poderiam agir de forma a não gerar conseqüências que seriam tão graves e que poderiam solapar os objetivos da democracia. Além disso, se os EUA tinham direito de assumir a liderança para derrubar Saddam Hussein, sendo que a ONU não dava apoio, assim como outros países, inclusive aliados dos EUA na Europa Ocidental. Esse deveria ter sido o debate, a meu ver. A questão moral não era importante no debate, porque eu achava, e ainda acho, que se pudermos nos livrar facilmente de gente como Saddam, isso é um dever de países com poder para fazer isso, para derrubar essa gente. Deveríamos ter debatido se poderíamos fazer isso a um custo aceitável e de maneira legítima perante a comunidade internacional. Esse aspecto do debate me causou agonia, assim como para muitos outros americanos. Acho também que esse aspecto do debate não é sobre princípios básicos. É um debate sobre questões práticas. Quanto vai custar? Qual será a reação internacional? Qual será o efeito no Oriente Médio? Esse tipo de questão depende de novas informações. Por exemplo: os Estados Unidos não acharam armas de destruição em massa no Iraque. Isso é um dado crucial, que afeta imensamente a lógica inicial da invasão."
11/09/2006,Francis Fukuyama,23,Demétrio Magnoll,"Isso quer dizer que o senhor acha que o princípio de uma política externa pode estar dirigido para a reforma do mundo pela via das armas, para uma cruzada de transformação do mundo, e que esse princípio continua válido, apesar do Iraque, apesar de Guantánamo, apesar de Abu Ghraib? E apesar do fato de o fracasso do Iraque significar um grande sucesso para o jihadismo, para Osama Bin Laden, um palco de atuação mundial? Apesar disso, desse princípio básico, o movimento neoconservador continuaria válido?"
11/09/2006,Francis Fukuyama,24,Francis Fukuyama,"Acho que os neoconservadores superestimam a eficácia do poder militar como meio. Mas, se a questão é saber se é legitimo qualquer um no sistema internacional usar a força em nome de fins justos, acho que é evidente que sim. Por exemplo, em Ruanda, em 1994, a comunidade internacional não fez nada diante do massacre de quase um milhão de ruandeses. Teria sido legítimo usar a força para evitar isso? Acho que sim. Nos Bálcãs, os europeus demoraram para agir e foram as forças armadas americanas que impediram os ataques contra a Bósnia e Kosovo. Nos dois casos, a comunidade internacional usou a força e, a meu ver, por um bom motivo. A questão moral..."
11/09/2006,Francis Fukuyama,25,Demétrio Magnoll,"Isso significa a reforma do mundo, a idéia de mudar o mundo de acordo com um modelo político?"
11/09/2006,Francis Fukuyama,26,Francis Fukuyama,"Não acho... Acho que a democracia deve ser desejada pela sociedade na qual ela acontece. Acho que é possível imitar e usar modelos diferentes, mas se não vier de dentro de cada sociedade, não vai dar certo. Se você quer saber se os Estados Unidos devem mudar o mundo à sua imagem e semelhança, acho que a resposta é não."
11/09/2006,Francis Fukuyama,27,Paulo Markun,Jaime.
11/09/2006,Francis Fukuyama,28,Jaime Pinsky,"Muita gente afirma isso, que mais do que um ideólogo de uma política a ser exportada, o seu trabalho, mais do que o de qualquer outro intelectual, representa a recente exaltação do american way of life. Quer dizer, com tudo aquilo que ele significa e com tudo aquilo que ele apresenta. Devo dizer que, embora historiador brasileiro, que eu li muitas das suas obras, sem nenhum preconceito e por uma razão muito simples: quando o senhor fala do fim da história, o senhor chama a atenção para as pessoas que imaginam que talvez ela pudesse ter um começo e que começaram a ler a história. Não é coincidência, a meu ver, o fato de que, de 15 anos para cá, as leituras à respeito da história, o interesse sobre a história, tenha aumentado muito. Que dizer, isso acontece, talvez contraditoriamente, por conta da sua obra. O que acontece é o seguinte: naqueles anos, nós estávamos em um período em que a grande história estava ameaçada. Por sentirem que ela estava profundamente ameaçada, por conta do colapso do comunismo, acreditavam que todas as referências culturais de origem marxista estavam em volta nisso também. Os historiadores começaram a fazer uma história cada vez menor, uma micro-história, cada vez mais próxima do seu fundo de quintal, de forma a evitar dar uma explicação global sobre as coisas. Esse mérito, evidentemente, o senhor tem. Se essa explicação global é aceita ou não por cada um de nos é outra questão. Mas o fato de ter buscado essa explicação global eu acho um mérito muito grande. Contudo - e aí vem a minha questão - quando nós falamos da exportação de uma ideologia... Vamos deixar de lado essas questões levantadas pelo Demétrio. Não que não sejam relevantes, mas já foram discutidas. Eu pergunto o que nós, quando falamos do jeito americano de viver, o que é que nós queremos exportar? Tudo bem que as pessoas estão gostando cada vez mais de hambugeres, embora já esteja havendo uma reação também para isso. Tudo bem que calça jeans seja um uniforme mundial, não só do jovem, mas de todo mundo. Quer dizer, aquilo que era uma roupa de camponês americano no século XIX virou uniforme geral. Mas não é disso que nós estamos falando, porque, junto com isso, uma série de coisas são exportadas também. Mas, que mundo que é esse que o senhor quer exportar? O mundo da marginalização racial, que aumenta cada vez mais? Quer dizer, o mundo do pequeno Estado, do Estado cada vez menor, que abandonou a idéia do bem-estar social? O mundo que, em nome de uma ideologia que pretende ser a mais correta de todas, acaba agindo de forma a criar antipatias até mesmo para o que é bom nessa ideologia, como a própria idéia da liberdade e todas as demais desenvolvidas pela Revolução Francesa? Quer dizer, nós, que somos antifundamentalistas, qualquer fundamentalismo, estamos em nome do antifundamentalismo muçulmano defendendo um neofundamentalismo cristão-americano? Do que é que o senhor fala afinal de contas? Qual a bandeira que o senhor defende?"
11/09/2006,Francis Fukuyama,29,Francis Fukuyama,"O filósofo a que me refiro no livro O fim da história é Alexandre Kojève, um pensador franco-russo que fez um seminário importante em Paris, entre os anos de 1930 e 1940. A idéia dele - que também é a minha - é que o verdadeiro lar de O fim da história não são os Estados Unidos, mas a União Européia. De certa forma, a União Européia tentou ir além da política dos Estados e substituir isso por comando de leis que regulamentassem a relação entre as nações. As pessoas identificaram minha visão de O fim da história como uma interpretação especificamente americana. Ou seja, um Estado de bem-estar social e soluções de mercado para tudo. Isso nunca foi o que eu quis dizer. Os europeus chegaram mais perto desse conceito do que os Estados Unidos. A questão, no entanto... Quando se fala do modo de vida americano, a grande pergunta é: o que seria culturalmente americano e até que ponto o modo de vida americano tem a ver apenas com a modernidade? Acho que, nesse sentido, se o estilo americano é a vanguarda da modernidade, você tem razão. De certa forma, O fim da história representa uma espécie de americanização. Por exemplo, uma coisa que agrada em ser americano sempre foi o individualismo, o fato de quem eu sou não depender de quem meus pais foram, da minha etnicidade, da minha raça, da minha formação pessoal. Posso ser quem eu quiser. Nos Estados Unidos isso se tornou parte da cultura, mas também é uma característica das sociedades modernas. Isso também existe no Brasil e na América Latina de maneira importante. Nesse sentido, o que me agrada no modo de vida americano é exatamente esse tipo de separação, a possibilidade de cada um fazer o que quiser da sua vida, sem depender da bagagem pessoal e cultural e da história nacional, como as pessoas da Europa de antes precisavam fazer."
11/09/2006,Francis Fukuyama,30,Marcelo Leite,"Eu queria virar um pouco o tema. Um dos seus assuntos de preocupação mais recentes são os temas das tecnologias, que fazem parte fundamental do modo de vida americano. Sobre a fé no progresso social como que emanando, inclusive, do desenvolvimento tecnológico. O senhor adota uma posição bastante crítica e restritiva. No livro Nosso futuro pós-humano, o senhor levanta uma série de críticas a certos desenvolvimentos da biomedicina, especificamente na área de genética e de neurociências, como, por exemplo, o desenvolvimento de remédios que alteram a personalidade, o comportamento, e favorecem um certo relaxamento, digamos assim, em valores morais, de desenvolvimento social pela perseverança, pelo enfrentamento de dificuldades e coisas desse tipo. Nesse sentido, o senhor diria que a sua posição hoje é também de abandono talvez desse componente fundamental da cultura americana, do modo de vida americano, como se diz?"
