DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
26/01/1987,Fernando Cesar Mesquita,11,Fernando César Mesquita,"O que eu faço, hoje?"
26/01/1987,Fernando Cesar Mesquita,12,Ricardo Kotscho,Isso.
26/01/1987,Fernando Cesar Mesquita,13,Fernando César Mesquita,Defendo o cidadão contra o Estado...
26/01/1987,Fernando Cesar Mesquita,14,Jorge Escosteguy,"E se ele cobrar ágio na sua conta do restaurante, por exemplo?"
26/01/1987,Fernando Cesar Mesquita,15,Fernando César Mesquita,"Eu encaminho uma queixa à Sunab, se a Sunab não tomar providência, eu peço ao presidente para demitir o superintendente da Sunab."
26/01/1987,Fernando Cesar Mesquita,16,Jorge Escosteguy,"Você acha que o ouvidor pode ser alguém membro do governo, principalmente alguém que já foi assessor próximo, íntimo do presidente da República? O melhor não seria uma entidade representada pela sociedade civil, fora do governo, para poder ter isenção, inclusive, de atacar o governo, ou criticar o governo quando for o caso?"
26/01/1987,Fernando Cesar Mesquita,17,Fernando César Mesquita,"Não há nenhum entendimento para que o Congresso Nacional, que é a Assembléia Nacional Constituinte, crie a figura do ombudsman. Agora eu acho que quando o presidente Sarney criou a Comissão de Defesa dos Direitos do Cidadão e me entregou a presidência dessa comissão, ele sabia o que estava fazendo. Eu acho que o governo se auto-limitou, eu acho que o presidente criou condições para que se estabelecesse a transparência que ele acha que deve ter o governo. Eu acredito que eu vou fazer um trabalho sério, aliás, eu acho que já estou fazendo um trabalho sério."
26/01/1987,Fernando Cesar Mesquita,18,Jorge da Cunha Lima,"Em outros países do mundo, essa figura do ombudsman, sobretudo nos países altamente desenvolvidos, é, quando há, vez ou outra, uma violência à dignidade de um cidadão. Como você vai exercer essa profissão num país em que a violência à dignidade do coletivo é tão grande, e que você tem milhares de crianças morrendo de fome todo dia? Como é essa sua função diante desse quadro em que o cidadão violentado é uma endemia e não um caso isolado?"
26/01/1987,Fernando Cesar Mesquita,19,Fernando César Mesquita,"Bom, problema social, problema grave, injustiça, sempre teremos. A humanidade caminha à procura de ideais, tem sido desde os primórdios das civilizações. O que existe a respeito do ombudsman é, realmente que a figura do ombudsman tem alguma semelhança com esse cargo que foi criado agora. Mas o ombudsman originalmente criado na Suécia, em 1809, se multiplicou pelos dados que eu disponho, 77 países já adotaram a figura do ombudsman, ou alguma coisa parecida. E essa figura inicial do ombudsman que é um cidadão eleito pelo parlamento por um mandato não definido, e que tem gerência sobre todos os outros poderes - o legislativo, o executivo e o judiciário - ele hoje, na própria Suécia, hoje já existe o ombudsman eleito pelo parlamento, e o gabinete escolhe mais três ombudsmen que são pessoas do governo. A Noruega tem, a Finlândia tem, na África tem, essa figura já existe, inclusive, a nível regional e a nível municipal em vários estados. Portanto, quando eu ouço a crítica de que o ombudsman deveria ser eleito pelo parlamento, eu acho que é perfeitamente razoável. Agora, isso não impede que o governo procure, desde já, encontrar meios e modos de facilitar a vida do cidadão e procurar dar meios para que ele se defenda desse ente poderoso."
26/01/1987,Fernando Cesar Mesquita,20,Jorge da Cunha Lima,"A questão que eu coloquei não é a validade de ser ou não, é como você vai cobrar do governo quando, às vezes, o próprio governo violenta a dignidade do cidadão no sentido coletivo."
26/01/1987,Fernando Cesar Mesquita,21,Fernando César Mesquita,"Olha, existem muitas teorias, muitas teorias do Estado, o professor Bicudo aqui conhece todas elas muito bem, direito administrativo... Mas o que se quer é chegar ao cidadão através de pequenos casos ou de grandes casos. Eu tenho criticado muito o governo, porque o presidente que é um homem batalhador, começa a trabalhar sete horas da manhã, vai até uma hora da manhã, todo dia, da madrugada e todo dia, ele não consegue fazer a máquina do governo funcionar. Não adianta lançar um grande projeto, um projeto fantástico, maravilhoso, quando chega lá no cidadão, que é o terminal, o efeito terminal não funciona. Não funciona por razões políticas, por incompetência administrativa, por emperramento da máquina, então o que nós vamos fazer? Se tem uma queixa a fazer de algum interesse seu que foi esbulhado na área do governo, se nós resolvermos seu caso, isso serve de exemplo, isso é uma medida pedagógica, uma ação preventiva que pode levar aos setores de governo mais empedernidos contra o cidadão, que discordam dos métodos do governo, a aceitarem que o governo quer realmente realizar alguma coisa de útil."
26/01/1987,Fernando Cesar Mesquita,22,Rodolpho Gamberini,"Fernando, deixa eu só colocar uma coisa que eu esqueci de colocar na abertura do programa, além de todas as pessoas que eu citei aqui e que estão participando da entrevista com você, o Paulo Caruso, que está aqui em cima, é cartunista e está fazendo charges do cenário todo, ainda bem que ele não me vê, ele só vê você de frente. A mim, ele só vê o meu cabelo por trás. E nós estamos de vez em quando mostrando as charges. Mas no comecinho do programa, você começou responder, o pessoal começou a falar de ombudsman, mas queria que você voltasse um pouco à questão do porta-voz, que você disse que você não é a pessoa, você não se sente porta-voz... Você ia falar? Vamos passar para o Ruy Castro e ele toca o assunto, que ele estava nessa linha de resposta naquela hora."
26/01/1987,Fernando Cesar Mesquita,23,Ruy Castro,"Eu acho interessante que você disse que o porta-voz é uma ficção da imprensa, você então foi um personagem fictício durante um ano e meio?"
26/01/1987,Fernando Cesar Mesquita,24,Fernando César Mesquita,"Não, eu fui secretário de imprensa e divulgação da Presidência da República. Eu sempre respondi aos jornalistas quando eles vinham com essa história do porta-voz, eu falava: “Eu não sou porta-voz, eu sou um repórter temporariamente a serviço do poder”. Porta-voz você cria porque você quer valorizar a notícia. Eu sempre disse para os repórteres: “Vocês me pedem as informações, eu vou lá no gabinete do presidente, peço esclarecimento ao presidente, como eu posso pedir a qualquer ministro do governo e trazer de volta a vocês, como eu posso dar aqui as minhas opiniões pessoais”. Quando eu falo em nome do presidente, eu vou e digo - tenho as gravações -: “Estou falando aqui em nome do presidente, o presidente mandou dizer isso e aquilo.” Agora, os meus colegas jornalistas sempre gostam de valorizar a matéria. Então, eu dava uma declaração e no outro dia saía: “O presidente Sarney declarou ontem isso, isso e aquilo.” Mas isso não é o presidente Sarney, eu deixei claro que era eu que estava dizendo, vocês me pediram a informação, mas isso faz parte..."
26/01/1987,Fernando Cesar Mesquita,25,Ruy Castro,"Mas seja como for, você, tranquilamente, apesar de ser conceituado como uma coisa diferente, você na realidade está falando em nome da Presidência da República?"
26/01/1987,Fernando Cesar Mesquita,26,Fernando César Mesquita,"Nem sempre, nem sempre..."
26/01/1987,Fernando Cesar Mesquita,27,Ricardo Kotscho,"No caso do Incra, que provocou a sua saída, que deu aquele rolo todo, você estava falando da corrupção no Incra em nome do presidente ou em seu nome pessoal? Porque quando você assumiu o novo cargo de ouvidor, o primeiro caso que você levantou e falou que ia denunciar, era também no Incra. E a gente sabe que a administração pública está cheia de corrupção em todos os cantos... Nesse caso como é que foi?"
26/01/1987,Fernando Cesar Mesquita,28,Fernando César Mesquita,"O caso do Incra, eu não estava falando em nome do presidente, nem poderia chegar porque seria até uma contradição eu falar, o presidente dizia que havia corrupção e incompetência num órgão do governo, do qual ele é o presidente, e não demitir as pessoas, seria meio absurdo. Ali eu estava falando em nome pessoal, quando eu declarei que o Incra era um antro de corrupção e incompetência, eu estava, na verdade, assinando meu pedido de demissão, porque eu sabia que o presidente não teria condições de demitir o diretor do Incra."
26/01/1987,Fernando Cesar Mesquita,29,Ricardo Kotscho,"Por que essa preocupação com o Incra, Fernando?"
26/01/1987,Fernando Cesar Mesquita,30,Fernando César Mesquita,"Não, a minha preocupação não é com o Incra, eu sou, sempre fui, desde quando assumi a posição de secretário de imprensa, sou o maior crítico dentro do governo. Dada as minhas relações de amizade com o presidente, ele me permitiu sempre a liberdade de criticar internamente o governo. Então eu sempre discordei de muitas medidas, de muitas decisões que o governo tomou, mas discordei, critiquei, briguei, até o momento em que o presidente tomou. A partir do momento em que o presidente tomou aquela decisão, eu fico ao lado do presidente, por um dever de lealdade, por uma questão profissional."
26/01/1987,Fernando Cesar Mesquita,31,Ruy Castro,"Suponha. Você é secretário de imprensa, você faz uma denúncia grave como essa, no caso do Incra; você é transferido, promovido no serviço, você disse que não achou uma promoção. Inclusive para a função de ouvidor da República que poderia se chamar de orelhão da nova República; significa que você continua sacramentado na nova República, mas as suas denúncias não ficaram em branco. Quer dizer, ou a sua denúncia é verdadeira e a direção toda do Incra tinha que ser demitida, ou sua denúncia é falsa e você não poderia ser promovido, transferido."
26/01/1987,Fernando Cesar Mesquita,32,Fernando César Mesquita,"Olha, o Incra..."
26/01/1987,Fernando Cesar Mesquita,33,Luíz Fernando Emediato,"A corrupção no Incra que o senhor denunciou, quer dizer, o senhor denunciou a corrupção no Incra. A corrupção no Incra, que é órgão do governo, é uma violência contra o cidadão. O senhor agora está num cargo de investigar essas reclamações de violência contra o cidadão. No caso específico do Incra, que providência no seu novo cargo o senhor tomou?"
26/01/1987,Fernando Cesar Mesquita,34,Fernando César Mesquita,"Bom, eu, no caso do Incra, quando eu disse que o Incra era um antro de corrupção, não sabia o que estava dizendo. Uns 20 dias depois, o Incra começou a desovar os inquéritos e revelou que setenta e tantas pessoas tinham sido demitidas. Eu acho que ainda existe corrupção no Incra, agora, eu acredito que o ministro Dante de Oliveira e o presidente do Incra estão empenhados em investigar, em descobrir o que é que existe realmente. Eu acho que minha denúncia não foi uma denúncia que se perdeu; toda imprensa registrou as declarações do procurador geral do Incra, relatando os casos de corrupção, as investigações em curso, as denúncias e os fatos envolvidos."
26/01/1987,Fernando Cesar Mesquita,35,Luiz Fernando Emediato,"Bem, nesse caso específico do Incra também um funcionário do Incra devolveu as acusações, acusando o senhor de fazer tráfico de influência. Nesse caso quem investiga, já que não tem outro líder?"
26/01/1987,Fernando Cesar Mesquita,36,Fernando César Mesquita,"O caso do Incra comigo foi um típico caso que se observa hoje no governo. Eu sei de inúmeros casos de corrupção no governo, tenho depoimentos pessoais de pessoas que..."
26/01/1987,Fernando Cesar Mesquita,37,Luíz Fernando Emediato,O senhor sabe?
26/01/1987,Fernando Cesar Mesquita,38,Fernando César Mesquita,"Mas as pessoas têm medo de fazer a denúncia oficialmente, de apresentar documentos, de apresentarem provas, com medo de que salpique alguma coisa para elas, porque hoje a máquina é tão bem-montada, é quase uma coisa mafiosa. Então um cidadão respeitável tem medo de chegar e apresentar uma denúncia, como eu tenho denúncias de pessoas que têm gravação com fitas de tentativas de extorsão. Mas as pessoas estão com medo de entregar as fitas porque elas acham que na hora que aparecer o nome delas no jornal, elas vão aparecer salpicadas."
26/01/1987,Fernando Cesar Mesquita,39,[?],"Mas se o senhor tem conhecimento disso, o senhor não acha que é seu dever como cidadão e membro do governo de poder tornar isso público, inclusive dando os nomes?"
26/01/1987,Fernando Cesar Mesquita,40,Fernando César Mesquita,"Eu tenho procurado fazer isso, tenho procurado dar nome aos bois. No caso das denúncias que me têm chegado, eu tenho procurado encaminhá-las a quem de direito..."
26/01/1987,Fernando Cesar Mesquita,41,Ricardo Kotscho,Vamos aproveitar aqui e já antecipar. Quais são os outros antros de corrupção que você já descobriu nessa nova função?
26/01/1987,Fernando Cesar Mesquita,42,Fernando César Mesquita,"Não é que existam antros de corrupção. Na função que eu exerço, eu queria lembrar para vocês, quando eu assumi a secretaria de imprensa, eu passei a ler, criei um serviço para ler os jornais do país inteiro, do Acre ao Rio Grande do Sul. E eu tenho um serviço de recortes - tinha um serviço de recortes porque não sou mais secretário de imprensa, hoje esse serviço de recortes passou para minha comissão. Então, nós líamos as cartas de leitores publicadas no país inteiro, desde o jornalzinho do Acre até o jornalzinho do interior do Rio Grande do Sul. Nós líamos uma média de 40 jornais por dia. Denúncias que eram publicadas nos jornais, matérias jornalísticas, além das cartas de leitores. Por ordem do presidente, todas essas denúncias, as denúncias contidas nessas cartas, e as denúncias contidas nas matérias jornalísticas, nós mandávamos uma cópia para o órgão do governo, ao qual estava afeto o assunto, ou então para o ministro ao qual aquela repartição estava jurisdicionada. E nós tivemos alguns resultados; eu tenho alguns exemplos, no caso de uma companhia de navegação do Pará, que foi publicado no jornal do Pará, que determinado diretor estava envolvido em corrupção. O ministro dos Transportes recebeu esse recorte nosso e imediatamente tomou providências, e dois meses depois, foi feito um inquérito, comprovadas as denúncias, esse diretor foi demitido. Agora na importação de leite, alguns casos, no porto de Santos, estavam algumas toneladas de leite lá apodrecendo há dois meses, foi também o jornal de Santos que nós..."
26/01/1987,Fernando Cesar Mesquita,43,Ruy Castro,Quer dizer que o cidadão então continua precisando desse intermediário que é jornal para se dirigir ao poder?
26/01/1987,Fernando Cesar Mesquita,44,Fernando César Mesquita,"Não, não, nós recebemos 1500 cartas, além do jornal, estou falando, esse comportamento nós tínhamos já na Secretaria de Imprensa. Então nós acompanhávamos todos esses casos e pedíamos providências ao ministro por ordem do próprio presidente que não queria nenhuma zona de sombra do governo. Estou dizendo que isso nós já fazíamos na Secretaria de Imprensa. Quando eu fui para a Comissão de Defesa dos Direitos do Cidadão, eu apenas ampliei, porque agora nós temos uma média de 100 cartas por dia, além de telefonemas e de pessoas que nos procuram. Então, estou fazendo uma coisa que eu já vinha fazendo, era uma atividade que eu já vinha desenvolvendo com muito prazer, que era fiscalizar o governo por ordem do presidente. Agora, as pessoas confundem um pouco, o governo não é um ente homogêneo."
26/01/1987,Fernando Cesar Mesquita,45,Ruy Castro,"O atual ou? Longe disso, parece..."
26/01/1987,Fernando Cesar Mesquita,46,Fernando César Mesquita,"Não, nenhum governo é homogêneo. O governo é um ente muito complexo, muito complexo, é uma máquina muito difícil."
26/01/1987,Fernando Cesar Mesquita,47,Ricardo Kotscho,"Mas o povo só acredita mesmo nesse trabalho, que o senhor está fazendo, começando agora, no dia em que um figurão for para cadeia, porque a gente houve falar de um monte de denúncias, mas ninguém vai para cadeia."
26/01/1987,Fernando Cesar Mesquita,48,Fernando César Mesquita,"Mas acontece que não estou só apenas apurando denúncia de irregularidades, não estou apurando apenas falcatruas. Nós estamos investigando e pedindo providências até para pequenos problemas que atrapalham a vida do cidadão comum, que é o mau atendimento nas repartições públicas, que é aquilo que se convencionou chamar a venda de... a criar dificuldades para vender facilidades. Então, o que há hoje, o que se observa é que o cidadão não merece nenhum respeito perante os órgãos públicos, ele é tratado muito mal, é tratado como marginal. Principalmente se for pobre, é capaz até de levar um pontapé."
26/01/1987,Fernando Cesar Mesquita,49,Hélio Bicudo,"Fernando, eu tenho a impressão, da maneira pela qual foi criada essa comissão, de que nós estamos pondo em risco, como no Brasil já se fez muitas vezes, uma grande idéia. Exatamente porque essa comissão não tem a representatividade que ela deveria ter perante a população para que ela não apenas ouvisse ou encaminhasse, mas que ela atuasse. Eu acho que o governo federal desprezou a existência de uma instituição que existe no Brasil, que é o Ministério Público, e que, na verdade, é o Ministério Público que faz - não apenas nas grandes cidades, onde se burocratiza um pouco, mas nas pequenas cidades, as funções do ouvidor geral, do ombudsman - e com a competência para atuar. Ora, a sua comissão não tem competência para atuar, por exemplo, junto ao Judiciário, não tem competência para atuar junto aos órgãos policiais."
26/01/1987,Fernando Cesar Mesquita,50,Fernando César Mesquita,"Não, não policiais estaduais, mas policiais federais..."
26/01/1987,Fernando Cesar Mesquita,51,Ruy Castro,"Mas os direitos das pessoas são feridos não só a nível federal, mas também a nível estadual."
26/01/1987,Fernando Cesar Mesquita,52,[...],
26/01/1987,Fernando Cesar Mesquita,53,Fernando César Mesquita,"Eu queria, eu queria... Eu sou muito..."
26/01/1987,Fernando Cesar Mesquita,54,Hélio Bicudo,"Eu tenho a impressão, sabe Fernando, que se as coisas tivessem outro tipo de encaminhamento, aliás, a última conferência da Ordem dos Advogados que se realizou em Belém, estudou essa questão do ombudsman, do ouvidor geral, ou que nome tenha, no sentido de que é aquele que recebe as queixas do povo, e procura restabelecer o direito. Porque se não há essa atitude do restabelecimento do direito, quer dizer, a atuação da comissão vai se esgotar, vamos dizer assim, num vazio."
26/01/1987,Fernando Cesar Mesquita,55,Fernando César Mesquita,"Professor Hélio Bicudo, eu gostaria de fazer alguns esclarecimentos a respeito. Eu considero os seus pontos e a sua opinião, mas eu acho que essa iniciativa é uma iniciativa válida. E isso eu já respondi aqui anteriormente, essa iniciativa não inibe, o governo não tem condições de impedir, até estimula que a Constituinte crie a figura do ombudsman, do chefe defensor do povo, como tem na Espanha. Isso não impede, o Congresso pode criar órgãos com poderes para fiscalizar o executivo, o legislativo e o judiciário, como existe... Agora... Só um minutinho para eu terminar o meu raciocínio... Eu acho que quando a Presidência da República cria um órgão dessa natureza com os poderes que concedeu a essa comissão, eu acredito que é uma iniciativa que merece elogios, porque o presidente, ao assinar esse decreto, basicamente, ele vai defender o cidadão de erros, omissões e irregularidades praticados pelo governo contra o cidadão. Então, isso não quer dizer que o Ministério Público vai deixar de atuar, o Ministério Público continua atuando. Agora, existe a teoria e existe a prática, e eu sou muito pragmático. O Ministério Público tem uma média de 10 mil processos, está com 10 mil processos para examinar. Com 10 mil processos na Procuradoria Geral da República para ser em distribuídos."
26/01/1987,Fernando Cesar Mesquita,56,Hélio Bicudo,"Fernando, isso é uma questão de estrutura."
26/01/1987,Fernando Cesar Mesquita,57,Fernando César Mesquita,"Eu sei, mas aí é que está. Enquanto se remove essa estrutura, enquanto se modifica o país, nós vamos atuando. Agora o Roberto Campos, nas poucas vezes em que ele disse uma frase inteligente, ele disse que existe opinião pública e existe opinião publicada. Então, há no Brasil, o vezo de você ir condenando - eu vejo muito isso na imprensa - você vai condenando, vai fazendo juízo de valor, vai fazendo uma apreciaçãonegativa - não há nenhuma crítica ao senhor nisso - antes de ver na prática se aquilo funcionou ou não. Eu já resolvi, resolvemos na Comissão, cerca de dez casos interessantes. Eu acho que a opinião pública, dentro de dois ou três meses, ela é que vai dizer se funcionou ou não, se está funcionando ou não, e nós vamos nos submeter a esse julgamento da opinião pública. Quando foi criada a figura do ombudsman, o Jornal do Brasil fez um editorial contra, o Estadão fez um editorial contra, a Folha de S. Paulo fez um editorial contra. E muito num julgamento apriorístico, e os casos que nós resolvemos, os jornais não deram, não divulgaram. Então eu acho que há uma prevenção quase contra o governo, porque o governo criou isso, e isso poderia ser melhor se fosse pelo Congresso, mas eu acho que Congresso pode criar. Queria dar um depoimento, sou jornalista no Congresso desde 1963 e eu batalhei muito pela regulamentação do artigo 72 da Constituição, que dispõe sobre a fiscalização dos atos, da fiscalização financeira e orçamentária. Depois, junto com o senador Mauro Benevides, nós batalhamos pela regulamentação do artigo 45, que dispõe sobre os atos do poder executivo. Esses dois dispositivos constitucionais foram regulamentados depois de uma luta tremenda, e são muito mal utilizados, são muito mal utilizados. Pode-se argumentar que durante vinte anos o Brasil viveu numa ditadura, o Congresso não podia atuar contra o regime militar, não tinha condições políticas. É verdade, essa é a realidade. Mas não atuou, então nós temos um Ministério Público que poderia fazer, mas a realidade brasileira é que você tem injustiça em toda parte. É como eu lhe falei, tem dez mil processos na Procuradoria Geral da República para ser... Então, não é o procurador, o Ministério Público que tem casos muito graves para resolver que vai se preocupar com o cidadão aí que está sendo..."
26/01/1987,Fernando Cesar Mesquita,58,Hélio Bicudo,"Veja bem Fernando, o meu receio é que de uma idéia que eu acho boa, que é de uma instituição servir de ponte entre o cidadão e a Justiça, que ela se desfaça por dificuldades até de funcionamento. Eu acredito..."
26/01/1987,Fernando Cesar Mesquita,59,Fernando César Mesquita,"Eu acredito que não vá não, porque na hora que..."
26/01/1987,Fernando Cesar Mesquita,60,Hélio Bicudo,"Você tem um Brasil inteiro, quer dizer, eu não sou favorável, por exemplo, a se criar um ombudsman em Brasília. Eu acho que a figura do ombudsman pode ser e deve ser criada a nível dos estados. E utilizando toda uma infra-estrutura que já existe, volto a falar no Ministério Público. Agora, por exemplo, eu vou citar a você um caso, e que levo a você como uma denúncia. É o caso, por exemplo, de Presidente Venceslau, onde foram chacinados 14 presos, em flagrante desrespeito a qualquer tipo de direito que se possa pensar no mundo, porque eram homens já rendidos, alguns que participaram no movimento, e a maioria que não participou do motim, que foram trucidados naquele local por servidores públicos do estado de São Paulo. Então, isso é uma denúncia da maior importância para que o ombudsman tome tento sobre ela e procure fazer chegar a Justiça no lugar onde ela deve estar."
26/01/1987,Fernando Cesar Mesquita,61,[...],
26/01/1987,Fernando Cesar Mesquita,62,Fernando César Mesquita,"Esse caso dele, como eu estava falando, o ombudsman, na Suécia, tem poderes, o primeiro ombudsman original tem poderes para interferir, tem gerência sobre os governos federal, estadual e municipal. E pode também intervir em casos na ordem do poder executivo, do judiciário e do legislativo. Mas lá ele tem um status completamente diferente; no nosso caso, é o poder executivo federal, a máquina administrativa federal que está sendo fiscalizada por uma comissão do governo federal. Então, nesse caso, eu realmente não poderia atuar porque isso é um assunto da competência do governo estadual. Mas os casos que nós temos para examinar na área da administração federal já são muitos. Mas isso não quer dizer que a comissão não deixa de se pronunciar sobre assuntos que estão na área estadual ou então até sob júdice. Nós temos recebido cartas de presos, de presidiários que estão já com a pena cumprida, estão com a liberdade condicional já concedida e ainda não foram liberados por causa da burocracia. Mesmo correndo risco de haver uma interferência indébita em uma outra esfera de poder, nós temos, cautelosamente, feito gestões junto aos conselhos."
26/01/1987,Fernando Cesar Mesquita,63,Hélio Bicudo,"Fernando, permita-me que lhe chame de Fernando porque eu acho que aqui eu sou o mais velho de todos. Pois bem, mas o que eu acho é o seguinte, é que se esgota a sua atuação apenas na solicitação. Eu acho que..."
26/01/1987,Fernando Cesar Mesquita,64,Fernando César Mesquita,Nós temos tomado iniciativas.
26/01/1987,Fernando Cesar Mesquita,65,Hélio Bicudo,Ela deveria ter ido muito mais longe.
26/01/1987,Fernando Cesar Mesquita,66,Fernando César Mesquita,"Nós estamos com 1500 cartas, estamos recebendo 100 cartas por dia. Por aí você pode ter uma idéia do que existe de problemas e de mazelas neste país, de injustiça, de burocracia, de incompetência, de burrice, de má-fé. Então, nós temos que trabalhar inicialmente com essas pessoas que estão tendo confiança no nosso trabalho e que precisam de uma resposta, e elas vão ter uma resposta."
26/01/1987,Fernando Cesar Mesquita,67,Rodolpho Gamberini,"Fernando, você como ouvidor, tem que ouvir bastante. Eu gostaria que você ouvisse, agora, uma pergunta de um telespectador que ligou para cá, o senhor Márcio Antônio Angelim, ele é presidente do Grupo de Proteção do Boto Tucuchi da cidade de Vargas. Ele disse o seguinte: “Tenho provas de que a Sudep é o maior exemplo de empreguismo e corrupção do governo Sarney. Eu escrevi uma carta ao presidente Sarney no dia 9 de dezembro de 1985, portanto há mais de um ano, ele me respondeu que minha denúncia tinha sido encaminhada através do ofício Ceape n° 70.125, ao Ministério da Agricultura e até hoje não houve nenhuma providência. A Comissão de Defesa dos Direitos do Cidadão é para valer ou não passa de mais um engordo do presidente Sarney à população?” Pergunta do senhor Márcio Antônio Angelim. Depois você vai receber todas as perguntas dos telespectadores."
26/01/1987,Fernando Cesar Mesquita,68,Fernando César Mesquita,"Eu posso assegurar ao senhor Márcio Antônio Angeli, que a comissão não é um engodo. Ela pode não ter os poderes suficientes para resolver todos os problemas nacionais e também não me arrogaria a essa pretensão de querer resolver os problemas brasileiros. Mas eu posso assegurar que qualquer denúncia será investigada com isenção, e as providências serão exigidas do governo. Isso é um compromisso que eu assumo e é um compromisso do presidente da República que agora, recentemente, na Conversa de Pé do Rádio, na sexta-feira, voltou a conclamar o povo brasileiro a denunciar, a reclamar, a protestar. Ele disse: “O governo não pode fazer tudo, o presidente não pode ver tudo que está acontecendo no governo. Então, denunciem, reclamem, façam suas queixas à Comissão de Defesa dos Direitos do Cidadão.” Quando o presidente assume esse compromisso de público, ele está empenhado em que os problemas e as denúncias, as reclamações, as queixas que chegarem à comissão, elas tenham seqüência, tenham desdobramento, e haja realmente medida punitiva."
26/01/1987,Fernando Cesar Mesquita,69,Rodolpho Gamberini,"Fernando, quando foi decretado o Plano Cruzado número 1, houve denúncias de cadeias de supermercado que remarcavam preço, nós víamos práticas ilegais todos os dias, nós víamos abusos de pessoas muito conhecidas, muito famosas, não tem ninguém na prisão, não tem ninguém condenado, não tem nenhuma pessoa importante neste país na cadeia. Você conhece o nome de alguma pessoa importante que esteja presa?"
26/01/1987,Fernando Cesar Mesquita,70,Fernando César Mesquita,Eu conheço algumas que deveriam estar presas e não estão.
26/01/1987,Fernando Cesar Mesquita,71,Rodolpho Gamberini,"Eu conheço inúmeras; certamente o Ricardo outras, o Rui, o Marcelo, doutor Hélio, a Joice, todos nós conhecemos. Você conhece alguém que esteja preso? Alguém? Uma só, uma só... São 130 milhões de pessoas, e todas elas devessem estar na cadeia. Por que é que nós devemos acreditar que sua comissão vai funcionar?"
