DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
21/04/2008,Julio Medaglia,19,Júlio Medaglia,"Na realidade, existiu, nesse período áureo da música brasileira que o Carlos falou, uma geração de músicos brasileiros maravilhosos que, além de fazerem uma música de altíssimo nível, do melhor nível internacional, eles também tinham uma participação na movimentação social, nas idéias deste país. E a gente viu o quanto a ditadura tremia na base quando saía uma música nova de Chico Buarque, do Caetano ou do Gil. Aliás, curioso: o Gil falava “o rei da brincadeira, é José”, o Caetano falava “água azul de Amaralina”, e eles foram presos. Quer dizer, existia, na realidade, um tipo de movimentação política interna, intrínseca, nessa música, uma música de grande qualidade e que agitava toda a sociedade brasileira, além da própria movimentação cultural. Evidentemente que essa participação, com o tempo, foi desaparecendo. As pessoas começaram a se tornar grandes artistas, estrelas, pop stars etc, e deixaram de trabalhar integradamente, deixaram de se preocupar um pouco mais com a realidade brasileira e com a realidade cultural brasileira, se tornaram mais individualistas, mais pop stars. O Jobim, com seu dedinho, quando esteve aqui nesta cadeira pouco antes de morrer... A gente beijou o Jobim quando ele veio aqui, essa figura deslumbrante que, com um dedinho, ficava tocando duas notinhas durante cinco minutos e as pessoas caiam deslumbradas porque é um tipo de sensibilidade que independe de qualquer tipo de outro conteúdo. Mas, na outra área, na chamada música mais participante que existia no Brasil nos anos 1960 e que foi a época em que a gente começou a atuar, esse pessoal participava da movimentação cultural como um todo, inclusive politicamente. Como eu disse, eles foram presos, sinal que a música tinha um sentido profundo, intrínseco, não explícito. Ou seja, não panfletário. Ou seja, era uma música que atuava através da linguagem e não da língua e que os militares entenderam bem que ali é que estava o perigo."
21/04/2008,Julio Medaglia,20,Carlos Eduardo Lins da Silva,João Marcos.
21/04/2008,Julio Medaglia,21,João Marcos Coelho,"Eu queria retomar a primeira questão no seguinte sentido: eu queria saber o que o maestro acha da Internet, até por sua vontade e teimosia de luta, que é uma coisa absolutamente saudável e única na cena brasileira, como a Internet modificou isso? Quer dizer, hoje, um grupo de música erudita, um grupo de rock, MPB, ou um novo compositor, grava o seu show ao vivo e disponibiliza na Internet, não tem custo de produção e pode vender isso pela Internet. Ou seja, isso bota para escanteio todo o grande esquema da indústria cultural. Como se pode ajudar para que essa coisa se fortaleça? Porque é uma democratização da criação musical, de certa maneira, o que é o senhor acha disso?"
21/04/2008,Julio Medaglia,22,Júlio Medaglia,"Acho que está havendo uma dificuldade da relação desse novo mundo, desse mundo moderno maravilhoso. Eu, quando vejo iPod do tamanho de uma caixa de fósforos, com uma menininha andando com aquilo no ônibus, eu fico morrendo de medo, quanto mais evolui a tecnologia, pior é a música que se faz em termos de indústria cultural. Decresce as gravações de música de melhor qualidade e vamos caindo, às vezes, em repertórios da pior qualidade. E essa agilidade toda, essa agilidade de uma indústria cultural, primeiro, ela perdeu a capacidade de dialogar com o talento. A gente viu que as grandes gravadoras, tanto televisões como rádios, nesse afã de produção de consumo e descarte desaprenderam a lidar... não sabem mais falar com o talentoso. A música que se produz na indústria cultural é mais um resultado do produtor do que do criador. Agora, as novas tecnologias caminham também nesse sentido. Quer dizer, a gente vê que ainda não existiu uma volta... uma exigência do consumidor para um repertório cada vez melhor, apesar da facilidade que se tem de ter acesso às grandes coisas."
21/04/2008,Julio Medaglia,23,João Marcos Coelho,"Mas hoje, alguém clica no Google “música concreta”, “eletro acústica” encontra dez sites que..."
21/04/2008,Julio Medaglia,24,Júlio Medaglia,"Mas ele é excitado por outro tipo de repertório. As promoções que existem e que o cercam e que se promovem pela televisão, pelo rádio..."
21/04/2008,Julio Medaglia,25,João Marcos Coelho,Aí entra a questão da educação.
21/04/2008,Julio Medaglia,26,Júlio Medaglia,"Exatamente. Por aí é que ele vai... Você entra numa loja e encontra discos de música erudita por cinco reais, ele não vai lá e compra. Ele compra aquilo que a grande manipulação dessa indústria mundial o excita... Essa meninada está toda na mão dessa gente."
21/04/2008,Julio Medaglia,27,Norma Couri,"Maestro, o senhor falava que depois do Manifesto comunista, o libelo político mais perfeito foi a música “Aquele abraço”, do Gil."
21/04/2008,Julio Medaglia,28,Júlio Medaglia,Risos
21/04/2008,Julio Medaglia,29,Norma Couri,"E o senhor critica muito o Caetano, Chico, Gil etc, por não serem condutores de idéias. O que o senhor acha do Gil, que foi seu parceiro, enfim, o senhor foi arranjador da “Tropicália”? O que o senhor acha do Gil ministro?"
21/04/2008,Julio Medaglia,30,Júlio Medaglia,"Eu acho que o problema não é o Gil ministro. Eu acho que toda essa direção, como disse agora, deixou de ter um envolvimento maior com a coisa. Eu não acho que o Brasil está melhor agora só porque não tem uma ditadura militar. Agora, tem a ditadura do mercado, e ela é muito mais impiedosa do que a militar. No tempo da ditadura militar, tinha muita liberdade. O grande tropicalismo, a bossa nova, o grande período da música brasileira foi de 1964 a 1972, que foi o período da repressão. Então o que é preciso?, voltando à pergunta que ele tinha feito. Falta aos nossos ministérios e às secretarias de cultura uma grande política cultural para saber qual é a função do Estado dentro da movimentação cultural. Primeiro, como eu já disse, não é apontar os caminhos da cultura, porque nenhum burocrata vai dizer isso para gente. Mas eu acho que a situação está tão grave, em função dos dados novos que nós falamos: Internet, a indústria cultural etc, precisa fazer um brainstorming nesse sentido, como se faz hoje com o aquecimento global. Eu estive na Europa há um mês e pouco e não podia ligar rádio nem televisão. Está pior que o Brasil, porque lá, como não tem cultura popular, é mais imbecil ainda. Aqueles programas bem sem vergonhas de auditório, sabe? Música da pior qualidade. Isso aí está massacrando toda uma geração, a sensibilidade das pessoas está indo embora... É preciso fazer em Davos um encontro no mês seguinte ao do Fórum Econômico e dizer: “o que nós vamos fazer para as pessoas não passarem a babar na gravata?”. Eu não tenho dúvida que, quando começar a haver, de alguma forma, não sei como, Marcos, um cansaço dessa imbecilidade, elas vão começar a exigir novos repertórios para que, então, a coisa venha outra vez, porque existe música boa. Existe muita gente produzindo música boa, de muita qualidade, eu conheço centenas de pessoas, mas só não estão mais presentes porque não tem mais veículos para isso."
21/04/2008,Julio Medaglia,31,Carlos Eduardo Lins da Silva,"Nós vamos ter que fazer um intervalo agora e vamos voltar daqui a um instante com o Roda Viva, que hoje tem na platéia: a Ana Paula Lopes, cantora; Nebil de Oliveira, músico; Nara Bianconi, jornalista e cantora; e, Lígia Silveira Monteiro, cantora lírica. Até já."
21/04/2008,Julio Medaglia,32,[...],
21/04/2008,Julio Medaglia,33,Carlos Eduardo Lins da Silva,"Voltamos ao Roda Viva que hoje entrevista o maestro, compositor e arranjador, Júlio Medaglia. Zuza Homem de Mello, sua pergunta, por favor."
21/04/2008,Julio Medaglia,34,Zuza Homem de Mello,"Maestro, sua trajetória permite que você possa fazer, melhor do que muitas pessoas, uma análise mais aprofundada sobre o significado de dois momentos culminantes da música popular brasileira. Retomando aquele assunto já feito pelo Carlos Haag, eu queria pedir, então, isso. E esses momentos são a bossa nova, que agora completa cinquenta anos, e o tropicalismo."
21/04/2008,Julio Medaglia,35,Júlio Medaglia,"Um foi o contrário do outro. A bossa nova foi a implosão da música brasileira. A música brasileira, naquele final de anos 1950, vinha num samba canção abolerado, “ninguém me ama, ninguém me quer”, todo mundo se derretendo em lágrimas e, de repente, lá num pequeno beco de Copacabana a meninada começou a se encontrar e fazer uma música introspectiva, refinada, uma música de câmara popular finíssima, com poucos elementos, tirando tudo quanto é tipo de instrumentação demagógica nos arranjos, fazendo uma coisa muito concentrada, econômica, que seria, realmente, trazer a música para o âmago dela mesma. E o tropicalismo foi exatamente o contrário. Foi uma explosão da música brasileira. Tudo passava a ser possível naquele sarapatel gigantesco de idéias onde tudo cabia: da música fina, da música cafona, da popular, da erudita, do teremim ao berimbau, da poesia concreta, do Cuíca de Santo Amaro, do grito ao canto, do portunhol ao latim, tudo que era elemento aparentemente incompatível e até antagônico. Às vezes, fazia parte daquela gigantesca movimentação e que, naquele momento, puxava o carro de toda a movimentação cultural brasileira. E eu continuo dizendo, aliás, escrevi há pouco tempo um artigo na Folha sobre esse assunto, que a gente, ouvindo, depois de muitos anos, apesar de – tirando, modéstia à parte, o que me compete em uma pequena contribuição que eu dei ali -, mas o que mais me impressiona é a qualidade das músicas. Realmente, a gente ouve as músicas de Mutantes, de Chico, Caetano e todos aqueles líderes, do movimento tropicalista, a gente vê que é uma música de qualidade. O que não acontece com o rock. Eu sempre tive uma visão um pouco crítica do rock. Eu assisti, outro dia, o filme Woodstock. Tirando o Jimi Hendrix, que era um Stravinsky da música popular, ou, então, Janis Joplin, ou Santana - pelo charme latino, ainda dava para agüentar - mas o resto, não dava para chegar até o fim do negócio. E, no entanto, esses dois movimentos ainda hoje, tanto a bossa nova quanto o tropicalismo, a gente escuta as músicas quarenta anos depois e diz: “puxa que talento musical bem usado, bem aproveitado e bem motivado para incendiar a cultura brasileira como um todo"". Como aconteceu na época."
21/04/2008,Julio Medaglia,36,Norma Couri,E porque não acontece hoje um terremoto musical como esse?
21/04/2008,Julio Medaglia,37,Júlio Medaglia,"Não tem mais, não existe mais, está tudo abafado, não existem mais meios de comunicação... Naquele tempo, existiam os festivais da Record, o público estava presente aos berros, na Rádio Nacional, nas rádios de São Paulo, estava todo mundo assistindo, tinha uma relação da produção e do consumo imediata. Havia uma dinâmica muito grande entre uma coisa e outra, as coisas eram substituídas com rapidez, visão crítica. Não tem mais nada agora, tudo é artificial, é tudo fabricado por produtores. A TV Globo, que faz uma televisão maravilhosa, seguramente com a melhor linguagem do mundo, há vinte anos não tem uma pessoa cantando ou tocando no horário nobre, nada. Não é que não tem um programa, não tem uma pessoa que vá do começo ao fim com uma música, ela acabou com a música no Brasil. E é o veículo de comunicação mais forte. Então, o que acontece? O negócio é o brasileiro parar com a mentalidade de best-seller, de achar que só vale o que dá oitenta pontos de audiência e ir outra vez para os porões da rua e começar trabalhinhos individuais, pequenos grupos se juntarem, como tinha aqui na Virada Paulista, na Vila Madalena, em São Paulo. Ali, pequenos grupos se reuniam e foi onde nasceu aquele grupo maravilhoso da década de 1980, o Arrigo Barnabé, o Itamar Assunção, o Língua de Trapo."
21/04/2008,Julio Medaglia,38,Lázzaro de Oliveira,"Você está sendo muito pessimista. Mas vamos pensar aqui os dados que a gente tem na mão, me tira dessa perplexidade. Você tem a Universidade Livre de Música, você tem a Unesp, você tem a Unicamp, você tem a ECA, você tem no seu programa, no Prelúdio, pessoas tocando eufônico... Uma menina de 18 anos tocando Mozart como raramente você vê. A impressão que tem é que.... E você tem um público que trabalha essa música importante e interessante. Agora, eles vão tocar para quem? Você tem mais gente querendo tocar do que querendo ouvir?"
21/04/2008,Julio Medaglia,39,Júlio Medaglia,"Exatamente. Porque existe a TV Cultura, que é uma emissora alternativa, se é que se pode dizer assim, que pegou e criou o programa Prelúdio e permitiu que chegasse um menino, 13 anos de idade, tocar Mozart de trompa e todo mundo fica bestificado. Existe uma grande geração de jovens músicos que se prepararam para fazer uma música de qualidade para oferecer ao seu país, e não existem outros meios de comunicação. O nosso programa sequer foi vendido para patrocinadores..."
21/04/2008,Julio Medaglia,40,Lázzaro de Oliveira,Eles vão para Europa? Vão buscar carreira para eles? Como se dá a carreira na Europa? Você acabou de dizer que a Europa também está um lixo.
21/04/2008,Julio Medaglia,41,Júlio Medaglia,"A grande indústria de comunicação, realmente, é aquela devastação geral. Antigamente, as televisões e rádios eram para-estatais, tinha um rádio em casa ou a televisão, ele pagava uma taxa, ainda paga um pouquinho, mas agora liberou a parte comercial, então, eles acham que tem que abaixar o nível e nivelar tudo por baixo, para facilitar a excitação do chamado Ibope. Então, mesmo lá. Mas, nesses países, a televisão não é tão essencial e o rádio. As pessoas ligam e desligam. Aqui, no Brasil, existe uma verdadeira fixação por causa desse veículo, acho que por ser um veículo moderno. Mas lá as pessoas continuam cultivando e estudando e existem muitas atividades que são fora dos veículos eletrônicos."
21/04/2008,Julio Medaglia,42,João Marcos Coelho,"Mas, maestro, a solução não estaria, por exemplo, no sistema venezuelano, que não tem nada a ver com o Hugo Chávez..."
21/04/2008,Julio Medaglia,43,Júlio Medaglia,"É uma maravilha, a Venezuela."
21/04/2008,Julio Medaglia,44,João Marcos Coelho,"Que tem trezentas mil crianças e adolescentes estudando, fazendo música."
21/04/2008,Julio Medaglia,45,Júlio Medaglia,Com apoio do Chávez.
21/04/2008,Julio Medaglia,46,João Marcos Coelho,"Duzentas e tantas orquestras espalhadas pelo país, quer dizer, isso fura o bloqueio."
21/04/2008,Julio Medaglia,47,Nelson Kunze,"Existem dicas aqui no Brasil também alguns modelos vitoriosos até, Talvez tenha passado uma impressão errada, o senhor duas vezes falou que a situação da música erudita é muito melhor que a situação da música popular; talvez seja mesmo, mas a música erudita luta muito e tem desafios enormes para vencer. Se, de fato, nos últimos dez anos a gente conseguiu, digamos, melhorar a nossa situação, isso em grande parte, se deve ao investimento sem precedentes do estado de São Paulo na Osesp, na sala São Paulo, num projeto do maestro John Neschling. Isso eu acho que foi o grande propulsor de toda a atividade musical em São Paulo e no Brasil. Então, eu acho que isso já é uma coisa que a gente pode olhar e falar: “poxa, isso aí deu certo, isso aí é uma idéia que a gente pode repetir em outros lugares”. O senhor tem uma experiência grande como administrador público, na área de gestão pública, em orquestra sinfônica, em teatros. O senhor não acha que esse modelo que o estado de São Paulo adotou das organizações sociais da cultura seja, talvez, um caminho para a gente profissionalizar justamente essa produção, conseguir levar a música de qualidade... Porque música de qualidade é qualquer uma, desde que seja boa. Não precisa fazer essa diferença entre música clássica e música popular. O senhor não acha que são pequenas coisas que aconteceram e que a gente pode tomar isso como diretriz e vertente, trabalhar nessa direção e fazer a coisa acontecer mesmo?"
21/04/2008,Julio Medaglia,48,Júlio Medaglia,"Sim, eu não tenho a menor dúvida, isso que foi dito aqui, no início, a respeito desse encontro que houve de orquestra sinfônica brasileira para criar parâmetros, criar idéias, criar mecanismos, facilitar informações, o que acontece? O estado de São Paulo investe 43 milhões na Osesp, claro que deu certo, tem bons músicos no Brasil, tem bons maestros e com 43 milhões qualquer estado consegue fazer... No Amazonas, com um quinto disso, eu fiz uma orquestra, e você sabe que é uma orquestra de qualidade."
21/04/2008,Julio Medaglia,49,Nelson Kunzee,Por que não há responsabilidade dos outros governadores para investir em ensino de qualidade?
21/04/2008,Julio Medaglia,50,Júlio Medaglia,"Faltam políticas culturais. Agora, eu não acho que o caminho seja esse. O caminho, eu acho, que seria utilizar as leis de incentivos fiscais, porque a sociedade brasileira tem que se dar conta que ela tem que assumir esse negócio. Eu acho que o estado deveria, depois que fez a Osesp, onde fez um trabalho maravilhoso, modelar para todo o Brasil, mas deveria começar a se retirar agora, deixar a sociedade por o seu dinheirinho ali dentro, através de incentivos fiscais, compra de assinatura e de bilheteria, como vem acontecendo. E o estado investir no interior de São Paulo, São Paulo é um deserto cultural. Com exceção de Campinas, que tem uma boa orquestra, Ribeirão Preto, pode se dizer também que é boa, mas o resto não tem nada. Então, o que custa Osesp fazer dez orquestras no interior do estado de São Paulo?"
21/04/2008,Julio Medaglia,51,Luiza Moraes,"Maestro, pegando carona na pergunta do Nelson. O telespectador Reinaldo Reis, São Paulo, pergunta: “Então, quais as experiências com o ensino de música que você acredita serem referências?”"
21/04/2008,Julio Medaglia,52,Júlio Medaglia,"Eu acho que as coisas... Ensino, isso que vem se fazendo atualmente com essa favelização da música clássica. O Antônio Ermírio de Moraes põe dinheiro em Heliópolis, a molecadinha pára de vender... sai do tráfico e vai tocar violino. Projetos como esse, que tem vários no Brasil inteiro, eu acho maravilhoso. A grande solução eu acho, de fato, é a volta do ensino musical nas escolas para que a criança não fique escrava, não fique refém do besteirol da indústria eletrônica. Não dá para ligar o rádio mais, na Europa também não dá. Eu fui de carro, passei por cinco países e não pude deixar o rádio do carro ligado, não dá para ouvir música."
21/04/2008,Julio Medaglia,53,Carlos Eduardo Lins da Silva,"Maestro, mas com uma coisa mais moderna não é?"
