DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
13/12/2004,Dilma Rousseff,11,Luís Nassif,A tributação não distorce tudo isso não?
13/12/2004,Dilma Rousseff,12,Dilma Rousseff,"Olha, eu acho que nós estamos entrando, agora, num momento que vai ser possível uma série de discussões no setor elétrico, de forma a cada vez mais ter um sinal claro de tarifa. Acho que caberá uma discussão sobre encargos, caberá uma discussão sobre tarifas. Inclusive quanto a encargos, é fundamental perceber que esse novo modelo que nós propomos, não considera a hipótese de refazer o seguro apagão. Então, vai acabar o seguro apagão. É outra pressão baixista na tarifa. Nós também achamos que cabe uma discussão sobre a incidência de toda a questão tributária sobre a tarifa. Só que nós não achamos que é possível fazer essa discussão de forma simplificada, nós não podemos propor uma desoneração tributária sem discutir como compensar uma desoneração tributária, ou uma modificação na tributação. Agora, consideramos que é justo até porque eu sei que o setor elétrico, várias áreas do setor elétrico, está pleiteando isso, eu te adianto que eu acho essa uma discussão absolutamente oportuna. Aliás, o Ministério de Minas e Energia vem se caracterizando por nunca fugir de nenhuma discussão por mais difícil que ela seja. Acho que nós conseguimos estabelecer um certo padrão de diálogo, que eu chamaria, qualificaria de um padrão bastante confiável de diálogo entre o governo e os agentes."
13/12/2004,Dilma Rousseff,13,Paulo Markun,"Ministra, nós vamos fazer um rápido intervalo. O Roda Viva volta daqui instantes."
13/12/2004,Dilma Rousseff,14,[...],
13/12/2004,Dilma Rousseff,15,Paulo Markun,"Estamos de volta com Roda Viva, esta noite entrevistando a ministra de Minas e Energia, Dilma Roussefff. Ministra, por que a senhora acha que as empresas que participaram do leilão tem uma visão tão diametralmente oposta da que a senhora teve, de que foi um sucesso e que estamos vivendo em um novo mundo?"
13/12/2004,Dilma Rousseff,16,Dilma Rousseff,"Um professor de Harvard deu uma resposta que eu achei muito interessante, ele disse que ele acharia estranho se os geradores não estivessem reclamando dos preços, eu além disso, acho o seguinte, acho que o leilão, ele teve algumas características, acho que se subestimou a sobra de energia e algo que é muito interessante que ocorre, que é o fato de que havia uma versão dos geradores privados e públicos a ficarem descontratados. Eles preferiam se assegurar de que eles estavam bidando um preço ou seja, dando um lance num preço e este preço asseguraria que eles entrariam, que eles teriam contrato. Porque é importante que a gente perceba que se você for avaliar o comportamento dos geradores, você vai ver que os geradores em geral, se distribuíram, houve estatais e empresas privadas que deram lances mais altos, e houve estatais e empresa privadas que deram lances mais baixos. Mas houve uma lógica, houve uma aversão a ficar sem contrato. Porque ficar sem contrato é não saber qual é seu fluxo de caixa, para uma parte da sua energia até 2014."
13/12/2004,Dilma Rousseff,17,Oldon Machado,"Agora, ministra, essa aversão foi do lado privado, aliás, do lado estatal, porque muitas empresas fugiram, porque muitas empresas não negociaram, existia uma expectativa que de havia, de que de repente essa negociação ela poderia ser um pouco mais forte, com volume até maior de energia e isso não aconteceu, muitas empresas do lado privado não geraram energia."
13/12/2004,Dilma Rousseff,18,Dilma Rousseff,"Bom, vamos fazer uma avaliação, você teve a empresa que praticou os mais baixos preços no leilão, foi uma empresa privada. É público e notório que foi uma empresa privada que praticou os preços mais baixos. Você tem, por exemplo, uma empresa que vendeu só 10 megawatts, na última rodada, ou seja, no último programa..."
13/12/2004,Dilma Rousseff,19,Oldon Machado,A partir de 2007.
13/12/2004,Dilma Rousseff,20,Dilma Rousseff,"2007, por que uma empresa que estava vendendo só dez megawatts num leilão de 17 mil megawatts na última rodada vendeu pelo segundo preço mais baixo?"
13/12/2004,Dilma Rousseff,21,Oldon Machado,Mas essa quantidade foi mínima. Foi dez megawatts.
13/12/2004,Dilma Rousseff,22,Dilma Rousseff,"Sim, mas por que vendeu? Porque é o seguinte, ela não teria, ela não tinha lastro para uma venda maior, ela não podia cair nem 2006, nem 2005, porque se caísse em 2006 e 2005 ela não tinha contrato disponível, só posso atinar com essa razão. De outro lado, por que ela não vendeu mais? Estava tudo contratado e a parte maior de energia dela é botox, ou seja, é energia que iniciou, a parte maior que está descontratada, que iniciou a comercialização a partir de 2000 e não foi comercializada, ou foi comercializada cobrindo 2004, 2005, 2006 e 2007 e vai estar disponível a partir de 2008 e 2009. Então, você tem uma oportunidade de contratação, também em relação aos produtos e ao fato que essa empresa tinha 650 megawatts que é o que se calcula de botox. De outra parte, você tem empresas que correram para se contratar, por exemplo, a de mais baixo preço, que era privada, por que ela fez isso? Porque ela tinha um custo de produção..."
13/12/2004,Dilma Rousseff,23,Oldon Machado,Muito baixo.
13/12/2004,Dilma Rousseff,24,Dilma Rousseff,"Mais baixo que o custo médio, então ela poderia se dar ao luxo de aceitar pagar 51 reais, aliás, vender a 51 reais para não ficar vendendo a 18. Você teve empresas privadas que agiram também no outro sentido, que foram e buscaram maximizar também a sua lucratividade, colocando um preço mais alto. Este mesmo comportamento, você teve, eu vou dar os exemplos das estatais, da Eletronorte e da Gesp que bidaram a Eletronorte May Media e a Gesp, mais barato, por quê? Porque o custo também dela, de produção é mais barato que o custo médio..."
13/12/2004,Dilma Rousseff,25,Leila Coimbra,Ministra...
13/12/2004,Dilma Rousseff,26,Dilma Rousseff,"E a Furnas que bidou em todos os três produtos lá em cima, porque o custo de produção dela é maior. Então, eu te digo o seguinte, houve uma lógica similar que não é passível de você separar entre empresa pública e privada, elas são similares, elas buscaram a sua rentabilidade."
13/12/2004,Dilma Rousseff,27,Leila Coimbra,"Ministra, dois pilares do seu modelo, são multicidade tarifária e garantia de expansão da oferta."
13/12/2004,Dilma Rousseff,28,Dilma Rousseff,É verdade.
13/12/2004,Dilma Rousseff,29,Leila Coimbra,"Mas alguns críticos estão dizendo que um desses pilares, inviabiliza o outro, por exemplo no leilão, a senhora considerou um sucesso porque os preços ficaram abaixo do esperado, isso refletirá numa tarifa mais baixa, mas os investidores saíram reclamando dizendo que eles vão ficar com as empresas descapitalizadas. Essa relação é possível? Como se dá essa relação?"
13/12/2004,Dilma Rousseff,30,Dilma Rousseff,"Ela é possível e eu acho que nós chegamos ao equilíbrio, o que eu acho sucesso em um leilão? Eu acho que o leilão reflete os sinais de preço que nós vivíamos no setor elétrico, preço mais baixo em 2005 e mais alto sucessivamente, até sinalizando para um preço maior quando a oferta é igual a demanda. Ao contrário do que estão dizendo, muitos analistas, inclusive analistas financeiros, a Standart & Poor's, recentemente a Marlin Leste, sinalizam que o leilão de energia chamada velha, de energia existente, nada tem a ver com leilão de energia nova, são dois produtos de energias diferentes. O que eu considero um sucesso no leilão? Nem houve uma explosão tarifária, nem houve uma depreciação da energia. A energia esteve num patamar ascendente 57, 64, 75, apontando para 2008 e 2009 para um outro valor. Ao mesmo tempo, assegurando para todos os consumidores uma tarifa mais adequada."
13/12/2004,Dilma Rousseff,31,Paulo Ludmer,"Ministra, eu queria fazer dois registros antes de fazer uma colocação sobre esse mesmo assunto: o primeiro registro é que ninguém, nos meus trinta anos do setor elétrico, teve tanta escuta quanto a senhora e a sua equipe. E isso não foi registrado e gostaria que o público tomasse conhecimento, a senhora escutou todos os agentes duzentas vezes, essas escutas haviam começado no governo Fernando Henrique Cardoso, mas a senhora ampliou enormemente, mais do que escutar, a senhora absorveu dos agentes da sociedade o que eles lhe traziam. A segunda colocação para emoldurar essa conversa é que a senhora trabalhou muito e a senhora continua trabalhando muito, sábados, domingos e feriados a senhora ligava para os agentes para discutir pontos, convocar reuniões para horas seguintes, a senhora não teve um minuto de trégua e sua dedicação ao país eu não gostaria de perder a oportunidade de registrar. E aí vai a pergunta: a senhora tem que fazer mais dois leilão, o leilão dos dois blocos, 2008, 2009, qual sua expectativa de preço? Esta minha pergunta continua com o leilão que a senhora vai ter de realizar, de 17 novos aproveitamentos hidráulicos, são energias novas e para esses 17 aproveitamentos a senhora tem até o momento que eu saiba, posso estar mal informado, uma única licença prévia ambiental. A senhora sabe que tem havido interferências do Ministério Público no processo de licença ambiental, de movimentos de desapropriados, a senhora sabe que os custos ambientais das hidrelétricas em alguns casos dobraram em outros quintuplicaram, a senhora recentemente liberou a Usina de Barra Grande que é emblemática, mas os movimentos de desapropriados estão ocupando a área e criando dificuldades. Então, minha pergunta, repetindo, 2008, 2009, sua expectativa de preço e como é que nós vamos fazer com essa questão ambiental? Por que uma licença prévia original não assegura as duas ou três subseqüentes de modo que o projeto chegue ao seu ponto de operação."
13/12/2004,Dilma Rousseff,32,Dilma Rousseff,"Então por partes. Nós consideramos que na verdade nós temos dois tipos de leilões, primeiro eu queria te agradecer pela fala."
13/12/2004,Dilma Rousseff,33,Paulo Ludmer,"É honesta, não há nenhum comprometimento."
13/12/2004,Dilma Rousseff,34,Dilma Rousseff,"Eu te agradeço. Nós dividimos em dois leilões, leilão de energia nova é um tipo, e esse leilão que nós vamos fazer antecedendo o leilão de energia nova que dá continuidade a esse primeiro leilão do dia sete de dezembro, que nós pretendemos, é bom até eu vou anunciar aqui no programa, nós pretendemos fazer logo depois do carnaval, este para 2008 e 2009. Nós temos uma expectativa de preço de continuidade da curva, então, se você pegar a curva não é, não é no ponto que eu estou falando, se você aplicar qualquer taxa na curva, você vai chegar a patamares de 85, 95 ou qualquer coisa assim. Ou, obviamente, depende da quantidade também que vai ser ofertada. Eu acho que há uma tendência para 2009 chegar a custo marginal de expansão, esta é inexorável."
13/12/2004,Dilma Rousseff,35,Paulo Ludmer,"Algo de trinta doláres por megawatt hora, algo assim."
13/12/2004,Dilma Rousseff,36,Dilma Rousseff,"Eu prefiro que vocês, eu vou ser bem cautelosa, você pode falar, se você pegar o que estão dizendo, os jornais dizem, os diferentes investidores, eles botam numa faixa bastante grande, botam de 90 a 110, botam de 85, outro dia eu vi um de 85 a 107, enfim, você tem gosto para todos os níveis de preços. Não é papel do Ministério a gente falar assim: minha expectativa de preço é esta, porque seria uma forma de estar induzindo a formação de preço. Nós achamos que será um preço nessa curva. E achamos que um dos sucessos do leilão é o seguinte: nós desmontamos uma bomba-relógio, que era a necessidade de expansão e explosão tarifária, era isso que se delineava com o setor elétrico. Era o seguinte: ninguém diz isso, explosão tarifária e expansão de energia."
13/12/2004,Dilma Rousseff,37,Paulo Markun,"Por que, ministra, esse casamento dúbio de vender para quem distribuiu?"
13/12/2004,Dilma Rousseff,38,Dilma Rousseff,"Por isso o leilão, quem paga o maior ágio. Você não fecha essa equação, essa equação não fechava, o governo anterior, no relatório de progresso número dois da câmara de gestão de crise, sinalizava aumentos de 30% no tarifa real, tanto é que tinham inclusive imaginado um processo pelo qual haveria uma venda de determinados empreendimentos, vamos dizer assim, a custo médio e se tiraria um tanto e se faria um subsídio tarifário. O que nós achamos é o seguinte, nós achamos que é possível você ter tarifas que sinalizem a expansão. É possível ter isso. E eu não posso inventar, havia sobra de energia essa sobra de energia é inexorável, por exemplo, falam que Furnas teve uma quebra no fluxo de caixa, bom, só se a gente não souber fazer conta, imagino o seguinte, Furnas tinha 50% da sua energia descontratada e contratada a 18 reais. Se ela contrata a sessenta é impossível ela não ter melhorado. Ela ia ficar este ano, este início de 2005 com 75% da energia descontratada. Todas as empresas chegariam a ficar com 75% da energia dos contratos iniciais de contratados, a aversão das empresas a ficar descontratada não é algo banal, vários analistas, até do setor financeiro, sinalizaram que essa é uma pressão muito forte, eu não sei se vocês leram, eu acho que foi há dois dias atrás, uma fala do ministro de energia, o Ali Naim da Arábia Saudita dizendo que o medo é responsável por 15 dólares no preço do petróleo. Eu não sei se essa avaliação dele é correta ou não, mas eu acho que não é o medo, é aversão a algumas situações. A aversão a ficar descontratado foi um fator forte desse leilão, se nós tivéssemos uma situação de oferta igual a demanda, essa aversão não ocorreria, então, o investidor não ficaria disputando, e isso nós tivemos medo ao formatar o leilão, nós tentamos evitar que o preço caísse para além de uma situação de, vamos dizer assim, de efeito rebanho, entendeu? Você fica com tanto medo e sucateia a energia a dez reais."
13/12/2004,Dilma Rousseff,39,Paulo Markun,Ficou faltando a segunda parte da pergunta que é licença ambiental.
13/12/2004,Dilma Rousseff,40,Dilma Rousseff,"Essa questão é completamente distinta. O licenciamento ambiental no Brasil, eu acho assim, não interessa a gente ficar procurando quem errou mais, o setor elétrico errou porque fazia inventário e não fazia licenciamento, fazia licitação e não fazia licenciamento. Por outro lado, acho, que é fundamental que se tenha uma regra clara sobre licenciamento e nós estamos dando a nossa contribuição. Eu hoje assinei um contrato, um convênio, não é bem um contrato, com a empresa de pesquisa energética. Nós vamos fazer avaliação ambiental integrada, o que é fazer avaliação ambiental integrada? É pegar uma bacia, exemplo, bacia do Rio Tocantis, ao fazer um inventário, do que tiver pronto ou que está por fazer, você já analisa as repercussões ambientais, então, você sinaliza que certos empreendimentos, do ponto de vista energético e do ponto de vista ambiental, são muito mais corretos. De outro lado, eu acredito que nós temos de incorporar nos estudos ambientais no Brasil, custos sociais. Se nós impactarmos população, nós temos de reassentar. Isso não há como negar, teremos de fazer. Então se o custo da geração por esses valores ficar um pouco mais alto, eu asseguro que este mais alto é algo que nós teremos de pagar para impedir que populações inteiras sejam deslocadas e hoje, até hoje, não tem energia elétrica. Tem uma porção de assentamentos de atingidos por barragens sem energia elétrica. Agora, eu faço uma vírgula, em tudo isso que eu disse, que é a seguinte: o ritmo dos licenciamentos também tem de ser considerado uma variável estratégica para o país porque não é o setor elétrico que define qual é o ritmo de expansão dele. Quem define o ritmo de expansão do setor elétrico é o crescimento da economia, é a distribuição de renda. Então, para atender uma economia que cresce, uma economia que distribui a renda, nós vamos precisar de ter energia. Por isso que o governo montou um programa entre o Ministério do Meio Ambiente, o Ministério de Energia com a Casa Civil, para tentar equacionar o ritmo desse processo."
13/12/2004,Dilma Rousseff,41,Oldon Machado,Esta avaliação integrada não é mais morosa do que o processo atual?
