DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
06/12/2004,Márcio Thomaz Bastos,11,Sílvio Bressan,"Ministro, neste fim de semana saiu uma nota, já que o senhor falou agora no decreto do presidente Fernando Henrique, saiu uma nota na revista Veja, eu acho, dando conta de que o governo Lula apenas modificaria o decreto baixando de 35 para 30 anos, é isso mesmo?"
06/12/2004,Márcio Thomaz Bastos,12,Márcio Thomaz Bastos,"Não, não, nós estamos estudando uma revogação do decreto, uma substituição do decreto por um outro, mas isso não está decidido ainda, está numa fase de estudos no Ministério da Justiça, na AGU e na Casa Civil."
06/12/2004,Márcio Thomaz Bastos,13,Sílvio Bressan,"Porque levou tanto tempo, ministro, dois anos?"
06/12/2004,Márcio Thomaz Bastos,14,Márcio Thomaz Bastos,"Olha, não levou tanto tempo, é que dentro da agenda do governo existem muitas prioridades, existem muitas perspectivas, existem assuntos que são mais fáceis e assuntos que são mais difíceis."
06/12/2004,Márcio Thomaz Bastos,15,Sílvio Bressan,"Mas se esperava do governo Lula uma outra postura. O presidente da OAB declarou hoje que ele acha que, no momento em que a população coloca um partido como o PT no governo, elege um presidente como Lula, com seu passado e sua tradição de luta pelo Estado democrático de direito, essa resistência em abrir os arquivos, segundo ele, causa perplexidade e, segundo ele, o brasileiro vê com uma certa frustração isso."
06/12/2004,Márcio Thomaz Bastos,16,[...],Que tipo de cautela o senhor disse que governo tem que adotar quanto a isso?
06/12/2004,Márcio Thomaz Bastos,17,Márcio Thomaz Bastos,"São as cautelas normais. Se você olhar o artigo 33 da Constituição, você vai ver que... o artigo quinto da Constituição, no seu inciso 33, você vê que existem lá ressalvas em relação aqueles documentos que envolvam a segurança do Estado. Há documentos que não podem ser abertos sem um exame, sem uma cautela, documentos principalmente que dizem respeito a negociações diplomáticas."
06/12/2004,Márcio Thomaz Bastos,18,Renato Lombardi,"Existe uma legislação internacional, não existe um padrão internacional?"
06/12/2004,Márcio Thomaz Bastos,19,Márcio Thomaz Bastos,"Existe, existe um padrão internacional."
06/12/2004,Márcio Thomaz Bastos,20,Renato Lombardi,Não seria mais fácil?
06/12/2004,Márcio Thomaz Bastos,21,Márcio Thomaz Bastos,"Nós vamos adotar, no Brasil, exatamente dentro dessa linha, revogando o decreto do Fernando Henrique."
06/12/2004,Márcio Thomaz Bastos,22,Eliana Catanhêde,"Agora, ministro, até agora, a posição do governo tem sido assim: Oficialmente não existem documentos do Araguaia, o ministro da Defesa, que era o Viegas, repetiu isso e os comandantes militares todos estão na mesma linha. Quanto aos outros documentos, tanto o general Félix, que é o chefe do Gabinete de Segurança Institucional, quanto o chefe da Abin, que é o delegado Mauro Marcelo, todos dois dizem que tem três tipos de documentos: um da comissão que cassava, um era, a outra do SNI, que fazia aquela coisa do “consta aqui, era fofoca” e não sei o que, a terceira das cassações por corrupção, né?, dos inquéritos por corrupção. Nos três casos, se saírem esses documentos, são os documentos contra as vítimas, são os documentos em que você vai expor as vítimas. Tanto o general Félix quanto Marcelo falaram isso. Os documentos que mostravam quem atuava no Doi-Codi, quem estava na rua Tutóia, quem é que mandava nessa gente toda, o documento que vai expor os torturadores?"
06/12/2004,Márcio Thomaz Bastos,23,Márcio Thomaz Bastos,"Eu acho que por isso é que demora essa solução. O presidente da OAB faz um pouco de retórica em relação a isso, mas por isso que demora, porque o caso, como disse o Merval, tem balizas internacionais de comportamento, mas essas balizas variam muito de país para país, de situação para situação. De modo que nós estamos fazendo aqui no Brasil, com o máximo de cuidado, vamos fazer, estamos fazendo. Existe uma comissão interministerial trabalhando na questão do Araguaia há muito tempo, ela já venceu o prazo dela, esse prazo foi prorrogado, ela está trabalhando sob sigilo. Esse trabalho de regulamentação do inciso 33 do artigo 5º da Constituição, que nunca foi feito no Brasil, vai ser feito agora, o decreto do Fernando Henrique vai ser revogado e nós vamos dar um rumo a essa questão."
06/12/2004,Márcio Thomaz Bastos,24,Renato Lombardi,"E a viagem que foi feita de um coronel aviador, aposentado hoje, que teria levado, inclusive, um grupo de oficiais das Forças Armadas até o Araguaia no local onde os corpos, 40 corpos, tinham sido enterrados, o senhor sabe disso?"
06/12/2004,Márcio Thomaz Bastos,25,Márcio Thomaz Bastos,"Existem algumas diligências que foram feitas, mas elas estão sigilosas ainda, Renato, a gente pretende apresentar, não sei se essa que você está se referindo é a mesma que eu estou mencionando, mas a gente pretende apresentar isso num relatório ao presidente da República."
06/12/2004,Márcio Thomaz Bastos,26,Paulo Markun,"Ministro, só um pouquinho, só não queria escapar da questão. Este episódio dos documentos, ele ganhou notoriedade, em função das fotos que, supostamente, seriam do jornalista Vladimir Herzog, morto no cárcere. A causa oficial de sua morte foi suicídio por enforcamento, porém, há consenso na sociedade brasileira de que Herzog tenha sido torturado e estrangulado. Dado o impacto de sua morte e a forte reação da sociedade, sua morte pode ser vista como o início da abertura política no país], que era diretor de jornalismo aqui da TV Cultura, que foi morto no Doi-Codi, e que apareceram no jornal Correio Brasiliense há poucas semanas atrás, um mês atrás mais ou menos, e que ao final das contas se descobriu que não eram as fotos de Vladimir Herzog. O que aconteceu, eu estou historiando o fato para poder chegar à pergunta, havia três fotos que não identificavam a pessoa, davam clara semelhança entre a figura e o Vladimir Herzog, a ponto da viúva ter reconhecido uma delas como sendo do seu marido, a Clarice Herzog. Mas outras pessoas como eu, que fui colega do Vlado, subordinado dele, fui preso antes, fiquei em dúvida desde o início e outros acharam que não havia. Muito bem, a pergunta é: a quem interessava, ministro, criar esta confusão, porque havia 30 fotos, apenas três apareceram? As três apareceram numa documentação que a imprensa teve acesso, né? E em seguida sai uma nota do Exército, que depois modificou um pouco o seu ponto de vista, mas ao que tudo que indica, autorizada pelo comandante do Exercício, absolutamente fora de tom e de época. A quem o senhor acha que interessava criar essa confusão? Porque a confusão foi criada."
06/12/2004,Márcio Thomaz Bastos,27,Márcio Thomaz Bastos,"A confusão foi criada, eu não sei se havia uma intencionalidade nisso. A nota, aquela primeira nota, realmente, não podia representar, de maneira nenhuma, o tempo atual nem o governo atual. Tanto que ela foi retificada, ela foi modificada, por uma outra nota num outro padrão mais compatível, assinada pelo general comandante do Exército. Mas eu acredito muito que não tenha havido uma intencionalidade naquilo, acredito que não tenha havido. Aquelas fotografias se encontravam nos arquivos da Câmara dos Deputados, há muito tempo estavam lá, e foi um acaso, na minha opinião, aquilo foi retirado desses arquivos, foram publicados."
06/12/2004,Márcio Thomaz Bastos,28,Paulo Markun,"Quer dizer, um acaso de três fotos que eram claramente passíveis de confundir o Vladimir Herzog estavam lá, as outras 27 que não estavam, estavam debaixo do colchão do governo, e apareceram para justificar isto."
06/12/2004,Márcio Thomaz Bastos,29,Márcio Thomaz Bastos,"O governo correu. O Gabinete de Segurança Institucional e a Secretaria Especial de Direitos Humanos correram, procurou as outras fotos para colocá-las em seqüência e mostrou aquilo até para dissipar a confusão e o mal entendido, mas não acredito numa intencionalidade."
06/12/2004,Márcio Thomaz Bastos,30,Eumano Silva,"Os problemas que têm... é que essa documentação, de um modo geral, ela foi produzida por serviços secretos, sob serviços secretos do tempo da ditadura, mas serviços secretos. Se são secretos, quem garante que, mesmo existindo documentos, que esses documentos vão aparecer? Há uma legislação que força que eles mostrem essa documentação ou isso pode ficar ali numa espécie de, vamos dizer, de caixa dois, ali?"
06/12/2004,Márcio Thomaz Bastos,31,Márcio Thomaz Bastos,"Não, eu não acredito que fique num caixa dois, acho que há condições de se fazer um bom trabalho, um trabalho, assim, no padrão que os países têm usado, que outros países têm usado em matéria de classificação de documentos, revogando o decreto do Fernando Henrique que, realmente, não tem sentido aquela duplicação daqueles prazos. E fazer um trabalho legislativo sério que, realmente, faça a coisa da melhor maneira possível."
06/12/2004,Márcio Thomaz Bastos,32,Sílvio Bressan,"Ministro, se eu entendi bem, voltando àquela questão inicial, o senhor é contra, então, que o governo recorra dessa decisão da sexta turma?"
06/12/2004,Márcio Thomaz Bastos,33,Márcio Thomaz Bastos,"Do ponto de vista absolutamente pessoal, sou, eu não conversei com o presidente sobre isso."
06/12/2004,Márcio Thomaz Bastos,34,Sílvio Bressan,Se dependesse do senhor o governo não...
06/12/2004,Márcio Thomaz Bastos,35,Márcio Thomaz Bastos,"Nem conversei com o ministro Álvaro, que é o titular da representação judicial da União, mas eu pessoalmente, não tenho nenhuma dúvida de dizer isso, que sou contra."
06/12/2004,Márcio Thomaz Bastos,36,Maria Teresa Sadek,"Ministro, eu queria mudar de assunto agora e falar da reforma do judiciário. Dentre as medidas aprovadas, nós temos o Conselho Nacional de Justiça, conhecido popularmente como Conselho Externo da Magistratura."
06/12/2004,Márcio Thomaz Bastos,37,Márcio Thomaz Bastos,Controle Externo.
06/12/2004,Márcio Thomaz Bastos,38,Maria Teresa Sadek,"É, Controle Externo da Magistratura. Nós sabemos que parte significativa da magistratura é contrária a esse conselho, inclusive, órgãos representativos como a AMB. O senhor acredita que é possível se produzir algum efeito a curto prazo sabendo-se, em primeiro lugar, que parte da magistratura é contrária, em segundo lugar, que esse conselho é composto majoritariamente por magistrados. O senhor acha que é possível que isso produza algum efeito no funcionamento do judiciário a curto prazo?"
06/12/2004,Márcio Thomaz Bastos,39,Márcio Thomaz Bastos,"Olha, professora Maria Tereza, eu acredito que sim, por quê? Porque eu acho que esse conselho, ele vai ser uma pedra de toque, ele vai ser um símbolo de uma passagem. A senhora sabe que essa luta pela criação do Conselho Nacional de Justiça vem da Constituinte, de 1987, quando a OAB apresentou esse projeto através do deputado, do então deputado constituinte Nelson Jobim. Nós fomos derrotados, naquele momento, por muito pouco. Naquele tempo havia uma resistência muito grande ao Conselho Nacional de Justiça. Essa resistência continuou ao longo do tempo, tanto assim que nós ficamos 13 anos tentando aprovar essa reforma, principalmente porque havia dentro dela a criação desse órgão, do Conselho Nacional de Justiça, que é o órgão de controle externo e órgão de planejamento. Essas resistências, que eram muito fortes, nós estávamos saindo de ditadura, não tinha ainda massa crítica de discussão suficiente, essas resistências, que eram muito fortes, foram se esbatendo, foram diminuindo através do tempo. Hoje, nós temos muito menos resistência, algumas associações são contra o conselho, mas o presidente do Supremo Tribunal Federal, o ministro Nelson Jobim, é a favor, o presidente do STJ, é a favor e muitos juízes são a favor e estão dispostos a instalação desse conselho. Por que eu acho esse conselho importante? Tanto pelo poder de corregedor que ele tem, de punir juízes, de fiscalizar juízes, de olhar o cumprimento dos deveres funcionais dos juízes, mas também porque ele pode ser um grande órgão de planejamento do poder judiciário. Nós temos muitas justiças no Brasil, você tem a trabalhista, a criminal, a civil, a federal, a estadual."
06/12/2004,Márcio Thomaz Bastos,40,Merval Pereira,A militar.
06/12/2004,Márcio Thomaz Bastos,41,Márcio Thomaz Bastos,"A de primeira instância, de segunda instância. A militar e cada uma trabalhando na sua faixa, no seu planejamento, no seu esquema. De modo que você tem um órgão em condições, a senhora tem um órgão em condições de ser, efetivamente, um grande planejador estratégico, orçamentário e financeiro da atividade do poder judiciário, prevendo greves, prevendo grandes atrasos, procurando fazer mutirões. Eu acredito que ele seja uma pedra de toque, por isso eu acho importante, fundamental essa reforma constitucional. Não acredito que essa reforma por si só resolva o problema do poder judiciário, não resolve, nós sabemos disso. A reforma do poder judiciário, ela tem que se fazer em três níveis, pelo menos. O presidente Lula, é preciso fazer justiça a ele, não sendo advogado, ele é um homem muito sensível a isso, tanto que logo no começo do seu governo ele discutiu isso, ele colocou isso como uma prioridade. Eu me lembro que nas primeiras vezes que eu falava em reforma do judiciário, o que as pessoas me diziam era: “Não, mas isso não está na agenda, isso não é uma prioridade”. Acabou se tornando uma prioridade, acabamos votando isso e começamos uma série de mudanças. Na parte constitucional já tivemos uma reforma respeitável que estabelece, além do Conselho Nacional, estabelece a autonomia das defensorias públicas, que num país de exclusão como o Brasil, num país onde as pessoas têm dificuldade financeira de ter acesso à Justiça, é um grande passo. Mas temos também que cuidar da reforma infra-constitucional, da reforma das regras do jogo, da reforma do processo civil e do processo penal. O presidente vai mandar para o Congresso, agora, ainda neste fim de ano, 14 projetos de lei reformando a sistemática do código de processo civil."
06/12/2004,Márcio Thomaz Bastos,42,Sílvio Bressan,"Ministro, mas se a constitucional levou 13 anos, quanto tempo vai levar o processual?"
06/12/2004,Márcio Thomaz Bastos,43,Márcio Thomaz Bastos,"Essa, eu acredito que vá levar muito menos tempo que isso. Agora existe a questão..."
06/12/2004,Márcio Thomaz Bastos,44,Sílvio Bressan,Para este mandato ainda?
06/12/2004,Márcio Thomaz Bastos,45,Márcio Thomaz Bastos,"Ah, com certeza. A questão foi colocada na agenda, viu Sílvio, a questão foi colocada na agenda. Aquilo que era um tema que vinha vindo devagar, que vinha vindo assim, dançando de uma casa congressual para outra, agora ganhou urgência. As pessoas estão sentindo cada vez mais, até pela discussão do tema, que isso é importante. Nós criamos, no Ministério da Justiça, uma Secretaria de Reforma do Poder Judiciário e, além dessa reforma infra-constitucional, dessa reforma processual, que exige mudança de lei, nós estamos trabalhando muito na parte extra legal, porque o que o poder judiciário precisa muito é de gestão, de experiências novas, de um choque de informática, por exemplo."
06/12/2004,Márcio Thomaz Bastos,46,Merval Pereira,"Ministro, eu queria falar especificamente sobre crimes hediondos. O senhor sugeriu, recentemente, que deveria ser mudada a legislação sobre crime hediondo alegando que não havia prisões para tantos crimes. Não seria melhor fazer prisões, em vez de mudar ou reduzir penas?"
06/12/2004,Márcio Thomaz Bastos,47,Renato Lombardi,"Aliviar né, vai aliviar a vida de um estuprador, de um seqüestrador."
06/12/2004,Márcio Thomaz Bastos,48,Merval Pereira,"A reação foi muito grande da opinião pública, né?"
06/12/2004,Márcio Thomaz Bastos,49,Márcio Thomaz Bastos,"Espera aí, espera aí, nós precisamos nos entender aqui. Em primeiro lugar, eu não disse que a gente tinha que revogar a lei dos crimes hediondos para limpar as prisões, não disse isso. Nós estamos construindo prisões. O governo federal, através do departamento penitenciário..."
06/12/2004,Márcio Thomaz Bastos,50,Merval Pereira,"Está difícil para sair, hein, ministro?"
06/12/2004,Márcio Thomaz Bastos,51,Márcio Thomaz Bastos,"Através do fundo penitenciário, está ajudando os estados a construirem prisões, nós estamos construindo prisões federais. Eu quero falar sobre isso se vocês me derem uma chance. Em relação aos crimes hediondos, o que eu disse, numa reunião do conselho nacional de política criminal e penitenciária, que é uma coisa que eu penso há muito tempo, foi o seguinte. A lei de crimes hediondos já tem 14 anos, é preciso verificar agora, neste momento, depois de 14 anos, quais foram os efeitos dessa lei, quais foram os efeitos dela dentro do sistema penitenciário, não para abrir vaga, mas dentro do sistema penitenciário na construção de quadrilhas. Porque essas grandes quadrilhas que hoje existem, PCC, Comando Vermelho, comando não sei lá mais o quê, essas grandes quadrilhas são contemporâneas no fortalecimento delas, Renato, o fortalecimento delas e a estruturação delas é contemporâneo à lei dos crimes hediondos, onde se joga o sujeito lá dentro sem progressão. É preciso verificar isso, verificar qual é o alcance, qual foi o efeito da lei e, por outro lado, qual foi o efeito concreto e real da lei em relação à diminuição daqueles crimes que estão elencados nela, porque uma lei punitiva, da dureza da lei dos crimes hediondos, que desorganizou o sistema penal brasileiro..."
06/12/2004,Márcio Thomaz Bastos,52,Paulo Markun,"O senhor acha que ela não teve efeito, o senhor tem essa impressão?"
06/12/2004,Márcio Thomaz Bastos,53,Márcio Thomaz Bastos,"Não, eu não sei."
06/12/2004,Márcio Thomaz Bastos,54,Paulo Markun,"O senhor desconfia que não, desconfia?"
06/12/2004,Márcio Thomaz Bastos,55,Márcio Thomaz Bastos,"É, eu desconfio, eu desconfio e..."
06/12/2004,Márcio Thomaz Bastos,56,[...],"Mas é uma punição, né?"
06/12/2004,Márcio Thomaz Bastos,57,Márcio Thomaz Bastos,"Para não ficar no achismo e na desconfiança, porque aí fica assim, digamos, aquilo que se diz brincalhonamente, a direita penal dizendo: “Não, precisa endurecer”. E ficam os advogados, o pessoal garantista dizendo: “Não, não precisa endurecer”. Então, o que tem que fazer? É apurar, realmente, com base em fatos concretos e em pesquisa, o que aconteceu com a lei dos crimes hediondos."
06/12/2004,Márcio Thomaz Bastos,58,Renato Lombardi,"Mas, para determinados crimes é preciso endurecer, ministro."
06/12/2004,Márcio Thomaz Bastos,59,Márcio Thomaz Bastos,"Eu sei, a própria Constituição diz isso."
06/12/2004,Márcio Thomaz Bastos,60,Renato Lombardi,"Olha, o senhor pega o latrocínio..."
06/12/2004,Márcio Thomaz Bastos,61,Márcio Thomaz Bastos,"Eu sei, a própria Constituição diz isso e eu sou a favor disso."
06/12/2004,Márcio Thomaz Bastos,62,Renato Lombardi,"O estuprador, o seqüestrador."
06/12/2004,Márcio Thomaz Bastos,63,Márcio Thomaz Bastos,"Claro, com certeza, com certeza."
06/12/2004,Márcio Thomaz Bastos,64,Renato Lombardi,"Esse precisa ir para a cadeia mesmo. Os crimes hediondos fazem o que? Um sujeito que é condenado por crime hediondo, ele perde todas as benesses, do sistema..."
06/12/2004,Márcio Thomaz Bastos,65,Márcio Thomaz Bastos,"O chefe de quadrilha tem que ter uma cadeia dura, tanto assim... Deixa eu terminar o meu raciocínio e depois eu vou falar sobre isso aí. O que nós fizemos? Pegamos o Ilanud, que é um organismo da ONU, um organismo internacional que tem sede aqui em São Paulo, e encomendamos, fizemos um convênio com eles e encomendamos uma pesquisa sobre o efeito dos crimes hediondos no Brasil inteiro: no Rio, em São Paulo, no Norte, Nordeste, Sul e Sudeste para saber nas duas coisas. No sistema penitenciário de um lado e, por outro lado, na diminuição daqueles crimes elencados, para saber qual foi o efeito da lei dos crimes hediondos. Com base nisso, eu conversei com o presidente da Comissão de Justiça e Cidadania da Câmara, deputado Maurício Rands, nós vamos, assim que essa pesquisa estiver pronta, nós vamos levar essa pesquisa ao Congresso Nacional onde tramitam dezenas de processos a respeito dos crimes hediondos. Alguns, incluindo mais coisas, outros excluindo algumas coisas, e vamos discutir isso numa maneira racional, numa maneira lógica. O problema disso, Merval, é a gente se deixar levar pela paixão, as pessoas assim: “Olha, está querendo tirar todo mundo da cadeia, precisamos botar todo mundo na cadeia”. E quanto menos a pessoa entende, mais indignada, às vezes, ela fica. Então, o que é preciso? É preciso ter fatos, é preciso ter pesquisa, é preciso ter apuração para a gente discutir os crimes hediondos. Dizer para você que eu acho fundamental que certo tipo de criminoso, o seqüestrador, o latrocida, o estuprador de criança, os chefes de quadrilha, que tenham uma cana dura, uma prisão mais pesada. O governo do presidente Lula, logo no começo, através de uma emenda aglutinativa no Congresso Nacional, aprovou um projeto de lei que estabelece, legaliza o regime disciplinar diferençado. O que é o regime disciplinar diferençado? É um regime mais duro, é um regime quase que de solitária."
06/12/2004,Márcio Thomaz Bastos,66,Merval Pereira,"Fernandinho Beira-Mar está nesse sistema, né?"
06/12/2004,Márcio Thomaz Bastos,67,Renato Lombardi,"Mas tem que ser assim mesmo, né, ministro? Para determinados crimes tem...."
06/12/2004,Márcio Thomaz Bastos,68,Márcio Thomaz Bastos,"Agora, isso não era assim, isso era feito ilegalmente pelos estados sem uma normatização. O que a gente fez foi aprovar uma lei no Congresso estabelecendo isso."
06/12/2004,Márcio Thomaz Bastos,69,Paulo Markun,"Ministro, aqui tem uma lei que a gente tem um intervalinho de tempos em tempos. Nós vamos praticá-la e voltamos daqui a instantes."
06/12/2004,Márcio Thomaz Bastos,70,[...],
06/12/2004,Márcio Thomaz Bastos,71,Paulo Markun,"Voltamos com Roda Viva que esta noite entrevista o ministro da Justiça, Márcio Thomaz Bastos. Ministro, há evidentemente uma questão predominante nas perguntas de telespectador, e eu vou citar algumas, apenas, e que eu relaciono com um outro dado. Recentemente, o senhor esteve no Rio de Janeiro assinando uma série de convênios e não disse uma palavra sobre a situação do Rio de Janeiro naquela ocasião, né? A situação era dramática, como continua sendo, e as perguntas são todas nessa direção. José Vilmar da Silva...."
06/12/2004,Márcio Thomaz Bastos,72,Márcio Thomaz Bastos,Que eu não disse uma palavra é você que está dizendo ou são os telespectadores?
06/12/2004,Márcio Thomaz Bastos,73,Paulo Markun,"Não, a imprensa disse que, na ocasião, o senhor não disse, não mencionou nada."
06/12/2004,Márcio Thomaz Bastos,74,Márcio Thomaz Bastos,"Não, não. Foi só uma questão de assessoria de imprensa. Como eu ia fazer duas sessões, a gente ia fazer uma assinatura de convênios com a governadora e, em seguida, uma sessão da campanha do desarmamento, ficou deliberado que eu falasse na campanha do desarmamento, mas no convênio com a governadora Rosinha Garotinho o secretário nacional de Segurança Pública falou. Eu falei depois, na campanha do desarmamento, para não falar duas vezes num lugar só. Mas falei, sim."
06/12/2004,Márcio Thomaz Bastos,75,Paulo Markun,"Muito bem, mas de toda maneira, as perguntas dos telespectadores são na seguinte linha: José Vilmar de Silva, de São Caetano, advogado, quer saber quantos presídios foram construídos pelo governo Lula até hoje e quantos mais se pretende construir? Aldo de Souza, do Rio de Janeiro, estudante, diz o seguinte: “Das duas prioridades que o senhor tinha quando assumiu o Ministério, uma delas era a questão da violência urbana, que simplesmente não avançou...”, segundo o Aldo, “...a sensação de insegurança nas grandes metrópoles atinge níveis insuportáveis. O que falta para o governo federal entrar de cabeça nessa questão?”, Fábio Martins Fontes, de Pinheiros, economista aqui de São Paulo, bairro aqui de São Paulo, pergunta se o senhor acha aceitável o índice de violência no Brasil e quais as medidas efetivas que o governo federal tem para ajudar os secretários estaduais de Segurança Pública? E, finalmente, pergunta formulada pelo professor doutor Fernando Araújo Moreira: “Quando o governo federal vai, de fato, parar de se preocupar com o custo político de suas ações e passar a atuar com profissionalismo e sem medo na questão da segurança pública?”"
06/12/2004,Márcio Thomaz Bastos,76,Merval Pereira,"Ministro, eu queria complementar para perguntar o seguinte: Por que o Exército entrou em ação no Espírito Santo e não entra no Rio?"
06/12/2004,Márcio Thomaz Bastos,77,Márcio Thomaz Bastos,"Vamos fazer por partes, como dizia..."
06/12/2004,Márcio Thomaz Bastos,78,Merval Pereira,O esquartejador...
