DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
27/06/2005,Benjamin Steinbruch,11,Carlos Marques,Isso que está provocando efeito de retorno dos projetos?
27/06/2005,Benjamin Steinbruch,12,Benjamin Steinbruch,"É que com juro alto e o real valorizado, você vai investir para quê? Se você não tem sinalização do governo para o mercado interno, não tem sinalização para exportação? Sem crise política você teria a mesma coisa. Então, por isso que eu estou dizendo que não contaminou ainda, mas, certamente, se continuar, vai contaminar."
27/06/2005,Benjamin Steinbruch,13,Carlos Marques,"Deixa eu ver se estou conseguindo entender. Quer dizer, a economia não contaminou, a política não contaminou, porque a economia está ruim, está contida, está sob pressão. Se ela estivesse boa teria contaminado?"
27/06/2005,Benjamin Steinbruch,14,Cida Danasco,Esse excesso impediu a contaminação ou pode complicar? É bom ou ruim?
27/06/2005,Benjamin Steinbruch,15,Benjamin Steinbruch,"Eu acho que a questão política é uma coisa em separado. Acho que do ponto de vista do investimento, independentemente da crise, estava todo mundo postergando os investimentos."
27/06/2005,Benjamin Steinbruch,16,José Paulo Kupfer,"Mas isso piora, não é?"
27/06/2005,Benjamin Steinbruch,17,Benjamin Steinbruch,Claro que piora.
27/06/2005,Benjamin Steinbruch,18,José Paulo Kupfer,Como é que fica para uma empresa tomar uma decisão?
27/06/2005,Benjamin Steinbruch,19,Benjamin Steinbruch,"Mas ainda não piorou, isso é que estou dizendo."
27/06/2005,Benjamin Steinbruch,20,José Paulo Kupfer,Já estava ruim.É isso?
27/06/2005,Benjamin Steinbruch,21,Benjamin Steinbruch,"Todo mundo já estava esperando uma sinalização do governo. É aquilo que eu falei: acho que eles estavam apertando, o ministro Palocci estava apertando muito para depois soltar. O soltar, que eu digo, é reduzir juros e, eventualmente, possibilitar maior demanda interna."
27/06/2005,Benjamin Steinbruch,22,Cida Danasco,O senhor acha que a crise política complica isso?
27/06/2005,Benjamin Steinbruch,23,Benjamin Steinbruch,"Complica, sem dúvida."
27/06/2005,Benjamin Steinbruch,24,Cida Danasco,Ela pode atrasar mais ainda?
27/06/2005,Benjamin Steinbruch,25,Benjamin Steinbruch,Claro que sim. A crise nunca é esperada e não é desenhada.
27/06/2005,Benjamin Steinbruch,26,Cida Danasco,"Se acelerar esse processo de liberação, pode atrasar ainda mais, inclusive?"
27/06/2005,Benjamin Steinbruch,27,Benjamin Steinbruch,"Pode, claro, por isso que eu acho que tem que ser resolvida de maneira rápida, para que a contaminação seja a menor possível, porque o país ainda está em boas condições, no sentido de propiciar um novo ciclo de investimentos. Agora, se não se providenciar rápido uma mudança em nível de perspectivas, de confiança, certamente, a gente vai perder todo o esforço que foi feito durante 2 anos."
27/06/2005,Benjamin Steinbruch,28,Luis Nassif,"Benjamim, a gente viu, nos anos 90, a privatização de grandes empresas. A siderurgia foi um setor que teve uma estruturação ampla, que resultou em um conjunto de empresas com um bom potencial de crescimento, com grande competitividade. Questão do minério, de gestão e tudo mais. Mas o ambiente econômico não acompanhou. Então, hoje estamos vendo muitos grupos como a Gerdau, que é um exemplo de empresa que está investindo mais lá fora do que está aqui dentro. Para onde caminha a siderurgia brasileira? Primeiro com o processo de globalização e, depois, com falta de condições internas de mercado, a tendência é acontecer o que aconteceu com AmBev, por exemplo, virar uma empresa nacional?"
27/06/2005,Benjamin Steinbruch,29,Benjamin Steinbruch,"Acho que o real valorizado é um convite para lá fora. Porque, realmente, se você for analisar as perspectivas de mercado interno, elas são muito restritas. Então, essas empresas todas que fizeram um bom trabalho, e realmente as indústrias brasileiras melhoraram muito nesses últimos 2 ou 3 anos, estão em condições de investir aqui ou lá fora. Aquelas que podem, eu acho, vão tentar investir aqui dentro em termos de matéria-prima básica e agregar valor de produto lá fora. Aquelas que não podem, como é o caso do Gerdau, vão comprar geograficamente plantas para que produza e abasteça o mercado local. Então, eu acho que é uma tendência. Quer dizer, o que aconteceu com a AmBev é realmente uma tendência e preocupa, porque, na verdade, a gente gostaria que esse esforço todo fosse feito dentro do Brasil. Quer dizer, que propiciasse novos investimentos, melhora de emprego, melhora de renda, melhora de consumos aqui dentro. E não que a gente transformasse o Brasil em investimento em matéria-prima para ser exportada lá para fora. Em alguns casos, até se conseguir obter valor agregado em cima dessas matérias todas."
27/06/2005,Benjamin Steinbruch,30,Ivan Ribeiro,"Você é um dos empresários brasileiros que mais representa o empresariado nacional com visão nacionalista. Você acha que, por exemplo, o setor siderúrgico, petrolífero e de mineração são setores considerados estratégicos que teriam que permanecer em mãos de capital nacional?"
27/06/2005,Benjamin Steinbruch,31,Benjamin Steinbruch,"Eu não tenho dúvida disso, porque o Brasil tem que se dedicar àquilo que ele é competitivo. Então, são pouquíssimos setores que o Brasil é competitivo hoje em dia. A gente pode considerar mineração, siderurgia, celulose, agrobusiness, têxtil, calçados, e eu acho que pára por aí. Quer dizer, a gente tem que se dedicar a esses setores, porque certamente não vai ser nos eletrônicos, nos fármacos, que a gente vai conseguir ser competitivo. Entregar os setores que nós somos competitivos para estrangeiros, realmente, não me agrada, porque naquilo que a gente não é competitivo a gente não vai conseguir vencer. Então, realmente, eu acho que deveria ter uma atenção especial com esses setores no sentido de preservar aquilo que o Brasil..."
27/06/2005,Benjamin Steinbruch,32,Ivan Ribeiro,"Acha que tem que haver uma interferência de governo, alguma coisa assim?"
27/06/2005,Benjamin Steinbruch,33,Benjamin Steinbruch,"Não, não, não acho que tem que haver interferência nenhuma, tem é que ter um cuidado do governo. Acho que o governo tem que prestigiar empresas nacionais no sentido de fazê-las fortes. Inclusive, para irem para fora. Quer dizer, neste mundo globalizado, o Brasil tem que ter as empresas brasileiras multinacionais que ainda não tem."
27/06/2005,Benjamin Steinbruch,34,Carlos Marques,"Uma delas, a Vale do Rio Doce, por exemplo, de alguma forma parece ter aberto uma queda de braço com o setor siderúrgico. Fala-se até que essa queda de braço é uma revanche liderada por sua pessoa, já que você, em determinado momento, esteve à frente da própria Vale. Sei que o Cade deu um parecer favorável para a siderúrgica. Agora, essa é uma guerra pessoal ou uma guerra do setor do aço e Vale do Rio Doce?"
27/06/2005,Benjamin Steinbruch,35,Benjamin Steinbruch,"Não tem nada de pessoal. Inclusive, eu adoro a Vale. Eu liderei a privatização da Vale do Rio Doce, eu conheço e respeito seu pessoal, sua história. A Vale é uma das grandes empresas brasileiras e não tem nada de pessoal nisso. Agora, o que acontece é que, no meu entendimento, a Vale tomou uma posição completamente equivocada. Dentro daquilo que eu estava falando anteriormente, eu acho que caberia à Vale oferecer a possibilidade de investimento conjunto para siderúrgicas brasileiras antes de chamar estrangeiras. No caso de as siderúrgicas brasileiras não atenderem o convite, certamente, a Vale estaria liberada para fazer o que quisesse, mas não foi isso que aconteceu. A Vale partiu para convidar grandes siderúrgicas mundiais a se estabelecerem no Brasil e, com isso, tem o risco de o Brasil se estabelecer como um produtor de baixo custo de matéria prima, em que o resultado ficaria todo lá fora. Então, eu acho que houve uma posição equivocada da Vale no sentido de não propiciar à indústria brasileira um trabalho conjunto. Está certo? Então, não tem nada de pessoal nisso. Agora, a questão do Cade é outra coisa, a questão do Cade é de direito econômico, que independe de Vale ou CSN. Eu estava na Vale e eu fiz essa estratégia da Vale do Rio Doce. Então, ninguém mais do que eu sabe exatamente aquilo que a Vale se propôs a fazer. A Vale se propôs a ter um monopólio de toda logística brasileira da mineração e das siderúrgicas. Essa que era a nossa tentativa. Quando nós fizemos a privatização da Vale do Rio Doce, na verdade, a Vale era para ser disputada em 5 grandes companhias brasileiras e globais: mineração, siderurgia, celulose, alumínio e logística. Para isso nós investimentos em logística de Norte a Sul do Brasil. O capitalismo gosta do monopólio e a Vale, do ponto de vista empresarial, está certa, assim como eu estava certo quando lancei esse projeto. Então, do ponto de vista empresarial, está correto o que a Vale está fazendo. Do ponto de vista de direito econômico é um outro problema."
27/06/2005,Benjamin Steinbruch,36,Carlos Marques,"E vocês têm um parecer favorável. Quer dizer, as siderúrgicas já ganharam, no caso?"
27/06/2005,Benjamin Steinbruch,37,Benjamin Steinbruch,"A gente não ganhou ainda. Tem um posicionamento favorável e não é questão de ganhar ou perder também. Acho que temos que deixar isso claro. Na Constituição Brasileira está escrito, no parágrafo 170, sei lá, que a livre concorrência é o que vale no mercado. Então, é questão de Constituição e para suportar isso é que foi feito a Secretaria do Direito Econômico, o Cade. Então, o monopólio não é contemplado como uma coisa positiva pela Constituição e isso é que está sendo julgado. Então, o que aconteceu com a Vale? A Vale comprou..."
27/06/2005,Benjamin Steinbruch,38,Carlos Marques,Ela juntou quase todo...
27/06/2005,Benjamin Steinbruch,39,Benjamin Steinbruch,"... a Samitre e com a Samitre veio a Samarco. Depois, deram preferência para a Casa de Pedra, depois para a Ferteco e depois a Caemi. Então, do ponto de vista empresarial, ela fez tudo que estava certo. Agora vem o julgamento de tudo o que ela fez. Então, o que pode ocorrer é o governo falar: não, tudo bem, a Vale fez muito bem, acho que tem que se fortalecer. Só que para ter concorrência ela tem que se desfazer da mina tal da Ferteco, da mina tal da Caemi. Do ponto de logística não pode estar em 2 corredores. O governo pode chegar e falar: nós queremos que tenha concorrência para que tenha baixo custo, para que tenha qualidade no serviço e, para isso, tem que ficar em um ou outro. Então, é questão de julgamento em nível de direito econômico, não adianta eu querer, ou a Vale querer, isso vai acontecer naturalmente, está certo?"
27/06/2005,Benjamin Steinbruch,40,Luis Nassif,"Só para tentar entender um pouquinho os argumentos da Vale. O que a Vale argumenta em suas declarações é o seguinte: o preço do minério é fixado internacionalmente, se é fixado internacionalmente, você não pode pegar como mercado relevante um mercado brasileiro. Ou seja, eu vendo para meus clientes o equivalente ao preço internacional menos o frete. A mera explicitação em lei, em resolução, não é uma garantia de que não vai ter abuso de poder aqui. Mesmo com essa explicitação pode haver abuso?"
27/06/2005,Benjamin Steinbruch,41,Benjamin Steinbruch,"O mercado não é isso, não existe estabelecimento de preço. Cada cliente tem seu preço e cada produto tem sua diferenciação. Então, o mercado é livre, está certo? Não existe, vamos dizer assim, fixação de preço. E eu acho que é bom que o mercado seja livre, está certo? Acho que o monopólio está fora de moda em tudo. Não se consegue justificar o porquê do monopólio ser bom."
27/06/2005,Benjamin Steinbruch,42,Luis Nassif,"Então, vamos pegar um ponto que a Vale alega. Ela é uma das poucas empresas brasileiras - estou fazendo um “advogado do diabo” aqui-, que tem preço internacionalmente. Se ela perdesse esse preço internamente, ela também perderia..."
27/06/2005,Benjamin Steinbruch,43,Benjamin Steinbruch,"Não é verdade, porque ninguém fixa preço internacional."
27/06/2005,Benjamin Steinbruch,44,Luis Nassif,Ela fixou com a China recentemente.
27/06/2005,Benjamin Steinbruch,45,Benjamin Steinbruch,"Não, ela não fixou, porque na verdade tem a BHP. Quem se antecipou, inclusive, foi a BHP e a Vale, se você quer saber, foi tremendamente prejudicada, porque a BHP, que tem carvão e minério, tabelou o carvão em 120%. Ou seja, ela tem a produção equivalente, ela conseguiu para um produto que só ela tem 120% de aumento. Assim, o que ela conseguisse depois com minério, seria lucro. A Vale só tinha minério, não tem carvão. Então, a Vale acompanhou a BHP. O certo seria ter se fixado, primeiro, o preço do minério e, daí, o carvão seria uma segunda discussão. Na verdade, a Vale pegou carona com BHP e não fixou preço. Não se fixa preço assim também, porque você tem 3 grandes: BHP, RTZ e Vale. Nenhuma consegue fixar sozinha. Está certo? E o cliente, do outro lado, tem que estar de acordo. Você não consegue impor preço."
27/06/2005,Benjamin Steinbruch,46,Júlio de Almeida,"Benjamim, você esteve há pouco tempo... vamos mudar um pouquinho o eixo, voltar para conjuntura."
27/06/2005,Benjamin Steinbruch,47,Benjamin Steinbruch,"Nessa questão da Vale estou muito tranqüilo. Eu estava lá e sei o que aconteceu. Depois, tem várias batalhas em que você não tem razão e é difícil de ganhar. Algumas batalhas você tem razão, está certo? Defender o monopólio é muito difícil, por isso que a Vale está tendo tanta dificuldade, porque ela é uma grande empresa, tem uma força política incrível, tem lobby funcionando no Brasil inteiro, justamente por ser uma grande empresa, mas a razão não se constrói assim."
27/06/2005,Benjamin Steinbruch,48,Júlio de Almeida,"Vamos pegar a questão do monopólio, a maneira como a indústria..."
27/06/2005,Benjamin Steinbruch,49,Benjamin Steinbruch,"Desculpe, vamos pegar o doutor Júlio aí."
27/06/2005,Benjamin Steinbruch,50,Júlio de Almeida,"O senhor esteve há pouco tempo com o presidente Lula e esteve também com o ministro palocci. Fale um pouco para gente como foi. Você é um crítico, vamos dizer assim, austero, porém, bastante compreensivo da política econômica. O que você acha que o presidente assimilou mais nessa conversa, se é que ele assimilou alguma coisa, que você poderia colocar para a gente."
27/06/2005,Benjamin Steinbruch,51,Benjamin Steinbruch,"Eu tinha pedido uma conversa com o presidente há bastante tempo e ele me convidou para ir em Brasília conversar. Eu levei até a Vitória, minha filha, para esse encontro. Cheguei lá e falei: “Trouxe minha filha, o senhor se incomoda?” E ele: “Não, pelo contrário.” O presidente Lula é uma figura muito carismática, é pouco explorado isso, poucos o conhecem. Ele chegou, deu um abração na Vitória, um abraço não protocolar, abraço de avô, sabe? Pegou ela e ficou com ela. E foi muito gostoso esse encontro do ponto de vista da abertura que o presidente Lula deu. Eu não sabia que o ministro palocci estaria na reunião. Ele convidou o ministro Palocci para estar com a gente na reunião e a gente conversou. Ele me perguntou a opinião que eu tinha e eu dei a opinião que eu tenho. Já tinha discutido, inclusive, com o ministro palocci. Não é crítica ao governo, eu sou desenvolvimentista, eu acho que a gente tem que crescer, a solução para o Brasil é o crescimento. Você pode analisar qualquer outra tentativa ou estratégia. Eu não acredito que nada dê certo se não houver crescimento, se não houver mais emprego, se não houver a perspectiva de vida para..."
27/06/2005,Benjamin Steinbruch,52,Júlio de Almeida,Mas é esse o discurso do presidente.
27/06/2005,Benjamin Steinbruch,53,Benjamin Steinbruch,"Então. Agora, estranhamente, o que aconteceu é o que você vai ver. Eu acho que o governo Lula está muito mais favorável à classe média alta e à classe alta do que à classe média baixa ou pobre. É justamente essa incompatibilidade que não consigo entender, porque, realmente, eu acho que o presidente Lula se elegeu, não para ser mais um presidente. Ele tem que ser “o presidente”. Porque em sua história toda, ele atende a maioria da nação brasileira. Se você tem o ônus de ter uma nação como nós temos, de 200 milhões de habitantes, quase 200 milhões de habitantes, que é um ônus do ponto de vista de educação, de saúde, de infra-estrutura, de previdência, você também tem o bônus. Porque você tem 60 ou 70 milhões de pessoas que não têm acesso a nada. Então, eu acho, particularmente, eu posso estar errado, mas eu procuro ver todas as alternativas, que o grande segredo do Brasil seria trazer esses 60, 70 milhões de pessoas para o consumo. E isso a gente só vai conseguir com a economia crescendo. Então, o que eu falei para o presidente Lula foi exatamente isso, que ele é um presidente que foi eleito pela maioria e que acredita que ele é o presidente certo para fazer isso."
27/06/2005,Benjamin Steinbruch,54,[...],Esse contato foi recente?
27/06/2005,Benjamin Steinbruch,55,Benjamin Steinbruch,"Há 3 anos e pouco não aconteceu isso e acho que ele quer que aconteça. Acho que ele enxergou que realmente é isso que tem que ser a base do governo dele. Aliás, é como você falou, a proposta de governo."
27/06/2005,Benjamin Steinbruch,56,Cida Danasco,"O senhor foi sondado para ter um papel mais forte, um papel mais importante, no chamado Conselho de Desenvolvimento Social, o chamado “Conselhão”?"
27/06/2005,Benjamin Steinbruch,57,Benjamin Steinbruch,"Não, não."
27/06/2005,Benjamin Steinbruch,58,Cida Danasco,Não foi sondado ou teve qualquer conversa nesse sentido?
27/06/2005,Benjamin Steinbruch,59,Benjamin Steinbruch,Não.
27/06/2005,Benjamin Steinbruch,60,Cida Danasco,Como é que o senhor acha que os empresários poderiam ajudar nesse período em que se discute governabilidade?
27/06/2005,Benjamin Steinbruch,61,Benjamin Steinbruch,"Olha, eu acho que o “Conselhão” é uma coisa importantíssima criada pelo presidente Lula. A gente que está lá, vê os talentos, a inteligência representada nesse conselho. Acho que a gente não conseguiu ainda aproveitar isso, o “Conselhão”. Você vai lá e vê tudo o que tem de bom, ou grande parte do que tem de bom no Brasil, e a gente não conseguiu ainda estabelecer um relacionamento com o governo que permitisse realmente uma troca de idéias para que a gente pudesse, de certa forma, entrar nos pontos chaves do governo."
27/06/2005,Benjamin Steinbruch,62,José Paulo Kupfer,"O que teria que ser feito para funcionar, o que precisa fazer?"
27/06/2005,Benjamin Steinbruch,63,Benjamin Steinbruch,"Acho que precisa ter uma abertura um pouco maior do governo no sentido, digamos, de realmente colocar os temas que ele acha importante. A gente também, do ponto de vista de conselho, devia ter a oportunidade de colocar os temas que acha importante. Porque, na verdade, a gente tem que ter uma preocupação de médio e longo prazo. Quer dizer, o imediatismo tira o brilhantismo do conselho. Acho que lá está representada toda a sociedade brasileira e é uma oportunidade nova e única, que ainda não está sendo bem aproveitada. Agora, não fui convidado para nada diferente em nível de atuação de conselho."
27/06/2005,Benjamin Steinbruch,64,Paulo Markun,"Benjamin, vamos fazer um rápido intervalo."
27/06/2005,Benjamin Steinbruch,65,Benjamin Steinbruch,O Carlos queria fazer uma pergunta.
27/06/2005,Benjamin Steinbruch,66,Paulo Markun,Ele queria saber quando foi o encontro.
27/06/2005,Benjamin Steinbruch,67,Benjamin Steinbruch,"Recente, 2 semanas atrás."
27/06/2005,Benjamin Steinbruch,68,Paulo Markun,"Então, vamos fazer um intervalo. Na nossa platéia, esta noite, acompanham a entrevista no estúdio César Davi Teixeira de Freitas, diretor da Yellow Comunicação, Miguel Neto, diretor do Instituto PVC, Márcio Freitas, jornalista e o advogado Rafael de Carvalho Cestari. A gente volta já."
27/06/2005,Benjamin Steinbruch,69,[...],
27/06/2005,Benjamin Steinbruch,70,[Comentarista],"Benjamin Steinbruch surpreendeu o mercado quando surgiu à frente do grupo vencedor do leilão da Companhia Siderúrgica Nacional. Ele era executivo de uma companhia têxtil familiar e despontava como mega empresário no novo mundo da privatização. Os desafios da tecelagem ele já havia superado, fez da Vicunha Têxtil a líder do Brasil e uma das maiores do mundo na produção de índigo, tecido para roupas jeans. Mas, de tecido para aço, o desafio era outro e bem maior. A siderúrgica brasileira, hoje, é referência internacional, tem custo operacional baixo, está perto das maiores e melhores jazidas do mundo, tem tecnologia e parque industrial atualizado. Ainda é pouco. O aço brasileiro não tem preço nem escala de produção para conquistar o mercado internacional. O próprio setor já sabe que para competir de igual para igual será preciso investir muito na criação das usinas e junto com o diagnóstico insiste na reclamação. Os juros estratosféricos do Brasil impedem tais investimentos."
27/06/2005,Benjamin Steinbruch,71,Paulo Markun,"E recomeço aqui o bloco com a pergunta de Roy Vivian: A constatação do setor siderúrgico, que vem acontecendo no mundo, é ameaça para CSN? E que alianças a CSN vislumbra para fazer frente aos grandes grupos que visam, inclusive, investir aqui no Brasil?"
27/06/2005,Benjamin Steinbruch,72,Benjamin Steinbruch,"Acho que não é uma ameaça. Acho que a siderurgia brasileira é muito competitiva, não só a CSN como todas as outras. Na verdade, o que a gente precisa é aumentar a produção aqui e eventualmente comprar mercado lá fora. Quer dizer, eu acho que esse processo que está acontecendo, de globalização lá fora, é perigoso no sentido de transformar o Brasil num centro de custos, porque todos os estrangeiros que estão vindo para cá, estão vindo atrás da placa barata e exportando a placa barata, tem..."
27/06/2005,Benjamin Steinbruch,73,Paulo Markun,"Quer dizer, se um grupo desses comprar uma siderúrgica brasileira, ele já faz um bom negócio?"
27/06/2005,Benjamin Steinbruch,74,Benjamin Steinbruch,"Com certeza, você veja a Usinor que comprou a CST e foi uma perda para o Brasil. Na verdade, o processo de privatização brasileiro foi um pouco atrasado. Naquele momento, já estava se formando os grandes conglomerados lá fora e o Brasil foi picado, privatizado em partes. Acredito que se naquele momento a gente tivesse blocos maiores, realmente, a siderurgia brasileira seria imbatível hoje. Temos problema de custo capital. Quer dizer, para investir aqui você vai ter com esses juros um custo muito alto, comparado com o custo lá de fora, dos estrangeiros. Inclusive, é permitido a eles se instalarem no Brasil com uma diferença brutal de capital. Então, nós temos que vencer esse problema para realmente crescer e ser competitivo em nível global. Acredito que o mais importante é você ter margem, é você ter lucro. Você apenas ser grande não quer dizer nada."
27/06/2005,Benjamin Steinbruch,75,Carlos Marques,"As grandes montadoras estão reclamando do preço do setor de aço, como se fosse uma inflação do aço. Já tivemos inflação do chuchu e agora parece que o aço está em uma corrida muito grande aqui no país. A que se deve essa consecutiva situação de aumento de preços?"
27/06/2005,Benjamin Steinbruch,76,Benjamin Steinbruch,"Não foi toda a indústria, foi parte dela, e induziu o governo a um erro, na verdade, com sérias conseqüências para o Brasil. Eu acho que esse modelo de mamar nas tetas do governo ainda quer se perpetuar no Brasil. Para você ter uma idéia, na época da siderúrgica estatal, houve uma transferência da indústria automobilística de 17 bilhões de dólares e isso nós estamos falando sobre um passado não muito distante."
27/06/2005,Benjamin Steinbruch,77,Paulo Markun,Transferência de que tipo?
27/06/2005,Benjamin Steinbruch,78,Benjamin Steinbruch,"A estatal bancava o controle de preço da indústria automobilística que não era privada. Então, houve essa transferência. Acredito que esse mau hábito teria continuado pela indústria automobilística e digo que tem que ser coisas iguais. Então, você pega a siderurgia, ela tinha uma proteção média de 12% dos produtos siderúrgicos e o governo derrubou para 15 os produtos siderúrgicos. A indústria automobilística tem uma proteção de 32% ou 34%. Então, acho que é uma coisa muito complicada pedir alíquota zero para fornecedor, sendo que você tem uma proteção de 34%. A indústria automobilística, é bom que se entenda isso, pelo fato de ela ser exportadora, tinha direito, no ano de 2003 e 2004, de fazer draw back, que é um direito que o exportador tem de trazer matérias primas sem impostos. Ela tinha o direito a 2 milhões de toneladas de aço e não pagaria imposto nenhum. Por que ela não trouxe?"
27/06/2005,Benjamin Steinbruch,79,Júlio de Almeida,"Agora, a inflação do aço existe ou não?"
27/06/2005,Benjamin Steinbruch,80,Benjamin Steinbruch,"A inflação do aço não existe. Existe o preço internacional. Então, houve uma puxada muito forte da China que não foi só para aço, a mesma coisa aconteceu na soja, a mesma coisa aconteceu nos metais. Quer dizer, havia uma grande potência mundial em torno demandando matéria-prima e o mundo não estava preparado para isso. Não só matéria-prima, por exemplo, em logística, os fretes subiram muito. Na verdade, foi uma equiparação à demanda internacional. Isso que houve."
27/06/2005,Benjamin Steinbruch,81,Júlio de Almeida,"Só para entender um pouco a estrutura de custo do aço. No ano passado, vocês tiveram câmbio favorável, preço internacional favorável e preço de minério favorável. Quais são as perspectivas até o final do ano e para o próximo ano?"
