DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
14/06/1999,Armínio Fraga,11,[...],Roda Viva com Vicente Paulo da Silva
14/06/1999,Armínio Fraga,12,Vicente Paulo da Silva,"Eu acho que o movimento sindical hoje pode se preparar, e deve, senão ele vai desaparecer, para não ficar nessa cantiga: perdeu, não perdeu; perdeu, não perdeu. Discutir como é que nós atuamos enquanto sujeitos sociais neste país. Qual é a contribuição que um sindical pode dar para o crescimento da indústria desde que nós ganhemos? Como é que nós enfrentamos a nova tecnologia, os novos métodos, desde que a nova tecnologia não beneficie o grupo econômico, mas beneficie a todos? E como é que nós participamos de um processo em que a base industrial que gera emprego, que gera riqueza, fica protegida? Se o movimento sindical continuar uma visão corporativista e somente economicista, ele vai ficar na defensiva eternamente. Então, nós estamos inclusive vivendo uma espécie de laboratório. Eu não quero que Lula seja presidente de um país quebrado. Não é verdade? Tem que ter base industrial capaz de concorrer, moderna. Agora, o resultado positivo de tudo isso tem que ter a participação dos trabalhadores. O que nós queremos é que o nosso país, quando o capital se instalar, não seja para vir chupar o nosso sangue, mas para que o resultado de sua produção também signifique geração de crescimento de riqueza no Brasil, aumento do mercado interno e fortalecimento da base industrial."
14/06/1999,Armínio Fraga,13,Roda Viva com Ciro Gomes - Ministro da Fazenda - 1994 - Governo Itamar {Itamar,"Itamar Augusto Cautiero Franco (1930-), político mineiro, senador por MG em dois mandatos (1974 e 1982) e candidato derrotado ao governo do estado, foi convidado, durante as primeiras eleições diretas para a presidência do Brasil, a montar chapa com o alagoano Fernando Collor de Mello, pelo PRN (Partido da Reconstrução Nacional), sendo eleito vice-presidente do Brasil, em 1989. Após o impeachment, que depôs Collor do poder, Franco assumiu a presidência em meio a uma forte crise política e econômica, quando o país atingia índices extremamente altos de inflação. Em 1994, no seu último ano de mandato, Itamar lançou o Plano Real, plano econômico que mudou a moeda do país e é considerado responsável pelo controle dos índices inflacionários, idealizado por Fernando Henrique Cardoso, então ministro da Fazenda, que sucedeu Franco ao ganhar as eleições presidenciais de 1995.}"
14/06/1999,Armínio Fraga,14,Ciro Gomes,"Nunca soube na minha vida que eleição fosse item de custo de qualquer mercadoria. E você dizer, num país que já está surrado de sofrer, como o Brasil, que passou a eleição, vai aumentar preço, eu acho uma canalhice - mil perdões -, eu acho isso mesmo. As pessoas não deviam se permitir ser tratadas como otários, porque quem é obrigado a pagar 70% a 100% de ágio e aceita se deixar roubar assim é otário."
14/06/1999,Armínio Fraga,15,[...],Roda Viva com Maílson da Nóbrega - Ministro da Fazenda - 1990 - Governo Itamar
14/06/1999,Armínio Fraga,16,Maílson da Nóbrega,"Nós criamos no Brasil uma idéia equivocada de que quem resolve o problema do país são os economistas. São aqueles sujeitos que têm a capacidade de análise profunda, macroeconômica etc e tal, e que se sentam em uma mesa e formulam um programa e isso vai. Não é, certo? Quem tem a responsabilidade maior de atacar os problemas de uma sociedade, a sua modernização, enterrar o passado, essas coisas todas, isso não é tarefa de economistas, sabe? Isso é tarefa da classe política."
14/06/1999,Armínio Fraga,17,[...],Roda Viva com Maria da Conceição Tavares
14/06/1999,Armínio Fraga,18,Maria da Conceição Tavares,"A economia que não se preocupa com a justiça social é uma economia que condena os povos a isso o que está ocorrendo no mundo inteiro: uma brutal concentração de renda e de riqueza, o desemprego e a miséria. E isso está acontecendo até no norte. Não é só no Brasil, não. É no norte também, nos Estados Unidos, na França, Alemanha. Eu me preocupo desde que nasci praticamente, porque minha mãe e meu pai também se preocupavam - e são sempre os pais que ensinam antes da escola - com a justiça social. Uma economia que diz que precisa primeiro estabilizar, depois crescer, depois distribuir é uma falácia e tem sido uma falácia. Nem estabiliza, cresce aos solavancos e não distribui. E esta é a história da economia brasileira desde o pós-guerra! Se não se preocupa com a justiça social, com quem paga a conta, você não é um economista sério, você é um tecnocrata!"
14/06/1999,Armínio Fraga,19,[...],
14/06/1999,Armínio Fraga,20,Paulo Markun,"Bem, como você viu, idéias e polêmicas são ingredientes que nunca faltam em um debate, especialmente quando ele trata da questão econômica. É o caso do Roda Viva de hoje, com Armínio fraga, personalidade que virou polêmica já no momento em que foi indicado para presidência do Banco Central. Armínio Fraga é graduado em economia pela PUC do Rio de Janeiro e doutor em economia pela Universidade de Princeton, nos Estados Unidos. Foi consultor do Banco Mundial e professor assistente da Universidade da Pensilvânia, e também já foi diretor de assuntos internacionais do Banco Central em 1991 e 1992. Nos últimos anos trabalhava para o mega investidor George Soros, nos Estados Unidos, administrando fundos que atuavam na área especulativa, o que gerou críticas à sua escolha para a presidência do Banco Central. Para entrevistar Armínio Fraga nós convidamos o jornalista Carlos Alberto Sardenberg, comentarista de Economia da TV Cultura de São Paulo, da rádio CBN e do jornal O Estado de S.Paulo; o jornalista Dirceu Brisola, diretor e editor da revista Brazil Now; o escritor Ivan Sant'Anna, autor do romance Armadilha para Mkamba; a jornalista Ângela Bittencourt, editora da Broadcast, da Agência Estado e colunista do jornal O Estado de S.Paulo; o jornalista Celso Pinto, colunista do jornal Folha de S.Paulo; o jornalista Ênio Lucciola, chefe de reportagem da TV Cultura que vai se encarregar aqui das perguntas dos telespectadores, e o jornalista José Paulo Kupfer, comentarista de Economia do programa Band Economia, que estréia no próximo dia trinta. Como você sabe, o Roda Viva é transmitido em rede nacional para todos os estados brasileiros e também para Brasília, e você pode fazer perguntas pelo telefone (011) 252-6525, pelo fax (011) 3874-3454, ou pelo endereço eletrônico do programa, que é rodaviva@tvcultura.com.br. Boa noite, presidente. Nós vimos aí nessa série de depoimentos que resgatam um pouco da história do programa no que toca personalidades significativas da área econômica, pela minha contabilidade aqui, basicamente duas linhas de raciocínio: a linha de raciocínio dos que acham que a economia, ou melhor, os empresários, são o motor da economia e do desenvolvimento do país, e a linha de raciocínio que acha que isso não é suficiente, que é necessário ter justiça social, que é necessário ter melhor distribuição de renda e que, muitas vezes, como disse o então ministro Dilson Funaro, muitas vezes uma formulação econômica que parece correta não é o melhor caminho. Em qual dessas duas vertentes o senhor se enquadra?"
14/06/1999,Armínio Fraga,21,Armínio Fraga,"Essa pergunta me dá... quase que me obriga, praticamente, a dizer que nas duas. E, na realidade, a resposta correta a meu ver é essa. Eu não tenho a menor dúvida que o governo tenha um papel importante na organização de uma economia, de uma economia capitalista moderna, e a distinção, portanto, às vezes é falaciosa, às vezes ela vem agarrada em idéias pré-concebidas e coisa do gênero. Eu vejo hoje, por exemplo, no nosso caso, espaço para um trabalho econômico que tenha compaixão, mas que, ao mesmo tempo, ofereça as bases para um crescimento sustentável. O que se quer evitar é o que disse a professora, são esses espasmos de crescimento. Ao mesmo tempo se quer também dividir os frutos ao longo do caminho. Eu acho que a solução é transparência, é uma sociedade que tenha o seu orçamento bem definido, mas que dê, ao mesmo tempo, a liberdade de ação para a criatividade dos empresários, como colocaram alguns dos outros aí, para que essa criatividade possa também se traduzir em progresso."
14/06/1999,Armínio Fraga,22,Paulo Markun,"Agora, existe outro ponto de vista que é aquele que remete, digamos, à importância ao significado que o capital financeiro e que a especulação financeira têm no jogo da economia. Eu não me canso de encontrar empresários, pequenos empresários, médios empresários brasileiros, e todos eles têm a mesma reclamação: é a reclamação de que no Brasil as condições para investimentos são piores do que as condições para especulação, em que pese aí a redução de juros que o senhor de alguma forma já sinalizou nos últimos tempos. Quando é que isso acaba?"
14/06/1999,Armínio Fraga,23,Armínio Fraga,"A meu ver isso não é só o caso do Brasil. Na minha experiência profissional aí pregressa, eu tive a chance de observar situações semelhantes aí pelo mundo afora. A especulação é parte de uma economia de mercado, é saudável. Ela não é só especulação financeira. Existe especulação econômica. O produtor, quando decide se vai produzir cenoura ou chuchu, de certa forma está especulando também. Então, na realidade, o que se precisa ter é uma canalização da força da especulação para o bem, se quiser dizer assim, e a minha experiência mostra claramente que as situações de confusão a partir da especulação, quase sempre têm sua origem em políticas econômicas equivocadas, em políticas econômicas motivadas por razões outras que não o benefício da sociedade, por razões políticas, muitas vezes. E esse é um problema que se precisa evitar para que a especulação acabe não se transformando numa inimiga do crescimento, ao contrário do que ela deve ser, que é apenas uma parte importante de uma economia capitalista."
14/06/1999,Armínio Fraga,24,Dirceu Brisola,"Já que o senhor está falando em políticas públicas e em orçamento, eu gostaria de colocar a questão do equilíbrio fiscal no momento, no Brasil, que é uma questão prioritária. Como se sabe, é imprescindível que sejam equilibradas as contas públicas e nota-se que o avanço que foi obtido até o momento se baseia sobretudo em alguns eventos de caráter transitório, algumas são rendas obtidas com privatização, com concessões que só vão se renovar em trinta anos, contenção de gastos na boca do caixa... enfim, não se trata ainda de um equilíbrio estrutural. Como o senhor vê esse processo do equilíbrio fiscal no Brasil no momento em que ele se encontra e na sua perspectiva de evolução?"
14/06/1999,Armínio Fraga,25,Armínio Fraga,"Em primeiro lugar, o ponto mais importante nessa questão é, a meu ver, o grau de consciência que existe hoje no Brasil, e que é crescente, da necessidade de se ter realmente uma política fiscal responsável, organizada. Quer dizer, nós no Brasil, ao longo de nossa história, fomos obrigados a conviver com um arcabouço institucional muito precário nessa área. O Brasil tinha vários orçamentos, o que equivale a não ter orçamento. A situação hoje é uma situação de fato construída muito na força bruta, a partir de um entendimento do presidente da República anunciado inclusive antes da eleição, de que a trajetória que vigorava até então era insustentável. A virada que ocorreu de lá para cá foi realmente construída na força bruta e o que é preciso fazer agora, a meu ver, é transformar essa intenção em algo sustentável. Isso exige algumas reformas de longo prazo que estão sendo agora apresentadas ao Congresso. Eu destacaria a reforma da Previdência número dois, que está a caminho. É fundamental a previdência. Talvez o nosso maior problema fiscal financeiro de longo prazo. A lei de responsabilidade fiscal, que vai dar ao governo a chance de ter pela primeira vez em sua história um orçamento, que é algo que uma democracia tem que ter... quer dizer, é um escândalo político, não só econômico, não se ter um orçamento. E por último a reforma tributária, que vai um pouco corrigir essas distorções que esse esforço importante acabou gerando. Então, eu acho que é um trabalho que ainda está em fase de consolidação."
14/06/1999,Armínio Fraga,26,Dirceu Brisola,"Mas o senhor considera que é provável que ele tenha essa seqüência tão admirável que o senhor descreve? O senhor considera que haja coesão política da parte do governo, inclusive, para conduzir esse processo?"
14/06/1999,Armínio Fraga,27,Armínio Fraga,"Eu espero que sim. Hoje, sem dúvida, o projeto se apresenta em dimensões quase que colossais, mas ao mesmo tempo, se nós observarmos, por exemplo, as últimas semanas no Congresso, as votações continuam e a população tem consciência disso também. Então, eu tenho esperança de que sim, que nos próximos 18 meses, ou coisa assim,se consiga evoluir nessas áreas sim."
14/06/1999,Armínio Fraga,28,Paulo Markun,Ivan.
14/06/1999,Armínio Fraga,29,Ivan Sant'Anna,"No início dos anos 1960, o Robert McNamara era presidente da Ford, nos Estados Unidos, e o presidente Kennedy o chamou para ser secretário de Defesa. E os jornalistas foram perguntar ao McNamara: “Escuta, por que você larga o emprego de presidente da Ford, que ganha - sei lá - US$ 1 milhão por ano, para ser secretário de Defesa?”. Ele respondeu para o jornalista o seguinte: “Quando o presidente da República olha nos olhos da gente e pede para servir o país, não tem como recusar.”. Foi isso o que aconteceu com você? O Brasil estava em crise, o Banco Central praticamente destroçado naqueles dias, o Fernando Henrique olhou nos seus olhos e chamou. Foi isso o que aconteceu?"
14/06/1999,Armínio Fraga,30,Armínio Fraga,"Na verdade, foi por via telefônica, mas foi."
14/06/1999,Armínio Fraga,31,[...],
14/06/1999,Armínio Fraga,32,Ivan Sant'Anna,Você sentiu os olhos dele.
14/06/1999,Armínio Fraga,33,[...],
14/06/1999,Armínio Fraga,34,Armínio Fraga,Eu senti. Eu sou um economista. Às vezes eu me pergunto se a pergunta correta não é “O que eu estava fazendo lá esse tempo todo?”. Eu fiquei seis anos em Nova York.
14/06/1999,Armínio Fraga,35,Celso Pinto,"Mas ganhando dinheiro, disso não há dúvida."
14/06/1999,Armínio Fraga,36,Armínio Fraga,"Isso foi o mínimo que se podia esperar para alguém ficar fora de sua terra. Agora... Não, de fato foi isso. Eu me sinto muito honrado em poder estar na posição de presidente do Banco Central. Eu acho um luxo para o Brasil ter um presidente como o presidente Fernando Henrique e ter dois Pedros como ministros. E quando eles me chamaram, realmente eu não hesitei. E estamos aí para isso."
14/06/1999,Armínio Fraga,37,Ivan Sant'Anna,Está ótimo.
14/06/1999,Armínio Fraga,38,Paulo Markun,José Paulo.
14/06/1999,Armínio Fraga,39,José Paulo Kupfer,"Doutor Armínio, nós estamos a menos de 15 dias de entrar no que alguns consideram uma aventura, que são as metas inflacionárias - aliás, uma coisa que, infelizmente, aparentemente não foi bem discutida. A idéia surgiu coincidentemente com a sua chegada. Não sei se veio na sua bagagem, se alguém colocou ali, mas chegou mais ou menos junto. Isso ainda é uma coisa que as pessoas, talvez, ou nem prestaram atenção - porque não foi realmente bem discutido, pelo menos publicamente -, ou, se prestaram atenção, algumas ficaram com algumas dúvidas. Uma dessas dúvidas é a seguinte: bom, todo mundo disse neste país - desde sempre, porque nós sempre tivemos inflação - que inflação não é a doença, inflação é o termômetro, o índice, a taxa. É o termômetro que mede o grau, como está a doença. Pelo que parece, a idéia é controlar o termômetro, ou seja, a idéia é pegar a criança - fazendo aquela comparação já gasta com médico, médico-economista -, pegar a criança febril, colocar na banheira com água fria, ela baixa, coloca o termômetro: “Ah, baixou a temperatura.”, devolve a criança. E pode ser que ela esteja com alguma infecção lá por baixo e que esse termômetro esteja apontando. Será que a gente vai ficar... a idéia das metas inflacionárias é controlar o termômetro?"
14/06/1999,Armínio Fraga,40,Armínio Fraga,"Absolutamente não. Quer dizer, você está dando a impressão que nós vamos voltar para o tempo do controle de preços. Esse sim é..."
14/06/1999,Armínio Fraga,41,José Paulo Kupfer,"Não, não. O economista Belluzzo, quando era do governo, por um mês, teve a idéia de controlar o índice. Eu acho que não é a mesma coisa,..."
14/06/1999,Armínio Fraga,42,Armínio Fraga,"Não. Totalmente diferente. Me deixa falar um pouquinho, então..."
14/06/1999,Armínio Fraga,43,José Paulo Kupfer,"... mas parece que é isso: o índice, não é o preço."
14/06/1999,Armínio Fraga,44,Armínio Fraga,"Não, na realidade é o seguinte: a decisão é... Vamos comparar isso com a situação que nós tínhamos até a desvalorização. Até esse momento, o que se tinha era uma política em que a taxa de câmbio funcionava como uma âncora, ou seja, era a forma de controle indireto da inflação. Depois, o câmbio flutuou pelas razões aí todas conhecidas e nós tivemos que tomar a decisão: “vamos voltar para um regime de taxa de câmbio fixa, ou administrada, ou vamos deixar o câmbio flutuar, como flutua na maioria dos países do mundo?”. Então, a decisão foi “vamos flutuar.”. O que fazer para conviver com isso sem desorganizar a economia, sem ter o risco de ter a volta da taxa de inflação? Então, justamente o que se pretende fazer é assumir um compromisso público com o objetivo de manter a taxa de inflação num nível baixo e previsível. Mas não tem nada a ver. O termômetro vai continuar funcionando, nós não temos nenhuma intenção de tabelar o termômetro."
14/06/1999,Armínio Fraga,45,José Paulo Kupfer,Mas como é que fica a doença?
14/06/1999,Armínio Fraga,46,Armínio Fraga,A doença não é a que está lá...
14/06/1999,Armínio Fraga,47,José Paulo Kupfer,Como é que fica a doença?
14/06/1999,Armínio Fraga,48,Armínio Fraga,"Então, quando se assume um país... eu vou dar outro exemplo, quando se assume um compromisso de entrar em forma, por exemplo, fazer exercício e tal, não adianta só simplesmente dizer “eu vou agora entrar em forma para correr uma maratona.”, você tem que fazer dieta, tem que correr, tem que se preparar etc. Na economia não é diferente. No nosso caso tem algumas coisas que me atraem com relação a esse sistema. Primeiro é a transparência, quer dizer, vai ser um compromisso público. Segundo, você vai ter um compromisso de governo. Isso não é uma idéia do Banco Central, embora nós tenhamos participado da discussão. O executivo vai definir qual é a meta e vai, no fundo, dar ao Banco Central a incumbência de trabalhar a política monetária para conseguir essa meta. Se o trabalho do Banco Central estiver sendo dificultado por outros problemas, por exemplo, pela política fiscal, existe um compromisso da parte do governo de também trabalhar para resolver esse problema, ou seja, para combater a causa, não o sintoma. Esse que é..."
14/06/1999,Armínio Fraga,49,Celso Pinto,"Existe uma dúvida grande entre alguns economistas sobre como você pode operacionalizar isso no caso do Brasil, dados dois problemas: primeiro é uma certa precariedade em algumas estatísticas, em algumas séries de estatísticas; segundo, a precariedade também das relações entre alguns instrumentos que o Banco Central usa, aumento de juros, e os efeitos sobre inflação. Quer dizer, em alguns países que usam o sistema de metas de inflação, detectado um comportamento de inflação em alta, o Banco Central eleva a taxa de juros e sabe exatamente qual é o efeito, porque você tem uma série longuíssima e tem números indicadores muito bons, muito positivos. No caso do Brasil, não existe isso. Os indicadores são precários, as relações entre a moeda e os preços são relações complicadas, especialmente em um país que veio de uma hiperinflação pra cá. Essa é uma dúvida técnica que muitos economistas levantam, quer dizer, nós não corremos o risco, enfim, ao ter dificuldade em fazer esse pente fino para corrigir eventuais desvios da inflação, a gente não corre o risco de desmoralizar talvez a meta inflacionária ou de tirar a credibilidade dela?"
14/06/1999,Armínio Fraga,50,Armínio Fraga,"Ô Celso, algum risco sempre existe, certo? Agora, a nossa situação não é diferente daquela de vários que implantaram esse sistema. Nova Zelândia, que foi a primeira, pioneira, tinha uma taxa de inflação de 17%; Suécia; a própria Inglaterra e..."
14/06/1999,Armínio Fraga,51,José Paulo Kupfer,"Doutor Armínio, algum país..."
14/06/1999,Armínio Fraga,52,Armínio Fraga,Espera só um instantinho...
14/06/1999,Armínio Fraga,53,José Paulo Kupfer,"... subdesenvolvido adota esse negócio, Doutor Armínio?"
14/06/1999,Armínio Fraga,54,Armínio Fraga,"A Inglaterra e outros países tinham não só a taxa de inflação alta como também estavam colocando em prática esse modelo, logo depois de uma desvalorização. Nenhum desses países tinha modelos econométricos, sofisticados ou coisas do gênero. Nós até temos alguma coisa. Na realidade, a pergunta é a seguinte: qual é a alternativa a esse sistema? Um compromisso? É não ter nada. E não ter nada é uma alternativa que, a meu ver, não faz sentido."
14/06/1999,Armínio Fraga,55,Celso Pinto,"Agora, o Banco Central vai se defender fazendo uma margem de flutuação razoavelmente grande, para deixar uma margem de erro também um pouco maior?"
14/06/1999,Armínio Fraga,56,Armínio Fraga,Não. A margem vai ser uma margem... essa sim dá para fazer com técnica e vai ser determinada pelo Executivo. Nós vamos saber no final do mês qual é a margem.
14/06/1999,Armínio Fraga,57,José Paulo Kupfer,"Doutor Armínio, que país subdesenvolvido - falando o português claro - poderia nos servir de exemplo nesse caso?"
14/06/1999,Armínio Fraga,58,Armínio Fraga,Países que adotaram...
14/06/1999,Armínio Fraga,59,José Paulo Kupfer,"Países cuja propensão marginal a consumir é muito alta, falando em língua da escola."
14/06/1999,Armínio Fraga,60,Armínio Fraga,"Bom, deixando de lado esse aspecto da propensão marginal a consumir, o Chile tem um sistema de metas adaptadas à situação chilena. Israel tem também e tem tido grande sucesso. Você tem agora a Coréia começando, o México também. E, na verdade, o sistema..."
14/06/1999,Armínio Fraga,61,José Paulo Kupfer,É uma moda?
14/06/1999,Armínio Fraga,62,Armínio Fraga,"Olha, não é uma moda. É importante entender a evolução disso. Vinte anos atrás, se o país tivesse um sistema de câmbio flutuante, ele ia ter ao mesmo tempo um sistema de metas monetárias, que é um pouco o que o Celso estava falando. Acontece que esse sistema, esse sim se mostrou instável, imprevisível, na verdade, inadministrável. Em função disso que é o receituário clássico, Milton Friedman, aquela história... em função disso, os países começaram a trabalhar com sistemas de metas para inflação, sem dizer que era isso que eles estavam fazendo. Os melhores exemplos são: o FED, nos Estados Unidos, e era o Bundesbak, na Alemanha. Então, o que se faz hoje... na verdade, esse sistema é apenas aquilo que alguém faz quando diz o que está fazendo. No fundo, é isso que o Banco Central vai fazer: ele vai dizer o que está fazendo."
14/06/1999,Armínio Fraga,63,Ênio Lucciola,"Doutor Armínio, vou trazer algumas perguntas de telespectadores. O José Renato de Campos, aqui da Aclimação, São Paulo, pergunta “Quando o Banco Central vai controlar, de fato, a ganância dos bancos comerciais, principalmente no que tange às tarifas bancárias que são cobradas sempre de qualquer maneira neste país?”. É mais ou menos o mesmo assunto aqui do Cunha Júnior, de Ribeirão Preto, que se queixa aqui que o governo socorreu vários banqueiros e que agora estaria precisando socorrer consumidores. Ele lembra aqui dos contratos indexados ao dólar. Ele inclusive tem um desses. E fala-se também dos contratos até indexados à TR."
14/06/1999,Armínio Fraga,64,Armínio Fraga,"A primeira pergunta é uma pergunta que nos interessa muito. É uma pergunta fundamental quando se pensa desenvolvimento, que foi a primeira colocação aqui, logo que eu comecei a falar. E realmente nós temos que dar um jeito de reduzir o custo para o consumidor. E o que o Banco Central pode fazer nessa área? Na verdade, são duas coisas: primeiro é zelar para que o sistema seja um sistema onde vigore a concorrência - se você tiver a certeza que um banco está competindo contra outro, isso vai melhorar - e, em segundo lugar, é limpar um pouco hoje um conjunto de restrições, cunhas, regulamentações, que acabam encarecendo o custo do produto para o consumidor final. Essa seria a resposta. Uma história recente de inflação atrapalha muito também, quer dizer, a baixa da inflação vai ajudar. E esse é outro desafio que agora nos apresenta, essa saída da desvalorização que também, a meu ver, vai contribuir. Se nós tivermos sucesso, você vai ter mais transparência e o consumidor vai poder se proteger melhor."
14/06/1999,Armínio Fraga,65,Ênio Lucciola,"O senhor considera que está acontecendo mesmo essa concorrência ou está havendo uma combinação de alguns preços e tarifas? Porque, no fundo, parece que elas são muito parecidas."
14/06/1999,Armínio Fraga,66,Armínio Fraga,"Não, eu..."
14/06/1999,Armínio Fraga,67,Ênio Lucciola,As discrepâncias são muito discretas.
14/06/1999,Armínio Fraga,68,Armínio Fraga,"Eu considero que está havendo a concorrência. Agora, o consumidor tem um problema adicional. Quando você tinha uma taxa de inflação alta, qualquer dinheirinho que ficasse no banco, na verdade, dava uma rentabilidade alta ao banco e o consumidor talvez não percebesse isso. Agora, a inflação caiu e o banco tem que procurar se proteger de outra forma. Então, é um pouco também uma mudança de medida, mas não é mudança econômica."
14/06/1999,Armínio Fraga,69,Paulo Markun,"Há uma segunda pergunta, que é... se o Banco Central e o governo, socorrendo os bancos, se não estaria na hora de socorrer o consumidor. Isso eu tenho certeza que é uma questão recorrente na sociedade, em todos os telefonemas, esse ponto."
14/06/1999,Armínio Fraga,70,[...],Exatamente...
14/06/1999,Armínio Fraga,71,Carlos Alberto Sardenberg,"Na definição das funções do Banco Central dos Estados Unidos, dizem, entre outras coisas, que é supervisionado etc, e proteger os direitos de créditos do consumidor. O Banco Central brasileiro também tem essa função?"
