DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
11/12/1989,Francisco Rezek,17,Francisco Rezek,"Sim, a conta bancária divulgada é legal. Agora, quanto à conta bancária, os depósitos são identificados, quer dizer, a instituição bancária conhece a identidade do depositante. Mas eu me refiro às contribuições anônimas coletadas na rua, por exemplo. Essas também são contabilizáveis no ativo, apesar do anonimato daqueles pequenos contribuintes, na medida em que se presuma que isso aí não vai gerar quantias fabulosas no ativo de qualquer partido ou campanha. Agora, eu me referia, sobretudo, à questão da definição prévia do abuso do poder econômico que é muito difícil. Não há um limite relacionado com gastos de campanha na atual legislação brasileira. Pode ser que o Congresso se anime a fazê-lo um dia. Hoje isso não existe. O resultado é a conclusão, é a convicção que uma campanha cara não é necessariamente abusiva do poder econômico. E os poucos exemplos de processo por abuso de poder econômico que chegaram a termo no âmbito da Justiça Eleitoral no passado recente do país - numa época, portanto, em que as eleições não eram tão freqüentes e não envolviam, sobretudo, uma campanha presidencial -, mas foram exemplos bem indicativos de que a questão do abuso não tem tanto a ver com as somas, mas têm a ver com a metodologia do emprego dessas somas. O célebre caso de exclusão de um candidato à campanha parlamentar anos atrás está relacionada exatamente com isso. A oferta de bens de consumo elementar para pessoas extremamente pobres, como o leite, em troca de votos, assumidamente em troca de votos..."
11/12/1989,Francisco Rezek,18,Jorge Escosteguy,"Foi um candidato em Brasília, ministro?"
11/12/1989,Francisco Rezek,19,Francisco Rezek,"Foi, exatamente, e não se cogitou, veja bem, não se cogitou de que aquilo pudesse ter uma expressão faraônica quanto às cifras, talvez fossem somas moderadas. Mas a maneira de fazer uso delas, o aproveitamento das carências elementares de uma faixa muito pobre da população para fins eleitorais, isso foi então caracterizado como abuso do poder econômico. É, portanto, algo que se relaciona mais de perto com a metodologia do emprego de dinheiro do que com valor absoluto desse dinheiro."
11/12/1989,Francisco Rezek,20,Mauro Chaves,E outdoors?
11/12/1989,Francisco Rezek,21,Francisco Rezek,"A proposta de outdoors... A lei deste ano, que tem a qualidade de lei ordinária revocatória - portanto, daquilo que com ela se antagoniza como sendo mais antigo - ela estabelece um regime que pareceu, para alguns, liberatório de padrões mais severos do passado. Porque ela foi clara em dizer que, na propriedade privada, toda forma de propaganda visual é lícita. O que reclama gratuidade e distribuição igualitária é o outdoor em lugares dependentes da concessão pública e, naturalmente, em lugares de propriedade pública, em lugares do domínio público. Uma das evidências da observância dessa proibição é o fato de que em Brasília não se vêem outdoors. Porque quase tudo que ali existe dos dois lados de cada rua é terreno público, conhecemos muitos poucos espaços caracterizados de propriedade privada."
11/12/1989,Francisco Rezek,22,Mauro Chaves,"Em São Paulo, os outdoors particulares nas avenidas estão liberados, portanto?"
11/12/1989,Francisco Rezek,23,Francisco Rezek,"A lei não os proíbe em absoluto, ele é clara em dizer que só em propriedade pública não se pode."
11/12/1989,Francisco Rezek,24,Jorge Escosteguy,"Sergio, por favor."
11/12/1989,Francisco Rezek,25,Sergio Rondino,"Ministro, eu queria voltar um pouquinho ao o assunto anterior, em relação à cobertura que a imprensa dá na campanha, eu queria a sua opinião sobre uma coisa que me parece bastante clara. Normalmente, existem candidatos que sabem ser notícia e existem candidatos que não sabem ser notícia, evidentemente o que sabe ser leva vantagem. No momento, nós temos, nessa campanha, o candidato que fala até demais e outro que não fala nem embaixo de tortura, vamos dizer assim, se recusa a dar entrevistas. Como a imprensa pode, numa situação dessa, buscar um equilíbrio artificial do noticiário, não me parece meio de difícil?"
11/12/1989,Francisco Rezek,26,Francisco Rezek,"Parece-me difícil, me parece realmente difícil e penso que, em nenhuma hipótese, qualquer forma de jornalismo idôneo, profissionalmente idôneo que assim seria reconhecido pelas pessoas de boa fé, não sofre qualquer ameaça, nunca esteve perto de sofrer qualquer ameaça por parte do organismo judiciário que cuida da campanha."
11/12/1989,Francisco Rezek,27,Jorge Escosteguy,"Carlos Tramontina, por favor."
11/12/1989,Francisco Rezek,28,Carlos Tramontina,"Ministro, os jornais publicaram esta semana várias declarações do senhor sobre as apurações paralelas dos veículos de comunicação nesse segundo turno. Afinal, qual é a posição oficial do TSE, como vai ser o comportamento TSE em relação à apuração paralela, a contagem de votos em veículos de comunicação?"
11/12/1989,Francisco Rezek,29,Francisco Rezek,"Carlos, essa questão foi meditada pelo tribunal por mais de uma vez. A apuração paralela é uma perspectiva que se abre aos partidos políticos e à entidades privadas de comunicação, por conta da transparência que todos sempre quiseram dar ao processo apuratório. A própria expressão apuração paralela foi criada pelos partidos políticos, destacadamente um deles, que anunciava com larga antecipação seu propósito de acompanhar com rigor a contagem de votos desenvolvendo o seu próprio esquema de contagem. A Justiça Eleitoral sempre disse que jamais se sentiria melindrada por causa disso e que, tendo a segurança absoluta dos seus números, só poderia ficar reconfortada por ver que apurações paralelas conduziriam inevitavelmente à confirmação dos números oficiais. Então, partidos cogitaram em cima disso e montaram seus esquemas, diversos partidos, com maior ou menor eficiência, penso, mas diversos partidos, no primeiro turno, montaram seus esquemas. E sucedeu que, no âmbito da comunicação privada, se organizou também um esquema voltado para isso. Em nenhum momento o Tribunal Superior Eleitoral cogitou proibir aquilo que sempre fora um reclamo coletivo, ou seja, a transparência do processo e a transparência da contagem de votos desde a primeira hora. Sucedeu, entretanto, que como se individualizou essa apuração paralela no primeiro turno, ela não foi feita por dois, três, quatro órgãos de comunicação e sucedeu que, por causa dessa apuração paralela ter cessado, ter estancado... no momento a partir do qual os números oficiais passaram a ser acompanhados com maior atenção por todos os interessados em divulgá-los, sucedeu então, Carlos, um certo mal-estar no processo apuratório por conta do desenvolvimento dessa prática paralela de apuração. Nunca poderíamos dizer, entretanto, que isso é ilegal. E se não se trata de uma prática ilegal, o Tribunal não pensaria em proibi-la. Eu apenas imaginei que poderia contar com uma reflexão a respeito desse tema por parte dos interessados e acreditei, continuo acreditando, que seria melhor contar com os números oficiais, que seria melhor entrar na expectativa igualitária e simultânea da disponibilidade dos números oficiais. Essa é uma questão um tanto sutil e o desenvolvimento do inteiro raciocínio que tenho a respeito dela me fica um pouco difícil neste momento, mas como não falta sutileza aos brasileiros em geral, especialmente àqueles que integram os meios de comunicação em massa... eu continuo a crer que, embora não se cuide de algo ilícito ou proibido, nós provavelmente não presenciaremos o esquema de apuração paralela no segundo turno. Os partidos políticos estão empenhados em acompanhar com todo o interesse, com todo rigor, apenas a contagem oficial."
11/12/1989,Francisco Rezek,30,Jorge Escosteguy,O senhor acha que a apuração desse segundo turno será bem mais rápida do que a primeira?
11/12/1989,Francisco Rezek,31,Francisco Rezek,"Ela será mais rápida, Jorge Escosteguy. Não porque se tenha aberto mão do sistema de segurança, que é rigorosamente o mesmo. Todos aqueles mecanismos relacionados com o uso da máquina e que imprimem um rigor absoluto a cada número, a cada algarismo computado, isso não se muda de maneira alguma. Mas acontece que o segundo turno é naturalmente mais simples pela composição da cédula, pela maneira de se exercitar o voto nesta cédula, pela contagem de votos, pelo processo apuratório físico e visual dos escrutinadores que terão de fazer um preenchimento dos boletins de urna muito menores, como menores também serão aqueles mapas que saem das impressoras do computador. No segundo turno, tudo isso nos faz ganhar tempo. As repercussões sobre a cronologia apuratória do segundo turno são evidentes. No primeiro turno, embora contássemos pelo calendário eleitoral com prazo de doze dias, o total de 100% foi fechado com a metade desse prazo. Eu acredito que, no segundo turno, fecha-se o total de 100% em não mais do que quatro dias. Agora, a questão de saber se o resultado do segundo turno é avaliável desde logo ou somente nos pontos porcentuais finais, isso depende só do eleitorado e não de nós."
11/12/1989,Francisco Rezek,32,Jorge Escosteguy,"...enquanto tiver a disputa entre os dois. Alex, por favor."
11/12/1989,Francisco Rezek,33,Alex Solnik,"Na apuração do primeiro turno, apesar de ter sido mais rápida do que o previsto, houve algumas falhas, os votos do Rio demoraram, depois demoraram os de Minas, eu queria saber se essas falhas foram verificadas, se foram apuradas e podem se repetir, agora, no segundo turno?"
11/12/1989,Francisco Rezek,34,Francisco Rezek,"Vou lhe dizer, Alex, exatamente o que aconteceu. A primeira razão de aborrecimento deu-se na noite de 15 de novembro, quando os primeiros números, aqueles que enriqueceriam a beleza da noite, o fechamento do 15 de novembro, cujo curso em todo o território nacional foi impecável, sem incidentes, sem qualquer coisa que tivesse podido conturbar a beleza do comportamento popular no dia da eleição tão esperada... Agora, naquela noite, esperávamos que os primeiros números oficiais fossem um pouco mais ricos por volta de dez da noite e não foram. Quando já havíamos passado de dez horas, tínhamos uma amostragem muito pífia de números recolhidos no exterior, e só pela madrugada começaram a chegar números nacionais um pouco mais alentados. Então, na noite de 15 de novembro, antes que as pessoas que estavam ali... não os jornalistas, que ficaram o tempo todo “plantonizados”, mas pessoas que estavam ali visitando o centro de convenções por curiosidade se recolheram sem contar com números expressivos, a não ser alguma coisa resultante da amostragem de apurações paralelas por meios de comunicação. Mas, a partir do dia 16, os números oficiais entraram nas máquinas no ritmo desejado e esse ritmo não caiu. Então, enfrentamos o problema de Minas Gerais, que não foi uma pane, foi uma perplexidade momentânea diante do programa, reclamando a presença de elementos mais experimentados do Serpro do Rio de Janeiro, que para lá foram enviados."
11/12/1989,Francisco Rezek,35,Jorge Escosteguy,O problema era do software do computador que estava fazendo...?
11/12/1989,Francisco Rezek,36,Francisco Rezek,"Não, o problema do entendimento do programa pelas pessoas, não era uma pane na máquina, era uma questão relacionada com a comunicação pessoa-máquina. Com a assistência de alguns agentes especializados do Serpro, no Rio de Janeiro, isso pôde resolver-se em algumas horas e depois fechamos os 100% com o resultado das últimas urnas dos grandes estados amazônicos. Isso era rigorosamente esperado, deveria ser assim, assim foi previsto que acontecesse. E isso por conta das distâncias geográficas. As últimas urnas do Amazonas e do Pará chegam às respectivas capitais no último dia de apuração. Foram aqueles dois incidentes que o doutor relatou na imprensa, os dois incidentes mais curiosos: uma baixa de maré do Rio Negro e um incidente envolvendo uma onça e um cavalo no estado do Pará. A única vítima das eleições de 15 de novembro foi um cavalo e não foi uma vítima fatal, foi um ferimento leve. Agora, nesse momento, é quando se percebe a dimensão do território nacional, quando se percebe o que significa até oito milhões e meio de quilômetros quadrados, quando se defronta um brasileiro com a dimensão física do Rio Negro e da floresta amazônica e que se torna extremamente incômodo a tese daqueles que nos falam sobre a Suíça, Áustria, Itália, em lugares que não conhecem nada de semelhante a isso, e onde é possível fazer apurações em 24h, sobretudo porque as coisas não mudam lá. As eleições dizem sempre aquilo que se sabe que as urnas vão dizer, o sistema já está muito bem estabelecido, não há surpresas na caixa de voto e os países chegaram a um estágio tal de desenvolvimento e de apego aos seus padrões que o processo eleitoral não desperta emoções semelhantes..."
11/12/1989,Francisco Rezek,37,Izalco Sardenberg,"O senhor não acha que já é chegada a hora de se pensar em uma apuração de votos, no Brasil, que não seja mais feita pela Justiça Eleitoral e que seja como nos Estados Unidos é feita, por exemplo, por uma empresa privada há muitos anos e funciona muito bem? Porque o Brasil não poderia seguir o mesmo caminho?"
11/12/1989,Francisco Rezek,38,Francisco Rezek,"Achamos, primeiro, que a apuração física e imediata dos votos retirados da urna tem que depender do povo em si mesmo, dos 82 milhões de eleitores representados, isso tem que ser uma responsabilidade popular, nenhuma empresa, nenhuma auditoria substituiria o próprio colégio eleitoral. Representado em nome da Justiça Eleitoral sim, mas por pessoas comuns que se entregam gratuitamente a esse trabalho. Agora, quanto àquilo que vem logo depois, feita a apuração dos votos retirados das urnas pelos escrutinadores que a Justiça Eleitoral recruta, aí entram em cena as máquinas e, então, estamos a meio caminho andado dessa sua proposta, porque quem faz o trabalho informático são empresas, é o Serpro, fundamentalmente o Serpro e a Dataprev, cobrindo grande número de estados. Em alguns estados como São Paulo, Minas Gerais, empresas estaduais idôneas, com a mesma vocação e mesmo estilo. Muito se falou na unificação, porque não confiar tudo ao Serpro? Alguns partidos chegaram a sugerir isso. É que essa divisão entre Serpro, Dataprev e algumas estaduais não foi inventada por nós este ano, ela resulta da tradição da Justiça Eleitoral. No passar dos últimos anos, foi se estabelecendo essa relação contratual entre a Justiça Eleitoral e tais empresas. E essas estaduais envolvidas no processo, assim como uma Dataprev, nos dão perfeita satisfação e nunca deixaram a desejar em relação ao trabalho do próprio Serpro. Não houve uma razão política, portanto, ou uma razão técnica para a concentração. Isso poderia ser pensado um dia, mas não é idéia imediata. Nós estamos, realmente, a meio caminho daquilo que a sua questão propõe, mas, só que são empresas públicas, não são empresas estritamente privadas. Todas elas têm conteúdo público, pelo menos majoritário."
11/12/1989,Francisco Rezek,39,Jorge Escosteguy,"Dalton Moreira tem uma pergunta, por favor, ministro."
11/12/1989,Francisco Rezek,40,Dalton Moreira,"O Brasil ficou praticamente trinta anos sem eleger presidente. Acho que perdemos um pouco do costume, não? Inclusive eu ainda não votei mas, mesmo assim, o processo eleitoral em curso ocorre de uma maneira transparente e democrática. De qualquer forma, o que o senhor acha que pode ser aperfeiçoado, aproveitando o que o Izalco disse, no processo de votação e apuração para as próximas eleições?"
11/12/1989,Francisco Rezek,41,Francisco Rezek,"Em matéria de aperfeiçoamento, a minha maior preocupação é com o direito eleitoral, é com as regras relacionadas à campanha, à fundação de partidos, ao funcionamento de partidos, às finanças partidárias em estado crônico, às finanças da campanha, ao processo eleitoral, à determinação dos crimes eleitorais e assim por diante. O nosso direito eleitoral nos dá um trabalho imenso, Dalton, e injusto, porque as coisas seriam mais simples se ele não fosse tão precário, se ele não fosse tão rudimentar. Nosso direito eleitoral é um resultado da combinação de textos que eu tenho definido como “mal nascidos”, o código eleitoral, a lei orgânica dos partidos políticos e a lei das elegibilidades, são textos do final da década de 1960, do começo da década de 1970, de um período onde a maneira de se fazer as leis não era lá o mais exemplar, e, sobretudo, período no qual legislar para as eleições era algo um tanto surrealista, porque não era nas eleições que se determinava o poder. O direito eleitoral que hoje examinamos para o nosso trabalho cotidiano é resultado da combinação desses textos de má origem com as leis do ano, que também são sempre vulneráveis à crítica porque, inevitavelmente, casuísticas. Lei do ano é aquela que o Congresso edita alguns meses de distância do pleito e, por maior que seja a boa vontade do observador, ele sempre propenderá a ver com olhos críticos o conteúdo dessas leis."
11/12/1989,Francisco Rezek,42,Jorge Escosteguy,"O senhor citaria alguma lei casuística deste ano, por exemplo?"
11/12/1989,Francisco Rezek,43,Francisco Rezek,"Eu não sei... Houve críticas recíprocas entre os dois poderes políticos. Eu penso que o governo viu algum casuísmo no texto proposto pelo Congresso e o Congresso viu algum casuísmo em vetos postos pelo presidente da República ao texto de lei. Não é preciso concordar com isso, Jorge Escosteguy, para reconhecer pelo menos uma realidade: sempre que se trabalha com o estabelecimento de normas a poucos meses da eleição, não faltará uma crítica severa à qualidade desse trabalho. Então, para o que propendemos, qual é a nossa maior necessidade? É de depuração do direito eleitoral. Está certo que dois grandes textos completos, corretos, com espinha dorsal, com uma ideologia determinada e com profunda coerência, dois textos, um de natureza complementar e outro de natureza ordinária... o código eleitoral brasileiro refeito possa nortear as eleições, não precisando de ajuda das leis do ano, não necessitando, portanto, o Congresso, em cada processo eleitoral, editar uma lei com meses de antecedência; e o detalhamento pertinente a cada pleito ficaria só por conta da Justiça Eleitoral. E seriam regras miúdas de complementação."
11/12/1989,Francisco Rezek,44,Dalton Moreira,"No caso das eleições de dois turnos, o senhor discordaria ou não?"
11/12/1989,Francisco Rezek,45,Francisco Rezek,"Não, as eleições presidenciais em dois turnos já resultam da Constituição, isso, Dalton, foi uma grande inovação."
11/12/1989,Francisco Rezek,46,Dalton Moreira,"Sim, mas o senhor falou de um código específico."
11/12/1989,Francisco Rezek,47,Francisco Rezek,"O código não lidaria exatamente com isso, ele daria uma disciplina de detalhamento àquilo que já está na Constituição, não podendo desafiá-la; e ele dispensaria novos trabalhos do Congresso a cada ano eleitoral. Veja que, para o ano que vem, para 1990, como não foi possível que o Congresso trabalhasse a mais de doze meses de antecedência, vale a regra do artigo 16 e essas eleições estarão profundamente marcadas por normas que a Justiça Eleitoral deverá estabelecer. Agora, eu sei que, no ano que vem, lideranças expressivas do Congresso pretendem refundir o nosso direito eleitoral, só que isso trará proveito a partir das eleições seguintes."
11/12/1989,Francisco Rezek,48,Jorge Escosteguy,"E alguns casuísmos também porque, afinal, temos eleições..."
11/12/1989,Francisco Rezek,49,Francisco Rezek,"Aí, Jorge Escosteguy, não valerá para ela. O que o Congresso legislar no ano que vem não vale para o pleito de outubro do ano que vem, só para os seguintes."
11/12/1989,Francisco Rezek,50,[...],Ministro...
11/12/1989,Francisco Rezek,51,Jorge Escosteguy,"Só um minutinho, por favor, deixa eu completar a roda que o Rodolfo está aguardando ali há muito tempo."
11/12/1989,Francisco Rezek,52,Rodolfo Konder,"Ministro, eu vou me permitir tirar um pouco desse campo das leis - que o senhor, aliás, faz cumprir com rara eficiência - e tentar descobrir alguma coisa sobre o campo das suas emoções. O senhor é uma pessoa muito racional, então a gente fica sempre curiosa sobre as suas reações nesse campo mais emocional. Por exemplo, quando o governador Leonel Brizola chamou a imprensa estrangeira para denunciar que havia uma conspiração em marcha, quer dizer, eu gostaria de saber como o senhor se sentiu naquele momento. Eu sei que, do ponto de vista dos procedimentos, as coisas estavam andando, e depois a prática mostrou que não havia efetivamente nenhum intuito conspiratório... mas como o senhor se sentiu? E também em relação a essa questão do segundo turno, embora esteja na Constituição... veja bem, e nós não estamos propondo mudanças na Constituição mas também é um assunto que permite emoções diferentes e eu gostaria de saber como o senhor se sente. Porque eu, por exemplo, às vezes, ainda tenho dúvidas se efetivamente uma eleição em dois turnos é mais democrática ou não, ou se até ela não propicia um tipo de divisão, de esquizofrenia no país, de simplificação das coisas, que podem se tornar perigosas para a consolidação de uma democracia pluralista."
11/12/1989,Francisco Rezek,53,Francisco Rezek,"Vou lhe falar, então, sobre os dois temas. O primeiro: nenhum partido se relacionou tão de perto com o Tribunal Superior Eleitoral nos meses que antecederam este pleito quanto o PDT. A presença do governador Leonel Brizola e de figuras de elite no seu partido, figuras de grande atuação no seu partido, eram uma constante no tribunal. O PDT acompanhou a preparação do processo, fez inúmeras sugestões e quase todas foram acolhidas. Mas havia uma faixa além da qual não se podia passar. Essa idéia, por exemplo, da totalização pelas juntas apuradoras implicava retirada de toda a modernidade que a lei de informática outorgou ao processo. E nós não poderíamos renunciar à aceleração, que era do interesse coletivo. Para lhe dizer com toda sinceridade, eu nunca consegui entender exatamente porque as lideranças partidárias em questão pediam aquilo, porque não via uma vantagem, não via aí uma razão, ainda que não fosse a melhor, para que aquilo lhes parecesse mais seguro. A outra idéia que não pôde ser aceita foi a de uma auditoria. Uma instituição judiciária no desempenho de uma missão constitucional não pode valer-se, para recolher a confiança do público brasileiro, das bênçãos de uma empresa multinacional de auditoria. Essa idéia foi realmente impalatável e tivemos que dizer com clareza na hora apropriada."
11/12/1989,Francisco Rezek,54,[...],O senhor se irritou?
