DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
17/04/1993,Roberto Mangabeira Unger,11,Jorge Escosteguy,"O senhor acha que o governo Itamar é um governo sem alternativa, ele não tem um projeto?"
17/04/1993,Roberto Mangabeira Unger,12,Roberto Mangabeira Unger,"É um governo que demonstra a falta de projeto. Projeto de estabilização, projeto de crescimento ou projeto de redistribuição da renda e da riqueza. Mas esta ausência de projetos é apenas o reflexo da situação em que se encontra toda elite brasileira; e, se a elite brasileira está sem projeto, o país como um todo está de joelhos e não se levantará até que o ressentimento for transfigurado pela imaginação."
17/04/1993,Roberto Mangabeira Unger,13,Jorge Escosteguy,Por que o senhor acha que as elites brasileiras foram incapazes de fazer esse projeto?
17/04/1993,Roberto Mangabeira Unger,14,Roberto Mangabeira Unger,"Há muitos componentes nisso, nesse malogro. Há o componente do interesse do servilismo, da falta de arrojo na ruptura com as instituições convencionais; mas há, também, o elemento imaginativo: a falta de idéias e a falta de confiança na produção de idéias."
17/04/1993,Roberto Mangabeira Unger,15,Jorge Escosteguy,"Mas o senhor acha que as elites não têm interesse em buscar um processo, buscar uma saída alternativa para elas, ao menos nesse processo político?"
17/04/1993,Roberto Mangabeira Unger,16,Roberto Mangabeira Unger,"Veja o exemplo do debate sobre a inflação. Nós herdamos do passado essa idéia de que bastava crescer economicamente para consertar a inflação; não à recessão a qualquer custo. Essa idéia nos levou às portas da hiperinflação, onde estamos agora. Por outro lado, adotamos a noção de que a inflação é um fenômeno inercial e que basta uma série de truques de congelamentos de preço e salário e de negociações entre as partes organizadas no país para acabar com a inflação. E, assim, sonegamos ao país a discussão do verdadeiro problema. O verdadeiro problema é que o Estado brasileiro, ao invés de impor à parte privilegiada do país o custo do investimento público em infra-estrutura e em gente, generaliza esse custo à sociedade toda, através do dinheiro emprestado impresso. Só pode resolver isso dando ao Estado a capacidade de impor essa conta às classes proprietárias do país. Mas é apenas um exemplo; se não conseguirmos sequer encaminhar a discussão da problemática da política anti-inflacionária de forma realista, como podemos aspirar a discutir os problemas mais complexos do crescimento e da redistribuição?"
17/04/1993,Roberto Mangabeira Unger,17,Jorge Escosteguy,Como o senhor acha que o Estado poderia impor esse preço?
17/04/1993,Roberto Mangabeira Unger,18,Roberto Mangabeira Unger,"Eu sustento que o que precisamos é da formulação de alternativas estruturais. De uma mudança do modelo econômico que tenha como contrapartida a mudança do Estado e a reorganização da política brasileira. E, na mudança do modelo econômico, eu privilegiaria quatro temas. Primeiro, aumentar a capacidade do Estado de arrecadar, de impor esse custo, e prefiro um tributo."
17/04/1993,Roberto Mangabeira Unger,19,Jorge Escosteguy,"O senhor diz arrecadar mais, ou ter mais impostos?"
17/04/1993,Roberto Mangabeira Unger,20,Roberto Mangabeira Unger,"Arrecadar mais, porque estamos num patamar muito baixo de arrecadação e, sobretudo, de investimento público, arrecadar mais. Prefiro um tributo que incida sobre a diferença entre o que as pessoas ganham e o que elas gastam. Segundo, uma política que enfrente diretamente a divisão interna do país entre dois sistemas econômicos que convivem no mesmo território: um moderno capitalizado e favorecido pelo Estado e outro marginalizado, à míngua do acesso ao capital, à tecnologia e aos mercados. O Estado tem que consolidar uma vanguarda tecnológica que se torne a parceira da vasta retaguarda econômica do país. Terceiro, precisamos impor o capitalismo aos capitalistas e privatizar o setor privado. E, em quarto lugar, precisamos de um vasto investimento em infra-estrutura e em gente e, sobretudo, em educação; um investimento acompanhado por uma revolução no conteúdo do ensino brasileiro, para que ele abandone o culto da memorização de fatos e passe para a conquista de capacidades genéricas, conceituais e práticas, de analisar, criticar e recombinar idéias e coisas."
17/04/1993,Roberto Mangabeira Unger,21,Jorge Escosteguy,"Marcelo, por favor, depois o Caio."
17/04/1993,Roberto Mangabeira Unger,22,Marcelo Pontes,"Professor, o senhor passa dez dias no Brasil, depois de muito tempo fora, e me recolhe uma impressão muito pessimista de tudo que está ocorrendo aí. O senhor não acredita no governo Itamar, o senhor diz que não há idéias na área acadêmica, o senhor recolhe também uma impressão de muita depressão e desânimo na população. E aí? Qual é a saída? Temos que esperar a próxima eleição presidencial apenas?"
17/04/1993,Roberto Mangabeira Unger,23,Roberto Mangabeira Unger,"Esse baixo astral existe e não existe. Quer dizer, é apenas metade da história. Eu acho que a consciência coletiva de um povo sempre tem uma estrutura dupla. Na superfície, há sentimentos, hábitos, premissas que refletem a acomodação à realidade dominante. Mas, desde que aquele sistema sofra algum trauma, desde que haja uma alternativa, ainda que remota, a essa ordem existente, aí começam a aflorar os aspectos ocultos e reprimidos da consciência coletiva."
17/04/1993,Roberto Mangabeira Unger,24,Marcelo Pontes,A saída do país tem que ser traumática?
17/04/1993,Roberto Mangabeira Unger,25,Roberto Mangabeira Unger,"Não, o que eu sinto no Brasil é uma imensa inquietação, uma inconformidade, uma busca de alternativas. O que falta é traduzir essa busca num caminho político."
17/04/1993,Roberto Mangabeira Unger,26,Marcelo Pontes,Esse não é o papel dos partidos?
17/04/1993,Roberto Mangabeira Unger,27,Roberto Mangabeira Unger,"Seria o papel dos partidos, mas, num país como o nosso, é papel de todos os cidadãos, sobretudo dos cidadãos com algum acesso à cultura, com alguma capacidade de pensar por conta própria. Então, a mim me parece que uma das nossas tarefas fundamentais é encaminhar a discussão nacional para o debate sobre as alternativas. As formas alternativas de organização da economia e do Estado. Digo o seguinte: há uma grande mudança ideológica que está ocorrendo no mundo hoje e que nós, no Brasil, ainda não percebemos. Os velhos conflitos entre estadismo e privatismo, capitalismo e socialismo, estão perdendo seu sentido, estão sendo substituídos por novos conflitos entre as formas alternativas da democracia representativa e da economia do mercado. As economias periféricas do leste europeu e da América Latina têm quadro dirigentes que começam com esforço de apenas imitarem e importarem as instituições dos países ricos. E só à medida que esse esforço imitador malogra é que esses países são levados a um experimentalismo institucional involuntário, descobrindo que o pluralismo político-econômico pode e deve revestir entre nós formas alternativas. Este deve ser o caminho principal do debate político brasileiro."
17/04/1993,Roberto Mangabeira Unger,28,Caio Túlio Costa,"Professor, dentro disso, eu vejo um paradoxo muito grande quando o senhor coloca que uma das necessidades vai levar a uma revitalização do próprio Estado, certo? A um reforço do Estado, a um aumento do poder do Estado, inclusive arrecadatório. Quando o Estado provou no Brasil até hoje que não é um bom gestor da coisa pública. Basta ver a condição das empresas, algumas das quais estão sendo privatizadas agora. O senhor não acha que há uma contradição muito grande quando a gente vê que, no Brasil, a gente precisa ter cada vez menos Estado e cada vez mais liberdade, para as forças do mercado poderem agir livremente? E o senhor vem propor exatamente o contrário?"
17/04/1993,Roberto Mangabeira Unger,29,Roberto Mangabeira Unger,"Mas esse é o círculo vicioso que nós precisamos quebrar. A fraqueza do Estado leva ao descrédito do Estado. O descrédito do Estado justifica fraqueza do Estado. Nós precisamos quebrar esse círculo vicioso, compreendendo que não há uma relação inversa simples entre fortalecimento do Estado e liberdade econômica. O Estado pode fortalecer-se na sua capacidade de gerir e tributar. Na sua capacidade, inclusive, de ser um parceiro do segundo Brasil, sem que este fortalecimento leve a uma supressão da vitalidade autônoma da sociedade civil. Os dois projetos, na verdade, são convergentes. Sem fortalecer ou reorganizar o Estado brasileiro, sobretudo sem colocar o Estado brasileiro a serviço desse segundo Brasil, não há salvação para nós."
17/04/1993,Roberto Mangabeira Unger,30,Jorge Escosteguy,"Professor Marcovitch, depois Mauro Chaves."
17/04/1993,Roberto Mangabeira Unger,31,Jacques Marcovitch,"Professor Mangabeira, o senhor analisa a universidade diante do que o senhor analisa, a sua paralisia, e depois observa uma agenda que parte da questão econômica. No âmbito da universidade, o que temos refletido, nos leva a concluir que antes da questão econômica, antes da arrecadação, surge um problema essencialmente político neste país. Um país que têm passado, presente e futuro. Um país que hospedou vários fluxos migratórios quando outros países estavam em crise. Países que hoje estão sendo elogiados estão servindo de paradigmas, transferiram para o Brasil várias correntes migratórias nos últimos setenta, oitenta anos. Portanto, isso não faz muito tempo. Portanto, é compreensível que o país atravesse momentos de crises na sua história. Mesmo nos Estados Unidos, ainda no fim do século passado, a Guerra da Secessão provocou um drama para aquele país naquele final de século. Bom, então estamos atravessando a nossa crise. Na nossa crise, nós observamos elites - porque elas existem -, mas elites que vivem num fosso, dentro delas e entre elas. Num fosso, entre o discurso e a prática e um fosso diante da dificuldade de consertar uma agenda diante das prioridades do país. E uma dessas agendas - que o senhor, aliás, quando candidato sublinhou a sua importância - é a questão da organização partidária no Brasil e do sistema eleitoral. Foi um assunto de que o senhor tratou e que nós consideramos hoje uma pré-condição para lidar com essa agenda. Enquanto não tiver um número aceitável de partidos com uma representação no Congresso baseada num mínimo eleitoral - 5% ou algo em torno -, fica difícil chegar a uma agenda de prioridades. E, aí, nem a inflação, nem a questão educacional, nem a questão da reforma do Estado se torna possível, porque o executivo fica isolado do resto. A segunda pedra, que nós vamos identificar nesse caminho, é uma questão de valores e uma questão do sistema judiciário. A questão da cleptocracia no Brasil é algo conhecido, se revelou quando da questão do governo Collor, mas ficou no presidente Collor. Isto não desceu como se esperava e, até agora, foram uns poucos do INSS no Rio que foram até agora presos confortavelmente, isolados numa prisão militar. Como lidar com a questão da estrutura política de um lado e do sistema judiciário do outro? São as questões que eu gostaria de ouvir."
17/04/1993,Roberto Mangabeira Unger,32,Roberto Mangabeira Unger,"Eu não dou nenhuma primazia à mudança do modelo econômico. A mudança do modelo econômico me parece ser apenas a contrapartida à reorganização da política do Estado. E, na verdade, essas duas vertentes - a economia e a política -, mesmo juntas, são insuficientes, porque a macropolítica, a grande política das instituições, teria que ser complementada por uma micropolítica das relações pessoais. Então, permita que coloque essas questões que o senhor levantou num contexto mais amplo. A tradição política e constitucional das democracias ricas é uma tradição que privilegia dois conjuntos de mecanismos. Em primeiro lugar: consolida práticas que mantêm a sociedade num patamar relativamente baixo de mobilização política. Num país como o nosso, em que nós precisamos de um experimentalismo democrático acelerado, de uma prática reiterada de reformas estruturais, nós temos que substituir essas práticas desmobilizantes por outras que elevem de forma persistente o nível de mobilização política dos cidadãos: pelo financiamento público das campanhas políticas, pela quebra do cartel da televisão e pela mudança do regime eleitoral. A minha preferência na reforma eleitoral seria a solução mais radical, o sistema que chamam da lista fechada e do voto proporcional: o partido apresenta uma lista fechada de candidatos, e o cidadão tem que escolher entre partidos e depois tem que brigar dentro dos partidos para democratizá-los internamente. O segundo conjunto de mecanismos tradicionais dessas democracias ricas são técnicas que facilitam a fragmentação do poder e, deliberadamente, favorecem os impasses. É o sistema dos freios e contrapesos do presidencialismo clássico ou é um imperativo de buscar o consenso dentro da classe política, que caracteriza o parlamentarismo. Nós teríamos que substituir também esse segundo conjunto de mecanismos por outros que facilitassem a resolução rápida de impasses entre os poderes do Estado."
17/04/1993,Roberto Mangabeira Unger,33,Mauro Chaves,"Professor, uma grande questão da legislação eleitoral é o problema da relação entre o dinheiro e eleição, e o senhor tem realmente se preocupado com isso. O senhor tem proposto o financiamento público e o senhor tem proposto formas de se estabelecer o controle do dinheiro privado na eleição. Acontece que, no Brasil, por nossa legislação, nós já temos, de um certo modo, financiamento público, que são os horários gratuitos - que, inclusive, não existem em democracias norte-americanas -, e existe esse horário gratuito em redes nacionais de rádio e televisão. Nós temos sistemas de inelegibilidade e desincompatibilização - não sei se isto também é uma coisa tão freqüente -, isto é, aquele que exerce o mandato, ele torna-se inelegível ou tem que se desincompatibilizar do próprio mandato para concorrer, para buscar até um cargo executivo. E nós temos outros mecanismos. Por exemplo, o que proíbe a participação de empresas, pessoas jurídicas, nas campanhas, determina apenas que as pessoas físicas possam fazê-lo e com determinados limites - que, no caso, duzentos salários mínimos - e sob controle dos partidos. Muito bem. Essa legislação toda, ela é restritiva, mas também muito farisaica, porque não é obedecida. Nós temos, sob o ponto de vista de arcabouço legislativo, de norma, nós temos realmente uma preocupação contra o abuso de poder econômico etc. Mas, na prática, o senhor sabe muito bem, o senhor foi candidato, que essas leis não são cumpridas. Eu perguntaria qual seria a forma de se fazer - já que nós temos que fazer modificações nessa parte fundamental, estamos nas vésperas também de uma reforma constitucional -, gostaria de saber o que nós poderíamos fazer em termos de legislação nova eleitoral para impedir o abuso de poder econômico e para fazer com que a lei fosse cumprida seguindo modelos de democracias como a norte-americana e outras."
17/04/1993,Roberto Mangabeira Unger,34,Roberto Mangabeira Unger,"A forma mais simples não é tentar constranger o uso de dinheiro privado. A forma mais simples é dar dinheiro público, é dar dinheiro público em quantidade suficiente para neutralizar o uso do dinheiro privado. Bastaria isso para começar revolucionar a prática de política brasileira."
17/04/1993,Roberto Mangabeira Unger,35,Jacques Marcovitch,"Mas como impedir que o dinheiro privado entre? Porque, digamos, o horário gratuito é uma forma de dinheiro público..."
17/04/1993,Roberto Mangabeira Unger,36,Roberto Mangabeira Unger,"Eu estou reconhecendo que é difícil impedir o uso de dinheiro privado. O que eu estou dizendo é que a solução a curto prazo não é impedir o uso de dinheiro privado, é colocar dinheiro público nas campanhas à disposição dos partidos."
17/04/1993,Roberto Mangabeira Unger,37,Caio Túlio Costa,"A França faz isso, professor, e o dinheiro privado entra do mesmo jeito."
17/04/1993,Roberto Mangabeira Unger,38,Roberto Mangabeira Unger,"Eu estou reconhecendo isso. Mas, se há dinheiro público, o uso de dinheiro privado significa muito menos."
17/04/1993,Roberto Mangabeira Unger,39,Caio Túlio Costa,Não necessariamente...
17/04/1993,Roberto Mangabeira Unger,40,Roberto Mangabeira Unger,"Vão usar o dinheiro privado e os que usam o dinheiro privado vão ter vantagem, mas a vantagem que terão será muito menor se os que não têm dinheiro têm um mínimo de capital assegurado pela máquina do Estado."
17/04/1993,Roberto Mangabeira Unger,41,Jacques Marcovitch,"Desde que seja transparente, tanto o privado como o público, não é?"
17/04/1993,Roberto Mangabeira Unger,42,Roberto Mangabeira Unger,"Desde que seja transparente, desde que diminuído o número de partidos e fortalecidos os partidos como agentes e alternativas programáticas."
17/04/1993,Roberto Mangabeira Unger,43,Jorge Escosteguy,"Professor Celso, por favor."
17/04/1993,Roberto Mangabeira Unger,44,Celso Campilongo,"Professor Unger, todas essas sugestões de mudanças institucionais, de uma prática contestadora e de mudança no modelo econômico, possui implicações jurídicas muito importantes. Então, eu subdivido a minha pergunta em dois tópicos. Em primeiro lugar: é possível, sem uma ofensa à proteção de direitos adquiridos ou a princípios jurídicos importantes como o princípio da certeza jurídica, que as instituições jurídicas brasileiras ofereçam alguma contribuição para essas importantes mudanças estruturais? Número um. Número dois, o senhor produziu análises refinadas sobre o Critical Legal Studies Movement, o Movimento de Crítica Jurídica nos Estados Unidos. No Brasil, talvez exagerando um pouco, a manifestação análoga seja do movimento pelo direito alternativo. Então eu pergunto: que balanço o senhor faz do Critical Legal Studies Movement? E como vê as tentativas de reformulação das práticas judiciais no Brasil e, particularmente, essa discussão em torno do direito alternativo?"
17/04/1993,Roberto Mangabeira Unger,45,Roberto Mangabeira Unger,"Eu acho que há duas maneiras principais de encarar a vocação do direito e do pensamento jurídico num projeto democratizante desse tipo. Uma forma de encarar é ampliar a capacidade de interpretação construtiva dos juristas. Quer dizer, eles podem interpretar o direito à luz dos seus objetivos sociais. É isso que tem sido privilegiado nos Estados Unidos. Mas isso aí tem um limite. Porque é como que uma espécie de bonapartismo coletivo de juristas que se substituem aos cidadãos, reconstruindo o direito à luz de uma visão mais progressista que a consciência popular não abraçou. Muito mais interessante, ao meu ver, é uma segunda maneira de encarar a vocação do pensamento jurídico. Que o pensamento jurídico, nesse segundo entendimento, tem como tarefa principal fazer análise à crítica e à proposta das instituições; que a vocação do pensamento jurídico é ser uma tentativa de ampliar a conversa democrática; e que o pensamento do jurista, antes de dirigir-se ao juiz, dirige-se ao cidadão e aos partidos políticos e movimentos sociais. Nós precisamos urgentemente, no Brasil, de uma consciência jurídica que caminhe nesse sentido, que procure ser como que a assistência técnica da cidadania."
17/04/1993,Roberto Mangabeira Unger,46,Stephen Kanitz,"Mas nós temos essa consciência jurídica. Um dos grandes problemas neste país é justamente a famosa frase do “direito adquirido”. O que mais impede o progresso neste país é algumas pessoas usando o direito de adquirir - por exemplo, a ministra Zélia recebe aposentadoria do pai por ser filha solteira. Isto é um direito adquirido constitucionalmente."
17/04/1993,Roberto Mangabeira Unger,47,Roberto Mangabeira Unger,É.
17/04/1993,Roberto Mangabeira Unger,48,Stephen Kanitz,"E isso impede... Não há Estado que agüente pagar aposentadorias - ela só é um exemplo; tem mais de seiscentas mil pessoas com 45 anos de idade aposentadas. Agora, juridicamente, o direito deles vai contra o meu direito adquirido de me aposentar, porque eu não vou me aposentar porque eles se aposentaram com 45 anos e usaram todo esse dinheiro que é meu, do Jacques e de todo mundo aqui presente."
17/04/1993,Roberto Mangabeira Unger,49,Mauro Chaves,"Acrescentaria aí as aposentadorias precoces dos deputados com oito anos, por exemplo, e todos os privilégios corporativos que são sacramentados na Constituição."
17/04/1993,Roberto Mangabeira Unger,50,Roberto Mangabeira Unger,"É, mas não vamos confundir a consciência jurídica com a apologia de determinada estrutura institucional. O que o direito pode contribuir na democracia é mostrar que abstrações como a idéia de uma economia de mercado podem ser traduzidas em instituições radicalmente diferentes. Vamos ver, por exemplo, o debate no plebiscito que discutiu presidencialismo e parlamentarismo, como se esses rótulos tivessem conteúdo pré-determinado, quando, na verdade, podem assumir formas radicalmente diferentes com conseqüências radicalmente diferentes. Essa seria uma das missões fundamentais da consciência jurídica: demonstrar o grau de liberdade coletiva que é sonegado ao país. E, em vez de desempenhar essa função o pensamento jurídico faz o oposto, contribuindo à mistificação, fingindo que esses rótulos, como economia de mercado, como parlamentarismo, têm um conteúdo pré-determinado."
17/04/1993,Roberto Mangabeira Unger,51,Jorge Escosteguy,"Professor Lauheta, por favor."
17/04/1993,Roberto Mangabeira Unger,52,Milton Lahuerta,"Professor Unger, o senhor tem insistido na perspectiva de uma agenda nova em vários aspectos - aspectos institucionais e até mesmo econômicos. A pergunta que eu lhe faria é a seguinte: para se ter uma agenda nova, não seria necessária, uma atualização intelectual que hoje faz falta na nossa sociedade, em primeiro ponto, e não seria necessário também algum tipo de consenso? Eu lhe pergunto isso, pegando em outro ângulo da sua colocação, quando o senhor fala que na universidade, hoje, se faz uma política de idéias e não se produz idéias criativas. Agora, essa não seria uma tendência universal decorrente da própria especialização, da profissionalização das disciplinas acadêmicas e até, de certo modo, da própria modernização econômica? Em suma, o que seria específico da nossa sociedade, no que se refere a essa questão da universidade? E, com relação à questão do consenso, o senhor tem colocado que, no fundo, a busca de consenso, ela acaba reproduzindo uma certa ilusão, a ilusão da cordialidade política. Eu lhe perguntaria, se o senhor pôr nesses termos o problema de insistir na perspectiva do que é decisivo - é um governo disposto a enfrentar uma oposição feroz e disposto a submeter empresários à disciplina de uma concorrência que não existe hoje no Brasil -, o senhor também não estaria incorrendo numa certa ilusão, uma ilusão voluntarista?"
17/04/1993,Roberto Mangabeira Unger,53,Roberto Mangabeira Unger,Eu começaria...
17/04/1993,Roberto Mangabeira Unger,54,Milton Lauheta,"A ilusão de um governo forte? Porque a pergunta, ela fecharia com o seguinte: como um governo poderia ser forte num contexto em que o Estado brasileiro está destruído?"
17/04/1993,Roberto Mangabeira Unger,55,Roberto Mangabeira Unger,"Eu começaria por dizer que o nosso problema no discurso político e na prática política não é a falta do consenso. O nosso problema é, em certo sentido, exatamente o inverso, o nosso problema é a existência do consenso."
17/04/1993,Roberto Mangabeira Unger,56,Milton Lauheta,O consenso em relação à agenda nova?
17/04/1993,Roberto Mangabeira Unger,57,Roberto Mangabeira Unger,"Sim, mas os partidos políticos brasileiros convergem hoje no mesmo ideário; na verdade, no mesmo vocabulário social-democrata. Que é fantasioso e que sonega ao país a discussão de verdadeiras alternativas estruturais. Então, esse ideário social-democrata de que participam todos os partidos políticos brasileiros, desde o PDS até o PT, não propõe uma estratégia concreta de crescimento econômico e propõe uma forma de redistribuição que é claramente inviável, que é a redistribuição por mecanismos compensadores: tira do Brasil 1 para dar ao Brasil 2, mas, muito antes de alcançar a dimensão necessária para resolver os problemas da maioria aprisionada no segundo Brasil, essa transferência começaria a desorganizar o primeiro Brasil. Então, não há nenhum projeto de redistribuição viável que não passe pelo enfrentamento desse dualismo interno, dessa divisão entre dois países e dois sistemas. Então, o que nós precisamos nisso, como em tudo, é uma dialética de conflitos para criar essas idéias. Não é o consenso, aquilo que precisamos, mas a ruptura do consenso ou do falso consenso."
17/04/1993,Roberto Mangabeira Unger,58,Jorge Escosteguy,"Ibsen, por favor."
17/04/1993,Roberto Mangabeira Unger,59,Ibsen Spartacus,"Eu gostaria de entender na prática como funcionaria essa agenda que o senhor propõe, em contraposição à agenda social-democrata. Ela, me parece que começou a ser desenhada ainda no governo Collor a partir de uma proposta neoliberal e foi sendo amarrada com injeções esporádicas de alguns parlamentares e alguns grupos organizados, inclusive empresários. E ela é, na prática, o seguinte: depois do plebiscito, faríamos um sistema parlamentarista, uma série de reformas políticas, que inclui reforma do sistema partidário, reforma do financiamento de campanha e várias outras questões relacionadas à própria economia dentro desse perfil, próximo do neoliberalismo. Como seria essa agenda na prática? De onde começaria a ser feita essa agenda?"
17/04/1993,Roberto Mangabeira Unger,60,Roberto Mangabeira Unger,"A agenda alternativa, de onde começaria?"
17/04/1993,Roberto Mangabeira Unger,61,Ibsen Spartacus,"Sim. E como ela se desdobraria no caso... institucionalmente: dentro do Congresso, com projetos de reforma... Que projetos seriam?"
17/04/1993,Roberto Mangabeira Unger,62,Roberto Mangabeira Unger,"Eu acho que há três condições fundamentais para a realização de uma agenda alternativa desse tipo. A primeira condição é uma convergência dentro da esquerda. É a construção de uma série de alianças políticas e sociais - primeiro políticas, depois sociais - que sustentem uma alternativa desse tipo. Nós temos, hoje, no Brasil, duas esquerdas uma voltada para o Brasil moderno consciente, organizado; e outra voltada para o Brasil da bagunça. Então, essas duas esquerdas refletem a divisão do país que deveriam ter por tarefa superar e, por isto, acabam sendo partes do problema, em vez de serem partes da solução. Segunda condição: é o desenvolvimento de um discurso político, uma prática política, uma forma de imaginar, de praticar a política que combine a política orientada ao Estado e aos partidos políticos com a política que se desenvolve dentro da sociedade civil, organização por organização, grupo por grupo. E que, ao mesmo tempo, junte a política como um apelo aos interesses reconhecidos e a política como um apelo aos mundos alternativos; a política como estratégia e a política como profecia. Agora, eu sustento que ainda há uma terceira condição, que é mais psicológica e moral, do que coletiva e política. Nós estamos agora vivendo um quadro de desesperança. E a esperança é muito mais a conseqüência do que a causa da ação. Então, uma das condições para formação de uma alternativa desse tipo é que muitos brasileiros em suas vidas individuais tirem a couraça protetora e se exponham ao risco e ao despojamento, aceitando um grau mais elevado de vulnerabilidade pessoal. Que sejam eles, cada um a seu modo, pequenos profetas. Para que sejam também depois cidadãos."
17/04/1993,Roberto Mangabeira Unger,63,[...],A começar pelo presidente?
17/04/1993,Roberto Mangabeira Unger,64,Ibsen Spartacus,"Professor, por favor, continuo sem entender, na prática, como isso se daria. Quer dizer, o âmbito da discussão desse novo sistema alternativo ou dessa nova proposta alternativa, qual é? Temos pouco tempo, tem uma revisão constitucional..."
17/04/1993,Roberto Mangabeira Unger,65,Roberto Mangabeira Unger,"Mas, mas..."
17/04/1993,Roberto Mangabeira Unger,66,Ibsen Spartacus,...já há algum consenso em torno de algumas idéias; como se dá?
17/04/1993,Roberto Mangabeira Unger,67,Roberto Mangabeira Unger,"Eu não acredito que haja um âmbito privilegiado. O âmbito tem que ir desde o Congresso Nacional a qualquer família, a qualquer fábrica, qualquer escritório. O país tem que virar um clube de debates, o país tem que se lançar nessa discussão dos seus futuros alternativos. Não se pode dizer que haja uma arena prioritária para resolução desse problema, que a salvação vem de um lugar: a salvação vem de qualquer lugar! Esse é o ponto essencial para compreender."
17/04/1993,Roberto Mangabeira Unger,68,Stephen Kanitz,"Desculpe, senhor, Mangabeira... Não estamos na Suíça, onde um país pequenino..."
