DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
26/01/2004,Mildred Dresselhaus,11,Mildred Dresselhaus,"Acho que a resposta é que as duas coisas vão acontecer. O que acontece é que algumas áreas da física crescem mais rápido em momentos determinados e outras áreas crescem em outros momentos. A nanotecnologia está crescendo agora, assim como a física atômica, e algumas outras áreas estão mais estáticas. Isso é tradicional para nós, pois houve uma espécie de “grande descoberta”. O que aconteceu basicamente é que, em tempos bem recentes, com novas idéias e capacidades, hoje podemos produzir nanoestruturas muito bem e temos ferramentas para estudá-las. Não tínhamos isso, não nessa dimensão, há 10 ou 20 anos, embora o estudo de nanoestruturas já venha de muito tempo. Hoje isso é muito mais proeminente."
26/01/2004,Mildred Dresselhaus,12,Ulisses Capozolli,"Eu gostaria de fazer uma perguntinha. Professora, na área de nanotecnologia o que a gente pode considerar hoje, que é mais próximo do real, mais próximo do factível e que pertence ainda a um universo da ficção científica? O que é uma promessa de mais longo prazo?"
26/01/2004,Mildred Dresselhaus,13,Mildred Dresselhaus,"Vou responder da seguinte forma: o público talvez ouça falar de nanociência e nanotecnologia como uma coisa nova, mas isso já existe há muito tempo. E não é só isso: a nanotecnologia chegou à indústria, que é uma indústria tradicionalmente de estamparia, por exemplo, em computadores. A memória do computador tem componentes que operam com base em nanotecnologia. Isso já acontece há algum tempo. Essa tecnologia básica surgiu há 15 anos. O uso em equipamentos já tem mais de 10 anos. A nanotecnologia e a nanociência existem há algum tempo, mas o que é novo é o que chamamos de construção átomo a átomo. Estamos criando nanociência e nanotecnologia a partir do nível molecular. Antes, íamos do tamanho maior para o menor. Essa é uma diferença básica. Com essa nova abordagem, dependemos do que chamamos de automontagem, dependemos da natureza para juntar as nanoestruturas e não tínhamos isso antes. Há algumas diferenças."
26/01/2004,Mildred Dresselhaus,14,Mildred Dresselhaus,Quem é o próximo?
26/01/2004,Mildred Dresselhaus,15,José Fernando Perez,"Está muito na moda hoje em dia ficar se valorizando excessivamente a pesquisa voltada para a aplicação. E hoje em dia as palavras que chegam ao público são as aplicações, a nanotecnologia, a biotecnologia. Qual é o papel da pesquisa básica, da pesquisa fundamental no mundo de hoje?"
26/01/2004,Mildred Dresselhaus,16,Mildred Dresselhaus,"Quero abordar essa questão porque é muito importante com relação à nanociência e à nanotecnologia. Isso porque hoje tratamos de muitos temas cuja ciência nós não entendemos. Desse ponto de vista, a tecnologia não é possível. Temos alguma nanotecnologia, essa área continua crescendo a cada ano, mas, no que se refere a novos caminhos, temos, por exemplo, a construção “tijolo a tijolo” para os avanços em eletrônica. Os componentes eletrônicos estão cada vez menores. Em breve eles serão tão pequenos, que estarão próximos em tamanho das moléculas. Podemos pensar nisso, sobretudo na área de magnetismo. Na verdade precisamos de uma nova compreensão científica para dar o próximo passo e criar dispositivos baseados nessa área. Basicamente, a mensagem que estou tentando passar, e talvez o público não entenda, é que ciência e tecnologia devem caminhar juntas. Às vezes a tecnologia direciona a ciência, dizendo: “Não podemos evoluir se não tivermos mais ciência”. Às vezes a ciência é que “puxa” a tecnologia, com uma evolução que permite o desenvolvimento de uma tecnologia totalmente nova."
26/01/2004,Mildred Dresselhaus,17,Flávio Dieguez,"Eu queria complicar um pouquinho essa questão dizendo o seguinte. Há um tempo atrás nós tínhamos aqui um debate a respeito, para saber se as ciências biológicas estavam recebendo mais dinheiro do que as ciências físicas. E eu telefonei para o físico Steven Weinberg que há algum tempo faz uma crítica consistente, em relação à falta de pesquisa básica. A minha pergunta é: em cima dessa questão que você acabou de responder, se o fato de você trabalhar agora na tecnologia, justamente porque não entende os fundamentos, porque estamos em fronteiras muito distantes quando se trata de Condensado de Bose-Einstein, a própria nanotecnologia, a supercondutividade, a superfluidez. Será que não estamos atacando pelo lado da tecnologia, justamente porque não fizemos pesquisa básica suficiente nos 50 anos passados?"
26/01/2004,Mildred Dresselhaus,18,Mildred Dresselhaus,"Acho que fizemos bastante pesquisa nos últimos 50 anos e criamos muita tecnologia nos últimos 50 anos. Acho que tecnologia e ciência caminham juntas. Acho que não paramos de fazer ciência em momento algum. Pode ser que a ciência biológica tenha evoluído muito, mas é preciso lembrar que essas áreas são interligadas. Este ano, o Nobel de medicina não foi para uma pessoa da área médica, foi para uma pessoa da física, que criou novas ferramentas para o universo biomédico. Essas áreas não são separadas. O seqüenciamento do genoma não teria acontecido sem a física ou sem computadores. Muitos desenvolvimentos da ciência afetam outras coisas. A nanociência é uma parte muito importante disso. É muito natural a física e a biologia abordarem a nanociência porque têm a mesma escala. Muitas questões que transformam a nanociência em uma ciência material ou física, ou química, muitos fatores dessas questões estão ligados àquilo que impulsiona a biologia. É a mesma escala. Materiais em nanoescala têm comportamento diferente de materiais em escala maior."
26/01/2004,Mildred Dresselhaus,19,José Brum,"Essa era a questão que eu gostaria de explorar um pouco, professora Dresselhaus. Eu tenho impressão que a nova biologia, tudo gira em cima da nova biologia. A biologia que vem ocupando um grande espaço na ciência hoje, no Brasil, no mundo, se deve muito pelo desenvolvimento da tecnologia, da engenharia e da física, a associação delas, como a senhora mencionou recentemente. E eu tenho impressão que não só devido à capacidade experimental de olharmos e enxergarmos melhor a biologia, mas também de entendermos melhor, graças à computação e aos modelos teóricos e matemáticos que acompanham isso e permitem então entender a biologia. E a minha questão é: essa sofisticação da nova biologia exige a participação, sem dúvida nenhuma, de matemáticos, físicos e computólogos, portanto, a necessidade de quebrar a barreira acadêmica das disciplinas separadas e olhar para uma única disciplina multidisciplinar. A senhora concordaria com esse ponto de vista, ou seja, não há na verdade uma competição no papel da biologia e no papel da física na ciência de hoje, mais sim uma convergência entre essas ciências, em uma única ciência multidisciplinar?"
26/01/2004,Mildred Dresselhaus,20,Mildred Dresselhaus,"Eu diria que os maiores avanços em todos os campos da ciência são em áreas multidisciplinares e interdisciplinares. Aí surgem mais perguntas que não sabemos responder. O que impulsiona a ciência é o que não sabemos responder. Se já sabemos não é tão interessante quanto quando não sabemos. As áreas que conhecemos menos são essas áreas de convergência. Isso acontece por um motivo simples. A biologia se desenvolveu por muito tempo muito isolada de outras áreas. Era muito descritiva, e esse aspecto descritivo atraiu estudantes jovens, porque parecia fácil lidar com alguma coisa descritiva. Hoje, para progredir de fato na área, é preciso ser quantitativo. Para isso, a forma de pensar deve mudar, e esse novo pensamento vem do intercâmbio com outras áreas. Acho que os grandes avanços, o que houve de mais interessante em biologia, surgiu nessas interfaces."
26/01/2004,Mildred Dresselhaus,21,Celso Melo,"Eu gostaria de retomar a colocação que a senhora fez da aproximação de baixo para cima, bottom-up, que é a idéia que talvez seja preciso definir até para o espectador comum, a questão da nanotecnologia, a dimensão que nós estamos falando, dimensão de átomos e moléculas. É disto que nós estamos tratando que, na verdade, é o que a natureza, a biosfera faz na montagem dos sistemas vivos. Eu costumo dizer até para os alunos que a vantagem da biosfera é que ela conhece mecânica quântica há bilhões de anos e o homem só começou a dominar a mecânica quântica há 100 anos tipicamente. Mas eu gostaria, então, de voltar a esse conceito de que a dimensão é o importante, nós estamos agora lidando com conceitos novos e que, portanto, a transdisciplinaridade se torna importante. Isso se fez possível com o desenvolvimento instrumental da microscopia de força atômica, na década de 80. Eu gostaria que senhora falasse um pouco mais sobre essa questão do encontro das disciplinas na manipulação do muito pequeno. Como a senhor vê essa transdisciplinaridade, intradisciplinaridade entre física, química e biologia pela nossa capacidade agora de montar estruturas a partir de átomos e moléculas?"
26/01/2004,Mildred Dresselhaus,22,Mildred Dresselhaus,"Vamos começar falando um pouco sobre o que significa “nano”. O que é um nanômetro? Às vezes o público sabe que existe um bilhão – 10 elevado à potência 9, ou seja, mil milhões, um bilhão, que é a quantidade de nanômetros dentro de um metro. É uma dimensão muito pequena, mas que tamanho é esse? Um fio de cabelo humano é 100 mil vezes maior que um nanômetro. Isso dá uma vaga idéia. É difícil imaginar, porque é muito pequeno. Que elementos têm esse tamanho? Um pequeno agrupamento de átomos. Nessa dimensão, a mecânica quântica é importante. Pelo fato de termos átomos e moléculas individuais que seguem leis científicas diferentes daquelas que regem agrupamentos maiores. Por isso a ciência é diferente, e podemos fazer coisas diferentes. Partículas muito pequenas têm propriedades diferentes do mesmo material em uma escala, digamos, de um mícron. O mícron é um milionésimo de metro, mas é um tamanho bem grande em comparação com o nanômetro. Nessa escala, a escala do mícron, temos o comprimento de onda da luz. É muito grande. Ou uma célula. O tamanho de uma célula biológica é de cerca de um mícron. Você perguntou sobre as novas ferramentas que temos. Em 1980, fizemos uma grande descoberta que permitiu que a nanotecnologia e a nanociência se tornassem uma realidade. Trata-se da capacidade de gerar imagens de átomos separadamente. Também era possível identificar o átomo, saber se era átomo de hidrogênio ou de urânio. Isso foi possível com o microscópio de efeito túnel e outros instrumentos de varredura baseados nele. São vários os instrumentos desse tipo. Isso revolucionou as ciências físicas, mas os biólogos também estão usando o mesmo recurso e unindo diversas áreas. A invenção desses instrumentos se deve à física, mas beneficia todas as áreas."
26/01/2004,Mildred Dresselhaus,23,Marcos Pimenta,"Mildred, eu tenho duas perguntas para fazer. A primeira é a respeito do carbono. Você tem trabalhado há muitos anos, pesquisando um elemento muito especial da natureza que é o carbono. Eu queria que você falasse porque o carbono é um elemento tão especial e o porquê da sua paixão por esse elemento que é o carbono. Em 85 houve uma revolução muito grande com a descoberta das novas formas de carbono, as bolas de carbono, e você foi uma das primeiras pessoas ou a primeira que previu a existência de tubos de carbono. E previu que os tubos de carbono poderiam ser condutores ou semicondutores. E depois da descoberta desses tubos de carbono, hoje eles têm um papel fundamental na nanotecnologia. Eu queria que você falasse um pouco também sobre os nanotubos de carbono e sobre as possíveis aplicações usando o tubo de carbono para as próximas gerações que vão aparecer daqui para frente."
26/01/2004,Mildred Dresselhaus,24,Mildred Dresselhaus,"Você perguntou várias cosias. Perguntou como eu comecei a estudar o carbono. O carbono é de interesse geral para a sociedade, porque a química orgânica se baseia nele, e a indústria química se baseia na química orgânica em grande parte. O carbono é importante em muitas áreas, mas não foi por isso que me atraiu. Eu estudava as propriedades de semicondutores em campos magnéticos. Eu achava que a tecnologia desenvolvida para estudar semicondutores seria muito mais útil do que os próprios semicondutores. Então eu pensei: “Vamos passar para o próximo material mais complicado”. O carbono pode ser considerado um semicondutor com dispersão zero. Parece um semicondutor, mas também parece um metal. Na época, isso era considerado muito difícil porque em vez de ter apenas duas bandas, ele tinha quatro. Muita gente não lidava com o carbono. Nessa área era possível trabalhar quietamente, fazendo ciência de qualidade, sem que os outros observassem você. Eu gostava disso. Comecei a trabalhar com isso, porque me atraía e muita gente achava impossível. Acho que as pessoas escolhem questões científicas quando enxergam alguma coisa que os outros não percebem. É assim que se escolhem os campos. Fiquei mais de 40 anos nessa área porque sempre encontro coisas novas. Uma dessas coisas novas, no início dos anos 1980, foi a descoberta de alguns comportamentos anômalos. Se você projetar laser sobre uma superfície de carbono para extrair átomos, em vez de extrair um ou dois, como se imaginava, descobrimos que dava para extrair muitos átomos. Não sabíamos explicar isso, então... Dei palestras sobre isso e fiz as pessoas pensarem sobre a extração de átomos de carbono em uma superfície. Na verdade, nós tínhamos extraído flúor, mas não sabíamos disso na época. Foi no começo, 1982 ou algo assim. As pessoas começaram a trabalhar com isso, e um grupo formado por volta de 1984-1985 descobriu de forma mais sistemática quais eram as questões. Porque eles fizeram a experiência correta. Eles fizeram espectroscopia de massa e viram que as espécies estudadas se diferenciavam por dois átomos de carbono, um após o outro. Eram números pares de átomos. Essa é a propriedade do flúor."
26/01/2004,Mildred Dresselhaus,25,Marcos Pimenta,E os nanotubos e carbono?
26/01/2004,Mildred Dresselhaus,26,Mildred Dresselhaus,"Nanotubos de carbono. Sim, minha primeira palestra sobre nanotubos de carbono foi feita de modo inesperado. Eu tinha voltado do Japão e ia dar uma palestra sobre esse tópico; então descobri que o que eu ia dizer não estava certo, eu não poderia dar aquela palestra. A noite toda fiquei pensando no que eu poderia dizer que fosse de interesse ao público, então pensei: “não seria interessante fazer nanotubos? Eles teriam propriedades pouco comuns”. Fiz a palestra com base em sonho e imaginação. Havia muitos teóricos na platéia. O evento era sobre o flúor, e eu fui a única a falar de nanotubos. Os teóricos ficaram muito interessados, começaram a fazer cálculos sobre os nanotubos [faz um gesto com as mãos com se estivesse escrevendo), então surgiram estudos, mas não havia nanotubos, ninguém nunca tinha visto um. Eram apenas frutos da imaginação."
26/01/2004,Mildred Dresselhaus,27,Mônica Teixeira,Agora nós vamos fazer um pequeno intervalo e o Roda Viva volta já.
26/01/2004,Mildred Dresselhaus,28,[...],
26/01/2004,Mildred Dresselhaus,29,Mônica Teixeira,"Voltamos com o Roda Viva que esta noite entrevista a física norte-americana Mildred Dresselhaus, do MIT, Instituto de Tecnologia de Massachusetts, que trabalha na área de nanociência. Professora, a senhora falou muito em nanotubos, nanotubos de carbono. Na primeira parte também falou em semicondutores. Eu gostaria que a senhora explicasse melhor o que é um semicondutor, quais são essas características que a senhora disse que variam no carbono entre semicondutores... Ele pode ter um comportamento como semicondutor ou como metal. Queria que a senhora falasse um pouquinho mais sobre isso, e queria também saber por que nanotubos é uma palavra tão usada no mundo das nanotecnologias?"
26/01/2004,Mildred Dresselhaus,30,Mildred Dresselhaus,"Você me fez várias perguntas. Vamos começar com os semicondutores. Um semicondutor, normalmente, em temperaturas bem baixas e sem dopagem, um semicondutor puro, não conduz. Ele não conduz eletricidade, porque não existe um elemento condutor. Se fizermos a dopagem ou aumentarmos a temperatura, a energia térmica, o calor gera alguns elétrons, e é possível conduzir eletricidade. Em geral essa condução é muito boa, porque um semicondutor conduz bem os transportadores, de acordo com a quantidade de transportadores. É um bom condutor, porque em cada um dos transportadores a condução é muito boa. Um sistema de carbono como o nanotubo tem algumas dessas propriedades também. São poucos condutores, mas os poucos que há conduzem eletricidade muito bem. Isso é um atrativo e faz o nanotubo ser um pouco como um semicondutor. A diferença é que, dependendo da geometria do nanotubo, ou seja, como os hexágonos que formam o nanotubo são organizados, e dependendo do diâmetro do nanotubo, ele pode ser um metal ou um semicondutor. É o único elemento conhecido na natureza que, segundo sua geometria, pode mudar suas propriedades elétricas drasticamente. Quando isso foi previsto, antes que alguém tivesse visto um nanotubo, não sabíamos nem se eles poderiam ser feitos, mas envolviam uma ciência muito interessante. Em parte, os cientistas se empolgam com os nanotubos por causa das muitas variedades de novas ciências que podem ser estudadas e aprendidas em nanotubos. É um novo sistema para a nanociência. Um novo sistema, um sistema modelo, porque é possível criá-lo com bastante perfeição e explorar essas propriedades em detalhes. Isso ainda não é possível em outros sistemas. Por isso é empolgando do ponto de vista científico."
26/01/2004,Mildred Dresselhaus,31,Celso Melo,"Professora Dresselhaus, desculpe. Eu gostaria de colocar para o público entender um pouco mais a importância, e aproveitando a sua experiência como ex-presidente de sociedades científicas americanas em funções de governabilidade na política científica americana. Nanotecnologia é uma realidade nos países do Primeiro Mundo, no sentido de que já existem produtos e que a estimativa do mercado é muito grande, na faixa de trilhões de dólares nas próximas décadas. E os países líderes têm programas nacionais, na faixa de centenas de bilhões de dólares já nos anos atuais, para o desenvolvimento da nanociência e da nanotecnologia. Eu gostaria que a senhora comentasse um pouco sobre o programa americano, National Nanotechnology Initiative. Em linhas gerais o que o governo americano pretende e quais são as áreas prioritárias para o desenvolvimento da nanotecnologia nos Estados Unidos?"
26/01/2004,Mildred Dresselhaus,32,Mildred Dresselhaus,"Acho que você levantou duas questões, a dos países desenvolvidos e a dos países em desenvolvimento. Vamos começar com os países desenvolvidos, porque isso faz parte da sua pergunta e talvez você ou seus colegas me perguntem sobre os países em desenvolvimento, porque é um conceito muito interessante para discutir. Os países desenvolvidos estão na dianteira. Eles estão passando para escalas cada vez menores na tecnologia descendente. Estão criando circuitos integrados cujo tamanho vai ficando menor a cada ano. A velocidade em que essas dimensões se reduzem é exponencial. Vem sendo assim há 50 anos. A funcionalidade de cada dispositivo também aumenta exponencialmente com o tempo. O custo é reduzido exponencialmente. Isso é um fator de impulsão. As dimensões ficam menores porque, se uma empresa não estiver na corrida, será eliminada. Se outra empresa tiver desempenho um pouco melhor, vai dominar os negócios. Isso é um fator de impulsão nos países desenvolvidos. Acontece que o comprimento de onda da luz é medido em mícrons. Hoje já ultrapassamos em muito o espectro visível da luz, temos o UV longo, estamos chegando ao raio-x mole e, conforme o comprimento de onda da luz fica menor, o dispositivo fica muito mais caro, e o custo cresce exponencialmente. Esse é o problema. Não conseguimos fazer coisas muito menores, porque já estamos em uma escala muito, muito pequena. Não podemos pagar, não temos dinheiro para isso. Estamos procurando novos meios para chegar a uma funcionalidade cada vez maior, não reduzindo as dimensões de modo convencional, mas construindo a partir do nível molecular. Esse é um fator de impulsão básico nos países desenvolvidos. Qual é o papel dos países em desenvolvimento? Não os desenvolvidos, mas... Como você disse, os países que não têm um papel importante na tecnologia descendente. Essa tecnologia existe em poucos países. Muitos países não têm nenhuma participação. Quando vamos construindo a partir de escalas menores, todos, de alguma forma, começam juntos, porque ninguém sabe como fazer nada. Custa muito caro trabalhar com essa nova ciência, porque os instrumentos são muito caros, mas não são tão carros quanto os da abordagem descendente. Talvez haja espaço para nichos de tecnologia em países em desenvolvimento que antes não eram possíveis. É um atrativo. Um país que seja bom em determinada área pode desenvolver produtos competitivos, ou até melhores que em outros países. São novos paradigmas."
26/01/2004,Mildred Dresselhaus,33,Mônica Teixeira,"No caso do Brasil, professora, a senhora conhece um pouco a realidade brasileira porque colabora com pesquisadores brasileiros, inclusive com o Marcos que está aqui na mesa. O que a senhora acharia que seria uma oportunidade para o Brasil, nas nanociências, na nanotecnologia? O que a senhora imaginaria que podia ser um caminho para um país como o nosso?"
26/01/2004,Mildred Dresselhaus,34,Mildred Dresselhaus,"Bem, não trabalho com brasileiros em todas as áreas da nanociência, não conheço todas as áreas da nanociência no Brasil. Minha resposta a essa pergunta é restrita. Talvez fique parcialmente restrita aos nanotubos, porque é isso que eu conheço. A ciência brasileira está avançando na área de nanotubos, mas o foco aqui no Brasil não é nas aplicações. Pode até ser, mas meu trabalho com os brasileiros tem sido desenvolver a ciência, que eles conhecem extremamente bem. Esse é um ponto inicial para as aplicações. É preciso lembrar que deve haver uma mentalidade, por parte dos pesquisadores, de trabalhar bem perto das equipes de aplicações, pensar em dispositivos com empresas pequenas e assim por diante. Temos um conceito chamado route 128 no MIT. Com ele, aqueles que se formam abrem pequenas empresas. Nem todas as grandes universidades brasileiras têm centros de pesquisa ativos desse porte. O país tem alguns, mas são poucos e em pequena escala. Enquanto essa mentalidade não se desenvolver, não teremos o direcionamento e a infra-estrutura para ganhar com a pesquisa que é feita. Acho que isso vai mudar nos próximos anos. Quando vim ao Brasil pela primeira vez, há mais de 30 anos, o país não era uma grande força em física. Hoje ele é, mas é preciso progredir um pouco. A próxima etapa é integrar ciência e tecnologia."
26/01/2004,Mildred Dresselhaus,35,José Fernando Perez,"Nós temos aqui no Brasil coisas acontecendo nesse sentido, para complementar a sua afirmação, na parte de pequenas empresas. Nós temos pelo menos 20 pequenas empresas atualmente sendo financiadas pela Fapesp no estado de São Paulo, desenvolvendo projetos de inovação tecnológica e valor comercial, aplicando na área de nanotecnologia. Acho que isso é exatamente o que falta no país, eu acho que um dos grandes desafios do país - foi muito bom que a senhora tivesse ressaltado isso - é exatamente criar esse mecanismo de transferência de conhecimento, do ambiente acadêmico para a sociedade, via inovação tecnológica por meios de empresas. Acho que isso é um grande desafio. Mas eu queria saber um pouco do assunto de nanotecnologia e ir para uma outra área onde a senhora também tem um expertismo muito grande, a senhora foi diretora científica do departamento de energia recentemente. Eu acho que o problema da energia é uma das coisas que fascina a humanidade, um grande desafio para a humanidade para os próximos anos, e a questão das fontes alternativas de energia, há conjecturas aí de que nós teremos uma grande revolução nos próximos anos, tanto na forma de geração como na forma de distribuição de energia. Eu gostaria que a senhora comentasse um pouco sobre isso, porque esse é um problema que diz respeito a todos nós."
26/01/2004,Mildred Dresselhaus,36,Mildred Dresselhaus,"Sim, o problema da energia é mundial, não é um problema apenas do Brasil. Ele afeta toda humanidade em todos os países. Qual é o problema? Basicamente, a população mundial continua crescendo, talvez pare em 10 bilhões de pessoas, talvez passe um pouco disso. Hoje somos aproximadamente 5 bilhões, então há o crescimento. O aspecto mais importante é que o padrão de vida dos indivíduos no planeta vem aumentando rapidamente. Hoje, desses 5 bilhões de pessoas, um grande número não consome muita energia. Por outro lado, os EUA, que têm só 5% da população mundial, consomem um sétimo de toda a energia. O país consome três vezes mais que a sua cota. Quando o mundo todo aumentar seu “apetite” por energia, teremos uma demanda grande. A oferta de combustíveis fósseis é limitada, temos preocupações ambientais quanto ao futuro do planeta, como efeito estufa e aquecimento global, e é preocupante a questão a respeito de quais serão as futuras fontes de energia. Nos EUA, estamos nos dedicando bastante a pensar em fontes de energia alternativas e sustentáveis por períodos bem mais longos. Essa é uma das prioridades. Conduzi um estudo para o Departamento de Energia dos EUA sobre a economia do hidrogênio. É uma das diversas opções para chegar a uma fonte confiável e duradoura de energia. Temos de trabalhar nisso continuamente. Precisamos de soluções a curto prazo e a longo prazo também. É preciso que a comunidade perceba que é um problema que se deve considerar. Por exemplo, fui nomeada para presidir um comitê em fevereiro e tivemos um encontro nacional em março, nos EUA, sobre física. Eu achei que veria o que estava sendo feito em diferentes laboratórios no país e procurei trabalhos sobre a economia do hidrogênio. Foram cinco mil palestras nessa conferência, e nenhuma delas foi sobre hidrogênio. Agora, depois da publicação do estudo, a situação vai mudar drasticamente."
26/01/2004,Mildred Dresselhaus,37,Ulisses Capozolli,"Doutora, a senhora me permite uma questão. Nós estamos sabendo da beleza, da complexidade, da interatividade da ciência. O problema é que nesse momento, boa parte do conhecimento científico é utilizado pelo poder militar, que é utilizado para guerra e para a destruição. Qual é a possibilidade que a senhora vê de que a comunidade científica internacional faça uma reflexão sobre essa questão, um trabalho parecido com o que foi feito no pós-guerra pelo Bertrand Russell e pelo Einstein. Qual é a possibilidade que a gente tem de ter, então, uma reflexão por parte da comunidade científica internacional sobre esse uso da ciência para a guerra e para a destruição?"
