DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
21/04/2003,Paulo Coelho,70,Cecília Costa,"...não fiquem em um casamento entediante! Vivam o sexo até o final! Ou se você for considerado louco pela sua família, saia porta a fora!..."
21/04/2003,Paulo Coelho,71,Paulo Coelho,Foi o que aconteceu comigo.
21/04/2003,Paulo Coelho,72,Cecília Costa,"... e vá viver a sua loucura! Acho que isso que atrai um pouco, essa é a minha explicação. Agora, se você tiver alguma explicação para você vender 53 milhões de livros…"
21/04/2003,Paulo Coelho,73,Paulo Coelho,"Não, não tenho. Mas isso que você falou é muito verdade, porque foi o que aconteceu nas minhas histórias de vida, desde o Raul aos momentos que eu estive no asilo."
21/04/2003,Paulo Coelho,74,Heródoto Barbeiro,"Paulo, gostaria de fazer uma pergunta puxando para o lado esotérico, vou repetir a você uma pergunta que foi feita para o Sidarta Gautama..."
21/04/2003,Paulo Coelho,75,Paulo Coelho,Poxa vida!
21/04/2003,Paulo Coelho,76,Heródoto Barbeiro,Posso fazer?
21/04/2003,Paulo Coelho,77,Paulo Coelho,Por favor.
21/04/2003,Paulo Coelho,78,Horódoto Barbeiro,O que acontece com a pessoa depois que ela morre?
21/04/2003,Paulo Coelho,79,Paulo Coelho,"Ô, Heródoto, primeiro é preciso morrer, para a gente ter essa resposta concreta. Agora, se você me perguntasse, no próprio discurso da Academia Brasileira de Letras eu cito - eu acredito em vida após a morte, acredito não, tenho certeza - eu cito isso, porque eu pergunto: “por que nós buscamos a glória?” Essa frase em latim “sic transit Gloria mundi”, quer dizer, a glória do mundo é transitória, e nós buscamos ela. E é uma coisa que faz parte da nossa vida. Por que que nós buscamos e não temos resposta para isso nem nada. Mas eu acho que, no dia final, no dia que você morrer, Deus - que eu acredito profundamente - vai te fazer uma pergunta muito simples, não foi se você pecou, se você traiu, se você fez isso? “Você amou o suficiente?” Eu acho que a tua resposta a essa frase é básica. Borges tem uma poesia que é muito interessante - talvez eu me estenda um pouquinho aqui - mas ele diz que o inferno e o céu são a mesma face que você vai contemplar pela eternidade. E se você teve uma relação de amor com aquele rosto, que pode ser alguém que você conheceu, isso vai ser o paraíso porque você vai estar contemplando o objeto do seu amor. Se você teve uma relação de ódio, isso vai ser uma relação de inferno, você está condenado à eternidade a contemplar, enfim, o teu ódio, o teu próprio ódio. A imagem de Borges, a gente acreditando ou não acreditando, é uma imagem muito forte, então…"
21/04/2003,Paulo Coelho,80,Ricardo Soares,"Paulo, você está falando do Borges aqui, e eu estava lendo uma citação sua ao Borges, ia até pedir licença para fazer uma auto-referência. Porque em 1988, eu fiz uma reportagem com você e você estava na Editora Eccos ainda, não era o autor de sucesso que você se tornou posteriormente, estava vendendo muito bem no Rio de Janeiro... Porque estou citando essa matéria - foi uma relíquia achada pelo pessoal de pesquisa da TV Cultura - porque na matéria você dizia assim..., nós estamos falando de guerra, de misticismos e eu queria voltar um pouco para a literatura, já que você citou Borges. Você dizia nessa entrevista, na época a estratégia de divulgação vendia você como um mago, pipetas e tubos de ensaio, você dizia assim naquela ocasião ""que o mal maior do escritor brasileiro, é querer ser sempre genial, ninguém quer simplesmente contar uma boa história, todos se voltam apenas para o lado intelectual. Que gostaria muito de ser Saint-Exupéry e não um James Joyce você continua pensando igual?"
21/04/2003,Paulo Coelho,81,Paulo Coelho,Continuo...
21/04/2003,Paulo Coelho,82,Ricardo Soares,Você prefere ser Saint-Exupéry?
21/04/2003,Paulo Coelho,83,Paulo Coelho,"Sem dúvida, sem dúvida, além do mais Saint-Exupéry até virou um bilhete de 50 francos na França, tem uma história aventureira, foi uma pessoa que viveu e no Brasil infelizmente é um escritor que não tem muito respeito. Mas se eu tivesse que escolher entre os dois, hoje eu diria Ricardo, eu prefiro ser Paulo Coelho. Mas se me fosse colocado as duas maneiras de viver, a do Saint-Exupéry e do Joyce, eu ficaria muito mais com a maneira de viver do piloto que foi e não sei o que lá, e que morava no deserto, e que um dia o avião desapareceu durante a guerra. Do que uma pessoa que estava muito fechada no seu mundo, embora não tenha nenhuma crítica. Vamos dar outra comparação que é o Proust e o Hemingway, dois que tiveram duas vidas radicalmente diferentes, eu ainda ficaria se tivesse que viver lá nas caçadas, indo para Cuba, fumando, mas eu não daria um tiro no rosto feito o Hemingway."
21/04/2003,Paulo Coelho,84,Ricardo Soares,"Mais emoção do que razão, é isso?"
21/04/2003,Paulo Coelho,85,Paulo Coelho,"Não, não. Eu acho que ambos lidam com a emoção e com a razão. Joyce tem emoção, Saint-Exupéry tem razão. Agora, a escolha de vida e a escolha de como transmitir isso está muito mais clara e objetiva em Hemingway, do que está em Joyce, do que está em Proust, embora eu adore Proust."
21/04/2003,Paulo Coelho,86,Cassiano Elek Machado,"Eu ia te perguntar..., você fala sempre, quando te perguntam o que você gosta de ler, você fala do Borges, do Hemingway, Saint-Exupéry e até quando ele fez essa referência ao Joyce eu lembro que você falou mal do Ulisses uma vez e depois falou que gostava do Dublinenses, etc..."
21/04/2003,Paulo Coelho,87,Paulo Coelho,Que é mais difícil...
21/04/2003,Paulo Coelho,88,Cassiano Elek Machado,"Você não criticou frontalmente nenhum desses... nem Ulisses de James Joyce. Queria saber, você que é tão criticado tem a sua literatura tão atacada, o que você acha que é uma má literatura? O que você lê e fala: “isso aqui é horrível, não consigo ler”."
