DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
24/04/2006,Ruy Mesquita,11,Paulo Markun,"É difícil para as pessoas mais jovens, eu vejo isso com meus filhos, por exemplo, entenderem o que foi tanto a ditadura e, talvez mais ainda, o processo que precedeu a ditadura e justamente aquele momento em o que Brasil vivia, de um lado aquela euforia e aquele furor da chamada “reforma de base” e, de outro lado, a preocupação de que isso pudesse gerar digamos, alguma maneira, de alguma maneira uma ditadura. O que o senhor acha que é diferente daquela época para o momento de hoje? Ou o mais significativo na diferença, porque há muitas, evidente."
24/04/2006,Ruy Mesquita,12,Ruy Mesquita,"Eu quero voltar um pouco no tempo, porque eu iniciei a minha entrevista ao jornal O Estado de S. Paulo dizendo exatamente isso, porque é quase impossível para quem não viveu a atmosfera, eu falei principalmente o momento internacional naquela época, no sentido de provar que, ao contrário do que se diz hoje com ar de desprezo e, como se fosse uma desculpa apresentada, qual era o ambiente internacional naquele momento em que a Guerra Fria, como eu disse na entrevista, tinha se transferido. O foco central da Guerra Fria passou a ser o centro geográfico das Américas, Cuba com a Crise dos Mísseis, que pouco antes, em 1962, quase provocou a primeira, e seria a única, guerra atômica, que seria iniciada aqui. Não me referi ao ambiente nacional e acho que essa foi uma falha minha, porque também era preciso entender que o Jango, o fenômeno Jango Goulart, o problema Jango Goulart não nasceu naquele momento, nasceu com a renúncia do Jânio Quadros, ou melhor, nasceu com a traição do Jânio Quadros que eu conheci, como você sabe, intimamente até, tive este desprazer da vida de conhecer aquela figura e com a sua... O golpe que ele arquitetou baseou-se na traição ao Milton Campos que era o companheiro de chapa dele, se ele não tivesse traído o Milton Campos e elegido com ele o Jango Goulart não teria ocorrido a revolução de 64, estou convencido disso. Em primeiro lugar porque não tentaria o golpe que ele tentou e cujo esquema era este, exatamente, a eleição do Jango Goulart, ele já estava pensando no golpe que ele tentou e que fracassou completamente, do qual se originou, quer dizer a origem remota nacional do golpe de 64 foi a renúncia do Jânio Quadros e a ascensão do Jango Goulart ao poder por causa da traição que ele fez ao Milton Campos, se Milton Campos fosse eleito..."
24/04/2006,Ruy Mesquita,13,Roseli Fígaro,Desculpa... Boa noite.
24/04/2006,Ruy Mesquita,14,Ruy Mesquita,Boa noite.
24/04/2006,Ruy Mesquita,15,Roseli Fígaro,"Não seria um pouquinho anterior, desculpe ler, o golpe de Estado de 1964, talvez não tenha sido o início, gestado desde 1950, antes da eleição de Getúlio quando Carlos Lacerda escreve “o senhor Getúlio Vargas não deve ser candidato à presidência, candidato não deve ser eleito, eleito não deve tomar posse, empossado devemos recorrer à revolução para impedi-lo de governar”. Depois de 1954, a ação providencial de Teixeira Lott não é? Fazendo com que a Constituição vigorasse e, depois sim, em 1961, a renúncia de Jânio. Quer dizer, essa conjunção, essa movimentação de forças não vem, desde 1950, então, tentando, vamos dizer, apoderar-se do que não conseguiu através das eleições?"
24/04/2006,Ruy Mesquita,16,Ruy Mesquita,"Claro, então, voltamos mais para trás ainda. Eu não sei se a senhora conhece o diário de Getúlio Vargas que é uma leitura terrivelmente cacete, enfadonha, porque mostra a imensa mediocridade dele. Ele escreve, quase que diariamente, desde 1930 até 1942, não sei o porquê pára em 1942. Diário editado pela neta dele, pela Celina Amaral Peixoto e que foi publicado em 1995, e são 1.200 páginas de relato minucioso do que foi a vida dele, desde a preparação da revolução de 1930 até 1942, quando ele parou de escrever ou não sei se vão editar a continuação e tal, onde fica claro o quê era o Getúlio Vargas. Tem uma passagem lá que eu acho essencial. Em abril de 1937, não me lembro exatamente o dia, eu tenho lá no meu volume marcado, ele falando nas eleições que iam ser feitas e não sei o quê... Aliás, o meu pai sempre disse para o cunhado dele, Armando Sales de Oliveira, quando ele se lançou candidato: “Você é um louco, você deveria estar comprando armas para enfrentar, pelas armas, o golpe que Getúlio Vargas vai dar, ou você acredita que ele vai fazer a eleição?” Sobre esse golpe é que eu digo, em abril de 37, quando ele conta que recebeu o José Américo e falou das eleições e não sei o quê... “E hoje recebi Francisco de Campos que veio me trazer o projeto de Constituição que nós vamos lançar até o fim do ano e não sei mais o quê...” É este o homem. Evidentemente, no caso do meu pai, por exemplo, que pagou pelo apoio que ele deu, não foi apenas a revolução de 64 que o decepcionou, ele foi decepcionado pela primeira vez pela revolução de 1930, que ele apoiou. Fez todo o possível para interferir junto ao Washington Luiz para ver se ele fazia as reformas, estabelecia o voto secreto e tudo aquilo que era exigido e não conseguiu, então, apoiou a revolução de 30."
24/04/2006,Ruy Mesquita,17,Roseli Fígaro,"Mas em 64 nós não tínhamos, então, um golpe à um plano de reformas de base e à idéia da reforma agrária? Nós não tivemos um golpe contra isso?"
24/04/2006,Ruy Mesquita,18,Ruy Mesquita,"Acabei de falar antes de entrar aqui, o que eu considero muito melhor do que meu depoimento, porque é um depoimento que confirma o meu feito do lado de lá, pelo José Serra que é perfeito, minucioso, eu acredito até que ele tenha redigido aquilo como um projeto de escrever um dia um livro, porque a minúcia é de datas e não sei o quê, onde ele escreve exatamente o golpe que o Jango estava preparando, que era um golpe para fechar o Congresso, adiar as eleições, intervir em São Paulo e na Guanabara, para, no caso da Guanabara era o Carlos Lacerda, em São Paulo era o Adhemar de Barros, fechar o Congresso num prazo de pelo menos seis meses. Isso é descrito pelo Serra, que como presidente da UNE, passava, gozava do íntimo do Jango. Ele descreve diálogos que teve com o Jango, ele descreve a força que ele fez para pedir para o Jango não tentar estabelecer o estado de sítio, que ele ia querer estabelecer, chegou a propor ao Congresso e depois retirou a proposta. Está lá, não fui eu que inventei a conspiração do Jango e nem os militares que vieram nos procurar para que a gente se articulasse para enfrentar esse golpe, quem conta isso é a pessoa mais insuspeita do mundo, que naquele tempo era um radical de esquerda violento."
24/04/2006,Ruy Mesquita,19,Caio Túlio Costa,Doutor Ruy precisava interromper o estado de direito?
24/04/2006,Ruy Mesquita,20,Ruy Mesquita,"Não, não precisava."
24/04/2006,Ruy Mesquita,21,Caio Túlio Costa,Mas foi interrompido né?
24/04/2006,Ruy Mesquita,22,Ruy Barbosa,"Claro, precisava interromper o estado de direito porque o Jango depois foi para praça pública e fez o discurso dele. O que levou os militares a reagir não foi tanto a ameaça comunista, quanto a subversão da ordem hierárquica nas força armadas. Quando eu fui procurado pelos militares, eles já estavam sob a influência da primeira Revolta dos Sargentos em Brasília e eles estavam sendo diariamente desacatados pela tropa. E você sabe que isso para militar é..."
24/04/2006,Ruy Mesquita,23,Caio Túlio Costa,Quem o procurou exatamente?
24/04/2006,Ruy Mesquita,24,Ruy Mesquita,Eu cito os nomes.
24/04/2006,Ruy Mesquita,25,Caio Túlio Costa,Sim.
24/04/2006,Ruy Mesquita,26,Ruy Mesquita,"Um deles está vivo ainda, hoje general de brigada, o coronel, naquele tempo, tenente-coronel Rubens Restel, herói da guerra de Monte Castelo. O único brasileiro condecorado com a medal of honor americana, que é a maior condecoração americana por atos de bravura, um dos homens mais íntegros que eu conheci na minha vida, um dedicado a vida inteira ao exército. E um outro que eu não me lembro o primeiro nome, era major Bozon, foram me procurar no Estado para propor que a gente se articulasse. E, outro detalhe, não havia na conspiração nenhum general de quatro estrelas, eles vieram a participar na parte final. Esse negócio de dizer que senhor Costa e Silva, por exemplo, foi procurado por meu pai em determinado momento para participar da conspiração, quase que expulsou meu pai do gabinete, dele lá, porque não admitia que se falasse nisso, ele entrou naquilo como, no crédito."
24/04/2006,Ruy Mesquita,27,Milton Coelho da Graça,"Doutor Ruy, o governo Castelo Branco foi um governo que teve o apoio do jornal O Estado de S. Paulo e da maioria da imprensa. E houve até, vamos dizer, um aceno democrático a partir do ano de 66 e tal, em que momento exato O Estado de S. Paulo rompeu com a ditadura?"
24/04/2006,Ruy Mesquita,28,Ruy Mesquita,"Está dito no meu depoimento. O Estado de S. Paulo rompeu no primeiro momento, quando o Castelo Branco com a eleição do Negrão de Lima, no Rio de Janeiro, houve eleição perfeitamente livre, o programa dele era manter, como eu digo lá, manter o calendário eleitoral, devolver o governo, realizar eleições, foi..."
24/04/2006,Ruy Mesquita,29,[ ],Foi no AI-2 né?
24/04/2006,Ruy Mesquita,30,Ruy Mesquita,"Terminar apenas o mandato do Jango, convocar as eleições e entregar o civil eleito."
24/04/2006,Ruy Mesquita,31,Roseli Fígaro,Mas Jango não aprovou a prorrogação do ato número um e o ato número dois também?
24/04/2006,Ruy Mesquita,32,[ ],"No AI-2 que rompeu, não foi?"
24/04/2006,Ruy Mesquita,33,Ruy Mesquita,No AI-2 rompeu.
24/04/2006,Ruy Mesquita,34,João Roberto Martins Filho,Eu gostaria...
24/04/2006,Ruy Mesquita,35,Ruy Mesquita,Rompeu no AI-2.
24/04/2006,Ruy Mesquita,36,João Roberto Martins Filho,"Com relação ao primeiro governo, estou aqui com o editorial que o jornal O Estado de S. Paulo publicou no último dia do governo, 15 de março de 1967, quando terminava o governo do general Castelo Branco. E o editorial é extremamente duro onde se fala o seguinte: “Voltaremos a afirmar nossa absoluta discordância com os inqualificáveis processos que lançou mão o senhor marechal Castelo Branco para conscientemente deturpar, na forma e no fundo, a missão moral e política que recebeu do país através da junta militar, depois de 31 de março” e continuou, “deformado pelo que conservava do seu espírito de homem do sertão, minorado apenas pela tênue camada de verniz que a vida militar lhe propiciou, subiu sua excelência ao poder decidido a não atender em nada o que lhe determinava o mandato da coletividade vitoriosa”. E compara isso com um telegrama que o senhor mandou, este editorial do O Estado de S. Paulo, ao ministro Buzaid, com um telegrama violento em protesto contra a..."
24/04/2006,Ruy Mesquita,37,Ruy Mesquita,Isso na época da censura.
24/04/2006,Ruy Mesquita,38,João Roberto Martins Filho,"Exato, setembro de 72, mas nesse telegrama o senhor falava que a revolução de 64 abandonou os rumos traçados pelo seu maior líder, o marechal Castelo Branco e numa outra entrevista dada a dois professores, Maria Vitória Benevides e José Álvaro Moisés, o senhor disse: “Eu acho até que meu pai foi injusto com Castelo Branco que foi uma vítima”. Dessas frases que eu pincelei aí, eu queria saber..."
24/04/2006,Ruy Mesquita,39,Ruy Mesquita,"Eu divergi de meu pai nesse editorial que você está lendo aí, acho que ele foi de uma violência. O Castelo Branco, na realidade, já subiu ao poder peitado pela “linha-dura ” no momento que ele admitiu, como ministro da Guerra, o Costa e Silva. Evidentemente que a briga interna dentro das forças armadas existiu desde o primeiro momento e, como eu disse, ele foi forçado, forçado não, pressionado para não admitir, cumprir, realizou a eleição estadual, e com a eleição de dois oposicionista, juscelinistas em dois estados da importância na Guanabara, naquela época, e de Minas Gerais. A “linha-dura” queria que ele já começasse ali a romper com compromissos dele não dando posse para dois eleitos. O preço que ele pagou pela posse, que ele fez questão de dar, foi o ato institucional número dois, onde aí ele cedeu, prorrogou. Primeiro prorrogou seu mandato, já passou por cima da promessa de só cumprir o mandato do Jango, fazer eleição e devolver o poder aos civis e depois dissolveu todos os partidos e criou só dois partidos, um de apoio e um de oposição à revolução. Aí meu pai rompeu nesses termos. Eu entendi o Castelo Branco não ter, vamos dizer, “quebrar o pau”, ele não tinha força para isso, ele não tinha condição material para vencer a “linha-dura” que lá, naquela época, era majoritária dentro das forças armadas e digo, era majoritária por isso, depois da primeira Revolta dos Sargentos, houve aquele espetáculo no final do governo do Jânio Quadros, do Jango que precipitou o golpe que foi, não estava marcado para dia 31 de março, não estava marcada para data nenhuma, estavam esperando o momento que o Jango fizesse qualquer coisa que justificasse o golpe. Ele fez esta coisa, mas quem comandou o golpe foi um oficial secundário da conspiração, o Mourão Filho que não era um homem muito respeitado pela tropa e tudo isso. Por causa do comício da sessão no Sindicato dos Metalúrgicos, levada e feita pelos marinheiros e depois pelo comício no Automóvel Clube, onde participaram juntos, os sargentos e corpo de fuzileiros navais comandados pelo Almirante, como era o nome dele?"
24/04/2006,Ruy Mesquita,40,[ ],Aragão.
24/04/2006,Ruy Mesquita,41,Ruy Mesquita,O Aragão.
24/04/2006,Ruy Mesquita,42,Milton Coelho da Graça,"O senhor tem acompanhado essas revelações sobre a participação americana no golpe de 64, até que ponto o senhor acredita nessas revelações?"
24/04/2006,Ruy Mesquita,43,Ruy Mesquita,"Eu sei que é falsa, os americanos, evidentemente como eles fazem sempre, estavam atentos àquilo, como disse o Lincoln Gordon. Os comandos mais altos da revolução na véspera procuraram Lincoln Gordon para pedir aos americanos o reconhecimento do Estado de beligerância, porque eles não imaginavam que o Jango ia cair do jeito que caiu. Eles acreditavam no chamado, como disse o Serra, eu sempre cito o Serra, porque o Serra é insuspeito, eu sou suspeito se acharem que eu estou querendo deturpar a história. Ele não, era um dos mais radicais esquerdistas na época, líder estudantil da esquerda e conta tudo isso que estou contando, o Lincoln Gordon, os Estados Unidos ia mandar uma tropa para ficar aqui, tudo isso é verdade, agora que eles tenham participado do golpe, participado da conspiração, isso é absolutamente falso."
24/04/2006,Ruy Mesquita,44,Paulo Markun,"Nilson Nunes Costa, de Volta Redonda, do Rio de Janeiro, que é professor pergunta: Se não tivesse ocorrido o golpe, o senhor acha que hoje nós teríamos um Estado agradável, entre aspas, parecido com Cuba e Coréia do Norte, além da falta de liberdade e falta de democracia? E o Cláudio, de Campinas, pergunta: Se o senhor vê alguma possibilidade de um novo golpe militar no país?"
24/04/2006,Ruy Mesquita,45,Ruy Mesquita,"Bom, a segunda resposta é óbvia, não vejo a menor. Graças a Deus! Lembro que a democracia brasileira está plenamente consolidada e enquanto a primeira, repito, precisava se ter vivido, eu também participei e apoiei desde o primeiro momento o movimento fidelista, fui agraciado pelo Fidel Castro com dois jornalistas brasileiros, dois únicos jornalistas brasileiros convidados pelo Fidel Castro para a primeira comemoração do 26 de julho, depois que ele foi eleito, depois que ele assumiu o poder, fui eu e o Armando Gimenez que era “comuna”, meu companheiro daquela época, só nós dois. Eu fui apresentado à multidão na praça de La Revolución, como o jornalista que mais tinha defendido a revolução de Sierra Maestra em todas as Américas. A revolução de Sierra Maestra foi uma brincadeira que deu certo, porque eram 21 ou 22 malucos que desembarcaram nas costas de Cuba né? E ficaram lá na... não houve grandes combates, não houve tiroteio nem nada, o Baptista acabou caindo de podre e o Fidel Castro assumiu, naquelas condições em que ele assumiu. Quer dizer, a possibilidade de acontecer isso naquela época e o que sustentou o Fidel Castro foi, como eu digo sempre, a venda do... ele se vendeu ao comunismo como garantia que os americanos não poriam a mão lá. Então, ele ficou como ficou até hoje, quer dizer, não havia na história daquela época, nenhuma ditadura comunista que tivesse caído, começaram a cair, caíram todas juntas depois do Muro de Berlim, caíram juntas com o Muro de Berlim. Essa era a diferença, também acho que há uma injusta história contra o exército brasileiro, falam do exército como se as barbaridades que ocorreram durante o período da ditadura militar fossem barbaridades institucionalizadas, como eu digo, quando eram feitas à revelia do chefe de governo, não houve nenhum dos chefes de governo, nem mesmo o Médici, cujo período houve a maior quantidade de barbaridades, que aprovasse aquilo, eles não tinham força para segurar meia dúzia de malucos que faziam essas barbaridades, e assim mesmo..."
24/04/2006,Ruy Mesquita,46,Beatriz Kushnir,"Mas no depoimento do Geisel para o CPDOC e depois para o Gaspari, o Geisel admite que a tortura era necessária, e ele sabia o que estava acontecendo."
24/04/2006,Ruy Mesquita,47,Ruy Mesquita,"Para nós, a minha tese sempre foi a de que o Geisel também entrou, subiu ao governo, o Geisel não se pode esquecer, o Geisel era da linha do Fidel... do Castelo Branco, ele era do grupo do Castelo Branco, era moderado e queria aquele programa inicial do Castelo Branco que não foi possível realizar. Imperava a “linha-dura” nas forças armadas e tudo. E ele teve uma atitude igualzinha do general De Gaulle quando subiu ao poder de novo em 58 na crista da revolução de Argel, e ele traiu a revolução de Argel. Traiu o general Massu que o levou ao poder na França."
24/04/2006,Ruy Mesquita,48,[...],
24/04/2006,Ruy Mesquita,49,Ruy Mesquita,"Mas, então, o Geisel fez a mesma coisa, agora a primeira coisa que ele fez quando subiu ao poder, e nós estávamos aí na oposição mais desabrida com o governo, com censura dentro da coisa, foi chamar meu irmão, Júlio, o Golbery chamou o Júlio e falou: “Nós vamos acabar com a tortura, vamos acabar com o AI-5 e vamos acabar com a censura, vocês tenham paciência”. Nós não tínhamos paciência nenhuma e não podíamos deixar de ter porque estava plenamente instaurada a censura na forma de um censor dentro do jornal e tudo, nós exigimos, porque nos recusamos a fazer censura por nossa própria conta. E ele cumpriu rigorosamente a promessa dele, aos poucos, até que ele, com a tragédia do Herzog, com a tragédia do Manoel Fiel Filho e tudo, ele demitiu o general Ednardo e demitiu o ministro do Exército, o Sílvio Frota e acabou definitivamente com a censura."
24/04/2006,Ruy Mesquita,50,Beatriz Kushnir,"Sobre a censura no Estadão. O Estadão pôde publicar os Lusíadas e o Jornal da Tarde pôde publicar receitas de bolo. O Oliveira uma vez contou que as pessoas ligavam para o jornal dizendo que a receita de bolo da primeira página estava faltando ingrediente porque não dava certo. O Mino Carta uma vez, fez uma referência a essa possibilidade que a Veja pôde publicar só cinco que o Mino teria inventado para cobrir os espaços de censura, e que ao Estadão teria se dado essa oportunidade de publicar os Lusíadas em várias edições e as receitas também. E eu entrevistei o Coriolano Fagundes, que foi um dos últimos chefes da censura e que foi o censor do Estadão e ele dizia que ao Estadão foi concedido o que a Veja não pôde ter, é verdade? Por que o Estadão teve essa concessão de publicar?"
24/04/2006,Ruy Mesquita,51,Ruy Mesquita,"Concessão? Porque eu suponho que o governo foi surpreendido com aquilo e não sabia o que fazer, o que ele poderia fazer? Houve gente dentro do governo que queria fechar o Estado, isso eu sei por informações, quem não permitiu isso foi o grupo do Geisel, foi o grupo do Geisel-Figueiredo que tinha uma dívida de gratidão com o jornal, por causa das relações que o pai dele teve durante a revolução de 32, foi o comandante militar da revolução de 32, a única explicação é essa. Sobre o Mino Carta e os depoimentos dele eu prefiro não falar, em homenagem a memória do pai dele que foi meu maior amigo e foi meu mestre de imprensa e felizmente era bem diferente do filho."
24/04/2006,Ruy Mesquita,52,João Roberto Martins Filho,"Gostaria de voltar ao De Gaule um pouquinho, os militares foram muito influenciados por essa coisa toda francesa. Doutrina de guerra revolucionária que entrou aqui em 1959. Em 1961 já havia a adoção pelo estado maior do exército, a idéia da guerra revolucionária, o senhor tem uma memória fantástica pelo que eu pude perceber. O senhor lembra que em 72 a 74, foi adido militar da França no Brasil, um general chamado Paul Aussaresses."
24/04/2006,Ruy Mesquita,53,Ruy Mesquita,Agora nessas comemorações dos 40 anos ele voltou a tona aí.
24/04/2006,Ruy Mesquita,54,João Roberto Martins Filho,"Porque ele foi um dos maiores torturadores na guerra da Argélia, o senhor tem idéia do que ele estava fazendo aqui naquela época?"
24/04/2006,Ruy Mesquita,55,Ruy Mesquita,"Não sabia o que ele estava fazendo aqui naquela época, fiquei sabendo depois. Mas eu gostaria de restabelecer a memória do exército brasileiro, que o pessoal esqueceu com essa tragédia que foram esses 20 anos né? A atuação pregressa do exército brasileiro desde a Proclamação da República, ou o movimento tenentista foi a coisa mais progressista que este país conheceu. Quer dizer, o movimento de geração da democracia assim chamada da primeira República, quem é que liderou? O Luís Carlos Prestes era capitão do exército quando ele chefiou a Coluna Prestes, ele não era comunista ainda, quem estava junto com ele na Coluna Prestes era o Juarez Távora, era aquele outro que parece foi o chefe mesmo, me esqueço o nome, o Miguel Costa. E, a Coluna Prestes não foi como a coluna do Mao Tsé Tung uma coluna comunista, foi uma coluna democrática, ele virou comunista depois de exilado no Uruguai no fim da Coluna Prestes em 29."
24/04/2006,Ruy Mesquita,56,Milton Coelho da Graça,"Doutor Ruy, o senhor não acredita que o fato, a Guerra Fria, e o fato de muitos oficiais brasileiros terem sido levados para serem treinados na, e também no Panamá, tenham pervertido essa memória histórica do nosso exército que era realmente um exército empenhado nas causas democráticas e nas unidades do país?"
24/04/2006,Ruy Mesquita,57,Ruy Mesquita,É um outro ponto que eu saliento na entrevista do Estado. É uma mentira histórica que a revolução de 64 foi financiada pelos americanos.
24/04/2006,Ruy Mesquita,58,Milton Coelho da Graça,Não digo que tenha sido isso.
24/04/2006,Ruy Mesquita,59,Ruy Mesquita,"Não foi. Nunca houve na história brasileira uma política tão frontalmente contra a liderança americana nos organismos internacionais como a da ditadura brasileira depois do Castelo Branco. O único governo que ainda preservou a aliança com os Estados Unidos foi o governo Castelo Branco através do Vasco Leitão da Cunha que, aliás, tinha sido embaixador do Brasil em Cuba, era amigo pessoal do Fidel Castro e criou aquela doutrina chamada dos “círculos concêntricos” que foi o tema do discurso que o Castelo Branco fez na Escola Rio Branco, escrito pelo Vasco Leitão da Cunha, dizendo o que os interesses do Brasil eram apresentados em ciclos concêntricos, o primeiro era América Latina, o segundo eram as democracia ocidentais e o terceiro a Guerra Fria, aliança incondicional com o mundo ocidental contra o mundo comunista."
24/04/2006,Ruy Mesquita,60,[ ],Doutor Ruy!
24/04/2006,Ruy Mesquita,61,Ruy Mesquita,"Já o Magalhães Pinto como ministro do Exterior, e aí eu cobria todas as conferências da OEA, eu via a atuação dele na OEA, frontalmente contra os Estados Unidos. E o Geisel chegou ao requinte de romper o decoro militar com os Estados Unidos, de criar o famoso “pragmatismo responsável” que era, em outras palavras, meu particular amigo, Azeredinho, Azeredo da Silveira, que era um dos diplomatas mais inteligentes do Brasil, mas que adotou uma política... ele falava: “Nós somos contra o alinhamento automático com os Estados Unidos”. Então, qualquer posição que os Estados Unidos tomassem, seja na OEA, ONU, onde fosse, o Brasil estava contra, sistematicamente contra."
24/04/2006,Ruy Mesquita,62,Caio Túlio Costa,"Doutor Ruy, só um parênteses que o senhor falou do Fidel e da sua participação no começo da revolução, por que o senhor acha que o Fidel permanece? Quer dizer, o mundo comunista ruiu, mas o Fidel é um dos pouquíssimos que permanece. A gente conta nos dedos quem permanece. Por quê?"
