DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
04/02/1991,Antonio Ermírio de Moraes,29,José Marcio Mendonça,Então com é que o senhor explica que o governo continue falando sempre da indústria de cimento?
04/02/1991,Antonio Ermírio de Moraes,30,Antonio Ermírio de Moraes,"Eu acho que é canhão virado para a cabeça, isso é uma questão de pegar os dados. Eu já entreguei esses dados para o ministro Passarinho, para a ministra da Zélia, pessoalmente, e para o doutor Romeu Tuma."
04/02/1991,Antonio Ermírio de Moraes,31,Jorge Escosteguy,"Fernando, por favor."
04/02/1991,Antonio Ermírio de Moraes,32,Fernando Pressiotta,"O senhor concorda com a justificativa dada pelo presidente Fernando Collor, segundo a qual o congelamento foi em função da desobediência dos empresários, da ganância até dos empresários que reajustaram o preço sempre acima da inflação?"
04/02/1991,Antonio Ermírio de Moraes,33,Antonio Ermírio de Moraes,"Até disse a você, quer dizer, eu não quero... eu não tenho a obrigação de chegar e denunciar quem quer que seja, mas nós todos sabemos, aqueles que realmente enfrentaram o governo e aqueles que não o fizeram. Agora, eu acho que toda vez que se generaliza se comete injustiça, não é verdade? Então, quando se fala da “classe empresarial fazendo isso ou aquilo”, eu acho que está errado. Hoje, por exemplo, se você quiser comparar o preço de um saco de cimento, hoje, ao consumidor, na loja, na pequena loja de varejo, você vai comprar um saco de cimento e ele custa cerca de novecentos cruzeiros. Novecentos cruzeiros, se amanhã os senhores, que são homens que vão ao supermercado,, é o custo exatamente de um quilo de queijo prato."
04/02/1991,Antonio Ermírio de Moraes,34,Jorge Escosteguy,Em alguns lugares está 1.000 já?
04/02/1991,Antonio Ermírio de Moraes,35,Antonio Ermírio de Moraes,"Então, você compra um quilo de queijo, quer dizer, é equivalente a cinqüenta quilos de cimento, e você compra cinqüenta quilos de cimento pelo preço de um quilo de queijo. Do queijo qual é a matéria prima? É estrangeira, é importada? Eu acho que não, não é? Agora, se o senhor quiser comprar um quilo de sorvete, o senhor paga o preço de dois sacos de cimento. Eu vendo... um quilo... para comprar um quilo de sorvete eu teria que vender cem quilos de cimento."
04/02/1991,Antonio Ermírio de Moraes,36,Fernando Pressiotta,"Quer dizer que não seria o congelamento, mas o controle de preço?"
04/02/1991,Antonio Ermírio de Moraes,37,Antonio Ermírio de Moraes,"Não, eu não sou contra o controle de preço não. Quer dizer, eu acho que um controle racional é absolutamente normal. Quem é que quer ter uma margem elevada? Nós temos que ter uma margem para poder construir novas fábricas. É pena que nós tenhamos que ficar a vida inteira, que é exatamente como nós estamos há dez anos, praticamente patinando. Aliás, patina o Brasil inteiro, não só a indústria de cimento."
04/02/1991,Antonio Ermírio de Moraes,38,Jorge Escosteguy,"Agora, o senhor disse que não pode revelar o nome de quem enfrentou o governo, mas o senhor pode nos dizer, pelo menos, que tipo de empresário, de que setor?"
04/02/1991,Antonio Ermírio de Moraes,39,Antonio Ermírio de Moraes,"Olha, de maneira geral tenho a impressão que é o setor de farmácia e certas áreas do setor de automóvel enfrentaram o governo. Não é a primeira vez que eles fazem isso."
04/02/1991,Antonio Ermírio de Moraes,40,Rodolfo Konder,"Doutor Ermírio, o senhor..."
04/02/1991,Antonio Ermírio de Moraes,41,Jorge Scosteguy,"Rodolfo Konder, por favor."
04/02/1991,Antonio Ermírio de Moraes,42,Antonio Ermírio de Moraes,"Mas eu não tenho nada contra eles não, eu acho que cada um tem que administrar a sua própria empresa e não cabe a mim dar palpite na administração de outros, não é?"
04/02/1991,Antonio Ermírio de Moraes,43,Rodolfo Konder,"Em relação à integração do Brasil na economia mundial, as pessoas muitas vezes se referem aos esforços do governo Collor como positivos, quer dizer, o Brasil estaria se integrando mais na economia mundial dentro dessa política do governo de abertura de fronteiras eticetera. Nessa área de relação com a economia mundial, as coisas, na sua opinião, estão melhorando, ou não?"
04/02/1991,Antonio Ermírio de Moraes,44,Antonio Ermírio de Moraes,"Eu acho que, em princípio, o discurso realmente é muito liberal, agora, a prática não está sendo realizada da maneira que se faz o discurso. O discurso é extremamente liberal. Agora, na prática nós estamos vendo uma política gerencial centralizada. Agora, não obstante isso, eu sou favorável, você poder importar, acho que... uma vez eu declarei aqui neste programa que não via a menor razão para você estar importando artigos de luxo. Digo, o Brasil que é um país pobre, essencialmente pobre, um país onde, se você analisar o que acontece, quer dizer, a classe ativa trabalhadora, quer dizer, 60% recebem até três salários mínimos. Então, você acha que é um país para estar importando jet-skis e Mercedes Benz e Ferraris e outras coisas mais? Eu sempre disse: eu acho que não."
04/02/1991,Antonio Ermírio de Moraes,45,Jorge Escosteguy,"Mas o presidente anda de jet-ski, não é, doutor Ermírio?"
04/02/1991,Antonio Ermírio de Moraes,46,Antonio Ermírio de Moraes,"Isso é um problema... Eu não tenho nada contra isso. Ele pode andar de jet-ski. Eu só acho que, naturalmente, eu acho que cada vez, quando você age dessa maneira, você aumenta a frustração daquele que é pobre. Eu acho que aqueles que têm responsabilidade não têm absolutamente... eles têm a obrigação de não afrontar."
04/02/1991,Antonio Ermírio de Moraes,47,Jorge Escosteguy,"O senhor falou em pobre aqui. O telespectador Antonio de Souza, aqui de São Paulo, de Higienópolis, ele pergunta como o senhor se sente sendo tão rico num país tão pobre?"
04/02/1991,Antonio Ermírio de Moraes,48,Antonio Ermírio de Moraes,"Olha, eu acho que sou um homem rico em responsabilidade. Eu nunca usufrui da riqueza que tenho, nunca falei sobre a minha riqueza porque eu acho isso ridículo. Riqueza é fruto de trabalho, e este trabalho é feito através do nosso lucro. Quando é que esse senhor Antonio de Souza me viu usufruindo ou exibindo uma parcela pequena da minha riqueza, afrontando aqueles que são pobres? Eu tenho profundo respeito por aqueles que trabalham. A maior homenagem que eu posso prestar àqueles que trabalham é exatamente não afrontá-los mostrando exatamente o que o dinheiro podia eventualmente comprar."
04/02/1991,Antonio Ermírio de Moraes,49,Jorge Escosteguy,"É, desculpe, deixa eu só juntar esta pergunta. O senhor mencionou não exibir a sua riqueza e a Rafaela Prado, aqui de São Paulo, do Morumbi, pergunta se o senhor já mudou de alfaiate e se o senhor já tomou o segundo banho na piscina de sua casa?"
04/02/1991,Antonio Ermírio de Moraes,50,Antonio Ermírio de Moraes,"Isso é coisa de programa Jô Soares, não é? Não, o meu alfaiate telefona toda semana para ver se eu preciso fazer novos ternos, porque daquela vez o nosso amigo lá soltou uma notícia que realmente não era verdadeira, dizendo que eu fazia 12 ternos por ano. Está equivocado. São 12 ternos a cada dez anos! E deu o preço lá astronômico em dólares. Eu disse: “bom, eu não vou desmentir você, porque ficaria muito feio, mas você, como bom filho de italiano, como um bom italiano, exagerou demais na sua conta, não é?”."
04/02/1991,Antonio Ermírio de Moraes,51,Jorge Escosteguy,"José Antonio Rodrigues tem uma pergunta, desculpe, o José Antonio, estava inscrito ali, depois eu passo para você."
04/02/1991,Antonio Ermírio de Moraes,52,José Antonio Rodrigues,"Doutor Antonio, o senhor disse que corrigiu o preço na base do BTN. O custo das empresas, em relação ao custo da inflação, da média da inflação, no cunho geral, que é o preço da cesta básica, o preço do combustível etc... as empresas, quando medem os seus custos, elas consideram também esses preços gerais do...?"
04/02/1991,Antonio Ermírio de Moraes,53,Antonio Ermírio de Moraes,", porque você veja o seguinte, acho que a melhor prova que a gente pode dar a você... Eu tenho um sistema que é muito trabalhoso, mas eu acho que dá certo. Você tem que chamar as lideranças sindicais, trabalhistas e conversar com elas. Praticamente é o que nós fizemos durante o ano inteiro. Durante muitas e muitas vezes eu conversei com os diretores do sindicato dos metalúrgicos, por exemplo, de Mairinque, conversando com eles para saber o que é que podia se fazer. É uma conversação muitas vezes de quatro, cinco horas, quer dizer, perde-se bastante tempo, mas também se aprende muito, eles também aprendem conosco. A gente mostra as cartas em cima da mesa e com isso a gente evita a greve, não é? Então significa que, de uma maneira geral, eu acho que a política foi razoável, o que nós conseguimos fazer. Porque eles também sabem quando a empresa está apertada, quer dizer, essa mudança, por exemplo, de perfil de venda do mercado interno para o mercado externo foi violentíssima. Eles estão cientes disso, entre si eles conversam."
04/02/1991,Antonio Ermírio de Moraes,54,José Antonio Rodrigues,"Mas a questão é, por exemplo, o arroz sobe muito, vai a um preço “xis”."
04/02/1991,Antonio Ermírio de Moraes,55,Antonio Ermírio de Moraes,"O arroz está a 150, duzentos cruzeiros o quilo, não é?"
04/02/1991,Antonio Ermírio de Moraes,56,José Antonio Rodrigues,"Tem um peso “xis” na inflação. Agora, isso não interfere no custo de uma empresa, digamos, de cimento."
04/02/1991,Antonio Ermírio de Moraes,57,Antonio Ermírio de Moraes,"Mas, olha, não interfere? Interfere sim, viu? Porque se você quiser, realmente, amanhã pagar corretamente os seus trabalhadores, você tem que levar isso em consideração. É preciso você se colocar na posição dele para verificar o que ele está ganhando e o que ele pode adquirir. Não adianta você se colocar na posição de um patrão e dizer “Não, eu pago isso aqui e acabou”. Será que o que nós estamos pagando é o suficiente para que ele possa viver? De uma maneira geral, no setor de metalurgia, que é o setor de alumínio, níquel etc, zinco, os salários, quer dizer, com os encargos sociais eles representam seiscentos, setecentos dólares per capita, não é? Até mais, tem setores em que o sujeito ganha hoje mil dólares per capita."
04/02/1991,Antonio Ermírio de Moraes,58,Luiz Roberto Serrano,"Doutor Antonio, o senhor, tirando o caso do cimento ou alargando a questão, além do caso do cimento, o senhor acha que a economia brasileira é mais cartelizada do que as outras, ela tem menos?"
04/02/1991,Antonio Ermírio de Moraes,59,Antonio Ermírio de Moraes,"O que acontece no Brasil é que os cartéis no Brasil são mais... não quero dizer a você que não se conversa. Claro que se conversa. Em toda parte do mundo se conversa, é a mesma coisa. Você acha que um homem que tem uma farmácia não sabe qual é o preço que o outro homem, no outro bairro, está vendendo a caixa de aspirina ou então o Biotônico Fontoura? Sabe! Todos eles sabem mais ou menos quais são os preços. Porque se você quiser colocar um preço diferente, muito diferente do outro, você acaba não vendendo. Hoje o povo, quer dizer, ele diligencia antes de comprar. Então, isso é uma coisa mais ou menos existente em toda parte do mundo."
04/02/1991,Antonio Ermírio de Moraes,60,Luiz Roberto Serrano,"Porque nos outros países, de qualquer forma, também tem poucos fabricantes de automóveis, tem poucos fabricantes de produtos químicos etc, mas por que é que lá os preços não sobem tanto como aqui, o que é que diferencia?"
04/02/1991,Antonio Ermírio de Moraes,61,Antonio Ermírio de Moraes,"Porque aqui nós temos uma inflação galopante que, se você... Porque há certas pessoas que acham que o capital é imutável, não é verdade? O capital não se deteriora, mas o capital, se você deixar ele parado, com uma inflação dessa, ele some. Você sabe disso. Então é uma dinâmica, quer dizer, praticamente a inflação é um vírus que tomou conta do nosso organismo e se você não se defender dessa inflação você acaba sendo engolido por ela. Agora, em outros países que são estáveis, você não tem necessidade de fazer isso, não é?"
04/02/1991,Antonio Ermírio de Moraes,62,Rodolfo Konder,Seria a questão das taxações também?
04/02/1991,Antonio Ermírio de Moraes,63,Antonio Ermírio de Moraes,"Olha, Rodolfo, eu acho sinceramente que em todos esses planos eu tenho a impressão - eu não sou economista, mas gosto de observar - em todos esse planos nós fizemos uns, são cinco já, mas ninguém jamais procurou resolver antes de mais nada a dívida externa, e eu considero a dívida externa o fator principal da nossa inflação. Porque a dívida externa obriga a nós, em primeiro lugar, a manter um saldo alto na balança comercial. O Brasil produz pouco; quando você exporta, há falta de mercadoria dentro na nação, então a demanda é maior do que a produção. Automaticamente os preços sobem. Não adianta você colocar o nosso grande e prezado amigo doutor Romeu Tuma na rua - coitado -, ele não consegue fazer nada. Na Alemanha... quer dizer, na Rússia, até hoje, onde o sujeito é decapitado, matam o sujeito como ele vem, eles continuam lá; no Irã, eles enforcam aqueles que cometem um crime contra o governo, eles vivem enforcando gente, vocês não conseguem crer."
04/02/1991,Antonio Ermírio de Moraes,64,Luiz Roberto Serrano,"Faz uns dois anos que nós não pagamos nada da dívida externa, na prática."
04/02/1991,Antonio Ermírio de Moraes,65,Antonio Ermírio de Moraes,"Na prática, mas você tem que conseguir uma reserva, quer dizer, porque essa reserva um belo dia você vai ter que pagar, pelo menos, o serviço da dívida, não é? E se o Brasil não tiver essa reserva... Ora se você está exportando, você, para exportar, obriga o dólar a subir, você desvaloriza o cruzeiro. Não é verdade? Para poder ter preço para exportação. Se você desvaloriza o cruzeiro e, ao mesmo tempo, você aumenta a taxa do dólar para evitar um consumismo elevado, você tem duas componentes grandes da inflação, que é a desvalorização do cruzeiro e o aumento do dólar. Automaticamente você tem duas componentes extremamente grandes para a inflação, e ao mesmo tempo parece que, no que diz respeito à dívida fiscal do próprio governo, quer dizer, a reforma fiscal e ministerial, parece que isso está muito difícil de vir à tona. Nós não sabemos, a verdade é que parece que se fala muito em redução de despesas, mas o que nós estamos vendo parece que não é bem aquilo que foi propalado alguns meses atrás."
04/02/1991,Antonio Ermírio de Moraes,66,Armando Ourique,"Doutor, a propósito, gostaria de saber qual a sua expectativa, o tempo de vida desse programa, no sentido de manter a inflação sob controle e, também, para o país sair desse programa de forma organizada. Ou seja, talvez duas coisas possam influenciar isso: uma, o governo realmente usar esse programa como uma ponte para cortar gastos, para equilibrar o orçamento - qual a sua expectativa disso? - e a outra, de haver uma negociação entre todas as partes no sentido de pré-fixar preços, ou qualquer outra política de rendas que não seja tão rígida como a de agora. Quais são as possibilidades de negociação entre empresários, trabalhadores e governo?"
04/02/1991,Antonio Ermírio de Moraes,67,Antonio Ermírio de Moraes,"Eu acho que para haver uma negociação - uma vez eu já defini - é preciso que todos caiam, em primeiro lugar, à lona, ainda mais porque os espíritos estão muitos armados, os espíritos todos. Enquanto os espíritos estiverem armados, dificilmente você negocia, nós precisamos... Quer dizer, o empresário quer juros de 12%, o governo quer arrecadar cada vez mais, o trabalhador precisa de reposição salarial. Então você vê: são três incógnitas e nós estamos com uma equação com três incógnitas e nenhuma conhecida, não é? Então, praticamente fica muito difícil. Agora, o tempo vai ensinando, vai educando a todos nós, empresários, trabalhadores e o governo também, para que mais tarde nós possamos fazer um pacto. Porque o pacto é uma coisa muito séria, não é? Você começa a falar em pacto e o negócio dura uma semana... então é a desmoralização do país, não é?"
04/02/1991,Antonio Ermírio de Moraes,68,Armando Ourique,"Nós estamos próximos disso ou não? Qual a disposição de os empresários, como o senhor, de chegar a isso?"
04/02/1991,Antonio Ermírio de Moraes,69,Antonio Ermírio de Moraes,"Nós estamos... Eu nunca fui chamado sequer para discutir. Não que eu represente alguma coisa, eu não represento nada, mas eu nunca fui chamado. Então, eu fiquei do lado de fora, eu sempre achei que..."
04/02/1991,Antonio Ermírio de Moraes,70,[...],
04/02/1991,Antonio Ermírio de Moraes,71,Carlos Tramontina,Quanto tempo o senhor acha que dura?
04/02/1991,Antonio Ermírio de Moraes,72,Antonio Ermírio de Moraes,"Eu acho que o que você... vamos falar em termos de congelamento. Vamos admitir que o congelamento pudesse durar três meses, então: fevereiro, março e abril. Quando chegar em abril, evidentemente, as empresas estão exauridas até o máximo. O que vai acontecer? Nós vamos ter um reajuste de preço aí, e talvez um reajuste até grande, porque já prevendo que em julho nós vamos ter a negociação geral de todos os sindicatos do Brasil inteiro. Então, você veja que os problemas que esse plano vai enfrentar no futuro, isso é terrível."
04/02/1991,Antonio Ermírio de Moraes,73,Luiz Roberto Serrano,O senhor tem medo dessa data básica única?
04/02/1991,Antonio Ermírio de Moraes,74,Antonio Ermírio de Moraes,"Eu não tenho medo, eu só acho que a data básica única é uma coisa que, naturalmente, não vai facilitar a vida do trabalhador. Porque você vê o seguinte: hoje uma greve geral no Brasil custa um bilhão de dólares por ano, por dia. É o PIB brasileiro, não é?"
04/02/1991,Antonio Ermírio de Moraes,75,Fernando Pressiotta,"O senhor acredita em greve geral, em épocas em que a produção é baixa?"
04/02/1991,Antonio Ermírio de Moraes,76,Antonio Ermírio de Moraes,"Fica mais fácil fazer agora, porque afinal de contas os sindicatos..."
04/02/1991,Antonio Ermírio de Moraes,77,Fernando Pressiotta,Com férias coletivas em janeiro.
04/02/1991,Antonio Ermírio de Moraes,78,Antonio Ermírio de Moraes,"... os sindicatos estão todos reunidos. Fica mais fácil fazer um movimento geral agora, claro que fica."
04/02/1991,Antonio Ermírio de Moraes,79,Fernando Pressiotta,"Mas mesmo com a dificuldade da empresa, nesse período de baixa produção?"
04/02/1991,Antonio Ermírio de Moraes,80,Antonio Ermírio de Moraes,"Mas a empresa, como é que ela vai poder, vamos dizer, o governo... quer dizer, as datas bases... negociem direto? Fica muito difícil, não é?"
04/02/1991,Antonio Ermírio de Moraes,81,José Antonio Rodrigues,"Quando o senhor diz “a lona caiu no chão”, significa o quê? Uma recessão mais profunda ainda ou hiperinflação?"
04/02/1991,Antonio Ermírio de Moraes,82,Antonio Ermírio de Moraes,"Acho que uma recessão mais profunda, eu tenho a impressão que ela está a caminho."
04/02/1991,Antonio Ermírio de Moraes,83,José Antonio Rodrigues,"Aí se teria controle da situação, ainda?"
04/02/1991,Antonio Ermírio de Moraes,84,Rodolfo Konder,A que o senhor atribui essa decisão do governo de unificar as datas bases?
04/02/1991,Antonio Ermírio de Moraes,85,Antonio Ermírio de Moraes,"Eu acho que é uma coisa política. Você veja, isso é uma plataforma que já, já, vai aparecer uma liderança política sendo o autor dessa proeza. E esse homem, essa liderança política, terá grandes chances de se eleger, de se candidatar em 1994, com real sucesso, que afinal de contas a massa trabalhadora vai estar toda ao lado dele. Eu não tenho nada contra, eu acho que os trabalhadores precisam ganhar bem. Agora, evidentemente que é uma coisa política e eu não..."
04/02/1991,Antonio Ermírio de Moraes,86,Fernando Pressiotta,De quem o senhor acha que essa liderança?
04/02/1991,Antonio Ermírio de Moraes,87,Antonio Ermírio de Moraes,Isso o tempo vai dizer.
04/02/1991,Antonio Ermírio de Moraes,88,José Marcio Mendonça,"Doutor Antonio Ermírio, eu me lembro do Plano Cruzado, o senhor falou muito entusiasmado do fim da ciranda financeira."
04/02/1991,Antonio Ermírio de Moraes,89,Antonio Ermírio de Moraes,"É exato, era o fim da ciranda financeira."
04/02/1991,Antonio Ermírio de Moraes,90,José Marcio Mendonça,Outros planos vieram para pôr o fim da ciranda financeira. Este também anuncia o fim da ciranda financeira. O senhor acha que vai acabar?
04/02/1991,Antonio Ermírio de Moraes,91,Antonio Ermírio de Moraes,Não.
04/02/1991,Antonio Ermírio de Moraes,92,José Marcio Mendonça,E por que não tem acabado até agora?
