DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
10/07/2000,Antonio Carlos G. da Costa,15,Antonio Carlos G. da Costa,"Existem no Brasil dois grandes consensos em relação ao estatuto e apenas um dissenso. O primeiro consenso é que o estatuto é uma lei avançada. Nunca vi ninguém de direita, de centro, de esquerda negar que seja uma lei avançada. E alguns são a favor dele porque ele é uma lei avançada e outros são contra por ser uma lei avançada. O segundo consenso é de que existe uma enorme distância entre a lei e a realidade. Falando neste país, em toda a parte, eu nunca vi ninguém que afirmasse que não existe uma enorme distância entre a lei e a realidade. Agora existe um dissenso: como fazer para diminuir a distância entre lei e a realidade. Então, o Brasil hoje está dividido, e essa é a verdadeira natureza do debate sobre o estatuto. O Brasil está dividido entre os que querem piorar a lei para ela ficar parecida com a realidade, e os que querem melhorar a realidade para que ela se aproxime cada vez mais do que dispõe a legislação."
10/07/2000,Antonio Carlos G. da Costa,16,Gilberto Nascimento,"O estatuto inegavelmente trouxe avanços. Mas por que, em situação como a da Febem, por exemplo, em 1990, a gente tinha uma realidade complicada; em 1990, por acaso, a doutora Alda Marco Antonio era secretária do menor. Naquela época já se falava das propostas de descentralização, já se falava da proposta de implodir a Febem, e hoje a Febem continua funcionando absolutamente da mesma maneira, crianças e adolescentes lá continuam sendo espancados, sendo vítimas de tortura, todo tipo de coisa ruim que não deveria existir. Por que isso ainda acontece? E o estatuto, mesmo com todas as garantias e propostas que faz, e essa tentativa de imobilização, de conscientização da sociedade e essa realidade não muda?"
10/07/2000,Antonio Carlos G. da Costa,17,Antonio Carlos G. da Costa,"Eu acho que os governos pensaram em mudar essa realidade mudando pessoas no poder. Então eu mesmo já fui convidado para assumir mais de uma Febem neste país. E as pessoas têm uma consciência meio mágica de que vai colocar uma pessoa certa, que pensa certo, que tem boas intenções no lugar certo, e a realidade vai transfigurar, a realidade vai mudar. Isso não é verdade. Para mudar a realidade é preciso fazer mudanças de conteúdo nas políticas, mudanças de método e mudanças de gestão. E preciso desconstruir isto que aí está, tijolo por tijolo, com um desenho lógico e reconstruir tudo: tijolo por tijolo, com outro desenho lógico. E que desenho lógico é esse? É a política de atendimento que está no estatuto da criança e do adolescente. Os governos tiveram baixo nível de vontade política e de compromisso ético com a questão da criança e do adolescente. Um amigo argentino costuma falar que um país que tem tantos recursos humanos de qualidade, e que tem uma oitava economia, e tratar as crianças como tratam no Brasil, só pode falar de ética entre aspas. Então, eu acho que nós tínhamos que tirar essas aspas da ética e fazer um ataque frontal a essa questão, fazendo os investimentos necessários. E investimentos não apenas financeiros, mas em recursos técnicos e um investimento na capacitação das pessoas."
10/07/2000,Antonio Carlos G. da Costa,18,Alda Marco Antonio,"Professor Antonio Carlos, o senhor acabou de dizer em vontade política de governantes. E o Estatuto da Criança e do Adolescente não é uma lei comum, ela surgiu no bojo de um movimento que envolveu milhares e milhares de pessoas, de entidades, de autoridades, de deputados. E o senhor ocupava um cargo chave, talvez o senhor tenha sido a pessoa mais importante na aprovação do estatuto naquele movimento importantíssimo. E o senhor era representante do governo federal, e o presidente da República era o senhor Fernando Collor de Mello, e a presidente do CBIA era a doutora Fátima Omena. E o senhor conseguia as coisas com muita rapidez, a aprovação e o encaminhamento das questões. Como é que foi trabalhar com essas duas personalidades do mundo político brasileiro? Como é que foi que o senhor obteve tanto sucesso?"
10/07/2000,Antonio Carlos G. da Costa,19,Antonio Carlos G. da Costa,"Primeiramente é o seguinte. O estatuto foi fruto de um movimento que envolveu pessoas do mundo jurídico, das políticas públicas e do movimento social. E ele, na verdade, foi aprovado durante o governo do presidente Fernando Collor, no meio do ano, no dia 13 de julho, vai ser o aniversário do estatuto. Naquele momento, como eu havia sido uma pessoa que trabalhou no Unicef, eu estava no Unicef no momento em que o estatuto foi aprovado no Congresso Nacional. Eu estava lá com Deodato Rivera, várias pessoas, Benedito Rodrigues dos Santos. Nós acompanhamos ali na cozinha do legislativo a aprovação do estatuto, e eu como consultor do Unicef. No momento seguinte, nós sugerimos ao governo a extinção da Funabem e a criação de uma nova instituição. Eu passei então a assessorar a doutora Fátima Pelaes, que foi a primeira presidente do CBIA no governo Fernando Collor. Depois houve problemas e a doutora Fátima Pelaes deixou o governo, e por indicação de outras pessoas, do representante do Unicef, de Dom Luciano Mendes de Almeida, do senador Ronan Tito, que havia sido o autor do estatuto no Senado, o presidente Collor me nomeou presidente do CBIA. E durante o tempo em que eu me relacionei com o presidente Collor, ele permitiu que eu formasse a diretoria do CBIA, se eu errei, não foi ninguém do governo que fez com que eu errasse. A diretoria do CBIA foi toda escolhida por mim, entre pessoas da minha confiança e pessoas que merecem até hoje minha gratidão e a minha confiança. E naquele momento, eu tive todo apoio do presidente para tirar essa lei do papel. Quando tivemos a conferência de chefes de governo e de chefes de Estado, a primeira conferência de cúpula sobre os direitos da criança, quem falou pela região da América Latina e do Caribe foi o presidente Collor justamente em razão de ter sido a primeira legislação da América Latina que incorporou, na Constituição e nas leis do país, os direitos da criança e do adolescente que estavam na Convenção Internacional."
10/07/2000,Antonio Carlos G. da Costa,20,Roberto da Silva,"Professor Antonio Carlos, em março, abril deste ano, foi criada a comissão para se fazer avaliação nacional do ECA, nesses dez anos, da qual participam o Ministério da Justiça, o Conanda, Cecria e assim por diante. Eu queria saber do senhor se tem um balanço no Congresso Nacional, por exemplo, qual é o volume, quais são as alterações que hoje se pretende fazer no ECA. E mais: quais são os grupos, os setores da sociedade que elaboram essas propostas? Isso para esclarecer uma preocupação, porque a gente tem a impressão de que são alguns setores da sociedade que mais resistem à aplicação do estatuto que buscam patrocinar essas mudanças, mudanças estas no sentido até de retrocesso em relação ao estatuto. Por exemplo, a questão do trabalho infantil que ainda hoje é polêmica. O ECA aprovou a restrição até os 14 anos, depois posteriormente se ampliou essa idade para 16 anos. A questão da menoridade penal ainda é uma questão não resolvida e tem setores da sociedade que insistentemente trabalham no sentido dessa redução, diversas idades são propostas aí. Nós identificamos, por exemplo, que por parte dos operadores do direito, juízes, por exemplo, há manifestações deles no sentido de expressarem dificuldade, ou mesmo resistência de aplicar alguns dos princípios estabelecidos no ECA. Enfim o senhor teria esse balanço do que são as propostas de alteração do ECA e de quais são os setores da sociedade de onde partem essas propostas?"
10/07/2000,Antonio Carlos G. da Costa,21,Antonio Carlos G. da Costa,"De um modo geral, eu acredito que elas partem daqueles setores que querem adaptar a lei à realidade e não querem ir melhorando gradativamente a realidade para que ela se aproxime daquilo que dispõe a lei. Então, eu sei de magistrados que são de uma certa maneira saudosos da discricionariedade existente nos tempos da doutrina da situação irregular, ou seja, do Código de Menores da Política Nacional de Bem-Estar do Menor. Existem outras pessoas, parlamentares que gostam de explorar, quando acontece numa capital, um crime envolvendo adolescente. Então gostam de apresentar um projeto de impacto e de dizer “olha, eu pedi a redução da idade penal no Congresso”, sabendo que isso rende votos. De outra forma também, eu acho interessante o questionamento da lei e não das políticas públicas. Por exemplo, a dengue voltou, era uma doença do tempo de Osvaldo Cruz, a dengue, a febre amarela, tudo isso. Então, em vez de fazer uma campanha sanitarista adequada, uma abordagem para erradicar a dengue, dizem “vamos mudar a lei orgânica da saúde”. Eu acho que é isso que está acontecendo com o estatuto."
10/07/2000,Antonio Carlos G. da Costa,22,Geraldo Vieira,"Pois é, o pessoal que em caso de febre prefere quebrar o termômetro."
10/07/2000,Antonio Carlos G. da Costa,23,Antonio Carlos G. da Costa,Exatamente.
10/07/2000,Antonio Carlos G. da Costa,24,Geraldo Vieira,"Para completar para o senhor Antonio Carlos nessa questão dos jovens, que causa muito impacto, e de fato os políticos em Brasília, a cada novo crime, quem trabalha nessa área sabe que quando acontece um crime cometido por jovem, basta esperar no dia seguinte para ver o que vai acontecer no Congresso Nacional em que algum aventureiro lança mão de uma proposta milagrosa. Antes de entrar em outras partes do estatuto, porque o estatuto é muito mais propositivo de direitos à educação, à saúde, à família estruturada, do que propriamente uma lei para o jovem infrator, esse é apenas um aspecto da lei. Existe um pouco de mito ou pelo menos a realidade é muito exagerada. Quer dizer, quando um jovem comete um determinado ato infracional ou um crime, é claro que isso choca muito a população, até porque se trata de um jovem. Se fosse um jovem, aquilo já seria de alguma maneira impactante. Mas o que se sabe é que o número de jovens infratores é absolutamente pequeno diante do mundo adulto infrator, e o Código Penal, por exemplo, é muito severo, e as prisões de adultos não são propriamente nenhuma coisa branda onde algum criminoso fale que não há nenhum problema passar dez anos ali. Como é que o senhor relaciona a questão do aumento ou desse impacto da violência juvenil exatamente com a falta de políticas públicas para a juventude, na medida em que não basta mudar a lei, ou tornar as penas um pouco mais fortes?"
10/07/2000,Antonio Carlos G. da Costa,25,Antonio Carlos G. da Costa,"Eu acho que nós temos que dar uma chance à proposta da política de atendimento do estatuto para o adolescente autor de ato infracional. Nos lugares onde essa política tem sido implementada com um pouco mais de critério, com um pouco mais de observância..."
10/07/2000,Antonio Carlos G. da Costa,26,Geraldo Vieira,Por exemplo.
10/07/2000,Antonio Carlos G. da Costa,27,Antonio Carlos G. da Costa,"... daquilo que dispõe a lei. Por exemplo, na Bahia, o governador Paulo Souto fez uma unidade de infratores, não digo que ela é perfeita, mas é uma unidade que parece com as do Primeiro Mundo se comparada com aquelas do centro-sul do país. O atendimento ao infrator em Belém do Pará, o atendimento ao infrator lá em Roraima, o atendimento ao infrator no Rio Grande do Norte; em várias capitais nordestinas nós temos visto que quanto mais se aproxima do cumprimento da letra e do espírito da lei, a situação se torna melhor. Agora quanto mais a lei é desleixada, Emilio García Mendez fala assim: “Não existe resposta pedagógica séria sem justiça garantista”. Ou seja, a justiça tem que ser garantista para que a resposta pedagógica seja séria. E eu costumo dizer assim: não existe justiça garantista sem resposta pedagógica séria. E muitas vezes os magistrados cumprem todos os elementos formais, mas encaminham o adolescente para um lugar de deseducação, que a gente sabe que não vai ter a menor chance de a pessoa se desenvolver como pessoa e como cidadão naquele local. Então eu acho que precisamos dar uma chance à política do estatuto antes de mudá-la no que se refere a um infrator."
10/07/2000,Antonio Carlos G. da Costa,28,Geraldo Vieira,"Perdão pela interrupção, quando o senhor diz sobre um centro de atendimento de Primeiro Mundo, o senhor não está falando simplesmente de instalações físicas, mas de projeto pedagógico?"
10/07/2000,Antonio Carlos G. da Costa,29,Antonio Carlos G. da Costa,"Projeto pedagógico. Eu falo da relação educador-educando. Porque os meninos que estão numa Febem estão ali não é porque não sabiam as quatro operações, não é porque não sabiam profissão; eles estão ali porque não souberam viver e conviver no seio da sociedade. Então, eles precisam aprender as competências pessoais e as competências sociais para o convívio com pessoas humanas e como cidadãos, e isso o sistema nega. Porque o sistema que nós temos hoje no país só tem um problema na maior parte do país. Ele deveria privar o adolescente de liberdade, ou seja, privá-lo do direito de ir e vir, mas ele priva o adolescente de liberdade, respeito, dignidade, integridade física, psicológica e imoral, individualidade, então ele priva o adolescente de condições mínimas. Makarenko falava o seguinte: “Se o homem é fruto das condições do ambiente, porque não criar humanamente essas condições”. E quando nós criamos as condições que existem hoje no sistema de atendimento, em grande parte do país, nós estamos criando condições desumanizadoras e querendo que produzam homens."
10/07/2000,Antonio Carlos G. da Costa,30,Paulo Markun,"Antonio Carlos, nós vamos fazer um rápido intervalo e o Roda Viva volta daqui a instantes."
10/07/2000,Antonio Carlos G. da Costa,31,[...],
10/07/2000,Antonio Carlos G. da Costa,32,Paulo Markun,"Estamos de volta com o Roda Viva, esta noite entrevistando o educador Antonio Carlos G. da Costa, na semana em que se comemoram os dez anos do Estatuto da Criança e do Adolescente. Pela internet veio a pergunta de Luiz Antonio Silveira, de 41 anos, de Belo Horizonte. Ele diz o seguinte: “O cidadão comum, na maioria dos casos, velhos e mulheres, são assaltados e agredidos por um menor, entre aspas, “gigante de rua”. A polícia lava as mãos e diz não poder fazer nada. O menor de 16 anos vota e não tem como contrapartida a mesma responsabilidade. Acho – diz ele – que o estatuto pode ter protegido os verdadeiros menores, mais deu asas para marginais menores, entre aspas. Como fica a nossa segurança?"
10/07/2000,Antonio Carlos G. da Costa,33,Antonio Carlos G. da Costa,"A proposta do estatuto para o adolescente autor de ato infracional, eu sempre costumo dizer, é de severidade e justiça. A polícia não está de mãos amarradas diante do adolescente autor de ato infracional. O que cabe à polícia fazer? Fazer uma intervenção repressiva da mesma natureza da repressão que é feita ao adulto. E o policial tem que ter as mesmas condutas, quando prende um adolescente, que tem em relação a um adulto, exceto o uso de algemas e a condução desse adolescente para a repartição policial especializada. Então, não há razão nenhuma para que o policial não intervenha. O policial que diz isso não está cumprindo..."
10/07/2000,Antonio Carlos G. da Costa,34,Paulo Markun,". Desculpa, ele é funcionário público, não é policial não."
10/07/2000,Antonio Carlos G. da Costa,35,Antonio Carlos G. da Costa,"Não, mas ele se refere, na pergunta, que a polícia fala que não pode fazer nada..."
10/07/2000,Antonio Carlos G. da Costa,36,Paulo Markun,Sim.
10/07/2000,Antonio Carlos G. da Costa,37,Antonio Carlos G. da Costa,Então essa é aquela teoria que existe na cabeça de alguns policiais de que o estatuto amarrou as mãos dos policiais...
10/07/2000,Antonio Carlos G. da Costa,38,Paulo Markun,"Quer dizer que não é verdade então... vamos ver mais objetivamente, porque eu acho que aqui..."
10/07/2000,Antonio Carlos G. da Costa,39,Antonio Carlos G. da Costa,Isso não é absolutamente verdade.
10/07/2000,Antonio Carlos G. da Costa,40,Paulo Markun,"... aqui, Antonio Carlos, a bancada certamente torce a favor dos menores infratores de tal maneira que distorce o ponto de vista da opinião pública..."
10/07/2000,Antonio Carlos G. da Costa,41,Rebecca Raposo,Não apoiado.
10/07/2000,Antonio Carlos G. da Costa,42,Paulo Markun,"Aqui nós não temos uma representação da opinião pública brasileira, eu tenho absoluta certeza. Eu estou inclusive me incluindo nessa bancada favorável. O que muito se diz e acontece freqüentemente – como jornalista a gente vê isso – em muitos assaltos, quem porta a arma é o menor, porque o menor tem mais chance de escapar, o que se alega, justamente em função do Estatuto da Criança e do Adolescente. Do seu ponto de vista, isso não é verdade, ou isso é verdade e a lei está sendo usada errado?"
10/07/2000,Antonio Carlos G. da Costa,43,Antonio Carlos G. da Costa,"Não, o que eu estou dizendo, eu concordo com o que ele disse de que as pessoas – velhos, mulheres – estão sendo atacadas na rua por adolescentes que têm porte físico avantajado e são menores de idade, em alguns casos até mesmo usando armas. O que eu discordo nessa questão é que a polícia esteja de pés e mãos amarrados e que não pode fazer nada, isso é que não é verdade. A polícia pode intervir da mesma forma como intervém com um delinqüente adulto e pode prender, vamos falar sem eufemismo, o estatuto fala apreender, mas na verdade é prender, o policial pode prender o adolescente."
10/07/2000,Antonio Carlos G. da Costa,44,Paulo Markun,E levar esse menor para a Febem.
10/07/2000,Antonio Carlos G. da Costa,45,Antonio Carlos G. da Costa,"Levá-lo com certas regras de condução: não algemar e não jogar dentro do camburão. Essas são as duas limitações que o estatuto coloca neste ponto da apreensão do adolescente autor de ato infracional. Então, nós queremos que a polícia saiba usar a técnica de ação policial adequada, e saiba aplicar a lei de forma eficiente, porque ela não está de forma alguma com as mãos amarradas, e as pessoas devem cobrar isso da polícia e não do estatuto."
10/07/2000,Antonio Carlos G. da Costa,46,Paulo Afonso Garrido de Paula,"Professor Antonio Carlos, dois aspectos eu gostaria que você abordasse a respeito das questões já debatidas aqui. O primeiro deles diz respeito ao processo de construção do Estatuto da Criança e do Adolescente. Você fala em revolução do conteúdo, revolução do método, revolução de gestão que o Estatuto da Criança e do Adolescente introduziu, mas talvez tenha introduzido também uma revolução na elaboração da norma jurídica. Foi um processo muito interessante de elaboração do Estatuto da Criança e do Adolescente. E, por outro lado, sempre se diz que o estatuto é uma lei avançada, que o Estatuto da Criança e do Adolescente se baseou nas convenções internacionais, em documentos internacionais, servindo até de crítica na medida em que – eu pelo menos entendo – o estatuto é uma criação tipicamente tupiniquim, é uma criação brasileira. Eu tenho até a impressão de que vários dispositivos da convenção dos direitos da criança e do adolescente se inspiraram no próprio Estatuto da Criança. E acho que talvez o aspecto primordial seja a história de construção do estatuto que não tem paternidade; o estatuto pertence praticamente a toda população que ajudou a construí-lo. E é dessa história que se disse um não à criminalidade infanto-juvenil. Então eu gostaria que o senhor retomasse o seguinte aspecto: como esse processo de construção do Estatuto da Criança e do Adolescente disse um não à criminalidade violenta? Ou seja, como o estatuto foi gestado? Como ele foi elaborado? E se isso representou na ocasião um não sonoro principalmente à criminalidade violenta?"
