DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
31/05/1999,Elizabeth Roudinesco,13,Renato Mezan,"Eu gostaria de tomar carona nessas questões que foram levantadas. Em relação primeiro à depressão do final do século, que a senhora diz ser a doença predominante, talvez um pouco como a histeria era no final do século passado. Eu me pergunto e gostaria de saber sua opinião se essa situação não conduz a uma espécie de ilusão de ótica em relação às figuras proeminentes do passado. Especificamente, em relação à questão da revolução e do alcance subversivo do pensamento psicanalítico. Um dos críticos mais agudos, mais ácidos talvez, do seu livro sobre a história da psicanálise, foi Michael Chandler, que escreveu no uma crítica bastante crítica, se é que posso dizer assim. E ele observa que talvez o pensamento de Lacan não tenha sido assim tão subversivo quanto - agora sou eu dizendo - poderia parecer a nós nessa luz mais cinzenta, se eu posso dizer assim, do final do século. A pergunta que eu gostaria de fazer é a seguinte: quão subversivo finalmente é esse pensamento, levando em conta, por um lado o que a senhora escreve em sua história da psicanálise? Lacan se identificava com a psicanálise, não é? E talvez seja um viés não tanto da biografia de Lacan que a senhora escreveu, mas do segundo volume da sua História da psicanálise, passa algo um pouco assim, essa é a minha impressão. Em suma, então, a pergunta é: quão subversivo é esse pensamento, na sua opinião, em relação a ele mesmo, e quão subversivo ele pode nos parecer diante da monotonia, da grisaille, a gente diria, desse final de século? Não existe aí uma ilusão de ótica? E o pensamento e a obra de Lacan não seria talvez menos subversiva do que a propaganda que ele fazia - e outros fazem também - deixaria supor?"
31/05/1999,Elizabeth Roudinesco,14,Elisabeth Roudinesco,"Primeiro, vou falar sobre a questão da depressão. Eu disse várias vezes que a doença psíquica dominante no fim do século passado era a histeria. E a histeria exprimia um conflito que passava pelo corpo da mulher. Era uma contestação à sociedade, ao menos simbolicamente, enquanto que a depressão é o contrário. Mas, embora a histeria não tenha desaparecido, todos os distúrbios histéricos são tratados como depressão. Isso vem do fato de vivermos a era da psicofarmacologia; e como esses medicamentos são ineficazes para a histeria, trata-se tudo como se fosse depressão. Isso pode ser meio banal, mas é sintomático de nossas sociedades. E, respondendo sobre o Lacan, Lacan é um paradoxo. Seu pensamento ainda é subversivo porque ele é o último dos grandes intérpretes do freudismo. Talvez haja outros. Ele deu ao pensamento freudiano algo totalmente novo, a meu ver, que é sua ligação com a filosofia, a filosofia do indivíduo. E isso foi muito importante. Ele reintelectualizou, ele reuniu todo o pensamento freudiano num debate filosófico sobre o ser, sobre a morte, sobre o indivíduo, tal como havia pensado a filosofia alemã. E, nesse sentido, ele é o continuador da filosofia. Não há isso em Melanie Klein, não se vê isso em outros grandes pensadores do freudismo. Mas, como homem, ele era conservador. Esse é o paradoxo. Foi isso que me interessou tanto na biografia de Lacan: o paradoxo. Ele, no fundo, estava mais perto de Tocqueville do que da Revolução Francesa. Tinha uma desilusão permanente. Não acreditava naqueles ideais. Neste sentido, ele foi subversivo: o pensador do pós-revolução, aquele a quem se perguntava porque as coisas não davam certo. Mas, ao mesmo tempo, como fora surrealista, ele acompanhou todo o movimento revolucionário. Esse é outro paradoxo francês: comparei muito Sartre e Lacan. Porque os dois, como observou Foucault, foram dois filósofos bem presentes no movimento revolucionário de 68. Sartre podia ser como um irmão dos contestadores, e Lacan queria ser como um pai que não acreditava e nem está lá quando aquilo acaba. E, ao mesmo tempo, acho que há em seu personagem, algo muito transgressivo, mais que subversivo. Lacan é um libertino do século 18. Quando, depois, pesquisei o século 18, isso ficou claro. Suas referências pessoais não são as do século 19. Sua família era uma família burguesa do século 19, e ele reagiu contra ela, tornando-se esse personagem libertino que parece, ao mesmo tempo, Salvador Dali, Tocqueville, ou um grande filósofo. Então, respondendo, eu diria: sim. Mas tudo depende de como se lê Lacan. Se for para fazer apenas a repetição mimética do dogma ou catecismo, não há interesse algum. Mas os grandes movimentos sempre produzem dogmas, é inevitável. À medida que avançarmos, a leitura de Lacan será mais serena."
31/05/1999,Elizabeth Roudinesco,15,Arthur Nestrovski,"Nós começamos este programa com a pergunta sobre depressão, pensando um pouco sobre a situação da psicanálise hoje. As perguntas seguintes nos levaram a pensar na tradição psicanalítica. Eu queria jogar essas indagações agora um pouco para frente, pensar um pouco sobre o futuro da psicanálise. No final da sua biografia de Lacan, há uma passagem muito bonita, onde a senhora comenta “praticantes do inconsciente que jamais escrevem livros e que recusam tanto o jargão quanto o alinhamento ou a burocracia. E a emergência, na França, de uma espécie de culturalismo que consiste em interrogar-se tanto sobre a história da psicanálise quanto interrogar outras técnicas de escuta”. E a senhora comenta ainda que “estes novos praticantes trabalham em instituições hoje de atendimento com imigrados, loucos, marginais, crianças, doentes de aids, assim como em seus consultórios, com o comum da neurose e da depressão”. Eu queria também citar uma entrevista sua à revista Lire, por ocasião do lançamento do Dicionário de Psicanálise, onde a senhora comentava a criação de outro asilo destinado a pensar outras técnicas não puramente farmacológicas de tratamento das doenças mentais. Nesta passagem do final da biografia, a senhora comenta que essas outras formas de tratamento, esses novos praticantes da psicanálise seriam o futuro da psicanálise, a sua honra e a sua paixão. Então, minha pergunta seria justamente para senhora comentar sobre o futuro dessa honra, dessa paixão e se isso hoje já são tendências teoricamente reconhecíveis?"
31/05/1999,Elizabeth Roudinesco,16,Elisabeth Roudinesco,"Sim, e não só no fim do livro. No filme que fiz sobre Freud, eu também homenageei todos esses profissionais anônimos, pois vivemos um período em que não há mais mestres, e não apenas na psicanálise. Toda essa nova geração teve que esquecer a figura do mestre para não se arriscar a ter mestres menores ou até mesmo charlatães. É preciso ver a psicanálise de hoje como algo coletivo. Os psicanalistas de hoje são, de fato, mais anônimos; são, com certeza, bons clínicos que se defrontam com todo tipo de dificuldade. Ao mesmo tempo, não há mais mestres, mas a psicanálise está em toda parte. Observei que, na França, e em outros países, como os EUA, há criticas constantes à psicanálise, como no início do século. Nos EUA, onde se adorava a psicanálise, hoje ela parece rejeitada, não há um dia sem que se façam criticas. Antes, era por causa da sexualidade; hoje dizem que ela é ineficaz, que os medicamentos são melhores e que se pode encontrar diretamente as causas cerebrais dos psiquismos. É com isso que se defrontam todos esses novos profissionais. E, quanto a isso, não tenho posição dogmática ou opinião radical. Se há algo que será abandonado na psicanálise é provavelmente certa atitude rígida. Constato, sem ter prós ou contras, que hoje não se pratica mais a psicanálise como há vinte anos, ou como eu praticava em meu início, nem como quando fui analisada. Os tratamentos usam menos o divã e mais o face-a-face; há mais maleabilidade com a colaboração de outras psicoterapias. Alguns acham isso perigoso, mas eu acho que não temos escolha. É uma abertura. O risco é os psicanalistas serem menos cultos que outrora, é não haver mais aquela figura do intelectual e, cada vez, as questões são mais clínicas e pragmáticas. Por isso, penso que no futuro deverá haver psicanalistas na universidade que representa o ensino do saber psicanalítico, e que ela não fique apenas puramente clínica. Sempre há dois perigos para a psicanálise. Se ela se torna apenas intelectual, transmitida como conhecimento acadêmico, há uma perda. Se torna-se apenas clínica, há uma perda também. Vê-se isso com mais freqüência nos EUA pois, como se sabe, lá há departamentos inteiros na universidade, onde a psicanálise é ensinada por pessoas que não são psicanalistas e nunca serão, mas que fazem trabalhos interessantes. De outro lado, há muitos psicanalistas que nunca lêem trabalhos intelectuais sobre o tema. É uma tendência, e é uma pena. Mas para o futuro..., sim a análise tem um futuro porque sempre haverá pacientes que não se satisfarão com outros métodos que não levem mais longe a exploração de si mesmo. Em sociedades muito normalizadas, com perda de ideais, se terá, cada vez mais, necessidade de um conhecimento de si mesmo realmente verdadeiro."
31/05/1999,Elizabeth Roudinesco,17,Luiz Tenório de Oliveira Lima,"Eu vou retomar uma questão que foi colocada pelo Mezan. Na sua resposta, a senhora se refere à questão da desilusão, quer dizer, o pensamento psicanalítico como levando à desilusão. Portanto há um tipo de realismo melancólico, segundo o meu ponto de vista. Há uma entrevista sua em que a da senhora menciona explicitamente essa questão em relação ao pensamento de Lacan, como um pensamento sistemático em que o sujeito é sobredeterminado e descentrado. E à questão da liberdade, a senhora menciona Sartre, nessa entrevista. Eu estava me lembrando, há muitos anos atrás, no final dos anos 60, eu li uma entrevista do Michel Foucault em que, ao ser perguntado sobre Sartre, como ele via uma questão em que Sartre, aparentemente, parecia em declínio, no ocaso, ele respondeu que Sartre e a geração dele tinham a paixão da liberdade, e que Foucault e a geração dele, os estruturalistas, tinham paixão pelo sistema. Penso que essa questão do sistema e da liberdade é um paradoxo. E me chamou muito a atenção duas passagens, em duas entrevistas suas, diferentes, a senhora, de certo modo, detectar esse ponto e não encontrar uma solução. Isso me pareceu muito simpático, muito importante como analista, a questão de manter o conflito, essa questão da liberdade e do sistema. Eu estou um pouco talvez expandindo a questão que, de certo modo, o Renato Mezan colocou, e a senhora já expandiu um pouco. E eu gostaria de ouvi-la mais sobre essa questão, porque eu a acho central, para nós, psicanalistas, não é? A questão dessa tensão entre o que é sobre-determinado e o que é escolha livre. Portanto o que é desilusão e engajamento, de um outro ponto de vista? Era essa a questão."
31/05/1999,Elizabeth Roudinesco,18,Elisabeth Roudinesco,"Sim, classifico o freudismo entre as filosofias da liberdade. Sem problema algum. É uma filosofia da liberdade. Há uma frase de Lacan que me marcou, há muito tempo, quando ele falava dos países totalitários. Ele dizia: “Não se pode associar livremente quando não se tem liberdade de expressão”. E eu trabalhei, tentando mostrar que a psicanálise não foi implantada e foi perseguida em países onde não existia estado de direito ou democracia, o que indica que é preciso liberdade para que a psicanálise possa existir. Este é o primeiro ponto. E por que ela seria uma filosofia da liberdade? Bem, é pelo paradoxo em relação a todas as outras teorias do psiquismo. Afinal, a contribuição de Freud é dizer que o paciente sabe que possui um inconsciente. E para saber que se tem inconsciente é preciso ter consciência. É nisso que ela é uma filosofia da consciência. E é uma filosofia da liberdade, já que, explorando o inconsciente, tenta liberar-se de suas determinações ou ao menos compreendê-las. É nesse sentido que eu ligo o sistema com o estruturalismo. Aliás, Foucault já o havia associado, sem dúvida. E também à filosofia da liberdade. Em outros termos, se se tomar todas as outras técnicas e teorias, notadamente a hipnose, elas consideram que o paciente está preso na subconsciência, sendo, na verdade, um escravo de suas determinações. Mas na psicanálise não é assim. Ele não é escravo e, sim, tem consciência da existência do inconsciente. É por esse lado que a coloco entre as filosofias da liberdade das quais ela seria a conclusão, pois ela é a consciência de que não se é livre, de algum modo. E que há algo que age, não por você, mas apesar de você, a contragosto. Isso é fascinante na análise."
31/05/1999,Elizabeth Roudinesco,19,Mário Eduardo Costa,"Doutora Roudinesco, gostaria de retomar o problema que a senhora descreve como inquietante no início deste programa, que é desse esforço contemporâneo de normalização de nossas sociedades. Eu gostaria, então, de discutir algo dessas relações atuais entre psicanálise e psiquiatria. Eu tenho em mãos aqui um artigo recentemente publicado na revista Science, assinado por Nancy Andreasen, que é uma das psiquiatras norte-americanas mais respeitadas tanto nos Estados Unidos como internacionalmente, ocupa papéis importantes nas instituições psiquiátricas. E esse artigo se chama “Um projeto para uma psicopatologia científica”. Em um momento, ela diz a seguinte frase: “que dados convergentes, utilizando-se técnicas múltiplas de neurociências, indicam que os mecanismos neuronais das doenças mentais podem ser compreendidos como disfunções em circuitos neuronais específicos e que as suas funções e disfunções podem ser influenciadas ou alteradas por uma variedade de fatores cognitivos ou psicofarmacológicos”. O que é interessante, neste texto, também na estrutura retórica do texto, é que ela diz assim: na verdade, com o avanço das técnicas contemporâneas nas neurociências, nós estamos realizando o projeto de Freud de poder traduzir em uma linguagem neurocientífica os fatos mentais. Eu lhe perguntaria duas coisas: em primeiro lugar, neste contexto atual, o que nós podemos fazer? Primeiro, para a psicanálise poder ser uma interlocutora importante novamente no campo da psicopatologia, uma vez que é a disciplina que vai tratar das paixões. Em segundo lugar, como é possível e que visões a senhora tem, contemporâneas, que nos ajudem a sair desse embate termo a termo, que me parece que acaba impedindo qualquer progresso verdadeiro de interlocução da psicanálise com as neurociências?"
31/05/1999,Elizabeth Roudinesco,20,Elisabeth Roudinesco,"Escrevi um livro sobre isso para responder aos argumentos dos cientistas. Primeiro, queria observar que muitos neurobiologistas, como Gerald Edelman, Alain Prochiantz, Jean-Marie Vincent e outros, ergueram-se contra as reduções que outros biólogos fizeram do cérebro ao pensamento, do neurônio ao inconsciente, etc. Vivemos numa época que parece um pouco o final do século passado, e tenta-se, de novo, incluir todos os psiquismos dentro dos mecanismos cerebrais, físico-químicos, etc. Isso vem de um progresso real da biologia e da genética. Sempre que há um progresso nas ciências, ele é acompanhado pelo cientificismo. Vivemos uma época científica, na qual a verdadeira ciência progride, mas também produz mitos. E esses mitos conduziram, infelizmente, à destruição da nosografia psiquiátrica tradicional, isto é, a destruição do saber psiquiátrico, com o que é chamado de últimos avanços do manual de diagnóstico estatístico de classificação de todas as doenças, no qual os pacientes no mundo todo são classificados de acordo com o comportamento e não mais segundo um sentido. Isso me parece muito grave. Isso se chama redução; deve-se dar nome aos bois. Isso significa reduzir o pensamento a neurônios, ou seja, reduzir o paciente a um mecanismo físico-químico. Sou profundamente ligada à racionalidade, à ciência e, de forma alguma, à magia. Logo, não se deve ver em minha crítica nada que seja contrário à ciência. Mas critico todas essas abordagens ditas científicas, por serem, de fato, mitologias cerebrais. Não se deve esquecer que essas teses foram criticadas também por outros cientistas que defenderam as posições de Freud. Lembro ainda que Freud procurou, a vida toda, dar um status de ciência natural à psicanálise, pois também achava que se encontraria na biologia uma explicação para os psiquismos. Ele pensou assim a vida inteira, já que, num dos últimos escritos póstumos de 1940, ele repete isso. Mas, ao mesmo tempo, paradoxalmente, ele fez ao contrário. Já em seu primeiro manuscrito, Esboço de psicologia científica, ele deixou esse terreno, dizendo que, mesmo seguindo aquele caminho, não teria encontrado nada. Em outras palavras, há uma autonomia do psíquico. E, se vivemos um período em que se quer reduzir tudo a neurônios, acho que é porque a psicofarmacologia produziu efeitos extremamente positivos. As teorias são falsas, a meu ver, mas a verdade é que a eficácia de todos os medicamentos psicotrópicos deu a ilusão de que se ia encontrar uma explicação neuronal para todos os mecanismos do psiquismo. Esta é a ilusão: não é porque há efeitos reais que se deve incluir tudo nessa questão. As funções simbólicas são necessárias. Um paciente não é explicável unicamente de um jeito, a função simbólica é capital. Temos um sentido, de onde viemos, somos filhos de quem, qual é o sentido de nossa vida, todas essas questões são abolidas pelo cientificismo. E quero concluir dizendo que esse cientificismo sempre tem o risco de produzir terapias mágicas. É nos EUA onde mais se desenvolveram as neurociências, que há também um recrudescimento das terapias mágicas: bruxaria, radiestesia, magnetizadores, astrólogos. Porque os pacientes vão buscar na magia o que não encontram mais numa ciência que é científica demais e muito totalitária, além disso."
31/05/1999,Elizabeth Roudinesco,21,Paulo Markun,"Eu vou começar com uma piada que é uma brincadeira do Luis Fernando Veríssimo, escritor brasileiro que todo mundo conhece, uma pessoa que faz uma caricatura muito grande do analista de Bagé, um psicanalista machista, que diz que diante dos seus clientes, só tem duas soluções. A primeira, ele manda o cliente pagar seus carnês. E se ele voltar com os carnês pagos - isso já resolve 90% dos problemas - e continuar com alguma coisa, o analista conclui que aquilo é pura frescura, dá um joelhaço no sujeito e manda ele para casa tratar. E essa piada, professora, é mais para perguntar para a senhora qual é o papel, o que a psicanálise pode fazer nos dias de hoje? Houve um certo período em que a psicanálise foi vista por uma elite como a grande solução dos problemas individuais das pessoas e, hoje em dia, há muita gente que, se não concorda com essa piada, pelo menos acha que ela tem um fundo de verdade."
31/05/1999,Elizabeth Roudinesco,22,Elisabeth Roudinesco,"Sempre houve piadas sobre a psicanálise, e isso é normal, é o humor, está ligado ao humor judeu, originário de Freud, que até escreveu um livro sobre o humor. Então, é normal. Quando há humor, é prova de que há algo vivo. Mas, respondendo, existe uma imagem deturpada da psicanálise. É o famoso psicanalista nova-iorquino que só trata pessoas que têm problemas sofisticados, sempre se inquirindo, etc. Mas há uma dimensão social da psicanálise. O psicanalista ou o psicólogo clínico, que tem uma formação psicanalítica, nos países onde se trabalha a psicanálise, nos serviços de tratamento paliativo, eles tratam, por exemplo, dos aidéticos e de todos que têm problemas psicológicos ligados a doenças e aos quais um médico não pode escutar. E é normal, pois se a medicina científica quiser continuar sendo científica, ela não pode escutar muito os pacientes, pois se arriscará a não praticar um tratamento correto."
31/05/1999,Elizabeth Roudinesco,23,Paulo markun,Cada caso é um caso!
31/05/1999,Elizabeth Roudinesco,24,Elisabeth Roudinesco,Como?
31/05/1999,Elizabeth Roudinesco,25,Paulo Markun,"E nessa situação, para a medicina, cada caso é um caso e ela não consegue avançar."
31/05/1999,Elizabeth Roudinesco,26,Elisabeth Roudinesco,"É isso. E ao mesmo tempo, sobretudo na medicina especializada, moderna, científica, ele é obrigado a se fixar em um só órgão. Então, em todos os hospitais, e locais ligados a doenças onde haja sofrimento, existem psicólogos que só se ocupam em escutar os doentes. E o modelo dominante para isso é a psicanálise, mesmo que para isso não usem um divã. Depois, há todo o setor escolar e infantil. Em todos os países onde haja problema escolar, haverá psicanalistas. Na França, há muitos psicólogos clínicos, psicanalistas trabalhando na periferia com os imigrantes, com os delinqüentes. Essa é a prática quotidiana da psicanálise. E esses psicanalistas não usam terno e gravata. Usam jeans, tênis, vivem o dia-a-dia, não ganham muito, não são ricos e não têm pacientes em divãs o tempo todo. É essa a imagem moderna da psicanálise. E foi a eles que quis prestar homenagem em meu livro. Mas é verdade que o sofrimento psíquico existe também em todas as outras classes sociais: os ricos e também os muito pobres que nem têm tempo de pensar nisso. Mas a psicanálise pode estar em toda a parte: nos hospitais, escolas e em todos os problemas da sociedade, como violência social, etc. Vemos hoje que sempre que há um acidente, há sempre psicólogos presentes. De certa forma, a psicanálise participa de todos os problemas da sociedade. Assim eu vejo. É esse o seu futuro."
31/05/1999,Elizabeth Roudinesco,27,Mônica Teixeira,"Mas, professora, é verdade que, enfim, não vou discutir tudo isso que a senhora está dizendo, mas eu quero voltar a uma questão que a gente falou no outro bloco. A senhora disse que a ciência é uma grande mitologia, que a ciência constrói mitologias. E eu acho até que ela constrói. E toda a idéia do psicofármaco, toda a idéia do remédio, da solução com o Prozac e da idéia de que o sofrimento psíquico não é psíquico, é uma idéia trazida e alardeada pelos cientistas, talvez menos que pela ciência. E isso isola não só a psicanálise, mas isola a idéia de que as pessoas tenham uma subjetividade e que essa subjetividade não está contida, nem em seu gens, nem em seu cérebro especialmente. De qualquer forma, essas idéias estão tendo um grande avanço no final do século e são dominantes, são idéias às quais a maior parte das pessoas se apega, concorda e apóia. Por que a senhora acha que está acontecendo isso? O que há no mundo que torna essas idéias, que vêm do progresso da ciência aparentemente, tão preponderantes, tão dominantes na sociedade?"
31/05/1999,Elizabeth Roudinesco,28,Elisabeth Roudinesco,"Isso vem daquilo que disse no início. Há um duplo fator. Há progressos reais da ciência todos os dias. E a ciência se tornou a ideologia de todos. A ciência, ou a religião, ou a magia. São as três vertentes. As grandes igrejas estão em declínio, em benefício dos movimentos carismáticos, mais mágicos, onde se procura um ideal. Depois há a ciência. Nunca associo a ciência à mitologia, mas ela sempre corre o risco de acabar produzindo-a. E o fato, hoje, é que, com o poder da mídia, com o progresso real no setor da saúde, da ciência, todos esperam soluções vindas daí. E são soluções verdadeiras. Por isso, é complicado. É graças à medicina que se envelhece menos. Vê-se muito bem a diferença entre os que têm acesso à medicina atual e os que não têm. E é justamente por isso que todos acham que, pela farmacologia, se vai achar soluções para todos os problemas. Mas isso é verdadeiro e falso. É real. Hoje não se pode viver sem os medicamentos, sejam psíquicos ou orgânicos. Pode-se imaginar que, dentro de 20 anos, vá se viver com muito mais medicamentos. Mas o que quero dizer é que nada nunca é total. Sempre haverá uma parte de subjetividade. E essa subjetividade deve ser canalizada. Nesse sentido, é verdade que a psicanálise continua sendo um meio de escuta da subjetividade. Mas ela não deve se aproximar da magia, pois seria um desastre. Acho que ela deve dialogar com a ciência e a racionalidade. É a única solução para esse problema e para seu futuro. Por isso, não concordei com os psicanalistas que rejeitavam sistematicamente todos os medicamentos. Eles são cada vez em menor número, mas é esse o debate do futuro. Essa é a crença. Todos esperam milagres da ciência. Isso acaba produzindo efeitos negativos, mas é normal. Foi assim no final do século 19, com a grande expansão da ciência. Mas cuidado com a revanche! Houve também a produção mágica que acompanha automaticamente os grandes progressos da ciência."
31/05/1999,Elizabeth Roudinesco,29,Caterina Koltai,"Você falou agora alguma coisa a respeito, rapidamente, eu queria que você falasse um pouquinho sobre as relações da psicanálise com a religião. Porque nós estamos vivendo, de um lado, um ataque à psicanálise pela indústria medicamentosa, e de outro, um recrudescimento da religiosidade. Especificamente no Brasil, que é um país muito religioso, considerado o maior país católico do mundo, é um país de um sincretismo religioso muito grande, queria que você falasse um pouco do lugar da religião e suas relações com a psicanálise. E por que será que nós estamos vivendo o recrudescimento da religião? E eu diria em suas formas mais fundamentalistas no mundo inteiro."
31/05/1999,Elizabeth Roudinesco,30,Elisabeth Roudinesco,"Creio que hoje não há mais conflito entre a psicanálise e as grandes religiões instituídas. No início, e entre as duas guerras, a Igreja Católica foi inimiga da psicanálise. Basta ver as críticas à teoria da sexualidade. Mas acabou, e hoje, as religiões instituídas também são ameaçadas justamente pelos movimentos carismáticos de religiosidade. Hoje existe um tipo de aliança, não há quase mais conflito entre os analisados e as religiões. Muitos padres foram analisados. E hoje, ainda que Freud se horrorizasse, há em comum com as grandes religiões a idéia de humanismo. Em revanche, todo o fenômeno de irrupção de religiosidade, sobretudo no Brasil, é uma psicoterapia. E as igrejas instituídas estão muito embaraçadas com isso, pois elas não mais propõem soluções aos problemas de neurose dos fiéis. Quando alguém apresenta um problema assim, elas o enviam ao psicanalista ou ao médico. Ela não tem mais o status da psicoterapia. E essa irrupção é problemática para todos. Posso contar uma história. Participei de um programa na TV francesa com um padre e um pastor protestante que era analista. O padre também fora analisado. E outra participante contestava radicalmente a psicanálise em nome da religião. E foram o padre e o pastor que tomaram o partido da psicanálise. Isso era impossível nos anos 30. Mas, foi assim, porque a mulher tinha problemas ligados, não à religião, mas ao psiquismo. Organizei também um colóquio com exorcistas. Na França, também há um recrudescimento da demanda desses rituais por possessos e maníacos. E constatei que muitos desses exorcistas passaram pela psiquiatria e pela análise. E, é claro, eles também se colocam esse tipo de questão. Logo, quando um fiel vai para a análise, não se questiona mais se a psicanálise destrói a fé como nos anos 50. Isso me parece ultrapassado. Em troca, o problema é realmente a religiosidade e seus efeitos que ultrapassam as igrejas e não mais a religião ou a fé. Na França, por exemplo, é o budismo que está em pauta. Há um número crescente de budistas, não em busca de uma religião, mas, em geral, em busca de tratamento pela religião."
