DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
21/02/2000,Albert Fishlow,11,Eduardo Gianetti,"Eu queria continuar nesse tema e gostaria muito de ouvir a opinião do professor Fishlow sobre o futuro a curto prazo da economia americana. Agora, em fevereiro, a economia americana completou 107 meses de crescimento ininterrupto, o que é um recorde histórico, jamais houve isso. Mas a gente nota - e a revista The Economist recentemente fez uma boa matéria sobre isso - que o endividamento do setor privado nos Estados Unidos está crescendo a taxas muito impressionantes. A dívida do setor privado, hoje, segundo a revista, chega a 132% do PIB. Era 120% do PIB em 94. Pior de tudo é que essa dívida em boa parte é para comprar ações, renda variável. As empresas se endividam, compram ações de volta e pagam seus executivos com essas ações. O senhor acha que esse processo todo pode resultar numa bolha especulativa, ou já resultou? Isso pode terminar abruptamente? Essa é a primeira pergunta. Segunda: quais seriam as implicações se isso acontecer? E, terceira: como um país como o Brasil pode se preparar para essa contingência, que se torna cada dia mais tangível?"
21/02/2000,Albert Fishlow,12,Albert Fishlow,"Evidentemente o senhor Greenspan está um pouco preocupado com o aumento das ações dentro do mercado. Ele acha que nos últimos anos tivemos um aumento mais ou menos de 25% ao ano. Isso representa um aumento da riqueza por parte da população que explica em boa parte o aumento de endividamento do setor privado. Evidentemente, aumentando a riqueza do setor privado em 25% ao ano, aumentando o endividamento de 120% para 137%, significa que ninguém terá um aumento muito grande de valor nos últimos anos. É o que tem acontecido. Olha, eu acho que se pode dizer também que existe muita especulação dentro do mercado norte-americano para as ações que tratam de internet. Uma broma norte-americana é que, se quiser colocar qualquer ação na bolsa norte-americana, só necessita colocar “ponto e com”, assim você ganha o dinheiro. Mas, por outro lado, eu acho que a economia está aumentando a produção industrial, está aumentando cada vez mais a produção dos computadores, está aumentando mais a produção de software, está aumentando a produtividade, que fica no outro lado do assunto. Então, eu acho que não estamos no meio simplesmente de um, como fosse no caso do século XVI. A minha resposta à primeira pergunta é que, evidentemente, depois de sete meses de crescimento, se espera ter um pouco de redução. E eu digo mais, se pudermos tirar do crescimento que os Estados Unidos tinham nos últimos anos, simplesmente, os dois trimestres de 91, a taxa de crescimento está contínua desde 83 até o ano 2000. Então, quer dizer que temos realmente mais do que um recorde. Já temos uma mudança fundamental na experiência norte-americana. Falando sobre a segunda pergunta, que foi?"
21/02/2000,Albert Fishlow,13,Eduardo Gianetti,"As implicações, as conseqüências. Um país como o Brasil deve estar preparado para essa contingência?"
21/02/2000,Albert Fishlow,14,Albert Fishlow,"Eu acho que é muito difícil para um país preparar-se para essa contingência. A implicação é que o país poderia ter reservas muito altas, mas evidentemente todo mundo sabe que para conseguir as reservas altas a implicação é a necessidade não gastar dinheiro para outras finalidades, enquanto se tem muita necessidade de um investimento dentro do país. Então, eu acho que tem uma limitação da capacidade do mundo em aceitar uma reversão muito importante norte-americana. Eu acho que é muito difícil para todos os países prepararem-se. E a terceira pergunta foi?"
21/02/2000,Albert Fishlow,15,Eduardo Gianetti,"São essas duas. Quer dizer, sobre as implicações de como o Brasil lidaria com essa situação e com um plano de contingência. O que seria adequado para um país diante de uma crise americana? Seria pensar um pouco, antecipar um pouco, essa possibilidade como plano de contingência?"
21/02/2000,Albert Fishlow,16,Albert Fishlow,"Eu acho que, se houver uma crise norte-americana, a reação será muito mais a dependência do Fundo Monetário Internacional, que já mostrou uma capacidade de levantar 50 bilhões de dólares para cada país. É impressionante como a política do FMI mudou nos últimos anos, nos últimos 5 anos. A segunda coisa que eu quero anotar também é o fato que, desde o fim de 94, havia a crise mexicana. Havia também a crise asiática. Havia a crise da Rússia. Havia também o problema da desvalorização brasileira e, durante todo esse tempo, os Estados Unidos continuaram a crescer. Então, nesse sentido, eu acho que em vez de falar das limitações é um pouco melhor pensar das possibilidades e continuar avançando."
21/02/2000,Albert Fishlow,17,Carlos A. Sardenberg,"Vou continuar um pouquinho nesse ponto dos Estados Unidos. No debate entre os analistas, os observadores - digamos, para simplificar - formaram dois grupos. Um achando que há alguma coisa de novo na economia americana, uma coisa muito nova, que é essa mistura de internet, telecomunicações, computadores, ganhos crescentes de produtividade e que, portanto, a economia americana mudou de padrão. Ela pode crescer por um tempo muito longo sem completar o ciclo de crescimento. E, o outro lado, acha que não, que é simplesmente um ciclo mais longo, que mais cedo ou mais tarde vai ter uma bolha financeira, que talvez até já esteja ocorrendo, mas que vai parar. O senhor, pelo que eu estou entendendo, se alinha ao grupo dos que acham que houve uma mudança fundamental da economia americana?"
21/02/2000,Albert Fishlow,18,Albert Fishlow,"Eu acho que houve uma mudança na economia norte-americana, mas tem que se entender que isso foi um acontecimento ocorrido no passado. Sempre houve períodos em que a taxa de crescimento de produtividade foi menor, em que a economia, por causa disso, cresceu numa taxa menor. Desde o período de 73 até mais ou menos meados de 90, a taxa de produtividade da economia norte-americana foi da ordem de cerca 1%. Nos últimos cinco anos, já pudemos ver uma mudança, pois dobrou essa taxa de aumento de produtividade. Então, seguindo a linha dos ciclos passados, podemos continuar para um período mais ou menos de mais dez ou quinze anos nessa taxa de crescimento."
21/02/2000,Albert Fishlow,19,Carlos A. Sardenberg,"Outra pergunta seria a seguinte: os outros países do mundo, não só da Europa, mas da Ásia, da América Latina, têm algum modo de imitar ou importar esse modelo americano? Ou isso é uma coisa muito ligada à cultura americana, ao modo de capitalismo americano, uma coisa que não pode ser praticada por outros países?"
21/02/2000,Albert Fishlow,20,Albert Fishlow,"Eu acho que, de certo modo, o mundo já está importando o modelo norte-americano. Veja bem, dentro da última década o que pudemos ver foi o triunfo do capitalismo. Um capitalismo de estilo muito mais ligado ao estilo norte-americano do que ao estilo alemão, do que ao estilo chinês. É muito mais ao estilo norte-americano do que ao japonês etc. Então, já podemos ver que a Coréia, por exemplo, está agora com uma taxa de crescimento, outra vez, da ordem de 7%, 8% ao ano, exportando outra vez e com a possibilidade de continuar. Estamos vendo como a taxa de inflação, dentro do mundo como um todo, está reduzindo a taxas fantásticas. Dentro da América Latina, podemos ver que há uma taxa média, entre os países latino-americanos, menor que 10%. Então, o que estamos vendo dentro da última década é exatamente uma imitação do modelo norte-americano, que está rendendo para os países asiáticos, que está criando uma taxa de crescimento alta na China, na Tailândia, na Coréia etc. Temos que notar que, nos últimos cinco anos, apesar de todas essas crises... o México saiu, depois de um ano de recessão, a Coréia saiu, depois de um ano de recessão, a Tailândia saiu, depois de um ano de recessão, e mesmo a Rússia, hoje em dia, está crescendo."
21/02/2000,Albert Fishlow,21,Carlos Eduardo Lins e Silva,"Professor, mas as desigualdades sociais, principalmente na América Latina, no caso do México, que saiu da recessão, só fizeram aumentar. Como que o senhor explica esse problema da desigualdade e como imitar os Estados Unidos? Mas isso sem ampliar o fosso mais ainda, que já é tão degradante, principalmente aqui no Brasil?"
21/02/2000,Albert Fishlow,22,Albert Fishlow,"Certo, mais tem que notar uma coisa que, pelo menos alguns economistas já notaram nos Estados Unidos, que é o aumento da desigualdade dentro dos Estados Unidos. Durante os últimos 20 anos, como conseqüência da redução dos impostos do Reagan e da taxa de crescimento alta durante a década de 80, havia também um aumento dos salários dos grupos mais ricos dentro da sociedade. Evidentemente, o problema da distribuição da renda continua dentro da América Latina a ser maior do que em qualquer outra parte do mundo. Na América Latina temos a maior desigualdade de todo o mundo, isso é muito claro. Evidentemente, a coisa necessária para tratar dessa situação, e eu sempre dou muita importância para isso, é o aumento da indicação. Temos um sistema dentro da América Latina em que as universidades têm gente assistindo aulas e pagando pouco. Tem gente entrando pelas escolas secundárias privadas, que consegue passar pelos exames necessários para entrar nas universidades, enquanto não existe o investimento necessário no nível secundário dentro do país."
21/02/2000,Albert Fishlow,23,José Paulo Kupfer,"Professor Fishlow, indo um pouquinho atrás, antes de falar da... enfim, falando em educação. Há poucos dias atrás, na própria reunião de Bancoc da Unctad, uma economista inglesa, Frances Stuart, apresentou um trabalho muito interessante, uma espécie de estado da arte sobre o problema da desigualdade em todo mundo. O estudo dela conclui que o crescimento econômico é neutro em relação à distribuição de renda. Há casos recentes de países com alto crescimento e má distribuição, países com baixo crescimento e boa distribuição, países com alto crescimento e boa distribuição, enfim. Encontra-se de tudo pelo mundo afora. E a conclusão é que o crescimento seria neutro para esse problema da concentração ou distribuição de renda. O que o senhor acha sobre isso? Como é que o senhor vê essa questão?"
21/02/2000,Albert Fishlow,24,Albert Fishlow,"Certo. Eu acho que não é neutro nesse sentido. Evidentemente, um país crescendo com uma taxa mais rápida tem os recursos necessários para investir mais, para crescer a uma taxa mais rápida e para distribuir ao mesmo tempo. Enquanto um país que tem pouco crescimento não tem essa possibilidade. Pode aumentar a educação, pode aumentar as outras coisas necessárias para melhorar a distribuição, mas não tem dinheiro suficiente para também aumentar o investimento. Uma coisa que fica muito clara na experiência mundial é que os países necessitam de uma taxa alta de investimento para crescer rápido. Quer dizer que há países que conseguiram uma taxa de investimento alta sem empobrecer os outros. Essa deve ser a finalidade, o objetivo, de qualquer política inteligente. Eu acho que isso só se consegue aumentando educação e, na realidade... Veja bem, na América Latina, o que temos em quase todos os países... Já tivemos no caso do México, em que a Unam, a Universidade Nacional, tinha uma taxa paga de um dólar para um semestre. Eles queriam aumentar para 190 dólares e ninguém queria aceitar. Isso é um pouco absurdo, porque, uma vez que se pode aumentar a taxa de entrada na universidade, você pode redistribuir, como se faz dentro dos Estados Unidos e como se faz dentro dos outros países europeus etc."
21/02/2000,Albert Fishlow,25,André Lahoz,"O senhor citou a questão do investimento como uma das fontes do crescimento. Eu queria fazer a seguinte pergunta: o senhor está pensando em investimento público ou privado? Tem uma grande discussão no Brasil sobre qual é o papel do governo no ataque dessas questões de desigualdade e de pobreza. É importante ressaltar que são duas questões completamente diferentes, embora elas apareçam freqüentemente misturadas. Quer dizer, como que o senhor vê a questão do papel do governo especificamente sobre desigualdade e sobre pobreza?"
21/02/2000,Albert Fishlow,26,Albert Fishlow,"O que eu acho é que a estratégia passada deve ser alterada. No passado, havia a estratégia do setor privado poupar e o setor público investir. Havia investimentos em todos os lados, no sistema telefônico, no sistema elétrico, em todas as obras públicas, nas companhias de aço etc., todos esses gastos foram públicos. Eu acho que tem que mudar, tem que fazer com que o setor público poupe e deixe o setor privado investir nos bens em que o setor privado tiver capacidade maior de fazer. Eu acho que se pode fazer melhor com investimento privado dentro da área de aço e nas outras áreas em que se tem comércio. Por outro lado, o que eu faço questão de citar é a necessidade de ter investimento público dentro do setor de educação, dentro do setor de saúde, dentro dos setores em que o governo tem uma responsabilidade e que pode ter uma taxa de retorno muito alta, pode conseguir uma mudança da sociedade."
21/02/2000,Albert Fishlow,27,Carlos A. Sardenberg,"A propósito disso, não sei se o senhor está bem familiarizado com o tema, em geral o senhor está familiarizado com as coisas brasileiras, mas surgiu uma idéia agora de Fundo de Combate à Pobreza e Radicação da Miséria. A idéia é que o dinheiro da privatização, o que antigamente, até aqui, foi utilizado para abater dívida, seja colocado num fundo. Aplica-se o dinheiro, o dinheiro do governo aplicado em títulos do próprio governo, e o rendimento, então, é gasto com programas de combate à pobreza. O senhor acha que isso aí é uma boa idéia e que é uma coisa que funciona?"
21/02/2000,Albert Fishlow,28,Albert Fishlow,"Eu acho que depende muito da maneira com que o dinheiro é gasto. Se fosse simplesmente uma transferência do dinheiro para os pobres - que poderia continuar para muitos anos sem alterar o sistema educativo, sem alterar o sistema de saúde dentro da população, sem alterar o investimento em casas, sem alterar o capital humano do país - não vejo como algo vantajoso para o país, porque seria muito mais um gasto de consumo próprio em vez de ser um investimento que o país necessita."
21/02/2000,Albert Fishlow,29,Armando Avena,"Ainda nessa linha, em 1972, o senhor deu uma declaração importantíssima, dizendo que o milagre econômico, embora tenha resultado em um crescimento econômico expressivo, ele não melhorou a distribuição de renda no Brasil. Disse ainda que, pelo contrário, ele piorou a distribuição de renda. Aliás, gerou até uma polêmica essa coisa toda. Mas foi uma declaração importante e comprovada hoje pelos fatos. Nessa linha, vem a seguinte pergunta: Qual é a maneira mais adequada de um país combater a desigualdade? O senhor também, em uma determinada entrevista, disse que se fosse distribuído 3% do PIB brasileiro daria um salto enorme na nossa economia. E, no entanto, o país ainda patina nessa distribuição da riqueza. Primeiro, porque a gente sabe que, dos recursos que são encaminhados para os pobres, mais de 50%, 60%, deles ficam na atividade em si. Não chegam, digamos assim, ao destino final. E por outro lado, a gente sabe também da dificuldade de você fazer essa transferência direta. Então, eu queria saber do senhor o seguinte. Primeiro, de que maneira se pode implementar efetivamente uma política de distribuição de renda? É via salário? É via educação? Qual é o melhor sistema? E queria também ouvir do senhor uma opinião sobre os programas de renda mínima, especialmente aqueles programas de bolsa-escola, que estão sendo implementado em vários estados, em vários países do mundo."
21/02/2000,Albert Fishlow,30,Albert Fishlow,"O que fica muito difícil é negar que educação seja o fator mais importante na distribuição da renda. Temos estudos feitos em quase todos os países que mostram que uma distribuição igual da educação poderia indicar uma distribuição de renda mais igual também. Uma coisa que, infelizmente, não foi feita no Brasil desde o passado. É uma coisa que se fala muito, mas não se tem feito. O que podemos ver, e que já estamos começando a ver, é um progresso dentro da área de educação. Vários estados estão fazendo um esforço maior. Estão tratando de introduzir os exames, estão tratando de implementar provas etc., o que resulta em um sistema melhor. Então, eu vejo a educação não só como o ornamento mais importante, mas quase como o único elemento que pudemos identificar dentro dos estudos feitos em uma série de países. A segunda coisa que eu digo é que a outra área de grande importância é a saúde. Hoje em dia, evidentemente, com gente pobre, comendo pouco, não tendo uma possibilidade de crescer e desenvolver-se no sentido mental estamos, realmente, criando um problema em vez de resolver o problema. Então, eu vejo isso também como uma necessidade. O que, afinal de contas, é necessário é tratar do problema da distribuição da renda como fosse um problema de longo prazo, em vez de tratar como um problema que poderia ser resolvido de um dia para o outro. É o que está sempre faltando. Um político, evidentemente, tem quatro anos, tem oito anos no máximo, então, para ele, não tem a mesma importância fazer uma política de vinte anos, de vinte e cinco anos, que poderá render bem no futuro."
21/02/2000,Albert Fishlow,31,Paulo Markun,"Professor, nós falamos um pouco de poupança interna e de investimentos. O senhor até fez um alerta de que uma coisa não é exatamente a mesma coisa. Mas eu vejo várias perguntas de telespectadores abordando essa questão. Por exemplo: Jeová Barros, estudante de direito da Universidade Católica de Pernambuco, diz que o senhor afirma que o que tem causado desconfiança lá fora é o fato de não termos boa poupança interna. Mas ele tem constatado que a pouca poupança que temos tem sido usada para financiar investimentos internacionais aqui no Brasil, através de órgãos como o BNDES. E o pior é que, após esse financiamento, vem o envio da divisas para as matrizes dessas empresas. Eu agregaria a seguinte questão: para o grande público, quando a gente fala de poupança interna, a pessoa pensa na Caderneta de Poupança, que foi durante muitos anos um instrumento de garantia da rentabilidade mínima do dinheiro. Hoje em dia isso não é mais condizente com a realidade. E sempre, paralelo a isso, aparece o raciocínio dizendo: “Não, se você quer realmente fazer uma poupança e ajudar o seu país, você tem que investir nas empresas através das bolsas de valores.” Ora, no Brasil, as bolsas de valores - e isso foi dito aqui, em um programa, pelo presidente da Bolsa de Valores - não são instrumentos de capacitação dessa pequena poupança do consumidor para o financiamento das empresas. É um negócio muito mais complicado, muito mais arriscado e muito mais incerto. Como é que se resolve a poupança interna? E, sem esquecer a pergunta do Jeová, o que você acha do BNDES financiar empresas estrangeiras para comprarem as nacionais?"
21/02/2000,Albert Fishlow,32,Albert Fishlow,"Quero enfatizar, no início, o fato que mesmo nos Estados Unidos a poupança interna vem principalmente das empresas. A poupança pessoal era negativa há alguns meses no ano passado. Então, na realidade, quase toda a poupança vem das empresas e também para... No caso do Chile, onde havia um aumento de 26%, 27% do produto que se tem como poupança, você tinha as próprias empresas fazendo isso. Você pode ter a poupança que vem das cadernetas individuais. Tem que acontecer, ao meu ver, aqui no Brasil e também nos outros países latino-americanos, o superávit do governo. Eu acho que o governo ter superávit é a maneira de transferir a poupança para o setor privado, em vez de fazer o que fez no passado, que foi exatamente o contrário. O que o setor privado investiu e o que o setor privado poupou. Então, isso eu quero deixar claro. Com relação ao problema do BNDES, o investimento que foi feito para ajudar empresas multinacionais a comprar ações, evidentemente, foi um problema seríssimo. Dentro do país, havia muita discussão sobre o caso também do Banespa e a importância de ter um banco brasileiro comprando, em vez de ter uma empresa multinacional comprando etc.. Isso não é um problema simples, porque o BNDES é uma fonte de recursos que está ajudando o país a encontrar uma postura nacional. Evidentemente, tem que aceitar a realidade, pois não se poderia ter grandes aumentos de produtividade dentro dos setores de telecomunicações, dentro dos setores de energia elétrica etc., sem a participação das empresas multinacionais. Já acabamos de ver a situação da Telefônica, da Espanha, que hoje em dia está criando uma companhia para toda a América Latina, ao invés de ter as companhias nacionais. Então, estamos dentro de um novo período de globalização e o país tem que se enquadrar e só vai conseguir isso se houver esse grande aumento de poupança, que vai reduzir a necessidade de um investimento interno."
21/02/2000,Albert Fishlow,33,José Paulo Kupfer,"Senhor Fishlow, estamos indo para uma coisa mais planetária, mas eu queria falar de um assunto bem local. Como o senhor sabe, nesse momento, está uma discussão danada sobre o salário mínimo, se deve ser 100 dólares, se não deve ser 100 dólares, o que isso produz, o que isso não produz. Os seus estudos, todos os estudos, e os estudos recentes do próprio Ipea sobre a economia brasileira, especialmente no ano de 95, mostram que o salário mínimo distribui renda muito rápido e de uma maneira muito eficiente. O senhor acha que o salário mínimo, aqui no Brasil, deveria ser de 100 dólares ou não deveria? Qual seria a boa política quanto a isso aqui no Brasil?"
21/02/2000,Albert Fishlow,34,Albert Fishlow,"Certo, mas aqui tem um problema sério. De um lado, tem o aumento do salário mínimo que todo mundo gostaria de ver, tendo como conseqüência de uma taxa de crescimento contínua. Por outro lado, evidentemente, aumentar o salário mínimo implica em um déficit do setor de previdência, que poderia crescer muito rápido e matar qualquer possibilidade de crescimento futuro. Então, aqui está exatamente o sério problema. Podemos aumentar no curto prazo o salário mínimo tratando de melhorar a situação dos pobres, mas, de fato, fazendo isso temos as implicações futuras que não são tão boas. E temos também o estudo feito pelo Ipea, mostrando que um aumento de 36% do salário mínimo implicaria em um aumento de gasto com a Previdência Social da ordem de 18 milhões de reais."
21/02/2000,Albert Fishlow,35,Paulo Markun,18 bilhões.
21/02/2000,Albert Fishlow,36,Albert Fishlow,"18 bilhões de reais. Então, se tem um problema claramente. O que queremos, evidentemente, é uma maneira de aumentar o salário mínimo, mas isso vem do fato que vai haver aumento de produtividade ao mesmo tempo."
21/02/2000,Albert Fishlow,37,José Paulo Kupfer,"Há quem ache, talvez teoricamente, mas de maneira radical, que não deveriam ser os trabalhadores e os aposentados, os pensionistas, pagadores dessa conta, mas sim os que vivem de renda, que carregam a seu favor uma dívida e uma conta de juros monumental, com uma despesa de juros maior do que o déficit da previdência privada. O senhor acha que isso faz sentido ou é só demagogia?"
21/02/2000,Albert Fishlow,38,Albert Fishlow,"Eu acho que uma coisa que aprendemos dentro da América Latina, durante a última década, e que quase todos os países têm feito, é ter uma taxa de juros positiva. Evidentemente, não estou falando de uma taxa de juros de 40%, não estou falando de defesa de uma taxa fixa de câmbio. Veja bem..."
21/02/2000,Albert Fishlow,39,José Paulo Kupfer,Que produziu uma tremenda pressão sobre os gastos públicos.
21/02/2000,Albert Fishlow,40,Albert Fishlow,"Certo, certo, não tenho qualquer dúvida."
21/02/2000,Albert Fishlow,41,Carlos Eduardo Lins e Silva,"Mas o senhor defendeu a taxa de câmbio fixo, se eu não estou enganado, durante bastante tempo. Hoje, em retrospectiva, o senhor acha que essa política deveria ter sido alterada antes? Teria sido menos truculento para o país se o câmbio tivesse sido modificado em meados de 98, em vez de ter sido, como foi, em 99?"
21/02/2000,Albert Fishlow,42,Albert Fishlow,Eu acho que se tivessem feito alguma coisa na primavera de 98 teria sido muito melhor.
21/02/2000,Albert Fishlow,43,Carlos Eduardo Lins e Silva,Na primavera brasileira ou na primavera americana?
21/02/2000,Albert Fishlow,44,José Paulo Kupfer,"Na primavera brasileira, logo após a Rússia."
21/02/2000,Albert Fishlow,45,Albert Fishlow,"Da primavera norte-americana estou falando, não da primavera brasileira."
21/02/2000,Albert Fishlow,46,José Paulo Kupfer,"No começo do ano de 98, em abril de 98."
21/02/2000,Albert Fishlow,47,Albert Fishlow,Exato.
21/02/2000,Albert Fishlow,48,José Paulo Kupfer,Antes da crise da Rússia?
21/02/2000,Albert Fishlow,49,Albert Fishlow,"Antes da crise da Rússia... Quando aconteceu a crise da Rússia não havia tantas ambições para o país, havia uma necessidade de reagir, de tratar e de defender, em vez de ter uma possibilidade de alterar a política, uma maneira melhor. Eu acho que, claramente, hoje em dia, se pode ver isso."
21/02/2000,Albert Fishlow,50,Carlos Eduardo Lins e Silva,"O senhor acha isso hoje. Agora, na época, não era o caso?"
21/02/2000,Albert Fishlow,51,Albert Fishlow,"Na época, eu defendia a taxa fixa porque pensava que ela era necessária para estabelecer a confiança do público na limitação de inflação. Havia a necessidade de ter mais tempo, com uma inflação da ordem de 5%, 4%, para acostumar-se, em vez de começar logo alterando a taxa de câmbio."
21/02/2000,Albert Fishlow,52,André Lahóz,"Falando de câmbio fixo, o senhor é especialista não só em Brasil, mas em América Latina em geral. Queria ouvir opinião do senhor quanto a Argentina, que, digamos, radicalizou essa opção pelo câmbio fixo. Qual é a sua opinião sobre isso? É sustentável ou não é? Eles têm alguma opção para repensar a política? Que conselho o senhor daria ao ministro da economia da Argentina?"
21/02/2000,Albert Fishlow,53,Albert Fishlow,"Eu acho que, na realidade, para a Argentina não há alternativa. Uma vez que eles fixaram a taxa, tendo um peso igual a um dólar, tendo 70% dos depósitos dentro do país denominados em dólares, não há alternativa. Porque, alterando a política, haveria uma transferência dos argentinos com pesos, para os argentinos com dólares. Isso poderia criar um problema interno muito sério. Poderia haver uma situação em que não se continuaria com o peso, porque, no futuro, ninguém acreditaria na possibilidade de o país defender o peso."
21/02/2000,Albert Fishlow,54,André Lahóz,"Bom, muita gente dizia que a mudança brasileira também seria inviável e que não deveria..."
21/02/2000,Albert Fishlow,55,Albert Fishlow,"Mas, uma coisa fundamental, que é diferente do caso brasileiro, é que, dentro do Brasil, já estava se desvalorizando. Havia, um pouco todo ano, uma desvalorização contínua. No caso da Argentina, se tem essa taxa fixa e, por outro lado, se tem os depósitos em dólares na ordem de 70%, uma coisa que nunca aconteceu aqui dentro do Brasil. Houve um período em que aconteceu um aumento dos bônus denominados em dólares, mas havia 25%, ou alguma coisa assim, da dívida total."
21/02/2000,Albert Fishlow,56,Carlos A. Sardenberg,"Em resumo, o que a Argentina tem que fazer, nada? Toca do jeito que está ou dolariza de uma vez? Ou, porque eles não passam para o real?"
