DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
09/07/1990,Luiz Paulo Vellozo Lucas,11,Luiz Paulo Vellozo Lucas,"Bem, aí a gente muda de assunto, porque a gente vai para a questão da abertura. Quer dizer, não é o problema apenas dos Estados Unidos como ofertante de produtos. A abertura ao comércio exterior faz parte da estratégia da política industrial do governo. E a gente entende que seja um requisito fundamental do aumento da competitividade da nossa indústria, ou seja, da capacidade do Brasil de produzir produtos com padrões internacionais de preço e qualidade. Um desses requisitos é conseguirmos desmontar os mecanismos setoriais de proteção, os famosos cartórios, e redirecionar o processo de desenvolvimento e de investimento para uma lógica internacional, para uma lógica que esteja obrigatoriamente baseada em padrões internacionais de preço e qualidade. Então nesse sentido a ameaça não é americana. A indústria brasileira hoje está submetida a um projeto que significa para ela ao mesmo tempo um desafio e uma oportunidade. Ela é ao mesmo tempo essas duas coisas. Conseguir efetivamente produzir produtos com esse requisito, adquirir competência para isso. E a abertura é um requisito para que a gente consiga almejar esse objetivo."
09/07/1990,Luiz Paulo Vellozo Lucas,12,José Márcio Mendonça,"Secretário, falou-se aqui em abertura, competição e fim dos cartórios, mas nesta semana, aliás na semana passada, o economista Gustavo Franco, do Rio de Janeiro, da PUC do Rio, que trabalhou inicialmente no programa de política industrial, fez grandes sugestões ao programa do governo. Ele diz claramente neste artigo que eu tenho aqui que a forma como foi montado o programa de política industrial não quebrou os cartórios, mudou-se apenas. Com outros nomes, instalaram-se ou criaram-se condições de outros cartórios, inclusive com os chamados GPS’s."
09/07/1990,Luiz Paulo Vellozo Lucas,13,Luiz Paulo Vellozo Lucas,"É muito engraçado, no debate que nós estamos vivendo, às vezes as posições mais próximas se parecem as mais distantes. No caso do Gustavo Franco, meu amigo, que foi consultor do BNDES, trabalhamos junto em várias oportunidades, eu devo concordar com ele com talvez 98% de todos os assuntos, mas às vezes os 2% acabam ficando mais destacados do que os 98. Nós perseguimos exatamente os mesmos objetivos em termos de política industrial. O que eu acho é que o Gustavo não está levando em consideração nesse artigo, e em outros, e na participação dele em alguns debates, é a necessidade imperiosa de que o processo de reestruturação e modernização que é absolutamente exigido pela sociedade brasileira, e é um compromisso do governo, se dê através de um processo político. Nós temos uma história passada de uma relação entre o Estado e a iniciativa privada absolutamente promíscua. Qualquer reunião entre empresário e homem público, você já desconfiava dela de antemão, de estar sendo feito algum conchavo, algum acordo para preservar algum interesse específico, e o prejudicado seria o interesse nacional. Isso não faz com que nós, ao implementarmos uma política industrial voltada para a competitividade, possamos fazê-lo sem fazer reuniões com empresários, sem fazer grupos, sem estudar, sem discutir de forma aberta e transparente. Eu acho que os grupos executivos de política setorial, bem como os programas que nós estamos criando com a política industrial anunciada, são uma ruptura muito grande com tudo aquilo que foi feito no passado do ponto de vista dos objetivos, dos instrumentos, da estratégia. Agora, a matéria-prima da execução, da transformação da realidade é a política, é a conversa. E isso não dá para eliminar. Acho que tem gente que trabalha na academia que gostaria que o caminho entre o paper e o decreto-lei fosse mais curto do que ele é."
09/07/1990,Luiz Paulo Vellozo Lucas,14,Gustavo Camargo,"No que esses grupos montados agora se diferenciam, por exemplo, do PSI que tinha no governo passado e que serviam no fundo apenas para os setores, as entidades empresariais elegerem quanto de incentivos e de coisas cada setor ou cada grupo vai ter?"
09/07/1990,Luiz Paulo Vellozo Lucas,15,Luiz Paulo Vellozo Lucas,"A primeira grande diferença é que os incentivos acabaram todos. Não existem mais regimes especiais, incentivos, e a política industrial vai ser feita usando mecanismos gerais de aplicação automática: financiamento, política de importações, política de exportações, usando principalmente o Banco do Comércio Exterior. A idéia do PSI da política anterior não era uma idéia ruim. O problema de você juntar os vários segmentos de um complexo e ver o que está atrapalhando a competitividade. O que é ruim, muito ruim, nós desmontamos completamente, são os instrumentos baseados em incentivos fiscais, reduções de imposto, isso tudo acabou."
09/07/1990,Luiz Paulo Vellozo Lucas,16,Gustavo Camargo,"Não vai ser com financiamento, com...? Mas financiamento de quem, com que dinheiro? De onde vem esse dinheiro?"
09/07/1990,Luiz Paulo Vellozo Lucas,17,Luiz Paulo Vellozo Lucas,"Bom, aí nós estamos mudando de novo de assunto. O primeiro assunto que eu espero que esteja resolvido é o problema de em que medida você pode fazer reuniões com empresários, ouvir associações, discutir a política do governo, tomar medidas sem reproduzir as práticas cartoriais e o fisiologismo e a promiscuidade que existia nas relações entre o Estado e a iniciativa privada no passado. Nós não vamos abrir mão de colocar a posição clara do governo no seu papel de pensar no interesse geral e também não vamos abrir mão de discutir com o empresariado, com a iniciativa privada, os problemas sem ter medo de que isso possa ser acusado de corporativismo e de cartorialismo. Não vamos cair nessa falsa dicotomia. Agora, quanto ao dinheiro, de onde vem, eu acho que todos sabem do esforço que o governo está empreendendo no sentido de fazer um profundo ajuste fiscal, que é uma das partes importantes do programa de estabilização. E a política industrial, como eu disse, nas suas duas pernas – na abertura do comércio exterior e na política tecnológica – está completamente inserida no esforço de estabilização. Aliás, não tem nada melhor para o desenvolvimento de médio e longo prazo no Brasil do que o fim da inflação e da estabilização macroeconômica. E o dinheiro, principalmente para a capacitação tecnológica, virá. Nós estamos com a comissão trabalhando nos próximos trinta dias, principalmente na racionalização dos esforços, das várias agências, dos vários setores, no sentido de fazer com que o esforço de capacitação tecnológica seja aquele ponto no qual o governo não abrirá mão de aumentar os seus gastos e principalmente torná-lo mais eficiente."
09/07/1990,Luiz Paulo Vellozo Lucas,18,Frederico Vasconcelos,"Secretário, eu queria retomar um pouco essa questão da forma como uma política que sugere uma mudança tão estrutural na atividade industrial brasileira, e perguntar se sessenta dias, que é o prazo que foi estabelecido para essa discussão, é um prazo suficiente para esse tipo de proposta. Ao mesmo tempo, por exemplo, você falou três vezes aí “nós não vamos abrir mão, nós não vamos abrir mão”. E o presidente Collor, numa entrevista recente, disse que a política industrial não pode ser revista até por causa dessa coerência que o senhor colocou entre a política industrial e o projeto econômico completo do Plano Collor. Eu gostaria de perguntar concretamente o seguinte: o que é “imexível” nessa política industrial, o que dá condição de dizer que nós não vamos abrir mão disso, não vamos abrir mão daquilo?"
09/07/1990,Luiz Paulo Vellozo Lucas,19,Luiz Paulo Vellozo Lucas,"“Imexível” é uma palavra que passou aí para o vocabulário mesmo. É “imexível” primeiro o objetivo da política industrial. Qual é o objetivo? Fazer com que a economia brasileira adquira capacidade de produzir produtos e serviços com padrões internacionais de preço e qualidade. Ao contrário das estratégias, dos objetivos das políticas anteriores, que eram simplesmente de criar indústrias no Brasil, trazer indústrias, fabricar produtos. Não basta para o Brasil hoje produzir produtos, produzir produtos que antes eram importados, por exemplo. É preciso produzi-los com padrões internacionais de preço e qualidade. Não é elementar nem está à flor da pele a identificação de por quê nós não produzimos produtos com preço e qualidade internacionais, em cada segmento. Os problemas são complexos. Existem coisas que são gerais, coisas que são específicas. Então é absolutamente “imexível” esse objetivo. Nós não o trocaremos por nenhum outro. E outra coisa que é uma determinação também arraigada já no plano de governo é a estratégia com a qual nós vamos perseguir esse objetivo. Como eu disse, a abertura ao comércio exterior, quer dizer, a utilização das importações tão necessárias e das exportações como um elemento de integração da economia brasileira com a economia mundial é um vetor importante desse objetivo maior da política industrial. Então é um conceito muito importante. Às vezes um pensamento mais primitivo poderia ter a ilusão de que primeiro é preciso que a gente se prepare para essa competição. Então nós vamos levar um tempão ainda fechados e tal, nos preparando, fazendo aquele aquecimento, para então procurarmos importar mais, exportar mais, nos tornarmos competitivos. É uma ilusão. A abertura é um instrumento dessa busca e ela representa uma das pernas, como eu já havia falado anteriormente. A outra é um decidido apoio, redirecionamento pragmático do esforço do Estado no sentido da capacitação tecnológica das empresas nacionais."
09/07/1990,Luiz Paulo Vellozo Lucas,20,Frederico Vasconcelos,"Eu queria só complementar o seguinte. Nessa idéia de que essa política não seria revista dentro desse processo de sessenta dias, eu acho que além de uma ligeira contradição, eu acho que estaria também a previsão de grandes resistências do empresariado à montagem dessa política."
09/07/1990,Luiz Paulo Vellozo Lucas,21,Luiz Paulo Vellozo Lucas,Faltou eu responder...
09/07/1990,Luiz Paulo Vellozo Lucas,22,Frederico Vasconcelos,"Eu queria perguntar o seguinte. O que difere substancialmente a política que o governo está propondo, e vai discutir em sessenta dias, e a política industrial do Instituto de Estudos para o Desenvolvimento, o IED, que foi elaborada em três anos? Onde é que elas...?"
09/07/1990,Luiz Paulo Vellozo Lucas,23,Luiz Paulo Vellozo Lucas,"Bom, vamos falar primeiro dos sessenta dias que estava na sua pergunta anterior e eu não respondi. Nós publicamos um documento chamado Diretrizes para a Política Industrial de Comércio Exterior. E dissemos o seguinte: existem muitas leis no Brasil que regem a vida produtiva das empresas, que balizam a decisão de investimento, que regulam. E tem muita coisa, é um emaranhado de coisas contraditórias, desconexas. Tem quatro leis que são muito importantes. A Lei 2433, que é a lei da política industrial do governo Sarney, que já reviu uma série de coisas antigas, deu alguns passos na direção correta, mas manteve ainda todos aqueles instrumentos de subsídio e regimes especiais, cenouras para atrair o empresariado para os planos que o governo fazia. As duas leis da informática, e a lei do código de propriedade industrial. Agora, além disso, tem um monte de outras leis, resoluções do CDI, portarias interministeriais que formam um corpo jurídico que nós queremos adaptá-lo aos objetivos dessa política nesse prazo de sessenta dias. Nós estamos abrindo um processo de debate com a sociedade, com as associações, com a comunidade acadêmica, comunidade empresarial, sobre esses objetivos, essas estratégias, esses instrumentos, esses mecanismos. E nesse período nós vamos ver o seguinte: o que precisa mudar nas leis, nos decretos, nas portarias e tal para a gente implementar isso. Então esse é um processo que é ao mesmo tempo rápido, seguro, que decide e abre espaço para se ouvir as sugestões, como, por exemplo, as sugestões do IED. Eu acompanhei o IED, eu tenho uma ligação muito pessoal com o IED, sou amigo de quase todos os empresários que dele fazem parte, ele representa um esforço enorme de formulação do empresariado brasileiro. E eu li o documento, o documento é praticamente... Eu não teria nenhum item importante a destacar de divergência, eu acho que existe uma convergência muito grande. E para essas idéias, o IED levou três anos, mas o Brasil está levando muito tempo. Nós passamos a década de 80 toda estagnados, nos esforçando para pagar dívida, para gerar superávit a qualquer custo, lutando contra a hiperinflação, vivendo um ambiente de curtíssimo prazo, apagando incêndio. O Brasil está precisando de um projeto de médio e longo prazo. Esse projeto foi desenhado, ele tem suas grandes linhas num projeto de integração do Brasil de forma competitiva, soberana, na economia internacional. Eu participei, eu fui do BNDES a minha vida profissional toda, nos últimos quatro anos fui chefe do Departamento de Planejamento, e lá tive a oportunidade de também trabalhar em idéias que fizeram parte de todas essas coisas que acabaram dando nisso que aí está. Existem muitos outros núcleos e setores na academia, no meio empresarial, que deram as suas contribuições. Eu acho que este corpo de pensamento não é resultado exclusivamente do governo, nem do IED, nem do BNDES, mas ele é um estado de amadurecimento da comunidade econômica, vamos dizer assim, deste país."
09/07/1990,Luiz Paulo Vellozo Lucas,24,Fábio Paim,"Nesses primeiros vinte minutos, duas coisas dominaram as suas palavras: a questão da capacitação tecnológica e a das importações. No caso da capacitação tecnológica, eu me pergunto e lhe pergunto como é que o Brasil pode chegar a um nível de investimentos semelhante, por exemplo, a uma Coréia? Nós temos hoje 0,6% do PIB, me corrija se eu estiver errado..."
09/07/1990,Luiz Paulo Vellozo Lucas,25,Luiz Paulo Vellozo Lucas,É isso mesmo.
09/07/1990,Luiz Paulo Vellozo Lucas,26,Fábio Paim,"... aplicado nessa modalidade de investimentos, enquanto a Coréia tem 2%. É uma distância muito grande, equivale aí a uns cinco bilhões de dólares em investimentos de longo prazo, nem sempre com retorno tão palpável. E, além disso, no caso das importações, qual é o nosso espaço para importar? De fato, com a sua visão de conjunto, com a sua visão do BNDES, pode dar a medida do quanto nós dispomos de reservas para importar, para bancar uma política que permita até, ao lado de beneficiar a política industrial, algum resultado no plano da inflação. Então, eu gostaria de ouvi-lo sobre capacitação tecnológica e importações."
09/07/1990,Luiz Paulo Vellozo Lucas,27,Luiz Paulo Vellozo Lucas,"É, são as duas coisas importantes realmente. Esse número de 0,6% do PIB, que é absolutamente ridículo para um país como o Brasil..."
09/07/1990,Luiz Paulo Vellozo Lucas,28,Fábio Paim,Esse número está certo?
09/07/1990,Luiz Paulo Vellozo Lucas,29,Luiz Paulo Vellozo Lucas,"Está certo, é exatamente, o número, o dado é esse. Mas mais grave do que 0,6% é que desse total o Estado ainda é responsável por 92%. O setor privado gasta, desses cerca de dois bilhões de dólares por ano gastos no Brasil em pesquisa e desenvolvimento, apenas 8%. Por quê? Porque o processo de acumulação, os lucros ao longo desses anos todos de substituição de importações e, principalmente, nesses últimos anos de deterioração do ambiente macroeconômico, foram auferidos a partir de uma visão absolutamente deformada do processo produtivo. A pessoa faz o preço pelo custo mais uma margem... Quer dizer, a busca de uma eficiência, você..."
09/07/1990,Luiz Paulo Vellozo Lucas,30,Fábio Paim,A culpa é do governo?
09/07/1990,Luiz Paulo Vellozo Lucas,31,Luiz Paulo Vellozo Lucas,"Isso é um resultado do ambiente econômico, o ambiente econômico deteriorado, no qual o sucesso empresarial não dependia da sua eficiência, da sua capacidade de produzir um produto melhor, um produto mais barato. Isso é a marca desse período. Então nós imaginamos que o problema da capacitação tecnológica está, em primeiro lugar, em elevar esse 0,6 para pelo menos 1,5% do PIB no prazo deste governo, e levar esses 8% para pelo menos 20% de participação do setor privado. Hoje, a Itália, que é um dos países desenvolvidos, em que esse percentual é menor, é de 30%. Nos Estados Unidos, 50% de tudo que se gasta com pesquisa e desenvolvimento é gasto pelas empresas, porque para elas é uma questão de sobrevivência. No caso do Brasil, não. A hiperinflação dilui o lucro, as margens, ninguém sabe quanto custa o quê, ninguém sabe quanto de lucro teve em cada produto; os mecanismos de gestão da qualidade são inteiramente relegados a último plano, porque se você indexa melhor um contrato, você ganha muito mais dinheiro. Nós precisamos primeiro estabilizar a economia e, em segundo lugar, lançar as bases de um projeto de desenvolvimento de médio e longo prazo que faça com que os agentes, por livre e espontânea vontade, troquem a posição de sócios da inflação para sócios da estabilização e de um crescimento de médio e longo prazo. Esse é o jogo que está sendo jogado."
09/07/1990,Luiz Paulo Vellozo Lucas,32,Mauro Chaves,"Secretário, falou-se aqui de resistências à política industrial do governo. Eu acho que há um certo setor que está mais ou menos preocupado com algumas declarações que o senhor fez em entrevistas, que são os pequenos e micro empresários. O senhor, em algumas entrevistas, disse que a pequena empresa e a microempresa precisam ser redefinidas, e deu a entender que aquelas indústrias de fundo de quintal, aquelas indústrias semi-artesanais, não seriam favorecidas, mas as que deveriam ser favorecidas seriam aquelas pequenas empresas que tivessem como característica alta qualificação. O senhor citou o caso inclusive de uma empresa de biotecnologia do Rio de Janeiro, com vinte pessoas, que começou faturando mil dólares por mês, depois de três anos, com o mesmo número de pessoas, passou a faturar cem mil. E o senhor deu outro exemplo também: de uma indústria de brinquedos que fabricando duzentas mil unidades por ano não teria condições de competir com uma empresa do Oriente, uma empresa estrangeira que produzisse dois milhões. Então, eu fico pensando: o pequeno empresário não deve estar muito preocupado? Porque ele não vai ter condição de tempo de se atualizar, ele não vai conseguir chegar àquele padrão, àquele ideal, que é o objetivo “imexível” da política industrial, que é o alto padrão de qualidade, que é o preço competitivo internacionalmente. Ele não vai ter essa condição, pelo menos a curto prazo, então talvez ele esteja muito preocupado com que o governo o deixe na chuva e no sereno, sem nenhum tipo de proteção ou tipo de benefício, com que de um certo modo ele sempre contou. O que o senhor teria a dizer sobre isso?"
09/07/1990,Luiz Paulo Vellozo Lucas,33,Luiz Paulo Vellozo Lucas,"A sua pergunta realmente é muito oportuna. Em primeiro lugar, eu quero reafirmar o que eu disse. Eu acho que o modelo empresarial que nós temos é um modelo empresarial formado de grandes grupos que tenham escala para poder investir em tecnologia, para você poder... Alguém que fatura cinco bilhões de dólares por ano, 1% disso significa um senhor orçamento de pesquisa e desenvolvimento. Existem certos setores que serão exclusivos de empresas ou grupamento de empresas que tenham capacidade de investir muito dinheiro em pesquisa e desenvolvimento."
09/07/1990,Luiz Paulo Vellozo Lucas,34,Mauro Chaves,O senhor é a favor de oligopólios?
09/07/1990,Luiz Paulo Vellozo Lucas,35,Luiz Paulo Vellozo Lucas,"Não, eu vou dizer do que eu sou a favor. Eu sou a favor de um modelo que combine grandes grupos associados a uma extensa malha de pequenas e médias empresas e microempresas, dinâmicas tecnologicamente. Então, o que acontece é que existe... Este mundo da competitividade, da tecnologia, abriu nos países desenvolvidos oportunidades imensas para micro, pequena e média empresa. Ao contrário do passado, em que o processo foi concentrador de renda, concentrador espacial, esse ambiente... Hoje no mundo inteiro o que se discute, existem enormes eventos que procuram articular essas pequenas e médias empresas, que surgem onde? No ambiente universitário. Que surgem onde? Dentro de uma grande empresa que descobre que é preferível ela desmembrar um pedaço de sua grande empresa e comprar aquele serviço, aquelas pessoas vão ser mais empreendedoras, mais eficientes, vão descobrir novas coisas. Quer dizer, o processo de inovação se enriquece, se oxigena pelo trabalho da micro, pequena e média empresa, dinâmicas tecnologicamente. São pequenas empresas que se beneficiam dos sistemas digitais distribuídos, que se beneficiam da automação. Isso tudo é uma nova realidade, é uma oportunidade adicional que a micro, pequena e média empresa no Brasil não tem hoje objetivamente, é um espaço novo que será criado."
09/07/1990,Luiz Paulo Vellozo Lucas,36,Mauro Chaves,"Mas, secretário, aquelas pequenas indústrias de fundo de quintal – de calçado, de confecção – estão muito preocupadas porque não vão ter condição de chegar a essa..."
09/07/1990,Luiz Paulo Vellozo Lucas,37,Luiz Paulo Vellozo Lucas,"Eu ia chegar a essa outra discussão. Hoje, inclusive, eu poderia até adiantar uma coisa que a gente está pensando muito para o sistema Sebrae. O sistema Sebrae foi montado para apoiar a micro, pequena e média empresa, e nós estamos discutindo a reestruturação do Sebrae para que ele possa ao mesmo tempo fornecer um suporte para as micro, pequenas e médias empresas tradicionais, para que elas se reestruturem. A micro, pequena e média empresa tradicional..."
09/07/1990,Luiz Paulo Vellozo Lucas,38,Mauro Chaves,Suporte tecnológico?
09/07/1990,Luiz Paulo Vellozo Lucas,39,Luiz Paulo Vellozo Lucas,"O suporte, nós estamos discutindo quais são. O sistema Sebrae tem recursos constitucionais, tem possibilidade, tem uma rede através dos Seades, mas nós queremos redirecionar completamente o apoio estatal a isso daí. Nós não queremos tratar a pequena empresa com paternalismo nem com uma visão até romântica, mas na verdade encoberta; relações fisiológicas, relações compadristas, que a gente quer desmontar. Mas que o Estado consiga através do sistema Sebrae dar dois tipos de suporte."
09/07/1990,Luiz Paulo Vellozo Lucas,40,Mauro Chaves,Relações fisiológicas da pequena empresa?
09/07/1990,Luiz Paulo Vellozo Lucas,41,Luiz Paulo Vellozo Lucas,"É. No passado, o sistema Sebrae, com os Seades, estava muito vinculado a toda a distribuição de subsídios e apoios à pequena e média empresa tradicional. Naquela idéia de que a pequena e média empresa precisa ser protegida como uma arvorezinha tenra da grande que a engole, ao passo que, na atual formulação, nós achamos que a pequena e média empresa têm vantagens do ponto de vista econômico. E essas vantagens é que nós queremos explorar."
09/07/1990,Luiz Paulo Vellozo Lucas,42,José Márcio Mendonça,"Secretário, eu vi a sua descrição aí dessa obra de engenharia, que é a nova política industrial, eu queria fazer duas perguntas. Primeiro..."
09/07/1990,Luiz Paulo Vellozo Lucas,43,Rodolfo Konder,Não é por acaso que o secretário é engenheiro.
09/07/1990,Luiz Paulo Vellozo Lucas,44,José Márcio Mendonça,"Primeiro o seguinte: o senhor acredita seriamente que é possível reproduzir na vida real, na vida das empresas, essa obra que o senhor armou ou na realidade a coisa às vezes acontece diferentemente? Segunda pergunta, essa sua descrição mostra que há uma certa contradição. O senhor fala que “vamos fazer, vamos fazer”, isso me parece que é o Estado que vai fazer, e um dos propósitos não é realmente tirar o Estado do “vamos fazer”?"
09/07/1990,Luiz Paulo Vellozo Lucas,45,Luiz Paulo Vellozo Lucas,"A primeira pergunta é absolutamente fundamental, como aquela história do Garrincha, que combinou com os beques, não é isso? O governo está absolutamente consciente de que isso não é uma obra de engenharia para ele, isso é uma coisa cujo sucesso vai depender... isso não é uma obra exclusivamente do governo, isso é um projeto de nação. O Brasil se industrializou e foi à custa de muito esforço, houve muitos erros. Agora o Brasil tem patrimônio industrial instalado. E esse é um projeto de continuidade, usando a racionalidade que é tudo o que temos para oferecer ao país e aos agentes econômicos. A reação à política industrial foi muito positiva, apesar dos eventuais riscos e temores que ela possa causar em alguns setores que se considerem mais desprotegidos ou menos capazes de serem competitivos num prazo. Apesar de tudo isso, a repercussão da política foi muito positiva, mostrando que a gente acertou no anseio que é geral. Agora a obra de engenharia não é do governo, ela é obra da sociedade, cujo sucesso vai depender o engajamento de todos os setores e o trabalho das empresas privadas."
09/07/1990,Luiz Paulo Vellozo Lucas,46,Mauro Chaves,"É importante chamar de agente econômico os produtores? Essa linguagem, “agente econômico”, que o senhor usa e todos os economistas do governo usam é tão importante para que se entenda, as pessoas que produzem, serem chamadas assim? Isso é importante?"
09/07/1990,Luiz Paulo Vellozo Lucas,47,Luiz Paulo Vellozo Lucas,"Eu posso trocar daqui em diante, em vez de falar agente econômico. Sugere outro termo?"
09/07/1990,Luiz Paulo Vellozo Lucas,48,Mauro Chaves,Eu queria entender por que o governo usa esse tipo de linguagem.
09/07/1990,Luiz Paulo Vellozo Lucas,49,Luiz Paulo Vellozo Lucas,"Os agentes econômicos são os trabalhadores, os empresários, os empreendedores de toda natureza, são as pessoas... O governo é um agente econômico, talvez o mais importante, sem dúvida nenhuma. Mas faltou um pedaço da resposta dele, que era qual é o papel que a gente reserva para o Estado. No documento de diretrizes tem uma frase que é muito importante, que diz o seguinte: “o principal papel do Estado nesta nova fase é a garantia de um ambiente propício aos investimentos, de estabilidade macroeconômica”. Essa é uma afirmação que está na base do trabalho do governo. A principal responsabilidade do governo é a garantia de um ambiente propício ao investimento, de estabilidade macroeconômica, de estabilidade do nível geral de preços, de equilíbrio das finanças públicas, para que os agentes econômicos, as empresas privadas possam decidir seus investimentos com liberdade, tendo horizonte. Porque o horizonte com a hiperinflação se tornou o dia-a-dia. O cara só faz negócio do dia seguinte. Então nós estamos querendo com esse plano trocar o curtíssimo prazo dos agentes econômicos pelo médio e longo prazo, que é altamente promissor."
