DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
24/04/1989,Pedro Simon,11,Marilena Dêgelo,"Você participou das articulações nos dias dos governadores, inclusive pensando no nome de Quércia como alternativa?"
24/04/1989,Pedro Simon,12,Pedro Simon,"É evidente que nós não podemos deixar de reconhecer que uma campanha, uma coordenação de ação para escolher o candidato do PMDB, não se poderia deixar de fora um nome como o Quércia, Ulysses, Waldir, Álvaro, Arraes. Agora um nome governador de São Paulo, por ser um governador de São Paulo, e o nome do governador de São Paulo pelas qualidades do Quércia, não poderia nunca de deixar de ser cogitado como candidato. E na verdade nunca se aprofundou muito as discussões em torno do seu nome porque ele sempre categoricamente afirmou que não era candidato."
24/04/1989,Pedro Simon,13,Marilena Dêgelo,O senhor acha que ele ainda pode ser? Até o final da semana ele pode apresentar a candidatura?
24/04/1989,Pedro Simon,14,Pedro Simon,"Eu acho que poder, pode, embora ainda hoje falando pelo telefone ele manteve comigo a sua palavra."
24/04/1989,Pedro Simon,15,Augusto Nunes,"Emanuel Nery, Folha de S. Paulo."
24/04/1989,Pedro Simon,16,Emanuel Nery,"O governador Orestes Quércia, numa declaração feita a semana passada, falou que se o doutor Ulysses perdesse a eleição, faria uma estátua para ele aqui em São Paulo. O senhor não acha que o PMDB está tratando doutor Ulysses com muita crueldade?"
24/04/1989,Pedro Simon,17,Pedro Simon,"Olha, uma das pessoas que tem a maior amizade e mais longa com o doutor Ulysses sou eu. Eu acredito que o PMDB do Brasil sempre teve muito carinho e muito respeito pelo doutor Ulysses, e acho que a recíproca é verdadeira. O doutor Ulysses sempre dedicou praticamente toda a sua vida para o PMDB. O que há - nós somos obrigados a reconhecer - ao longo de uma caminhada o doutor Ulysses ficou durante algum tempo exposto ao sol e à chuva, e a análise que a gente tem que fazer é interessante. Eu vejo com muita alegria de quarta e quinta-feira para cá a grande imprensa do país tecer loas ao doutor Ulysses: é o grande herói, é o grande homem da resistência, merece respeito, merece carinho. Mas a grande verdade..."
24/04/1989,Pedro Simon,18,Emanuel Nery,Mas isso pode ser a resposta...
24/04/1989,Pedro Simon,19,Pedro Simon,"Mas a grande verdade... Isso pode ser resposta do que aconteceu na quarta e na quinta. Agora o que aconteceu na quarta e na quinta pode ser resposta aos dois anos que, se ligando televisão, era o tri-presidente, tetra-presidente, era o homem que queria empolgar, o homem que exigia; na verdade houve uma crítica um pouco áspera ao longo da reunião com doutor Ulysses Guimarães."
24/04/1989,Pedro Simon,20,Augusto Nunes,"O senhor me permita, até porque, pessoalmente até, eu escrevi um artigo em que eu fiz algumas observações que eu acho que a imprensa tem feito e não são bem nessa direção. O senhor me permita discordar. A imprensa não está..."
24/04/1989,Pedro Simon,21,Pedro Simon,... se fosse concordar em tudo aqui...
24/04/1989,Pedro Simon,22,Augusto Nunes,"...dizendo que o Ulysses Guimarães deve ser candidato do PMDB, a imprensa está dizendo que o doutor Ulysses Guimarães merecia ser tratado com mais respeito pelos correligionários dentro do PMDB, esse é o tom do noticiário da imprensa. Até porque não é a imprensa que escolhe o governador, o candidato a presidente do PMDB."
24/04/1989,Pedro Simon,23,Pedro Simon,Eu acredito que todos nós estamos tratando o doutor Ulysses com maior respeito.
24/04/1989,Pedro Simon,24,Augusto Nunes,"Não é o que pensa a dona Mora, mulher do doutor Ulysses."
24/04/1989,Pedro Simon,25,Pedro Simon,"Eu acho que a dona Mora também reconhece que estamos tratando doutor Ulysses com maior respeito. Com respeito aqueles que acham que ele deva ser o candidato e com respeito inclusive aqueles que por essa ou aquela razão acham que eventualmente ele não deva ser o candidato. Eu acho que ele deve ser o candidato porque ele tem condições, ele é líder, ele tem capacidade de ser. As afirmações que fazem contra ele me parecem grotescas. Ele é acusado de ter 72 anos. Se essa é uma acusação, o cidadão que passou a vida que ele passou, com os cargos que ele ocupou, com a liderança que ele teve e tem acusação apenas de ter 72 anos. Eu tenho dito que com essa idade, Churchill ajudou a salvar o mundo, De Gaule salvou a França, Adenauer salvou a Alemanha e com 26 anos Nero incendiou Roma. Com quarenta e poucos anos, Jânio Quadros renunciou à presidência da República. Não me parece que o fator idade seja um fator determinante para que alguém seja ou não candidato. Agora, de que existem aqueles que acham que o doutor Ulysses de certa forma sofreu um certo desgaste e que ao longo desses vinte anos se pegou ele numa fase não muito alta a nível de respaldo popular, isso é algo que me parece importante. Mas de qualquer maneira – só para sintetizar - eu acho muito importante, altamente positivo que, de repente, e, até se houvesse equívoco, erro, por parte dos governadores, de repente nós estamos aqui, o Brasil inteiro a se lembrar da figura histórica, do trabalho extraordinário que o doutor Ulysses prestou a este país."
24/04/1989,Pedro Simon,26,Augusto Nunes,"Carlos Alberto Sardenberg, Jornal do Brasil."
24/04/1989,Pedro Simon,27,Carlos Alberto Sardenberg,"O senhor falou de governadores que, como o senhor, que são favoráveis à candidatura do deputado Ulysses Guimarães e também tem outros governadores que são contra essa candidatura. Houve aquela reunião..."
24/04/1989,Pedro Simon,28,Pedro Simon,"Eu não diria contra; defendem outra tese. Se me permite, ser contra é termo contrário, é discordar. Defender outra tese é quem acha que outra candidatura é mais propícia do que aquela."
24/04/1989,Pedro Simon,29,Carlos Alberto Sardenberg,"Qual é o argumento que eles levantaram, que esses governadores levantaram - o senhor não se encontra entre eles, não é? - o que dá tese da inviabilidade da candidatura de Ulysses Guimarães?"
24/04/1989,Pedro Simon,30,Pedro Simon,"É a tese de que os levantamentos que prefeitos, que vereadores, que deputados, que lideranças do PMDB estariam a fazer nos estados mostravam que a aceitação do doutor Ulysses não era a melhor."
24/04/1989,Pedro Simon,31,Carlos Alberto Sardenberg,O senhor concorda com essa avaliação?
24/04/1989,Pedro Simon,32,Pedro Simon,"Eu posso até concordar, eu não seria sincero se não reconhecesse que ele não está no seu melhor momento perante a opinião pública. Agora, discordo no momento que eu acho que tendo dois meses, três meses de campanha de rádio e televisão, o doutor Ulysses reúne todas as condições para explodir, para demonstrar toda a sua capacidade, toda a sua liderança e aquilo que ele almeja para esse país."
24/04/1989,Pedro Simon,33,José Marcio Mendonça,"Governador, aquele espetáculo que o PMDB ou a dita ala progressista do PMDB deu quarta e quinta-feira em Brasília, ficou um pouco confuso e muita gente não entendeu na verdade o que se pretendeu lá, depois de tanta reunião, tanta gente vetando todo mundo. O governador Newton Cardoso, um dos poucos que falou depois da reunião, chegou a classificar aquilo tudo lá de palhaçada. Como é que o senhor classifica aquele encontro lá?"
24/04/1989,Pedro Simon,34,Pedro Simon,"Primeiro lugar eu diria que eu não vi ninguém vetar ninguém. Eu vi pessoas defendendo a candidatura do doutor Ulysses, eu vi pessoas defendendo a candidatura do Quércia, eu vi pessoas defendendo a candidatura do Álvaro, eu vi pessoas defendendo a candidatura do Waldir. Vetos eu sinceramente não vi. Eu acho o que aconteceu em Brasília, surpreendentemente, talvez eu surpreenda os meus amigos aqui da Roda Viva, é algo com o qual realmente nós não estamos acostumados. Esse país é um país que na nossa existência está acostumado como? Está acostumado com..., deram um golpe de Estado, derrubaram o doutor João Goulart; se reuniram os governadores Ademar de Barros daqui, Carlos Lacerda do Rio de Janeiro, o Meneghetti do Rio Grande do Sul, Magalhães Pinto de Minas e outros, e elegeram, entre aspas, o senhor Castelo Branco presidente. Aí o Castelo escolheu Costa e Silva. O Costa e Silva morreu, a junta militar escolheu Médici; o Médici escolheu o Geisel; o Geisel escolheu o Figueiredo. De repente, nós verificamos o quê? Nós temos partidos já consolidados: PT, de Lula; PDT tem o “seo” Brizola há mais de trinta anos como candidato. O senhor Jânio Quadros está na Europa, se diz que ele virá. Qual é o partido? Não se sabe. O senhor Collor de Mello é candidato e depois funda um partido para ser candidato. O senhor Caiado é candidato há muito tempo pela UDR e agora está no PDC. Em meio a todo esse quadro de repente aparece o PMDB e resolve, me perdoem a sinceridade, eu considero praticar a democracia. Os governadores se reuniram. Dizem que foi uma crise, que foi isso, que foi aquilo. Na verdade os governadores se reuniram e decidiram o quê? Decidiram que eles não iriam escolher o candidato. Que não eram os governadores que deveriam escolher os candidatos. Pelo lado certo ou pelo lado errado, na minha opinião a decisão foi a mais correta. Entregaram para a executiva. A executiva decidiu o quê? Que também não era a executiva que deveria escolher o candidato, que deveria se deixar para a convenção. Está na convenção. Então, a crise que nós temos no PMDB é que ele quer e vai exercer a democracia. Que um cidadão que é filiado ao PMDB escolheu o convencional municipal, o convencional municipal escolheu o convencional regional, o convencional regional escolheu o convencional nacional e a convenção nacional vai escolher o candidato. Eu acho que isso é democracia! Agora, na verdade nós não estamos acostumados à prática da democracia, então parece crise aquilo que em qualquer país normal é democracia."
24/04/1989,Pedro Simon,35,Augusto Nunes,"Governador, o senhor acha que isso é um equívoco da imprensa todinha. Toda a imprensa apresenta como uma crise do PMDB, apresenta o PMDB como um partido um tanto perplexo pela falta de um candidato natural..."
24/04/1989,Pedro Simon,36,Pedro Simon,"Eu até diria a você o seguinte: o próprio PMDB está perplexo, por isso que eu disse: por caminhos errados, provavelmente sim, o PMDB está caminhando para a consolidação da democracia na escolha do candidato. Porque a grande verdade é que nós poderíamos dizer: “os governadores se reuniram e esses governadores impuseram um candidato”, não aconteceu. Nós poderíamos dizer: “a executiva se reuniu, a executiva impôs um candidato”; isso não aconteceu. Aconteceu na convenção, onde trinta convencionais podem escrever o nome e esse nome é candidato."
24/04/1989,Pedro Simon,37,Augusto Nunes,"José Márcio, eu só queria completar a roda e depois a gente volta a esse assunto..."
24/04/1989,Pedro Simon,38,José Marcio Mendonça,"Me faltou..., acho que eu precisava dar uma explicação. Governador o senhor você fala que aquilo lá foi uma prática da democracia e chegou à conclusão que a coisa devia ser jogada para a convenção. Pelo menos a impressão, além do que a imprensa publicou, a impressão é a seguinte: é que se demonstrou lá uma incapacidade desse pequeno grupo de escolher, então ele voltou ao que deveria ter sido desde o princípio: “vamos decidir na convenção”. Não será isso? Para que então se fez aquela reunião lá? Para decidir o que já é a regra, que é a convenção?"
24/04/1989,Pedro Simon,39,Pedro Simon,"Você não acha que política é conversar, política é dialogar, política é debater? Eu acho que nós ganhamos, nós não perdemos nada. E repare, o que é mais importante, nós estamos há dois meses discutindo. Algum tempo atrás se dizia que a solução para era PT e PDT; quando ele não existia, que não tinha mais nada com relação ao PMDB, que era um partido em decadência. De repente pára o país durante dois a três meses para debater que o PMDB existe e que tem grandes nomes, e que tem grandes lideranças, e que estão discutindo. Estão discutindo! Estão discutindo num debate de alto nível, estão discutindo num debate de alta qualificação, amigos inclusive dos mais ímpios como doutor Ulysses e Waldir, e que estão discordando em termos de busca de uma candidatura, mas isso é absolutamente normal. Eu acredito que, se a essa altura houvesse rompimento, se a essa altura o debate fosse pesado, as posições fossem de radicalizações, tudo bem. Mas nós estamos mostrando... e repito: a prática da democracia. Nós estamos mostrando aquilo que está nos deixando tontos porque a verdade nós estamos acostumados a um jogo de carta marcada e desta vez não vai ter jogo de carta marcada, nós vamos para uma convenção onde os convencionais vão decidir."
24/04/1989,Pedro Simon,40,Augusto Nunes,Bob Fernandes.
24/04/1989,Pedro Simon,41,Roberto Fernandes,"Governador, o senhor chegou a sugerir durante o encontro em Brasília que a convenção fosse transferida para depois do dia 14 de maio para punir a incompetência dos seus colegas. Aquilo foi um desabafo ou uma tese?"
24/04/1989,Pedro Simon,42,Pedro Simon,"Eu até não nego que pode ser uma tese. Eu digo com toda sinceridade. Eu argumentei ali, já pelas tantas, já que não chegava ao entendimento, porque não? Nós fazermos uma grande prévia entre todos os filiados, acredito a essa altura cerca de dois milhões, para até o dia 14 de agosto, que é o último prazo para se realizar convenções, fazer a escolha do candidato. Os governadores ficariam de fora, daria uma demonstração - e esse aspecto de diferença de grandeza, de desprendimento, de renúncia - e os governadores ficando de fora, ficariam com muita autoridade para coordenar, cada um no seu estado, uma prévia de que nós escolheríamos o candidato."
24/04/1989,Pedro Simon,43,Roberto Fernandes,Mas eles foram incompetentes onde? Eles foram incompetentes onde?
24/04/1989,Pedro Simon,44,Pedro Simon,"Olha, incompetente talvez tenha sido mais um desabafo do que uma representação da realidade."
24/04/1989,Pedro Simon,45,Augusto Nunes,"Não seria incompetência para escolher um candidato, governador?"
24/04/1989,Pedro Simon,46,Pedro Simon,Talvez sim.
24/04/1989,Pedro Simon,47,Augusto Nunes,Mas nesse caso...
24/04/1989,Pedro Simon,48,Pedro Simon,"Talvez até o fórum fosse incompetente, talvez eu tivesse me traído e, na verdade, na verdade, o fórum é incompetente. Porque, eu prefiro... eu prefiro... eu prefiro que nós sejamos acusados de incompetentes por não temos escolhido o candidato, do que nós sermos acusados de prepotentes por termos imposto um candidato. E você há de concordar que nós seríamos uma das duas manchetes nós teríamos no jornal no dia seguinte."
24/04/1989,Pedro Simon,49,Augusto Nunes,"Perfeito. A gente fecha a roda aqui, em seguida entrada em cena livre."
24/04/1989,Pedro Simon,50,Flávio Porcello,"O senhor falou em jogo. No jogo há ganhadores e perdedores. O seu grupo, o grupo dos progressistas do PMDB, perdeu na convenção para os moderados? O senhor apóia o candidato Íris Rezende?"
24/04/1989,Pedro Simon,51,Pedro Simon,"Em primeiro lugar é muito difícil falar em hipóteses; eu não vejo nenhuma hipótese do chamado grupo progressista perder a convenção. Eu tenho absoluta convicção, e isso eu falo com a mais sincera firmeza do que estou afirmando, de que o nosso grupo vai ganhar a convenção. Vai ganhar com doutor Ulysses, vai ganhar com o Waldir, vai ganhar com Álvaro, vai ganhar com Quércia. Agora por outro lado eu sou obrigado a reconhecer o seguinte: o outro candidato, que é o ministro Íris Rezende, é uma figura que merece todo apreço, é um ministro que vem batendo safras recordes de agricultura, é um ministro que se impõe ao nosso respeito. E repare você: podemos ter divergência? Sim, nós temos. Ele vem por um outro lado e se diz sempre que o homem é ele e as suas circunstâncias; pode ser que sim, mas é um homem que merece todo respeito."
24/04/1989,Pedro Simon,52,Alex Solnik,"Eu queria saber antes disso, se o senhor considera realmente esse grupo chamado de “progressista”, de progressista. Já que há políticos nele, como Newton Cardoso, que, a priori, não pode ser considerado um progressista. O Quércia também não poderia se enquadrar. O senhor considere esse grupo progressista, formado só por progressistas?"
24/04/1989,Pedro Simon,53,Pedro Simon,"Eu diria que houve um determinado momento em que um grupo de pessoas se formou em torno de um princípio que idealizou uma chapa, que teve o nome de “chapa progressista”. Eu concordo com você que tem muitas pessoas que acompanham esse grupo que são menos progressistas do que outras, que estão inclusive incluídos na outra chapa. Mas a grande verdade é o objetivo, é ação, é a finalidade desse grupo que se compõe. E o grupo e o objetivo de ação desse grupo que se compõe, o que se chama de “chapa progressista” é exatamente a das transformações. Nós defendemos a tese de que esse país precisa mudar, que a nossa sociedade precisa mudar, que as injustiças sociais que aí estão, como estão, não podem continuar. Então, o que há? É o compromisso, não importa se isoladamente esse ou aquele é mais ou é menos. O que importa é que o conjunto do todo é o que defende uma política para as eleições de 15 de novembro, de uma bandeira de transformações da sociedade brasileira."
24/04/1989,Pedro Simon,54,Carlos Alberto Sardenberg,"Governador, o senhor disse ao deputado Ulysses Guimarães que ele não estava no seu melhor momento naquela reunião? Não estava no seu melhor momento junto à opinião pública?"
24/04/1989,Pedro Simon,55,Pedro Simon,"Eu disse ao doutor Ulysses cerca de um mês antes que eu estava preocupado, de que estava sentindo, de certa forma, em alguns segmentos do Rio Grande do Sul, que ele não estava num bom momento. Essa afirmativa, com toda a lealdade, eu tinha obrigação de dizer e disse pessoalmente."
24/04/1989,Pedro Simon,56,Roberto Fernandes,"Na bancada do Rio Grande do Sul mesmo, o doutor Ulysses não está bem, não é?"
24/04/1989,Pedro Simon,57,Pedro Simon,"Não. Eu voto no Rio Grande do Sul. Tem eu e mais um grupo, mas eu reconheço que Quércia e o Waldir tem preferência na bancada no Rio Grande do Sul."
24/04/1989,Pedro Simon,58,Roberto Fernandes,"Os dois como, governador?"
24/04/1989,Pedro Simon,59,Pedro Simon,Está dividido entre ambos.
24/04/1989,Pedro Simon,60,Roberto Fernandes,"Entre Ulysses, Quércia e Waldir ou entre Quércia e Waldir?"
24/04/1989,Pedro Simon,61,Pedro Simon,"O Ulysses tem menos e Quércia e Waldir, decidindo entre eles. Agora, sou obrigado a reconhecer que eu, por enquanto, não tenho participado. Nem é do meu feitio; eu sou um governador que, talvez os senhores estranhem, mas eu defendi uma tese muito longa quando eu era oposição, de que eu devo respeitar, sempre busquei respeitar a individualidade dos componentes do meu partido, como deputados à época e hoje inclusive membros do meu governo e secretários do meu governo, como deputados e senadores, têm a mais absoluta autonomia. Eu digo o que penso, mas não determino a obrigatoriedade de que as pessoas têm que seguir o meu pensamento."
24/04/1989,Pedro Simon,62,[...],Qual foi a reação do doutor Ulysses?
24/04/1989,Pedro Simon,63,[...],
24/04/1989,Pedro Simon,64,Augusto Nunes,"Governador, por favor, quando o senhor ouvir várias vozes ao mesmo tempo o senhor olha para cá!"
24/04/1989,Pedro Simon,65,Pedro Simon,"O importante é ter chefe, né!?"
24/04/1989,Pedro Simon,66,Augusto Nunes,"Governador... nós vamos voltar a esse tema; agora eu preciso também preciso fazer ao senhor algumas perguntas que chegam pelos telespectadores, não necessariamente ligadas ao que estamos conversando. Depois a gente retoma o assunto. Mauro Soares, de Cosmópolis, diz o seguinte: “o senhor diz que hoje vivemos uma democracia, mas o senhor não tem práticas democráticas, não pratica democracia, tanto que não dialogou com os sem-terra da fazenda Santa Elmira, deixando a polícia gaúcha agir com violência com as pessoas daquela localidade”. E a Rosália Silva, de Porto Alegre, diz que “os gaúchos reclamam pelos sem-terra e o senhor se preocupa, no momento, exclusivamente com a candidatura do PMDB”."
24/04/1989,Pedro Simon,67,Pedro Simon,"Antes de chegar aqui, a última coisa que fiz foi visitar a um grupo de agricultores e dois sacerdotes que estão fazendo uma greve da fome. Antes de vir aqui, determinei ao meu secretário de agricultura que fosse a Santa Maria falar a Dom Aloísio Lorscheider, para discutir com ele sobre aquisições de terras. É uma coisa muito interessante. Reforma agrária é um problema do governo federal, não é problema do governo do estado; mesmo sendo um problema do governo federal, o meu governo está comprando terra e está fazendo assentamento. Agora, diga-se de passagem, há que ser o único governo de estado que está comprando terra e está fazendo o assentamento. E é o único lugar do estado que estão fazendo greve e exigindo que o governo do estado que compre terra. Essa figura é grotesca. Porque a grande verdade, a grande realidade, é que a responsabilidade de reforma agrária é do governo federal. Eu não posso desapropriar; eu posso comprar, desapropriar eu não posso. E na hora de comprar, a grande verdade é que eu tenho que buscar o dinheiro, e estou conseguindo o dinheiro do governo do estado, e estou tentando comprar e estou conseguindo comprar. Os assentamentos estão sendo feitos. A grande verdade é que, aos poucos, nós estamos colocando, e é para mim uma questão de honra, que é a fazenda que todos que ali estão sejam reassentados. O que está acontecendo é realmente um fato estranho. Houve uma determinada reunião com grupos aqui em São Paulo onde se disse que os agricultores sem-terra lá de Porto Alegre estavam muito pacíficos, estavam indo muito na conversa do Simon, que estava fazendo assentamento, que ela precisava fazer uma reação. Aí foi feita a reação. Foi feito uma ocupação numa terra absolutamente agricultável e quem fez, quem coordenou e quem comandou a saída desses agricultores foi o juiz de direito. O juiz de direito que determinou a retirada deles, e o juiz de direito que comandou a brigada na retirada e determinou a prisão dessa pessoa, não foi o governador Pedro Simon, que, aliás, diga-se de passagem, nem estava em Porto Alegre."
24/04/1989,Pedro Simon,68,Emanuel Nery,"Governador, na semana passada, ao conversar com o senhor em Brasília, o ministro Luciano Coutinho, que é do seu partido fez a seguinte declaração..."
24/04/1989,Pedro Simon,69,Pedro Simon,Não é verdade.
24/04/1989,Pedro Simon,70,Emanuel Nery,A declaração é textual.
24/04/1989,Pedro Simon,71,Pedro Simon,Não é verdade.
24/04/1989,Pedro Simon,72,Emanuel Nery,Posso ler a declaração?
24/04/1989,Pedro Simon,73,[...],
24/04/1989,Pedro Simon,74,Pedro Simon,Tem inclusive um palavrão. Pode.
24/04/1989,Pedro Simon,75,Emanuel Nery,“O doutor Ulysses está mal nas pesquisas do Rio Grande do Sul porque você está fazendo um governo de merda e todo mundo sabe que você é amigo do doutor Ulysses”. Eu queria saber que o senhor acha dessa avaliação?
24/04/1989,Pedro Simon,76,Pedro Simon,"Não é verdade. Eu acho que o jornal devia mais antes de fazer uma afirmativa dessa natureza e que, pela palavra dele, eu posso lhe afirmar que não é verdade. Pelo contrário. O Luciano, que é um amigo íntimo meu - inclusive quando eu fui ministro o convidei para meu secretário geral e quase que ele aceitou - estava realmente muito magoado, muito ressentindo com as negativas com relação à candidatura do doutor Ulysses. Mas não teve nada, nenhuma vírgula parecido com isso aí. Ele está vivo, mora aqui em São Paulo. Vocês podem perguntar isso para ele."
24/04/1989,Pedro Simon,77,José Marcio Mendonça,"Governador, o economista Luciano Coutinho pode não ter dito isso, como disse o senhor nós acreditamos. Mas o doutor Ulysses, na reunião que teve com os governadores, quando o senhor foi lá para dizer para ele que ele já não servia mais como candidato do PMDB, disse a todos que ele estava com problemas por causa da administração de muitos, por causa de ter ficado com muitos e várias questões, inclusive um apoio ao mandato de cinco anos com presidente Sarney."
24/04/1989,Pedro Simon,78,Pedro Simon,"Com relação a essas duas coisas, são verdade. Com relação ao mandato de cinco anos, eu acho que o doutor Ulysses é o grande responsável pelo que esta aí. Porque se ele tivesse aceitado a minha proposta, e eu lutei terminantemente para que nós tivéssemos o parlamentarismo, eu dizia para ele, doutor Ulysses: “Doutor Ulysses, adotado o parlamentarismo esse país não tem outro candidato a ser presidente no parlamentarismo que não o senhor”. Infelizmente o doutor Ulysses foi deixar para defender a tese do parlamentarismo na última hora, quando praticamente foi impossível derrotar o presidente eleito. Eu fui daqueles que defendi os cinco anos, sim, com parlamentarismo. Se dependesse de mim... se dependesse de mim... Como?"
24/04/1989,Pedro Simon,79,Carlos Alberto Sardenberg,Parlamentarismo por cinco anos?
24/04/1989,Pedro Simon,80,Pedro Simon,"Sim, senhor! Se dependesse de mim, desde o dia 5 de outubro do ano passado, que o doutor Ulysses já não governava esse país, não era presidente, mas nós teríamos um gabinete com um primeiro ministro. Então, a mim não atingem essas afirmativas do doutor Ulysses. Com relação à segunda parte, quando ele diz que tem governadores que estão mal de pesquisa e por isso ele está mal, também é verdade, é que ele é a cara do PMDB. Na hora que o PMDB vai bem, ele vai bem, na hora da vitória de 1986, ele era o grande herói. Se o PMDB está mal, é natural que repercute também nele. Então, ele não está dizendo isso que parece uma coisa muito bombástica, ele está dizendo a realidade. Se ele é a cara do PMDB, se ele é a síntese do PMDB, quando o PMDB vai bem, ele vai bem, quando o PMDB vai mal, ele vai mal. Em 1986 ele era o herói: o PMDB ganhou. 1988 nós fomos mal, atinge a ele diretamente. Não atinge o governador de São Paulo, por quê? Porque o governador de São Paulo tem a pesquisa pessoal dele. Não atinge o governador do Paraná, por quê? Porque o governador do Paraná tem a pesquisa pessoal dele. Agora, o partido no seu todo, então indo mal, é a cara do doutor Ulysses."
24/04/1989,Pedro Simon,81,[...],
