DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
18/06/2001,Ricardo Alarcón,11,Ricardo Alarcón,"Está errado, porque em Cuba há um sistema institucional, que este ano completa 25 anos. Começou exatamente em 1976 e passou por algumas reformas em 1992, mas, basicamente, é o mesmo sistema de 76. Em primeiro lugar, a base do sistema, seu fundamento, são as assembléias municipais. Existe uma em cada município do país, são 169. São compostas por delegados de circunscrição. A menor instância, a base, é mais ou menos o bairro. Menos até que o bairro. Para ser delegado de circunscrição, você precisa ser candidato. E quem propõe, postula e decide quais serão os candidatos? Os próprios moradores. Desde 76, fazemos em Cuba, a cada dois anos e meio, eleições locais em todo o país, para fazer essa escolha. Já são centenas de milhares. Os delegados municipais hoje são aproximadamente 14.550. Todos eles foram eleitos entre vários candidatos, entre várias pessoas. A diferença para um sistema baseado em partidos políticos eleitorais é que, nesse sistema, são os partidos que selecionam de alguma forma os candidatos. No nosso caso, não havendo nenhum partido eleitoral, a forma de apresentação e aprovação dos candidatos é a mesma da democracia antiga. Os moradores se reúnem em algum lugar, e aí se propõem os candidatos, essa é a base. Nos níveis mais altos é mais complexo, porque não é possível reunir todos os moradores de Havana para proceder dessa forma. Mas o importante, a meu ver, é fazer a distinção entre a idéia de um partido revolucionário, um partido da nação e partidos políticos de caráter eleitoral. De fato, nosso partido, como o de José Martí no século XIX, era um único partido para agrupar os revolucionários, as forças vivas do país e não era concebido para apresentar candidatos. Temos de dizer, então, como se selecionam os candidatos. Na instância municipal, nosso sistema está à altura de qualquer sistema deste mundo e ninguém me convence de que seja mais democrático um sistema em que os partidos impõem ao povo os candidatos do que o outro no qual o povo escolhe seus candidatos. Em nível nacional, a situação é mais complicada, mas o papel principal na escolha dos candidatos na província ou no país, cabe exatamente a essas assembléias municipais, que são a última instância para decidir para apresentar a candidatura. Essas assembléias municipais são formadas por pessoas eleitas diretamente pelo povo, entre candidatos diretamente postulados pelos eleitores. É um sistema diferente, mas não acho que permita menos participação popular do que aquele baseado no peso relativo dos agrupamentos eleitorais."
18/06/2001,Ricardo Alarcón,12,Carlos Eduardo Lins e Silva,"Os Estados Unidos estão sob nova administração desde janeiro, e na história deste século dos Estados Unidos, muitas vezes, os presidentes mais conservadores fizeram as políticas de aproximação maior com os países socialistas, por exemplo, Nixon, no caso da China. Como o senhor encara a possibilidade do fim do embargo a Cuba durante a administração Bush?"
18/06/2001,Ricardo Alarcón,13,Ricardo Alarcón,"Eu não me atreveria a fazer um prognóstico e dizer em que momento essa política vai acabar, mas não tenho dúvida de que ela está com os dias contados. Não vou fazer um prognóstico pelo seguinte motivo: trata-se de uma administração que chegou ao poder em condições muito peculiares, não só pelo questionamento, pelas peripécias envolvidas na eleição. Isso é sabido no mundo todo. Além disso, o equilíbrio no Congresso também é excepcional. O Senado está dividido exatamente na metade, e na Câmara a maioria republicana se reduziu. Provavelmente, na primeira etapa, nos primeiros anos desse governo, haja um interesse em se concentrar no que hoje é mais importante para os dois partidos: conseguir, na eleição de 2002, mudar a correlação de forças na Câmara e obter a maioria efetiva. Sob esse ponto de vista, supõe-se que para alguns haverá maior oposição à mudança da política com relação a Cuba e para outros será diferente. Na semana passada, o senador Dorgan apresentou um projeto de lei para eliminar a proibição de vender a Cuba alimentos e remédios. Isso vem completar e corrigir um erro do ano anterior. Todos acharam que isso tivesse sido aprovado no ano passado, mas ficou provado que não foi assim. Há poucos dias, o vice-líder do Partido Democrata apresentou um projeto de lei cujo título é: “Lei para autorizar a venda de alimentos e remédios a Cuba.”. Essa é uma forma de reconhecer que hoje está proibido exportar alimentos e remédios para Cuba. Com certeza, acredito que o setor dos agricultores norte-americanos e outros grupos de empresariado do país vão continuar pressionando para que chegue ao fim isso que chamamos de bloqueio, essa guerra econômica contra Cuba, por suas próprias razões, porque estão perdendo um mercado tradicional. Alguns desses produtores precisam de mercados. Curiosamente, estamos diante de uma administração fraca, com circunstâncias complicadas pelo panorama do Congresso para o Partido Republicano. Será uma administração na qual terão um peso efetivamente maior alguns setores conservadores e ultraconservadores, entre os quais estão os piores inimigos de Cuba. Ao mesmo tempo, é um partido que representa particularmente alguns setores econômicos que estão interessados, hoje, pelo menos, em permitir o comércio entre os dois países. A combinação dessas forças, como vão operar e que resultados trarão não me atrevo a prever agora. Tenho certeza, no entanto, de que essa política vai mudar e está mudando na mentalidade de muitos políticos norte-americanos. Vejam o senador Dorgan, liberal-democrata, autor desse projeto de lei. No ano passado, quem tinha uma proposta semelhante, e que acabou fracassando, era o senado Ashcroft que agora foi nomeado como fiscal, e vocês viram a confusão que causou. É um homem muito conservador. Desde os muitos conservadores até os muitos liberais nos Estados Unidos hoje se questiona muito a política em vigor. E além disso, seus objetivos não foram alcançados. Cuba não sucumbiu, resistiu a esses dez anos e superou em grande medida a crise, pois hoje estamos em processo de franca recuperação e sustentado. Além disso, o resto do mundo não adotou essa política. Essas são razões muito fortes que indicam que a política será modificada, com um presidente conservador ou com um liberal, com um democrata ou com um republicano. Sobre isso não tenho a menor dúvida."
18/06/2001,Ricardo Alarcón,14,Oswaldo Coggiola,"Minha mãe, que é cubana, ficará contente de saber que estive com o presidente da Assembléia Nacional de Cuba. Quero voltar a falar um pouquinho de espanhol, que me faz falta. E quero voltar à questão do sistema político, a questão que eu queria colocar é a seguinte: sobre que base são eleitos esses delegados, que são eleitos a partir do nível municipal, que vão compondo por sucessíveis níveis, as diversas assembléias? Quero dizer, quando há um só partido político, é difícil que esses delegados sejam eleitos sobre a base de propostas políticas gerais, certo? Ou seja, a existência de vários partidos políticos obriga a apresentação de propostas ou políticas gerais para o país. A existência de um só partido político tende a criar uma situação de despolitização. Eu queria saber sobre que base, sobre a base de que plataformas são eleitos esses delegados. Porque uma coisa que chama muito a atenção, visto de fora, do sistema político cubano é que, em geral, todos as decisões, principalmente aquelas que dizem respeito às grandes opções políticas, de política externa e interna, são adotadas com praticamente, com unanimidade, uma coisa que chama atenção porque não se vêem, visto de fora, pelo menos, grandes debates políticos, não se vêem a conformação de diversas frações, ou grupos políticos para enfrentar os grandes problemas políticos e Cuba os tem em número considerável. Essa é a pergunta: qual é a base sobre a qual esses delegados são eleitos e que impressão que você tem desse sistema, essa situação atualmente contribui para uma politização ou por uma despolitização do povo cubano?"
18/06/2001,Ricardo Alarcón,15,Ricardo Alarcón,"Na verdade, eu discordo de você em uma conclusão. Acho que, longe de despolitizar, o processo deve conduzir a uma enorme politização. Às vezes, nos acusam até de excesso de politização da vida cubana. Em última instância, trata-se de acentuar o protagonismo do povo. Sobre que base se postula e se elege um delegado? Sinceramente não posso descrever uma regra porque a base é muito simples. Alguém, qualquer um, propõe qualquer outra pessoa, por seus próprios motivos, e os motivos não são idênticos. Vi muitos vezes na Assembléia essas denominações de candidatos. Às vezes, quem propõe um nome argumenta com a experiência, porque considera o indivíduo capaz e experiente, com conhecimentos de administração etc. Em outros casos, valem mais a juventude e a energia de uma pessoa menos especializada. São razões que ocorrem àquele que faz a proposta. Não é um agrupamento eleitoral. Entendo que sob esse ponto de vista, seja difícil entender essa questão, porque existe uma associação entre a idéia de eleições e a idéia de política. E isso recentemente, porque as formas representativas são muito antigas no mundo, mas os partidos são bem novos. Há alguns séculos, não existia o conceito que temos hoje de partido político eleitoral. É difícil entender que haja um sistema, um mecanismo, no qual não há partidos políticos. Nem sempre as pessoas propostas são vinculadas ao Partido Comunista de Cuba ou à sua organização. Também não é raro que sejam. Nosso partido não é igual em sua conformação, em sua história e em seu estilo, a nenhum outro partido comunista conhecido. Não é um partido ao qual você possa se afiliar ou ao qual possa se incorporar por capricho de ninguém. Todos os militantes do Partido Comunista de Cuba precisaram ser propostos e aprovados por uma assembléia, primeiro como candidatos a militantes e, depois, a recomendação com relação ao candidato deve ser aprovada por uma assembléia geral. Digamos que eu fui aprovado no Ministério das Relações Exteriores, quando trabalhava nesse Ministério. Mesmo que eu tenha sido dirigente do 26 de julho, tenha trabalhado no Ministério, tenha sido embaixador nas Nações Unidas, mas se não fosse recomendado por alguém em assembléia e se não fosse aprovado por ela, não poderia ser militante, mesmo sendo proveniente de uma das organizações que historicamente foram a base daquilo. Imagine então, uma fábrica, um bairro, uma comunidade. Por que seria estranho se alguém propusesse uma pessoa do partido, se todos os militantes passaram pelo mesmo processo de proposta e aprovação?"
18/06/2001,Ricardo Alarcón,16,Mônica Teixeira,"Isso não diminui a democracia no interior do partido, porque aumenta o controle sobre as pessoas que vão ser militantes, que podem ser militantes no partido?"
18/06/2001,Ricardo Alarcón,17,Ricardo Alarcón,Não entendi por que diminuiria.
18/06/2001,Ricardo Alarcón,18,Mônica Teixeira,Pelo fato de aumentar o controle sobre as pessoas que poderão participar das decisões tomadas no interior do partido.
18/06/2001,Ricardo Alarcón,19,Paulo Markun,"Fazendo uma piada, é como a história do Groucho Marx que dizia que não confiava num clube que aceitava o humorista Groucho Marx como sócio. No caso do Partido Comunista, ao contrário, quer dizer, a pessoa tem que ser aceita no Partido Comunista para fazer parte. Então, eu imagino que uma comunidade que só vá aceitar as pessoas que são parecidas com essa comunidade, se houver pessoas diferentes, não serão aceitas e não terão onde se organizar."
18/06/2001,Ricardo Alarcón,20,Ricardo Alarcón,"Já entendi seu ponto de vista. Vamos lembrar qual foi a origem histórica desse padrão. Esse sistema surgiu em Cuba em 1962. Foi um dos principais meios que se desenvolveram, então, no que se denominou “luta contra o sectarismo”. Precisamente, tem muito a ver com a democratização do partido. Naquela etapa, estava se formando o que depois seria o Partido Comunista de Cuba. O nome era Organizações Revolucionárias Integradas. E quem militava nessas organizações? Os que haviam pertencido ao Partido Socialista Popular, ou ao Movimento 26 de Julho, ou ao Diretório 13 de Março ou outros militantes de organizações menores. Em primeiro lugar, eram 3 organizações que, comparadas ao povo cubano e aos trabalhadores cubanos, eram uma gotinha d’água no oceano. E em Cuba havia uma agitação social e um nível de participação popular superiores à soma dos membros desses três grupos. Então surgiu uma certa tendência ao sectarismo. Precisamente, eram grupos de atividade semiclandestina, pessoas que se reuniam, tinham certa autoridade sobre massas, que lideravam batalhas importantes e desenvolviam sua consciência e sua educação de um modo muito superior. Não tenho a menor dúvida, embora todo sistema possa ser modificado, de que essa foi uma das decisões mais importantes de valor mais transcendente do período revolucionário, porque não limita a liberdade, digamos, do militante, mas acentua, sobretudo, o controle popular, o controle do povo. E o povo sabe que, de uma forma, o partido lhe pertence. O povo tem direito a opinar sobre a conduta de um candidato a militante ou um militante. Há também as conseqüências do ponto de vista da corrupção, dos privilégios, das vantagens indevidas, que pode ter quem é de uma organização de vanguarda. Isso desapareceu e era o que havia em Cuba nos anos 60. Foi esse o sentido e acho que foi importante para ter um partido são, um partido ligado à gente que quer dirigir."
18/06/2001,Ricardo Alarcón,21,[...],
18/06/2001,Ricardo Alarcón,22,Luis Carlos Leitão,"Deputado, o senhor se referiu à debilidade da administração que assume agora nos EUA. Cuba tem se destacado na política internacional por saber explorar momentos de debilidade do seu inimigo número 1. Isso, inclusive, pode-se constatar no Caso Elián. Cuba venceu uma guerra de idéias na condução do Caso Elián, contra a máfia direitista instalada em Miami e agora mesmo durante a Cumbre Iberoamericana, no Panamá, no momento em que Clinton estava no Vietnã e os dois candidatos disputavam com os advogados a sua definição eleitoral, Cuba aproveitou para denunciar a presença de Posada Carriles, e exigir a sua prisão. Não sei se aqui no Brasil, eu estava em Havana trabalhando, nesse momento, não sei como repercutiu aqui, mas nós vimos a transmissão da entrevista ao vivo em que Fidel Castro não hesitou em dizer que: “Fui guerrilheiro, sou guerrilheiro, serei guerrilheiro, sempre!” O que explica essa atitude cubana? Não apenas, no meu modo de ver, a situação de perplexidade aumentando a ocupação dos Estados Unidos, é também o fato de ela estar obtendo algum apoio dentro de outros setores da comunidade internacional, é a chance que está tendo de obter um acordo com a Venezuela sobre o petróleo? O que está favorecendo essa reviravolta? É uma conjuntura internacional transformada, antes que anti-Davos em Porto Alegre, talvez agora, iniciando? O que explica essa reviravolta e essa nova iniciativa cubana de contrapor-se ao império?"
18/06/2001,Ricardo Alarcón,23,[...],
18/06/2001,Ricardo Alarcón,24,Ricardo Alarcón,"Bem, de um lado, tivemos de nos especializar nos Estados Unidos. Para Cuba, foi uma necessidade vital, não apenas para esta geração de cubanos. José Martí provavelmente foi o latino-americano que mais conheceu, estudou e analisou os Estados Unidos do século XIX. Não era por vontade própria, mas era o principal fator com relação à luta pela independência. De um lado, é isso. Por outro lado, há elementos além do nosso controle. Fidel denunciou o plano de Posada Carriles no Panamá. Não foi uma coisa nossa, Posada estava no Panamá. Encontraram-no e encontraram os explosivos, e ele foi detido. É preciso dizer que a política norte-americana contra Cuba sempre teve coerência e consistência. É praticamente a mesma desde o século XIX até hoje. Alguns aspectos são de fato surpreendentes. Não se trata apenas de embargo de 42 anos e da dificuldade para modificá-lo. Os planos subversivos contra Cuba, os de hoje, como na internet, no site da Agência Internacional para o Desenvolvimento... Lá há o “Programa Cuba”. Se houvesse internet em 1959, veríamos que na época até o nome seria idêntico, e o conteúdo, igual. Portanto, por parte dos norte-americanos, sem querer ser grosseiro, não existe muita originalidade, nem criatividade, nessa agressão contra nós. Cuba precisou desenvolver destrezas. Isso se tornou para nós um tema central, não que nós, cubanos, sejamos obcecados, mas o fato é que essa política existe desde 1959. Posada Carriles é terrorista há muito tempo, um antigo inimigo da revolução cubana, mas continua aí, ativo. Também há outra questão muito importante. Acho que é preciso lembrar que para os cubanos, desde o começo, ficou muito claro, sobretudo com Martí, que a liberdade de Cuba, sua emancipação e seu destino estavam ligados ao destino de todos os povos das Antilhas, dos povos da América, “de nuestra América”, como dizia e foi muito mais além, quando definiu pátria como humanidade. O que ele viu naquela época explicou com muita lógica, mas naquela etapa, no final do século XIX, quando o imperialismo estava nascendo, quando comparamos com a realidade hoje, vê-se efetivamente que o futuro de Cuba está indissoluvelmente ligado ao futuro do mundo. Por isso, nós, cubamos, precisamos nos esforçar para contribuir, na medida do possível, com o movimento da humanidade para se salvar. Falamos aqui de Davos e de Porto Alegre. Acho que neste momento estamos vivendo uma conjuntura muito interessante. Parece que se desfaz a idéia de um mundo monocórdio, unipolar, que era muito chato, com pensamento único, dogmatismo por toda parte. Parece que isso não dura mais uma década, está sendo explicitamente questionado. Começam a aparecer as possibilidades de juntar forças, de somar, de articular um movimento totalmente novo. Não os velhos modelos, com bloco de países de um lado e outro bloco em outro caminho, tampouco os esquemas limitados das Internacionais e dos partidos em sua época. É algo que vai muito além, como se viu em Porto Alegre. Não se pode dizer que só a esquerda estava lá. A esquerda estava, mas não só ela. Havia movimentos sociais, havia parlamentares. Eu participei do fórum parlamentar, que era uma das tantas atividades que estavam acontecendo ao mesmo tempo em Porto Alegre. Quanto à Conferência da União Interparlamentar, com todos os parlamentos, à exceção dessa conferência, eu nunca havia visto uma reunião tão numerosa. Eram mais de 600 parlamentares de cerca de 30 países. Estamos num mundo, ao menos para os cubanos, segundo nossa visão de mundo, que nunca foi a de achar que a História houvesse terminado, que tudo havia se acabado e que era hora de pensar em outra coisa. Pelo contrário. Estávamos consolidando nossa independência e nosso direito de ser cubanos, independentemente de haver possibilidade para isso, mas achando que o mundo não seria como estavam dizendo no início da década de 90. Hoje não temos a menor dúvida. Está sendo provado que estamos em meio a um movimento de transformação, mas seu conteúdo e suas características, eu teria que ser adivinho para saber e não sou."
18/06/2001,Ricardo Alarcón,25,Emir Sader,"O mundo está mudando, mas Cuba também mudou, década de 90, uma enorme quantidade de transformações, mudou muito a inserção de Cuba no mercado internacional. Há dez anos acabou a União Soviética, Cuba acelerou os acordos econômicos com empresas capitalistas internacionais, foram liberadas profissões internas na área do dólar, eu queria saber o que isso mudou na sociedade cubana. Tem que ter mudado a estrutura produtiva, a estrutura social tem que ter sido afetada, e até a ideologia. Porque antes havia uma coesão interna segundo a qual o destino de todos era o destino de cada um, a economia melhorava, melhorava para todo mundo conforme a produtividade, agora há destinos diferenciados. Então, o quanto mudou Cuba de 89, quando se declarou o período especial, até agora, 2001, nessa nova conjuntura?"
18/06/2001,Ricardo Alarcón,26,Ricardo Alarcón,"Na verdade, a descrição das mudanças levaria tempo. Às vezes se subestima isso, alguns analistas se enganam. Vamos falar rapidamente. A abertura ao capital estrangeiro. Tecnicamente, era possível o investimento estrangeiro, com base num decreto-lei dos anos 80. Sempre se reconheceu que isso era indispensável em algumas áreas. Ao mesmo tempo, havia o esquema do, ou seja, havia o esquema de economia coordenada e inserida naquele bloco. Mesmo assim, dentro desse contexto, era necessário outros aportes de capital em alguns aspectos em que o sistema não funcionava. A lei de investimentos estrangeiros incentivaria isso e com as mudanças mundiais agora há uma possibilidade real de se dizer isso. Depois, houve a transformação da propriedade da terra. Mais de 80% das antigas terras que pertenciam a estatais foram transformadas em cooperativas de um novo tipo. São cooperativas básicas de produção e agropecuária. Milhares de pessoas ganharam a posse individual da terra. Foi um esforço para estimular a produção e incentivar quem quisesse trabalhar com isso. Muita gente morava na cidade, trabalhava com tabaco, por exemplo, mas deixou isso e se mudou. Alguns voltaram, com essa possibilidade. As mudanças da moeda, e isso é dizer o óbvio, a livre circulação do dólar ou de moedas estrangeiras era uma conseqüência inevitável do que viria com o investimento estrangeiro e o desenvolvimento do turismo internacional. No início da crise, na nossa análise, era óbvio que estava aí a possibilidade imediata de começar a mover a economia e a obter resultados rapidamente. Tínhamos quase tudo, faltava ampliar as instalações para receber os turistas. Tínhamos a praia, o sol, o clima e uma certa tradição. Logicamente cresceria a presença do dólar, e parecia muito mais razoável permitir sua circulação. Com certeza, fazendo isso, se criavam as condições para reduzir a diferença inevitável que surgiria entre os que tinham dólares e os que não tinham. Se a circulação não fosse legal, a moeda não deixaria de circular, mas circularia a partir de quem tinha esse privilégio. Sendo legalizada, qualquer um poderia comprar dólares. Quem tem mais dinheiro pode comprar mais, claro, é assim no mundo todo, mas não há proibição para ninguém. Por outro lado, há a ampliação do setor informal, do auto-emprego, e alguns tipos de serviço, como pequenos restaurantes, ou “paladares”, cujo nome se inspirou numa novela brasileira. A novela é tão famosa que acabou inspirando a designação dos restaurantes. Qualquer pessoa em Cuba pode ter uma atividade privada. Qualquer um pode ver. Alguém está vendendo livros, e pode ser que você pague em dólar. Esse dólar pertence a essa pessoa e não há nada de ilegítimo nisso. Cada vez mais foi-se reduzindo a diferença entre os que tinham acesso ao dólar desde antes e os que têm agora, que são muito mais. Há mudanças importantes. Na verdade, em poucos lugares houve tantas mudanças em tão pouco tempo."
18/06/2001,Ricardo Alarcón,27,Paulo Markun,"Presidente, eu acho que a pergunta do Emir, tomando carona na pergunta dele, embutia uma questão, que eu presenciei em Cuba e me passou essa sensação, é de que essa decisão, que tem toda essa lógica do ponto de vista econômico, introduziu, ali, o germe que vai matar o regime cubano, porque as pessoas hoje em Cuba, isso foi o que eu vi nas ruas, de todos os tipos, das prostitutas às pessoas que trabalham nos “paladares”, jornalistas que têm um táxi clandestino à noite para ganhar um trocado, essas pessoas estão em busca da sua melhoria pessoal. Elas, de certo modo, abandonaram, ou abrem mão, ou chegaram à conclusão de que jamais vai acontecer aquela redenção coletiva que seria a sociedade sem classes, o comunismo, o socialismo, seja como for que a gente vá chamar. Então a pergunta que eu faria, não sei se a do Emir era nesse sentido, é isso: nesta hora em que cada um busca o seu dólar para poder comprar os seus produtos, para melhorar a comida em casa, para melhorar a sua vida, não se destrói a lógica do sistema?"
18/06/2001,Ricardo Alarcón,28,Mônica Teixeira,"A solidariedade, né? Que eu acho que é uma palavra cara ao povo cubano."
18/06/2001,Ricardo Alarcón,29,Ricardo Alarcón,"No fundo, quanto ao problema objetivo, acho que estamos de acordo, mas não vamos exagerar. Em Cuba, há milhões de trabalhadores, organizados pela CTC (Confederação de Trabalhadores Cubanos). Alguns estão em setores vinculados ao dólar, outros não. Centenas de milhares de pessoas trabalham em áreas que não tem essa possibilidade. Por exemplo, professores e médicos. Vocês já devem ter lido várias vezes, em algum artigo de jornal, que algum professor ou médico foi trabalhar num hotel, por exemplo. Pode ser, mas não fechamos nenhum hospital ou escola. Abrimos novos hospitais e escolas. Nas escolas, temos professores mesmo, não robôs. E nos hospitais, médicos e enfermeiras que agora são muito mais numerosos do que antes. Não é verdade que todo mundo queira apenas os dólares. É verdade que isso aconteceu, e inevitavelmente significa introduzir em Cuba alguns elementos do capitalismo. É simples. É o oposto à solidariedade e traz esse risco, digamos. Mas não sou tão pessimista. Não acho que isso signifique o fim da revolução ou de seus ideais. Significa, sim, que a luta por esses ideais precisa levar em conta as novas circunstâncias. Não podemos pensar o socialismo num mundo em que metade dos países adotasse esse sistema. Temos de pensar o socialismo, ou mantê-lo, dentro de um mundo em que predomina o capitalismo e de um tipo agressivo, o neoliberalismo. A outra opção é mudar de planeta, mas até agora não temos tecnologia para isso. Vivemos neste planeta assim como os Estados Unidos, e é preciso nadar nessas águas. Estamos fazendo isso à maneira socialista. Há coisas de que se fala pouco. Os investimentos estrangeiros chegaram, e a lei permite quase sem exceção investimento 100% estrangeiro, mas na prática é uma associação com o Estado cubano. Cuba não privatizou nada, exceto as terras estatais englobadas por cooperativas nas mãos de um grupo de trabalhadores e não do Estado. Não vendemos nenhuma fábrica, nenhum serviço público. Vejam o que aconteceu nesses 10 anos. Caiu a União Soviética, os Estados Unidos intensificaram o embargo, porque a lei Torricelli de 1992, três anos após a queda do Muro de Berlim, a lei Helms Burton de 1996, quatro anos depois... Essas leis tencionam castigar aquele que investe em Cuba. O investidor estrangeiro, portanto, corre um risco e Cuba não permite que ele compre o que quiser. Você tem que investir em Cuba segundo nossos termos, negociar conosco, investir no que nós achamos conveniente, da maneira que acharmos conveniente. Assim, modernizamos a telefonia, tivemos a produção recorde no níquel no ano passado, recuperamos a produção de cítricos, aumentamos a produção de tabaco. Nós demonstramos que é possível, com uma política que afirme a soberania nacional, mesmo num mundo globalizado, ter sócios capitalistas que respeitem a soberania nacional, inclusive a da única nação que está em condições muito difíceis, porque quem investe ali é castigado."
18/06/2001,Ricardo Alarcón,30,Vicente Adorno,"O senhor comentou, e acho que com muita justeza, que é muito chato a gente ficar preso a um único discurso, a esse dogmatismo que o neoliberalismo está em todo lugar e etc, etc. Mas aqui, às vezes, a gente tem a impressão que Cuba também comete o mesmo erro, Cuba só fala dos Estados Unidos. Está certo que os Estados Unidos têm essa grande importância que o senhor ressaltou, desde os tempos de José Martí. O senhor comentou também o ano passado, se não me engano, aliás, com muito bom humor, que se de repente o bloqueio acabasse, as grandes lideranças cubanas, como o senhor mesmo, iam ficarsem ter que o que falar, porque toda a carreira de vocês foi feita em cima disso. Então eu lhe pergunto, para o futuro: amanhã, digamos que por algum acordo, acaba o bloqueio, do que Cuba vai falar?"
