DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
18/03/2002,Ciro Gomes,11,Ciro Gomes,"O meu principal adversário são aqueles que representam no Brasil o ideário neoliberal, que já produziu cinqüenta milhões de miseráveis. Claro que não produziu todos, mas em cima dos que já tínhamos, agravou profundamente essa desigualdade. 14 milhões de brasileiros que, nos primeiros passos do Plano Real, que eu ajudei a fazer, tínhamos trazido acima da linha de pobreza, já foram expulsos de volta. Só em São Paulo, como expressão do que está acontecendo no Brasil, numa única cidade, numa única região metropolitana, há hoje um milhão seiscentos e sessenta e oito mil brasileiros desempregados e isso está acontecendo por igual no Brasil inteiro. A violência é o sucedâneo imediato desses números. Então, aquele candidato que representa o mundo dos negócios internacionais, a patifaria que se sucedeu ao processo de privatização no Brasil, é o nosso adversário. E ele é o senador José Serra."
18/03/2002,Ciro Gomes,12,Carlos Alberto Sardenberg,"Obrigado, vamos começar a rodada."
18/03/2002,Ciro Gomes,13,Ricardo Amaral,"Senador, o senhor..."
18/03/2002,Ciro Gomes,14,Ciro Gomes,Opa! Senador é bondade do amigo.
18/03/2002,Ciro Gomes,15,Ricardo Amaral,"Perdão, governador. A gente combinou lá fora e eu acabei errando aqui."
18/03/2002,Ciro Gomes,16,Ciro Gomes,"Chama-me de Ciro, que é mais seguro."
18/03/2002,Ciro Gomes,17,Ricardo Amaral,"Governador Ciro, o senhor está concorrendo com base numa coligação PPS, PTB e PDT e, neste momento, o mercado eleitor está muito competitivo. Acho bastante difícil que o senhor consiga ampliar isso na campanha. Essas forças não reúnem 15% do Congresso. Eu quero saber com que forças o senhor pretende, não se eleger, mas governar."
18/03/2002,Ciro Gomes,18,Ciro Gomes,"Bom, esse é um problema que se põe para todos os brasileiros que participam deste momento. Há um fraturamento brutal da representação política, o professor Novaes tem tese sobre isso. Há um fraturamento muito grande, de maneira que esse constrangimento tem que ser resolvido por um esforço nosso individual e pela dinâmica institucional do país que aperfeiçoa, no segundo turno, necessariamente, uma coalizão. Para vencer as eleições, tem que chegar com uma coalizão ou, pelo menos aproximada, da maioria no Congresso Nacional. Entretanto, eu quero dizer que, nesse constrangimento, aquele que melhor superou esse problema somos nós. O único candidato, neste dia, que já tem uma aliança formada, somos nós. Essa aliança com 65 deputados federais, 12 senadores, tem representação com candidaturas competitivas em 22 estados dos 27 estados da federação brasileira, ninguém tem."
18/03/2002,Ciro Gomes,19,Ricardo Amaral,"É, nesse momento, no segundo turno que o senhor espera receber o apoio, mesmo que informal, do PFL?"
18/03/2002,Ciro Gomes,20,Ciro Gomes,"Não, eu não especularei sobre isso porque todo mundo sabe, o Brasil inteiro que está nos assistindo, que o PFL foi uma força parceira do governo que eu combati desde o primeiro momento esses sete anos. Portanto, o PFL é uma força que eu combati. Agora, se há essa contradição contemporânea e se alguém quer discutir um caminho novo para o país, isso tem que ser objetivado formalmente, à luz do dia, e será levado a um conselho político que reúne os presidentes dos três partidos que conformam a Frente Trabalhista: o ex-governador Leonel Brizola, o senador Roberto Freire e o deputado federal José Carlos Martinez."
18/03/2002,Ciro Gomes,21,Fernando Rodrigues,O senhor acabou de dizer: “já temos uma aliança formada com três partidos e 65 deputados”. Não obstante...
18/03/2002,Ciro Gomes,22,Ciro Gomes,E doze senadores.
18/03/2002,Ciro Gomes,23,Fernando Rodrigues,"Mas essa linha precisa ser formalizada, evidentemente, nas convenções desse partidos. Nós, em Brasília, ouvimos diariamente que o presidente Fernando Henrique..."
18/03/2002,Ciro Gomes,24,Ciro Gomes,"Você não ouve, você escreve."
18/03/2002,Ciro Gomes,25,Fernando Rodrigues,"Não, eu ouço, por isso escrevo. E o presidente Fernando Henrique gostaria muito de ter o PTB voltando para a candidatura oficial do ex-ministro José Serra. O que garante ao senhor que esses três partidos, sobretudo o PTB, terão firmeza ideológica para seguir contigo até o final e vão resistir às ofertas que, certamente, já estão sendo feitas pelo governo?"
18/03/2002,Ciro Gomes,26,Ciro Gomes,"O tempo que está passando. O que me garante? A boa fé, a palavra das pessoas. Não tenho um cargo para dar para ninguém, não tenho um centavo para distribuir a ninguém, não tenho um privilégio para dar a ninguém, mas eu quero crer que esses setores que reproduzem essa fofoca não estão tendo coerência com o que está acontecendo. Passa mês, entra outro e todos os gestos práticos, concretos, revelam que o PTB está firme na direção de, realmente, acomodar-se nessa estratégia de oferecer ao país uma oposição capaz de vencer as eleições e de fazer um bom governo."
18/03/2002,Ciro Gomes,27,Fernando Rodrigues,"O senhor acha que com esse tempo de TV que vai ser dado ao senhor, mais o apoio político supostamente do PTB e do PDT, o senhor conseguirá romper esse debate que existe hoje basicamente, o PT e o governo, que aconteceu em 1998 e que tende a se reproduzir agora?"
18/03/2002,Ciro Gomes,28,Ciro Gomes,"Na verdade, isso é uma jogada do sistema, porque o sistema quer assim. O Lula está sendo “engordado” para ser presa fácil do segundo turno. E não é por paixão que eu digo isso. Nós já votamos no Lula em 1989, e já em 94 eu estava percebendo a necessidade de se fundar no Brasil uma outra oposição e acreditei muito que o Fernando Henrique poderia ser essa alternativa. Eu me decepcionei muito precocemente, não aceitei ministérios, fui coerente com isso, me retirei praticamente da vida pública brasileira, fui para o estrangeiro estudar, aceitei um convite de uma universidade, passei um ano e meio fora e pensava em voltar para o debate como um acadêmico. Depois fui desafiado a começar de novo e estou muito feliz porque acho que nós estamos fazendo história no Brasil. Não eu, mas nós estamos dando à sociedade brasileira uma alternativa. Se eu estou satisfeito com isso? Não, a minha ambição é unir a sociedade brasileira e ainda falta muito para a gente chegar lá. Agora, nós vamos enfrentar uma série de obstáculos, um deles é este: o “sistemão” escolheu para impor à sociedade brasileira uma escolha pela negação. É o candidato do governo ou o Lula. E o preconceito diz “o candidato do governo não presta, é continuar tudo como está” e o preconceito do outro lado diz “o Lula é o caos e a anarquia”. E eu quero dizer “espera um pouquinho, não é bem assim. É possível conservar uma coisa certa que está aí”."
18/03/2002,Ciro Gomes,29,Fernando Rodrigues,O senhor já disse isso em 1998 e não adiantou.
18/03/2002,Ciro Gomes,30,Ciro Gomes,"Eu tentei. Mas isso é uma democracia! A gente não pode pegar o povo e sacudi-lo pela goela, a gente tem que fazer um esforço proselitista e eu não estou disposto a vender a alma para ser presidente do Brasil, não. Eu vivo em paz com a minha consciência."
18/03/2002,Ciro Gomes,31,Carlos Novaes,"Governador, deixando de lado as deselegâncias..."
18/03/2002,Ciro Gomes,32,Ciro Gomes,"Os entretantos, e vamos aos finalmentes."
18/03/2002,Ciro Gomes,33,Carlos Novaes,"Vamos falar que o Lula esteja sendo engordado para qualquer coisa, Eu diria que o PT..."
18/03/2002,Ciro Gomes,34,Ciro Gomes,"Veja, eu disse que isso é um preconceito que está lá do outro lado."
18/03/2002,Ciro Gomes,35,Carlos Novaes,"O PT vem sendo engordado na vida brasileira pelos eleitores, quer dizer, é um partido que tem crescido sistematicamente."
18/03/2002,Ciro Gomes,36,Ciro Gomes,Estou de acordo.
18/03/2002,Ciro Gomes,37,Carlos Novaes,"Eu venho observando isso, em todas as eleições é um partido que cresce. E aí eu diria que é menos por conspiração do sistema ou do Estado e mais pela disposição real de forças no Brasil, quer dizer, o senhor há de convir comigo que nós temos uma desigualdade brutal, uma urbanização muito forte do eleitorado que nos levou à polarização efetiva, que é social. E o PT é o herdeiro dessa polarização."
18/03/2002,Ciro Gomes,38,Ciro Gomes,"Desculpe, disso eu discordo, disso eu discordo."
18/03/2002,Ciro Gomes,39,Carlos Novaes,"Então, se o PT é herdeiro disso, não é tão simples assim dizer que isso aí foi feito para ser derrotado. Isso aí está aí e está contraposto ao sistema que o senhor disse se contrapor também. Agora, o senhor está aliado com o PTB, que sustentou essa política tanto quanto o PFL, exatamente na mesma medida. Todas as votações cruciais no Congresso, o PTB estava ao lado do PFL, cerrando fileiras. E mais, o PTB tem a tradição de compor com o PFL e só disputa - e isso os números mostram - nos municípios em que o PFL não lança candidatos. Aí o PTB lança um candidato, porque eles têm composição. Então eu lhe pergunto: não é um excesso de otimismo achar que esse pessoal se converteu e está em condições de lhe apoiar? Essa é a primeira pergunta. E a segunda: também não é excesso de otimismo achar que, com uma candidatura apoiada numa aliança um pouco mambembe, o senhor pode se contrapor como um projeto a duas forças estruturais, que são, de um lado, o PSDB, e do outro lado, o PT?"
18/03/2002,Ciro Gomes,40,Ciro Gomes,"Desculpe, mas mambembe é a aliança que não se conseguiu, que o PT está tentando e não conseguiu ainda com o PL."
18/03/2002,Ciro Gomes,41,Carlos Novaes,"Concordo, concordo."
18/03/2002,Ciro Gomes,42,Ciro Gomes,"Devagar com o andor, não é? A minha está muito organizadinha, eu nunca anunciei a ninguém que eu era o portador solitário da verdade boa e que todo mundo era defeituoso. O PTestá amadurecendo. Eu quero dizer que tenho uma longa história de parceria com o PT. A minha cidade, Sobral, é governada pelo meu irmão, que é o prefeito mais popular do Ceará, com visto do PT, reeleito com mais de dois terços dos votos, então tenho uma longa e fraterna convivência e respeito para com o PT. Quero lhe dizer, entretanto, que a premissa do seu encaminhamento, eu discordo. O PT é uma coisa, o Lula é outra e o PT é muito menor do que o Lula. E se isso fosse um fenômeno da urbanização, uma conseqüência da politização da sociedade brasileira, viva! Eu estaria também muito feliz. Mas todo e qualquer ensaio que retira o Lula e o PT como força social, o partindo está diminuindo de tamanho, está diminuindo de tamanho."
18/03/2002,Ciro Gomes,43,Carlos Novaes,"Contesto! Em todas as eleições, nunca houve recuo de votos."
18/03/2002,Ciro Gomes,44,Ciro Gomes,"Não, não. Está diminuindo de tamanho de combate no país, da hegemonia moral e intelectual. É indisfarçável, professor. Claro, se você tomar os votos nas eleições municipais, perfeitamente, o raciocínio estatístico é verdadeiro. Nesse sentido, o PTB, se o critério for crescimento de bancadas, é o partido que mais cresceu no Brasil. Saiu de 21 para 33 deputados federais, recentemente. Mas isso são falácias, por quê? Porque quando a Marta Suplicy toma uma eleição maravilhosa em São Paulo,"
18/03/2002,Ciro Gomes,45,[...],"que é o maior colégio eleitoral do país, os números todos, falseia-se."
18/03/2002,Ciro Gomes,46,Carlos Novaes,"Mas eu estou falando do ponto de vista relativo, não estou falando... Isso eu concordo."
18/03/2002,Ciro Gomes,47,Ciro Gomes,"Desculpe, o capital político da Marta Suplicy e do PT, em São Paulo, encolheu. Mas eu não comemoro isso, eu lamento. É visível que o PT está, pela primeira vez desde que foi fundado no Brasil, sozinho. Seus tradicionais parceiros, o PPS, que é o meu partido, o PSB, o PDT saíram, foram embora. E aborrecidos, falando mal, constrangidos, não se sentindo mais agasalhados. Alinhou-se muito mais pela verticalização o PCdoB, que tem uma tática de tirar quociente eleitoral na aliança com o PT. Mas eu não acho que isso seja para descaracterizar o PT, que é uma coisa muito boa para o Brasil. O que não dá mais é para o PT malversar o sentimento de oposição no Brasil. E uma parte é culpa deles, do vazio. Se você vir o zigue-zague que o PT tem tomado no debate brasileiro, com respostas contraditórias para os mesmos temas, ou a história de olhar depois os erros graves que cometeu. De um deles eu participei, era madrugada do impeachment...Nós fizemos o impeachment num coletivo que reunia basicamente PSDB, ao qual eu pertencia, PMDB, PT e os outros partidos."
18/03/2002,Ciro Gomes,48,Ricardo Amaral,E a dona Roseana Sarney.
18/03/2002,Ciro Gomes,49,Ciro Gomes,"Sim, todos estávamos ali na luta, não é? Acabou a sessão, eu saí para jantar com o Fernando Henrique e com o Tasso Jereissati em um restaurante em Brasília. Ali pela meia-noite, toca o telefone - eu vou fazer essa divulgação histórica aqui, que eu nunca comentei com ninguém - era o vice-presidente Itamar Franco nos chamando lá urgente. Ficamos apavorados. O país, é bom lembrar, estava com 30% de inflação ao mês, havia uma crise grave no Congresso Nacional, com aquele escândalo do orçamento, os Anões do Orçamento..."
18/03/2002,Ciro Gomes,50,Carlos Alberto Sardenberg,"Só para esclarecer, o senhor está falando do episódio do impeachment do Fernando Collor, em 92."
18/03/2002,Ciro Gomes,51,Ciro Gomes,Só houve esse no Brasil.
18/03/2002,Ciro Gomes,52,Ricardo Amaral,O senhor está falando do dia 29 de setembro?
18/03/2002,Ciro Gomes,53,Ciro Gomes,"Eu não lembro a data, mas era quando a Câmara..."
18/03/2002,Ciro Gomes,54,Ricardo Amaral,A Câmara votou no dia 29 de setembro de 1992.
18/03/2002,Ciro Gomes,55,Ciro Gomes,"Vamos ser mais rápidos, fomos à casa do Itamar, que nos levou no quarto e disse: “Eu não vou assumir a Presidência da República”."
18/03/2002,Ciro Gomes,56,Carlos Alberto Sardenberg,Levou quem?
18/03/2002,Ciro Gomes,57,Ciro Gomes,"Eu, o Fernando Henrique e o Tasso Jereissati. E disse: “Não vou assumir, chamei os senhores aqui para comunicar que não vou assumir a Presidência da República”. Eu, muito moço, arrepiei. E ali os dois maiores, que eram o Tasso e o Fernando Henrique, encaminharam a conversa e eu fiquei ouvindo. E ele: “Razões fundamentais: o Quércia está me exigindo a nomeação do ministro da Fazenda, e eu não vou fazer. E o PT acabou de me comunicar que vai por oposição”. E foi assim que aconteceu. O país, naquela noite, correu o risco de o PSDB, por exemplo, por oportunismo, dizer: “nós também vamos para a oposição”. Fica aí o desgaste do governo com o Itamar, sem ninguém. Na verdade, ele estava jogando, nos obrigou a chamar o PT. Nós chamamos a Erundina, que achou aquilo um absurdo, disse: “pode me nomear para ministra, que eu assumo”. E no dia seguinte foi expulsa do PT, ou pelo menos, pediram para ela se afastar do PT. Lá atrás, o Lula também atribuiu parte da responsabilidade da entrega do país ao senhor Fernando Collor, ao sectarismo recusaram o apoio do doutor Ulysses Guimarães."
18/03/2002,Ciro Gomes,58,Carlos Novaes,Mas o Lula já revisou essa posição.
18/03/2002,Ciro Gomes,59,Ciro Gomes,"Sim, mas revisa depois, e estão fazendo a mesma coisa agora."
18/03/2002,Ciro Gomes,60,Carlos Novaes,Agora como?
18/03/2002,Ciro Gomes,61,Ciro Gomes,"Arrebentou a oposição inteira pela imposição, pelo hegemonismo, pelo sectarismo, pela presunção de que só ele pode interpretar. Quando o sentimento médio da sociedade, já apurável por pesquisa, as quais eu dou pouco valor, mas eu sinto na rua, marca uma derrota certa...por isso nós não vamos mais somá-lo. Claro, havendo um confronto no segundo turno, pretendemos estar lá com todas as forças, mas nós não consideramos o PT uma força negativa. É apenas uma hegemonia geral da oposição."
18/03/2002,Ciro Gomes,62,Silvio Bressan,"Mas todas as pesquisas de segundo turno mostram que o senhor, se eu não me engano, também não ganharia."
18/03/2002,Ciro Gomes,63,Ciro Gomes,"Opa! Desculpa, desculpa, mas faz uma diferença brutal você ter um candidato que vai para a quarta eleição, que é 100% conhecido, que não é mais novidade nenhuma, de um outro que está simplesmente escondido da imprensa. Raríssima a oportunidade que eu tive de botar uma opinião, de fazer uma proposta, e as pesquisas indicam o nível de crescimento. Quem tem maior possibilidade de crescer somos nós, isso também está ali semeado na pesquisa."
18/03/2002,Ciro Gomes,64,Carlos Alberto Sardenberg,"Governador, vamos ouvir o Andrei Meirelles."
18/03/2002,Ciro Gomes,65,Ciro Gomes,"Andrei Meireles, você está onde?"
18/03/2002,Ciro Gomes,66,Andrei Meireles,"Estou aqui. Governador, há sinais de que o PFL teria interesse em apoiá-lo. Indagado sobre isso..."
18/03/2002,Ciro Gomes,67,Ciro Gomes,Você recebeu algum comunicado? Eu não recebi nenhum.
18/03/2002,Ciro Gomes,68,Andrei Meirelles,"Espere aí. Indagado sobre isso, o senhor disse que seria otário em responder."
18/03/2002,Ciro Gomes,69,Ciro Gomes,Claro!
18/03/2002,Ciro Gomes,70,Andrei Meirelles,A minha dúvida é o seguinte: o senhor disse...
18/03/2002,Ciro Gomes,71,Ciro Gomes,"Não foi otário que eu disse, foi bobo."
18/03/2002,Ciro Gomes,72,Andrei Meirelles,Foi bobo. O senhor disse também que o PT foi ingênuo em expor publicamente que tinha pré-negociação com o PL. Eu queria saber o seguinte: o senhor descarta uma aliança com o PFL ou não?
18/03/2002,Ciro Gomes,73,Ciro Gomes,"Meu bom amigo, seja paciente comigo e olhe no meu olho, que eu estou sendo sincero. O PFL tem uma candidata que hoje afirmou na televisão que está firmíssima como candidata. Eu não recebi um embaixador do PFL, ninguém me procurou, estou lhe falando com a maior franqueza. Isso porque que eu reagiria, seja por falta de ética, de tripudiar sobre uma candidatura que está em dificuldades, seja porque pode ser simplesmente um fogo de barreira, uma fumaça que pode ter duas motivações. Uma delas seria para me usar como instrumento de vingança e ameaça ao governo, mas procurem outro, eu não presto para isso. E dois, o governo está apavorado com essa possibilidade pela contradição óbvia, já que nós temos sete anos de oposição ao governo - o PFL foi unha e carne com ele - a gente tem que explicar isso. Então, por favor, é um ato de inteligência e de modéstia minha e peço respeito por isso. Dê-me um fato, este fato será imediato e transparentemente oferecido ao juízo do meu comando político, ex-governador Leonel Brizola, deputado José Carlos Martinez, senador Roberto Freire. Vamos discutir. Se for uma coisa política relevante, assumiremos diante da sociedade brasileira com toda a clareza e transparência, porque não tenho que ter nenhum policiamento que o PT tem. O PT é que já andou desqualificando todo mundo como parceiro, eu não. Eu já governei, eu sei que governar é um ato complexo, governar o Brasil é um ato dificílimo, exige uma sólida capacidade de articulação, de diálogo com todas as forças da sociedade. E o PFL, convenha, tem um pedaço grande de representação popular brasileira. Escutamos, vamos discutir."
18/03/2002,Ciro Gomes,74,Andrei Meirelles,"Por que o presidente do seu partido, o senador Roberto Freire, descarta, por exemplo, uma aliança com o ex-senador Antônio Carlos Magalhães?"
18/03/2002,Ciro Gomes,75,Ciro Gomes,"Nós estamos falando de partidos, não é? A briga do Roberto Freire com o senador Antonio Carlos Magalhães, é uma coisa antiga, os dois se enfrentam ali, tem a ver com as tradições de confrontação entre Pernambuco e Bahia. Mas eu não, agora que eu estou me preparando para presidir o Brasil, querendo fazer um modelo tributário que precisa de três de cada cinco deputados federais, querendo fundar a previdência social moderna que dê dignidade a três milhões de brasileiros que estão ganhando cento e oitenta reais, eu preciso de três de cada cinco deputados federais. Então eu compreendo a sua curiosidade, mas aguarde que, com transparência, o que acontecer, você vai saber."
18/03/2002,Ciro Gomes,76,Luiz Antonio Novaes,"Mantendo o mesmo assunto, pelo que está dando para entender, se houver um fato, é possível conversar com o PFL."
18/03/2002,Ciro Gomes,77,Ciro Gomes,É a resposta anterior.
18/03/2002,Ciro Gomes,78,Luiz Antonio Novaes,"Mas concluindo, está me parecendo que para o lado do PT é impossível conversar. Nem com fatos."
18/03/2002,Ciro Gomes,79,Ciro Gomes,"Com o PT? Absolutamente não, se o PT quiser entrar numa dinâmica de unidade conosco, viva! Quase não há contradições. Vamos conversar. Eu propus por escrito, tenho nos meus arquivos implacáveis um documento ao Lula que entreguei pessoalmente, no escritório dele aqui na praça do Museu do Ipiranga, em 1999, quando se deu o desastre - que eu havia tentado prevenir a sociedade brasileira - do colapso do câmbio. Quem prestou atenção no que eu dizia, viu aquilo ser prevenido e a recessão desenhada, então o país entrou..."
18/03/2002,Ciro Gomes,80,Carlos Novaes,"O senhor e algumas centenas de jornalistas, não é?"
18/03/2002,Ciro Gomes,81,Ciro Gomes,"Sim, mas na política. Em 1998 eu estava anunciando, tenho esses documentos todos, não é vaidade, não. Propus ao Lula uma dinâmica de unidade começando assim: “Somos diferentes, porque somos diferentes, porque temos origens diferentes”. Nem quero ficar dizendo que sou o herói da resistência, porque o herói da resistência é ele. Eu, ao contrário, era um alienado quando o Lula já apanhava aqui, ainda estava aprendendo o que era política, cometi muitos erros, muitos equívocos, nunca nada de falha no campo moral, mas confesso. Logo, temos visão de mundo diferentes e uma responsabilidade em comum: interromper o itinerário de tragédia social, econômica e política e de lesa majestade à pátria, pela soberania escangalhada do Brasil, na prática. Temos a obrigação de celebrar a unidade. Como superar isso? Eu propus um caminho prático: vamos convocar, em seminários temáticos e regionais, toda a sociedade civil organizada brasileira, filiada ou não aos nossos partidos, para mediar um programa comum que seja o objeto da nossa unidade. Ressentimento não move nada e não supera o preconceito que a sociedade está crescentemente alimentando contra o PT. Acham que o PT é muito bom para denunciar, que é muito bom para protestar, se identifica com eles na indignação moral, na indignação social, mas tem medo de dar o poder central brasileiro a eles porque parece que eles não têm uma visão, eles estão se esforçando, inclusive para superar isso, mas isso que é a realidade brasileira. Maravilha, grande idéia! Como vamos resolver o candidato? Não tem problema. Esse grande conjunto de brasileiros, que eu creio que vão se apaixonar por essa dinâmica... vamos fazer política e não campanha eleitoral, vamos dar à sociedade o direito de participar das coisas e não ser um objeto apenas procurado às vésperas da eleição, damos a esse conjunto de filiados ou não, a faculdade de eleger em eleições primárias os candidatos unificados. Vamos fazer uma reunião amanhã para anunciar. Isso exige um grande fôlego, um grande planejamento."
18/03/2002,Ciro Gomes,82,Carlos Alberto Sardenberg,"A próxima pergunta é do Silvio Bressan. Antes eu gostaria de dizer que, com os seus comentários sobre a chapa, a composição, postura em relação à candidatura, o senhor respondeu aqui a pergunta de vários ouvintes como Célia Alexandre Lins Albuquerque, que é de Sorocaba, Ricardo Medeiros, que é de Formiga, e João da Silva, de Ubatuba."
18/03/2002,Ciro Gomes,83,Silvio Bressan,"Candidato, o Lula tem dito que essa será a campanha mais suja da qual ele já participou, afirmou isso ontem. Eu queria saber se o senhor acha como ele, se tem visto algum dossiê voando por aí, porque só se fala nisso e, nesse caso, se for uma campanha suja, a quem interessa isso, e quem ganharia com isso?"
