DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
17/09/1990,Zélia Cardoso de Mello,20,Zélia Cardoso de Mello,"Eu diria que se insere da seguinte maneira. Sempre que as políticas fracassaram, que a política econômica fracassou, a culpa era do governo, porque o governo não fez o que devia fazer. Desta vez, o governo fez o que deve fazer e senta-se à mesa com os outros agentes importantes da sociedade, com trabalhadores, com empresários, tentando discutir questões que nós achamos que são questões importantes para a modernização da economia brasileira. Nós não entendemos o pacto, o entendimento nacional, como instrumento de política econômica de curto prazo. Isso está descartado - quer dizer, a política econômica está dada. Nós achamos que, nessa mesa, nós podemos discutir questões importantes: relação capital-trabalho, a especialização da economia, da indústria - enfim, temas diversos -, mas ele não entra como política econômica, ainda que nós possamos discuti-lo e que possamos mostrar tanto ao trabalhador e aos empresários, de uma forma muito clara, quais são, enfim, os elementos reais da política que nós estamos seguindo, para que eles também orientem melhor as suas decisões. Eu acho que isso pode servir para esclarecer, do ponto de vista de que, muitas vezes, há uma dúvida, por parte dos agentes econômicos, sobre o que o governo efetivamente está fazendo."
17/09/1990,Zélia Cardoso de Mello,21,Mino Carta,"Ministra, me perdoe, a senhora descarta a possibilidade de uma recessão braba logo mais?"
17/09/1990,Zélia Cardoso de Mello,22,Zélia Cardoso de Mello,"Veja, é o seguinte. O objetivo nosso não é a recessão ou o crescimento, neste momento. O objetivo nosso é combater a inflação. E, efetivamente, neste momento, não nos preocupa o que está acontecendo com a atividade; preocupa-nos o que está acontecendo com o preço. Então, o que vai acontecer com o nível de atividade é residual, vai ser resultado do combate à inflação. Eu não descarto a possibilidade; simplesmente, eu não estou preocupada com isso. Eu estou preocupada, objetivamente, em trazer a inflação a um patamar que permita que nós possamos, efetivamente, realizar tudo isso que estamos querendo para fazer da economia uma economia como nós achamos que deve ser e para recuperar o crescimento econômico. Quer dizer, se o crescimento não era possível com uma economia com 80% de inflação ao mês, ele já é possível numa economia com 10% ao mês. Eu disse no começo, quer dizer, os agentes econômicos já estão planejando mais, já, enfim, conseguem, de alguma maneira, ordenar e pautar as suas atividades. Eu tenho recebido, nos últimos meses, inúmeras visitas de empresários - franceses, alemães, japoneses - querendo investir no Brasil. Então, já houve uma mudança de panorama. Mas nós acreditamos que, para se ter, efetivamente, um crescimento sustentado, um crescimento consistente, é preciso que a inflação esteja em níveis mais reduzidos. Então, neste momento, é quase que uma obsessão. Neste momento eu, realmente, não tenho nenhuma preocupação com o que está acontecendo em termos de nível de atividade, a não ser pelo que ela se refere à questão do combate à inflação."
17/09/1990,Zélia Cardoso de Mello,23,Rodolfo Konder,"Jan Rocha, por favor."
17/09/1990,Zélia Cardoso de Mello,24,Jan Rocha,"Ministra, no ano passado, a senhora também participou de um Roda Viva aqui na TV Cultura. E eu lembro que, falando sobre dívida externa, a senhora disse que, no governo Collor, a negociação seria diferente, dizendo que cada estatal teria que negociar a sua dívida, que não ia negociar com comitê, que ia ser negociação individual, que os bancos teriam que vir ao Brasil etc. Agora foi anunciado que as negociações vão começar em outubro, que vai ser com comitê, que vai ser em Nova Iorque, até que o Brasil vai continuar a pagar a hospedagem dos banqueiros, dos negociadores lá em Nova Iorque. Mas isso é um detalhe a mais. Parece que voltou a fazer o mesmo tipo de negociação dos governos anteriores. Por que houve essa mudança?"
17/09/1990,Zélia Cardoso de Mello,25,Zélia Cardoso de Mello,"Não houve mudança nenhuma. Houve, talvez, um mal-entendido da parte de quem me escutou naquela época e continua me escutando. Nós tínhamos e continuamos a ter um princípio absolutamente fundamental em relação à dívida externa e que é completamente diferente do que tudo que aconteceu nos últimos dez anos: é o princípio da capacidade de pagamento. Quer dizer, o Brasil não pagará um dólar, um centavo de dólar que gere inflação ou que gere recessão. Nesses anos todos, a questão fundamental, que é a capacidade de pagamento do Brasil, da sua dívida externa, não foi considerada. E, já naquele momento - quer dizer, quando eu estive no Roda Viva -, esse era o princípio fundamental. Qual o princípio fundamental que a gente dizia naquela época? Era o seguinte: o problema do Brasil não é fazer superávit comercial - a gente ficou dez anos provando que nós conseguimos gerar superávit comercial - o problema do Brasil é um problema fiscal que reside na incapacidade do Estado de gerar os cruzeiros genuínos necessários para comprar esses dólares sem gerar inflação. Essa questão está absolutamente preservada. Na época, nós considerávamos a possibilidade, baseada na questão de capacidade de pagamento, de promover uma negociação descentralizada, porque julgávamos - o que está correto, continuo julgando - que isso daria uma margem maior de negociação acoplada a projetos de investimento, a projetos de privatização. Porém, operacionalmente, isso se tornou - nós percebemos nesses meses - difícil. É muito difícil operar a proposta de uma negociação descentralizada. Agora, o princípio que norteou aquela proposta é absolutamente o mesmo: reside na questão da capacidade de pagamento. E, aí, há uma mudança fundamental em relação a tudo que foi feito na questão da dívida externa nesses anos. E eu queria fazer um parêntesis: nós não vamos pagar a hospedagem dos banqueiros."
17/09/1990,Zélia Cardoso de Mello,26,Rodolfo Konder,José Antônio Rodrigues.
17/09/1990,Zélia Cardoso de Mello,27,José Antônio Rodrigues,"Ministra, essa questão do pacto social, os trabalhadores, agora que a CUT se dispõe a negociar também, já entram com uma parte, que são as perdas pós-plano que não foram totalmente repostas. Agora, como garantir a quem negociar? Como o governo pretende garantir o que for acertado a quem participar do pacto, a quem negociar ali? Eu não quero dizer quanto à legitimidade dos interlocutores. A senhora acha que todo o empresariado que está ali representado vai cumprir o que foi ali acertado? Ou o governo pretende impor uma legislação a respeito do que ficar acordado ali?"
17/09/1990,Zélia Cardoso de Mello,28,Zélia Cardoso de Mello,"Eu gostaria mais uma vez de enfatizar, para poder responder à sua pergunta... porque ela não se coloca dentro do que pretende ser esse entendimento nacional: nós não pretendemos, ali, tomar decisões de política econômica nem decisões de governo que precisem ser implementadas. Está certo? O que é política de governo será feito através dos instrumentos que o governo tem para fazer política de governo. Ali nós, na verdade, estaremos discutindo questões - tem um temário, está sendo feita uma pauta, nós vamos criar várias comissões para discutir problemas que nós queremos que tenham uma grande repercussão; queremos que esses problemas tenham uma discussão muito grande em toda sociedade. Evidentemente, é muito difícil garantir a... Aliás, essa é uma das dificuldades da própria formação da comissão que vai organizar todos os trabalhos. Inclusive nós não começamos até agora por causa disso. Por exemplo, os empresários não conseguiram até agora definir, em algumas áreas, quais são os seus representantes. Então, há uma certa dificuldade. Mas, na medida em que nós fizermos desse entendimento um fórum, um local privilegiado para discutir, para colocar isso à sociedade, nós acreditamos que vamos conseguir criar canais de comunicação, através desse e de outros mais para a frente, a partir de outubro - inclusive, incluir o legislativo nisso -, de forma a ampliar a discussão. Agora, ser perfeito, ter uma representatividade perfeita é muito difícil, até porque o país é grande, com muitas disparidades. Nós precisávamos ter uma comissão de 60, 70 pessoas, o que é absolutamente impossível operacionalmente. Então, nós vamos tentar fazer da forma mais clara, mais transparente possível, ampliando a negociação. Agora, garantia total de representatividade é muito difícil ter."
17/09/1990,Zélia Cardoso de Mello,29,José Antônio Rodrigues,"Isso não pode prolongar a coisa, ficar uma negociação política muito demorada que dê tempo ao governo para fazer a sua política monetária de aperto e depois ficar no vazio, sem essa negociação?"
17/09/1990,Zélia Cardoso de Mello,30,Zélia Cardoso de Mello,"Eu não entendi a pergunta. Veja o seguinte, é importante isso: o governo não depende do entendimento para continuar a governar. O governo tem um programa, esse programa vem sendo executado e vai continuar sendo executado. Apenas algumas questões de médio prazo - a nossa pauta é toda de médio prazo - nós estamos colocando como uma sugestão para discutir. Mas essa negociação não pretende ser uma negociação para resolver problemas de curto prazo. Então, esse problema que o senhor está falando simplesmente não se coloca. Não é ali que ele se coloca."
17/09/1990,Zélia Cardoso de Mello,31,Rodolfo Konder,Fernando Mitre.
17/09/1990,Zélia Cardoso de Mello,32,Fernando Mitre,"Quer dizer que o pacto não é uma política, evidentemente..."
17/09/1990,Zélia Cardoso de Mello,33,Zélia Cardoso de Mello,Ele não é um instrumento de política econômica...
17/09/1990,Zélia Cardoso de Mello,34,Fernando Mitre,"Ele é uma circunstância. Agora, o governo coloca essa circunstância em que nível de importância? Se não houver o pacto, o sofrimento será maior e isso faz parte da retórica do governo hoje. Em que esse sofrimento vai ser maior se não houver esse pacto?"
17/09/1990,Zélia Cardoso de Mello,35,Zélia Cardoso de Mello,"São duas coisas. O nível de importância é muito grande. Nós estamos fazendo esse entendimento, que está sendo coordenado pelo ministro da Justiça junto comigo e com o ministro Magri, por determinação do presidente Fernando Collor. E isso, para o presidente, é muito importante. O presidente, inclusive, tem colocado isso em todos os seus discursos. No discurso dos cem dias ele colocou; agora, novamente, nos seis meses, ele colocou. Então, tem uma importância muito grande. O presidente acredita que esse é um caminho importante num país com tantas disparidades, com tantas dificuldades como o nosso. Então essa é uma questão, e tem uma importância muito grande. A outra questão é a seguinte. Em termos de curto prazo, esse pode ser um lugar, como eu estava dizendo ao jornalista Luis Nassif, para que nós possamos colocar de uma forma mais clara as políticas que estão sendo seguidas; e que os agentes econômicos, sejam os trabalhadores, sejam os empresários, ajudem os agentes econômicos a pautar as suas decisões. Agora, nós não mudaremos, por enquanto, a política econômica, porque é o que eu estava dizendo agora há pouco: a questão do combate à inflação e de trazer a inflação a níveis baixos, a níveis que nós julgamos compatíveis com a economia que nós queremos é uma absoluta prioridade. Nós não mudaremos a nossa política; nós só mudaremos a política em função da própria resposta dos agentes econômicos."
17/09/1990,Zélia Cardoso de Mello,36,Fernando Mitre,"aquilo que o Jair Meneguelli disse, que o pacto seria a troca de algo por algo: então, o governo não tem algo a dar para os trabalhadores, no sentido, assim, bem objetivo?"
17/09/1990,Zélia Cardoso de Mello,37,Zélia Cardoso de Mello,"Não, porque nós também não estamos pedindo nada deles. Nós não temos algo para trocar porque não tem algo por algo. Eu não vi essa declaração, mas o objetivo não é uma mesa de trocas, não é isso: é uma mesa de entendimento, de conversa, de apresentação de políticas, de discussão de problemas que nós julgamos importantes. Por exemplo, a questão da participação dos trabalhadores na gestão, da participação dos trabalhadores no lucro, a questão da especialização da indústria, da abertura das importações; enfim, uma série de problemas; o problema do combate à miséria, do ataque à pobreza, da educação; quer dizer, uma série de questões que nós achamos importantes, que sugerimos como pauta e que estamos abertos para que venham. Por exemplo, quando nós estávamos lá discutindo e sugerimos essas seis subcomissões, um representante dos trabalhadores sugeriu que houvesse também uma comissão de problemas emergentes, onde essas discussões de curto prazo poderão surgir. Mas não é uma mesa de troca, é uma mesa de entendimento."
17/09/1990,Zélia Cardoso de Mello,38,Rodolfo Konder,Eleonora.
17/09/1990,Zélia Cardoso de Mello,39,Eleonora de Lucena,"Ministra, na recente carta de intenção que o Brasil encaminhou ao FMI, está embutida uma previsão de inflação descendente nos próximos meses e no ano que vem. Eu gostaria de saber em que cenário essa projeção de queda da inflação é viável. Objetivamente, em que cenário de queda de PIB ou de desemprego ou vendas, salário, qual o cenário de atividade da economia que viabilizaria essa projeção de inflação descendente? E em segundo lugar: eu gostaria que a senhora analisasse, se possível, o que deu errado na política econômica do governo para que a inflação voltasse, depois de uma queda abrupta, ela se recuperasse e ainda mantenha uma pressão muito forte daqui para frente."
17/09/1990,Zélia Cardoso de Mello,40,Zélia Cardoso de Mello,"Bom, o cenário é o cenário que está na carta, está certo? Eu não tenho nada a acrescer ao cenário. É um cenário em que nós acreditamos que, neste ano, nós teremos um crescimento negativo do PIB de menos 3% e temos a política monetária, a política fiscal, que está dada. Isso aí está na carta. Então, nós acreditamos que, até o fim do ano, nós estaremos trabalhando com níveis mais reduzidos de inflação. A política econômica do governo - eu vou insistir nisso -, ela está dada, eu já disse aqui desde o dia 16 de março, e nós acreditamos que é a política correta. Nós acreditamos que essa é a política que tem que ser seguida para se combater a inflação. Essa política encontrou algumas resistências. A resistência mais importante é a questão da indexação informal que existe na economia. Do nosso ponto de vista, é isso que tem impedido, na verdade, que a inflação caísse aos níveis aos quais que ela deveria já ter caído. Quer dizer, o que acontece? Os trabalhadores lutam por salário, está certo? Têm pedido aos seus empregadores por salários. E, numa economia como a brasileira, que é uma economia fortemente cartelizada, oligopolizada, infelizmente o resultado dessa luta por salários acaba sendo não o aumento dos salários com diminuição de margens de lucro sem repasse aos preços, mas acaba sendo um aumento de salários com repasse aos preços. Nós temos lá uma lista de empresas: 90% das empresas deram aumentos salariais em junho, julho, em agosto, aumentos salariais mensais, e repassaram esses aumentos salariais aos preços. Informalmente, quer dizer, não tem lei que está dizendo isso, não tem um indexador formal e tudo isso, mas fizeram isso. De forma que os trabalhadores acabam pagando com juros o que eles tiveram nos salários, através dos preços. Agora, isso que está gerando esse nível de preços que nós conhecemos - a inflação está em torno de 10% ou 11% - é incompatível com a política monetária que está sendo realizada. Quer dizer, os problemas começam a aparecer, as empresas começam a ter dificuldades de cumprir seus compromissos e tudo isso..."
17/09/1990,Zélia Cardoso de Mello,41,Eleonora de Lucena,"A senhora espera uma onda de concordatas e falências daqui para frente, ou não?"
17/09/1990,Zélia Cardoso de Mello,42,Zélia Cardoso de Mello,"Eu não posso prever, mas eu acredito que a política monetária vai começar a ter efeito. As empresas que fizeram isso, que contaram com - inclusive, tem alguns economistas que acham isso, porque sempre foi assim; falam: “Não, o governo vai acabar fazendo uma inflaçãozinha para acomodar isso”. Nós não faremos. A política monetária e a política fiscal vão continuar as mesmas. Então, quem apostou nisso vai ter problema na frente - não sei se vai ser daqui a dez dias, se vai ser daqui a quinze dias, se vai ser todo mundo junto, se vai ser um de cada vez; mas que vai ter problemas, vai ter problema, está certo? É incompatível, a política monetária e fiscal que nós estamos levando a cabo, com esse nível de preço. Então, isso deverá se romper. E é por isso que, na carta de intenção, nós acreditamos que haverá uma tendência à queda da inflação ainda esse ano, uma tendência bastante grande."
17/09/1990,Zélia Cardoso de Mello,43,Eleonora de Lucena,"A maioria da população acredita que a inflação vai subir - nos próximos meses, pelo menos -; é o que aponta a pesquisa do Datafolha publicada pela Folha na semana passada."
17/09/1990,Zélia Cardoso de Mello,44,Zélia Cardoso de Mello,Sei.
17/09/1990,Zélia Cardoso de Mello,45,Eleonora de Lucena,Como romper essa expectativa?
17/09/1990,Zélia Cardoso de Mello,46,Zélia Cardoso de Mello,"Bom, só com fatos é que se rompe a expectativa. Em junho, havia uma expectativa de agentes econômicos - da população, não; mas a imprensa, por exemplo, em junho, estava anunciando o fim do mundo para julho. Os preços iriam estourar, o dólar iria estourar, a recessão iria ser uma desgraça. E não aconteceu nada disso. Os fatos mudaram. Só os fatos podem mudar as expectativas."
17/09/1990,Zélia Cardoso de Mello,47,Fernando Mitre,"Ministra, no balanço que a mídia impressa fez dos seis meses do plano, muitos economistas já estão prevendo medidas heterodoxas, congelamentos etc."
17/09/1990,Zélia Cardoso de Mello,48,Zélia Cardoso de Mello,"Os economistas costumam errar sempre, né? Vai ser mais uma vez que eles vão errar. É só para aumentar a estatística."
17/09/1990,Zélia Cardoso de Mello,49,Rodolfo Konder,"Ministra, nós vamos prosseguir com o Fábio Pahim para encerrar aqui a rodada com o Roberto Muller. Mas, antes, como nós não temos perguntas dos telespectadores, já estou captando aqui os fluidos dos telespectadores e me permito transformar-me um pouco num porta-voz de alguns deles. Por exemplo, a questão da devolução do dinheiro retido. A disposição do governo permanece a mesma daqui a um ano? Transcorridos os primeiros seis meses, a disposição do governo é de devolver o dinheiro retido logo no início do plano econômico?"
17/09/1990,Zélia Cardoso de Mello,50,Zélia Cardoso de Mello,Absolutamente; que ninguém tenha nenhuma dúvida disso.
17/09/1990,Zélia Cardoso de Mello,51,Rodolfo Konder,Perfeito. Segundo ponto...
17/09/1990,Zélia Cardoso de Mello,52,Pedro Cafardo,Deixe-me colocar uma coisa sobre esse aspecto da devolução.
17/09/1990,Zélia Cardoso de Mello,53,Rodolfo Konder,Pois não.
17/09/1990,Zélia Cardoso de Mello,54,Pedro Cafardo,"É que tem um detalhe: a devolução vai ser feita daqui a 12 meses em 12 parcelas. É isso, não é?"
17/09/1990,Zélia Cardoso de Mello,55,Zélia Cardoso de Mello,"Isso. A partir de setembro, exatamente..."
17/09/1990,Zélia Cardoso de Mello,56,Pedro Cafardo,"Isso. Vamos ter correção monetária e juros de 6% ao ano. Agora, a partir do momento da devolução da primeira parcela, as parcelas seguintes também continuarão sendo corrigidas?"
17/09/1990,Zélia Cardoso de Mello,57,Zélia Cardoso de Mello,Sim.
17/09/1990,Zélia Cardoso de Mello,58,Pedro Cafardo,Isso a senhora garante?
17/09/1990,Zélia Cardoso de Mello,59,Zélia Cardoso de Mello,Sim.
17/09/1990,Zélia Cardoso de Mello,60,Pedro Cafardo,Não está escrito!
17/09/1990,Zélia Cardoso de Mello,61,Zélia Cardoso de Mello,Como não está escrito?
17/09/1990,Zélia Cardoso de Mello,62,Pedro Cafardo,Na lei.
17/09/1990,Zélia Cardoso de Mello,63,Zélia Cardoso de Mello,"Não, o dinheiro que está depositado tem correção do mesmo jeito..."
