DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
13/11/1989,Décio Pignatari,11,Décio Pignatari,"Mas, de qualquer maneira, alguém haveria de pintar, né? Porque esse grande circo eletrônico, democrático, é inevitável. Para quem acompanha um pouco ou conhece, as posições políticas de todos eles ficam muito claras. É muito interessante você acompanhar, desde a direita à esquerda, os discursos todos, aquelas siglas que não significam nada, gente popular semiletrada falando, não é? Então, boa parte disso é o folclore. Enéas faz parte do folclore desta campanha."
13/11/1989,Décio Pignatari,12,Gabriel Priolli Neto,"Eu queria que você falasse um pouquinho sobre o formato do horário eleitoral. O senhor acha que o fato... Não está um pouco superado esse esquema de um programa contínuo – nesse caso teve 70 minutos de duração – isso não é um pouco exagerado? Não seria melhor... Você não acha que os diversos discursos dos candidatos se neutralizam dentro de um horário eleitoral com 70 minutos de duração? Quer dizer, você assiste um sujeito falando bem dele, dois minutos depois tem um sujeito falando mal dele... No final não há uma neutralização dos discursos?"
13/11/1989,Décio Pignatari,13,Décio Pignatari,"Nós estamos no começo, né, Priolli? Nós estamos no começo, quer dizer, depois de 29 anos é natural que você vacile um pouco no formato. Quando houver um outro tipo de intervenção, quando não for, eventualmente, obrigatório o horário eleitoral, você poderá ter alguma coisa diferente. No momento, eu acho, é inevitável, porque é preferível que você apresente logo todo o naipe, todo o painel do jogo de cartas de uma vez para o eleitor que é jejuno, que é semiletrado, que na verdade é quase analfabeto em matéria de eleição. E a televisão está funcionando, assim, como guia de cego, né?"
13/11/1989,Décio Pignatari,14,Gabriel Priolli Neto,"E se os partidos tivessem, digamos, um horário distribuído ao longo da programação? Como se fossem uma mídia normal de televisão, um anunciante normal, que se revezariam ao longo da programação... Pequenas janelas ao longo da programação inteira, pegando de manhã até de noite... O que você acha dessa idéia?"
13/11/1989,Décio Pignatari,15,Décio Pignatari,"Pode ser feito! Acho que pode ser feito. Não há nada que impeça que isso vá acontecer. Talvez seja excessivo no momento, porque o número de candidatos também é excessivo, contudo isso também é inevitável. Na Europa foi assim também; quando você se redemocratiza, é inevitável o circo, a multiplicação, a fragmentação de partidos e candidatos. A Itália é um exemplo disso. A Cicciolina, ainda hoje, é um resquício daquilo que veio no pós-guerra."
13/11/1989,Décio Pignatari,16,Hamilton dos Santos,"Em 1984, numa entrevista você dizia que... Quando ocorria o movimento das diretas, você dizia que o fato de a Globo estar, a princípio, de fora – não estar dando a cobertura adequada que se pretendia ao fato – não tinha muita importância, porque a televisão não comandava a discussão política, mas quem comandava era a imprensa. Passados esses cinco anos, principalmente hoje, com essa campanha eleitoral, quando a televisão acabou se tornando quase que uma personagem, você continua achando a mesma coisa, que a imprensa comanda a discussão política?"
13/11/1989,Décio Pignatari,17,Décio Pignatari,"Não. A discussão, sim. A televisão mostra o fato político e a imprensa escrita analisa o fato político. Nesse sentido, de resto, o nível de análise política da imprensa escrita é muito bom no Brasil. De fato, a televisão vem antes: ela realmente joga o fato e, em muitos casos, a imprensa simplesmente se limita a comentar, como tem acontecido. De fato, assim é. A televisão é muito mais rápida. De resto, nós temos aqui um evento espantoso, que é esse que está ocorrendo aí, dizem, inclusive, na própria TV Globo, num seminário em que fui lá 40 dias atrás com o pessoal de produção, que o que nós estávamos assistindo não era uma disputa de presidenciáveis, mas era uma disputa de mídias presidenciáveis. O Roberto Marinho ainda pode virar presidente do Brasil!"
13/11/1989,Décio Pignatari,18,[...],
13/11/1989,Décio Pignatari,19,Alberto Helena Júnior,"O Escosteguy, quando fez a primeira pergunta a você, colocou a questão do debate, do personalismo e do programa de governo. E eu te pergunto: você, fazendo uma comparação com as últimas eleições há 29 anos e meio atrás, você, que é um homem dos signos e dos símbolos... nós tínhamos... me parece, apenas, não tínhamos a televisão, o veículo a serviço, mas que toda a estrutura, o bojo da campanha é muito similar, é muito parecida. Quer dizer, você tinha lá a espada do marechal Lott, que era contra a corrupção, contra o golpe, pela legalidade... Tinha o Jânio Quadros com a sua vassoura contra a corrupção, para limpar etc e tal. Mais ou menos, na essência, o quadro que nós temos por aí. E as pessoas votavam mesmo em nomes, né? Como em 1950 votaram também, até mesmo para um ex-ditador. Como é que você encara isso? Em que medida a televisão realmente pode entrar para mudar essa estrutura de diálogo entre o candidato e o eleitor?"
13/11/1989,Décio Pignatari,20,Décio Pignatari,"A televisão, para começar, é muito rápida. A televisão tem a rapidez e caminha junto com o computador. Não é um acaso que o TSE está preparado para dar resultados, assim, trinta vezes mais rapidamente do que há 30 anos. E a televisão é rápida. Você dificilmente poderia ter uma visão assim tão imediata de tantos candidatos em tantos lugares ao mesmo tempo. Flagrantes de comícios em todas as partes do Brasil. Nesse sentido, é muito importante essa rapidez com que você vê o todo da situação. Em outros tempos, não, você tinha que ter... tinha que revelar o filme, a fotografia e mandar despachos e tal, né? Era o jornal. A televisão, nesse sentido, tem essa tremenda rapidez e tem o seguinte: exceto o que ocorreu com a rádio, que foi o primeiro veículo realmente nacional, nós temos que levar em conta isto: a televisão se tornou nacional. Eu sei por que ela se tornou nacional! Tornou-se nacional numa jogada da Embratel com a Globo, mas se tornou um tremendo veículo de massa nacional, verdadeiramente nacional. E isso muda tudo. Muda tudo, porque é um país em que vem desde o analfabeto até o filósofo, ao mesmo tempo, se manifestando diante de candidatos."
13/11/1989,Décio Pignatari,21,Alberto Helena Júnior,"Mas a linguagem continua sendo a mesma. São jingles, são símbolos, tocar o emocional do..."
13/11/1989,Décio Pignatari,22,Décio Pignatari,"Houve uma pequena mudança. Havia símbolos mais populistas em outros tempos. Marmita, vassoura... Agora estamos mais ecológicos, né? Tem passarinhos, essas coisas..."
13/11/1989,Décio Pignatari,23,Maria Tereza Sadek,"Décio, nas últimas eleições, há 29 anos, o eleitor saía de casa e ia até o comício. Então, você tinha um corte entre a vida privada e a vida pública: para chegar na vida pública, o eleitor teria que sair da sua casa. Hoje – acho que você tem toda a razão – nós temos a televisão, e o comício que impera é o comício eletrônico. Então, é o candidato que chega na casa do eleitor. Que conseqüências você vê nessa distinção entre o público e o privado, comparando as eleições de 29 anos atrás e as eleições deste momento, quando é o candidato que chega na casa do eleitor e, ao chegar na casa do eleitor, não existe uma distinção entre o eleitor-analfabeto e o eleitor-filósofo, como você está chamando?"
13/11/1989,Décio Pignatari,24,Décio Pignatari,"De fato, você tinha grandes comícios onde a massa tinha que ir e era o único modo de você saber o que estava acontecendo, não é? Em geral, da classe média para cima, mais letrada, não ia à comício. Aguardavam as notícias pela imprensa, decidiam pelo rádio, decidiam, julgavam. Eventualmente, quando havia alguma coisa semelhante a um documentário cinematográfico.... Estava muito mais distante. Candidato e povo e eleitor estavam mais distantes. Hoje, eles estão mais próximos e, inclusive, as reações são mais rápidas. Era difícil que você assistisse a uma surpresa eleitoral. Naqueles tempos, era um pouco difícil. Mesmo sem os ibopes, mesmo sem os levantamentos de opinião previamente..."
13/11/1989,Décio Pignatari,25,Maria Tereza Sadek,Ainda quando alguém dissesse “não quero os votos dos marmiteiros”...
13/11/1989,Décio Pignatari,26,Décio Pignatari,"Ainda, quer dizer, era muito difícil uma surpresa nas urnas! E hoje já começa a acontecer isso daí. As reações são muito rápidas. O eleitor, o povo vai aprender muito rápido para saber onde está o seu verdadeiro interesse. Então, há surpresas realmente. Os meios de massa agem rapidamente e fazem a cabeça rapidamente e as pessoas decidem de um modo, às vezes, surpreendente."
13/11/1989,Décio Pignatari,27,Júlio Carlos Duarte,"Você não acha que o horário obrigatório é uma violência ao sagrado direito do espectador de poder mudar de canal? Parece que está todo mundo mais aliviado, porque o horário acabou..."
13/11/1989,Décio Pignatari,28,Décio Pignatari,"Isso se o mundo fosse uma abóbora chamada televisão! Ele pode desligar a televisão, não é? Creio que a televisão, tal como acontecia com pasta dental e toalhas higiênicas 30, 40 anos atrás, está na sua fase didática. Você tem que ensinar as pessoas a usarem isso. Tem que ensinar a usar a televisão. Tem que ensinar a dialogar, então essa fase didática vai durar ainda mais umas duas ou três eleições e depois haverá acomodações. Não vejo nenhum direito sagrado nesse sentido. Nós suportamos desde o Getúlio Vargas... do terrível Getúlio Vargas, que é o responsável por quase toda a porcaria que está aqui. O sistema todo é montado. Nós engolimos A Hora do Brasil há 40, 50 anos... Onde está o sagrado direito da informação? Veio a “Nova República”, veio a “Novíssima”, veio tudo e a Hora do Brasil continua. Ninguém tem coragem de dizer isso. Que acabem com isso aí! Isso só serve para você anotar não-sei-o-quê, funcionalismo público. E, no entanto, no momento não acho que não é, não, acho que as TVs ganham bastante dinheiro e acho que, no momento de prestar um serviço público, não há nenhuma violação. Eventualmente, seja demasiado o tempo ou talvez o formato não seja o melhor, contudo é um início. De qualquer maneira, entra no horário nobre, substituiu novela e despertou enorme interesse."
13/11/1989,Décio Pignatari,29,Hamilton dos Santos,Você fala em ensinar a usar a televisão. A quem caberia essa missão ou como ela poderia se dar?
13/11/1989,Décio Pignatari,30,Décio Pignatari,"Não, isso está ocorrendo. Está ocorrendo. Todo mundo, desde programadores visuais, produtores, profissionais – amadores ou não –, os protagonistas que se apresentam, a imprensa que julga, todo o sistema dos meios de massa... Estão aprendendo, estão fazendo."
13/11/1989,Décio Pignatari,31,Hamilton dos Santos,Interna e externamente?
13/11/1989,Décio Pignatari,32,Décio Pignatari,Externa e internamente! O público está julgando.
13/11/1989,Décio Pignatari,33,Maria Tereza Sadek,"Você acha que o horário gratuito de alguma forma desobriga um candidato de participar de debate, porque ele tem garantido a sua presença na casa do eleitor, ainda que ele não participe dos debates?"
13/11/1989,Décio Pignatari,34,Décio Pignatari,"Não, aí foi um caso especial. Simplesmente, o Collor estava por cima. Foi uma jogada, um golpe de mestre do Roberto Marinho e ele... Saiu! Foi tão surpreendente, inclusive surpreendente porque está à frente até hoje nos levantamentos de opinião, que apanhou todo mundo de surpresa e, claro, desmoraliza uma porção de idéias em relação a certos partidos e tal, mas não totalmente. Seja como for, a verdade é que o candidato prefere não se desgastar. Isso é claro. Ele saiu tão na frente, galopando tão na frente, que qualquer debate, eventualmente, o prejudicaria. Não sei, não foi totalmente correto moral e politicamente. Num ponto de vista mais honesto, isso está errado. Tem que debater! Contudo, se ele vai para o segundo turno – como é quase certo –, ele irá debater. De resto, pela própria Globo, como já está prometido, não é? Acho que ele pode não querer e o público julga, quer dizer, nós temos uma espécie de marketing eleitoral, político, ideológico. É o público que decide. Se ele fez bem ou se fez mal, as urnas vão dizer. Acho que ele tem o direito de não dizer. Ele pode não querer participar do debate por uma questão de tática política. Estrategicamente, isso é muito mau para um político que sempre aparece de modo indireto, praticando um pouco de ventriloquismo, na base do Barão de Münchausen. Ele realmente não aparece, só aparece indiretamente e, em todo caso, essa tática está dando certo. Esta tática está dando certo, mas, em compensação, o mundo não termina aí, nós não estamos vendo... É apenas o começo de uma longa história e certos candidatos, realmente, têm se saído bem, têm passado suas mensagens. Você está conhecendo a cara, o jeito deles. Está vendo também quais deles são apenas candidatos pessoais, quais deles são apenas partidos, quais deles são ambas as coisas."
13/11/1989,Décio Pignatari,35,Gabriel Priolli Neto,"Décio, esse tema, televisão, acabou sendo um dos temas quentes da campanha, né? Especialmente... A relação entre o candidato Collor de Mello e o doutor Roberto Marinho foi bastante lembrada por alguns candidatos que, exatamente a propósito desse tema, chegaram inclusive a contestar... Disseram que depois vão contestar judicialmente o suposto monopólio que a Globo exerceria sobre os meios de comunicação. Como é que você vê essa questão colocada agora no âmbito de um novo governo? Você acredita que esses candidatos – mais diretamente o Leonel Brizola, mas também há outros candidatos que se manifestaram contra a Rede Globo e contra o esquema em que a televisão está organizada no país – efetivamente tomarão medidas se chegarem ao poder, no sentido de mexer com a estrutura em que as comunicações estão montadas no país ou foi retórica eleitoral?"
13/11/1989,Décio Pignatari,36,Décio Pignatari,"Não. Para começar, certas declarações do Brizola e do próprio Lula não têm apoio na Constituição. A Globo não tem monopólio, não é verdade. O que acontece é que, politicamente, ela conseguiu manobrar muito bem. Ela foi a emissora que surgiu com a ditadura, se fez com a ditadura, se organizou junto com a ditadura... Ela surgiu, inclusive, para esmagar a TV Record, para evitar o protesto, aí lançou o Festival Internacional. Ela veio com o capital estrangeiro, se montou e se organizou com alta competência, dispensou o capital estrangeiro e tudo mais. E, como disse um funcionário da Embratel, há vários anos, quando fui fazer um seminário lá no Rio de Janeiro, a coisa era assim: “Para onde vai a Embratel, vai a Globo; para onde vai a Globo, vai a Embratel”. E o Antônio Carlos Magalhães está aí para não deixar ninguém mentir que, se você tem poder político de influenciar, você influencia. O Estado de S. Paulo relatou coisas espantosas: um diálogo entre o Roberto Marinho e o presidente da República em que você não sabia realmente quem era o presidente da República! Aquilo é espantoso! Agora, de qualquer maneira, não é um problema de monopólio... A própria Constituição prevê aquilo que, enquanto escrevi sobre televisão preguei muito, que é a organização, como se faz na Europa, como se faz nos Estados Unidos. Você tem que ter um órgão. Nada de Identel, nada de coisa... Nem policial e nem o governo central que vai distribuir canais ou cortando canais de gente. Não! Você tem que ter um órgão – com representantes de muitos setores, inclusive do interesse público, empresariado e tal – que vai decidir, no âmbito do legislativo, no âmbito do Congresso, a quem conceder canais ou não conceder ou a quem e que canal cortar, eventualmente, se abusou da concessão. Isso vai ser extraído do executivo. Isso está na Constituição. O problema é que precisa organizar isso, de modo que não se trata de monopólio. É um erro do Brizola falar que é monopólio e que ele vai acabar com o monopólio da Globo. Isso, na verdade, é ditatorial, é autoritário, porque não é monopólio. Na verdade, a Globo dominou, porque domina o mercado e todo mundo quer falar para a Globo. E as relações entre a mídia dominante e o governo são relações de poder. Ela influencia muitíssimo as decisões do governo inclusive e, naturalmente, tem essa força. Essa força só foi recentemente ameaçada pelo SBT."
13/11/1989,Décio Pignatari,37,Gabriel Priolli Neto,"Agora, de qualquer forma, qualquer ação que se faça contra a Globo ou qualquer outra emissora de televisão terá que passar pelo Congresso Nacional, porque as regras da nova Constituição são essas. O presidente não teria poder para nenhuma medida exclusiva..."
13/11/1989,Décio Pignatari,38,Décio Pignatari,"Não tem poder, e não só o presidente. É preciso lembrar que, ainda hoje, nem o sistema do Estado Novo foi liquidado e nem o sistema militar foi liquidado. Desde a Petrobras, Correios e Telégrafos... até o terceiro escalão os militares mandam ainda. Vamos lembrar, é bom lembrar disso. Segundo, não basta você organizar. Os meios de você impedir ou cercear que um canal evolua são muitos, são muitos. Era assim na ditadura, hoje é muito menos, naturalmente, mas é muito simples. Você disse alguma coisa desagradável, que não agradou a alguns grupos de interesses da área governamental, mas você tem equipamentos a serem importados, tem guias de importação e, de repente, recebe um telefonema de algum setor lá: “Olha, sabe aquela guia e tal? Ela se extraviou, você não pode retirar da alfândega”. Você começa a ter um monte de pressões de todos os lados para evitar isso. Mas isso vai acabar e tem que acabar!"
13/11/1989,Décio Pignatari,39,Gabriel Priolli Neto,"Você acha, de fato, que isso vai acabar? Quer dizer, existem condições políticas para que possa acontecer qualquer mudança no setor de comunicações, para que a oposição a esse setor tenha condições de fazer essa mudança?"
13/11/1989,Décio Pignatari,40,Décio Pignatari,"Claro que existe! Claro! Evidente que, se o Collor for presidente, ele vai ser quase um estepe do Roberto Marinho e as coisas não vão mudar tão rapidamente. O Roberto Marinho e a Globo continuarão tendo hegemonia. Disso não duvido, mas as condições da lei, as condições do Congresso são bem diferentes. Isso já não será tão facilmente conseguido."
13/11/1989,Décio Pignatari,41,Alberto Helena Júnior,"Décio, eu queria colher um fragmento aí do que você está dizendo e dar um corte na história, voltar uns vinte e poucos anos atrás, quando você disse que a instalação desse poder que é a TV Globo deu-se na medida em que esse poder instituído queria evitar o protesto, que era liquidar com a TV Record. E há muito fundamento no que você está dizendo, mas eu pergunto uma coisa: aqueles festivais, os musicais, que eram veículos para aquela música de protesto político, muito claramente engajada, muito definida, teve um breque exatamente em cima do AI-5 e do Tropicalismo, que você foi um dos inventores. Você foi um dos culpados, né? Você, o Caetano e tal e coisa. Como é que você vê aquele movimento hoje, com o distanciamento do tempo, nesse sentido de que a música popular era - via televisão - um instrumento de protesto, um instrumento político que se levantava contra, por exemplo, os programas do Chacrinha e Jovem Guarda, que eram dois programas estereótipos do poder, da chamada alienação, como se usava dizer na época? Então, de repente, com o Tropicalismo isso tudo esboroa e o Chacrinha é resgatado para a intelectualidade e a Jovem Guarda também. Então, como é que você vê esse movimento do ponto de vista político?"
13/11/1989,Décio Pignatari,42,Décio Pignatari,"Não, a idéia de alienação era uma idéia... Quer dizer, era um tempo em que nós vivíamos dominados, inclusive a própria classe média não-comunista, por uma visão puramente stalinista e maniqueísta. A “esquerdofrenia” nacionalista tomava conta do patrulhamento e, como dizia o Jean-Paul Sartre: “no Brasil, é espantoso, todo mundo é de esquerda!” Na verdade, nem todo mundo era de esquerda, tudo aqui é muito fluido. Na verdade, a Jovem Guarda representava uma classe média ascendente, sofisticada, e tentava absorver uma informação que vinha de fora, os Beatles explodindo e o rock, aquela coisa... E o próprio Chacrinha era o outro lado, era o mundo popular, era o circo. Como ele mesmo uma vez disse, a praça pública que foi parar na televisão com bandeirolas e tudo, um diálogo íntimo com a câmera. Não vejo alienação. É bom lembrar que o Tropicalismo exatamente eclodiu um pouco antes do AI-5. Aliás, pagou caro, né? Pagou caro, porque quando o Tropicalismo vai e explode em 1967, eles mesmos não queriam fazer parte de um movimento. Os baianos nunca quiseram engajar-se em um movimento, porque achavam que isso – até mercadologicamente – era perigoso, não era bom. Era melhor você trabalhar meio solto e com isso eles são solidários até hoje. Trataram de liquidar a sigla rapidinho! Esse negócio de Tropicalismo, essas coisas... E veio, veja bem, em 1967, 1968, aí vem o AI-5 no fim de 1968 e eles são exilados. Não creio que se tratasse... Era uma alienação de tipo sociopolítica, pregação anticomunista bem de velho estilo, a Igreja interferindo diretamente nas coisas do Roberto Carlos, não é? E na própria coisa do Chacrinha de distribuir comida... Então, você tinha dois pólos muito interessantes, quer dizer, se ambos fossem alienados, um contra o outro dava um retrato não-alienado da situação!"
13/11/1989,Décio Pignatari,43,Jorge Escosteguy,"Você comentou sobre Caetano, Gil, os baianos e o telespectador Amador Ribeiro Neto, de Sumaré, diz: “Na campanha Diretas Já, o senhor cobrou de alguns artistas a participação na campanha. O senhor reclamou que Gilberto Gil e Caetano Veloso não tinham participado. O senhor acha que o artista deve se engajar pública e politicamente nessas lutas?"
13/11/1989,Décio Pignatari,44,Décio Pignatari,"Deve, não, mas pode. Eu fui assim um pouco “cobrador” demais naquela ocasião, né? Acabei brigando com o Caetano à toa, depois me recompus, achei que não valia a pena. Creio que você não pode ficar vigiando simplesmente a posição que os intelectuais e artistas tomam. Do contrário, uma das grandes novidades dessa democracia incipiente, que recomeça, é esta, que nunca se viu em outros tempos: todo mundo declara qual é o seu partido, qual é o seu candidato. Em outros tempos, todo mundo tinha medo, ninguém falava nada. Nós estamos assistindo a um fato novo. As pessoas colam adesivos, dizem, lutam, discutem, falam e declaram qual é o seu candidato. De modo que não creio que seja necessário que o artista se engaje pessoalmente. Se ele quiser, que o faça pessoalmente e tudo bem. Não há nada de mal nisso. Agora, se ele preferir tomar outro tipo de posição, quer dizer, escrever ou reservar-se para dar um retrato de outro tipo, sem se envolver diretamente nas agruras de posições que mudam muito rapidamente... Veja, o Gil era PMDB anteontem e agora já é Brizola, então é tudo muito fluido. O Chico era do Partidão e agora já está com o Covas... Com o Lula, com o Lula! Desculpe. Então, há uma fluidez muito grande de posições, não há por que cobrar. Acho que se eles se engajam, se alinham politicamente, isso é bom, não há nada contra. E, se não se engajam diretamente, não há nada contra também."
13/11/1989,Décio Pignatari,45,Jorge Escosteguy,"Cobrança e patrulhamento... O senhor também mencionou patrulhamento e o telespectador Jaime de Souza Matos, do Jardim Bonfim, pergunta se existe muito patrulhamento ideológico na USP."
13/11/1989,Décio Pignatari,46,Décio Pignatari,"Não, a USP é um espaço universitário cultural bastante grande..."
13/11/1989,Décio Pignatari,47,Jorge Escosteguy,"Mas o senhor deu um suspiro enfático, longo."
13/11/1989,Décio Pignatari,48,Décio Pignatari,"É, de fato a coisa é meio complicada, porque não estou no setor de letras por exemplo. Nunca quis estar. Nem na Universidade de Brasília e nem agora. Estou na FAU, na Faculdade de Arquitetura, e em Brasília estava no setor de comunicação coletiva. Fui chamado lá pelo Pompeu de Souza em 1965. Depois que as tropas invadiram o campus, eu me demiti junto com os músicos e mais duzentos professores, mas uma coisa é certa: na área cultural e literária há de fato um patrulhamento. Em toda parte, nas revistas, em todo lugar, menininhos e menininhas meio focas, quando eles querem provocar sem saber nada do problema cultural, então eles te provocam sabendo se tal ou tal coisa é elitista ou se é formalista ou se é isso... A FAU tem alguma coisa nesse sentido, na medida em que a esquerda comunista da Fau, que em outros tempos havia dado grandes resultados na arquitetura – apesar de toda a malandragem de um Niemeyer em matéria de posição relativamente ao realismo socialista do do Stálin –, eles provocaram realmente um certo patrulhamento em relação às idéias novas. Ou seja, toda a chamada arquitetura pós-moderna, que teve origem em manifestos, por exemplo, do Robert Venturi em 1964 nos Estados Unidos e depois espalhou-se pelo mundo todo... Hoje já está até historicizado... Esse debate foi proibido quase que na FAU. Não houve debate! A arquitetura pós-moderna veio e foi embora e não houve debate. Nós ainda estamos... Eles estão defendendo a velha arquitetura do concreto, chamada moderna. Curiosamente, não só a esquerda: o pessoal da direita também impediu e nem levou. Eu, há 15 anos, estou tentando fazer a discussão sobre o pós-moderno na arquitetura. Em letras, então é uma coisa pavorosa! Passado uma geração, 33 anos, uma geração inteira, praticamente é verboten, é proibido estudos ou qualquer coisa relativa à poesia concreta no setor de letras da USP. Para não dizer do Brasil todo!"
13/11/1989,Décio Pignatari,49,Jorge Escosteguy,"Proibido como, por quê?"
13/11/1989,Décio Pignatari,50,Décio Pignatari,"Professores não aceitam trabalhos de alunos que queiram trabalhar nessa área, nessa linha. Há algumas exceções."
13/11/1989,Décio Pignatari,51,Jorge Escosteguy,Não há nenhuma reação a esse tipo de manifestação?
13/11/1989,Décio Pignatari,52,Décio Pignatari,"Não, não há. Outro dia mesmo eu estava dando carona para umas meninas de letras e não há reação. Eles realmente não dão, não discutem, não informam. Não interessa. Isso é cortado, não interessa, está fora do currículo. Acabou."
13/11/1989,Décio Pignatari,53,Hamilton dos Santos,"Você defende muito a televisão como um grande potencial de informação que é claro que é. Eu queria saber, se é que você já se decidiu, se a televisão teve alguma influência no seu voto."
13/11/1989,Décio Pignatari,54,Jorge Escosteguy,"Aliás, professor, pergunta também o Pitta, de Ribeirão Preto: “Se o poeta fizesse alguma poesia, a que partido o senhor faria?”"
13/11/1989,Décio Pignatari,55,Décio Pignatari,"Vou responder ambas. Não, a televisão não chegou a fazer, realmente, a minha cabeça e, em relação à televisão, hoje já não sou mais aquele que fica defendendo a televisão a todo custo. Não, creio que tem que haver outras mídias. Essa coisa horrorosa, né, “as mídias”? O Brasil é o único que faz isso, né? O plural de um plural! E, além disso, ficou feminino! Porque era midium e mídia ficou feminino e é o plural de um plural. Bem, não tiveram muita influência, porque, de qualquer maneira... Claro, gosto de ver uma campanha feita melhor, mais bem feita por programadores visuais e tal. O partido... Inclusive o PT, em campanhas passadas, foi inovador nesse sentido. Nesta aqui nem tanto, mas assim mesmo tem aquele cartoon inicial muito engraçado, o Brasil que bate a bola e tal. Aquela sátira é um cartoon televisual bonito. Não teve, porque acredito que a televisão hoje... Eu diria um pouco como Khrushchov falou da experiência, que a experiência é muito importante, porque ela nos ajuda a desconfiar da própria experiência. Então, a televisão é muito importante, porque ela nos ajuda a desconfiar da própria televisão. Quer dizer, nós estamos assistindo algumas coisas novas. Ela não é fatal, não é linear. Candidatos que tinham mais tempo na televisão, fracassaram. Não basta a televisão. Eu não creio que a televisão... Ela domina, ela é muito forte, mas ela não é única. O bonito não é só a televisão. O que nós estamos vendo de interessante é o diálogo entre as mídias e incluindo a mídia da praça, da coisa à viva voz, pessoal. Então essa coisa viva que é o fato que gera notícia, esse fato também, em si mesmo, virou signo. Virou linguagem. A praça pública... Não é todo mundo que pode estar na praça. Ela tem que vir através da foto, do cinema e da TV. O que eu acho interessante é o diálogo das mídias. O “triálogo”, o “multiálogo” das mídias... Uma criticando a outra e disso é que nasce uma visão um pouco mais completa e interessante. Quanto à poesia, eu não voto em partido e nem em gente, propriamente dita, em personalidade. Eu voto pelo processo. Onde me parece que o processo conduza a uma democratização, a uma condição democrática mais rica, viva e aberta. Eu apóio isso, então se eu tivesse que fazer, faria ao PT."
13/11/1989,Décio Pignatari,56,Júlio Carlos Duarte,"Décio, você incluiu na sua obra poética um anúncio de remédio. Você se considera hoje um poeta no sentido em que o João Cabral se considera um poeta? O que vocês têm em comum, você e o João Cabral?"
