DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
16/12/2004|Gilles Lipovetsky|11|Gilles Lipovetsky|Resistir, provavelmente não, porque nem somos aliados. Então esse termo talvez coloque um problema. Mas eu acho que há um grande trabalho que vai ser feito com as próximas eleições nos Estados Unidos. Acho que é lá que as coisas vão ser feitas.
16/12/2004|Gilles Lipovetsky|12|Caio Túlio Costa|O Bush não vai ser reeleito?
16/12/2004|Gilles Lipovetsky|13|Gilles Lipovetsky|Bem, é difícil saber, mas existe a probabilidade. E nesse momento, as cartas serão redistribuídas de outra forma. Mas voltando à sua pergunta, é verdade que países como a França e a Alemanha não teriam os meios de impor obstáculos à hiperpotência. É o preço que os europeus pagaram, já que renunciaram, de certa forma, a ser uma hiperpotência militar. Eu acho que a Europa deveria se afirmar com uma vontade, talvez não federativa, a palavra é inadequada, porque são nações antigas. Mas enfim, ao menos quanto à questão militar, é ter orçamento comum nessa área para conseguir ter os meios de manter uma política. Porque a política sem o poder por trás, nós já vimos o resultado, é extremamente difícil de ser conduzida. Mas também acredito que exista uma batalha conduzida pelas opiniões, pelos meios de comunicação, pela consciência das populações que, de certa maneira, não foram manipuladas, não foi suficiente, com tudo que foi mostrado, para interferir na convicção dos cidadãos.
16/12/2004|Gilles Lipovetsky|14|Rosiska Darcy|Eu queria reconstituir um pouco com o senhor o seu percurso que começa com a era do efêmero e com o elogio do Narciso , daquele Narciso contente consigo mesmo, e chega nos tempos hipermodernos, seu último livro, a afirmar que esse Narciso hoje está um pouco desfigurado. E está desfigurado porque é um Narciso angustiado, é um ser humano angustiado; assustado pelo terrorismo, assustado pelo desemprego no plano nacional; assustado, no plano pessoal, pelo envelhecimento, pela morte. E apesar de tudo isso, o último parágrafo do seu livro, Os tempos hipermodernos, diz: “Esta era não está fechada em si, esta era está apenas no começo da sua aventura histórica”. Ora, o terrorismo não me parece dar sinais de diminuir a sua intensidade; o desemprego também não parece, também não dá sinais de uma melhoria. E a morte, o envelhecimento continuarão presentes na vida dos indivíduos. Então esse começo de uma aventura histórica nos leva para onde? Para onde vai essa aventura histórica? Eu começo do fim do seu livro.
16/12/2004|Gilles Lipovetsky|15|Gilles Lipovetsky|A senhora está fazendo uma pergunta muito delicada. A princípio, apesar de tudo, esse quadro geral mereceria, se me permite, algumas nuanças. Há problemas muito graves de desemprego na França, na Alemanha e, sem dúvida, no Brasil. Mas nem todos os países estão exatamente no mesmo nível. Existem países, que é o caso dos EUA, com índice de desemprego de 5%, como a Inglaterra. E têm grandes desigualdades sociais, mas o desemprego não é necessariamente um destino inelutável. Portanto eu acho que a questão que se coloca é inventar uma globalização que permita, em termos filosóficos, que cada um tenha um projeto. Porque eu penso que, quando não existe um futuro, vem o desespero. Eu não sou budista nessa questão. Eu acho que a esperança é uma coisa bela. E quando não há mais esperança, podemos morrer. A vida pode acabar; se vivemos mal, para que continuar? O problema de alguns países hoje em dia é que parece que o futuro está bloqueado. O que faz com que as pessoas dos países da África, da Europa do Leste, se arrisquem, enfrentem o mar para fugir? Porque não há futuro. Então é isso. É preciso, sem dúvida, permitir às democracias que elas se reconciliem ao mesmo tempo com a eficácia que solidifica o mercado. Porque o mercado é duro. O mercado é uma lógica dura. Ao mesmo tempo, é a única opção que nós temos. Mas ao mesmo tempo, é preciso que esse mercado possa permitir a cada um encontrar o seu lugar e ter algum projeto para o futuro. E o problema está aí. Porque a globalização permite que um grande número de pessoas tenham acesso ao desenvolvimento, mas ao mesmo tempo, ela deixa de lado minorias muito grandes, ela recria a exclusão. Esse é o grande desafio do futuro porque antigamente os excluídos... sempre existiram pobres, mas era muito mais fácil ser pobre antes do que agora. Porque agora você é pobre, mas ao mesmo tempo, vive no meio da abundância, o supermercado, a televisão, o lazer, o luxo. E ainda por cima, as solidariedades tradicionais foram pulverizadas, e não há lugar; haverá cada vez menos lugar para trabalhos mais simples que não requerem nenhuma qualificação de linguagem, de manipulação de símbolos. Portanto os tempos hipermodernos vão ser tempos difíceis. Não é a mesma dificuldade do começo do século XX. O final da modernidade foi um final bárbaro. Não vai ser um tempo bárbaro, vai ser um tempo difícil. Um tempo difícil que beneficia os ganhos, mas que será difícil para quem não conseguir entrar na mobilidade, na flexibilidade, na inteligência hipermoderna. Daí, evidentemente, o grande desafio que enfrentaremos será a formação dos homens, a educação, porque é isso que vai armar os homens do futuro, e é isso que vai permitir, ou que deveria permitir imaginar uma globalização que seja um pouco mais compatível com nossos ideais humanistas.
16/12/2004|Gilles Lipovetsky|16|Rosiska Darcy|Uma pergunta inquietante é que, exatamente essa necessidade de solidariedade, sem a qual essa democracia liberal não se expandirá em nível global, ela pressupõe um certo sentimento de dever, face aos outros, ou pelo menos, um compromisso com os direitos humanos. E ao mesmo tempo, eu encontro nos seus livros, aliás, com grande acuidade, a percepção de que se por um lado, o tema dos direitos humanos hoje é um tema globalmente reconhecido, por outro lado, os sentimentos de solidariedade são um pouco imprecisos, são fracos, face às necessidades do contexto mundial. Então como fazer viver esses direitos humanos sem os quais não se quebra a exclusão, com o sentimento de solidariedade tão precário, tão frágil, como o senhor bem sublinha no seu livro?
16/12/2004|Gilles Lipovetsky|17|Gilles Lipovetsky|A sua descrição eu assino embaixo, estou totalmente de acordo com a sua opinião. Também é preciso ter uma leitura com certa nuança. De um lado, os direitos do homem se tornaram princípios absolutos. Eles nunca estiveram tão sólidos. Portanto há um certo, entre aspas, um problema moral. As perspectivas de haver outro extermínio não são toleráveis, são impensáveis, dentro da sociedade. Mas ao mesmo tempo, é verdade que a expressão desse direito do homem, dessa solidariedade, não é responsável por todas as esperanças. Entre nós, será que podemos considerar isso uma decadência ou um retrocesso em relação ao que houve no passado? Não temos certeza. Podemos sempre dizer, é claro, que isso é insuficiente, e que no fundo essa mobilização a favor dos direitos do homem é uma nova forma de consumismo. Nós mudamos de canal, esquecemos dela, verificamos de vez em quando, e pouco tempo depois não ligamos mais. De certa forma, é a lógica do consumidor que funciona no interior de um modelo humanista. Mas, ao mesmo tempo, há efeitos que podem me dar um pouco de otimismo. São, por exemplo, as associações, as ONGs, os grupos assistenciais. Sempre destaco esse paradoxo. Desde os anos 60, a individualização se desenvolveu consideravelmente, já comentamos isso aqui. Mas ao mesmo tempo, nunca houve tantas associações de pessoas que se engajam, que dão o seu tempo, que fazem coisas pelos outros. A necessidade é necessidade mesmo, não é uma consciência de dever, no sentido tradicional da palavra, é mais do que esse dever. Ela não morreu, mas enfraqueceu. Há um certo tipo de movimento de avanço, que é efetivamente rápido, que está de acordo com a imagem da vida de hoje em dia. É verdade que sempre podemos dizer: "Mas é assustador". Mas vocês sabem que tivemos muitas ilusões sobre as formas de solidariedade do passado. A idéia que tínhamos da vida no campo, de que as pessoas eram solidárias, é uma ilusão. É uma ilusão. Os ódios, os conflitos, as invejas sempre foram extremamente fortes desde o começo dos tempos. Portanto, hoje, porque temos exigências humanistas maiores, nós enxergamos as nossas fraquezas, e talvez essa seja uma das condições para o aprofundamento da democracia, porque a nossa democracia nos parece sempre inacabada, nos parece insuficiente, nos parece decadente, falsa, podem usar todos os adjetivos que quiserem. Simplesmente, o que quero dizer é que há a realidade, e ela é sempre insuficiente. A realidade machuca - e sempre vai machucar. Ao mesmo tempo, vemos que há forças, forças morais, que não são moralistas, mas forças morais, princípios da moral, o princípio de dizer: "Não podemos deixar as coisas se degradarem totalmente até o fim". Tudo isso não está morto. Não é um motivo para ficar feliz e dizer que está tudo bem, mas saber que temos armas, e que, a meu ver, o que falta de fato na nossa sociedade não é a solidariedade. Eu acho que os valores existem. E talvez estejam mais fortes do que antigamente. O que nos falta são políticas de inteligência. Acho que precisamos formar os homens. Nós temos uma falta de inteligência, e não de valores. Não são os valores que nos faltam, é a tradução concreta desses valores.
16/12/2004|Gilles Lipovetsky|18|Paulo Markun|Professor Gilles, vamos fazer um rápido intervalo e voltamos daqui a instantes.
16/12/2004|Gilles Lipovetsky|19|[intervalo]|intervalo]
16/12/2004|Gilles Lipovetsky|20|Paulo Markun|Estamos de volta com o Roda Viva esta noite entrevistando o filósofo francês Gilles Lipovetsky. Professor, tem muita gente que acha que filósofo é um sujeito que fica num lugar distante, analisando questões que são eternas da humanidade: de onde viemos, para onde vamos, quem somos nós. O senhor não faz isso; faz conferências, palestras, enfim, usa o verbo e as suas idéias para, de alguma forma, interferir na realidade. Que papel a filosofia tem no mundo de hoje?
16/12/2004|Gilles Lipovetsky|21|Gilles Lipovetsky|A meu ver, a filosofia deve permitir colocar um pouco mais de ordem, um pouco mais de coerência num mundo de hiperinformação. Por outro lado, ao contrário do que dizem em certos meios, nós não sofremos de um déficit de saber. Nós sabemos uma porção de coisas, mas coisas que vão em um sentido e vão em outro. Devido aos sentimentos dessa gente toda, da perplexidade, não sabemos nada, cada vez temos menos certeza, porque há cada vez mais religiões, mais opiniões políticas dizendo: "Somos de direita, somos de esquerda". Antes, nós sabíamos, havia várias identidades – religiosas, políticas, sindicais - que faziam com que as pessoas não refletissem mais. Aliás, refletissem cada vez menos. Mas elas pensavam que havia uma verdade. Nós estamos um pouco órfãos disso, hoje em dia. E acho que a filosofia pode ter o papel de pensar o presente dentro do tempo histórico. Seria como embarcar em um satélite que nos afasta da Terra, mas não para explorar o espaço, e sim para ver melhor onde nós estamos. Porque é assim que poderemos nos situar um pouco melhor. É verdade que eu tenho o sentido do concreto, não tenho um problema ético dedutível, não sou platonista, não acho que se possa deduzir a verdade. Acho que a reflexão sobre a alma humana não me interessa tanto assim, porque a democracia venceu, porque agora somos quase todos humanistas, e portanto a reflexão sobre a alma humana fica um tanto redundante. Por outro lado, o que está acontecendo realmente? Como dar um pouco de sentido a esse universo? É isso, a meu ver, o que me apaixona.
16/12/2004|Gilles Lipovetsky|22|Jorge Forbes|Eu queria perguntar se realmente hoje nós somos todos humanistas, ou se nós estamos correndo o risco de sermos todos biologistas, e transformarmos o homem num animal contado. Isso porque você está falando bastante sobre a questão da democracia, e na democracia hoje, há para todos uma democracia ilimitada. Essa democracia ilimitada, você, de certa forma, a vê com bons olhos, tanto que nos seus livros realça o conceito de autonomia, dentro dessa democracia ilimitada. Eu entendo essa autonomia, por exemplo, contrária à idéia vertical de tempos anteriores da República. Eu tenho que me diminuir na minha intenção em relação a algo em comum. E nos tempos de hoje não, as pessoas têm que negociar as suas intenções entre si, sem um ideal maior. Então nós estamos no tempo mais da democracia do que no tempo da República. Mas a minha inquietação vai no seguinte sentido: é que a sua conclusão é do lado da autonomia, e outras pessoas que refletem sobre a sociedade, no caso, um colega seu, francês também, Jean-Claude Milner, acaba de lançar um livro  sobre a questão da avaliação de uma sociedade onde tudo se avalia, onde tudo se conta; uma sociedade contábil, onde tudo tem que entrar numa estatística. Onde, por exemplo, para ser jornalista – é o caso hoje no Brasil – para ser jornalista, tem de saber contar direitinho como é o jornalista, como não é o jornalista. É uma questão hoje na imprensa brasileira. Para se saber... na França, há uma questão semelhante, para se fazer psicoterapia, tem que saber direitinho como é que é a formação, se não é, se está certo, se não, toda a questão da emenda atual do deputado , que você também conhece, que é semelhante nos dois países, nos dois países ditos humanistas. Eu posso dar exemplo de que há uma tentativa cada vez maior de pensar que na vida, para tudo tem remédio. Portanto que eu posso contabilizar o cérebro. Há quem queira, agora, pôr a estrutura do Id freudiano  no mesencéfalo , que é um remédio – eu já disse que provavelmente virá a ser o Id “ota” – de alguma forma, que possa dar conta do cérebro. Já houve quem tenha querido pôr antidepressivo na água de São Paulo. Dizem que, se é posto flúor para deixar as pessoas sem cárie, por que não colocar antidepressivo para deixar todo mundo tranqüilo? As capas de revistas, de todas essas revistas semanais que antes eram capas de economia ou de política, se a gente pega revistas dessa semana, da semana passada e da semana que vem, são revistas sobre o comportamento e de previsibilidade de comportamento. “Reconheça seu esquizofrênico em casa”, “pegue o seu psicopata antes que ele te mate”, “defenda-se da crise de pânico, vá para a próxima banca e saiba como se defender do pânico”. Está em vários cartazes nas cidades brasileiras por esses dias. Tudo isso diz respeito a uma democracia ilimitada e contábil, que é quase o avesso da sua visão autônoma. Eu gostaria de pensar se nós estamos indo para o humanismo ou para uma biologização de  Fukuyama .
16/12/2004|Gilles Lipovetsky|23|Gilles Lipovetsky|Eu acho que as descrições que o senhor fez são justas. Com certeza, existe nas nossas sociedades ao mesmo tempo um biologismo inegável que vem aumentando, notadamente nos medicamentos, nos psicotrópicos. Basta ver tudo isso que se anuncia nas biotecnologias. Provavelmente, o século XXI vai ser o século da biologia, pelo menos uma boa parte; e podemos acrescentar que hoje temos não só uma sociedade responsável, mas também uma sociedade de vigilância. Agora temos milhões de câmeras que vigiam os estacionamentos, os supermercados, as cidades, o terrorismo não vai se acomodar com isso. Nos aeroportos, fazem você tirar os sapatos, revistam você etc. É inegável que isso está aumentando. O problema é saber: será que o aumento do controle – usando um termo que todos conhecem – “controle e vigilância”, será que isso é suficiente para dizer que nos afastamos dos ideais humanistas? Não creio que seja evidente. Acho que existem controles e controles que existem vigilâncias e vigilâncias. Diria ainda que essa sociedade que vigia, que acho bem justa, acima de tudo é geradora de ansiedade. Porque o paradoxo é que, quanto mais somos vigiados, mais entramos em contato com o desconhecido e mais temos medo. Quanto mais encontrarmos meios de garantir a vigilância, tanto mais as pessoas ficam inquietas. Com isso...
16/12/2004|Gilles Lipovetsky|24|Jorge Forbes| Mas quanto mais livro de auto-ajuda, mais vende livro de auto-ajuda. Há todo um interesse também nisso.
16/12/2004|Gilles Lipovetsky|25|Gilles Lipovetsky|Sim, claro. Justamente, sobre essa questão, o que eu quero demonstrar é que não falo de uma autonomia, digamos, fora deste mundo. Quando falo sobre o aumento do individualismo, falo de um individualismo paradoxal, aliás, como comento no pequeno texto que apresenta o livro e que dá título a ele, falo do medo do indivíduo para mostrar o paradoxo. Pode haver perfeitamente um aumento do biologismo, mas não é para você que eu vou dizer. Simultaneamente, muitos jamais terão tempo de perguntar algo, de escutar. E os mesmos que tomam psicotrópicos, ou Prozac, vão querer falar, talvez, com um psicoterapeuta, mas falam pouco. O que fazem esses programas de TV, em que as pessoas vão falar, vão expor seus problemas pessoais, conjugais, sexuais? Se chegamos a esse ponto numa sociedade biologizante, talvez, diríamos que temos apenas um mercado, no qual se compra, se vende, ganhamos dinheiro, no qual o psicologismo não tem sentido. Acho que precisamos ter uma visão mais complexa e perceber que essas coisas que parecem contraditórias vão se desenvolver juntas. Acho que hoje há muito mais carência e exteriorização psicologista do que na época de Freud, que foi seu promotor principal e mais genial, evidentemente. Mas isso estava resumido a um pequeno mundo. Hoje é um fenômeno de massa. Não podemos ler um jornal feminino, ou uma revista, sem ver problemas de casamento, de idade. É claro que existem produtos, existem medicamentos, mas, ao mesmo tempo, falamos disso. É nesse sentido que acho que o biologismo vai se desenvolver, é claro. Temos o texto de Freud, você deve lembrar, em que ele mesmo diz que a própria psicanálise ficará ultrapassada quando a medicina puder controlar o cérebro humano. Evidentemente, é uma utopia.
16/12/2004|Gilles Lipovetsky|26|Jorge Forbes|Por isso que o  Lacan  dizia que Freud nem sempre era freudiano.
16/12/2004|Gilles Lipovetsky|27|Gilles Lipovetsky|Bem, enfim... Quando falo de autonomia, vou precisar complicar, porque, primeiro, temos várias coisas. Primeiro, esse fenômeno de controle que existe. Segundo, a autonomia, hoje em dia, em grande parte, se tornou obrigatória. É um problema. Obrigatória quer dizer que se você não for autônomo, não tiver mobilidade, capacidade de mudar, você está fora do circuito. A autonomia do período anterior era uma conquista. Hoje em dia, em parte, tornou-se uma obrigação. E o melhor exemplo é a educação. Nós educamos os filhos para que eles sejam autônomos, porque, se não forem autônomos, se não sabem ficar no comando, eles vão ser excluídos. Certamente essa relação... É claro que essa autonomia não é a autonomia do livre-arbítrio, é uma autonomia dentro da sociedade. É isso que me parece, eu creio, extremamente importante e que dá uma imagem do individualismo que não seria uma autonomia pura. Mas, ao mesmo tempo – vou concluir aqui –, apesar de tudo, depois de expor tudo isso, eu poderia dar outros exemplos que mostram que a dinâmica da individualização, da autonomização do comportamento não é um mito. Existem outras forças, mas essa existe. Veja como o adolescente vive hoje e vivia há sessenta ou setenta anos. Veja como os casais vivem. Há separações, as pessoas vivem como querem. Os homossexuais podem viver juntos, as pessoas vão à igreja ou não. Há uma descentralização de interesse coletivo religioso, político e sindical que cria um mal-estar, que cria, inegavelmente, uma desorganização, de certa forma e, ao mesmo tempo, cria condições para a autonomia dos indivíduos, isto é, para a mudança e auto-reflexão, que não vejo como podemos analisar sem usar a palavra "autonomia". Mas é verdade que, simultaneamente, existem outras forças. Só para terminar, o verdadeiro problema, na minha opinião, é fazer com que esses aparelhos, esse sistema de controle, não ultrapassem um limite. É isso. É dessa forma que vamos desviar o problema da antropologia individualista para um problema ético e político. Porque nós queremos o controle, não podemos sonhar. Quem não quer viver em segurança? Só não podemos exagerar. O controle é para garantir a segurança dos indivíduos. A segurança, dizia  Hobbes , é o desejo fundamental dos homens. Não podemos esquecer. Então, eu penso que, hoje em dia, existe a lei, existem organizações que devem fiscalizar para que o aumento inegável desse fenômeno não ultrapasse os limites e que seja compatível com nossos ideais humanistas e os direitos do homem.
16/12/2004|Gilles Lipovetsky|28|Claudio Tognolli|Professor, eu estou para lhe fazer essa pergunta já há alguns anos, e esta pergunta me levou a ler a sua obra, boa parte dela. Eu fiz um doutorado em biotecnologia, que tem a ver com a pergunta do Forbes e a sua resposta sobre o tema biotecnologia. E nesse trabalho, uma análise de dez anos da mídia, e que se chamou A ideologia do DNA na imprensa,  99% do que se publica se diz que o DNA é a resposta final. A gente sabe que os pós-modernos falavam muito na questão da transparência. A transparência de economia das nações, que se transferem fortunas de um segundo para o outro, a transparência do próprio direito autoral em que o  sampling  se rouba a música de alguém e cita sem pagar os direitos. E finalmente, nós chegamos na transparência do corpo. O DNA parece ser o Santo Graal . Eu fui perguntar para, talvez, o único geneticista que seja marxista no mundo, chamado Richard Lewontin, de Harvard, e ele fala que o preço da metáfora é a eterna vigilância, e que nós não somos transparentes assim, que somos sistemas abertos como a metereorologia, como a economia. E que uma ideologia norte-americana por excelência, quer dizer que nós somos sistemas fechados e previsíveis. Com essa frase que ele me falou, “o preço da metáfora é a eterna vigilância”, o senhor acha que o imperialismo americano já invadiu até às metáforas, e que a gente tem que tomar cuidado até com uma das coisas mais libertárias que existem, dentro da psicanálise, que é a metáfora e a ampliação da linguagem? Até isso está colonizado?
