DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
23/08/2004|Alberto Dines|11|Daniel Piza|Mas, em que medida o que ele viu nesse Brasil era um espelho dos desejos dele, pessoalmente, e em que medida era uma avaliação concreta do país?
23/08/2004|Alberto Dines|12|Alberto Dines|Claro, você sabe, todas as utopias são geradas por desejos, o whishful thinking . Todas as quimeras resultam de grandes frustrações e de grandes tristezas. O Zweig chegou ao Brasil em 36, tinha acabado de assistir a ascensão do Hitler, as primeiras violências, marcado por uma transformação brutal do panorama europeu. Então, quando ele chegou aqui, ainda triturado por dilemas pessoais, encontrou um tapete vermelho, uma recepção apoteótica mesmo. Antônio Cândido  disse isso em um depoimento para mim. Ele se encantou neste país simples que o festejou.
23/08/2004|Alberto Dines|13|Reinaldo Azevedo|Há no livro uma espécie de contraponto, me parece, são duas naturezas: a do Stefan Zweig e a do Thomas Mann . Há uma carta bastante dura do Thomas Mann censurando o suicídio do Stefan Zweig, sem nenhuma concessão ao sofrimento pessoal, ao sofrimento individual. Você lembra, depois, que próprio Klaus Mann  se matou, o filho do Thomas Mann, que não foi ao velório. Mais adiante você observa: “Thomas Mann não foi passista na primeira guerra e nem na segunda, bateu-se muitas batalhas sem jamais descer do podium, morreu em estado de graça apesar das dificuldades com os filhos. Herói que se sente herói, aclamado por todos, soube poupar-se, fixado apenas em sua arte.” Queria ouvi-lo um pouquinho, que você falasse, sobre essas duas naturezas. Essa natureza do confronto de algum modo, ainda que confronto intelectual, do Thomas Mann, e essa outra natureza que, me parece, é do Stefan. E em que medida o pacifismo do Zweig o conduziu ao suicídio?
23/08/2004|Alberto Dines|14|Alberto Dines|É. Eu acho que você tocou em um ponto... Falar sobre os dois exigiria um seminário. O Zweig adorava, divinizava o Thomas Mann e isso está patente nas cartas. O Thomas Mann, que era um olímpico, estava sempre acima de todos, estava convencido que ele era especial, o tratava  com um certo distanciamento. Quando se deu o suicídio, o Thomas Mann, dentro daquela atitude hierárquica, não admitiu e criticou. A primeira mulher do Stefan Zweig, Friederike, soube disso e mandou uma carta para Thomas Mann. Ele se explicou, mas ele mantinha o Stefan Zweig com certa distância. Agora, o pacifismo do Stefan Zweig, você tocou no ponto, foi uma grande alavanca para seu suicídio, para sua depressão, porque o pacifismo dele e de todo o grupo da Primeira Guerra Mundial era um pacifismo absoluto. Eles eram contra todos os beligerantes, não contra um beligerante.
23/08/2004|Alberto Dines|15|Paulo Markun|Era militante assim, radical?
23/08/2004|Alberto Dines|16|Alberto Dines|Ele era militante do pacifismo, era contra a guerra, contra o triunfalismo da guerra, porque ele acreditava que o triunfalismo levava às guerras. Então, ele era defectista, um derrotista mesmo, e assumia-se como tal, levava isso a sério, levava às últimas conseqüências, não era um homem violento, não acreditava em nada que fosse violento. Os esportes, sobretudo na Alemanha, já nos anos 20, 30, levados a um paroxismo patriótico, ele via isso com muita cautela. Muito bem, quando a guerra começou a crescer, e o negócio era uma luta entre o bem e mal absoluto, foi a última vez que, eu acho, pelo menos na minha geração, que se viu esse confronto absoluto entre o bem e o mal. E ele não soube perceber isso e achou que o mal tinha que ser destruído, mas com forças espirituais, com seus livros, com seus textos, com suas pregações e recusou-se sempre a fazer qualquer apelo. Até coleta de fundos entre os refugiados em Nova Iorque, participou de jantares, mas não queria coletar dinheiro para a guerra, queria coletar dinheiro para os refugiados. Ele se devotou à causa dos refugiados e aqui tem coisas muito novas a respeito disso, inclusive em Portugal. Mas a guerra ele não queria ajudar. E a guerra foi chegando. Em janeiro de 42, o Brasil rompeu com o eixo, ele levou um susto. Um dado que eu briguei muito com o editor do Stefan Zweig no Brasil, Abraão Koogan, que viveu até poucos anos atrás, morreu com 90 anos e muito teimoso, ele teimava comigo: “Eu vi o Stefan Zweig no carnaval. Ele abriu o jornal, leu na manchete do Correio da Manhã, ‘Cingapura caiu’. Foi isso que levou ele ao suicídio.” Eu falei: "Abraão, dois dias depois ele estava em Petrópolis, abriu o jornal e viu que o Buarque  foi afundado pelos submarinos alemães. Foi isso que apressou a decisão, porque a decisão estava tomada há mais tempo". Quando ele viu que a guerra ia chegando ao Brasil, que ele teria que participar do esforço de guerra - e aí juntou-se um pouco a covardia pessoal e um pouco as convicções que guerra não era com ele.
23/08/2004|Alberto Dines|17|Reinaldo Azevedo|E quanto à questão do nacionalismo judaico? Acho que seria interessante, me parece, que Stefan Zweig tenha tido uma posição bastante iluminada a respeito?
23/08/2004|Alberto Dines|18|Alberto Dines|Ele era contra os nacionalistas, todos. Foi um dos homens que primeiro teve uma relação com Theodor Herzl , pai do nacionalismo político, muito intensa. Quem lançou o Stefan Zweig literariamente foi o Theodor Herzl, que era um grande jornalista, dirigia, digamos, o caderno B do principal jornal vienense. Eles se deram bem naquele início, sobretudo durante a Primeira Guerra Mundial. Ele começou a perceber os perigos do nacionalismo. Ele dizia: “Eu sou um judeu, sou um judeu internacionalista, quero usar um passaporte de judeu, mas acho que nacionalismo é uma doença que tem que ser evitada”, algo assim. Ele louvava os feitos da colonização judaica na então Palestina. Inclusive, ele doou todo o seu acervo de cartas, uma coisa fantástica, para a Universidade Hebraica de Jerusalém.
23/08/2004|Alberto Dines|19|Izabela Furtado Klester|Voltando à visão dele sobre o Brasil, você falou da questão da utopia que está em Brasil - país do futuro, essa utopia não estaria também ligada àquela impressão que ele tinha da ausência de racismo? Essa impressão que ele coloca no livro dele o tempo todo? 
23/08/2004|Alberto Dines|20|Alberto Dines|Logo que ele chegou, no primeiro dia, nas anotações do diário... Isso faço um parênteses: foi a publicação desses diários depois que saiu meu livro que quase me obrigou a retomar o livro, porque no diário era ele falando, não eram pessoas falando sobre ele. Aquele diário, embora intermitente, cheio de falhas, tem um material extraordinário e sobretudo em relação à chegada dele no Brasil. Ele chegou aqui e ficou impressionado de ver gente de todas as cores na rua. Ele estava vindo de uma Alemanha, de uma Europa marcada pelo preconceito. A mãe dele, naquela época, ainda não tinha havido a invasão, a invasão da Áustria, mas a mãe dele teve que se segregar, não pode ficar em um hospital ariano e morreu. Em suma, essa visão, digamos, de uma democracia racial o impressionou.
23/08/2004|Alberto Dines|21|Izabela Furtado Klester|Ele insiste muito nisso no livro, nessa questão?
23/08/2004|Alberto Dines|22|Alberto Dines|Nas declarações do diário ele está fascinado com isso e ele não percebia que poderia haver, sutilmente, grandes conflitos.
23/08/2004|Alberto Dines|23|Paulo Markun|A sua história dá impressão de que ele era um cara meio ingênuo, para a gente ser bem raso. 
23/08/2004|Alberto Dines|24|Alberto Dines|Ele foi um idealista. Eu prefiro dizer que ele foi um idealista porque acreditava no homem. A formação dele, do grupo dele, vem do século XIX, não é? Ele tem essa visão idealista de que tudo pode ser bom, pode ter transformado. E ele viu no Brasil aquela massa crítica, que permitiria realmente fazer um país que fosse o antípoda da Alemanha e Europa.
23/08/2004|Alberto Dines|25|Leopoldo Nosek|Só para mudar um pouquinho...
23/08/2004|Alberto Dines|26|Arlene Clemesha|Só mais uma coisa... Sobre esse combate do nazismo pelas idéias. Ele não gostava de política, não se envolvia em política e realmente achava que tinha que combater o nazismo pelas idéias. Agora, o nazismo saudou a morte dele. Então, de alguma forma as idéias dele realmente incomodavam, porque ele tinha uma visão muito lúcida da realidade. Ele até se dizia visionário, conseguia ver o futuro e isso o incomodava muito. Ao final da sua vida ele sentiu o peso de conseguir ver a tragédia que estava acontecendo.
23/08/2004|Alberto Dines|27|Alberto Dines|O suicídio dele for por isso. Ele sabia que Hitler iria ser derrotado, mas ele sabia também que o mundo dele, o mundo de ontem, iria acabar e ele não teria mais lugar. Está lá na carta-testamento dele.
23/08/2004|Alberto Dines|28|Arlene Clemesha|E ele sofreu anti-semitismo aqui no Brasil.
23/08/2004|Alberto Dines|29|Alberto Dines|Preconceito, você quer dizer? Aquela coisa de achar que como ele é judeu, ele fez, digamos, um negócio com o Estado Novo, logo foi um negócio por dinheiro. Ninguém quis ver que naquela época a entrada de um refugiado era uma coisa extraordinária. Os jornais não protestavam contra a política racista do Estado Novo, de imigração do Estado Novo. Os jornais não protestavam, mas ridicularizaram, com jeito, porque não poderiam dizer abertamente que Stefan Zweig recebeu dinheiro do DIP  para fazer o livro. Afinal, com todas as suas ilusões e, digamos, ingenuidades, é um esboço do que o Brasil poderia ser.
23/08/2004|Alberto Dines|30|Leopoldo Nosek|O seu livro, além de ser... A gente tem um painel maravilhoso de época, das discussões da esquerda e direita. Nós fizemos juntos a exposição Freud e Judaísmo, em que a gente propunha discutir o que seria um judeu que não é religioso e não é ateista. Então, a minha pergunta vai por aí. Acho que um livro como esse, que aponta para as discussões de hoje, faz sentido porque é preciso se posicionar e tudo. É muito interessante dizer que o judeu que sai da periferia da sociedade, entra letrado, entra com um impulso grande, participa de todas as grandes causas. Tem judeus do comitê central do Partido Bolchevique , na causa socialista. Na psicanálise tudo o que se renova... A questão é assim: você vê o Stefan Zweig chegar no Brasil e ele é um estrangeiro possivelmente não reconhecido, porque ele é cercado de estereótipos da obra dele, um fator possível seria o não reconhecimento, a não visualidade dele. Eu me pergunto, porque acho que é uma discussão atual. Eu pergunto para você para que se posicionasse pessoalmente nisso: como é que a gente pode entender um povo que saiu de uma discriminação, de questões de ser visto como um estranho, chega a se posicionar de forma tão autoritária em um determinado momento, ou tão dono de um território, tão dono de um projeto? E como é que ficam os judeus da diáspora  diante disso? Quer dizer, não sei se você participou quando houve a invasão do Líbano , houve uma manifestação em São Paulo.
23/08/2004|Alberto Dines|31|Alberto Dines|Eu estava lá.
23/08/2004|Alberto Dines|32|Leopold Nosek|Estávamos juntos. Houve uma manifestação de judeus da diáspora contra a invasão. Parece que esse movimento vai sendo abrandado. Me parece que uma espécie de status quo de um grupo que predomina, colocar em causa, colocar em questão, colocar em reflexão, se posicionar. É um grupo que se posiciona defensivamente para defesa de poucos ou determinados privilégios. Quer dizer, a gente vê com Stefan Sweig o dilema de um judeu na sua época. É interessante repensar o dilema do judeu na nossa época?
23/08/2004|Alberto Dines|33|Alberto Dines|Claro, há uma carta que eu cito, uma correspondência trocada, porque ela foi intensa, entre o Stefan Sweig e o Martin Buber , o grande filósofo do diálogo eu e tu. Eles trocaram muitas cartas e tem uma carta do Stefan Sweig para o Buber, em 19, quando a guerra tinha acabado, que é profética, achando que realmente o fanatismo nacionalista poderia estragar qualquer povo e qualquer belo projeto nacional. Entende? Quer dizer, exacerbação do nacionalismo estragaria as coisas boas de um projeto. Essa carta eu acho extraordinária e foram várias em que ele descreveu assim para o Buber. O Martin Buber era o homem do diálogo, era o homem do eu e você. Ele chegou na então Palestina achando que precisava conversar com os árabes. Ele fazia parte desse grupo que tentou armar o que hoje se chama paz. Então, isso é muito interessante. Por isso que eu decidi retomar o livro, porque tudo ficou atual. Aliás, não com relação a Stefan Sweig, que será sempre assim. Amanhã o Afonso vai retomar o livro dele sobre Carlos Drumond e vai perceber que está atualíssimo novamente.
23/08/2004|Alberto Dines|34|Affonso Romano de Sant’Anna|Nessa linha, eu iria até perguntar: você vê uma semelhança de posição hoje dentro do pensamento dos intelectuais judeus? Por exemplo Amós Oz, Daniel Barenboim . Esses judeus que tentam um diálogo com o outro lado de uma maneira explícita, claramente. Você acha que essa seria uma posição também pacífica, humanista e que teria alguma coisa a ver com essa linhagem a que pertence o...
23/08/2004|Alberto Dines|35|Alberto Dines|Sem dúvida nenhuma e de todos, um monte de intelectuais judeus da França, dos Estados Unidos, eu diria do Brasil também, de Israel também, é um país que metade dele não apóia o governo, não é? Agora, eu não sei como Stefan Sweig se comportaria hoje diante desse dilema. Conhecendo um pouco, digamos, as linhas mestras do que ele definiu, eu tenho a impressão que ele ficaria contra essa política rancorosa, xenófoba e contra o fanatismo.
23/08/2004|Alberto Dines|36|Affonso Romano de Sant’Anna|Eu peguei apenas uma carona nessa pergunta, mas eu queria fazer uma outra pergunta, levantar uma outra questão para você. Tem uma coisa que eu gosto muito no seu livro, que é o fato de você se colocar claramente como autor. Você diz aqui, logo na primeira página, que seu texto é ético. Ele é estranho já de duas maneiras. Primeiro, porque o biografado se recusa a desaparecer e, depois, você conta a primeira experiência em que viu o Stefan Sweig quando menino. Eu acho que essa entrada do narrador em cena cria uma empatia com o leitor, que é aquele tipo de empatia que Stefan Sweig criava também imediatamente com seu leitor em qualquer livro que ele fizesse. Estava pensando sobre a questão da ditadura, dos judeus, do suicídio, que foram temas aqui levantados. Nós estamos vendo esse filme da Olga , você cita o caso da Olga várias vezes aqui.
23/08/2004|Alberto Dines|37|Alberto Dines|Coincidiu.
23/08/2004|Alberto Dines|38|Affonso Romano de Sant’Anna|Eu acho que livro inclusive sai em um momento muito oportuno para se repensar essa coisa dentro do governo Vargas. E você mostra aquela coisa estranha que tinha no governo, que a Olga não foi a única, várias outras pessoas foram deportadas. Quer dizer, como você vê isso, o governo que de repente expulsa judeus e aceita outros judeus comemorando, celebrando? Esse paradoxo...
23/08/2004|Alberto Dines|39|Alberto Dines|Essa era a ambigüidade extraordinária do Getúlio Vargas. Ele sabia jogar com essas duas coisas. E por que eu cito isso? Porque dia 25 de agosto, de 36, dia do soldado, Getúlio Vargas recebia o Stefan Sweig formalmente em uma audiência pública. Nesse dia ou no dia seguinte, estava sendo expulsa, embarcada, a Olga Benario, Olga Benarios, o nome certo seria este. Dias depois, foi outra, que quase não se fala, que é a Marchla Berger, a mulher de Harry Berger . Ele não foi expulso porque foi tão torturado, tão torturado, que em 45 ele era um farrapo, um doido. E foi mandado para Alemanha oriental. Agora, hoje, quando se fala em Getúlio Vargas, se fala na política social de inserção, papel do Estado, desenvolvimento econômico. Otimo! Maravilhoso! Agora, e a força do fascismo no Estado Novo, inclusive nas conquistas dos trabalhadores, não é? É preciso não esquecer que o fascismo foi um... O Mussolini  foi socialista, depois virou um socialismo de direita, vamos chamar assim, e isso influenciou muito o Brasil. E, hoje, a gente fala: o Estado Novo foi uma coisa, assim, amena. Nada. Entre 7 mil e 17 mil vítimas, está citado nos estudos. As pessoas desapareciam. Eu sei porque meu pai era líder da comunidade judaica e ele dizia: fulano de tal desapareceu.
23/08/2004|Alberto Dines|40|Affonso Romano de Sant’Anna|Havia desaparecido naquele tempo.
23/08/2004|Alberto Dines|41|Alberto Dines|E não tinha anistia, comissões de reparações e pensões vitalícias não. Eles desapareciam no ar.
23/08/2004|Alberto Dines|42|Paulo Markun|Perguntas de telespectadores. Cláudio Rossini, aqui de São Bernardo do Campo, pergunta o seguinte: “A classe jornalística não está demonstrando fragilidade mantendo-se contra a criação do Conselho Federal dos Jornalistas? Por que os jornalistas, os órgãos de imprensa, têm tanto medo de definições, de regras?” E vai mais além a pergunta dele, que eu vou resumir por aqui. Geraldo Rogério, de Vila Maria, aqui de São Paulo: “Gostaria de saber o que você acha do projeto enviado ao Congresso a respeito da Lei de Imprensa?” Imagino que também é do Conselho Nacional de Jornalismo, que é esta questão que está sendo discutida. E Júlio Carvalho, de Salvador, pergunta se não está havendo um pouco de exagero por parte dos jornalistas, em relação ao Conselho Federal de Jornalismo. O texto, segundo o Júlio, não trata de censura prévia. “Por que não regulamentar a profissão como outros?”, ele pergunta. E, finalmente, José Passos dos Santos pergunta sua posição sobre essa idéia de criar o Conselho Federal de Jornalismo? 
23/08/2004|Alberto Dines|43|Alberto Dines|Olha, eu queria responder a esses 4 atentos telespectadores e observadores, e aos outros que talvez compartilhem dessas idéias, que eu considero esse anteprojeto a coisa mais desastrada, mais infeliz, mais profissionalmente menos ajustada que poderia se fazer no Brasil. Não apenas no Brasil de hoje, mas mesmo no futuro, porque esse projeto, esse anteprojeto, fala em jornalismo como se fosse uma ordem de jornalistas, ou m conselho de jornalistas. Tudo bem, agora, quando você for regular, você for intervir no processo do jornalismo, você intervirá na imprensa e a imprensa é um poder. É um poder informal, mas que está garantido pela Constituição. É o quarto poder e ele não pode ser regulado por qualquer um dos poderes, porque ele tem que estar autônomo. Isso vem desde Montesquieu , no espírito das leis quando ele dizia que “o equilíbrio entre os poderes é que pode fazer uma democracia”. Então, a imprensa tem que estar fora de qualquer controle. Se você faz um conselho para regular, ou regulamentar, ou intervir no jornalismo, você está intervindo na imprensa, está conflitando uma cláusula pétrea da Constituição.
23/08/2004|Alberto Dines|44|Reinaldo Azevedo|Eu queria, se você me permite, colaborar. Eu desrespeitei o Estatuto do Desarmamento, eu vim armado, trouxe o projeto aqui para o telespectador que falou que não há uma intervenção. Há sim.
23/08/2004|Alberto Dines|45|Alberto Dines|Claro que há. Várias.
23/08/2004|Alberto Dines|46|Reinaldo Azevedo|O artigo primeiro diz assim, isso é importante porque isso não tem vindo à televisão em especial, é uma chance.: “O Conselho Federal de Jornalismo e o Conselho Regional de Jornalismo têm como atribuição orientar, disciplinar e fiscalizar o exercício da profissão de jornalista e da atividade de jornalismo segundo a observância dos princípios da ética e disciplina de classe.” Como ele não diz o que é essa ética e o que é esta disciplina de classe, fica em aberto para os companheiros que vão compor o tal do Conselho dizer o que pode e o que não pode. E mais adiante, como quem não quer nada, no artigo sétimo, inocentemente: as penas aplicáveis por infrações disciplinares daquela mesma ética e daquele mesmo exercício, que eles não definem, são advertência, multa, censura, suspensão do registro profissional e cassação do regime profissional. Este texto aqui que eu vou ler você vai lembrar. Baixou-se uma lei no Brasil uma vez que dizia assim: “Que estes princípios visam dar ao país um regime que atendendo as exigências do sistema jurídico e político, assegurasse autêntica ordem democrática baseada na igualdade, no respeito e dignidade às pessoas humanas.” Isto aqui é o preâmbulo do AI-5 . 
23/08/2004|Alberto Dines|47|Alberto Dines|Pois é, eu acho que, como se diz hoje, foi uma pisada na bola. Isso tem todo o ranço do peleguismo, por coincidência, do Estado Novo, em que o Estado procurava paternalizar os sindicatos e isso não pode, é inconcebível. A Federação dos Jornalistas tem o seu lugar, embora tenha seus problemas de representatividade, porque, no fundo, ela representa duas atividades conflitantes: os assessores de comunicação e os jornalistas, que parecem que é mesma coisa, mas não é a mesma coisa. Mas não era o momento, o governo tinha que refletir, sobretudo os patrocinadores desse anteprojeto, próximos ao governo, deveriam ter conversado com outras pessoas e não apenas com as lideranças sindicais, que estão há muito tempo encasteladas nas suas posições inteiramente preocupadas com aspecto político partidário. O jornalismo não vive de política partidária. Isso é uma contradição.
23/08/2004|Alberto Dines|48|Paulo Markun|Como é um programa de entrevistas e eu não sou mais do que entrevistador, ou mediador, não vou botar minha colher na discussão, porque certamente teria muita coisa para dizer, mas gostaria de perguntar para você o seguinte: você não acha que de alguma maneira essa questão de que a mídia tem que ter alguma tipo de regulação, algum tipo de controle externo, não sei se é a palavra externa, não estou querendo discutir aqui, mas, enfim, como se discute em relação ao judiciário, como se discute a questão em várias instâncias, não seria a justificativa por trás de todo o debate?
23/08/2004|Alberto Dines|49|Alberto Dines|Que precisa se discutir a imprensa, precisa. Eu faço isso há 8 anos, semanalmente. E aqui mesmo, não é? Então, agora, a melhor coisa para controlar a imprensa é observar a imprensa. Quando ela se sente observada, ela muda o comportamento. Isso é definitivo. Agora, alguma coisa precisa ser feita, uma agência reguladora para controlar a concentração da mídia, para impedir que as concessões de rádio e televisão sejam encaminhadas para os congressistas, porque isso aqui é uma aberração tremenda que nem a Fenaj , nem ninguém está conseguindo enfrentar. O poder legislativo, hoje, controla parte da mídia eletrônica no país. Contado no exterior, isso é uma aberração.
23/08/2004|Alberto Dines|50|Reinaldo Azevedo|Quase 50% das estações de rádio pertencem a parlamentares.
23/08/2004|Alberto Dines|51|Alberto Dines|Agora, ninguém se levanta. Isso é uma aberração. Agora, precisa fazer uma agência reguladora, tentar fazer uma agência de auto-regulamentação, como tem o Conar , tudo pode ser feito. Os ouvidores que hoje estão sendo chamados de ombudsman, um ouvidor é interessante, mas um ouvidor que escreva publicamente, que seja responsável, dê sua cara e seja responsável pelo que ele escreve. Tudo isso é positivo e sobretudo o debate é positivo. Agora, criar mecanismos que constranjam a atividade, que é uma atividade política, prevista na Constituição para ser inteiramente livre e autônoma, isso realmente é um retrocesso. Felizmente, todos estão reconhecendo isso.
23/08/2004|Alberto Dines|52|Affonso Romano de Sant'Anna|Aliás, há até uma experiência do Correio Brasiliense, que tem um conselho de leitores, não é o ombudsman dentro do jornal, que é um funcionário do jornal, não, são os leitores que se organizam, opinam, criticam o jornal e levam isso para a direção. Quer dizer, há várias alternativas.
23/08/2004|Alberto Dines|53|Alberto Dines|Inclusive, na Europa há os conselhos de redação, as comissões de redação, os jornalistas se reúnem e tomam decisões, até mesmo contraditando decisões patronais. Às vezes até endossando também. Então, existem vários mecanismos, existem várias soluções. O que não pode é essa coisa autoritária de fora para dentro, concebida em uma noite de delírio, eu acho.
23/08/2004|Alberto Dines|54|Reinaldo Azevedo|Agora, eu queria ouvi-lo, foi em uma noite de delírio? 
23/08/2004|Alberto Dines|55|Alberto Dines|Stefan Zweig
