DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
17/01/2005|Luiz Carlos Bresser Pereira (2005)|11|Caio Túlio Costa|Professor, pegando um exemplo agora, que estávamos falando antes de começar o programa, o senhor define isso muito bem quando faz aquela diferença entre identidade cultural e identidade nacional.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|12|Luiz Carlos Bresser Pereira|Isso.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|13|Caio Túlio Costa|O senhor não queria repetir isso para gente, porque eu acho que isso dá uma idéia mais aprofundada sobre esse assunto.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|14|Luiz Carlos Bresser Pereira|Então, eu tenho visto muitas pessoas, amigos meus inclusive, já fui convidado para fazer palestras sobre a identidade cultural do Brasil e a identidade nacional do Brasil. E eu cheguei, inclusive, a perpetrar duas palestras nesse sentido há algum tempo, mas a coisa não estava bem arrumada, não estava fechada. E há algum tempo atrás... Eu tenho um grande amigo canadense e é um grande amigo do Brasil também, tem até um filho brasileiro. E o , então, veio ao Brasil e, num certo momento, estávamos conversando e alguém – na mesa tinha outras pessoas – e alguém disse: “Não, porque a identidade cultural do Canadá é maior que a do Brasil”. E aí o Phillipe disse: “Não, de jeito nenhum, vocês têm uma identidade cultural muito maior que a dos canadenses. Vocês têm uma música, vocês têm o carnaval, vocês têm o futebol, vocês têm comida, vocês têm uma mistura de raças, e nós não temos nada disso”. Quer dizer, acontece que nós tínhamos discutido o tempo todo antes como o Canadá era, do ponto de vista nacional, capaz de defender seus interesses muito melhor que o Brasil, muito mais nacionalista que o Brasil, se você quiser. E aí, então, ficou claro que uma coisa é identidade nacional, que é política, e que somos fracos, somos muito fracos, já fomos melhores no passado; e outra coisa é identidade cultural que somos bons e fortes. Nós precisamos juntar essas duas coisas.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|15|Caio Túlio Costa|Quando fomos fortes?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|16|Luiz Carlos Bresser Pereira|Fomos fortes, fundamentalmente, entre 1930-1960 e também no período militar. Ainda que o regime fosse autoritário e tenha afastado trabalhadores do processo, se conservou , mas a partir dos anos 1980 começamos a viver em uma grande crise, que se transformou, nos anos 1990. Aí sim fomos dominados pela ideologia não só neoliberal mas que eu chamo de globalista, aí, então, o país perdeu o rumo. E o fato é que está estagnado há 25 anos.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|17|Reinaldo Azevedo|Eu queria entrar um pouco na questão política, apimentar um pouco a nossa conversa. No dia 29 do mês passado, de novembro, o presidente Fernando Henrique num seminário do Instituto Sérgio Motta, respondendo a uma suposição feita de que o primeiro mandato do presidente Lula - se é que é o primeiro – pode ser considerado o terceiro dele, Fernando Henrique. E ele respondeu: “Bom, se for o terceiro que seja, então, o último”. E depois, classificou o governo de incompetente, disse que era preciso dizer que rei estava nu etc... No dia seguinte, saiu a divulgação do PIB  do terceiro trimestre de 2004 com crescimento de 6,3% projetando um crescimento possível no ano de 5%, cinco e alguma coisa. E aí, então, veio a reação petista: “Não, incompetente nada, tanto é que o crescimento está aí”. Lembro ainda que, a despeito da Carta ao Povo Brasileiro , do PT  na campanha eleitoral, ainda assim a especulação se encarregou de tornar a situação bastante difícil na reta final de 2002 e nos primeiros meses de 2003. Isso, diante de uma suposição que muitos negavam, o próprio Fernando Henrique, então, negava de o que PT pudesse romper com os mercados e que ele  negava  na própria Carta ao Povo Brasileiro. Quando Fernando Henrique disse que é o terceiro mandato e diz também “que seja o último”, parece que ele próprio reconhece, embora reconheça agora, que o seu modelo está vencido. Por outro lado, toda a especulação de 2002 e início de 2003, que deixou o Brasil numa situação muito difícil, demonstram que, de fato, é muito difícil a relação do Brasil com os mercados, com o mundo globalizado. Eu não quero exatamente, eu não quero que o senhor dê aqui a saída, mas como se começa articular uma resposta que não seja esta que temos, que é rigorosamente “sim, mais do mesmo”, não houve mudanças na macroeconomia, ela continua igual e a situação econômica nacional melhorou, portanto, a gente navega nessa melhoria.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|18|Luiz Carlos Bresser Pereira|Acho que a mudança se faz através do debate nacional, e se faz também através de um acordo nacional. Quer dizer, não se trata de fazer um pacto político escrito, nada disso, mas eu estou profundamente convencido de que o desenvolvimento econômico é alguma coisa que só é alcançável quando há uma estratégia nacional por trás dela. Quer dizer, essa estratégia nacional pode variar muito. Nós tivemos uma estratégia nacional no tempo de Juscelino, no tempo de Getúlio. Eu, por exemplo, dei um curso agora de desenvolvimento econômico,  idéia central era essa, e eu pedi aos alunos que fizessem trabalhos para responder à seguinte pergunta: “Examine um país e verifique se há estratégia nacional ou não num período de desenvolvimento importante que ele tenha tido”. Uma das alunas apresentou um trabalho sobre a Irlanda recente. Evidentemente que houve ali um enorme desenvolvimento, por quê? Porque houve uma estratégia nacional, houve um acordo. Quer dizer, as classes – os trabalhadores, os técnicos do governo e os empresários – se uniram, apesar das suas divergências, e escolheram algumas prioridades, reduziram, diminuíram a carga tributária, resolveram fazer uma política industrial muito definida etc.. Quer dizer, baixaram, puseram a taxa de câmbio num nível correto. Houve vários acordos, isso permitiu o desenvolvimento. E eu, um dia desses, vi um caso da Nokia Finlândia , a mesma coisa. E isso a história mostra com clareza... Quer dizer, o Japão se desenvolveu, todos os países que se desenvolveram... A Inglaterra é uma coisa curiosíssima. Sempre dizem que a Inglaterra foi o único país onde não houve uma estratégia nacional. Pois bem, eu li recentemente um trabalho que mostra como os grandes reis da Inglaterra, a partir de Eduardo VII  não o oitavo , o sétimo, depois Elizabeth I  e outros reis que não me lembro o nome agora, no tempo mercantilista, tiveram um papel decisivo na formação do grande Estado nacional, que seria a Inglaterra depois da Revolução Industrial. Então, é isso que temos que fazer! Temos que ter um projeto, não é projeto nacional, nós temos que ter um acordo nacional para podermos ter uma estratégia, porque projeto nacional é uma coisa que parece muito plana, estratégia é uma coisa mais aberta, mais de acordo com o mundo global em que nós vivemos e que você responde também, você faz um plano, mas você está sempre respondendo às oportunidades que você enfrenta...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|19|Leda Paulani| Eu escrevi, recentemente, um artigo em que disse que o governo do PT , o governo de Lula, demonstrava ter trocado um projeto de nação por um projeto de poder, pura e simplesmente. E essa era a razão principal pela qual nós estávamos assistindo o que estamos assistindo. E queria perguntar se você concorda com isso, de um lado, e se sim, qual é o papel desses constrangimentos que o Reinaldo  acabou de colocar? Quer dizer, até que ponto esse era o único caminho ou até que ponto foi uma escolha de fato. Quer dizer, havia ou não havia uma margem de manobra para sinalizar no sentido de uma mudança que você entende como desenvolvimento e que me parece... Hoje, escrevendo, inclusive, um artigo sobre o Celso Furtado , me parece que há alguns pontos congruentes com o que o próprio Celso Furtado imaginava para desenvolvimento e a relação disso com o projeto nacional.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|20|Luiz Carlos Bresser Pereira|Sem dúvida. Veja, eu estou convencido de que, realmente, houve uma traição aí. Em primeiro lugar, quando o governo começou, lá por volta de abril – não, antes disso, março – eu escrevi um artigo, na Folha, dizendo que estava começando a haver críticas muito violentas ao Lula e ao seu governo porque ele não estava fazendo uma mudança na política econômica. E eu disse: “o Lula não está traindo ninguém”. Porque, naquele momento, ele tinha que fazer a política que estava fazendo porque era preciso recuperar a confiança dos mercados internacionais de que ele não ia quebrar contratos, de que ele não ia fazer revolução e que não ia fazer populismo barato. Aliás, eu esperava que ele não fizesse. Mas, passado alguns meses, voltou a confiança no país e ele não mudou nada, ele continuou na mesma política. Quer dizer...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|21|Leda Paulani| Você acha possível sair desse modelo, depois de ter entrado de cabeça?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|22|Luiz Carlos Bresser Pereira|Se ele vai sair ou não é outra coisa, mas ainda falando...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|23|Leda Paulani| Mas seria possível sair?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|24|Luiz Carlos Bresser Pereira|Sem dúvida, ainda é possível, porque eu disse, no artigo que está publicado na Folha, que há muitas ameaças : “Vai voltar a inflação, o país vai quebrar”, essas coisas são fantasmas, mas os interessados na manutenção dessa política, que é política antinacional – e têm muitos interessados – fazem todo o tipo de ameaças. Agora, eu acho que é importante assistir este filme Entre atos que está passando, é um filme impressionante...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|25|Gildo Marçal Brandão| Do João Moreira Salles?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|26|Luiz Carlos Bresser Pereira|Porque apresenta o Lula nos bastidores da sua campanha, é um homem que está, claramente, em busca do poder e que tem poucas ilusões a respeito disso, ele está ali pelo poder. Quer dizer, você não vê, em nenhum momento, declarações sobre a injustiça, sobre a mudança que ele vai fazer. Ele apenas diz num certo momento, por exemplo, muito realisticamente que ele “não ia poder fazer tudo o que ele prometeu”. Isso é normal, ninguém pode fazer tudo. A política é, fundamentalmente, uma arte do compromisso, é uma arte do compromisso, é uma carta de argumentação e de acordo, é fundamental que se faça isso. Agora... Quer dizer, no caso dele, a ruptura em relação àquilo que ele havia sido sugerido... Toda a campanha foi feita em cima de uma enorme crítica ao governo Fernando Henrique, de coisas, aliás, que eu concordava, e que agora o presidente Fernando Henrique começa a rever, porque já percebeu que passou o tempo e que está na hora de rever.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|27|[...]|Bresser...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|28|Luiz Carlos Bresser Pereira|Espaço continua havendo, mas eu não creio que ele vai mudar, eu não creio.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|29|Gildo Marçal Brandão|Escuta, você acredita mesmo... Essa alternativa que você está desenhando, quais são os atores sociais e políticos que poderiam sustentar isso que você está chamando de uma estratégia nacional? Porque só dois dados aí me levam a um certo ceticismo. Primeiro, existiram os desenvolvimentistas tanto no governo Lula quanto no governo Fernando Henrique Cardoso, eles não conversam entre si e foram ambos derrotados ou estão sendo derrotados. Segundo, o PSDB, hoje, critica o governo Lula em grande parte concordando com a política econômica. Quer dizer, essa fala do presidente Fernando Henrique é uma concessão...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|30|Luiz Carlos Bresser Pereira|Isso.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|31|Gildo Marçal Brandão|...num longo histórico em que ele defende essa política. Então, existem atores sociais e políticos que possam assumir um projeto capaz de formar uma nova aliança entre empresariado, burocracia de Estado e operariado?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|32|Luiz Carlos Bresser Pereira|Então, eu estou convencido que sim. Como você é cientista político, eu vou fazer... Quer dizer, eu estou convencido que os empresários industriais, os empresários produtivos brasileiros podem se associar aos técnicos do governo e aos trabalhadores e aos intelectuais para fazer uma nação...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|33|Gildo Marçal Brandão [Interrompendo]|E os banqueiros também?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|34|Luiz Carlos Bresser Pereira|Quer dizer, os banqueiros vão ser mais difíceis  porque os banqueiros... Porque há um problema... Quer dizer, há uma divisão no Brasil... O problema fundamental que está dividindo o Brasil hoje é taxa de juros. Quer dizer, a taxa de juros Selic  não é a taxa de juros definida no mercado em Nova Iorque não, é a taxa do mercado e acabou-se. Mas taxa Selic, que é definida pelo governo, tem um nível astronômico, não fica abaixo de 9% de jeito nenhum em termos reais. E isso interessa muito aos rentistas, aqueles que vivem de renda no Brasil. E o sistema financeiro não só ele próprio é rentista, mas recebe comissões no seu trabalho dos rentistas, de forma que para eles é difícil entrar nessa... Embora também haja banqueiros que estão indignados com o que está acontecendo, e eu conheço vários. Então, a coisa não é assim. Agora, é possível isso? Veja, eu acho que um grande problema do Brasil, um problema histórico, é um problema que surge após 1964, porque em 1964... Não, antes de 1964 havia uma idéia de que havia uma burguesia nacional, havia empresários nacionais que podiam se associar aos técnicos do governo e aos trabalhadores para fazer um grande projeto de nação que nós estávamos fazendo. Aí, com Revolução de Cuba e outras coisas, a burguesia se apavorou e se aliou aos militares e aos americanos e você tem o golpe de 1964. E aí a esquerda cometeu um monumental erro, um erro que vai demorar muitos anos... O erro de dizer: “É impossível haver uma burguesia nacional, é impossível haver um empresariado nacional, nosso empresariado é dependente” – o que  Markun perguntou inicialmente – “por natureza e definição e sempre o será”. Quando você faz uma afirmação dessas, você “joga o bebê com a água do banho”. O bebê é uma nação, porque só existe uma nação quando existe um acordo básico entre empresários nacionais, trabalhadores nacionais e técnicos do governo, intelectuais nacionais, sem isso não há nação. Quer dizer, eles podem brigar entre si, lutam, mas têm que ter uma identidade mínima de saber que têm interesses comuns dentro de uma sociedade. Ora, estou convencido que esse trauma custou-nos caro. Depois teve... Mas depois, houve uma união – não sei se vocês se lembram – uma reunião com todas as classes que começou em 1977 com o pacto, com o Pacote de Abril. E aí o grande movimento para a democracia. Esse movimento vai até 1986. No final de 1986 o Plano Cruzado arrebenta e  arrebenta também esse pacto porque era liderado... naquele momento, o representante dele era o Dílson Funaro, empresário nacional etc e foi aquele fracasso . Resultado: nós ficamos abertos à entrada violenta do que eu chamo da ideologia globalista. Depois eu posso explicar o que é. Mas eu acho que isso já passou, eu vejo, por exemplo, os empresários na Fiesp , eu vejo os empresários no , eu vejo empresários na Confederação Nacional da Indústria  com posições muito boas. Quer dizer, eu vejo muitos técnicos do governo que já, também,  recuperando a sua visão de Brasil. Quer dizer, eu vejo líderes sindicais fazendo uma coisa... Então, eu acho que é possível...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|35|Paulo Markun|O que falta, se tem tudo isso?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|36|Luiz Carlos Bresser Pereira|Veja, é difícil...  Essa resposta não vale, Markun, porque é muito difícil responder o que falta.  Falta mais debate... Mas falta também uma liderança, porque é fundamental, neste momento, uma liderança. Quer dizer, houve um momento que se pensou que o Lula poderia ser esta liderança, ele não... Eu, por exemplo, votei no José Serra porque eu achava que ele poderia ser essa liderança, tenho clareza para mim disso.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|37|Gildo Marçal Brandão|Bresser, o velho  dizia que sem ideologia do desenvolvimento não há desenvolvimento. E você está repetindo isso com a seguinte idéia: o mal... um dos males, pelo menos, foi que a esquerda, após 1964, desacreditou na sua trajetória histórica e abandonou essa teoria e essa política. Agora, hoje, a esquerda também continua desacreditando nisso. Outros que você está falando, empresários, líderes sindicais, mas o que eu interpreto – não sei se interpreto corretamente o que você está dizendo – mas só dará para ter um movimento que aglutine uma liderança, se você tiver trabalho intelectual, ideológico e que aglutine...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|38|Luiz Carlos Bresser Pereira|Exatamente.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|39|Gildo Marçal Brandão|Mas esses atores que você colocou...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|40|Luiz Carlos Bresser Pereira|Continuam divididos, certo.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|41|Gildo Marçal Brandão|Não só continuam divididos como eu não vejo o link deles, a ligação deles com o mundo acadêmico ou com o mundo intelectual, que é, aparentemente, o da esquerda intelectual. Quer dizer, aparentemente, essas idéias que você está colocando estão... São vistas, pela maioria, como uma coisa superada, neste momento, por causa do globalismo etc e etc...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|42|Luiz Carlos Bresser Pereira|Mas, então, refletindo isso, você está simplesmente mostrando como a sociedade brasileira está confusa e dividida. Eu estou de acordo que ela está confusa e dividida mas, ao mesmo tempo, eu percebo que o Brasil é uma realidade nacional muito concreta, não apenas porque tem uma identidade cultural forte mas porque tem uma população, um território, uma produção, fábricas, máquinas, pessoas... São 170, quase 180 milhões de pessoas. Então, isso não é brinquedo. Nós estamos diante... E uma coisa: diga-se, agora, a favor do PT: existem esforços pela recuperação dessa idéia de nação no governo do PT, mas não está claro, porque o PT também sofreu a influência quando surgiu, lá em 1981, dessa esquerda que negava a possibilidade de uma burguesia nacional. Então, acho que existem vários pontos da sociedade brasileira... E os intelectuais vão ter que descobrir porque estão... Quer dizer, os intelectuais que cansaram de dizer que os empresários eram alienados, eles próprios é que estão muito alienados, mas essa alienação pode ser superada se perceberem que, sem uma estratégia nacional, o Brasil não sai desse marasmo em que está.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|43|Paulo Markun|Professor, neste livro Em busca do novo, que é uma viagem pela sua obra, seu pensamento, o senhor tem um artigo, no final, em que você se define como economista ou sociólogo do desenvolvimento, afirmando que: “... O fim dos Estados nacionais, a crescente relevância dos Estados-nação, alegremente celebrada pela direita e lamentada pela esquerda” teria sido resultado da globalização. Mas o senhor disse que não é isso, e o que aconteceu, na verdade, diz o artigo: “A globalização tornou os Estados nacionais mais estratégicos e portanto mais relevantes”. Aonde? Aonde os Estados têm papel estratégico e relevantes hoje em dia?
17/01/2005|Luiz Carlos Bresser Pereira (2005)|44|Luiz Carlos Bresser Pereira|Primeiro, eu vou responder o que é essa tese de que os Estados nacionais não têm importância. Isso, para mim, chama-se globalismo, é uma versão do neoliberalismo mais específica. E surge, fundamentalmente, junto com o neoliberalismo nos anos 1970. Porque, se você pensar bem, os Estados Unidos, no pós-guerra,  um país relativamente generoso, eles tinham sido tão bem-sucedidos economicamente e continuavam tão bem-sucedidos, tão poderosos e exemplo para todo mundo de democracia e disso e daquilo, que eles  a Europa,  o Japão, Taiwan, até o Brasil eles já...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|45|Paulo Markun|Aliança para o Progresso.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|46|Luiz Carlos Bresser Pereira|Aliança para o Progresso. Até  o Brasil mandam técnicos, em 1951, para fazer a Comissão Mista Brasil/Estados Unidos que vai ser a base de todos os planos de desenvolvimento do Brasil, plano de metas, Paeg  etc... Plano Trienal, do Celso Furtado . Ora, nos anos 1970, tudo isso muda. Muda por quê? Muda porque o desenvolvimento deles pára, a taxa de crescimento, a taxa cai, reduz pela metade. E porque surgem o que, então, se chamava os NICs – isso ninguém analisa – os os New Industrialized Countries. Eram Brasil, México, Coréia, Taiwan, Cingapura, eram países subdesenvolvidos com mão-de-obra barata que produziam produtos industriais competitivos. Isso era uma ameaça. Isso era uma ameaça ao Primeiro Mundo rico, aos Estados Unidos e à Europa também. E, a partir daí, que começa, seja pelo neoliberalismo... Começa a ideologia do globalismo que vai dizer o seguinte: “Olha, vivemos no mundo global e no mundo global as nações não têm mais importância nenhuma, não são mais estratégicas. Agora o que vale é a grande comunidade dos homens de negócio, das empresas nacionais e outras coisas”. E ainda mais recentemente inventaram também as ONGs multinacionais, que são ótimas, como também são ótimas as multinacionais. Mas o fato concreto, dadas as duas definições que eu lhe dei do que é globalização, é que os estados nacionais continuam competindo terrivelmente, é só ver o que acontece na Organização Mundial do Comércio. Como eles defendem as suas empresas violentamente. Faça uma pesquisa, vá à Câmara de Comércio Americana, aqui em São Paulo, à Câmara de Comércio Japonesa, Italiana, Alemã, Francesa, e pergunte qual foi o último embaixador que esteve lá. São sempre os respectivos. E eles estão lá o tempo todo, não é só de vez em quando, porque eles estão empenhados na defesa das suas empresas aqui no Brasil. O que é correto. Não tenho nada contra isso. Eu lembro bem de ter perguntado ao embaixador , que foi um grande embaixador americano, era grande porque era competente e era grande porque era grande mesmo! Eu perguntei um dia para ele, há uns seis ou sete anos, quando estava aqui: “O que você faz aqui no Brasil?” Ele respondeu: “Eu represento os interesses dos Estados Unidos no Brasil”. “Mas o que significa isso?” “Isso significa defender os interesses comerciais dos Estados Unidos no Brasil, exportações de cacau, e significa defender os interesses das empresas americanas aqui”. Então, ele não defendia a Saint-Gobain  ou a Toyota , só as empresas americanas. Quer dizer, o Estado nacional é extremamente estratégico para isso. Estado nacional é estratégico para promover uma política econômica adequada, para ter estabilidade macroeconômica, para ter uma taxa de juros baixa, para ter uma taxa de câmbio equilibrada, para ter uma política industrial seletiva para alguns setores que são fundamentais e que você tem condições de ser competitivo internacionalmente. E como o mundo global é este mundo de competição comercial, econômica, então, quem organiza a ação coletiva? Quem organiza é o Estado. Quer dizer, nós temos o nosso Estado para organizar a nossa ação coletiva. Os americanos têm o deles, os franceses têm o deles. Quer dizer, tratemos de organizar bem a nossa.
17/01/2005|Luiz Carlos Bresser Pereira (2005)|47|Reinaldo Azevedo|Agora, professor, então há uma incompetência nossa...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|48|Paulo Markun|Deixa o José Márcio...
17/01/2005|Luiz Carlos Bresser Pereira (2005)|49|José Márcio Rego|Bresser, você esteve envolvido nas duas das principais teorias desenvolvidas pelos economistas e cientistas sociais, a teoria da inflação comercial. Mas uma coisa que está resgatada neste livro em sua homenagem é que você teve uma participação importante também na teoria da dependência. E a tua abordagem, na teoria da dependência, ela diferencia-se da do Fernando Henrique Cardoso no famoso livro Dependência e desenvolvimento na América Latina , e também ela se diferencia da abordagem do Ruy Mauro Marini  e do Teotônio dos Santos. Você, no primeiro bloco, em resposta à intervenção Markun, fez alusão a isso, mas talvez fosse interessante para o telespectador que você colocasse essa diferenciação, até pela abordagem colocada lá atrás...
