DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/12/1986|Ayrton Senna|11|Rodolpho Gamberini|E como é que as pessoas reagem quando você dá uma batida, aí sai de dentro do carro, o Ayrton Senna, o sujeito se sente honrado ou enfurecido? 
15/12/1986|Ayrton Senna|12|Ayrton Senna|Você tinha que perguntar para eles. Faz muito tempo que não bato num carro, pra dizer a verdade. E a última batida que eu dei, o pessoal acho que ainda não me conhecia. Então ficou por isso mesmo. O pessoal ficou bravo mesmo porque eu bati, acharam ruim, tive que pagar e, enfim! Mas ultimamente eu não bati, não.
15/12/1986|Ayrton Senna|13|Rodolpho Gamberini|Esse teste da popularidade, agora, você ainda não fez, pelo menos batendo de carro...
15/12/1986|Ayrton Senna|14|Ayrton Senna|Não. Batendo de carro, não. De outras formas sim. Na estrada, de vez em quando.
15/12/1986|Ayrton Senna|15|Rodolpho Gamberini|O Reginaldo Leme tem uma pergunta pra fazer pra você aí.
15/12/1986|Ayrton Senna|16|Reginaldo Leme|Eu começaria dizendo, sem dúvida nenhuma, como piloto, como Ayrton Senna na pista, você é indiscutível. Então eu queria perguntar a você se fora da pista, você já se sente na Fórmula 1, um sujeito apto a disputar um título mundial? Fora da pista. Pelo comportamento fora da pista.
15/12/1986|Ayrton Senna|17|Ayrton Senna|Ô, já foi direto, heim? Não deu nem folga, nem deu nem uma aquecida. Olha, eu acho que apenas iniciei na Fórmula 1. Tenho 3 anos, sou bastante jovem e tenho ainda dentro de mim todo aquele ímpeto, aquela vontade de chegar lá rápido. Mas, embora com esse ímpeto, nesse tempo que eu fiz de kart na minha vida, praticamente toda a minha vida, a gente adquiriu experiência, de uma forma natural e isso ajuda muito. Eu, particularmente, acredito, lógico, que tenho condições de lutar com qualquer outro piloto, por uma boa colocação e por um campeonato. Mas não é fácil, dentro ou fora da pista é muito difícil, Reginaldo, porque você muitas vezes encontra adversários que são bem mais difíceis do que o carro de corrida, ou um ou outro piloto. Enfim, você está bem dentro da Fórmula 1, você sabe o que é isso.
15/12/1986|Ayrton Senna|18|Rodolpho Gamberini|Ayrton, uma coisa! Na apresentação do programa esqueci de te apresentar o Paulo Caruso, o cartunista ali em cima. Ele está fazendo algumas charges suas, que a gente vai mostrar no programa e depois você vai ver.
15/12/1986|Ayrton Senna|19|Ayrton Senna|Cuidado com a aerodinâmica aqui . Vai devagar.
15/12/1986|Ayrton Senna|20|Rodolpho Gamberini|Ayrton, você estava falando da sua preparação para ser campeão, também fora das pistas. O que é que um piloto de Fórmula 1 precisa, como é que tem que ter a cabeça para ser campeão? O que é necessário, o que é que precisa?
15/12/1986|Ayrton Senna|21|Ayrton Senna|Bom, antes de tudo, você precisa ter muita calma, tranquilidade e assessoria. Precisa de gente que realmente está na retaguarda, te dando as dicas, te ensinando e procurando minimizar as mancadas, né? E ir com calma. Acho que a regra principal é saber se segurar, e é um grande problema, porque um jovem tem um ímpeto, tem a vontade de fazer tudo correndo. Eu sou muito assim por dentro, mas errando eu fui aprendendo e estou aprendendo ainda, que de vez em quando, tem que dar uma freada. Engatar uma reduzida, diminuir um pouco o ritmo, porque você acaba perdendo muito mais do que ganhando com muito ímpeto.
15/12/1986|Ayrton Senna|22|Rodolpho Gamberini|Galvão Bueno, seu amigo até, gostaria de fazer a próxima pergunta.
15/12/1986|Ayrton Senna|23|Galvão Bueno|Você! Como é que você vê hoje o Ayrton Senna, ídolo de muitos garotos, de muitos jovens e de torcidas? Como é que você vê, como é que você encara isso? Que é que você sente? Qual é a sua responsabilidade para com o brasilerio que gosta de você?
15/12/1986|Ayrton Senna|24|Ayrton Senna|Bom, a minha responsabilidade é, talvez, maior do que todas, principalmente, com a meninada, né? Com as crianças, porque a gente, realmente, sente nas crianças uma admiração e um carinho grande e isso motiva mais ainda você a procurar transmitir alguma coisa de especial para eles. E então eu sinto, sobretudo, uma responsabilidade com a infância, com as crianças que gostam de corrida, levantam cedo e pegam na calça do pai e na saia da mãe e querem que levem a um autódromo, a uma pista. Enfim, é para quem eu estou realmente aberto, para quem...quando eu encontro, me sinto bem.
15/12/1986|Ayrton Senna|25|Galvão Bueno|É uma obrigação? Você sente isso como uma obrigação? Chega a ser um prazer, chega a ser uma coisa natural? Como é que você encara, de repente, 80 crianças, mais os pais e mães e todo mundo: "Me dá autógrafo, me dá um beijo, me assina aqui, me leva ali, vem aqui"?
15/12/1986|Ayrton Senna|26|Ayrton Senna|Bom, para tudo tem hora, né? Em muitos momentos você não tem o tempo para dedicar a essa criançada, mas caindo na hora certa, é o maior prazer. No fundo é um prazer porque é uma coisa boa, traz uma energia boa, positiva e eu já tive experiência disso, várias vezes, e é realmente uma coisa agradável. Agora, lamentavelmente, a gente nem sempre está disponível e com cabeça para transmitir de volta para toda essa criançada essa energia positiva.
15/12/1986|Ayrton Senna|27|Galvão Bueno|Você deixa abusar? Aqui eu dei uma colher de chá, então agora deixa eu te dar um aperto. O que você sentiu quando chegou em segundo e o Nelson  em primeiro no Grande Prêmio Brasil?
15/12/1986|Ayrton Senna|28|Ayrton Senna|Ah, eu não senti nada, eu estava ali querendo ganhar, não tenho dúvida disso, não deu para ganhar? Fazer o quê? Eu vou tentar no outro ano. E vou tentar tantas vezes, tantas vezes quantas eu correr, mas quando você corre, você depende de um carro e de uma equipe. Não é como tenista, que tem a raquete e a bolinha de tênis. Então, não depende só de você. Você tem que, realmente, trabalhar em equipe. Depende de um conjunto de pessoas e de uma máquina, né? Mas voltando ao assunto das crianças, eu acho que a maior motivação que qualquer esportista pode ter, é admiração e o afeto das pessoas, em especial das crianças, porque elas são puras, elas só transmitem coisas boas.
15/12/1986|Ayrton Senna|29|Rodolpho Gamberini|Ayrton, a gente estava agora mesmo falando do relacionamento, ainda na pergunta do Galvão com Piquet e essa questão do Grande Prêmio Brasil. Então, a pergunta do telespectador Antônio Tartaras, ele mora na Moóca, um bairro aqui de São Paulo: "Qual é a relação de amizade que você tem com Nigel Mansell"?  Se é boa ou se é ruim? Como é que é? 
15/12/1986|Ayrton Senna|30|Galvão Bueno|Peraí, coloca o Keke Rosberg junto. Assim ele já responde os dois. 
15/12/1986|Ayrton Senna|31|Rodolpho Gamberini|Então, vamos aceitar a sugestão do Galvão. Então com o Nigel Mansell e com o Keke Rosberg?
15/12/1986|Ayrton Senna|32|Ayrton Senna|Olha, com o Mansell eu tenho alguns episódios a citar e, infelizmente, em duas oportunidades a gente teve um "encontro", e ele foi quem saiu da pista . Por acaso, lógico, né? Ele não ficou nada contente e isso dificultou um pouco o relacionamento da gente, porque a gente está ali competindo, próximo e o objetivo de todos nós é vencer. Como ele saiu da pista, bateu e ficou fora da corrida, botou a culpa em mim, jogou a culpa em cima de mim. E eu não aceitei, é lógico. Você tem que lutar e não ajuda no relacionamento. Com o Keke, inclusive, um episódio com o próprio Mansell, ele  tentou uma ultrapassagem. Eu estava liderando uma corrida, no ano passado, no Grande Prêmio de Buenos Aires, o Keke em segundo e o Mansell em terceiro. Aí o Keke foi tentar me ultrapassar. Não conseguiu, rodou, voltou pro box, furou o pneu. Tirou o Piquet da jogada também e voltou para pista, exatamente uma volta atrás, bem na minha frente, mas uma volta atrás. Aí ele pegou e me segurou, trancou e eu fui obrigado a não ultrapassar, porque iria ter um acidente. O Mansel pegou e passou nessa. Aí ele deixou o Mansel passar. Quando eu fui me enfiar, ele trancou de novo. Então eu vi que ali, se eu entrasse, eu iria voar fora da pista. Eu ia ter alguma coisa a perder e ele não, porque estava uma volta atrás. Mas o relacionamento dentro da Fórmula 1, entre os pilotos, é difícil, porque a competição é tão grande e acirrada, que realmente dificulta o relacionamento de todos nós, como pilotos.
15/12/1986|Ayrton Senna|33|Rodolpho Gamberini|Tanto dentro, como fora da pista.
15/12/1986|Ayrton Senna|34|Ayrton Senna|O problema fora da pista é que você nunca se encontra. Cada um vive num país, tem hábitos diferentes, costumes diferentes, hobbys, né? E a gente se encontra, justamente, no final de semana, na competição, onde o clima não é propício a uma amizade.
15/12/1986|Ayrton Senna|35|Rodolpho Gamberini|É! Esse encontro no clima da competição, já deve ser uma coisa terrível, né?
15/12/1986|Ayrton Senna|36|Ayrton Senna|É... A pressão que a gente vive é muito grande. Nos finais de semana de corrida, não é só no domingo da corrida. Aquilo vem crescendo já na quarta-feira que antecede. Na quinta você já está no autódromo. Sexta e sábado têm treinos de classificação. E aquilo vai crescendo, né? É realmente difícil de você manter a calma, a tranquilidade, não cometer erros, para não prejudicar os outros e também acabar não se machucando, né?
15/12/1986|Ayrton Senna|37|Rodolpho Gamberini|Ayrton, agora há pouco você estava falando de crianças e nós temos uma pergunta gravada do Rubens Barrichelo, que é campeão de kart. Gostaria que você respondesse a pergunta. As perguntas entram por aqueles monitores ali. Por favor!
15/12/1986|Ayrton Senna|38|Rubens Barrichelo|Ô Ayrotn! É um prazer estar aqui com você, conversando e, primeiramente, eu quero te agradecer por todo o apoio que você está me dando lá na Itália, com a DAP. E quero dar os parabéns para você pelo seu grande ano na Fórmula 1. Quero dizer também que já sou um grande fã seu. E a minha pergunta é a seguinte: Quais foram as suas dificuldades depois do kart até a Fórmula 1, passando pela Fórmula 3 e tudo mais? E depois de tudo isso, eu quero te desejar boa sorte e que um dia a gente possa formar uma primeira fila aí numa Fórmula 1, até numa mesma equipe.
15/12/1986|Ayrton Senna|39|Ayrton Senna|Barrichelo, eu comecei no kart, como todo mundo sabe, por quem tenho um carinho enorme. É o esporte mais emocionante que existe. Mais que a Fórmula 1, inclusive, pois você faz com mais amor ainda. Eu diria que as dificuldades maiores que um piloto encontra no início da carreira é justamente porque você tem que provar primeiro para conseguir o apoio. E você precisa do apoio para chegar lá. Então eu tive a felicidade de ter o apoio da minha família. Sempre, desde o início, estiveram por de trás, me seguraram nas horas mais difíceis e me deram a oportunidade de poder desenvolver essa atividade desde pequeno.Tive, então, a possibilidade de correr em bons karts, com bons motores, em bons carros, em boas equipes e dali pude me dedicar totalmente a essa profissão. Então, o difícl é você conseguir o tal do patrocínio no início, porque depois que você cria uma imagem, um nome, os patrocindores vêm até você, e ali a necessidade já não é tão grande. Justamente no início, quando você não tem ainda a imagem, um nome, é que você precisa dos patrocinadores para chegar lá.
15/12/1986|Ayrton Senna|40|Galvão Bueno|Só para não perder o assunto. Você estava falando de patrocinador. Depois do patrocinador você escolhe tanto, que pode até escolher quem corre do seu lado, né? Quer dizer, o Nelson e o Mansell, que o Marcelo estava falando, deu problema: piloto ingês, equipe inglesa. Você não quis o  Warrick do seu lado, na Lotus, piloto inglês, ia dar trabalho. E agora vem um japonês, numa hora que você vai correr com um motor japonês, não pode dar zebra, não?
15/12/1986|Ayrton Senna|41|Ayrton Senna|Eu acho positivo. Eu acho positivo porque a Honda tinha um desejo enorme de pôr um japonês na Fórmula 1. Conseguiram na Lotus. A gente conseguiu o motor da Honda e eles pediram para ter um companheiro de equipe meu, o Nakagima, a equipe concordou. E eu espero que com isso eles, inclusive, se sintam mais motivados em ajudar a equipe no fornecimento dos motores, na atenção. Enfim, vai melhorar no relacionamento, porque um japonês falando a língua vai melhorar.
15/12/1986|Ayrton Senna|42|Galvão Bueno|Você quer dizer o seguinte: vai trabalhar mais para a Lotus, que tem um japonês, do que para Willians, que tem um brasileiro e um inglês, é isso? 
15/12/1986|Ayrton Senna|43|Ayrton Senna|Não. Eu acho que eles vão fornecer os motores iguais para as duas equipes, porque o objetivo deles é vencer. Esse ano eles erraram, eles se concentraram numa equipe e perderam o campeonato. Então, por isso eles vão investir em duas equipes, para jogar em dois times. Agora, eu tenho esperança que no relacionamento, que é muito importante, com os técnicos e tudo mais, onde se aprende mais sobre o equipamento é que vai ajudar, porque tendo o Nakagima lá, falando a língua deles e quem treina, inclusive, com motores Honda, já há três anos, com o carro no Japão. Mensalmente ele anda, dois, três dias. Ele desenvolveu o motor Honda. Então, ele conhece muito bem e isso vai ser muito positivo para a Lotus e mesmo porque a Honda está participando no projeto com a Lotus, na construção do carro, e os japoneses gostam demais disso. Eles gostam de participar, realmente, na parte técnica e na Lotus eles estão tendo essa oportunidade.
15/12/1986|Ayrton Senna|44|Claudio Carsughi|Então você não acredita que tenha um relacionamento tipo "Cosworth-Stewart-Tyrrell"? Quer dizer, que ele tinha sempre o melhor motor, uma corrida antes dos outros?
15/12/1986|Ayrton Senna|45|Ayrton Senna|É. Mas ali naquela época existia, praticamente, um monópolio da Cross World. Quase todas as equipes usavam o motor Cross World. Então a Cross World podia jogar um pouco com essa posição. Hoje em dia, existem várias fábricas envolvidas ali e a competição é altíssima, Então eu acho que nenhuma fábrica pode jogar em risco, se concentrar em apenas uma equipe. Eles têm que jogar com todas as cartas, com todos os times. Principalmente porque esse ano eles tinham efetivamente o melhor motor da Fórmula 1, nem por isso eles venceram. Eles venceram o Campeonato Mundial de Construtores e o de piloto ficou com o  Prost.
15/12/1986|Ayrton Senna|46|Rodolpho Gamberini|Ayrton, a próxima pergunta é do senhor Élcio de São Thiago, diretor do Automóvel Clube do Estado de São Paulo.
15/12/1986|Ayrton Senna|47|Élcio de São Thiago|Ayrton, quando você começou no kart, menino ainda, novinho, você se metia em bastante brigas, inerentes da competição e era bastante nervoso. Gostaria que você me dissesse se você mudou ou se você hoje disfarça mais?
15/12/1986|Ayrton Senna|48|Ayrton Senna|Eu acho o seguinte: sempre fui muito competitivo, Élcio. E, para quem me conhece, acompanhou minha carreira, sabe bem disso. E, por ter tido a oportunidade, eu sempre estava com o equipamento competitivo, estava sempre lutando pelas primeiras posições. Então é normal que muitas vezes cria-se uma certa resistência, não é? Nunca dava o braço a torcer. Eu ia à luta. Eu ia à briga mesmo. Estava ali para dar tudo de mim. Era meu hobby, mas eu fazia praticamente como profissional, pelo tempo, pela maneira e pelo amor que eu dedicava àquilo. Então, é como eu falei, eu tenho como natureza muito ímpeto, mas através daqueles anos do kart, onde eu dei tanta pancada e me enfiei em tanta encrenca, perdi tanto campeonato por ser muito impetuoso, eu fui aprendendo. Eu acho que hoje, então, usando aquele conhecimento, aquela experiência que eu adquiri na época, eu hoje tento errar menos, ou cometer os mesmos erros. Em muitos momento dá vontade, eu estou atrás de alguém, dá vontade de passar naquela fenda mesmo. E dá! Mas é arriscado, então você é obrigado a segurar um pouco e isso é o que é o mais difícil. É ter o auto-controle, o domínio para esperar uma hora mais calma, mais segura ainda, mais tranquila ou não querer já largar e já sair botando uma volta em todo mundo, quando você tem o equipamento, tem condições de... Difícil é segurar as pontas, né?
15/12/1986|Ayrton Senna|49|Rodolpho Gamberini|Qual foi a prova mais forte, mais assustadora que você já teve, da sua falibilidade na direção de um Fórmula 1? Por que é uma coisa que deve surgir muito, né? Está dentro disso que você está falando.
15/12/1986|Ayrton Senna|50|Ayrton Senna|Na Fórmula 1...?
15/12/1986|Ayrton Senna|51|Rodolpho Gamberini|É! Quando você percebeu que tinha cometido alguma besteira, de ter se excedido?
15/12/1986|Ayrton Senna|52|Ayrton Senna|Olha, não foi nem no Fórmula 1. Foi no kart.
15/12/1986|Ayrton Senna|53|Rodolpho Gamberini|Como é que foi?
15/12/1986|Ayrton Senna|54|Ayrton Senna|Foi no kart. Foi na Itália, durante um treino extra-oficial. No finalzinho do treino extra-oficial, na penúltima volta que eu estava fazendo, o kart levantou em duas rodas numa curva lá que era em altíssima velocidade, e eu nem dei bola para a brincadeira. O kart sempre tinha uma tendência de levantar, falei: "Ah, tudo bem"! Na volta seguinte, vim de novo no mesmo ritmo e o kart levantou e saiu de faca e eu bati numa cerca e o kart me prensou contra a cerca. E, graças a Deus, não aconteceu nada de grave, mas eu me quebrei por dentro todinho. Aquilo foi uma prova para mim mesmo de que eu estava ali envolvido com o ímpeto de ir mais rápido e não estava pensando, não estava raciocinando. E aquilo me trouxe um acidente. Na Fórmula 1 já passei perto de muitos acidentes, mas é uma época diferente e onde a cabeça também muda um pouco, então eu não posso comparar. Então, realmente, de ímpeto, foi no kart, foi nesse dia, não na Fórmula 1.
15/12/1986|Ayrton Senna|55|Fernando Calmon|Você está há três anos na Fórmula 1. Em 83 você estava na Toleman. Desculpe, em 84! E depois você esteve na Lotus, onde você teve que conquistar o lugar de primeiro piloto até chegar a essa posição e finalmente, você não teve um carro competitivo. Esse ano todas as coisas estão convergindo para as pessoas te considerarem favorito. O fato do motor Honda, o fato de ter um japonês na equipe, isso está me lembrando um pouco a história do Alain Prost em 82, que todo mundo dizia: "Já é o campeão". Esse peso de favoritismo, não acha que vai te atrapalhar esse ano? A obrigação de ser campeão do mundo, no primeiro ano em que você vai ter tudo a seu favor?
15/12/1986|Ayrton Senna|56|Ayrton Senna|Bom, obrigação ninguém tem de ser campeão do mundo. Quem tem mais é o Prost, de vencer de novo, porque ele é o bicampeão. Ou o Piquet que é bicampeão do mundo, de vencer novamente, depois de tantos anos. A obrigação que eu tenho é de dar o máximo de mim. Realmente, procurar desenvolver o carro da melhor forma possível, me dedicar o máximo à equipe e ir realmente à luta, procurar ser campeão, mas obrigação ninguém tem.
15/12/1986|Ayrton Senna|57|Fernando Calmon|Sei, mas isso aí não vai pesar na sua atuação? Porque todo mundo vai te cobrar esse campeonato, esse ano. Você pode ter certeza, vai ter 135 milhões de brasileiros te cobrando.
15/12/1986|Ayrton Senna|58|Ayrton Senna|Mas já está me cobrando esse ano aqui, porra! Esse ano aqui com o negócio que eu era o único piloto realmente de peso na equipe e tudo mais, a equipe ia concentrar em mim e tudo mais...
15/12/1986|Ayrton Senna|59|Fernando Calmon|Mas a sua chance era pequena frente a uma Willians Honda, né?
15/12/1986|Ayrton Senna|60|Ayrton Senna|Pequena ou não, eu fiquei no último campeonato até mais da metade. Inclusive estava na liderança do campeonato...
15/12/1986|Ayrton Senna|61|Fernando Calmon|Mas, exclusivamente, por mérito seu...
15/12/1986|Ayrton Senna|62|Ayrton Senna|Não... Não existe mérito de uma pessoa na Fórmula 1. Mérito existe de uma equipe. São os mecânicos, os projetistas, os patrocinadores, que financiam o equipamento. Os fornecedores de motores, de pneus, enfim, é um conjunto de pessoas.
15/12/1986|Ayrton Senna|63|Fernando Calmon|Tinham outros correndo por Renault, mas só você apareceu, né?
15/12/1986|Ayrton Senna|64|Ayrton Senna|Eu tive, provavelmente, melhores condições do que os outros, de produzir mais do que os outros.
15/12/1986|Ayrton Senna|65|Fernando Calmon|Você não acha que vai ser mais cobrado esse ano?
15/12/1986|Ayrton Senna|66|Ayrton Senna|É lógico. Existe uma espectativa maior. De que agora a gente, a Lotus, vai ter um motor Honda, que consome menos combustível. Já me viu tantas vezes parar lá e "pá pá, pá" e acabar a gasolina e tudo mais. Agora, um Honda não acaba a gasolina. Não tem isso. Então agora vai dar... É lógico, e eu acredito que eu tenho muito mais condições. Mas, entre realmente ter as condições e efetivamente completar, existe uma distância grande, tem muito chão pela frente.
15/12/1986|Ayrton Senna|67|Galvão Bueno|Ayrton, ele estava falando de cobrança, você deve ter mais cobrança...do Brasil 
15/12/1986|Ayrton Senna|68|Ayrton Senna|Não existe ninguém que cobra mais do campeonato do que eu mesmo.
15/12/1986|Ayrton Senna|69|Galvão Bueno|Exatamente, é a isso que eu ia chegar. Eu quero saber a sua cobrança. O que você está cobrando de você, Ayrton Senna, nesse momento? Além de, por exemplo, o seguinte: o que o Ayrton Senna já fez e o que ele tem que fazer? E eu quero lembrar uma conversa curtinha que nós tivemos um dia. Eu fui lhe dar os parabéns por mais uma pole position. Você olhou de cara feia pra mim e disse assim: "Eu trocava essas poles todas por mais uma vitória". São quatro vitórias só, até agora, numa carreira feita só de vitórias. Naquele dia você estava irritado...mas foi logo depois do Grande Prêmio de Portugal... Chegou perto e não ganhou... Estava trocando as poles todas do ano por mais uma vitória. Então, qual é o seu nível de cobrança para com você mesmo? O que você fez, que você tem que fazer, como é que você está cobrando essa ausência de vitórias?
15/12/1986|Ayrton Senna|70|Reginaldo Leme|Só completando a pergunta do Galvão. É a mesma linha e te conhecendo como eu te conheço, agora mesmo você falou de ímpeto e de exigência, de cobrança sobre você mesmo... Eu tenho certeza, quatro vitórias para você, completando o terceiro ano de Fórmula 1, quatro vitórias ao completar o terceiro ano, você esperava ter conseguido mais do que isso?
15/12/1986|Ayrton Senna|71|Galvão Bueno|É isso que eu estava dizendo.. O que ele está se cobrando?
15/12/1986|Ayrton Senna|72|Ayrton Senna|Quando eu entrei na Lotus, eu esperava conseguir minha pole position, né, e a minha vitória. E na segunda prova do campeonato, eu fui em Portugal, eu consegui a pole e a vitória, juntos. Então aquilo veio assim rápido, né? E numa hora boa. Era necessário para que eu me estabelecesse na equipe. Desde então, aí eu passei por um período ruim, não terminava uma corrida, depois venci em Spar, na Bélgica. Depois, esse ano aqui, venci duas provas no sufoco, que não foi fácil. Foi na Espanha que eu ganhei por alguns centímetros e depois em Detroit, que o Piquet deu no meio do muro lá e melhorou as coisas, né? Se não teria sido uma corrida daquelas!
15/12/1986|Ayrton Senna|73|Galvão Bueno|E, por coincidência, como no ano anterior, ganhou logo na segunda corrida também, que foi na Espanha, né?
15/12/1986|Ayrton Senna|74|Ayrton Senna|Exatamente. E a dedicação que eu tenho para o automobilsimo é tão grande, mas é com tanto prazer, é com tanta vontade, com tanto amor e isso vem desde pequeno, desde o tempo do kart que, realmente, eu acredito que a gente têm condições de lutar de igual para igual. E acreditando nisso é que eu procuro tirar o máximo de mim. Isso começa já na hora que você está se preparando psicologicamente, no início do ano, nessa época em que você tem que treinar bastante para se preparar fisicamente, para, na temporada, estar bem. Então, quando eu vou fazer 7 ou 8 km por dia, o que não é fácil, chega no meio dos 3 ou 4 km você já está pedindo água. Agora, a motivação é de saber que eu vou ter uma equipe, com 200, 300 pessoas trabalhando. Eles estão lá acreditando em mim, que eu vou estar lá na hora do "vamos ver" e que eu vou corresponder a expectativa deles. Então eu corro 7 km ou 8 km e vou em frente e essa vontade de vencer é o que me mantém. É a minha motivação maior. É a vontade de vencer é o que me mantém participando numa corrida, num campeonato de Fórmula 1. Não existe nada mais, assim... que me dê mais motivação
15/12/1986|Ayrton Senna|75| do que isso. Então eu acho que o amor que eu tenho pela minha atividade é o que me matém e é a maior força que eu tenho.|do que isso. Então eu acho que o amor que eu tenho pela minha atividade é o que me matém e é a maior força que eu tenho.
15/12/1986|Ayrton Senna|76|Rodolpho Gamberini|E quando acontece um caso de uma acidente fatal? De um piloto morrer na pista. O que acontece na cabeça dos outros pilotos? Tem a ver com o medo, com a coragem...
