DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/02/1996|Edmundo|12|Edmundo|Estava bem melhor do que hoje, técnica e fisicamente melhor do que hoje, era pior... Quer dizer, dava para administrar. É bom que uma hora vai cochilar e da para fazer uma jogada. É que agora está mais difícil. Agora, eu não tenho aquela moral com a torcida do Corinthians, ainda tenho que adquirir, mas acho que dá para suportar bem.
02/02/1996|Edmundo|13|Barbara Gancia|Tem sim. Vamos falar um pouco de coisa de mulher. Porque vocês estão falando em jogo e não sei o quê, é tudo o que não interessa a todo mundo que gosta do Edmundo e que por acaso é do sexo feminino. É o seguinte: primeiro, só para começar, o Romário hoje faz anos. Hoje é o aniversário do Romário. Você ligou para ele?
02/02/1996|Edmundo|14|Edmundo|Eu estive com ele no sábado. Estive com ele ontem, e já havia desejado um feliz aniversário para ele. Hoje  está  um churrasco num sítio lá em...
02/02/1996|Edmundo|15|Barbara Gancia| Vocês não cansam de comer churrasco, jogar futevôlei e tomar coco?
02/02/1996|Edmundo|16|[risos]|risos]
02/02/1996|Edmundo|17|Edmundo|Lá em Pedra de Guaratiba. E como eu tinha treino, não deu para ir. Justamente no horário que começava o churrasco eu tive que vir para cá. Eu não consegui falar com ele ainda, mas...
02/02/1996|Edmundo|18|Barbara Gancia| O que você vai dar de presente para ele?
02/02/1996|Edmundo|19|Edmundo|Um “sinto”.
02/02/1996|Edmundo|20|Barbara Gancia|Um cinto de segurança?
02/02/1996|Edmundo|21|Edmundo|Não, um “sinto muito”.
02/02/1996|Edmundo|22|[risos]|risos]
02/02/1996|Edmundo|23|Edmundo|Sinto muito, mas não vou no seu churrasco. O Romário não precisa de mais nada, graças a Deus.
02/02/1996|Edmundo|24|Barbara Gancia|Quanto a você ser aceito pela torcida do Corinthians, eu não sou corintiana, mas... 
02/02/1996|Edmundo|25|Matinas Suzuki|Edmundo, o Sidney Romero, aqui da Mooca, de São Paulo, pergunta se você não acha que leva a imprensa muito a sério? A imprensa te persegue mesmo Edmundo?
02/02/1996|Edmundo|26|[risos]|risos]
02/02/1996|Edmundo|27|Edmundo|Olha, eu tenho certeza absoluta que me persegue e isso é uma coisa que chateia. Eu sou um ser humano como outro qualquer e gostaria de ser tratado como tal,  infelizmente eu não sou. Mas na vida, a gente perde alguma coisa e ganha outras coisas... Quer dizer, em termos de valorização, até mesmo a imprensa ter pegado no meu pé foi ótimo para mim, me valorizou bastante, eu consegui ganhar outras coisas. Você perde de um lado e abre de outro. Mas eu já fui pior do que sou hoje. Eu, hoje, sou um pouco mais flexível, mais maleável. Ainda tenho na minha cabeça aquela visão de que ninguém tem nada a ver com a minha vida, essas coisas. Mas hoje, eu consigo me adaptar um pouco mais. Tanto que eu até fiz uma regra com esse tratamento da imprensa. Na hora em que eu estou lá dentro do Palmeiras – eu até falei com uma moça que está aqui hoje, que quis me entrevistar – eu falei: “quando eu estou lá dentro, eu fico a disposição. Se o treino acaba cinco, seis horas da tarde, eu fico até dez, onze, meia noite se for o caso, dando entrevista para todo mundo, falando sobre todos os assuntos. A partir do momento que eu saio dali, que eu vou para minha casa encontrar a minha família, aí é um pouco mais difícil”. Já não atendo telefone, essas coisas.
02/02/1996|Edmundo|28|Juca Kfouri|Edmundo, sem nenhuma preocupação em defender a imprensa, ao contrário. Você não acha que quando a gente faz uma comparação, por exemplo, de personalidade entre você e o Túlio, dois jogadores mais ou menos da mesma idade, que conheceram o que é ser ídolo mais ou menos ao mesmo tempo. A diferença de tratamento está no fato do Túlio praticamente se limita a ser isso que você está dizendo. Quer dizer, um atleta que rende notícia pelo que ele faz em campo. E você, pelo seu temperamento, pela sua forma de vida, as coisas acontecem de maneira tal que você é notícia dentro e fora de campo?
02/02/1996|Edmundo|29|Edmundo|Olha, Juca, eu acho que cada um tem a sua maneira de agir, a sua maneira de pensar. Eu vejo as entrevista do Túlio, cada um toma o seu caminho e acho que cada um deve fazer aquilo que é melhor para si. Mas eu, particularmente, não abro a minha casa para ninguém. Eu acho que eu tenho esse direito, a casa dele vive cheia. Eu nunca fui a casa dele,  eu conheço a sala, o quarto, a varanda, a piscina, porque passa toda hora na televisão. Se isso é ser legal, eu não vou ser legal nunca. Porque eu acho que o mínimo de privacidade que eu possa ter, acho que eu vou ter com a minha família, com minha esposa, já que estou tão pouco tempo com eles. Estou sempre viajando, jogando, concentração... Eu acho que cada um tem uma maneira de ser, de agir e de pensar. Eu, se eu sorrir para você, se eu te der um abraço, um aperto de mão, você pode ter certeza que vai ser sincero, honesto. Vai vir do fundo do meu coração. Tem pessoas... Não estou dizendo o Túlio, não.
02/02/1996|Edmundo|30|Juca Kfouri| Sim, claro... Vida de marketing.
02/02/1996|Edmundo|31|Edmundo|Não o conheço. Tive oportunidade de estar com ele durante um mês na Seleção Brasileira e para mim ele é uma pessoa maravilhosa, independente do jogador que é, que eu também admiro muito. Acho que poucos têm a facilidade que ele tem de fazer gols. Eu o admiro, gostaria que ele fosse sempre do meu lado, nunca contra. Não estou nem dizendo... Você citou o Túlio... Mas há uma série de jogadores com quem eu convivo e vejo sempre... Muitos que sorriem e dão abraços, quando chegam lá dentro do vestiário, para nós, que somos companheiros, falam mal . Eu não gosto de ser assim, a pessoa que vai te tratar ali dentro, vai te tratar fora e em qualquer lugar. Eu acho que isso faz bem para mim. Eu já tenho tantos defeitos, alguns até colocados por vocês...
02/02/1996|Edmundo|32|[Risos]|Risos]
02/02/1996|Edmundo|33|Edmundo|Eu acho que a minha personalidade, o meu jeito de ser, o meu caráter me faz feliz.
02/02/1996|Edmundo|34|Matinas Suzuki|Edmundo, quais são os defeitos verdadeiros que você acha que você tem e o que você acha que a imprensa inventou?
02/02/1996|Edmundo|35|Edmundo|Eu acho que o maior de todos é o meu gênio, eu tenho um gênio muito forte...
02/02/1996|Edmundo|36|Eri Johnson| Não fala todos não, senão nós vamos ficar aqui até amanhã...
02/02/1996|Edmundo|37|[Risos]|Risos]
02/02/1996|Edmundo|38|Eri Johnson|Não começa com a sua honestidade, não!
02/02/1996|Edmundo|39|Edmundo|Eu acho que o maior de todos é a minha honestidade. Eu sou muito honesto e muito sincero. Talvez isso seja um defeito que me atrapalha muito. Eu não consigo olhar para um cara, dar um abraço e dizer: “você é meu amigo, eu te adoro”, por exemplo. Então, quer dizer, às vezes você paga por isso. Você vai aprendendo, caindo aqui e ali. Mas no meu caso, eu fico mais triste  as coisas que acontecem comigo, elas têm um peso muito maior do que se acontecessem com outra pessoa. Acho que isso deveria ser de uma maneira diferente...
02/02/1996|Edmundo|40|Juca Kfouri|...Edmundo, deixa tentar localizar uma questão. Quer dizer, é evidente que o acidente de carro que aconteceu com você foi uma coisa que todos nós podemos ser vítimas, óbvio. E que, eventualmente, tem havido algum exagero na exploração do seu acidente. Eu, particularmente, acho que você ser declarado culpado antes de ser julgado é um absurdo. Mas é um dado que as pessoas têm curiosidade e é natural que tenham e querem saber. Um atleta casado, pai de filho, o que fazia de madrugada com garotinhas às três horas da manhã?
02/02/1996|Edmundo|41|Edmundo|É meio complicado. Você tem toda razão. Mas eu... Não é desculpa não, até porque não preciso disso. A minha esposa está assistindo e ela que é a pessoa mais interessada nisso já me entendeu. O problema que eu saí de casa para resolver um assunto, um problema de ordem profissional e resolvi. Fiquei muito alegre por isso e meu telefone tocou, eram alguns amigos, inclusive junto estava o Djalminha  – eu já estava voltando para casa –  “Passa aqui para a gente bater um papo, tomar um chope e essas coisas”. Aí eu fui até lá, encontrei com ele, com o Marcão, que é o Marqueson, um cara que convivo com lá na praia, a gente está sempre junto e cai ali naquela, digamos, empolgação. “Vamos para outro lugar? Vamos”. Fomos para outro lugar e nesse outro lugar encontrei centenas de pessoas conhecidas e aí juntou aquela turma. Eu sou jovem, apesar de ter uma cara mais velha, mas eu ainda sou bem jovem, tenho minha turma de amigos, um pessoal que freqüenta a praia lá no Rio de Janeiro. Então, “vamos para uma boate? Vamos”. Eu já ia levar uma bronca da Adriana ...
02/02/1996|Edmundo|42|[...] Em casa...|...] Em casa...
02/02/1996|Edmundo|43|[Risos]|Risos]
02/02/1996|Edmundo|44|Edmundo|Aí eu falei “vamos”, e na hora de ir... No Rio de Janeiro não é igual a São Paulo. São Paulo, graças a Deus, 90% da população tem carro. Lá não, 90% da população não têm emprego, então, não pode ter carro. E aí, na distribuição, vai com o carro do Edmundo. Por azar estava com a camionete, que cabe bastante gente, e acabei dando uma carona. Mas eu quero deixar bem claro aqui que as pessoas que estavam dentro do meu carro quando eu bati, eu não conheço. Eu só conheço o Marcão.
02/02/1996|Edmundo|45|Juca Kfouri|Isso está muito claro.
02/02/1996|Edmundo|46|Barbara Gancia|Edmundo, você acha que os jogadores do Corinthians vão te tratar... Eles vão de dar um desconto porque você está passando um problema, digamos, bastante atípico? Você está passando mais um apuro. Você acha que esse pessoal vai... Como eles te receberam? Estão te dando um apoio ou eles estão te tratando: “Esse é o Edmundo que teve problemas no Palmeiras. Ele e o Evair não se entenderam . Ele não gosta de atleta de Cristo, Marcelinho  etc”. Como está?
02/02/1996|Edmundo|47|Edmundo|Não, não tenho nada contra os Atletas de Cristo não. Hoje, o Marcelinho talvez seja um dos caras com quem eu me relaciono melhor dentro do Corinthians. Quer dizer, com quem eu estou me dando melhor é com o Ronaldo  Coincidência, a cabeça é parecida...
02/02/1996|Edmundo|48|[Risos]|Risos]
02/02/1996|Edmundo|49|Edmundo|Olha, sem demagogia, não sou demagogo, eu falei abertamente as coisas que eu gostaria de falar quando eu estava no Palmeiras e acho que aquilo me fez bem. Eu estou muito satisfeito dentro do Corinthians, muito, muito, muito, muito, muito. Eu estou encontrando verdadeiros homens. Jogadores que, em termos de moral e de conquistas, já conquistaram bastante e me receberam assim  de coração aberto.
02/02/1996|Edmundo|50|Barbara Gancia|Você está frágil?
02/02/1996|Edmundo|51|Edmundo|Eu não sou uma pessoa frágil.
02/02/1996|Edmundo|52|Barbara Gancia|Isso a gente sabe, senão, não seria um "animal", seria um...
02/02/1996|Edmundo|53|Edmundo|Eu sou uma pessoa muito forte, eu acho que os homens, você tem que ver na hora forte, na hora difícil. E, graças a Deus, eu tenho me demonstrado muito forte. Mas os jogadores do Corinthians são sensacionais comigo, não só os jogadores mas a comissão técnica, a diretoria, especialmente o senhor Zezinho Mansur  que foi o cara... Acho que comprou a briga sozinho, praticamente. Depois convenceu os outros a me trazer para o Corinthians. Eu fiquei muito feliz e muito grato por isso, a essas pessoas.
02/02/1996|Edmundo|54|Matinas Suzuki|Silvio.
02/02/1996|Edmundo|55|Silvio Lancelotti|Ainda nesse departamento de pós-acidente, como disse bem a Barbara, fato atípico. E o Juca disse que poderia acontecer com qualquer um. De todo modo, a partir do choque deve surgir o momento de reflexão e reavaliação. Sem falar de novo no acidente, mas se você pudesse voltar atrás no departamento estritamente futebolístico, você mudaria alguma coisa na sua conduta, no seu comportamento?
02/02/1996|Edmundo|56|Edmundo|Mudaria e muito. Acho que o ser humano vive para aprender e aprende. Eu, infelizmente, aprendi muito com as pancadas. Eu tive muitos problemas na minha vida e a maioria deles, a maioria não, acho que quase 100% deles...
02/02/1996|Edmundo|57|Sílvio Lancelotti| Seis meses atrás você teria chutado a cabeça do goleiro do Curitiba? Porque eu senti e muita gente achou...Não, eu acho que você não chutou...
02/02/1996|Edmundo|58|Edmundo| Eu não chutei e ele sabe disso.
02/02/1996|Edmundo|59|Sílvio Lancelotti|Eu senti, no momento que você parou. Você : “Vou parar aqui para não dizerem que eu fui em cima do goleiro”.
02/02/1996|Edmundo|60|Edmundo|Sabe o que acontece, a minha vontade de ganhar dentro do campo talvez seja maior do que a de todos. Talvez faça tudo para vencer, posso ter esse problema. Mas a minha vontade, a minha  por vitória é muito grande. Eu não sou um cara que  pensa em nada. Coisas materiais para mim são besteiras. Eu não tinha nada, hoje, graças a Deus, eu me visto bem, tenho um bom carro.
02/02/1996|Edmundo|61|Sílvio Lancelotti| Mas dá um exemplo, o que você faria hoje diferente em relação ao que aconteceu atrás?
02/02/1996|Edmundo|62|Edmundo|Olha, acho que a melhor pancada é a que mais vale, a que mais serve de lição. Eu sempre fui muito dado, muito alegre, muito extrovertido, embora não pareça. A minha fisionomia dentro do campo, no meu trabalho, que é onde eu sou mais fotografado, onde as pessoas me vêem mais, eu passo uma seriedade muito grande. Mas fora do campo eu sou um cara... Nossa Senhora, brincalhão, extrovertido. Eu fui uma vez com uma calça branca para um aniversário de criança e voltei todo preto, rolando com as crianças para lá e para cá,  fita... Isso é uma coisa que me faz bem. Mas eu acho que, de tudo, a coisa que eu mais me arrependo é de não saber, de não me portar como o Edmundo que hoje eu sou, antes dos problemas.
02/02/1996|Edmundo|63|Juca Kfouri|Edmundo, me conta uma coisa, você acha que se no começo da sua carreira, ao chegar no Botafogo, ao chegar no Vasco ainda menino, no departamento de base desses clubes,  houvesse um psicólogo seria bom para você?... Seria bom para o grupo?, você é a favor disso?
02/02/1996|Edmundo|64|Edmundo|Olha, eu sou super a favor de psicólogo para todo mundo. No Flamengo tem um cara que, para mim, no futebol é um dos deuses, um cara que, além de ser fera naquilo que faz é um super amigo, um cara que eu gosto muito. Tenho muita admiração, eu  escuto sempre. Eu acho que você tem toda razão. Mas eu acho que não resolveria o problema. O problema dos jogadores de futebol é que ele é um pouco revoltado. E a revolta não sei se um psicólogo tiraria. Porque a gente é pisoteado... se você vê o que acontece com a gente na concentração de amador... Eu, quando jogava no Botafogo, sem falar mal do Botafogo, até porque eu quero deixar as portas bem abertas, que eu não sei o dia de amanhã...
02/02/1996|Edmundo|65|[Risos]|Risos]
02/02/1996|Edmundo|66|Edmundo|...Eu cansei de comer tutu de feijão. Tutu porque o feijão era de três, quatro dias antes. Tutu de feijão, arroz e um ovo, um só, sem mais nada. Aí, o mundo gira e rodou, deu voltas, e aquele mesmo cara que eu fui reclamar um dia que eu comia tutu de feijão, que eu não gosto, mas só para não comer arroz e ovo puro eu fui reclamar... Aquele mesmo puxava meu saco... não é que aconteceu não, aquele mesmo puxava o meu saco. Acho que puxava meu saco para mostrar que era meu amigo, para mostrar que estava do meu lado. Acho que a vida não é assim. Eu acho que você tem que dar o máximo de condição de trabalho para a pessoa. Então, o jogador de futebol é muito mal formado. Por quê? Por exemplo, quando eu jogava no júnior do Botafogo e do Vasco eu demorava três, quatro meses para receber um salário mínimo, que hoje é cem reais, não é? Um salário mínimo. Eu não tinha dinheiro para ir treinar. A minha passagem não dava esses cem reais que eu ganhava de três em três meses. Eu não tinha condições de receber. Então, eu passava debaixo da roleta, saltava por trás do ônibus, isso não é vergonha não. Eu fui ao cinema com a minha namorada quando eu tinha 19 anos, comecei a jogar no profissional com vinte. Fui no cinema com a minha namorada todo arrumadinho, a melhor roupa que eu tinha , tinha umas três peças. Ela passou na roleta e pagou a passagem dela, eu tive que passar por baixo da roleta porque senão não tinha dinheiro para entrar no cinema. Eu acho que isso aí me engrandece, me faz homem, me faz sentir forte...
02/02/1996|Edmundo|67|Juca Kfouri| Mas aí não é mais...
02/02/1996|Edmundo|68|Edmundo|Mas eu acho que eu não posso hoje estar... Hoje não posso, não consigo mais me submeter ao que me submetia antes, a um dirigente querer falar uma besteira. Eu acho que a recíproca tem que ser verdadeira. Hoje, eu estou no mesmo estágio que ele, tanto ele depende de mim quanto eu dependo dele. Na época de júnior só eu dependia dele. E até voltando sobre isso, com todas essas dificuldades, estudar não dá, não tem condição nenhuma.
02/02/1996|Edmundo|69|Juca Kfouri|Segurar a cabeça depois disso, Edmundo, virou ídolo, ganhou dinheiro, recebe pelo que faz, não acrescenta dificuldade? Quer dizer, como é segurar a cabeça, hoje, com todas as facilidades que um Edmundo pode ter num país como o Brasil?
02/02/1996|Edmundo|70|Edmundo|É. Eu, graças a Deus, nunca tive nenhum problema nesse sentido, você pode ter absoluta certeza. Todos os problemas que eu tive não tive porque eu sou o Edmundo, porque querer ser melhor do que ninguém. Muito pelo contrário, as pessoas que convivem no meu dia a dia sabem disso, eu sou até humilde demais e acho até que, por essa humildade, as pessoas sempre passam o jogador de futebol... tem que ser humilde, tem que ser... E aconteceu esse incidente... Porque eu  todo direito de não abrir a porta do meu carro para ninguém: “não, não vai ninguém”. E eu não estaria com esse problema todo. Pessoas que hoje querem fazer de um acidente - uma coisa que acontece com qualquer um - um meio de vida... Isso aí é uma coisa que chateia. Eu nunca tive problema, eu sei administrar, nunca fui um cara esbanjador, até porque eu sei o suor que eu tive para poder ganhar. Mas atrapalha um pouco, é difícil você conviver com isso.... A mim não atrapalhou não, mas eu já vi algumas pessoas se perderem. Porque eu acho que você não se perde dentro do campo. O meu jeito de jogar... se você for ver, no Botafogo eu fui mandado embora do Botafogo. Quer dizer, fui mandado embora por indisciplina dentro do campo também, quer dizer, contribui. Eu fui mandado embora antes. O treinador me mandou embora porque achava que eu não tinha condições e o outro dirigente me fez voltar. E aí eu já tinha o Vasco engatilhado, fiz alguma coisa para sair. Mas eu acho que deveria ser sim, o jogador ser... ser preparado melhor.
02/02/1996|Edmundo|71|Antoninho Marmo Trevisan|Edmundo, nesse aspecto, como consultor, eu fico tentado em perguntar o seguinte: hoje, o Edmundo é uma imagem, é uma empresa. Vale dinheiro e vale muito dinheiro, não é verdade? Eu queria saber de você o seguinte: a história registra, quando você analisa a vida de um Garrincha, a vida de um Pelé, a vida dos grandes jogadores... e você é hoje, seguramente, o maior jogador que o Brasil tem. Eu, como palmeirense, só tenho a lamentar que você não esta mais jogando no Palmeiras, onde tive momentos de tantas alegrias com o meu filho do meu lado assistindo você. Bom é fato que o Edmundo... Como o Edmundo, ele, para não acontecer o que aconteceu com o Garrincha, mesmo com o Pelé no início da carreira, que teve empresarialmente vários problemas com o chamado Pepe Gordo  etc, muito bem. Parece que os jogadores brasileiros e até alguns ídolos brasileiros tratam com enorme desprezo – mesmo jornalistas, grandes jornalistas – a função empresarial. Eu queria saber o seguinte: hoje, o Edmundo tem uma noção exata que é uma empresa, um profissional. Ele não é o Edmundo coitadinho, o Edmundo perseguido, ele é uma máquina que recebe patrocínios. Essa máquina tem que ser administrada, essa imagem tem que ser cuidada porque ela vale muito. Então, eu lhe perguntaria, Edmundo, você tem noção disso? Você administra dessa maneira? Você tem uma máquina ajudando o Edmundo ou é esse Edmundo apenas sozinho e esse Edmundo aventura que também, na vida empresarial, dá os seus tropeços e dá a suas caneladas?
02/02/1996|Edmundo|72|Edmundo|Não, na vida empresarial eu nunca dei nenhum tropeço e nem canelada, até porque eu não entrei nela. Eu acho que...
02/02/1996|Edmundo|73|Antoninho Marmo Trevisan| Você é uma empresa, você tem noção disso?
02/02/1996|Edmundo|74|Edmundo|Eu tenho noção, eu tenho noção. Eu tenho uma pessoa que trabalha comigo, que trabalha comigo não, que hoje virou quase um irmão, um amigo que é o Pedrinho, um cara que eu tenho uma verdadeira adoração, se ele disse que sim, está dito.
02/02/1996|Edmundo|75|Sílvio Lancelotti|Ex-jogador?
02/02/1996|Edmundo|76|Edmundo|É. Ele é um cara muito inteligente, um cara que me ajuda muito, é meu amigo, me dá dura. Fala alto na hora que precisa falar. E está do meu lado a hora que precisa estar, ele é um cara sensacional.
02/02/1996|Edmundo|77|Antoninho Marmo Trevisan|Ele administra a sua imagem?
02/02/1996|Edmundo|78|Edmundo|Não. Ele me administra como jogador de futebol em termos de imagem, comercial, essas coisas que eventualmente eu venho a fazer. Por exemplo, você tem uma empresa e a sua empresa se interessa para vincular o seu produto à minha pessoa. Aí você vai me procurar, ou vai procurar o Pedrinho, e aí a gente vai chegar num consenso, chegar num acordo. É difícil hoje o jogador tomar os dois lados, porque a cobrança é muito grande. Então, eu não tomo os dois lados, eu tomo só o lado do futebol. Para mim o que interessa é o futebol. A minha vida está programada para viver do que eu ganho do futebol, até quando eu for jogador. O que vem de outras empresas, de marketing, essas coisas são juntadas àquilo que é extra, eu vou guardar para o futuro quando eu parar de jogar futebol. Eu vou abrir uma coisa para mim, porque eu não sei, acho que eu não vou conseguir ficar sem fazer nada para o resto da vida. Então, eu vou abrir um negócio meu. Eu acho que o cara, o dono da coisa tem que pegar e estar na frente. A gente não tem tempo para isso, uma hora está aqui, outra hora está lá, passa um mês fora... e a pior sensação do mundo é a de ser passado para trás.
02/02/1996|Edmundo|79|Matinas Suzuki|Você é pão-duro, Edmundo?
02/02/1996|Edmundo|80|[Risos]|Risos]
02/02/1996|Edmundo|81|Barbara Gancia| A mãe dele fala que ele é... falava, ao menos.
