DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
16/06/2003|José Alencar|11|José Alencar|Sim, todas as pessoas desse hotel o tratavam com a maior consideração. Em 1989, ele disputou a primeira eleição. Em 1994 e 1998, a segunda e a terceira, das quais participamos, admirados. Agora, o Brasil inteiro duvidou da viabilidade desta aliança entre o PL e o PT, mas havia várias razões, a começar por razões de ordem ideológica. Primeiro, o PL é um partido eminentemente de centro e o PT é um partido de esquerda, já havia certa incompatibilidade ideológica da mesma forma que um líder sindical em relação a um líder patronal. Eu fui também líder sindical patronal, porque fui presidente da Fiemg , então eram posições antagônicas. No entanto, não havia nada disso. Sofri essa indagação e essa dúvida com relação à viabilidade e o acerto dessa aliança durante toda a campanha, alguns colegas me aconselhavam que era impossível. Eu sempre argumentei com o fato de que ninguém precisava se preocupar, por exemplo, com o socialismo, porque ele fracassou depois de setenta anos de experiência na antiga União Soviética, e por varias razões. Fracassou do ponto de vista econômico porque o Estado é um péssimo empresário e lá também o foi. E tinha que fracassar, eu estive lá e vi como eles operavam as fábricas, havia um casta das universidades que ia para a indústria bélica ou espacial...
16/06/2003|José Alencar|12|Paulo Markun|O senhor teve essa conversa com o presidente?
16/06/2003|José Alencar|13|José Alencar|Isso eu falei durante toda a campanha! Fracassou politicamente porque o regime foi implantado e mantido pela força, então faltou liberdade. A política não pode prosperar fora da liberdade, isso não podia de fato prosperar, não sei como durou setenta anos na ex-União Soviética...E fracassou também do ponto de vista filosófico - isso eu repeti em todas as ocasiões com todos os partidos de esquerda presentes - porque a partir de uma premissa equivocada, para não dizer falsa, de que somos iguais. Claro que somos iguais perante a lei, mas apenas semelhantes, pois cada um de nós tem uma aptidão, temperamento, modo de ser, dedicação ao que faz, responsabilidade naquilo que assume.
16/06/2003|José Alencar|14|Paulo Markun|Eu imagino que, se o senhor tinha essa convicção tão clara que o fez percorrer o país, batendo nesta mesma tecla, isso era sinal que o senhor tinha a certeza que o presidente Lula pensava assim.
16/06/2003|José Alencar|15|José Alencar|Não, veja bem, prosseguindo...Eu falava também na experiência, porque é aí que se chega no ponto de convencimento. Houve também na China a revolução de Mao Tsé-Tung, em 1958, que foi aprofundada em 1966. Ele faleceu em meados dos anos 70 e foi sucedido por um grande estadista, Deng Xiaoping  Houve um momento que a China tinha que fazer a Perestroika, ainda que soubesse que não podia fazer a Glasnost . A Perestroika tinha que fazer, porque estava se aproximando a ocasião em que Hong Kong seria reintegrada à China, e eles não queriam mexer na economia de Hong Kong, queriam que ela fosse capitalista, então teriam que promover a abertura da economia na China. Mas houve restrições dos comunistas arraigados. Foi quando Deng Xiao Ping pronunciou aquela célebre metáfora "Não importa a cor do gato, o que importa é que ele pegue o rato". Alguns cientistas políticos da China traduziram essa metáfora: "Não importa a coloração ideológica, o que importa é o bem comum". Aqui no Brasil, alguns traduziram como "Não importa a coloração partidária, o que importa é que se alcancem os objetivos sociais". Então, com todo esse argumento, nós convencíamos as pessoas de que aquela coisa de ficar preso a um problema do passado não tinha sentido e que precisávamos fazer alternância de poder no Brasil até para fortalecer o regime democrático.
16/06/2003|José Alencar|16|Josemar Gimenez de Resende|Agora, vice-presidente, ainda tem alguns segmentos dentro do próprio PT, por exemplo, que não acreditam nessa revolução socialista que o senhor está falando. Como o senhor convive ideologicamente com isso?
16/06/2003|José Alencar|17|José Alencar|Muito bem, porque eles não têm mais essa convicção por razões óbvias. Eles sabem que hoje todos os partidos, de qualquer coloração, pensam em um bem comum. Hoje todo mundo está lutando pelos objetivos sociais, e sabem que não é necessariamente um governo de coloração partidária de esquerda ou de direita que vai resolver isso. Isso é imagem do passado: por exemplo, a Alemanha Oriental e Alemanha Ocidental, Coréia do Sul e Coréia do Norte, o fracasso de Angola e Moçambique com as experiências que foram feitas, tivemos vários exemplos no mundo. Nos estamos vendo, por exemplo, a China sabiamente, não fazer a Glasnost abruptamente. A China pode fazer essa abertura gradual por cinquenta, quinhentos anos, não há diferença! E eles vão fazer isso.
16/06/2003|José Alencar|18|Josemar Gimenez de Resende|Mas a questão do MST , por exemplo, esse reconhecimento do movimento...Como o senhor avalia isso?
16/06/2003|José Alencar|19|José Alencar|Eu avalio a pretensão realmente de fazer uma reforma agrária no país. O MST tenta dar condições para que a reforma agrária se realize. Isso é o que penso, só posso pensar assim.
16/06/2003|José Alencar|20|Fernando de Barros e Silva|O senhor falou do risco socialista que o senhor tratou de dissipar e convencer as pessoas a terem menos medo do Lula, digamos assim. Mas o senhor não esperava que esse início de governo fosse tão conservador... Vamos para o lado oposto: o senhor criticou as taxas de juros, eu queria que o senhor falasse um pouco a respeito disso, falasse o que pensa das metas do superávit que o governo se comprometeu a cumprir, e falasse do conjunto da política econômica que foi adotada. Não é uma coisa que vai ser mudada da noite para o dia.
16/06/2003|José Alencar|21|José Alencar|Barros, temos que fazer uma análise, ainda que rápida, retrospectiva, para justificar nossa posição. Quando recebemos o governo, a situação do país era muito difícil, nós tínhamos uma inflação recrudescendo de forma ameaçadora, Tivemos determinados meses com 3% de inflação. Isso já acenava para uma inflação de 40%, o que era um desastre, tudo se perderia se nós não debelássemos aquela expectativa inflacionária. Então tem que haver uma palavra de aplauso ao Palocci, porque o trabalho dele foi corajoso e decisivo. Ele foi firme, precisava ser feito aquilo.
16/06/2003|José Alencar|22|Merval Pereira|O mercado não estava convencido, como o senhor estava, que o socialismo não viria...
16/06/2003|José Alencar|23|José Alencar|Como?
16/06/2003|José Alencar|24|Merval Pereira|Durante a campanha, a inflação recrudesceu exatamente pelo medo de o Lula ganhar.
16/06/2003|José Alencar|25|José Alencar|Sim, houve, de fato, uma certa preocupação eleitoral, tendo em vista aquilo que se plantou. As pessoas esperavam o caos com a vitória do Lula e consideravam que as pesquisas indicavam a vitória dele, então isso pode ter agravado o quadro. Isso é verdade!
16/06/2003|José Alencar|26|Mauro Chaves|Queria retomar um pouquinho - eu achei muito importante - sobre sua afinidade, porque...
16/06/2003|José Alencar|27|Paulo Markun|Mauro, Mauro! Deixa ele terminar de responder essa pergunta, senão a gente vai perder o fio da meada.
16/06/2003|José Alencar|28|Mauro Chaves|Eu queria chegar aí, exatamente na crítica dele. O senhor tinha essa afinidade, era o grande empresário que o Lula conheceu, dava aval para o Lula e parecia que essa afinidade era muito grande ao ponto que se esperava que o senhor teria um poder de influência muito grande sobre o Lula, independentemente de ter seguido a política conservadora, neoliberal ou não. Como o senhor diz, por exemplo, que é contra a CMPF , que é um imposto em cascata que prejudica realmente o pequeno e médio empresário, como o senhor diz que é um absurdo que se faça taxação de receita em faturamento e não em lucro de empresa. O senhor imaginava uma reforma tributária que ia realmente mudar, levar realmente à produção, em benefício de pequenos e médios empresários. Agora, o senhor não conversava isso com o Lula antes? O senhor não introduziu essas idéias para sensibilizá-lo com relação aos pequenos e médios empresários? O senhor disse ainda há pouco que, de vez em quando, poderia falar com Lula, que ele fala com todo mundo. Eu pergunto: o senhor não tem esse acesso para mostrar que, por exemplo, essa reforma tributária que está sendo feita é um arremedo  de reforma tributária?
16/06/2003|José Alencar|29|José Alencar|Veja bem, Mauro, em matéria de reforma tributária, por exemplo, cada um de nós tem sua reforma tributária na cabeça. Eu defendo um sistema tributário que permita ou facilite a capacidade competitiva nacional no mercado internacional, para que diminuamos essa gama gigantesca de pequenos empresários na informalidade. Cada uma tem a sua...A reforma tributária que está no Congresso foi a possível, o presidente teve o cuidado de fazer reuniões com técnicos de cada estado, com todos os governadores. 
16/06/2003|José Alencar|30|Mauro Chaves|O senhor acha que já foi a reforma possível, não pode se mexer mais?
16/06/2003|José Alencar|31|José Alencar|É o projeto possível. Agora, se você me perguntar a minha reforma tributária...porque é aquela história, é muito difícil a gente sair por aí dizendo que a intenção da gente é nacional, não uma intenção em causa própria. As pessoas podem acreditar ou não.
16/06/2003|José Alencar|32|Mauro Chaves|Isso eu gostaria de te perguntar.
16/06/2003|José Alencar|33|José Alencar|A gente tem que ser o que é. Eu defendo uma reforma tributária clássica. Outros defendem o caminho que o Roberto Campos  chamou de eletrônico, que era aquele imposto único criado pelo Marcos Cintra, que foi deputado federal.
16/06/2003|José Alencar|34|Mauro Chaves|O senhor chegou a admitir que se só houvesse a CPMF, o senhor aceitaria.
16/06/2003|José Alencar|35|José Alencar|Sim, porque seria um imposto único. Roberto Campos chamava de imposto eletrônico, dizia que o Brasil era um dos poucos países que possuíam condições para implantar aquele imposto, tendo em vista o grau de informatização da rede bancária brasileira etc. Mas acontece que aquilo hoje é uma utopia, não tem como, eles queimaram aquilo, virou mais um imposto.
16/06/2003|José Alencar|36|Mauro Chaves|Eles quem?
16/06/2003|José Alencar|37|José Alencar|É... na história, não é, porque eu não gosto muito de ofender as pessoas, eu respeito as pessoas.
16/06/2003|José Alencar|38|Mauro Chaves|Sim, o governo anterior e o atual.
16/06/2003|José Alencar|39|José Alencar|É, pois é. Foi um imposto criado para atender à saúde, mas, na verdade, virou mais um imposto, virou uma utopia. . Então o caminho que sobra é um caminho clássico.
16/06/2003|José Alencar|40|Mauro Chaves|Vice-presidente, o senhor se conforma tanto assim, foi queimado e acabou?
16/06/2003|José Alencar|41|José Alencar|Não, o imposto único não tem a mínima condição, mas o caminho clássico que sobrou poderia ter simplificado se conseguíssemos um apoio de todos os governadores. Seria aquela história de três impostos, um indireto e dois diretos. O indireto, que é o imposto de consumo, com qualquer nome que ele viesse, teria que ser pago em todas as operações, dando direito de crédito a operações subseqüentes, para não ser acumulativo, ou então na última operação, como acontece em alguns países como Estados Unidos e Inglaterra. O imposto é pago na última operação, o valor é o mesmo, tanto faz você pagar em todas as operações como na última. Mas é muito difícil isso, porque as pessoas confundem no Brasil o imposto indireto, quer dizer, imposto de consumo, com o imposto direto. Cada empresa acha que o ICMS  pesa sobre ela, e não pesa. O ICMS, que é um imposto indireto, pesa no bolso do consumidor. Então, assim seria. Os outros dois impostos diretos seriam imposto de renda e imposto sobre propriedade. O imposto de renda, você subdividiria entre pessoa física e jurídica, propriedade também: rural e urbana. Agora, é claro que o Estado não poderia, de forma alguma, abrir mão de alguns impostos que não têm fim arrecadatório, mas que são instrumentos de administração, por exemplo, o IOF . Trata-se de um instrumento de administração de política monetária. Isso é absolutamente essencial, da mesma forma que o Imposto sobre Comércio Exterior: o governo tem que praticar tarifas aduaneiras até sem respeito ao princípio de anuidade, porque se ele tem que mudar uma alíquota no meio de ano, tem que prevalecer imediatamente como instrumento de administração. Para simplificar o sistema, nos teríamos terminado com os impostos em cascata. Essa reforma, na verdade, acaba com os impostos em cascata. O ICMS, que tinha vinte e sete legislações diferentes, cada estado com a sua legislação, passa a ter apenas uma legislação, que é federal.
16/06/2003|José Alencar|42|Carlos Eduardo Lins e Silva|Mas com várias faixas e até com uma alíquota flutuante, né?
16/06/2003|José Alencar|43|José Alencar|Mas as faixas também são necessárias porque contemplam determinados bens mais essenciais com a alíquota menor.
16/06/2003|José Alencar|44|Carlos Eduardo Lins e Silva|Mas a alíquota flutuante...
16/06/2003|José Alencar|45|José Alencar|Não, uma das premissas básicas que foram impostas pelo governo é que a alíquota seja neutra, porque ela não vai representar a elevação da carga tributária, mas também não pode reduzir a carga tributária, porque os orçamentos estão ali...
16/06/2003|José Alencar|46|José Antonio Severo|E a Lei Kandir, como é que o senhor imagina, é um negócio que não está funcionando, não é?
16/06/2003|José Alencar|47|José Alencar|A Lei Kandir vai retirar impostos das exportações.
16/06/2003|José Alencar|48|José Antonio Severo|Na verdade, os créditos não são devolvidos às empresas.
16/06/2003|José Alencar|49|José Alencar|Tudo bem, nenhum país exporta imposto...
16/06/2003|José Alencar|50|José Antonio Severo|O Brasil está exportando imposto?
16/06/2003|José Alencar|51|José Alencar|Pois é, temos que resolver. A reforma tributária pretende acabar com essa história de o país exportar impostos. A exportação de imposto é mais uma razão que nos retira a capacidade competitiva, e o Brasil só tem uma saída clássica dessa situação a que chegou, que é cambial, pela produção do crescimento das exportações. Não tem outra saída.
16/06/2003|José Alencar|52|Fernando de Barros e Silva|O senhor fazia uma defesa da determinação do ministro Palocci. Como conciliar essa defesa ponderada, que o senhor esta fazendo agora, com a pregação quase de guerrilha que o senhor fez pelo país, pela queda da taxa de juros?
16/06/2003|José Alencar|53|José Alencar|Não, veja bem, Barros, eu fiz e continuo fazendo. Pegamos aquela situação delicadíssima de inflação recrudescendo, que precisava das medidas fiscais e monetárias fortes. Foram feitas. Aquele aumento que foi dado no final do ano já foi na fase da transição. Depois, houve mais dois aumentos: um de 1% e outro de 0,5%, foi a 26,5%, estou falando de taxa básica. Então, eu concordo e aplaudo. Outra situação que nos preocupou muito: todas as linhas de crédito foram cortadas. Por exemplo, se uma empresa estivesse fazendo uma importação de equipamento com financiamento externo, parou tudo, da mesma forma que financiamento de renovação, financiamento do setor público, parou tudo! Outra coisa que nos preocupou: o risco-Brasil  subiu a 2600 pontos ao que correspondia a um spread externo de 26,5% em qualquer empréstimo para o setor público ou privado, além dos juros. Além disso, aconteceu o fenômeno de desvalorização cambial, que elevou o dólar a quase quatro reais, então aquilo tudo alimentou a inflação, especialmente o preço das commodities subiram. Isso aconteceu no atacado primeiro. Eles chamam de inércia, mas não é, porque há uma defasagem daquela influência cambial, que chega mais tarde ao varejo, porque ela atinge, por exemplo, o algodão, mas demora a chegar ao varejo, que vende a camisa feita de algodão, vai uma distância muito grande disso aí... Estamos vivendo a era da eletrônica, as coisas acontecem muito rapidamente, a preocupação do mundo hoje é com recessão e deflação, isso é preocupação dos Estados Unidos, Japão, Europa, daí a razão pela qual pode ser que se abaixe mais a taxa básica. No entanto, estamos hoje pagando 26,5% e se nós fizermos o cálculo da taxa de juros real hoje, mesmo com expectativa de inflação posta pelo mercado e não por nós - minha expectativa de inflação nos próximos 12 meses é 4%, alguns mais conservadores que falam em 6% e o mercado fala em 8%. Fazendo o cálculo, a grosso modo, dá 18% de juros reais, uma taxa 18 vezes a taxa praticada pelos países com os quais nós temos que competir, que são os países do G-20. . Um grupo de vinte países está pagando 1% real de taxa básica, que são os Estados Unidos, países da Europa, Japão é até negativo, enquanto o Brasil é 18%. Nós não agüentamos isso, porque o Brasil está se esvaindo em juros e não é de hoje! No governo passado, muitos setores foram privatizados, não é? Nesse período, a carga tributária mais que duplicou, era coisa de 26% do PIB  e foi para 57%. Nesse período, do ponto de vista nominal, nós quintuplicamos, setuplicamos a nossa dívida publica e do ponto de vista do PIB, nós mais que duplicamos, porque ela era mais que 26% do PIB. É um quadro aterrador, então nós temos que mudar urgentemente isso. Agora, isso não é uma tarefa para técnico, é uma tarefa de decisão política, é assim mesmo. Não é o Copom , eu nunca falei isso. O Copom é uma entidade técnica.
16/06/2003|José Alencar|54|Fernando de Barros e Silva|Há uma reunião do Copom na quarta-feira?
16/06/2003|José Alencar|55|José Alencar|Isso é outra coisa, eu estou falando de decisão filosófica. O Brasil tem que reagir contra isso.
16/06/2003|José Alencar|56|Nerval Pereira|Vice-presidente, o senhor não acha que falando isso, o senhor está pressionando o Copom?
16/06/2003|José Alencar|57|José Alencar|Nada é capaz de pressionar o Copom.
16/06/2003|José Alencar|58|Carlos Eduardo Lins e Silva|Não?
16/06/2003|José Alencar|59|José Alencar|Ele tem uma cultura.
16/06/2003|José Alencar|60|Carlos Eduardo Lins e Silva|Nada, nada?
16/06/2003|José Alencar|61|José Alencar|Ele tem uma cultura para não ser pressionado, então não tem perigo, o senhor pode ficar descansado.
16/06/2003|José Alencar|62|Carlos Eduardo Lins e Silva|Mas o Copom é composto de técnicos, o senhor é vice-presidente...
16/06/2003|José Alencar|63|José Alencar|Sim, mas nós...
16/06/2003|José Alencar|64|Carlos Eduardo Lins e Silva|O senhor não acha que isso pressionaria o Copom?
16/06/2003|José Alencar|65|José Alencar|Não interfere no Copom, eu estou falando em um patamar completamente diferente. O Brasil precisa libertar-se dessa cultura que nos envolveu. Os técnicos, os mestres falam que nós estamos numa armadilha, eu digo que nós estamos encabrestados.
16/06/2003|José Alencar|66|Carlos Eduardo Lins e Silva|Por quem?
16/06/2003|José Alencar|67|José Alencar|Pela dívida e pelos juros! Nós estamos dominados. Em um programa disseram que eu estaria desrespeitando a liturgia... todo mundo sabe o que é a liturgia, mas eu resolvi procurar a palavra em um dicionário, e na mesma página estava a palavras "livre". Uma das definições é não endividado, sem dívida, isso significa que nós não estamos livres. Agora, isso não é culpa nossa, isso é culpa de muitos anos, é um problema cultural, é um problema político.
16/06/2003|José Alencar|68|Merval Pereira|Foi por isso que o presidente Lula colocou o Palocci como ministro da Fazenda: ele é político, não é economista.
16/06/2003|José Alencar|69|[sobreposição de vozes]|sobreposição de vozes]
16/06/2003|José Alencar|70|Mauro Chaves|O senhor é contra o juro alto, mas diz que está totalmente afinado com o ministro Palocci. Como é possível? A opinião pública não consegue entender isso.
16/06/2003|José Alencar|71|José Alencar|Eu posso te dizer, vou te dar uma informação: nenhum de nós, nem mesmo eu, que tenho me exposto e tenho sensibilidade para o fato de que o Brasil precisa crescer imediatamente... O Brasil precisa gerar oportunidades de trabalho para as pessoas, começar um processo de melhor distribuição da renda nacional e isso só pode acontecer com o desenvolvimento da economia, que significa meios econômicos, força econômica de qualquer país.
16/06/2003|José Alencar|72|Paulo Markun|Só um minutinho, o programa tem uma liturgia que a gente tem que obedecer. São três blocos, nós já ultrapassamos muito o primeiro bloco. Vamos fazer um rápido intervalo e a gente volta já, já.
16/06/2003|José Alencar|73|José Alencar|Então marca aí, que eu quero responder essa!
16/06/2003|José Alencar|74|[intervalo]|intervalo]
16/06/2003|José Alencar|75|Paulo Markun|Estamos de volta com o Roda Viva, entrevistando José Alencar, vice-presidente da República. Para você participar do programa, o telefone é (11) 252-6525, o fax é (11 )3874-3454 e o endereço do programa na internet é rodaviva@tvcultura.com.br. Eu queria colocar aqui, só para apimentar a discussão, as perguntas de dois telespectadores que vão na mesma direção do que a gente estava abordando. Ronaldo Moreira, de Barra Mansa, no Rio de Janeiro pergunta se esse modelo de política econômica está desgastado e qual seria a alternativa. Eduardo Mendonça, de Rio Claro, São Paulo, diz o seguinte: "Pelas suas declarações, o senhor se sente um peixe fora d’água dentro do governo Lula".
16/06/2003|José Alencar|76|José Alencar|Não, eu estava justamente dizendo isso, todos nós do governo queremos a retomada do crescimento.
16/06/2003|José Alencar|77|Paulo Markun|Tem gente até fora do governo pensando isso!
16/06/2003|José Alencar|78|José Alencar|Digo o governo, principalmente.
16/06/2003|José Alencar|79|[sobreposição de vozes]|sobreposição de vozes]
16/06/2003|José Alencar|80|Mauro Chaves|O problema são as medidas para essa retomada?
16/06/2003|José Alencar|81|Carlos Eduardo Lins e Silva|Quem faz os juros é o Copom. Como que o senhor não faz pressão contra o Copom?
16/06/2003|José Alencar|82|José Alencar|Espera, espera! Isso é outro patamar, estamos falando de patamar político, não em patamar técnico.
16/06/2003|José Alencar|83|Carlos Eduardo Lins e Silva|Mas quem pode baixar os juros é o Copom, o presidente não pode baixar juros...
16/06/2003|José Alencar|84|José Alencar|Não se trata de baixar os juros. A história é outra! O Brasil está fora da realidade, vivendo num mundo globalizado. A economia de um país é representada por quatro componentes: setores primários, secundários, terciários e a infra-estrutura e todos...
16/06/2003|José Alencar|85|Mauro Chaves|Quando o senhor fala Brasil é quem?: governo, sociedade?
16/06/2003|José Alencar|86|José Alencar|O Brasil país! Está fora da realidade, está absolutamente na contra-mão do que está acontecendo, mas não é o nosso governo, não. Nem tivemos tempo suficiente para mudar isso, tendo em vista o encabrestamento.
16/06/2003|José Alencar|87|[sobreposição de vozes]|sobreposição de vozes]
16/06/2003|José Alencar|88|José Alencar|Perdão, eu tenho que ter aqui um segundo para terminar está minha resposta por que isso é importante para que nós estejamos vestindo a mesma camisa. Porque nós todos somos brasileiros e queremos, vamos dizer, defender as causas importantes do país. Ninguém está aqui para cuidar de interesse particular, eu até não gosto de falar isso, mas tenho que falar: a queda dos juros me dá prejuízo porque eu não sou tomador, eu sou aplicador. Minhas empresas, das quais sou acionista, fundador e controlador, são aplicadoras e não tomadoras, elas compram matéria-prima somente à vista.
16/06/2003|José Alencar|89|Mauro Chaves|O senhor é uma exceção no cenário econômico...
16/06/2003|José Alencar|90|José Alencar|E só vendem à prazo e não levam uma duplicata ao banco, não descontam uma duplicata, porque se descontassem já estavam quebradas.
16/06/2003|José Alencar|91|Mauro Chaves|Todas as suas empresas?
16/06/2003|José Alencar|92|José Alencar|É sim, senhor. Essas empresas não têm absolutamente nada a ver, não têm interesse em queda de juros. Eu estou falando isso como brasileiro. Eu tenho 71 anos de idade, eu não ingressei na vida pública para atender a nenhuma necessidade material minha, foi para levar alguma contribuição oriunda da minha experiência, e como eu venho da empresa, eu provavelmente enxergo com mais pressa o que precisa fazer do que os outros. Vejo que nós precisamos nos antecipar a uma recessão ou deflação.
16/06/2003|José Alencar|93|Paulo Markun|O senhor materializa o sentimento de muita gente na sociedade brasileira, indiscutivelmente, agora esse sentimento se choca com o raciocínio da chamada equipe econômica do atual governo, que tem suas argumentações também. No mínimo, o senhor tinha que ter mais paciência com o governo.
16/06/2003|José Alencar|94|José Alencar|O governo todo, a começar do presidente da República e os ministros da Fazenda, da Casa Civil, é absolutamente consciente de que o Brasil precisa sair dessa diferença que o prejudica em relação aos países com os quais ele compete. Precisa voltar a crescer, a gerar emprego, gerar condições para melhor distribuição de renda, todos desejam isso.
16/06/2003|José Alencar|95|Merval Pereira|Então vamos falar de política, como o senhor gosta. O senhor acha que, politicamente, é errado o senhor falar tudo isso nas vésperas da reunião do Copom e contra a política econômica do governo, mesmo que o senhor tenha razão?
16/06/2003|José Alencar|96|José Alencar|Lá em Minas, havia um médico, poeta, que fez uma poesia falando sobre Adão e Eva: "Quando Deus botou Adão no paraíso, deu-lhe tudo, só não lhe deu juízo. Disse Deus ao nosso pai Adão: eis aí a morada que só para ti mandei construir. Tens aí todo o conforto da civilização, luz elétrica, água encanada, cama, comida e roupa lavada, pode ficar descansado etc.". Vou parar a poesia aí porque ela vai longe, mas tenho todo o conforto da civilização, luz elétrica, água encanada, cama, comida e roupa lavada.
16/06/2003|José Alencar|97|José Antonio Severo|E a dona Mariza!
16/06/2003|José Alencar|98|Merval Pereira|Por que morder a maçã?
