DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
12/04/2001|Elie Wiesel|11|Moisés Rabinovich|Amanhã, pelo calendário hebraico, 14 adar, é a festa de Purim, e para os telespectadores é difícil entender, então eu explico um pouquinho.  Purim é o carnaval judaico. O carnaval judaico comemora a salvação do povo judeu do extermínio na Pérsia . Purim significa "lançar a sorte". Foi lançando a sorte que Hamã, o chefe do exército de Xerxes , decidiu o dia e a hora que iria exterminar o povo judeu. Isso foi  cinco séculos antes de Cristo. No ano de 5761  o Purim do novo milênio, o primeiro Purim do novo milênio da era cristã.  Depois de ter passado a Segunda Guerra Mundial, o senhor acredita que o povo judeu esteja diante de uma nova ameaça? Existe essa nova ameaça pairando no ar, com grupos neonazistas surgindo aqui e ali. Existe, no conceito do senhor, uma ameaça de extermínio, como foi o Holocausto? Como foi na Pérsia?
12/04/2001|Elie Wiesel|12|Elie Wiesel| Bem, lembre-se... Eu adoro o Purim.  É um feriado, principalmente para as crianças. Também porque é uma história para mulheres bonitas, e quando ouço sobre mulheres bonitas... Ester. E ela salvou seu povo. Qual é a história de Purim? Ao lermos o Livro de Ester, o primeiro capítulo não tem nada a ver com judeus.  É a história de um rei velho e idiota que pede à sua esposa que se dispa, que faça strip-tease para seus convidados, e ela se recusa. É uma história num quarto. E, de repente, surge Hamã. Não ouvimos falar dele, ele surge de repente. Sem motivo, ele odeia judeus, porque um judeu  recusou-se a reverenciá-lo. De onde veio isso? Mas uma coisa é clara. Não houve massacre. Os judeus foram salvos. . Ainda assim, é uma história maravilhosa sobre Ele. O nome de Deus não aparece no Livro de Ester. Foi um milagre, nem um único judeu foi morto. E o nome de Deus não aparece. Talvez Deus não queira o crédito. Deus é muito humilde. Nós gostamos de assinar, Deus não precisa disso.  Mas o fato é que o nome de Deus não aparece. É possível pensar que haja uma nova tragédia? Mais uma vez sou ingênuo, mas espero ser lúcido. Sinto que, por muitos séculos, a história judia e a história correram paralelamente. E de tempos em tempos elas se chocaram. O único ponto de contato foi um choque. Com algumas exceções,  a Era Dourada na Espanha.  Agora acredito que seja a mesma história. O que acontece com um povo afeta todos. E o que acontecesse com o meu povo afetaria a humanidade. E eu diria que isso realmente ocorreu no século XX, mas as pessoas não perceberam. É impossível acreditar que seis milhões de homens, mulheres e crianças puderam morrer sem deixar uma cicatriz na memória de Deus e na alma da humanidade. Às vezes, é preciso mais do que uma geração para que o resultado apareça, para as conseqüências tornarem-se reais. Assim, eu acredito que essa é uma lição que deve ser lembrada. Nós não vivemos mais sozinhos, judeus ou não. O que aconteceu... Eu me envolvi em tantas dessas causas, em qualquer lugar do mundo, porque eu acredito que devemos aprender a ensinar aos nossos filhos, nossos alunos e leitores. Nunca abandone quem quer que seja, pois o que acontecer com ele ou com ela na verdade também acontece conosco.
12/04/2001|Elie Wiesel|13|Adhemar Altieri|O senhor esteve no Brasil na década de 1980 – nós até conversamos naquela época –, e o senhor demonstrava uma preocupação com o crescimento de movimentos que tem a ver com toda essa violência que o senhor está descrevendo do século todo; especificamente naquela época movimentos neonazistas. Isso  no início da década de 1980, nem tínhamos internet, que hoje ajuda a propagar todo o tipo de ódio e visões, inclusive que negam o Holocausto e tudo mais. O senhor se preocupa com o mau uso dessa ferramenta, que tem tantos lados positivos, mas que hoje pode ajudar a propagar esse tipo de ponto de vista?
12/04/2001|Elie Wiesel|14|Elie Wiesel| Claro que estou preocupado. Mas também preciso ser sincero. Sou de outra geração, não conheço bem a internet. Não sei usar um computador. Ainda escrevo meus livros à mão, com uma caneta. Meu filho, ele estudou, é formado em ciência da computação. Ele tenta me ensinar, mas sou um mau aluno, não entendo nada disso.  Mas me mostraram o que há na internet. Meu Deus! Eu não conseguia acreditar! Houve uma conferência em Bolonha , na universidade, há alguns meses, e sentei-me com Umberto Eco , meu amigo – somos membros da mesma academia em Paris. E lhe fiz a seguinte pergunta, e a faço aqui: suponham que O Estado de S. Paulo publique um artigo escrito por um senhor Paulo, que mora na Rua Augusta, 16. E ele diz: "Meu vizinho, que mora ao lado, eu o conheço. Todos acham que ele é bom, mas não é. Ele é mentiroso e desonesto, sei que ele estuprou duas meninas". O que acontece se isso for publicado? O dono do jornal é preso, o editor é preso, e o jornalista é preso. Mas se for na internet, nada acontece. Qualquer um pode dizer qualquer coisa  na internet, veio para o mundo todo, e nada acontece. Há algo de errado aí. Meu filho uma vez me mostrou, ele me perguntou se eu sabia quantas "visitas", ou seja lá como se chame, havia sob meu nome. Milhares e milhares. E muitos deles vêm dos que negam o Holocausto. O que eles dizem sobre mim... Meu Deus! Não se pode fazer nada: liberdade de expressão. É o preço que pagamos. Ainda assim acredito que, de algum modo, algo deve ser feito no plano legal para impedir a propaganda do ódio. O que acontece agora, se sair na TV ou na internet, e um terceiro vizinho disser: “Ele é estuprador? Vamos pegá-lo na rua e espancá-lo”. Ele será preso, pois fez isso na rua. Então por que a pessoa responsável pelo ódio não é punida? Ou, ao menos, repreendida? Por isso, garanto, estou preocupado com isso.
12/04/2001|Elie Wiesel|15|Henry Sobel|Como o senhor explica ter emergido do Holocausto com fé em Deus, enquanto tantos outros perderam a fé?
12/04/2001|Elie Wiesel|16|Elie Wiesel|Se alguém se aproximar de mim e disser: "Eu era uma pessoa de fé, mas, depois do que vi em Auschwitz , perdi minha fé", eu respeito totalmente essa pessoa. Se alguém disser: "Eu não tinha fé antes. Tinha fé na humanidade, não no criador da humanidade, mas agora que eu vi a queda da humanidade, eu acredito em Deus", também respeito essa pessoa. O que me incomoda é ver uma pessoa que não mudou, que diz: "Acreditava em Deus antes, acredito agora". Ou: "Eu não acreditava antes; continuo não acreditando". Então eu não sei o que dizer a essa pessoa, a não ser que isso significa que ela é insensível, até mesmo à dor de Deus. Meu destino...  Eu tenho uma formação muito religiosa. Quando jovem, na minha cidade natal, toda a minha vida lá, todos os meus anos, meus dias e minhas noites foram devotados a estudar apenas matérias religiosas: a Bíblia , o Talmude , os profetas, até mesmo o primeiro livro da Cabala  sobre misticismo. Era a minha paixão, era a minha existência. E eu não deixei de orar em Auschwitz. Meu pai estava comigo. E, de algum modo, um prisioneiro conseguiu comprar um par de filactérios pagando com algumas porções de pães a um prisioneiro polonês que os contrabandeara. E nós acordávamos todas as manhãs, antes de todos, e vestíamos os filactérios.  E as orações, quando penso nelas agora...  Como eu pude fazer aquelas orações ali? Uma delas dizia : "Como estamos felizes... como é feliz o que nos cabe". Outra dizia : "Tu nos amaste com todo o amor do mundo". Meu Deus, dizer isso em Auschwitz? Mas eu disse.
12/04/2001|Elie Wiesel|17|Henry Sobel|Por quê?
12/04/2001|Elie Wiesel|18|Elie Wiesel|Por que eu disse ali? Provavelmente por causa do meu pai. E também porque era a única ligação que eu tinha com minha infância, com o mundo anterior. Depois veio a rebelião. Não de imediato. Quando cheguei à França, voltei a me tornar tão religioso quanto antes. A primeira coisa que fiz no lar para crianças para onde fui foi pedir que me dessem os tratados talmúdicos, que eu havia interrompido quando fui levado para Auschwitz. Eu queria retomar exatamente na mesma página na qual havia parado. E voltei a ser religioso. Somente mais tarde, quando comecei a estudar filosofia, que descobri as perguntas, e foi quando iniciei minha rebelião. E hoje, respondendo a ele, eu tenho fé, mas uma fé ferida, não é a mesma fé que eu tinha antes.
12/04/2001|Elie Wiesel|19|Moisés Rabinovich|Não é essa a mensagem do Purim, do carnaval judaico que começa amanhã: que não é a sorte lançada que decide, não é o destino, não é o acaso, mas é Deus?
12/04/2001|Elie Wiesel|20|Elie Wiesel|Sim, mas, no livro do Purim, Ester estava lá para intervir. Se não existisse Ester, talvez Hamã tivesse matado todos os judeus por causa de Mordecai, o  tio – ou, de acordo com algumas fontes, seu marido. Para poder realizar aquilo, eles precisaram jejuar três dias e três noites. Por isso jejuamos hoje. Mas Deus é Deus. Mas isso não me libera de fazer o que devo fazer.
12/04/2001|Elie Wiesel|21|Paulo Markun|Elie Wiesel, nós vamos fazer um rápido intervalo, e o Roda Viva volta daqui a instantes. Até já.
12/04/2001|Elie Wiesel|22|Paulo Markun|Estamos de volta com o Roda Viva, esta noite entrevistando o escritor e prêmio Nobel da Paz de 1986, Elie Wiesel. Este programa está sendo gravado e, portanto, não permite a participação dos telespectadores. O senhor foi a pessoa que introduziu, ou que disseminou o termo Holocausto, para identificar o sofrimento do povo judeu durante a Segunda Guerra Mundial. E, em diversas entrevistas, o senhor, mais recentemente, mencionou o desagrado em relação à banalização desse termo, e a utilização genérica dele. Eu sei que o senhor já explicou isso, mas, como é a primeira vez que o senhor está no Roda Viva, eu queria que o senhor explicasse aqui por que é que o senhor tem esse ponto de vista. O senhor acha que a palavra não funciona mais?
12/04/2001|Elie Wiesel|23|Elie Wiesel|Nunca funcionou. É muito simples, não acredito que haja palavras. Digo isso como escritor e como professor. Não há palavras. Dezenas de milhares de livros foram escritos. Talvez mais. Eu sinto que não disse o que eu realmente deveria ter dito. Tive um amigo em Paris, Piotr Rawicz. Ele veio da Ucrânia e escreveu um ótimo livro: Le sang du ciel, "O sangue do céu". Ele disse que, quando o terminou – é sobre a guerra – sentia o gosto de cinzas na boca. Eu tenho essa sensação sempre que escrevo sobre isso. E eu não tento... Eu escrevi quarenta livros. Poucos deles tratam dessa época. Eu comecei a usá-la porque eu trabalhava em um texto bíblico que tratava de Isaac. Que, claro, é muito especial, é o capítulo mais dramático da Bíblia. Kierkegaard  e tantos outros já escreveram sobre isso. O que Deus fez? Ele queria que Abraão oferecesse seu único filho  – ele disse, e não era o único filho – em sacrifício. E a palavra usada é  ola, que significa “oferenda queimada", e que em grego é holokaustos. Achei que era uma boa palavra para descrever o que passamos. Foi a destruição total. Nunca antes, na história da humanidade, havia acontecido algo assim, com a vítima desaparecendo totalmente. Eram queimadas, desapareciam totalmente. E isso pegou. E tudo virou holocausto. Vi num noticiário da TV, um comentarista esportivo comentava a derrota de determinado time: "Foi um holocausto". Houve um incêndio em algum lugar: "Foi um holocausto". Agora tudo é um holocausto. Eu parei de usar a palavra há muitos anos porque, em primeiro lugar, não gosto do desrespeito pela palavra. Eu respeito a linguagem, vivo com a linguagem. E também, uma vez iniciado o processo de banalização, ele pode ir longe. Por isso não estou satisfeito mas, na verdade, eu também não tenho outra palavra para aquilo. A única que poderia chegar perto, e porque tem uma certa ressonância, é em iídiche, ou hebraico: churban, que significa "a destruição". Falamos da destruição  do primeiro Templo , do segundo Templo , mas mesmo essa palavra não é boa. Não há palavras. 
12/04/2001|Elie Wiesel|24|Vicente Adorno|Eu queria voltar à questão da paz entre árabes e judeus. O senhor descreveu uma coisa que eu também vi e também me emocionou, que foi a chegada de Anwar Sadat a Jerusalém, e depois foi o encontro em Camp David de Yitzhak Rabin, Shimon Peres e Yasser Arafat. Curiosamente, Anwar Sadat foi assassinado, e depois Yitzhak Rabin também. O senhor acha que isso também justifica essa sua crença de que só educando as crianças será possível eliminar esse ódio? E, na geração presente, e talvez na próxima ainda, não será possível conviver com alguém, tanto do lado dos árabes, quanto do lado de Israel, que queira realmente a paz?
12/04/2001|Elie Wiesel|25|Elie Wiesel|Às vezes a história tem uma imaginação extraordinária. Certa vez, na Universidade de Boston , eu dei um curso sobre o estudo comparativo da morte de grandes mestres. Comparei a morte de Moisés  com a morte de Buda , a de Jesus e a de Maomé . E gosto de lecionar com fervor. Para falar de mortes de cristãos, convidei um professor cristão. E a idéia era convidar alguém do islamismo. Mas o professor do islamismo não estava lá, então convidamos uma jovem que foi até lá, e ela era filha de Sadat. E ela tornou-se minha aluna.  A filha de Sadat passou a ser minha pupila, na minha classe.  Se Israel e Alemanha puderam fazer a paz, não acha que Israel pode fazer a paz – e fará a paz – com os palestinos? Afinal...
12/04/2001|Elie Wiesel|26|Vicente Adorno|É uma necessidade, né? Curiosamente, ano passado , quando houve o centenário do nascimento de Kurt Lewin , eu estava lendo a biografia dele, e essa biografia dele mostra como os judeus viviam bem na Alemanha até a década de 1930, até a ascensão do nazismo. Quer dizer, já houve inclusive essa atmosfera de compreensão, de tolerância, de bem viver entre credos diferentes e entre raças diferentes – inclusive boa parte da produção intelectual da Alemanha foi feita por judeus. Um dos escritores alemães, que escreve em alemão – aliás, que eu mais gosto –, é Franz Kafka, que eu estudei na universidade. O senhor também é um escritor judeu, mas que escreve em outra língua. Então será que essa convivência tem que se transmitir através de outras línguas, que não o árabe e o hebraico, por exemplo? O senhor escreve em francês e inglês, o Kafka escrevia em alemão; Saul Bellow  escreve em inglês. Entre judeus e árabes não haverá um dia alguém que possa falar diretamente de língua para língua também?
12/04/2001|Elie Wiesel|27|Elie Wiesel|Aceito o questionamento. O fundamento de que o ceticismo é muito profundo, triste. É possível haver essa simbiose sem precedentes, a não ser na era dourada entre judeus e alemães. As ligações eram tão fortes... Ou Viena. Os escritores eram judeus, Franz Werfel , Stephan Zweig ... Houve grandes...
12/04/2001|Elie Wiesel|28|Vicente Adorno|Sigmund Freud...
12/04/2001|Elie Wiesel|29|Elie Wiesel|Sigmund Freud, exatamente. Toda essa grandeza da qual não se pode dissociar a contribuição judaica da cultura alemã ou austríaca. Ainda assim, como no Purim, de repente, aconteceu. Mas hoje não gostaria de fazer analogias, pois é muito perigoso. Assim como não podemos comparar seres humanos; cada ser humano é singular, único. Nunca houve um "você" antes , e nunca mais haverá. Nunca. Por isso não gosto de comparar, e também não gosto de comparar pessoas por essa razão. Mas, ao mesmo tempo... Você deve saber que, em Israel, o "Campo da Paz"  é liderado por intelectuais, por romancistas. A.B. Yehoshua , David Grossman , Amos Oz ... E eles lutaram, lutaram muito, antes de 1993, pela paz. E eles tiveram todo o tempo para dialogar com os palestinos. E, ano passado, isso parou. Barak não perdeu por causa de Sharon. Perdeu porque o Campo da Paz foi destruído. Eu falei com eles. Falei diariamente com muitos esquerdistas, defensores da paz, eles não acreditaram. Eu disse: "Vocês não sabiam?" – "Porque, o quê aconteceu?". Na TV, víamos os rostos de jovens jogando coquetéis molotov , e eu li livros didáticos para crianças palestinas, publicados pela Autoridade Palestina em 2000, repletos de ódio contra Israel e contra os judeus. Eu disse: "Vocês não sabiam?". E eles não sabiam. E eles ficaram arrasados. Foi o Campo da Paz que abandonou Barak. E, no entanto, se conhece meu trabalho, minha expressão favorita é "mesmo assim".  Sei que não tenho motivos para ser esperançoso, mesmo assim devo ser esperançoso.
12/04/2001|Elie Wiesel|30|Tulio Kahn|A minha primeira alegação tem a ver com a forma como o Holocausto tem sido ensinado para as novas gerações. Eu estive nos Estados Unidos pesquisando há alguns anos atrás, e encontrei pesquisas feitas pelo Instituto Gallup de opinião pública sobre o tema do Holocausto nos Estados Unidos e em vários outros países. E essas pesquisas trazem alguns dados muito preocupantes. Por exemplo: 28% dos americanos não sabiam o que significava o termo Holocausto; 22% dos entrevistados achava possível que o Holocausto nunca houvesse existido, e fosse uma mentira inventada pelos judeus; 38% dos entrevistados não sabiam o que eram Auschwitz, Bashal ou Treblinka ; finalmente – a lista poderia se estender –; 29% dos entrevistados diziam que o símbolo que os judeus usavam nos campos de concentração, ao invés de dizer a estrela de Davi, diziam que era a própria suástica, a cruz roxa. Enfim,  um nível de desconhecimento muito grande. E, mesmo nos Estados Unidos, onde a população é razoavelmente escolarizada, existe uma grande comunidade judaica, onde já se produziu muito na literatura, no cinema, sobre Segunda Guerra Mundial e sobre o Holocausto. Eu imagino quais seriam os resultados de uma pesquisa como essa, por exemplo, aqui no Brasil. Então alguma coisa, na forma como o Holocausto está sendo passado às novas gerações, não está sendo feita. Eu não sei também qual seria a forma melhor. Alguns de seus livros são mais biográficos, mais históricos, vamos dizer assim. Outros de seus livros são mais ficcionais. Há quem critique, inclusive, o meio ficcional como uma forma de comunicar o Holocausto, porque pode dar margem ao revisionismo histórico.  até filmes recentes que tratam de uma forma humorística o Holocausto, e eu já vi sobreviventes que acham  um sacrilégio; outros sobreviventes acham: "Bom, pelo menos é uma forma de difundir esse tipo de conhecimento" – eu estou falando do Trem da vida , da A vida é bela , até da A fuga das galinhas , enfim. Qual é a forma, ou a melhor forma de se comunicar às futuras gerações sobre o Holocausto?
12/04/2001|Elie Wiesel|31|Elie Wiesel|Estou ciente da carência de educação, só não sabia que os números eram tão monstruosos. No início, quando comecei, eu publiquei meu livro, A noite. Ele foi publicado em iídiche, eu o escrevi em iídiche. Era um tributo sentimental ao idioma que foi o idioma dos judeus na Europa central, Polônia e Hungria. Depois, em francês, não conseguíamos encontrar uma editora. François Mauriac  escreveu o prefácio. Ele escreveu pessoalmente aos editores, os maiores o rejeitaram. Diziam que o livro era triste demais,  ninguém queria saber a respeito! Finalmente, foi publicado em 1958. Teve boas críticas, mas não vendeu. Depois não conseguíamos achar uma editora nos Estados Unidos. Todas as grandes editoras o rejeitaram. Uma pequena editora o publicou. Eles nos pagaram US$ 100 pelo livro. Em cinco anos, não vendeu a primeira edição, trinta mil cópias. As pessoas não queriam saber. Quando comecei a lecionar, não queria ensinar sobre o Holocausto. É muito pessoal, eu não sei como fazer, e prefiro ensinar filosofia – que é minha área, literatura, ciências humanas. Levaram dois anos para me convencer. Na época não havia, em nenhum lugar, cursos sobre o Holocausto. E eu lecionei na City College, em Nova Iorque , na época uma faculdade de prestígio. E foi muito difícil. Tanto para os alunos quanto para mim. Como dar uma nota? Se a pessoa sabe onde fica Treblinka, ele ou ela tira um "A". É uma questão de fatos. E quanto à verdade? Depois de dois dias, o curso prosseguiu e, hoje, quase não há uma universidade ou faculdade que não ensine o Holocausto. Atualmente meu livro é lido em todos os colégios nos Estados Unidos. As pessoas deveriam saber, mas isso não basta. Como ensinar atualmente? Eu digo o que eu faria se ainda lecionasse. Eu levaria testemunhas para as salas de aula. Livros não bastam. Filmes... Eu pertenço a uma minoria. Não acho que ficção e não-ficção devem se misturar. Gosto de documentários. Documentários, sim. A ficção, de algum modo... Como alguém pode imaginar aquela realidade, se eu, que estive lá, não posso? Eu levaria sobreviventes. Ainda há alguns no Brasil. Ainda há. Deixem que falem às crianças, que digam: "Eu estive lá". Façam-se perguntas". É mais eficaz. E também é a última chance. Daqui a vinte anos, não sei se restará algum.
12/04/2001|Elie Wiesel|32|Arlene Clemesha|Tendo terminado a Segunda Guerra Mundial como sobrevivente do maior massacre da humanidade – para não usar o termo Shoah, ou Holocausto – vivido na França durante bastante tempo, depois escolhida a nacionalidade norte-americana e não ter imigrado para Israel, isso significa que o senhor acredita na possibilidade de integração social dos judeus hoje no mundo? Não seria também uma visão um pouco perigosa, logo antes da Segunda Guerra Mundial... ou logo antes, para ser mais precisa, da ascensão do nazismo? Os judeus também não estavam muito otimistas da sua integração social, e  vem o Holocausto? Como que se pode lidar com esse fator de dúvida entre a assimilação, integração social, luta pelos seus direitos lado a lado com todos os outros povos, ou a decisão de  “não”, de se separar e imigrar para Israel?
