DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
14/11/2005|Seu Jorge|11|Joel Rufino dos Santos|O que me impressionou na sua primeira fala foi você dizer que o importante para você era se sentir digno como artista. O que você quer dizer, exatamente, com dignidade do artista?
14/11/2005|Seu Jorge|12|Seu Jorge|Olha, eu estive numa escola de teatro, eu tive uma sorte em 1993 – eu fui morar na rua em 1990– e conheci Gabriel Moura . E o Paulo Moura  junto com Antônio Pedro , José Vasconcelos  montaram um projeto no UERJ, que era para desenvolver o anfiteatro da universidade e para atrair o público exatamente da universidade, os alunos, e eles não se interessaram. Então tinha que se movimentar alguma coisa ali e foram pessoas de diversas idades, não tinha limitações escolares, por exemplo, no começo não precisava nada para participar daquela coisa. Foi então que eu entrei ali, para fazer um teste de voz, e me deram um solo e por isso eu fui parar no palco e aí comecei a desenvolver. Como eu não tinha lugar para onde ir, eu fiquei morando ali mesmo, então eu comia por ali, dava o meu jeito por ali, então a turma... eu fui me desenvolvendo. Então criou-se um romance, uma fantasia romântica, já que eu tinha oportunidade. Eu vim de Belford Roxo, sou da Baixada Fluminense, então, ali, na Vila Isabel já era Zona Norte, já era uma outra atmosfera. Assim, por exemplo, a garotada de 16 anos, quando eu cheguei na Zona Norte com 14, eu com 14 não fazia metade do que fazia um garoto de 9, por exemplo, da Zona Norte, fazia. Tinha uma limitação, um atraso, uma defasagem mesmo, de perceber a vida. E quando eu estive no anfiteatro isso veio como uma avalanche, eu já tinha 23 anos. E o mais importante era dignificar a educação que o meu pai e minha mãe me deram. Porque por mais pobres que nós fossemos, a gente teve... Eu era o filho mais velho, então, enfim, tocar piano na cadeia nem pensar, cair na polícia nem pensar. Então essas coisas já eram muito difíceis para eu ficar dando mais desgosto. E dentro do teatro você tem outras relações com a vida, você aprende outras coisas da vida, do ser humano, o companheiro, do seu objeto de cena, ajuda o cara que vai entrar em cena agora. Então tinha umas coisas que você acaba transferindo para a maturidade, para a vida. Então acho que eu bebi dessa cachaça chamada teatro, com pessoas inteligentíssimas como Amir Haddad , Anselmo Vasconcelos , Cláudia Borioni, gente assim, Lafayette Galvão , e eu não poderia perder essa oportunidade de desenvolver alguma coisa e de repente no futuro passar isso para meus filhos. Então acho que fazer música com dignidade é poder encarar o cara na farmácia, o cara na padaria numa boa. Outro dia me aconteceu de uma menina estar chorando pra caramba, eu estava no show de Zeca Pagodinho, a menina estava chorando, show lotado, achei que era alguma coisa que estava acontecendo, que ela estava sendo apertada, que ela perdeu a chave. E eu estava de folga, estava de penetra no baile, desci e fui lá falar com a menina, cheguei lá, ela estava chorando por minha causa. Eu falei: “deixa de ser boba, mulher, desse tamanho!”.  É, chorando. Ela disse: “Ai, quando eu te vi, eu…” Sabe, eu nunca curti muito essa, porque eu faço o meu contato com as pessoas na rua mesmo, todo dia eu faço as minhas atividades,  “Eu gosto daquele seu som, por que eu não encontro o disco”? Eu dou satisfação, eu explico o que está acontecendo. Eu costumo sempre dizer: eu sou trabalhador. A minha profissão, aqui, é arte.
14/11/2005|Seu Jorge|13|[...]|Passaria essa dignidade?
14/11/2005|Seu Jorge|14|Seu Jorge|É, eu sou trabalhador.
14/11/2005|Seu Jorge|15|Maria Amélia Rocha Lopes|Seu Jorge, você acha que tem um componente de sorte na sua história? Porque, morando na rua, a possibilidade de você chegar aonde você chegou, ser reconhecido internacionalmente, tem mais do que trabalho, você não acha?
14/11/2005|Seu Jorge|16|Seu Jorge|Com certeza. Uma cigana me falou isso uma vez, sabe, no Méier foi até. Uma cigana chegou e leu minha mão e falou, eu não levei fé, não, para falar a verdade. Outra vez foi um erê  que também me falou, aí nele eu levei fé. Mas, aí, não é o meu caso. Eu também acho que, quanto mais eu trabalho, mais sorte eu tenho, sabe? Também tem um pouco isso assim.
14/11/2005|Seu Jorge|17|José Vicente|Seu Jorge, aproveitando a pergunta. Você estava citando que você teve a educação dada pelos seus pais, que permitiu que você pudesse ser um artista digno e agora lhe foi perguntado se a sorte teria sido determinante. Aí eu acrescento: talento, sorte é suficiente, bastam?
14/11/2005|Seu Jorge|18|Seu Jorge|Não, é disposição para o trabalho. O Antonio Pedro que falou isso para a minha mãe uma vez. Minha mãe foi no teatro e perguntou para ele: “Meu filho está aí, nessas condições, a gente está preocupado, porque ele conta para a gente lá em casa que ele está no teatro, o tio dele não acha que é isso, que ele não vê teatro nenhum, não vê coisa nenhuma e esse menino chega aqui magro, com a cara toda cheia de mosquito, sempre sujo, roupa para lavar, sempre com fome. E ele vem com esse papo de que está fazendo teatro e agora estou vendo aí e vim aqui para ver o que está acontecendo.” Aí ele virou e falou: “Olha, minha senhora, para fazer esse negócio que a gente faz, a gente precisa de talento e disposição para trabalhar, mas se tudo der errado, em 10 anos você está vivendo bem na profissão”.
14/11/2005|Seu Jorge|19|Luciano Ramos|Mas também deve ter o ambiente em que você está começando o seu trabalho. Por exemplo, você citou Gabriel Moura, mas passou de raspão, assim, no Amir Haddad. Queria que você mostrasse para a gente a importância desse tipo de teatro, que não é muito fácil de se encontrar, que é o teatro comunitário, do tipo que se fazia na rua naquela época que você começou.
14/11/2005|Seu Jorge|20|Seu Jorge|Eu entrei para uma companhia de teatro que pensava que queria fazer, desenvolver o teatro popular, porque as suas ferramentas... Engraçado que algumas pessoas me inspiraram, que nem o Marcos, que sempre escreveu para atores que tinham características do povo, então ali dentro só tinha gente da comunidade, só sofredor, com uma história mais louca do que a outra. E  esse teatro popular, o Amir tinha muito conhecimento, ele tinha muito entendimento desse teatro de rua, desse teatro comunicativo, desse teatro inteligente que você não tem uma ação só e algumas matérias eram aplicadas ali. A gente experimentou Shakespeare, a gente experimentou a nossa criação, estávamos sempre num processo criativo. Nós éramos uma companhia de repertório e não uma escola de teatro, talvez um teatro escola, formava as pessoas no seu desenvolvimento.
14/11/2005|Seu Jorge|21|Luciano Ramos|Como você chegou lá?
14/11/2005|Seu Jorge|22|Seu Jorge|Através de um convite. Um dia eu conheci o Gabriel, em 1990, ele estava concorrendo com um samba na Caprichosos de Pilares e ganhou naquele ano. Nós passamos o ano juntos na competição da escola e ele ganhou esse samba. Logo em seguida, ele começou a tocar com o Paulo, então ele ficou meio sumido, eu era um indigente, as pessoas que encontravam comigo gostavam muito porque eu era aquele, vamos dizer assim, “maluco do violão”, um cara que não fazia mal para ninguém, vivia naquela condição, mas não fazia mal para ninguém. Quando eu chegava com o violão embaixo do braço, era uma canção ou outra. E o cara falou: “Puxa, esse cara trabalha bonito e como é que está nessa situação, gente? Mas como é que fica nisso?”. Então foi assim, ele precisava de uma voz mesmo, grave, e ele falou: “Preciso de uma voz grave para fazer a composição do coro. Tem uns meninos, lá, e eles estão muito a fim de ser atores, não tem ninguém que desenvolva a coisa da música, está meio fraco. Vamos lá, vamos lá”. No dia em que eu fiz o teste, o Paulo Moura gostou. Ele disse: “Passa para cá, canta esse trecho aqui”. E aí acabou o processo do treinamento, ali tinha o José Paulo Pessoa, que era advogado e ator da companhia e virou para mim e falou assim: “Está indo embora?” Falei: “Tô, tô indo embora”. “Espera aí, você já almoçou?” Falei: “Não”. Ele falou: “Fica aí, que eu vou pagar teu almoço”. E tem aula de interpretação, de música, aí foram se firmando aquelas figuras e tal...
14/11/2005|Seu Jorge|23|Pedro Alexandre Sanches|Tem uma história de que você morou nesse teatro bastante tempo?
14/11/2005|Seu Jorge|24|Seu Jorge|Eu morei lá, eu morei no anfiteatro Odylo Costa, filho. Era uma ruína, um anfiteatro incrível, uma estrutura incrível, abandonado, só tinha camisinha, sacolé de pó, ponta de bagana de maconha, só tinha isso, porque era uma ruína, era entregue, então qualquer um entrava. Essa companhia ocupou esse teatro para levantar, conseguir fundos, a gente montou esse teatro, depois a política na reitoria da universidade mudou, baniu todo mundo de lá. A gente continuou tentando, foi para o  Dulcina, foi para a Fundição Progresso. Eu cheguei a fazer Macbeth , fizemos uns 20 espetáculos.
14/11/2005|Seu Jorge|25|Pedro Alexandre Sanches|Pelo que você está falando, desculpa, mas isso foi uma trajetória de você sair dessa indigência, que você disse, para o teatro, sua passagem foi pela arte mesmo.
14/11/2005|Seu Jorge|26|Seu Jorge|De certa forma. De uma certa forma, eu tinha uma cobertura da chuva, não tinha comida, não tinha banho, então não dormia na chuva, não corria risco de me tacarem fogo, jogar álcool e tacar fogo, porque é isso o que acontece, é o que rola mesmo na rua.
14/11/2005|Seu Jorge|27|Deise Benedito|Jorge, eu te saúdo na pessoa de Ogum e da sua ancestralidade. Eu queria que você me falasse como é viver nas ruas, como foi viver na rua para você, essa experiência da rua, tudo isso. Encontrar pessoas, gente da gente na rua, né, nós, como os pedaços da carne mais barata do mercado , que é a carne negra. Como que foi isso e o que significou na sua vida? Porque você dá uma volta e escapa de um destino que não era para você ter escapado. Como é que é isso?
14/11/2005|Seu Jorge|28|Seu Jorge|Eu tive bons encontros na minha vida, assim, pessoas incríveis. E o teatro foi um encontro, lá dentro do teatro encontrei-me com outras pessoas, com a arte mesmo. Vivia muito bem tocando violão, sabe, o violão e as revistinhas, eu vivia superbem, eu era querido. Então, assim, eu não esticava a mão, não pedia nada, eu trocava. Então, tinha um vidro para limpar, eu chegava lá, pegava um álcool, limpava o vidro e o cara me dava uma quentinha, o cara me dava uma quentinha para o jantar, me dava um PF  ali na hora. Eu lavava o banheiro, aquele banheiro sujo, ninguém queria lavar, eu lavava, lavava e pegava meu rango. Nunca pedi nada, eu sempre troquei as coisas, eu sempre tive essa facilidade de imaginar o dia de amanhã, sempre acreditei também na coisa do sol. Mas morar na rua, também, é simples, é assim: é não ter onde dormir, as pessoas pularem você, por exemplo, o cara passar, assim, no ponto de ônibus e você está dormindo no ponto de ônibus, porque de noite é muito difícil, tem muita covardia. Então você dorme no ponto de ônibus, de vez em quando você sente alguém, tem sempre uma luz, uma luminária. Aí chega de manhã, o cara pula você e fala: “Olha o cara, desse tamanho – você está escutando–... desse tamanho aí, rapaz, podia estar numa obra e tal. E está aí, largado, é droga, vai ver é doideira”. E não era e muitas vezes era fome, você está dormindo, assim, passam 20 minutos, você fechou o olho, se você está com fome... Então, tem umas dificuldades, banho é muito difícil, necessidades fisiológicas é muito difícil, higiene e outras coisas, então isso vai abaixando o moral e acaba mexendo na sanidade mental. A gente não consegue controlar muito as emoções, a humilhação é muito grande. Mas eu tive uma sorte muito grande, que era a coisa do violão, eu defendia o meu rango, era querido, assim, no meio da roda, ali na Vila Isabel, por exemplo, no Petisco da Vila , eu chegava e ficava ali em volta das cadeiras. O pessoal: “Chega aí, toca um violão”. Eu sempre consegui ir driblando, o tempo foi passando e eu fui percebendo as agruras.
14/11/2005|Seu Jorge|29|Paulo Markun|Seu Jorge, nós vamos fazer um intervalo, mas antes eu queria exibir alguns depoimentos que foram registrados pelas emissoras TV Educativa da Bahia e TV Minas de pessoas especialmente ligadas ao movimento negro, que também se manifestam com relação ao dia Nacional da Consciência Negra, comemorado no dia 20 de novembro, dia da morte do Zumbi dos Palmares. Vamos ver.
14/11/2005|Seu Jorge|30|[VT de Israel do Vale - diretor de programação da TV Minas)]|É um dia para fazer pensar, na minha opinião. É um dia em que a imprensa se debruça sobre o tema, um dia em que se reflete sobre as estatísticas, um dia em que os negros têm mais voz e mais vez na mídia, por exemplo, do que têm habitualmente.
14/11/2005|Seu Jorge|31|[VT de Ofélia Hilário - Movimento Negro de Belo Horizonte)]|A luta de Zumbi simboliza a luta e a dignidade do povo negro contra toda forma de opressão e exploração. É um dia de reencontro do povo brasileiro com sua própria história.
14/11/2005|Seu Jorge|32|[VT de Vovô do Lê (Ile Ayê de Salvador)]|O povo negro está cada dia mais consciente, recuperando a sua auto-estima, cada dia mais sentindo orgulho de ser negro. E uma coisa muito importante é que nós estamos conseguindo é que essa questão está se socializando, não está sendo só uma questão da comunidade negra.
14/11/2005|Seu Jorge|33|[VT de Keyroga (cantor de Belo Horizonte)]|O preconceito parece ser uma coisa inerente do próprio homem e, na verdade, a gente teria que aprender mesmo é a conviver com ele e, no Brasil, especialmente, deixar de lado um pouco a hipocrisia e explicitar esse racismo que, na verdade, passa despercebido devido a essa mentira da democracia racial.
14/11/2005|Seu Jorge|34|[VT de Jaime Sadré (historiador de Salvador)]|Nós ainda enfrentamos problemas de preconceito, nós ainda enfrentamos problemas de falta de oportunidade e, além disso, tem pessoas que ainda pensam que o negro é incapaz. Nós achamos que somos capazes e precisamos superar essa idéia de que a raça determina a capacidade.
14/11/2005|Seu Jorge|35|[VT de Graça Sabóia (Comunidade Negra de Belo Horizonte)]|A partir do momento que a gente entender que a política pública tem que acontecer para todos e todas, e não para alguns no país, para uma pequena parcela, a situação muda, tem jeito, sim. O combate ao racismo neste país é necessário e é possível.
14/11/2005|Seu Jorge|36|[clipe musical de Seu Jorge]|clipe musical de Seu Jorge]
14/11/2005|Seu Jorge|37|Paulo Markun|Antes de a gente voltar a conversar com o Seu Jorge, eu quero registrar o erro, aqui, do Roda Viva, rapidamente anotado e corrigido pela Maria Amélia, que é a grafia do Ile Ayê, está aí na tela, Ile Ayê, fica assim registrado, porque é importante a gente respeitar as línguas dessa terra. Seu Jorge, como é que você foi parar na rua? A gente passou rapidinho na biografia, você disse que tinha a maior honra de ter tido a educação da sua família, tinha família, tinha tudo, como é que você foi para a rua?
14/11/2005|Seu Jorge|38|Seu Jorge|Tem um fenômeno no Brasil chamado “chacina” nas favelas do Rio de Janeiro e a minha família sofreu esse atentado também, eu perdi um irmão com 16 anos, no dia 26 de abril de 1990, eu tinha recém-saído do exército brasileiro, deixado o serviço militar. Nesse fatídico dia, eu tinha saído para trabalhar, minha mãe saiu para trabalhar, o menor foi para a escola – voltava às cinco da tarde– e encontrou o de 16 morto no chão. É muito comum, para quem não sabe, não entende chacina, escuta falar, não sabe o que é: motins vários que brigam pelo comando de uma comunidade e muitas das vezes um determinado grupo vai na comunidade do inimigo e mata um montão de inocentes para mexer com os brios do inimigo e isso fica uma brincadeira disso. É uma coisa muito comum na Baixada Fluminense, quando não é o esquadrão da morte, caso da polícia também que barra os policiais, policiais bandidos que... E eu tive uma situação dessa na minha vida e perdemos a nossa casa, porque foi invadida, se apoderaram da casa. Não tinha mais sentido, ninguém queria também mais ficar ali, porque doía muito passar , foi a trinta e poucos metros da minha casa o acontecido. Era obrigatório passar para pegar um ônibus. Até na mercearia... que ele morreu na porta de uma mercearia, foi surpreendido por uma kombi, um voyage com dois homens armados, não só ele, mais cinco pessoas nesse dia também foram assassinadas. Então foi uma desgraça muito grande, uma fatalidade muito grande, não foi súbito, depois disso ocorrido, no dia seguinte eu peguei o irmão mais novo e fui para a casa de um parente, que morava no Méier e dali, como eu era o filho mais velho, eu levei um papo com meu tio, meu tio e meu pai falou: “Agora estamos nessa situação, o que você vai fazer? Agora tem a sua mãe nessa situação, está na casa da irmã dela, seus irmãos aqui, a despesa aumentou, as coisas estão difíceis, como é que vai ser?” Aí eu tinha um conhecido, o Gabriel, e falei: “ Não, estou fazendo um negócio aí, eu estou na percussão com um rapaz. Ele disse: “Rapaz, você tá maluco! Neste país você vai ser músico? Que é isso rapaz, você tá doido? Você tem que estudar, arrumar um emprego público, a sua mãe tá nessa situação, você tá sem emprego, você tem 20 anos, filho mais velho, que é isso? Ainda dá para descolar uma vaga”. Aí eu falei: “não, eu vou dar um tempo”. Aí eu descolei uma vaga numa casa para rapazes, fiquei uns 8 meses, não tinha dinheiro para pagar e fui parar na rua.
14/11/2005|Seu Jorge|39|Joel Rufino dos Santos|A sua biografia é interessantíssima e você é uma pessoa carismática. Eu queria ver se conseguia explorar um pouco o significado que você tem como artista negro, vindo da pobreza. É um caso raro, então eu acho que a gente devia tentar explorar isso, eu, pelo menos, estou preocupado em tratar, em discutir, em perguntar a você sobre este significado. O racismo no Brasil é um fenômeno muito complexo, todo mundo está careca de saber. Uma das manifestações desse racismo é a vitimização do negro, é tornar o negro vítima e você se recusa a esse papel pelo visto. Outra manifestação desse racismo é levar o negro a tomar o branco que fez sucesso como celebridade como modelo e você também se recusa a isso. É interessante. Você significa alguma coisa distinta do que a média, o comum do artista negro, tem significado, é isso que eu queria explorar. Quer dizer, você me dá a impressão, se não for isso você vai confirmar, que você tem consciência de que o que você quer é ser um artista, independente de negro ou não, você ser um artista digno.
14/11/2005|Seu Jorge|40|Seu Jorge|Ser um cidadão importante neste país.
14/11/2005|Seu Jorge|41|Joel Rufino dos Santos|Isso, que se recusa a se tornar celebridade. O que você diria para uma criança negra? A pergunta que eu quero fazer é essa. Você diria alguma coisa, assim, moral, você tem alguma lição moral, no bom sentido, para a criança negra?
14/11/2005|Seu Jorge|42|Seu Jorge|Não, a única coisa que eu desejo para as crianças negras é aproveitar a infância, não tivemos essa oportunidade. O que eu penso? As pessoas costumam me perguntar quais são os meus próximos projetos. O meu projeto é um só: é criar os meus filhos. Eu sou o primeiro de uma geração inteira de escravos a ter uma possibilidade de dar um futuro diferente para os meus filhos e meus sobrinhos. Não quero discutir só problema dos negros, quero discutir o desenvolvimento tecnológico do meu país, nuclear, eu faço as palavras de Milton Gonçalves  minhas palavras também. Não quero só discutir essa situação exatamente, nós vamos ficar estagnados num assunto onde... Na verdade a gente tem que mostrar mais habilidade, num país da Daiane  dos Santos , tem que começar a ter mais fé, porque ali foi investimento e trabalho, porque 30 anos depois de Nadia Comaneci , quem diria que do Rio Grande do Sul ia sair uma negra campeã de ginástica olímpica, sabe, no Brasil? Então é nesse sentido que eu acho que o Brasil precisa acordar. Não temos só a situação do negro, tem a mãe solteira, tem toda questão da doença social. Eu posso falar de desigualdade social, porque eu sofri de desigualdade exatamente, entendo disso, eu sei muito bem o que é ki-suco, eu sei muito bem o que é um chão de vermelhão, eu sei o que é fazer um poço, mas eu não despejo essa coisa, essas foram minhas experiências, mas existem, infelizmente, experiências mais dolorosas do que a minha... de, por exemplo, crianças no pantanal catando inseto de madrugada, é uma experiência que eu não vivi. Eu, quando catava alguma coisa de madrugada, no meio da lama, era rã para fazer a minha sopinha no dia seguinte, era o maior barato, sabe, era a minha infância, eu aproveitei dessa maneira. No Brasil temos também uma coisa de olhar para o que os outros têm, o cara está com um carrão, o Ronaldinho comprou uma Ferrari, que se dane, ele que tomou pau no joelho, ele que apanhou no joelho, ele trabalhou, não roubou nada, então é isso.
14/11/2005|Seu Jorge|43|Paulo Markun|Seu Jorge, seguindo o raciocínio do Joel, você acha que parte dessas coisas se resolvem... porque nós estamos numa TV pública, que, aliás, é uma das poucas que dá espaço para esse tipo, uma hora e meia para se discutir esse assunto. Você acha que parte desses problemas se resolvem com políticas de governo ou é uma luta individual? Quer dizer, cada um vai lá e conquista o seu espaço, educa seu filho, como é que é?
14/11/2005|Seu Jorge|44|Seu Jorge|É verdade que a participação do governo seria fundamental no aspecto da igualdade social, da restauração da dignidade das pessoas do povo. É o que eu digo para a imprensa fora do Brasil, eles me perguntam, perguntam pela minha carreira, minha música, meus filhos e tudo, mas perguntam muito sobre o Brasil e sobre a favela, o que é a favela. Como todo mundo aqui, eles têm conhecimento da minha trajetória. A única coisa que eu tenho medo assim é de ser colocado como exemplo de alguma coisa para justificar a miséria do outro, tipo “você não se dá bem, porque você não faz nada”. Não é isso, eu dei orgulho, podia não ter dado certo, mas deu, graças a Deus. É verdade que nós temos que descobrir uma maneira de quebrar esses complexos, eu já tive esses complexos, eu sempre fui interessado em saber o que é  Monet  e o que é  Picasso , mas chegar lá no museu, assim, e vão reparar no meu sapato, vão reparar na blusinha que eu estou vestindo, vão reparar no perfume que eu uso, porque não é o perfume da moda. Então tem algumas coisas, assim, que são impressas às vezes... O garoto tem 6 anos, o irmão tem 8 e desceu para vender chiclete, ele está doido também para ter o dinheirinho dele. Com seis na favela, o cara sabe, a diferença está no nível do estômago, assim: “eu como, você não come” e lá no meu comercial do McDonald’s está lá todo dia...
14/11/2005|Seu Jorge|45|Lázaro de Oliveira|Como é que você supera isso? Você, pessoalmente, como é que você superou isso?
