DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
07/06/2004|Jerson Kelman|11|Washington Novaes|Mas vai haver aqui?
07/06/2004|Jerson Kelman|12|Jerson Kelman|Nós somos um país pobre, quer dizer, temos que, no fundo, o nosso desafio é o seguinte... Temos que ter subsídios para tratamento de esgoto, porque o beneficiário...
07/06/2004|Jerson Kelman|13|Washington Novaes|Mas não está dito no marco regulatório.
07/06/2004|Jerson Kelman|14|Jerson Kelman|O beneficiário do tratamento de esgoto não é o indivíduo, ao contrário de suprimento de água e coleta de esgoto, aí é o indivíduo, porque é a sua casa ficou com água e ficou sem esgoto perto. Mas quem se beneficia do tratamento de esgoto é a coletividade, daí que se justifica que sejam recursos fiscais, quer dizer, recursos de impostos.
07/06/2004|Jerson Kelman|15|Washington Novaes|Mas e os recursos para as redes de esgoto da população pobre?
07/06/2004|Jerson Kelman|16|Jerson Kelman|Aí é de igual maneira, como a rede de esgoto, os 25% que não existem e não existem exatamente para a população pobre, o que remanesce esse efeito, que é tratamento de esgoto e rede para os pobres, esse tem que ter recursos do contribuinte, quer dizer, recurso dos impostos. E a questão é bem colocada pelo senhor, quer dizer, nós não temos suficiente recurso para isso. Portanto temos que usar os parcos recursos que temos de uma forma muito eficiente.
07/06/2004|Jerson Kelman|17|Washington Novaes|Mas doutor Kelman, nós temos lugares caminhando exatamente na direção oposta. Por exemplo, em Tocantins e Goiás já está se instituindo, estabelecendo, implantando, o "cartão pré-pago" para a água, quem não tiver dinheiro para comprar cartão não tem água, isso é uma calamidade.
07/06/2004|Jerson Kelman|18|Paulo Markun|Depende de como se vê. Eu não compartilho a sua posição de que seja, necessariamente, uma calamidade. Porque é bom que a população tenha a noção de que a água é escassa. O que nós precisamos fazer é como se faz no Chile: se uma família não tem recursos para comprar o cartão da água, ela tem que ter o direito de ter esse cartão.
07/06/2004|Jerson Kelman|19|Washington Novaes|Mas em Goiás e Tocantins não tem não.
07/06/2004|Jerson Kelman|20|Jerson Kelman|Então, no Tocantins não está sendo implementado como deveria. Mas um passo a mais é o seguinte: nós temos que acabar com a inadimplência nesse setor de saneamento. Muitas pessoas não pagam a sua conta de água. Portanto, a companhia fica em dificuldades, e exigem o serviço, e é muito difícil cortar. Então, medidas que levem o cidadão a usar menos a água e se ele não pagar, podendo pagar, ele seja cortado, são boas, desde que complementadas com as seguintes medidas, que é trivial, que é o que se faz no Chile: as famílias que não conseguem pagar aquele cartão têm o subsídio, como tem subsídio para o Bolsa Família, para a Bolsa Escola, enfim, são subsídios que os contribuintes dão para que aqueles que não têm capacidade de pagar os seus custos possam ter acesso aos produtos.
07/06/2004|Jerson Kelman|21|Samuel Barreto|Com relação ainda a esse tema, existe aí uma questão a ser resolvida, que é exatamente a população mais pobre que vive em área irregular e tem um gap com a legislação ambiental, que em muitos casos, proíbe até mesmo a questão da coleta e tratamento do esgoto. Como é que se diminui esse gap, exatamente para a população mais pobre, que não tem acesso ao saneamento e também uma conta perversa e injusta porque a gente acaba gastando mais dinheiro, porque quando não se investe em saneamento, não é que você está economizando, você está gastando da pior forma possível, lá no hospital, com pessoas doentes, então, como resolver esse gap? E a pergunta é a seguinte: coleta de esgoto, só, resolve? Porque há um dado, inclusive, do município de São Paulo, é que a cidade, na periferia, cresceu cerca de 30%. E a cidade como um todo, na parte onde existe mais infra-estrutura, cresceu 8%. Então acaba sendo uma corrida sempre contra o tempo e que não consegue nunca atender a essa demanda. Só coleta de esgoto resolve o problema?
07/06/2004|Jerson Kelman|22|Jerson Kelman|Claro que não, você tem que ter coleta de esgoto e tratamento de esgoto. Agora, a questão das invasões, enfim, das comunidades que vivem em situação irregular, tipo favela... Nós temos uma legislação perversa, porque ela parte do princípio de que... um pouco uma legislação que eu chamaria de uma legislação suíça para uma situação Bangladesh. Quer dizer, nós exigimos que... invasões são ignoradas pelo poder público como se não existissem. Quando eu trabalhei no governo do estado do Rio, presenciei uma situação numa favela do Rio de Janeiro, chamava Rio das Pedras, que era um horror. Como a companhia de saneamento não podia abastecer as casas com água, o que acontecia é que os moradores da favela, e acredito que seja até hoje, roubavam, furavam, o cano da Cedae  e traziam uma tubulação que servia cinco ou seis famílias. Então, se você chegasse na ponte do rio, que cruzava a favela, você via centenas de tubos de PVC, parecia uma macarronada.
07/06/2004|Jerson Kelman|23|Paulo Markun|É "gato" de água.
07/06/2004|Jerson Kelman|24|Jerson Kelman|“Gato" de água, mas parecia uma macarronada de tubos de PVC, cada um daqueles tubinhos levando água para algumas famílias. Essa é a maneira de abastecer água para essas famílias, a mais caótica, a mais burra possível. Porque além dessa macarronada, sempre tinha alguém dentro do rio, o rio absolutamente poluído, arrumando o seu tubo e desmontando o tubo das outras famílias, porque aquilo não tinha estrutura nenhuma. Além disso, aquela macarronada serve como anteparo para aumentar as enchentes, quando acontece isso. Então, é claro que essa proibição de se prestar serviços nas favelas e outras regiões de evasão não é razoável, porque leva ao pior dos mundos. Na época, a situação era tão terrível que eu levei o então governador Marcelo Alencar e pedi a ele permissão para negociar com a Cedae um “roubódromo”, seria uma maneira de organizar o "gato", porque era tão desorganizado que era horrível. Mas, enfim, o ponto é que nós temos que reconhecer que essas evasões necessitam de ter direito a ter água, a ter esgoto, porque senão...
07/06/2004|Jerson Kelman|25|Liana John|Mas aí você não estaria criando um outro problema? Que é justamente... fixando uma população numa área de produção de água, onde deveria estar se permeando a água e depois indo produzir água?
07/06/2004|Jerson Kelman|26|Jerson Kelman|É, vamos ver. Isso aí, por exemplo, é o caso de Guarapiranga e outras áreas de proteção aqui de São Paulo.
07/06/2004|Jerson Kelman|27|Liana John|Ao longo de todos os rios aí.
07/06/2004|Jerson Kelman|28|Jerson Kelman|É preferível... Se o Estado brasileiro tivesse capacidade de efetivamente fazer valer regras de proteção, que áreas que não podem ser ocupadas não serão ocupadas, é o melhor dos mundos, é o mundo suíço. Mas é lógico que se ficarmos buscando esse mundo suíço... e na realidade, o Estado brasileiro não tem capacidade de exercer isso e, na realidade, uma lei de proteção de mananciais acaba provocando o que o Samuel mencionou, quer dizer, as invasões ocorrem, não há coleta de esgoto, não há tratamento de esgoto e os mananciais são poluídos. Eu prefiro ficar com o segundo melhor, não ficar com o ótimo, mas ficar com alguma coisa que seja tolerável, e não entre o ótimo e o bom escolher o péssimo. Entre o ótimo, que seria nenhuma ocupação; entre o bom, que seria ter uma ocupação que nós não gostamos, mas coleta-se esgoto, trata-se esgoto, leva-se água, trata daquela comunidade como se fosse... vai ficar ali, não vai conseguir ter força para tirar...
07/06/2004|Jerson Kelman|29|Paulo Markun|Mas se isso não for casado com algum tipo de impedimento no sentido de que novas famílias se instalem na região, adeus viola!
07/06/2004|Jerson Kelman|30|Jerson Kelman|Ou o Estado brasileiro, o município, tem capacidade de dizer: "Aqui não vai ter ocupação e não vai ter mesmo!". Mas nós não estamos vendo isso. O que nós estamos vivendo é que estado diz: "Aqui não vai ter ocupação”, na área de manancial, área de encosta, e tem!
07/06/2004|Jerson Kelman|31|Washington Novaes|O Estatuto da Cidade permite legalizar essas posses em áreas de preservação.
07/06/2004|Jerson Kelman|32|Jerson Kelman|É, agora está avançando mais nisso...
07/06/2004|Jerson Kelman|33|Washington Novaes|Pois é, mas é um absurdo permitir, legalizar essas posses em áreas de preservação e de mananciais.
07/06/2004|Jerson Kelman|34|Jerson Kelman|Se nós conseguíssemos, efetivamente, impedir a ocupação, aí estamos de acordo, mas o que aconteceu no Guarapiranga e outros lugares? O que aconteceu foi que tem uma quantidade enorme...
07/06/2004|Jerson Kelman|35|Washington Novaes|E continua tendo, está aumentando.
07/06/2004|Jerson Kelman|36|Jerson Kelman|E vai aumentando. Se nós fecharmos os olhos dizendo assim "Nós não queremos que as pessoas morem nesse região", continua não tendo coleta de esgoto, tratamento de esgoto e a situação vai ficando pior. Então, o que estou dizendo é o seguinte: o ótimo seria a não ocupação, estamos todos de acordo. Mas, dado que nós não temos capacidade de fazer isso funcionar, o Estado brasileiro não tem essa governabilidade, então, qual é a segunda melhor alternativa? A segunda melhor alternativa é coletar esse esgoto e tratar esse esgoto.
07/06/2004|Jerson Kelman|37|Washington Novaes|Tudo bem, mas o senhor não acha que o Estatuto da Cidade, ao permitir a legalização, estimula a invasão e maior ocupação?
07/06/2004|Jerson Kelman|38|Jerson Kelman|Mas ele  reconhece uma situação de fato. O senhor acha que as situações de vários mananciais, aqui em São Paulo, inclusive, que seria viável expulsar aquela população toda que está lá?
07/06/2004|Jerson Kelman|39|Washington Novaes|São mais de 1 milhão de pessoas que ocupam essas áreas na cidade de São Paulo.
07/06/2004|Jerson Kelman|40|Ricardo Araújo|Só para informação de todos, a Billings e o Guarapiranga, juntas, reúnem 1 milhão e 600 mil pessoas, são dados do Censo 2000. E entre 1991 e 2000, essa população cresceu em torno de 550 mil pessoas.
07/06/2004|Jerson Kelman|41|Washington Novaes|Pois é, e se legalizar, vai aumentar mais ainda.
07/06/2004|Jerson Kelman|42|Jerson Kelman|O nosso dilema é o seguinte: ou nós conseguimos tirar 1 milhão e 600 mil pessoas que são agora...
07/06/2004|Jerson Kelman|43|Washington Novaes|Eu não estou dizendo que eu sou contra botar rede de esgoto lá, eu estou dizendo que eu sou contra legalizar a ocupação desses áreas porque eterniza o problema e estimula mais ocupação.
07/06/2004|Jerson Kelman|44|Ricardo Araújo|A minha pergunta é se nós temos respostas simples para o problema da pobreza urbana. É o que na verdade nós estávamos dizendo, a partir da colocação do Samuel, que a nossa legislação tem muita dificuldade em lidar com a informalidade urbana, com a pobreza urbana, me parece que todos estaríamos de acordo com isso. Na verdade, o problema é o mesmo, quando o Washington se referiu à questão daquela população pobre de até três salários mínimos, que não consegue pagar por um sistema absolutamente básico de infra-estrutura e de saúde que é o serviço de coleta de esgoto. Na verdade nós estamos lidando com isso e não temos respostas prontas para essa situação.
07/06/2004|Jerson Kelman|45|Jerson Kelman|O pior que pode acontecer é darmos uma de avestruz, fingir que não existe o problema. O problema existe, estamos de acordo, temos que coletar o esgoto dessas populações, temos que tratar o esgoto das populações, e não ficar como na situação do Rio das Pedras, que a empresa pública ficava impossibilitada de prestar serviço àquela população. Está bom, eu acho que se nós conseguíssemos parar a entrada de novas pessoas, dando alternativas - porque não adianta proibir, as pessoas têm que morar em algum lugar. Então nós temos que dizer “não pode nessa área, mas pode naquela outra área”. Se nós tivéssemos políticas de transportes que induzissem a ocupação de algumas áreas, em que primeiro se constrói a infra-estrutura, como foi feito nos outros países. Em Nova York se fazia linha de metrô, levando trem para onde não tinha ninguém, porque lá era barato construir a infra-estrutura urbana e não depois da ocupação. É muito mais caro você fazer uma infra-estrutura urbana depois da ocupação, do que antes, então, eu tenho impressão de que é isso que nós tínhamos que induzir.
07/06/2004|Jerson Kelman|46|Paulo Markun|Doutor Jerson, vamos fazer um rápido intervalo e voltamos daqui a instantes.
07/06/2004|Jerson Kelman|47|[intervalo]|intervalo]
07/06/2004|Jerson Kelman|48|Paulo Markun|Estamos de volta com o Roda Viva, esta noite, entrevistando Jerson Kelman, presidente da ANA, Agência Nacional de Águas. Edenir Toneto, de Santa Maria, do Rio Grande do Sul, pergunta o seguinte: "Quem controla a água utilizada na fabricação de bebidas, que utilizam água de poços artesianos, que são caríssimas e de primeira qualidade? Quem vai reeducar o mundo para que a água seja utilizada de forma consciente?". E também, Lirimar José de Araújo, de Londrina, Paraná, que é professor, gostaria que o senhor falasse sobre a abertura de poços artesianos, que hoje tem aumentado muito.
07/06/2004|Jerson Kelman|49|Jerson Kelman|Essa história de água mineral para garrafas, água mineral engarrafada para venda à população, isto está sob controle do Departamento Nacional de Produção Mineral, felizmente, porque isso movimenta muitos interesses. E ficamos satisfeitos de não estar no controle da ANA, porque a ANA já tem suficiente tarefa de regular o uso dos rios. Agora,  poços artesianos também, a nossa legislação é um pouco complicada. Poços fica sob a responsabilidade dos estados. Na realidade, a responsabilidade da ANA é regular o uso dos grandes rios que atravessam vários estados, as bacias hidrográficas.
07/06/2004|Jerson Kelman|50|Paulo Markun|Eu entendi a sua ironia, mas não concordo com ela. Não deveria ser responsabilidade da Agência Nacional de Águas, essas atividades também?
07/06/2004|Jerson Kelman|51|Jerson Kelman|Se eu fosse legislador eu colocaria debaixo da responsabilidade da ANA, mas não foi feito assim. A ANA tem um mandato legal que não inclui a questão dos poços e não inclui a questão da água mineral. Agora, a despeito disso, nós temos atuado nos casos em que a exploração de água mineral interfere no suprimento de água de cidades, tem alguns casos assim. Porque, na realidade, água mineral é a mesma coisa que água subterrânea, não tem diferença nenhuma. Tem alguns componentes, e é engarrafada. E, às vezes, a exploração de água mineral para o comércio interfere no suprimento de águas de algumas localidades, nesses casos nós intervimos. E também no caso dos poços, o legislador imaginou, quando fez a legislação, que as águas dos mananciais subterrâneos estariam confinadas sempre dentro de um único estado, quer dizer, seria assunto do estado, não precisaria que a União se metesse nesse assunto.
07/06/2004|Jerson Kelman|52|Paulo Markun|Tem o aqüífero Guarani, que envolve o Paraguai.
07/06/2004|Jerson Kelman|53|Jerson Kelman|Pois é, o aqüífero Guarani é um bom exemplo. Está debaixo de vários países.
07/06/2004|Jerson Kelman|54|Liana John|Em relação ao aqüífero, eu queria fazer algumas perguntas. Existem algumas preocupações que começam a existir com o uso da água do aqüífero para grandes minerações. Parece que existe, eu nunca estive lá, mas já recebi informações do caso de Vazante, em Goiás, em que há uma mineração de um grande grupo que usa para lavagem do minério, a água do aqüífero, retira isso formando, inclusive, um grande rio de despejo, que passa a ser então um rio bastante poluído porque vem com o resíduo do minério. E as denúncias dos fazendeiros vizinhos é de que estaria vindo até um rebaixamento desse aqüífero, a ponto de ocorrerem dolinas, que são buracos, a terra que cede por falta de... Então, a ANA, isso é um assunto totalmente ligado ao Departamento Nacional de Mineração?
07/06/2004|Jerson Kelman|55|Jerson Kelman|Não, o que eu falei foi de água mineral.
07/06/2004|Jerson Kelman|56|Liana John|Nesse caso que seria uma outorga ou deveria haver uma outorga semelhante ao uso dos rios? A ANA não interfere?
07/06/2004|Jerson Kelman|57|Jerson Kelman|Deixa eu explicar para o telespectador o que é a água subterrânea. As pessoas, às vezes, imaginam que tem um mar, um colchão, de água. Na realidade é solo empapado, que você fura e tira água desse solo empapado. O problema levantado, Liana, é que tem dois problemas básicos de utilizar a água subterrânea: ou você tira muita água e aí a alimentação desse aqüífero - o que é a alimentação do aqüífero? É a chuva que cai em algum lugar, que vai se filtrando e essa água chega naquela região empapada. Quando você tira mais água do que a alimentação, o lençol vai abaixando, o nível de saturação vai abaixando. É o que acontece, por exemplo, na cidade do México, onde alguns prédios até afundam, vão afundando porque vai abaixando o lençol, isso é um problema. E outro o problema é contaminação do lençol, você fura, e eventualmente essa é uma maneira de contaminar aquela água que, em geral, é boa, por poluição. Agora, sob o ponto de vista legal, exige-se a outorga para quem vai furar um poço. Precisa ter uma licença, uma outorga. Só que quem dá essa outorga não é a ANA, é o governo do estado. A pergunta do Markun é se isso não deveria estar tudo centralizado, porque às vezes é a mesma água. A mesma água que vai escoar em direção ao rio é aquela que está sendo retirada por um poço. É claro que é a mesma coisa e deveria ser, só que a maneira como foi feita a Constituição, diz que a água subterrânea é atribuição do Estado e a água superficial é uma atribuição às vezes do Estado e às vezes da União. É uma legislação muito complexa nesse assunto e eu não teria feito dessa maneira. Eu teria feito tudo sob única responsabilidade, mas eu não sou legislador.
07/06/2004|Jerson Kelman|58|Washington Novaes|Fora o fato de que quem fiscaliza são as prefeituras e não o estado. O estado é o que dá a outorga, mas as prefeituras é que fiscalizam o uso dos solos. Como a maior parte desses poços nas áreas urbanas é clandestina... inclusive, São Paulo que tem 12 mil poços; em Goiânia, por exemplo, em uma década, a profundidade na qual a água está sendo encontrada passou de 52 metros para 106 metros.
07/06/2004|Jerson Kelman|59|Jerson Kelman|O lençol está abaixando. Em Mossoró, no Rio Grande do Norte, quando foram furados os primeiros poços pela Petrobras, a água jorrava, o nível freático estava acima da superfície. Hoje tem que se bombear de algumas centenas de metros, porque, de fato, o lençol abaixou, não é sustentável.
07/06/2004|Jerson Kelman|60|Samuel Barreto|Mesmo reconhecendo que a Lei Nacional de Águas de 97 é um grande avanço, a própria criação da ANA, a gente percebe algumas lacunas, essa inclusive, da licença de outorga para poços artesianos, é uma delas. Então, mesmo reconhecendo que tem essa lacuna, como resolver? Porque, só para exemplificar, quando aconteceu o acidente de Cataguazes, eu até escutei na televisão, dizendo do estado: "Mas era competência federal”..., e alguma coisa de alguns órgãos federais dizendo que poderia ter sido tomada a providência no estado. Então, para que diminua esse problema e que passa a ter um processo de gestão mais integrado, como diminuir e como interagir com esses órgãos, para que não fique... Sabendo que essa licença é de responsabilidade do Departamento Nacional de Minas e Energia, Departamento Nacional de Água Mineral e ao mesmo tempo tem o Conselho Nacional de Recursos Hídricos, tem uma Agência Nacional de Águas, como vem sendo essas conversas para diminuir uma lacuna tão importante como essa?
07/06/2004|Jerson Kelman|61|Jerson Kelman|Esse é um grande desafio nosso, da União através da ANA e dos órgãos gestores estaduais, é estabelecer o diálogo. Eu não quero passar aqui para o telespectador a idéia de que só porque a ANA não tem a responsabilidade de tratar dos poços, a gente não dá bola para o assunto. Na realidade, no caso do aqüífero Guarani, por exemplo, nós estávamos trabalhando em conhecer o aqüífero cientificamente, saber quais são as áreas de recarga etc. E quando tem problemas de água subterrânea, nós estamos ali atuando, mas sem autoridade legal, essa é a diferença. Então, a resposta para a sua pergunta é a seguinte: nós temos procurado nos articular com os estados, trabalhar junto com os estados, em parceria. Porque os sistemas estaduais de alguns estados ocorreu antes do sistema da União, quer dizer, nós estamos criando um sistema nacional a partir de umas ilhas de atuação já existentes nos estado. Portanto não seria apropriado que a ANA, vindo depois, viesse atropelar algumas iniciativas que já estão ocorrendo no estado. A nosso tarefa é trabalhar juntos. E estamos fazendo isso em várias áreas: a água subterrânea, ou outorga de água superficial, enfim, vários temas.
