DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
28/01/1991|Darcy Ribeiro|11|Jaime Martins|...que o senhor achou do ato do presidente Fernando Collor  sexta-feira, iniciando a demarcação das terras indígenas e anunciando a revisão da tutela do índio no Brasil?
28/01/1991|Darcy Ribeiro|12|Darcy Ribeiro|Olha, eu acho muito importante que o Collor vá lá, mas quem moveu o Collor? Qual é a mola por atrás disso? É a opinião pública mundial. A única coisa que defende os índios é a opinião pública mundial e nacional. A nacional começou agora a se comover, mas é a opinião pública mundial. Chegou um ponto em que o mundo todo tem se perguntando: "Por que vocês continuam matando índios?" Eu sempre digo: "não é o governo que está matando, não é o exército que está matando, é uma competição". Eles estão sendo mortos e eu estimulo tanto quanto possível que a opinião pública internacional reclame. Essa reclamação chega, por exemplo, ao ponto de o Bird, o Banco Mundial dizer que não empresta mais dinheiro se "vocês forem liquidar os índios". Então, o Collor e o governo brasileiro, em função dessas razões materiais, começaram a se preocupar e foi feito um esforço, que ainda é muito pequeno, para demarcar para cada tribo um território. Agora, o ato que ele  foi fazer lá, esse ato começou em 1952, porque estavam no Xingu os irmãos Vilas-Boas . São os heróis de São Paulo, estavam lá e tinham salvado aqueles índios. Eu, como eles, queria ver se conseguia salvar mesmo. Então, eu procurei o Getúlio  e consegui com o Getúlio que reservassem uma área imensa, de três milhões de hectares, para os índios do Xingu. O argumento com o Getúlio foi esse, porque, se eu falasse de índio, ele não se comoveria. Eu disse: "Olha, presidente, é preciso que os netos dos netos dos nossos netos vejam a natureza brasileira. Os fazendeiros estão entrando  boçais e colocando fogo em tudo. Quando você toca fogo desaparecem até as bactérias que fazem a terra ficar viva. Nós não podemos destruir um pedaço do Brasil, no centro do Brasil, que tem florestas e tem índios que sabem manter a natureza, porque só comem macacos, não comem quase nenhuma outra caça. Eles têm uma cultura muito bonita. Se o senhor reservar um pedaço grande, nós podemos ter certeza de que um brasileiro do ano cinco mil, do ano seis mil veja o que a natureza precisa." Por isso é que o Getúlio se comoveu e foi feito aquilo. Isso em 1952, feito por mim e pelos irmãos Vilas-Boas e com . Pois bem, só agora que saiu o documento, só agora o Collor foi lá e assinou, isso podia ter sido assinado há muito tempo. 
28/01/1991|Darcy Ribeiro|13|Alex Solnik|Primeiro, eu queria cumprimentar o Darcy, que em cinco minutos deu um explanação incrível sobre tantas coisas, que até nos intimida a fazer perguntas. Mas eu queria perguntar sobre uma outra coisa e não sobre os índios. Outro dia eu li no jornal que uma deputada do seu partido, o PDT , chamada Beth Azize, do Amazonas, foi prestar solidariedade ao Iraque, na embaixada do Iraque. Eu queria saber se essa é uma posição do partido. O que você acha disso e qual é a posição que você tem nessa guerra do Iraque contra o mundo? 
28/01/1991|Darcy Ribeiro|14|Darcy Ribeiro|Você me leva para o Iraque, rapaz. O outro assunto era muito bom . Aquele negócio é muito confuso. Você quer uma conversa sobre o Iraque?
28/01/1991|Darcy Ribeiro|15|Alex Solnik|Eu queria saber o que você achou da visita da Beth, prestando solidariedade ao Iraque. Ela foi à embaixada do Iraque, outro dia, em Brasília, para prestar solidariedade ao Iraque nessa guerra.
28/01/1991|Darcy Ribeiro|16|Darcy Ribeiro|Eu acho que ela fez muito bem. No fundo, é o seguinte, toda imprensa mundial está concatenada para mostrar que Saddam  é um bandido completo e que o Bush  é uma maravilha. Então, os meninos norte-americanos que foram apanhados lá: "Estão machucados, coitadinhos, se machucaram..." Quantas pessoas se machucaram com eles  jogando bombas lá em baixo? Com isso ninguém se comove, com os milhares que morreram embaixo das bombas que esses aviões super poderosos estão liquidando. Eles estão triturando um país e triturando um povo. Tem muita gente, no Brasil inteiro, no mundo inteiro, comovida. "Coitados, os pilotinhos, coitadinhos, foram maltratados. Talvez até bateram e deram palmadas neles." Ora, a coisa não está correta. Eu manifesto solidariedade aos pilotos norte-americanos que, de certa forma, estão sendo sacrificados, os norte-americanos que caíram estão condenados. Os norte-americanos pensaram que iriam terminar essa guerra em quatro dias. Depois, pensaram em quatro semanas e é capaz de durar quatro anos. Eles já estão contando que serão seis meses, mas isso pode durar quatro anos. É muito complicado. O Bush meteu a mão em um negócio muito ruim. Ele se meteu num Vietnã  e a coisa é muito feia. Agora, o que está atrás desse quadro é que a gente tem que tentar entender. Há uma parcela imensa da humanidade que é o mundo muçulmano. Pelo mundo muçulmano você compreende toda a parte norte da África, toda Ásia menor, todo o norte da Índia, que é o Paquistão, até a Indonésia. Tem uma população imensa de domínio muçulmano, que é de mil milhões, é de um bilhão de pessoas, toda um civilização que há anos está oprimida há anos. Essa foi a mais bela civilização do mundo do ano 800 até o ano 1400, mas, como todas as grandes civilizações, um dia caiu. Ela caiu e entrou no feudalismo, virou pequenos nódulos locais e os ingleses liquidaram aquilo, os franceses também. Houve uma primeira reação contra isso, de uma civilização muçulmana querer restaurar-se. A primeira restauração que houve – e o mundo entendeu como sendo um bandido– foi com o  Nasser , que conseguiu tomar o Canal de Suez  e fez um papel muito bonito. A segunda tentativa foi o Aiatolá . O Aiatolá  para nós, ocidentais, foi uma pessoa extravagante, uma coisa de uma religiosidade enorme e estranha, mas ele também queria dar força para a unidade dos povos muçulmanos. Atualmente é o Saddam. Ele é chamado em árabe por uma expressão que significa santo guerreiro. A imagem que se tem dele é a  que o povo brasileiro tem do São Jorge. Se aparecesse no Brasil uma figura que o povo começasse a ver como São Jorge seria uma coisa séria. Tudo isso você pode dizer que são irracionalidades, mas os povos, as civilizações não se fazem só de racionalidades. A racionalidade que se quer, por exemplo, em Israel. Israel está lá, é uma fortaleza norte-americana para controlar aquela área. Mas Israel... a própria esquerda de Israel insiste que houve um erro fundamental. E Israel, que só dominou aquela área no ano 600 a. C – o Estado sacerdotal, 600 anos a.C–, estava lá. Voltaram depois, porque o mundo se comoveu com o drama dos judeus e queria dar a eles um lugar, uma pátria. Deu-se a pátria. O que todo  que tinha juízo esperava é que eles chegassem lá e organizassem sua pátria como um ente cívico, que se organizasse um Estado. Quem nascesse nesse Estado seria cidadão. Todo mundo esperava que Israel fizesse isso. Quer dizer, o negro do Brasil veio da África, mas depois que nasceu aqui é cidadão. Ninguém nega isso para ele, o direito de ser cidadão brasileiro. Nos Estados Unidos, há algum tempo, queriam mandar os negros para a Libéria, mas viu-se logo que era um absurdo. Não há ninguém mais americano do que o negro. O negro não tem caminho de volta. Ele foi desafricanizado. Agora, o que fez Israel? Chegou lá e declarou: "Só é cidadão quem é circuncisado." Estavam lá os palestinos há séculos e começaram a ser postos em campos de concentração. Então, criou-se uma situação terrível, que é um drama que a gente tem que ajudar Israel. Mas ajudar também dizendo: "Senhores, tentem criar um ente cívico, tentem reconhecer que os palestinos têm direitos também." Por que não se faz um Estado como todo Estado cívico, que se baseia no território? Porque, se continuar fazendo um Estado religioso, se cria uma situação insuportável. Para você perceber a gravidade disso, veja só: Israel está no paroxismo de que ele pode ganhar todas as batalhas sem ganhar a guerra. Ele não pode é perder nenhuma batalha. A situação de tensão é terrível, de um povo estar condenado a vencer sempre, sabendo que um dia pode perder. A situação anômala que se criou... Essa situação é anômala, assim como é anômalo o esforço dos povos mulçumanos para levantarem a sua cabeça, para se organizarem. Foi a mais bela civilização. Você fala que a nossa civilização ocidental é herdeira da civilização grega, mas, na Idade Média, ninguém sabia de Grécia nenhuma, não sabia nem de Roma, a Europa feudalizada esqueceu  de tudo. Quem levou  a civilização grega foram os árabes. Quando você fala em matemática, é possível fazer alguma conta com número romano? Faça uma multiplicação com quatro algarismos romanos. É difícil. Agora, com algarismos árabes pode. Essa civilização é que se esforça para ser parida, para surgir. E vai surgir como uma civilização importante dentro de 100 anos. Tudo que nós estamos vendo lá são episódios dessa briga.
28/01/1991|Darcy Ribeiro|17|Alex Solnik|Quer dizer, então, que sua posição pessoal é pró-Iraque nesse conflito?
28/01/1991|Darcy Ribeiro|18|Darcy Ribeiro|Não é pró-Iraque, é pró-humanidade, é contra contenções, é contra sacanagens também, porque o interesse ali é tomar conta das fontes de petróleo. Veja bem, o Iraque é como o Espírito Santo dentro de Minas Gerais. Se Minas Gerais fosse um estado autônomo... como é que Minas poderia ser um estado autônomo com o porto do mar no Espírito Santo? Claro que ela tomou o Espírito Santo! Como é que ela ficaria lá por dentro com todo o acesso que ela poderia ter para o mar? Os ingleses inventaram um tampão. O Iraque pertence a uma família em que nascem centenas de membros, que são donos de uma das maiores fortunas do mundo, que é 10%, 20% do petróleo do mundo. É claro que é uma coisa errada. Para os ingleses seria conveniente por aquele Estado de tampão. Um dia, com muita sabedoria, os ingleses ajudaram a colocar o Uruguai como um Estado de tampão. Para nós é até útil. Para não haver guerra entre Brasil e Argentina criou-se o Estado de tampão. Mas, no caso de lá, era muito mais complicado. Claro que os árabes é que têm que tratar disso, têm que encontrar um caminho. Os norte-americanos, em função do Saddam... Se o Saddam vence, se o Saddam não é atacado, os norte-americanos tinham autorizado o Saddam a ocupar o Kwait. Depois voltaram atrás. Por que voltaram atrás? Porque Israel pôs a boca no mundo: "Se esse homem for com esse exército vai ser uma ameaça para o mundo." Sobretudo a Arábia Saudita disse aos norte-americanos: "Nós pagamos as despesas da guerra, damos trilhões de dólares para vocês, porque esse "Estadão" vai acabar chegando à Meca, da Caaba,  na cidade sagrada da Arábia Saudita." Cidade em que cada muçulmano, uma vez na vida, quis ir. Essa é a cabeça espiritual de uma civilização tão importante quanto a cristianidade. Ele tinha medo, o rei Faial ... ele tinha medo de que Saddam tomasse aquilo. É uma luta muito complexa e quem está sofrendo é o povo, que está sendo triturado por essa guerra técnica. A guerra técnica me dói muito. Falaram que é cirurgia, mas você faz cirurgia para salvar a vida, não é para matar. Que cirurgia é essa? 
28/01/1991|Darcy Ribeiro|19|Jorge Escosteguy|Vamos reorganizar a entrevista, porque nós já estamos com quase vinte minutos de programa e só conseguimos fazer duas perguntas . Temos aqui o Ricardo Kotscho e, depois, a Roseli Tardelli. Por favor, se o senhor puder ser um pouquinho mais breve... Por favor, Ricardo Kotscho.
28/01/1991|Darcy Ribeiro|20|Ricardo Kotscho|Darcy, eu quero sair um pouco da Guerra do Golfo e voltar para a guerra brasileira. Como o senhor disse antes sobre os muitos fracassos do nosso país, como a morte dos índios – e não são só os índios estão morrendo, o Brasil às vezes lembra – e eu queria que o senhor desse sua interpretação como antropólogo – certas pessoas que não dão certo na vida. Tem pessoas que têm tudo para dar certo, que estudam em bons colégios, têm boa família, se vestem bem, têm boa alimentação e não dão certo por algum motivo. A impressão que dá é que o Brasil, no limiar do ano 2000, não deu certo. É um projeto de país que não deu certo. Queria que o senhor me explicasse, rapidamente, porque não deu e se ainda pode dar?
28/01/1991|Darcy Ribeiro|21|Darcy Ribeiro|Vou reivindicar a frase "o Brasil é um país que ainda não deu certo." A frase é minha. Eu que disse ela pela primeira vez. Então, eu tenho alguma coisa a ver com isso. Mas, veja só, é uma coisa lamentável, um país com 150 milhões de habitantes , a maior das nações latinas em tonelagem de carne humana, muito mais que a França, muito mais que a Itália, mais que os dois juntos. Cento e cinqüenta milhões de habitantes em um território riquíssimo. Por que está atrasado? Não é porque estava atrasado no passado, não, porque os Estados Unidos eram paupérrimos. Os Estados Unidos só tinham igrejas e tábuas. Era uma gente muito atrasada. Quem fez os Estados Unidos foi o Haiti. Os Estados Unidos eram uns imigrantes que estavam lá porque produziam comida e manufatura para vender para o Haiti, para vender para o Caribe. Pois bem, os Estados Unidos, que eram paupérrimos, cresceram na civilização, porque se organizaram para si como povo autônomo. Mas, aqui, como é que o Brasil organizou? O Brasil nunca foi organizado para si. Nossa sociedade foi sempre organizada como um proletariado externo. Um proletariado , que o mercado mundial se coloca aqui para atender às suas necessidades, e não  dessa gente, e não  do negro que estava aqui, e não  do índio escravizado, mas  da Europa. Primeiro, concentraram negros e índios aos milhares e gastaram como carvão. Queimaram na produção para produzir o açúcar, para adoçar a boca de europeu. Depois, para explorar ouro de Minas Gerais - que multiplicou por três a quantidade de ouro extraída no mundo -, para enriquecer o europeu. Nunca o povo brasileiro esteve fazendo alguma coisa para si próprio. Faziam café também para dar de sobremesa para os europeus. Agora, o que fazem? São Paulo produz soja e deixa de produzir feijão. Diminuiu a produção de feijão em relação à população e aumentou prodigiosamente a produção de soja. E os idiotas ficam orgulhosos. Somos o segundo produtor mundial de soja e para quê? Para engordar porco no Japão? Para engordar porco na Alemanha? Eu não tenho nada contra produzir soja para fazendeiro ter lucro. Acontece que, só uma agricultura socialmente irresponsável se permite produzir soja que dá lucro, e não produzir feijão nem mandioca. Farinha de mandioca e feijão é o que o povo brasileiro come e tem cada vez menos. Este país não está organizado para o seu povo. Não há nenhum projeto desses. Você vê o Collor, a modernidade  que ele fala, é uma modernidade porcaria, a coisa mais arcaica que há. Ele quer mais do que já tem. O que já tem aí é bom para a "camadinha" rica, super-rica. O governo publicou os dados nos últimos vinte anos antes da ditadura. Os ricos ficaram o triplo mais ricos e os pobres mais pobres... 
28/01/1991|Darcy Ribeiro|22|Ricardo Kotscho|No ano passado eram mais pobres ainda.
28/01/1991|Darcy Ribeiro|23|Darcy Ribeiro|Como os pobres já eram muito pobres, era uma miséria, estão condenando o povo a se deteriorar. Isso diz respeito à raça brasileira. Ela vai ser deteriorada. Nós somos um povo que nunca foi organizado para si próprio. Se nós organizarmos o Brasil para si próprio, tenho certeza  que este país está pronto para florescer em uma civilização lindíssima. Primeiro, porque somos feitos de gente de todas as humanidades. Temos muitos índios, que é uma gente bela, com um sentido solidário, com muita vontade de beleza. Temos muitos negros com vontade de alegria. Exatamente porque a vida é muito azarosa, cada oportunidade de fazer uma alegria, ele agarra com as duas mãos. Temos muitos europeus, que são muito idiotas. O imigrante, sobretudo em São Paulo, tem uma atitude, assim, de soberba. Os idiotinhas ficam aí como se eles tivessem feito tudo. Eles chegaram aqui no fim do século passado. Então, encontraram o país feito. Este "paisão" estava feito. O país estava independente. E ficam com essa atitude, como se o brasileiro fosse uma porcaria e os bons fossem eles. Então, essa prepotência contra o povo, contra o índio, contra o negro, contra o mestiço, contra o brasileiro, 90% tem que ser superada para que nós possamos organizar um país solidário, de todos nós, em que um europeu, que tem o nível técnico maior, dê o seu componente, em que se acabe com as loucuras. A equipe do Collor é uma coisa tremenda, que me assusta. Esses "meninotes" que surgiram de repente, prepotentes, arrogantes, que acham que resolvem tudo, querem a coisa mais atrasada. Você vê a canalhice que estão dizendo: "É preciso uma economia de mercado..." Por acaso não é mercado estar matando o povo de fome? Não é para atender o mercado que se produz soja e não produz feijão? Para que? Alguma restrição houve para a organização do mercado, depois da ditadura? A ditadura foi feita contra uma política social do Jango, que queria organizar o país para seu povo. O golpe foi dado por isso. A  Veja publicou, semanas atrás, um inquérito do Ibope  em que se verificou que Jango, no dia em que caiu, tinha 70% de apoio do povo. A reforma agrária tinha mais de 70% de apoio. Eles fizeram o golpe para impedir a reforma agrária, para impedir o controle das multinacionais, que meio que dominaram tudo. Esses banqueirões que enriqueceram incrivelmente... É evidente que há um lugar para o banqueiro, há um lugar para o plantador de soja, mas tem que haver um lugar para o povo comer todo dia. Eu conheci a Grécia na pobreza. Conheci Portugal na pobreza. Conheci a Espanha na pobreza. A Itália do sul, na pobreza. Nunca ninguém deixou de comer todo dia. Todo mundo enchia a barriga, porque a economia estava organizada primeiro para o povo comer e vender o excedente. Aqui não. Somos um proletariado externo. Não existe para nós, existe para os outros. Você não acha que é por aí?
28/01/1991|Darcy Ribeiro|24|Roseli Tardelli|O senhor foi eleito com dois milhões e 700 mil votos. Eu gostaria de saber o seguinte...
28/01/1991|Darcy Ribeiro|25|Darcy Ribeiro|Espere aí, dois milhões e 780 mil votos.
28/01/1991|Darcy Ribeiro|26|Roseli Tardelli|É, e 780  votos. É uma votação expressiva e importante. Quanto tempo o senhor pretende ficar no Senado e como é que vai ser a relação do senhor com senadores como, por exemplo, o senador José Sarney, o Andrade Vieira, do Paraná, e também com o atual presidente, Fernando Collor de Mello? Como é que vai ser o seu desempenho no Senado?
28/01/1991|Darcy Ribeiro|27|Fernando de Barros e Silva|Senador, vou pegar uma carona na pergunta. Eu gostaria de saber quais os seus planos para o Senado e se o senhor pretende estender a experiência dos Cieps pelo Brasil inteiro? Como é que o senhor pretende viabilizar isso?
