DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
03/03/1997|Michel Temer|57|Michel Temer|Por exemplo, não tolerar a estabilidade de quem hoje é estável. No meu modo de ver, tenho dito isso com uma freqüência, quem é estável tem direito assegurado, tem direito garantido. Não há como violar a estabilidade. Sei que vai ao judiciário e vai ganhar. Esta é a minha impressão, porque a tese que havia aí é de que contra texto constitucional não há direito adquirido, mas aí há um equívoco, porque essa emenda constitucional não é uma Constituinte originária, portanto, ela está subordinada aos padrões constitucionais. Essa é uma resistência de natureza jurídica. O que se fez no relatório do deputado Moreira Franco depois de várias reuniões? Estabeleceu-se uma fórmula que de alguma maneira preserve a estabilidade. Eu devo reconhecer até que, no terceiro dos itens, que é a demissão chamada por insuficiência de desempenho, pode haver a tentativa de demitirem estáveis. E daí, ao meu modo de ver, esta hipótese violaria...
03/03/1997|Michel Temer|58|Vera Souto| E os ditos 140 deputados que estariam ganhando acima desse teto proposto aí na reforma. Esse ganho acima já não estaria sendo, por exemplo, considerado pelo Supremo como direito adquirido?
03/03/1997|Michel Temer|59|Michel Temer|Esse vai ser outro tema. Seguramente quem já os tem, por exemplo, quem tem aposentadorias acumuladas; não é o caso de quem já está percebendo ou percebe a aposentadoria com vencimentos. Mas quem tem aposentadorias já acumuladas, isso vai dar discussão jurídica, não tenho a menor dúvida...
03/03/1997|Michel Temer|60|Merval Pereira| Como é que muda o Estado sem mudar coisa nenhuma?
03/03/1997|Michel Temer|61|Michel Temer|Aí é o seguinte, eu acho que quando você quer preparar um caminho de reforma, você tem que projetar um pouco para o futuro. Nos sistemas democráticos é muito comum que você faça emendas constitucionais, reformas, estabelecendo um período de transição. O período de transição é um período de adaptação. Agora nos sistemas, digamos revolucionários, revolucionários no sentido de transformação, com golpe de estado, daí você faz, você rompe com a ordem jurídica.
03/03/1997|Michel Temer|62|Dora Kramer|Deputado, em que pé que está o projeto de extinção do Instituto Parlamentar da Previdência dos Deputados, o IPC?
03/03/1997|Michel Temer|63|Michel Temer|Foi aprovado, agora tem um prazo de, vamos dizer assim, liquidação do IPC.
03/03/1997|Michel Temer|64|[...] Vai até o final dessa legislatura para garantir o direito a todos os deputados que estão lá hoje...|...] Vai até o final dessa legislatura para garantir o direito a todos os deputados que estão lá hoje...
03/03/1997|Michel Temer|65|Rui Xavier|Mas garante o direito até o final do mandato... Eu não entendi. O instituto fica, ele está extinto, mas ele vai ficar, vai sobreviver até...
03/03/1997|Michel Temer|66|Michel Temer|Até o final deste mandado, e garante o direito de quem já os adquiriu...
03/03/1997|Michel Temer|67|[...] Os próximos deputados já não têm mais direito.|...] Os próximos deputados já não têm mais direito.
03/03/1997|Michel Temer|68|Rui Xavier| Tá, mas esses que estão vão ficar o resto da vida recebendo?
03/03/1997|Michel Temer|69|Michel Temer|Não, os que estão em primeiro mandato, os que não completaram, porque no sistema atual quem tinha oito anos, portanto dois mandatos, tinham a possibilidade de uma aposentadoria proporcional, enfim, 8/35 avos. O que o projeto de lei extinguiu e o IPC fez foi transformar o deputado, quer dizer, o período que ele tem de mandato deve somar-se ao período da iniciativa privada ou do trabalho público para fazer os 35 anos.
03/03/1997|Michel Temer|70|Rui Xavier|Essa coisa da aposentadoria dos deputados, sempre deu muito o que falar no país, não é deputado?
03/03/1997|Michel Temer|71|Michel Temer|É verdade.
03/03/1997|Michel Temer|72|Rui Xavier|Todo mundo sempre falou que deputado tem muita mordomia e etc. O senhor acha que deputado tem muita mordomia?
03/03/1997|Michel Temer|73|Michel Temer|Olha, aí sabe o que acontece, é difícil tratar desse tema em um país ainda muito pobre. Quando você diz que um deputado necessita de elementos, recursos materiais para o seu trabalho, e se diz que deputado ganha R$ 8.000,00 por mês e ganha um líquido de R$ 4.800,00. Se você disser que isso é pouco, você agride milhões de brasileiros que ganham muito menos. Então eu acho que as condições, hoje, de trabalho dos deputados são condições razoáveis. São condições razoáveis para o seu desempenho.
03/03/1997|Michel Temer|74|Rui Xavier|Não são boas?
03/03/1997|Michel Temer|75|Michel Temer|São condições razoáveis.
03/03/1997|Michel Temer|76|Dora Kramer|Depois que o senhor aumentou a verba do gabinete, não é deputado?
03/03/1997|Michel Temer|77|Michel Temer|É, mas a verba do gabinete, você veja, foram 10 mil reais e aqui eu devo esclarecer: muitas vezes falam nessa história de aumento de verba de gabinete imaginando o seguinte: que o diretor geral da Câmara pega o dinheiro, entrega para o deputado e o deputado faz o que quer. E não é isso. A verba do gabinete significa que você contrata alguém por um valor xis, se não contratar, não tem pagamento, e é a Câmara quem paga...
03/03/1997|Michel Temer|78|Dora Kramer| Mas dá para fazer milhões de maquiagens, você contrata a sua mãe, a sua tia. Dá pra fazer.
03/03/1997|Michel Temer|79|Michel Temer|São abusos que tem que tentar coibir, e aí Dora...
03/03/1997|Michel Temer|80|Merval Pereira|O novo presidente do Senado fez o contrário, cortou salário, cortou emprego. Porque essa diferença entre o Senado e a Câmara?
03/03/1997|Michel Temer|81|Michel Temer|Eu vou dizer a você... Você sabe que o orçamento do Senado e o orçamento da Câmara praticamente se equivalem. O que o presidente do Senado fez, e naturalmente fez com muita adequação, foi demitir o pessoal que estava lá à disposição do gabinete, dos senadores...
03/03/1997|Michel Temer|82|Ricardo Noblat| Na Câmara não tem nada disso não presidente? Está todo mundo ocupado cumprindo direitinho as suas funções? Não têm como no Senado, funcionários postos à disposição de outras repartições ou de outros poderes?
03/03/1997|Michel Temer|83|Michel Temer|Você sabe que eu estou até mandando levantar esses dados na Câmara. Que na Câmara é um problema, na Câmara você tem 513 deputados. Eu estou mandando levantar esses dados e, digamos assim...
03/03/1997|Michel Temer|84|Ricardo Noblat|Não tem gente também que não trabalha e ganha sem trabalhar?
03/03/1997|Michel Temer|85|Michel Temer|Os servidores que estiverem nessas condições. Não no tocante aos gabinetes dos deputados, porque, eu quero dizer o seguinte, a Câmara tem cerca de 10 mil servidores, mas 7 mil são servidores dos deputados, quer dizer, contratados com a tal verba de gabinete. Portanto, não são servidores diretos da Câmara. Eles servem indiretamente à Câmara. A Câmara mesmo tem cerca de 3 mil funcionários. Neste quadro, neste circuito de 3 mil funcionários, aqueles que estiverem em funções desviadas ou não estejam exercendo funções eu vou cuidar...
03/03/1997|Michel Temer|86|Ricardo Noblat| O senhor já mandou levantar isso?
03/03/1997|Michel Temer|87|Michel Temer|Eu estou mandando levantar isso.
03/03/1997|Michel Temer|88|Ricardo Noblat|Nessa questão da verba de gabinete que o senhor aumentou. Com ela, o deputado, enfim, pode contratar pessoas que julguem indispensáveis a sua assessoria. Agora como coibir abusos, por exemplo, no Senado foi descoberto pelo senador Antonio Carlos Magalhães, que tinha até um capataz na fazenda do ex-presidente do Senado, senador José Sarney, ganhando na folha  do Senado, no gabinete do próprio presidente do Senado e naturalmente como capataz ele não tem tantas funções a exercer assim dentro do Congresso. No caso da Câmara, e aliás eu leio aqui pela pesquisa feita que o senhor se solidarizou com o deputado Vigão, deputado Vigberto Tartussi de Brasília, apesar dele ter sido flagrado contratando como funcionário para seu gabinete, o segurança, a empregada doméstica e o vigia da casa dele. O senhor acha isso correto?
03/03/1997|Michel Temer|89|Michel Temer|Não. Olha, deixa dizer a você o seguinte: a verba do gabinete é utilizada pelo deputado na contratação dos seus servidores. Qual foi o objetivo principal...
03/03/1997|Michel Temer|90|Ricardo Noblat| Mas dos servidores do gabinete.
03/03/1997|Michel Temer|91|Michel Temer|Sim, eu vou pedir licença para explicar. No gabinete, o deputado federal muitas vezes tem o seu gabinete em Brasília, tem o seu gabinete na capital de estado e tem o seu gabinete muitas vezes na sua região eleitoral...
03/03/1997|Michel Temer|92|Ricardo Noblat| Mas não tem jardim no gabinete.
03/03/1997|Michel Temer|93|Michel Temer|Este gabinete é composto, digamos, desde o contínuo, do boy, até um digitador de computador. Hoje nós estamos tirando as máquinas de escrever, já há um computador, vai mais um computador para os deputados, portanto, você precisa de analistas de sistemas e essas coisas que custam muito mais que 2 ou 3 mil reais por mês, não é? Um bom profissional. Então muitas vezes, ele pode ter na sua, digamos, no seu estado um auxiliar que trabalhe no escritório ou na sua casa, isso eu não saberia dizer. Agora, evidentemente se a hipótese de contratação de empregada doméstica e etc...
03/03/1997|Michel Temer|94|Luciano Suassuna|O senhor não acha, então, que deveria haver uma norma regulamentando as contratações para o gabinete proibindo o nepotismo, proibindo que os deputados contratassem parentes, proibindo que os deputados usassem a verba do gabinete para contratar serviçais, enfim, funcionários para as suas residências.
03/03/1997|Michel Temer|95|Michel Temer|Bom, você sabe que essa história de parentes, não é Luciano, houve muita discussão, várias vezes, tanto no tocante ao legislativo, como no judiciário e no executivo. Isso ainda não se conseguiu estabelecer como regra definitiva. Muitas vezes você tem um aparentado que pode colaborar - eu não tenho nenhum - mas muitas vezes você pode ter um aparentado que pode colaborar com a sua atuação. Isso nós não conseguimos impor, nem para o legislativo, nem para o judiciário e nem para o executivo, não é? Então na verdade é uma matéria que está sendo um objeto de apreciação, eu vou regulamentar, tentar regulamentar essa matéria, não é, para evitar esses abusos. Agora quando, e aqui a imprensa presta um serviço muito valioso, quando for detectado um fato qualquer a imprensa tem que denunciar.
03/03/1997|Michel Temer|96|Ricardo Noblat|Não, a gente conta não se preocupe, o problema é que depois não acontece nada. 
03/03/1997|Michel Temer|97|Martinas Suzuki|Deputado, até para a gente ter uma voz do outro lado, o Guilherme Jurema Falcão, que eu suponho ser de Brasília, pergunta para o senhor: "Gostaria de saber se na sua gestão como presidente da Câmara dos Deputados haverá uma valorização do servidor da casa incluindo uma programação séria de treinamento e definição de plano de carreira. Sou absolutamente favorável à reforma administrativa, entendo que no seu bojo devesse se buscar principalmente a melhoria do servidor público".
03/03/1997|Michel Temer|98|Michel Temer|Olha, eu acho que a pergunta é até muito oportuna e muito sugestiva, porque realmente os planos, os cursos de valorização profissional, deverão ser uma constante na Câmara. Eu não tenho, confesso, vou ser muito franco, eu estou há 15 dias, 20 dias na presidência da Câmara e ainda não tenho plano de como especializar e melhorar o serviço da Câmara. Mas, sem dúvida alguma, isso será feito. A valorização profissional, ele não fala na valorização salarial, a valorização profissional do servidor da Câmara seguramente será objeto da nossa preocupação.
03/03/1997|Michel Temer|99|Merval Pereira|Presidente, eu estava querendo voltar à questão da reforma. O senhor disse que nas democracias, sem ser em sistemas revolucionários, a gente pode fazer as reformas a longo prazo. Quanto tempo o senhor acha que o país agüenta sem as reformas administrativas...  o senhor acha que o déficit público agüenta mais... infinitamente?
03/03/1997|Michel Temer|100|Michel Temer|Para o meu gosto, nós faríamos uma reforma que passasse a vigorar a partir de agora, e eu digo por que: no caso da reforma administrativa - e isso foi objeto de muitas conversas com a imprensa logo que ela foi lançada, eu estou dizendo isso aqui, porque eu disse publicamente como líder em uma reunião de ministros com líderes e o presidente da República, a Constituição atual já fornece todos os elementos para uma adequada reforma administrativa. O artigo 17 das Disposições Transitórias estabelece que, tão logo promulgada a Constituição de 88, todos aqueles nos estados, nos municípios, no Distrito Federal e na União, que percebessem acima do teto fixado pela Constituição, deveriam ter imediatamente reduzidos os seus vencimentos e salários, e até temos uma expressão curiosa., embora fosse uma Constituição originária, que diz assim: "não se podendo evocar direito adquirido, diz o artigo 17". Portanto, quem quisesse fazer a reforma administrativa reduzindo salários já pode fazê-lo no presente momento invocando o artigo 17, e o teto previsto no presente, no corpo permanente da Constituição, que no caso dos estados...
03/03/1997|Michel Temer|101|Dora Kramer| Então os governadores não fazem porque não querem?
03/03/1997|Michel Temer|102|Clóvis Rossi|o governo federal também.
03/03/1997|Michel Temer|103|[...] O senhor já falou isso para o presidente?|...] O senhor já falou isso para o presidente?
03/03/1997|Michel Temer|104|Michel Temer|Eu disse isso em várias ocasiões. Não tenho negado isso. Agora o que acontece é o seguinte...
03/03/1997|Michel Temer|105|[...] E ele respondeu o quê para o senhor, quando o senhor lembrou isso a ele?|...] E ele respondeu o quê para o senhor, quando o senhor lembrou isso a ele?
03/03/1997|Michel Temer|106|Michel Temer|Eu vou esclarecer: houve um instante em que se pretendeu fazer isso em um estado, e o Supremo Tribunal Federal, interpretando um artigo que é o artigo 39, parágrafo segundo ou terceiro da Constituição, entendeu que as chamadas vantagens de caráter pessoal não estariam incluídas nesse teto. E as chamadas vantagens de direito pessoal é que geram muitas vezes distorções que levam, sei lá, o fulano de tal, o funcionário, não sei de que setor a ganhar 30, 40 mil reais por mês, não é? Então rigorosamente houve estados que fizeram e decisões judiciais locais foram favoráveis. Então o que se quer com a reforma administrativa? O que se quer é reafirmar que esse princípio, que já está na Constituição e que está sendo, digamos, reprisado na reforma administrativa. Eu tenho até registrado, nas discussões com o deputado Moreira Franco, que é preciso esclarecer isso de uma forma muito evidenciada, porque senão nós vamos repetir o mesmo que aconteceu na Constituição de 88.
03/03/1997|Michel Temer|107|Clóvis Rossi|Não é uma enorme perda de energia, quer dizer, reafirmar, rediscutir, recolocar tudo que já está colocado...
03/03/1997|Michel Temer|108|Dora Kramer| Se o Supremo pode negar também...
03/03/1997|Michel Temer|109|Clóvis Rossi|... e dar a esse tipo de reforma, o caráter de "salvação da pátria" que o governo desde o início vem dando? Essa é uma mera afirmação.
03/03/1997|Michel Temer|110|Michel Temer|A única vantagem dessa reforma administrativa é que, pautada pelo exemplo anterior, ela esclarece no texto que todas as vantagens mesmo de natureza pessoal, etc e etc, fazem parte desse feito.
03/03/1997|Michel Temer|111|Clóvis Rossi|Não há um gasto de tempo e energia enorme por uma coisa que, pela sua colocação, parece relativamente menor em face dos problemas enormes que o país tem e em várias outras áreas que não se limitam, ou seja, em reforma do Estado, reforma da Previdência, enfim.
