DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
30/04/2007|Hélio Bicudo|11|Hélio Bicudo|Eu acho que tem, e se não se faz é porque não se quer. Eu acho que o Ministério Público, na Constituição de 88, adquiriu uma configuração de quase um poder, ainda não é um poder, mas é quase um poder. Tem autonomia, liberdade, autonomia relativa porque o Procurador Geral da Justiça continua ainda sendo nomeado, mas é nomeado para um mandato, e durante o mandato, evidentemente, que ele tem todas as condições de atuar com autonomia e absoluta liberdade. Se não faz é porque não quer.
30/04/2007|Hélio Bicudo|12|Carlos Marchi|Doutor Hélio, eu não lembro exatamente dos números, mas na semana passada eu li um texto de Márcio Chaer que é diretor do consultor jurídico na internet, e ele dizia que – para mim foi uma surpresa - ele fez um levantamento de denúncias feitas pelo Ministério Público na área política, e os números - eu infelizmente não os tenho, não recordo - mas era absurdamente diferente o número de denúncias contra o governo Fernando Henrique e contra o governo Lula. Era uma coisa assim: havia, se não me engano, 90 denúncias contra o governo Fernando Henrique, e quatro ou cinco contra o governo Lula. A grande maioria das denúncias contra o governo Lula vinha do procurador, famoso procurador Luís Francisco de Souza, desaparecido nos últimos tempos, Guilherme Chelby e mais alguns. O senhor identifica algum tipo de excesso no Ministério Público na denúncia na área política, principalmente no tocante à corrupção?
30/04/2007|Hélio Bicudo|13|Hélio Bicudo|Não, eu não vejo, não vislumbro excessos, às vezes, eu até vislumbro...
30/04/2007|Hélio Bicudo|14|Carlos Marchi|Partidarização?
30/04/2007|Hélio Bicudo|15|Hélio Bicudo|Não diria partidarização, porque eu, pelo que eu conheço do Ministério Público ainda hoje, a maioria não pertence ou não milita, pode ter simpatias mas não milita em partidos políticos. Eu acho que essa questão de não se ter mais vigilância sob o governo Lula, é que talvez - meu ponto de vista - havia e há ainda alguma esperança de que o governo Lula realmente desse uma reviravolta no sistema de governar, muito mais aliado à vontade popular do que a sua própria vontade, e o que não está acontecendo. E procurou-se poupar o presidente da República em muitos fatos escabrosos que aconteceram, durante...
30/04/2007|Hélio Bicudo|16|Carlos Marchi|Mas isso não seria leniência do Ministério Público?
30/04/2007|Hélio Bicudo|17|Hélio Bicudo|Eu acho que sim, sem dúvida, sem dúvida.
30/04/2007|Hélio Bicudo|18|Gilberto Nascimento|Doutor Hélio, no livro do senhor, o senhor fala, faz até um mea culpa a respeito do trabalho do senhor numa comissão, que foi criada pelo PT para investigar denúncias lá contra o advogado Roberto Teixeira , que é compadre do Lula. Eram acusações envolvendo uma empresa chamada Cepem , que seria acusada de favorecer prefeituras do PT. E no livro o senhor fala que, apesar das evidências de comprovação de envolvimento lá do Roberto Teixeira, o PT e o senhor também que estava na comissão, não teriam levado adiante aquela investigação porque havia um receio de que aquilo comprometeria a imagem do Lula que era o grande líder operário, o grande líder da esquerda e tal. O senhor faz no livro um mea culpa a respeito dessa questão. Eu queria perguntar uma coisa para o senhor. Não há uma coisa que demorou-se demais, o senhor ficou muitos anos dentro do PT, e só agora que, ou há pouco tempo que esse caso foi tornado público...
30/04/2007|Hélio Bicudo|19|Hélio Bicudo|Não, esse caso foi tornado público na época...
30/04/2007|Hélio Bicudo|20|Gilberto Nascimento|Eu digo pelo senhor, pelas evidências que o senhor mesmo disse que haveria...
30/04/2007|Hélio Bicudo|21|Hélio Bicudo|Eu acho que tudo tem seu tempo para ser feito e para ser dito. Essa comissão de investigação que foi nomeada pelo então presidente do PT, que era o José Dirceu, era composta por mim, pelo José Eduardo Cardozo  e pelo Paulo Singer . E nós tínhamos um prazo para cumprir relativamente essas investigações, que eram fruto de denúncias do Paulo de Tarso Venceslau , de que estava havendo apropriação de dinheiro público por parte da Cepem, que o repassaria para os interesses do Partido dos Trabalhadores. Aquela questão das viagens que o Lula fazia aí pelo interior, pelo Brasil todo, para, evidentemente, criar fundamento para uma posterior candidatura à presidência da República. E nós chegamos no instante, verificamos a responsabilidade daquele que estava amealhando o dinheiro das prefeituras que era o Roberto Teixeira, e que era compadre do Lula, em cuja uma das casas o Lula residia gratuitamente, então isso despertou o interesse de: vamos para frente ou vamos cumprir o que nos foi determinado dentro do prazo que nós estamos trabalhando. E entregamos um relatório à direção do partido, onde aconselhamos uma comissão de ética tanto para o Paulo de Tarso Venceslau quanto para o Roberto Teixeira. Essas...
30/04/2007|Hélio Bicudo|22|Lilian Christofoletti|Doutor Hélio, o senhor acha...
30/04/2007|Hélio Bicudo|23|Hélio Bicudo|Só um instantinho...
30/04/2007|Hélio Bicudo|24|Gilberto Nascimento|Só o senhor Paulo Vanceslau é que acabou punido na história?
30/04/2007|Hélio Bicudo|25|Hélio Bicudo|Somente. Pois é, por isso que eu queria chegar a isso...
30/04/2007|Hélio Bicudo|26|Gilberto Nascimento|O senhor estava convencido de que havia esse recolhimento de dinheiro?
30/04/2007|Hélio Bicudo|27|Hélio Bicudo|Não diria que eu estava convencido, eu achava que se nós pudéssemos aprofundar as investigações, talvez nós pudéssemos contar com o indiciamento do próprio Lula nesse processo de recolhimento de recursos pela Cepem.
30/04/2007|Hélio Bicudo|28|Gilberto Nascimento|E por que não seria conveniente então?
30/04/2007|Hélio Bicudo|29|Hélio Bicudo|É aquela história das esquerdas. Nós sempre tínhamos a expectativa de que o Lula, na verdade, era o grande representante da esquerda no Brasil, e eu não escondo que eu ainda, embora eu seja mais idoso, não sou tão tonto como muitos podem pensar, de que a esquerda ainda é para a sociedade brasileira o alvo a ser atingido. Não foi atingido, mas poderia ter sido, e quem sabe o Lula poderia ter sido o instrumento para se chegar a esse ideal.
30/04/2007|Hélio Bicudo|30|Lilian Christofoletti|Mas doutor Hélio, por exemplo, se o PT tivesse agido de forma mais dura, investigado tanto o caso Cepem quanto o caso Lubeca, que também é anterior, a gente teria passado para o mensalão, teria chegado a mensalão, sanguessugas?
30/04/2007|Hélio Bicudo|31|Hélio Bicudo|Eu acho que não. Eu acho que essa questão do mensalão, essas questões da Lubeca, depois o caso da Cepem, foram amadurecendo algumas pessoas, dentro da direção do partido, no sentido de que você só vai atingir o poder se você tiver o poder do dinheiro.
30/04/2007|Hélio Bicudo|32|Hugo Studart|Agora, doutor Hélio, por que o PT descambou? O senhor dizia aqui numa entrevista ainda de 92 para a revista Isto É, ou seja, tem muitos anos, que “caso o PT não mude por dentro, corre o risco de se transformar em algo parecido com os partidos comunistas do Leste Europeu”. E agora no seu livro o senhor chama o PT de “práticas de direito no campo econômico e sobretudo ético, loteamento de poder, o PT caiu na vala comum, a administração de Lula é um fracasso”. O que deu errado? Como o senhor explica essa...
30/04/2007|Hélio Bicudo|33|Hélio Bicudo|Eu acho que, como todo partido político aqui no Brasil, infelizmente as bases são esquecidas a partir de um determinado instante. Na medida em que Partido dos Trabalhadores se fundamentava nas suas bases, quer dizer, no povo, ele não teria condições de chegar a esses deslatres que você acabou de comentar. Mas na medida em que o poder foi sendo colocado como o ideal do partido - não diria do partido, mas de várias pessoas do partido, inclusive da direção, das direções partidárias - isso deturpou evidentemente as característica do partido e se tornou um partido como outro qualquer, hoje, embora você ainda tenha dentro do PT alguns focos de resistência. Mas de um modo geral, ao invés de o presidente da República seguir a linha partidária, é o partido que segue a linha do presidente da República, então o partido se desestruturou, exatamente em consequência disso.
30/04/2007|Hélio Bicudo|34|Hugo Studart|Paulo Maluf disse outro dia que "Lula é mais malufista do que eu”. O senhor acha que PT malufou?
30/04/2007|Hélio Bicudo|35|Hélio Bicudo|Não, eu acho que não chega a tanto, mas quase. 
30/04/2007|Hélio Bicudo|36|Lílian Christofoletti|Mas essa aproximação do Maluf agora com o PT, já prevendo um acordo para 2010?
30/04/2007|Hélio Bicudo|37|Hélio Bicudo|Pois é.
30/04/2007|Hélio Bicudo|38|[?]|Mas isso não é de agora, aconteceu em 2004.
30/04/2007|Hélio Bicudo|39|Hélio Bicudo|Essa questão mostra, exatamente, que ao invés de o presidente da República seguir a linha partidária, é o partido que está seguindo a linha do presidente de República. Então isso, evidentemente, que passa pelo conchavos para você obter votações na Câmara e votações no Senado, conchavos que se demonstraram altamente possuídos pela corrupção, no caso do mensalão e de outros casos que nós todos estamos acostumados a ler nos jornais.
30/04/2007|Hélio Bicudo|40|Paulo Markun|Doutor Hélio, vamos fazer um rápido intervalo, voltamos num instante com o Roda Viva.
30/04/2007|Hélio Bicudo|41|[intervalo]|intervalo]
30/04/2007|Hélio Bicudo|42|Paulo Markun|Doutor Hélio, não tem um pouco da situação de alguém que saiu do centro do poder, o senhor foi vice-prefeito, foi candidato a vice-governador com Lula, e hoje é tão àcido em relação ao PT. Não pode haver essa leitura de dizer assim: “é alguém que já não está mais gravitando em torno do poder” nas suas críticas?
30/04/2007|Hélio Bicudo|43|Hélio Bicudo|Olha, eu nunca gravitei em torno de poder Paulo, porque eu fui muito usado, hoje eu tenho consciência disso, pelo partido. Por exemplo, a minha candidatura a vice-governador do estado foi para temperar a candidatura do Lula, que era um líder operário.
30/04/2007|Hélio Bicudo|44|Paulo Markun|Hoje seria o contrário né, o Lula que iria temperar a candidatura do senhor?
30/04/2007|Hélio Bicudo|45|Hélio Bicudo| Pois é. Não sei, porque podia esse tempero ser muito apimentado e não ser digerível. Mas então, Paulo, eu acho que, por exemplo, eu fui deputado federal praticamente por minha conta e risco; o partido não me deu absolutamente qualquer ajuda na minha candidatura. Eu quando falo partido, falo direção do partido, porque naquele tempo ainda a militância tinha alguma voz dentro do partido, hoje não tem mais.
30/04/2007|Hélio Bicudo|46|Paulo Markun|Mas mesmo o partido elegendo seus dirigentes pelo voto direto, aliás, é o único que faz isso...
30/04/2007|Hélio Bicudo|47|Hélio Bicudo|Pois é, mas então, o partido não deu apoio; as minhas duas candidaturas foram feitas pelo esforço próprio e pelo trabalho que eu tinha feito aqui no estado de São Paulo e em alguns lugares do Brasil.
30/04/2007|Hélio Bicudo|48|[?]|Eu queria retomar só um...
30/04/2007|Hélio Bicudo|49|Hélio Bicudo|Só terminando aqui com o Paulo. Por exemplo, a candidatura a vice-prefeito foi uma doação que eu fiz ao PT, porque havia um problema entre dois candidatos a vice e que podiam atrapalhar a candidatura da Marta  que estava se opondo ao Maluf naquela ocasião. Então houve uma solicitação da própria Marta, do  Suplicy , do Rui Falcão , que foram a minha casa insistindo para que eu assumisse a candidatura de vice-prefeito. Porque isso daria também mais espaço para a candidatura da Marta, e sanaria essa pequena rebelião que estava acontecendo no centro do partido com duas candidaturas opostas. Eu fui para prestar mais um serviço ao partido, acredito que tenha sido talvez um dos últimos serviços que eu prestei ao partido.
30/04/2007|Hélio Bicudo|50|Gilberto Nascimento|Doutor Hélio, complementando a pergunta do Markun, no livro o senhor fala também, tinha discussão, como o senhor falou, o senhor era o vice-prefeito da Marta, quando ela foi disputar a reeleição, foi discutido o vice e a participação do senhor, trocaram o senhor de candidato. Mas o senhor relata que havia uma proposta, um acordo de se dar um cargo ao senhor, talvez um cargo no exterior, uma embaixada, alguma coisa assim. Se tivesse sido dada essa embaixada, o senhor estaria no PT até hoje?
30/04/2007|Hélio Bicudo|51|Hélio Bicudo|Não acredito. Porque meu senso crítico não é pago por uma embaixada. Eu acho que a minha liberdade de opinião foi sempre muito clara dentro do partido, e eu acho que, por isso mesmo que, a partir de um certo momento, eu fui afastado dos órgãos diretivos do partido.
30/04/2007|Hélio Bicudo|52|Gilberto Nascimento|O senhor disse também no livro que o Dom Cláudio Hummes  e a CNBB  teriam indicado o senhor como embaixador do Vaticano, e o próprio Lula vetou, por que razão?
30/04/2007|Hélio Bicudo|53|Hélio Bicudo|Porque na verdade não foi esse o primeiro veto do Lula a minha pessoa. O primeiro veto foi a candidatura a vice-prefeito de São Paulo, porque ele só foi constrangido a aceitar o meu nome. Ele não queria. E depois, ele vetou o meu nome para o cargo de secretário dos Negócios Jurídicos na gestão da Marta. Porque houve o seguinte, quando, se vocês me permitem... Quando eu assumi o cargo de vice-prefeito, a Marta queria que eu fosse secretário de Negócios Jurídicos, eu disse a ela: “Marta não vou ser, não posso ser porque eu tenho um cargo eletivo e não vou poder me subordinar à prefeita”. Porque o secretário se subordina à prefeita. Então para mim fica um problema muito complicado do ponto de vista ético, você ser eleito popularmente e você ser secretário e se subordinar a uma pessoa que foi eleita com você. Bom, passaram-se os dias, meses, e tal, e ela voltou a insistir, ela perdeu a secretária, que era secretária de Negócios Jurídicos, e voltou a insistir que eu fosse o secretário. E, nesse tempo, houve aquela reunião no Rio Grande do Sul do Fórum Mundial, e ela foi para lá, e conversou, ao que eu soube, com o Lula, e eu disse para ela: “você vai para lá, pensa, eu penso também, e depois quando você voltar, nós resolvemos essa questão”. Embora eu estivesse convencido de não aceitar pelos mesmos motivos que eu havia alegado anteriormente. E ao que eu soube, ela foi desaconselhada pelo Lula a me dar o cargo de secretário de Negócios Jurídicos.
30/04/2007|Hélio Bicudo|54|Hugo Studart|Afinal, quando e por que o senhor brigou com Lula?
30/04/2007|Hélio Bicudo|55|Hélio Bicudo|Eu não briguei com o Lula.
30/04/2007|Hélio Bicudo|56|Hugo Studart|No livro o senhor diz o seguinte, que em 2002, quando Lula ganhou o presidência, o senhor num ato de grandeza, aconselhado por sua esposa, o senhor foi visitá-lo no palanque da vitória, inclusive acompanhado do seu filho José, que está aqui...
30/04/2007|Hélio Bicudo|57|[?]|E acho que lá no Palácio também o senhor foi recebido por ele recentemente.
30/04/2007|Hélio Bicudo|58|Hélio Bicudo|Não, não, recentemente não.
30/04/2007|Hélio Bicudo|59|Hugo Studart|O senhor deu um abraço no Lula e a Marisa disse assim: “Olha, doutor Hélio, está vendo como o Lula ainda se lembra do senhor?”. Essa frase irônica mostra que havia um fosso profundo entre vocês dois, o que aconteceu?
30/04/2007|Hélio Bicudo|60|[?]|E no livro também ele referencia mágoas antigas.
30/04/2007|Hélio Bicudo|61|Hélio Bicudo|Acho que aconteceu a Cepem. Eu acho que aconteceu o Ricardo Teixeira, o Roberto Teixeira.
30/04/2007|Hélio Bicudo|62|Renato Lombardi|Aí que eu queria retomar história do Cepem e também a história da Lubeca. Eu queria que o senhor explicasse como é que partido age. No caso da Cepem, o compadre do presidente foi excluído da história; no caso da Lubeca, só a prefeita Luíza Erundina que entrou nessa história e acabou saindo do partido. O outro continuou no partido, o outro envolvido que era o ex-deputado Luís Eduardo Greenhalgh ...
30/04/2007|Hélio Bicudo|63|Hélio Bicudo|A Luíza não estava envolvida no problema da Lubeca.
30/04/2007|Hélio Bicudo|64|Renato Lombardi|Sim, mas ela era prefeita.
30/04/2007|Hélio Bicudo|65|Hélio Bicudo|Ela era prefeita e se deixou levar...
30/04/2007|Hélio Bicudo|66|Renato Lombardi|Eu queria que o senhor explicasse como o partido age na história, como é que é, quem...
30/04/2007|Hélio Bicudo|67|Paulo Markun|Só acrescentando gostaria de lembrar que o telespectador mais jovem não sabe o que significa Lubeca e do que se trata.
30/04/2007|Hélio Bicudo|68|Hélio Bicudo|Era um empreendimento empresarial aqui perto de Santo Amaro.
30/04/2007|Hélio Bicudo|69|Paulo Markun|E havia suspeita de que tivesse havido favorecimento.
30/04/2007|Hélio Bicudo|70|Hélio Bicudo|De que havia corrido dinheiro, favorecimento, para que a prefeitura aceitasse um determinado grupo para fazer o empreendimento.
30/04/2007|Hélio Bicudo|71|Renato Lombardi|O senhor que é fundador do partido, que deixou o partido em 2005, que tipo de peso tem nessa história aqui para excluir um e bater no outro?
30/04/2007|Hélio Bicudo|72|Hélio Bicudo|Eu acho que foi uma progressão ou uma regressão do partido no sentido de deixar os seus ideais de busca de uma sociedade nova para manter o status quo existente. O caso da Lubeca é bem ilustrativo, o caso da Cepem, da mesma maneira, é ilustrativo, mostrando como o partido foi, aos poucos, se deixando levar por uma direção que tomou conta dele, que não é e não representava, até um determinado momento, o partido dos trabalhadores, quer dizer, a grande militância dos trabalhadores, e que redundou no que hoje nós estamos assistindo, nessa atuação do presidente da República, que ao invés de escolher os ministros de sua confiança, escolhe os ministros de confiança da chamada base aliada.
30/04/2007|Hélio Bicudo|73|Percival de Sousa|Agora, doutor Hélio, o senhor tem um capítulo no livro que é "Encanto e desencontros". O senhor esteve encantado pelo partido por algum tempo e desencantou-se...
30/04/2007|Hélio Bicudo|74|Hélio Bicudo|Exatamente.
30/04/2007|Hélio Bicudo|75|Percival de Sousa|u gostaria de saber que episódio levou o senhor a raciocinar “não dá mais, chega, acabou, não é possível”, houve um fato específico?
30/04/2007|Hélio Bicudo|76|Hélio Bicudo|Cepem.
30/04/2007|Hélio Bicudo|77|Percival de Sousa|Foi esse episódio?
30/04/2007|Hélio Bicudo|78|[?]|Mas o senhor ficou muitos anos no partido ainda.
30/04/2007|Hélio Bicudo|79|[?]|Mas demorou muito, doutor Bicudo.
30/04/2007|Hélio Bicudo|80|Hélio Bicudo|Eu fiquei muitos anos, mas teve um fato, que eu não acreditava que se desdobrasse em outros fatos. Você sempre quando está numa posição, a esperança não é que as coisas piorem, é que as coisas possam melhorar. E acho que não fui só eu que ficou no partido durante muito tempo na esperança de que alguma coisa acontecesse de novo, como não aconteceu... Por exemplo, por que eu saí do partido? Eu saí do partido porque no momento em que se fazia a renovação do Diretório Nacional, a minha expectativa era que houvesse realmente uma renovação, porque o partido estava um partido "chapa branca". O Lula dizia, como hoje, vocês viram nos jornais hoje, o líder do PT na Câmara ir ao Planalto e voltar dizendo: “Não, o que Lula quer é o que tem que se fazer”. Pode não ter dito com essas palavras mas foi isso o que ele disse.
30/04/2007|Hélio Bicudo|81|Gilberto Nascimento|Doutor Hélio, ainda sobre esse assunto da Cepem, o senhor disse que uma vez o próprio Lula, junto com Paulo Okamoto, os dois estiveram no sítio do senhor, e pelo que dá para compreender ali da leitura, eles foram lá, teriam ido lá meio que para dizer para deixar essa história para lá, e não mexer com o Roberto Teixeira...
30/04/2007|Hélio Bicudo|82|Hélio Bicudo|Eles não chegaram a explicitar, o Lula não chegou e nem o Paulo Okamoto chegaram a explicitar...
30/04/2007|Hélio Bicudo|83|Gilberto Nascimento|É o que dá para entender pela leitura do que o senhor escreve ali.
30/04/2007|Hélio Bicudo|84|Hélio Bicudo|A minha leitura era essa, era que “pára aí, não vamos mexer com nada”.
30/04/2007|Hélio Bicudo|85|Gilberto Nascimento|Esses fatos não seriam mais do que relevantes, então, para o senhor ter essa compreensão que o senhor tem hoje?
30/04/2007|Hélio Bicudo|86|Hélio Bicudo|Não, eu tinha essa compreensão, tanto que eu fui me afastando.
30/04/2007|Hélio Bicudo|87|Renato Lombardi|Mas demorou muito. O senhor não acha que demorou muito?
30/04/2007|Hélio Bicudo|88|Hélio Bicudo|Eu acho que tudo tem seu tempo, Renato.
30/04/2007|Hélio Bicudo|89|Paulo Markun|Emerge do livro do senhor como grande figura pública, o ex-governador Carvalho Pinto, e candidato ao senado derrotado. Ele foi senador e depois foi derrotado na reeleição pelo Orestes Quércia. Um homem que terminou na Arena, que era o partido do governo, o partido do “sim, senhor” , o partido do sim, sei lá se tinha essa definição na época, Arena e MDB. O senhor não acha uma incongruência isso, o Carvalho Pinto ser uma figura mais iluminada na sua constelação?
30/04/2007|Hélio Bicudo|90|Hélio Bicudo|Nós pudemos intervir no sentido de que o professor Carvalho Pinto não se filiasse à Arena, mas se filiasse, ou ficasse fora, ou se filiasse ao MDB. Eu me lembro até de um episódio em que surgiu o problema da disputa da prefeitura de São Paulo, e o doutor Julinho de Mesquita - naquele tempo eu trabalhava no Estadão, ele sabia das minhas ligações, é lógico, eu tinha sido secretário do professor Carvalho Pinto quando ele foi governador do estado, depois fui com ele para o Ministério da Fazenda - e conseguiu uma entrevista com o Carvalho Pinto, porque ele queria convencer o Carvalho Pinto a ser candidato a prefeito de São Paulo. E não conseguimos que o candidato Carvalho Pinto assumisse a candidatura. O problema, eu acho, que é problema um pouco de família e de círculos de amizades dele que achavam que era uma  você sair do governo do estado para ser prefeito...
30/04/2007|Hélio Bicudo|91|Paulo Markun|Depois de ser governador.
30/04/2007|Hélio Bicudo|92|Hélio Bicudo|Quando realmente na minha visão não era...
30/04/2007|Hélio Bicudo|93|Paulo Markun|O que ele tinha que os atuais governantes brasileiros não têm?
30/04/2007|Hélio Bicudo|94|Hélio Bicudo|Seriedade, seriedade, e tinha um projeto, o Carvalho Pinto tinha um projeto. Nos quatro anos ele desenvolveu um projeto, não um projeto de crescimento, mas um projeto de desenvolvimento, que vai muito além do que apenas o crescimento econômico. O crescimento econômico pode engordar um lado e emagrecer outro lado, como está acontecendo hoje no Brasil. O desenvolvimento é outra coisa, o desenvolvimento é educação, é saúde, é liberdade, uma série de coisas que levam ao desenvolvimento.
30/04/2007|Hélio Bicudo|95|Carlos Marchi|Eu militei na esquerda durante muito tempo, eu me lembro, outro dia conversando com um velho amigo, a gente se lembrava de que a gente era muito leniente com as pessoa da esquerda. Eu, por exemplo, tinha a utopia que levava à ingenuidade. Eu achava que todas as pessoas de esquerda tinham um caráter impávido, imaculado, e todas as pessoas de direita tinham um caráter lá embaixo. O tempo me levou a mudar um pouco esses conceitos, eu fui forçado a mudar esses conceitos. O senhor já teve um conceito parecido com isso? Eu queria que o senhor falasse sobre a ética e o caráter das pessoas da esquerda.
30/04/2007|Hélio Bicudo|96|Hélio Bicudo|Eu acho que o que você disse me contempla. Eu acho que é exatamente isso. Essa leniência dos militantes de esquerda para os companheiros de esquerda. Sempre você tem uma esperança de que vá acontecer alguma coisa que mostre ao conjunto da população brasileira que o que interessa, realmente, à política, é o desenvolvimento harmônico do povo, e isso, infelizmente, não aconteceu, não está acontecendo...
30/04/2007|Hélio Bicudo|97|[?]|O poder muda, doutor Bicudo?
30/04/2007|Hélio Bicudo|98|Hélio Bicudo|Eu acho que mudou. Eu acho que a busca do poder, não é bem o poder, começa com a busca do poder, e você desconhece todos os processos éticos para você chegar ao poder, e passa a atuar de maneira aética para conseguir estruturar a sua estrutura, vamos dizer assim, para dominar o poder. Então acontece o que aconteceu, eu vou repetir outra vez: ao invés de o presidente seguir a linha do partido, o partido segue a linha do presidente. O que é um contra-senso, no meu ponto de vista, muito grande.
30/04/2007|Hélio Bicudo|99|Gilberto Nascimento|Doutor Hélio, dentro do PT, o senhor era um duro crítico do ex-ministro José Dirceu. O que o senhor acha do Zé Dirceu?
