DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
30/08/2004|Drauzio Varella|11|Drauzio Varella|Mas você está colocando a vivência da pessoa.
30/08/2004|Drauzio Varella|12|Paulo Markun|Do outro.
30/08/2004|Drauzio Varella|13|Drauzio Varella|Do outro.
30/08/2004|Drauzio Varella|14|Roseli Tardelli|Isso. Do outro.
30/08/2004|Drauzio Varella|15|Drauzio Varella|Que perdeu alguém.
30/08/2004|Drauzio Varella|16|Roseli Tardelli|Isso.
30/08/2004|Drauzio Varella|17|Drauzio Varella|Sem dúvida nenhuma. É complemente diferente a perspectiva daquele que está enfrentando esses momentos definitivos do que a daqueles que o cercam. Perder uma pessoa amada é uma tristeza irreparável. Você sente que a vida deu um rebaixamento de felicidade e depois, com o passar do tempo, as coisas vão voltando aos seus lugares etc. Esse teto da infelicidade vai aumentando, mas parece que ele não atinge o nível anterior, parece que fica faltando uma coisa sempre na tua vida. Daí em diante... é uma perda irreparável, mas isso para o que fica. O que nós estávamos discutindo é...
30/08/2004|Drauzio Varella|18|Paulo Markun|É para quem vai.
30/08/2004|Drauzio Varella|19|Drauzio Varella|É que a pessoa sente que a doença é mais forte do que ela, então chega o momento em que ele fala “eu acho que não vai dar.”
30/08/2004|Drauzio Varella|20|Roseli Tardelli|Tem um momento em que a pessoa entrega os pontos?
30/08/2004|Drauzio Varella|21|Drauzio Varella|Acho que tem, acho que tem.
30/08/2004|Drauzio Varella|22|Roldão Arruda|Doutor, o senhor acha que os médicos hoje estão mais ou menos preparados para lidar com a morte? Eu estou lhe perguntado, porque, se eu olhar a quantidade de notícias que saem todos os dias em revistas, jornais, programa de televisão sobre novos avanços da medicina, sobre novos antibióticos, novas cirurgias, novos aparelhos que entram dentro da gente, parece que nós estamos próximos do Nirvana, parece que nós estamos próximos de conquistar a imortalidade. Eu tenho a impressão de que tem um bombardeio e fico pensando se os médicos... como é que os médicos lidam com isso: se eles também não vêem a morte como uma doença, uma coisa que eles têm que vencer a qualquer preço, e não uma coisa com a qual eles têm que lidar como o senhor dá a impressão de que o senhor faz, aqui, pelas suas memórias nesse livro aqui. O senhor acha que os médicos hoje estão menos ou mais preparados para lidar com a morte? 
30/08/2004|Drauzio Varella|23|Drauzio Varella|Mais preparados, eu acho.
30/08/2004|Drauzio Varella|24|Roldão Arruda|O senhor acha? 
30/08/2004|Drauzio Varella|25|Drauzio Varella|Acho, mais preparados. Acho que existe um grande problema de formação aí, Roldão. Nós ensinamos para os alunos, nas faculdades de medicina, que a medicina é uma profissão que surgiu para salvar a vida das pessoas. E essa idéia de entrar na profissão para salvar a vida das pessoas é uma idéia que comove muito os adolescentes. Você decide ser médico com 15, 16 anos de idade e essa idéia de você ter uma profissão que te permite salvar a vida dos outros é muito forte nessa fase da vida. E as faculdades de medicina reforçam isso e reforçam às vezes até sem dizer, mas reforçam. Porque, quando você vê um professor que se desinteressa por um doente que evolui mal, quando você vê que a visita vai caminhado pela enfermaria, de leito em leito, quando chega à beira do leito daquele que tem um prognóstico desfavorável e você nota que a visita é mais curta, que a discussão teórica que se arma ao redor dele é uma discussão mais superficial, você não precisa explicar para o menino, que não tem interesse, que aquele é o momento em que a medicina desiste do doente, não é? Eu acho que esse é um defeito grave na formação. E eu acho que todas as faculdades de medicina dão esse tipo de formação, essa coisa de pegar o lado heróico da medicina: o médico que vai, luta e salva a vida do outro. Mas eu acho que, depois, no decorrer da vida, existe, hoje, um entendimento melhor do que existia no passado. Eu vejo na cancerologia, hoje... Eu vejo os meninos hoje lidando com a morte de um jeito muito mais... muito mais saudável, do ponto de vista filosófico, do que eu via os médicos quando eu comecei a fazer oncologia.
30/08/2004|Drauzio Varella|26|Roldão Arruda|Será?
30/08/2004|Drauzio Varella|27|Drauzio Varella|Eu acho isso.
30/08/2004|Drauzio Varella|28|Roldão Arruda|Por exemplo, no seu livro, o senhor dá a impressão de um relacionamento muito forte, de criar até empatia com os seus pacientes, alguma coisa assim. Hoje a gente vai ao médico, o médico, muitas vezes, não levanta a cabeça para olhar você, ele preenche uma série de exames que te manda fazer, não cria essa relação de empatia. Muito médico, após a cirurgia, ele não volta nem para fazer a visita, se ele for um médico famoso, ele manda um assistente acompanhar o sujeito lá no quarto. O senhor acha que... Como esse médico está lidando com esse paciente? O senhor acha que está evoluindo? Eu sinto que está regredindo.
30/08/2004|Drauzio Varella|29|Drauzio Varella|Não, Roldão. Apesar de tudo isso que você falou ser verdade, eu ainda acho que é melhor do que era no passado.
30/08/2004|Drauzio Varella|30|Roldão Arruda|É mesmo?
30/08/2004|Drauzio Varella|31|Drauzio Varella|Eu acho que no passado era muito pior nesse sentido.
30/08/2004|Drauzio Varella|32|Michel Laub|Isso em todos os países? Porque tem até um caso, nos Estados Unidos, que até você relata no livro: que hoje os médicos têm até, muitas vezes, receio de tratar por causa da questão do seguro e tal. Isso não cria um distanciamento muito maior hoje entre o médico e o paciente do que no passado?
30/08/2004|Drauzio Varella|33|Drauzio Varella|Cria lá e aqui também, não é? Aqui não há dúvida de que a organização do sistema de saúde afasta o médico dos doentes. Isso afasta no SUS , os médicos que atendem o SUS são obrigados a atender um número absurdo de doentes em condições muito precárias. Você pega um garoto ou uma menina – a maioria dos estudantes de medicina, hoje, dos residentes são mulheres, não é? – você coloca no pronto socorro da periferia de São Paulo e ficam ali atendendo aquele bando de gente que chega... As pessoas se embrutecem nessa quantidade de trabalho absurda em condições muito precárias. Ou você pega os médicos que já estão em uma graduação superior a essa e que atendem as consultas médicas pelos planos de convênio de saúde aí, o que é um absurdo. Hoje, os planos de saúde pagam de oito reais a 32 reais as consultas médicas – eu chequei esse dado há pouquíssimo tempo. Já pensou pagar oito reais para uma pessoa atender outra, para fazer medicina, você espera o que dele, não é? Como você pode pagar secretária, conta de telefone, água, condomínio do prédio onde você tem o consultório recebendo em média 20 reais por consulta? Quer dizer, você cria um sistema perverso e aí joga essa meninada no meio desse sistema e diz: “agora vocês se viram, sobrevivam aí!”, não é isso? Quer dizer, isso realmente cria uma situação muito complicada mesmo, muito difícil para fazer medicina dessa forma.
30/08/2004|Drauzio Varella|34|Roldão Arruda|O senhor vê alguma perspectiva de mudança? Por exemplo, a medicina caminha em um esquema igual caminha um monopólio de uma indústria. Por exemplo, nos Estados Unidos a medicina é uma das maiores indústrias. E a tendência é se transformar em grupos fortes. Por exemplo, no Brasil, grupos internacionais já estão comprando laboratórios de análises clínicas, se expandindo para outros países, hospitais são controlados em conglomerados junto com os laboratórios e o médico tende a ser cada vez mais um assalariado nesse conjunto. O senhor vê alguma perspectiva de melhora nesse conjunto? 
30/08/2004|Drauzio Varella|35|Drauzio Varella|Olha, eu acho que isso é uma fase inicial, selvagem ainda, que nós estamos vivendo neste momento. Essa organização à qual você está se referindo é uma fase selvagem da medicina brasileira. Nós passamos de uma fase, em que a medicina tinha os doentes eram atendidos por um sistema público e os doentes que eram atendidos particularmente. E esses doentes que eram atendidos particularmente... você tinha toda a gama de variações: você tinha médicos que atendiam à alta-sociedade e cobravam caríssimo e outros médicos que atendiam nos consultórios populares, a preços acessíveis, a grande número de pessoas. Nós estamos passando agora para um sistema organizado da medicina – vou por essa organização entre aspas, aí – que é esse ao qual você se referiu. E plano de saúde, você paga o plano de saúde, você movimenta uma quantidade absurda de dinheiro nesse sistema todo e aí eles partem do princípio de que nós temos muitos médicos e de que os médicos, se são muitos... existe concorrência e você pode pagar pouco, o que é uma estupidez dessa gente! Eles não enxergam que o médico que ganha pouco pede muito exame, é uma coisa tão elementar! Isso que você está dizendo, descrevendo, esse tipo de médico que você fica falando e ele fica preenchendo o papel, é porque ele, te pedindo exame, ele não precisa conversar com você. Então, você vai lá: “Estou com uma dor no abdômen e tal, que me incomoda, eu como, ela passa”. Eu olho lá, vou pedir um ultra-som de abdômen e te entrego: “Faz esse ultra-som e volta”. Eu gastei 30 segundos na consulta que me dá 20 reais, entende? Essa é a realidade, não adianta a gente ser romântico, não é?
30/08/2004|Drauzio Varella|36|Roldão Arruda|Às vezes...
30/08/2004|Drauzio Varella|37|Drauzio Varella [interrompendo]|Ao passo que, se eu fosse lá, te examinasse, podia explicar para você que você está se alimentando de uma forma inadequada ou que você pode fazer um tratamento para a gente ver se funciona em dez, 15 dias se isso passa ou não, você volta para eu checar, ver se está melhor ou pior. Quer dizer, esse tipo de medicina desestimula a relação médico e paciente e estimula a relação médico e laboratório. Então, esse dinheiro que eles economizam na consulta médica – economizam dez, 20 ou 30 reais– , eles podiam pagar mais e dar uma condição do médico sobreviver um pouquinho melhor –  eles vão gastar dez vezes mais no laboratório. Essa é a burrice que esse pessoal não consegue enxergar, porque eles são business men . Eles olham para esse sistema como se fosse um mercado onde você tivesse o consumo e, do outro lado, o prestador de serviços, não é?
30/08/2004|Drauzio Varella|38|Cristiane Segatto|Agora, doutor Drauzio, o médico deve sempre dizer a verdade para o paciente terminal, dizer que ele vai morrer? O senhor se arrepende de ter mentido para algum paciente alguma vez?
30/08/2004|Drauzio Varella|39|Drauzio Varella|Eu me arrependo das duas coisas. Eu já me arrependi de ter dito para um doente que ele não tinha chance de cura. Já me arrependi várias vezes de ter falado.
30/08/2004|Drauzio Varella|40|Paulo Markun|Se arrependeu por quê?
30/08/2004|Drauzio Varella|41|Drauzio Varella|Me arrependi, porque os fatos mostraram que não foi a melhor conduta, que eu não fiz bem para essa pessoa dizendo isso. E não foi uma pessoa só, já errei várias vezes nesse sentido. E já me arrependi do contrário também, de não ter dito a verdade logo de cara, porque, às vezes, se cria uma pressão em volta de você para não dizer a verdade. Você não conhece a pessoa, aliás, você nem viu a pessoa, vem antes a família conversar com você e diz: “Olha, a situação é a seguinte: o meu pai é um homem muito sensível, sempre foi apavorado, assustado com essas questões de saúde. Quando tinha alguém doente em casa, ele ficava desesperado, ele não podia nem ver e, agora, ele está nessa situação, ele não tem condições de lidar com isso. Então, nós queríamos que o senhor não dissesse para ele que ele sofre de câncer. Nós já dissemos que é uma doença grave, que vai precisar de um tratamento, mas se o senhor falar essa palavra para ele, ele vai ficar desesperado.” Você não tem condições de analisar isso, sabe, de dizer “não vai ficar desesperado, isso é opinião de vocês, ele é um homem...”. Você nem conhece a pessoa, você nem viu! Aí depois vem o doente, você fica : “realmente é uma pessoa sensível”. Não é fácil, não é fácil saber qual é a melhor situação, qual é a melhor atitude que você tem que tomar nessa hora. Você tem que tomar alguma! Ou você diz ou você não diz, você não pode ficar em cima do muro. E, por mais que você tente não chegar exatamente na verdade, mas se aproximar... isso  um jogo muito atrapalhado. Para nós, o ideal é lidar com pessoas racionais, não tem nada melhor para um médico do que isso, pessoas racionais a que você diga: “Olha, situação é essa!” com clareza, assim. E que a pessoa não se desespere, que ela possa discutir com você, que ela possa discutir detalhes e ajudar você a escolher a melhor situação para ela ou ao contrário, você ajudá-la a escolher a melhor solução para ela.
30/08/2004|Drauzio Varella|42|Cristiane Segatto|Essa questão do erro médico – seja o erro de avaliação, seja mesmo o erro técnico– é uma coisa muito forte no livro. Ao assumir esses erros, quer dizer, isso teve um efeito terapêutico para o senhor? Foi uma forma de exorcizar alguns fantasmas ao longo da carreira?
30/08/2004|Drauzio Varella|43|Drauzio Varella|Eu acho que nós temos que falar com franqueza a respeito do erro médico. O que é um erro médico, em primeiro lugar? É um erro, um erro de avaliação, um erro de não escolher uma melhor solução para aquela situação.  não percebeu, na hora em que estava escolhendo, achou que estava escolhendo a melhor, mas depois a evolução te mostrou que  não era a melhor solução. Agora, isso acontece? É lógico que acontece. Imagina, nós temos que tomar... em uma sociedade, todas as pessoas erram, só os médicos é que são infalíveis? Isso é o que os médicos antigos diziam ou o que o Papa dizia também, que era infalível, não é? Mas a verdade é que nós erramos, todos os dias nós erramos. Eu não acho grave errar, porque errar faz parte da vida. Só não erra quem não faz. Se você está tomando decisões e, às vezes, decisões que você tem que tomar muito depressa, muitas vezes sem dormir, que é o que acontece muito com os médicos... Você pega aí uma quantidade enorme de médicos que trabalham a noite inteira e emendam o dia seguinte inteiro, coisa que é proibida pela legislação do trabalho para todas as profissões e na medicina é uma tradição. O médico trabalha o dia inteiro, vai para o plantão à noite, às vezes, passa a noite inteira acordado, emenda o dia seguinte, e vai para casa oito horas da noite do outro dia, quer dizer, é um absurdo isso! Como você quer que uma pessoa dessa, numa hora, não se atrapalhe ou não faça um mau julgamento, não tenha uma observação equivocada? O grave não é isso, o grave não é você errar, o grave é você não perceber que errou. Sabe, se você vem com uma pneumonia, eu lhe dou um antibiótico e esse antibiótico não é o mais adequado para aquela situação, eu te mando embora e nunca mais vou te ver. E você, como estava sendo medicada, você fica tomando remédio uma semana, dez dias, 15 dias e vai ficando cada vez pior, mas acha que é assim mesmo, porque você esta tomando remédio que o médico mandou, isso é muito grave. Agora, se eu te digo “olha, você vai tomar tal antibiótico, me telefona daqui a 48 horas para me contar o que aconteceu com a sua febre” e você me liga e me diz: “olha, a febre aumentou”,  “se aumentou volta aqui que eu quero te ver de novo”... Sabe, você corrige o erro e esse erro às vezes nem é um erro propriamente; você dá um antibiótico que age em 80% daqueles casos, mas a cada dez  que você receita, dois não respondem. Mas você precisa reconhecer esses dois; isso é o importante, isso diferencia o bom médico do médico incompetente.
30/08/2004|Drauzio Varella|44|Paulo Markun|Doutor Drauzio, nós vamos fazer um rápido intervalo e a gente volta já, já.
30/08/2004|Drauzio Varella|45|[intervalo]|intervalo]
30/08/2004|Drauzio Varella|46|Paulo Markun|Estamos de volta com o programa Roda Viva, nesta noite, entrevistando o médico e escritor Drauzio Varella. Por falar em erro, Drauzio, queria falar da campanha do programa de incentivo à adaptação de contratos de planos de saúde privados, da Agência Nacional da Saúde, que teve você como garoto propaganda?
30/08/2004|Drauzio Varella|47|Drauzio Varella|Infelizmente!
30/08/2004|Drauzio Varella|48|Paulo Markun|Você já declarou publicamente para o Estadão, dia dois de julho, que se arrependia de ter participado dessa confusão. Eu gostaria de que o senhor explicasse por que chegou a essa conclusão e por que, antes de mais nada, decidiu participar? 
30/08/2004|Drauzio Varella|49|Drauzio Varella|Olha, eu, no governo passado, fiz uma série de vídeos para o Ministério da Saúde. Eram vinhetas sobre várias doenças, que foram apresentadas nos programas populares – diabetes, hipertensão, febre reumática, exercícios físicos. Fizemos 42 vídeos. Eram vídeos de dois a três minutos que foram apresentados e foi uma coisa muito interessante mesmo, com uma receptividade maravilhosa por parte dos telespectadores. E agora, em uma sexta-feira, eu recebo esse pedido do Ministério da Saúde, com a seguinte justificativa: dizendo que os planos de saúde mais antigos – se eu não me engano, anteriores a novembro de 99 ou 98, não tenho certeza – eram planos de saúde que, às vezes, não davam direito a muitos procedimentos, então o doente chega no hospital e não  direito à cirurgia cardíaca, ao tratamento de câncer, aids etc. E eles queriam moralizar esse mercado, queriam colocar esse mercado todo dentro da lei, que é a lei que rege os planos de saúde a partir dessa data, novembro de 99 ou 98, não tenho certeza, não lembro mais. Bom, enfim, eles queriam acertar isso direitinho e, para isso, as companhias seguradoras iam mandar para os segurados uma proposta de readaptação aos planos. E essa proposta teria pequenas diferenças de acerto nas mensalidades e passariam a cobrir os procedimentos que não eram cobertos anteriormente. Olha, para nós médicos, isso é tudo que a gente quer, porque a coisa mais triste é você, na hora que tem um doente grave na sua frente, você diz: “então, corre, interna em tal hospital, que nós vamos fazer tal coisa”, chega lá, o hospital fala: “Olha, não dá direito, o plano não dá direito”. Quer dizer, para o plano tudo bem, é um burocrata que está ali atrás da escrivaninha, ele fala: “não dá direito”. Mas para você, que está com o doente ali, o que você faz na hora? Pega aquela pessoa e diz “não dá direito, pega o ônibus e vai para casa”? É terrível para a gente isso. Na hora, eu ainda disse: “Isso aqui está bem estudado, quer dizer, vai ser uma coisa útil para população?”. “Não, nós vamos resolver esse problema, vai acabar com esse negócio de chegar na hora da doença e você não ter cobertura” Eu disse: “Lógico, se é uma propaganda do Ministério da Saúde”, falei, “vai vir com a...” Como chama aquilo?
30/08/2004|Drauzio Varella|50|Paulo Markun|Tarja, marca.
30/08/2004|Drauzio Varella|51|Drauzio Varella|Tarja, marca do ministério? É lógico. “Ministério da Saúde. Brasil um país de todos”. Tudo bem! Isso foi em uma sexta-feira, isso foi para segunda–feira, já era a gravação, porque é tudo com muita pressa. Eu entrei ingenuamente nisso, disseram que tinham estudado, que há meses que vinham estudando essa situação toda e que realmente isso vinha para resolver o problema. Então quem sou eu para dizer que não vou colaborar, não é? Lógico. Aí fui, fiz essas gravações. Eu estava na véspera de uma viagem para um congresso no exterior. Eu fui. Quando eu voltei, em um domingo em casa me liga uma amiga. Aliás, me liga, não, me passa um e-mail dizendo: “Tem uma fotografia sua em uma revista semanal, uma fotografia de página inteira. Mas eu li o texto e não entendi o que eles querem exatamente”. Aí eu comprei a revista, olhei, realmente tinha uma fotografia minha na página inteira da revista e do outro lado tinha uma espécie de um teste dizendo “se o seu plano é anterior a essa data, se é não sei o quê, você tem que fazer readaptação”. Eu já achei aquilo muito esquisito. Eu falei “olha, essa minha amiga é professora da Universidade de São Paulo, quer dizer, ela leu isso e não entendeu o que está escrito lá? Para que gastaram esse espaço com a minha fotografia, uma página inteira com a minha fotografia, eles queriam usar a minha imagem? Por que não usaram o cantinho e gastaram aquele espaço que custa uma fábula para poder explicar isso direito?”. Passam uns dias, eu recebo um e-mail de um senhor dizendo que estranhava como eu tinha cedido a minha imagem, que me considerava uma pessoa respeitável e como eu tinha cedido a minha imagem para uma coisa dessas, quando o plano dele era de trezentos e poucos reais e estava sendo aumentando para oitocentos e tanto ou novecentos e tanto. Eu comecei a ficar confuso, eu falei “será que essa gente estudou isso direito, será que eles viram que podia acontecer essa confusão toda?”. Eu comecei a achar que eu tinha entrado num barco furado, com pessoas talvez até bem intencionadas, mas que eram incompetentes, porque não podia acontecer uma confusão daquelas todas e com a minha imagem. Nessa hora, Markun, todos os lugares em que aparecia, aparecia a minha fotografia! Como se aquela propaganda... como se eu tivesse feito a propaganda! Foi o Ministério da Saúde do Brasil, estava escrito que era o Ministério da Saúde do Brasil, que em nenhum momento apareceu para dizer: “Olha, esse senhor aqui não tem nada a ver com essa história, a responsabilidade é nossa”. Aí aconteceu essa confusão toda que nós vimos e eu cheguei à conclusão final de que eu realmente errei sumariamente E peço desculpas a todas as pessoas que se equivocaram por causa desse meu engano. Eu devia ter dito, quando me perguntaram, “nós gostaríamos de que o senhor fizesse”... Eu deveria dizer: “Eu não faço. Não faço, porque eu não sei se vocês estudaram isso adequadamente” e realmente o que aconteceu, na prática, é que eu jamais na minha vida fiz uma publicidade. Essa que eu fiz, o dinheiro que o Ministério da Saúde pagou, eu doei para as freiras do Hospital Santa Marcelina, que prestam um serviço inestimável para população atendida pelo SUS da zona Leste, não tive nenhum tipo de interesse, jamais fiz publicidade na minha vida. Você entra para fazer uma convocação a pedido do Ministério da Saúde e se vê envolvido nessa bagunça, tenha dó! Eu não merecia isso.
30/08/2004|Drauzio Varella|52|Michel Laub|Doutor Drauzio, você já pensou algum dia em se envolver diretamente em gestão pública de saúde como outros médicos já fizeram no passado? 
30/08/2004|Drauzio Varella|53|Drauzio Varella|Não, não, Michel, jamais. Jamais faria isso, eu não tenho competência nessa área.
30/08/2004|Drauzio Varella|54|Paulo Markun|Nem de políticas públicas, que é a pergunta da Nilza Ludovico, de Santa Cecília, aposentada: “Por que você não participa do governo?”
30/08/2004|Drauzio Varella|55|Drauzio Varella|Não, não. Porque eu não tenho, eu sou um péssimo administrador, péssimo administrador. Eu não consigo administrar as contas da minha casa. Se não fosse a minha mulher, eu estava perdido. Eu não sirvo para isso, eu acho que isso é um engano que muitos médicos cometem. Sabe, você é competente em uma determinada área. Aí, porque você é competente naquela área, eles te chamam para você organizar o Sistema de Saúde, organizar uma determinada política de saúde. São habilidades diferentes. O maior ministro da saúde que nós tivemos no Brasil – eu não vou dizer, porque é época de eleição– não era médico. Não era médico, porque não precisa realmente ser médico para você ser bom ministro da Saúde. E nós tivemos excelentes médicos que foram maus ministros da saúde.
30/08/2004|Drauzio Varella|56|Roseli Tardelli|Mas o senhor não acha que o senhor tem uma contribuição, pela experiência que você tem, pela história que o senhor tem, pela credibilidade que o senhor tem? 
30/08/2004|Drauzio Varella|57|Drauzio Varella|Eu acho que eu posso dar essa contribuição, quer dizer, na parte educativa, que é o que eu sei fazer, e o que eu gosto de fazer. Sabe, eu acho que se eu aproveitar esses conhecimentos todos que eu adquiri na medicina no decorrer desses anos, e se eu souber transmitir esses conhecimentos através dos meios de comunicação de massa para a população, eu acho que eu estou fazendo o papel mais importante, porque se eu me meter nessa outra área, que eu não conheço, vai acontecer uma confusão, certamente, ou várias confusões como essa dos planos de saúde.
30/08/2004|Drauzio Varella|58|Mônica Teixeira|Doutor Drauzio, faz tempo que lhe queria fazer essa pergunta, que é a seguinte: o senhor é um clínico...
30/08/2004|Drauzio Varella|59|Drauzio Varella [interrompendo]|Eu sou oncologista clínico.
30/08/2004|Drauzio Varella|60|Mônica Teixeira|O senhor sempre quis ser um médico clínico e, de talvez dez anos para cá, desde do começo da epidemia de aids, mais tempo então, mais ou menos na década de 80, o senhor foi se tornando progressivamente um homem da mídia, não é? O que é visto na mídia, tem uma trajetória na mídia. De que maneira o senhor acha que estar na mídia, aparecer na televisão com esse grau de exposição que o senhor teve, por exemplo, na época do Ministério da Saúde, que influência isso tem na prática clínica do seu ponto de vista? Eu também queria saber o que o senhor sente do ponto de vista de quem o procura.
30/08/2004|Drauzio Varella|61|Drauzio Varella|Olha, essa exposição na mídia, nessa área que eu faço, que é a educação à saúde etc., foi uma armadilha que eu criei para mim mesmo. Porque eu comecei a fazer isso em 1985 na Rádio Jovem Pan, aqui em São Paulo.
30/08/2004|Drauzio Varella|62|Mônica Teixeira|Com aquele  Viva a vida, não é isso?
