DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
13/06/2005|Jorge Viana|11|Jorge Viana|Pois é. Mas eu acho que aí vai ter um confronto permanente e ele é salutar. O que não pode é descaso com a Amazônia, como, aliás – ou então –, equívocos de uso da Amazônia, como a gente viu nos últimos anos.
13/06/2005|Jorge Viana|12|Alexandre Machado|Mas governador – ainda insistindo na mesma linha da Helena –, hoje, a revista Veja traz uma reportagem chocante, com denúncias sobre conluio de setores do governo, do Ibama, com grandes madeireiras. Iinclusive, utilizando para aqueles que fizeram a tenebrosa transação, um selo do “optante pelo programa florestal” – e usando, inclusive, o “PT” destacado do “optante” –, e que esses caminhões que tivessem selo não precisariam parar na fiscalização. E esse tipo de denúncia, gravíssima – não é? – traz um desafio para a ministra Marina Silva, porque com toda sua história de vida, tão bonita, tão respeitada que ela é, ela se vê diante de um desafio frontal à sua administração. Como é que o senhor vê essa questão?
13/06/2005|Jorge Viana|13|Jorge Viana|Olha, eu fico – posso dizer assim –, tranquilo. Mesmo entendendo a gravidade da denúncia, fico tranqüilo, porque nós temos uma figura como a Marina. A Marina, ela usa até um exemplo: “eu não tenho a causa do meio ambiente, é a causa do meio ambiente que me tem”. É uma questão de vida para ela. E essa operação que foi feita no Mato Grosso, mesmo, um ano e meio atrás, a pedido, inclusive, de um grupo de trabalho que funciona na Casa Civil  dentro do plano de combate ao desmatamento, que foi identificado que tinha um problema grave no Mato Grosso. E ,antes disso, identificado um outro problema grave no Pará. Foi implementada a operação “Faroeste” no Pará, em que prenderam, inclusive, o superintendente do Incra  que é bom que a gente diga aqui, porque não tem que esconder nada –, era uma pessoa que atuava no PT. Foi presa, na operação “Faroeste”, porque estava fazendo um conluio sobre legalização de terras e facilitando o desmatamento. Agora, saiu a operação “Curupira”, no Mato Grosso: mais de 90 pessoas presas e surge essa outra denúncia. Eu, particularmente, não tenho nenhuma dúvida de que ela vai ser enfrentada com o mesmo rigor pela ministra Marina, com que foram enfrentadas as outras. Aliás, os companheiros nossos do PT do Pará, hoje, já estavam fazendo declarações, justificando aquilo. Eu acho que aquilo é muito grave, tem que ser, de fato, apurado pelas forças policiais e, obviamente, pelo Ministério Público. Os companheiros que estiverem envolvidos, lamentavelmente, não tem o que discutir. São assuntos graves. Agora, tem que ver se, de fato, aquilo se configurou.
13/06/2005|Jorge Viana|14|Fernando Rodriguez|Vou dar uns números aqui. O senhor foi eleito governador do Acre pela primeira vez em 98.
13/06/2005|Jorge Viana|15|Jorge Viana|Você sempre fala em números. Eu gosto disso, porque você estuda o Brasil inteiro. Isso é uma coisa boa no jornalista.
13/06/2005|Jorge Viana|16|Fernando Rodriguez|Segundo o Inpe  em 98 foram desmatados 536 quilômetros quadrados no Acre. No ano passado, durante 2004, 803 quilômetros quadrados. Ou seja: houve um aumento, desde a sua primeira eleição até agora. Quanto tempo demora – o senhor acha – para conseguir inverter essa curva? Porque ela aumentou. E também, recentemente, olhando o ambiente local do Acre, há muitos inimigos seus, localmente, que acusam o senhor, porque lá não é o Ibama que dá o certificado para madeireiras explorarem. Isso é – vamos dizer assim –, terceirizado por um órgão estadual do Acre?
13/06/2005|Jorge Viana|17|Jorge Viana|Uma parte, só.
13/06/2005|Jorge Viana|18|Fernando Rodriguez|Uma parte só. Só para os pequenos. Exato. Daí, parece que há uma acusação, um processo na Justiça, que dizem que também há venda de certificados, essas coisas. Queria que o senhor comentasse isso, para dizer quanto tempo demora para haver resultado prático. Porque o senhor já está lá, na metade – um pouco mais da metade –, do mandato, mas a curva aumentou no desmatamento.
13/06/2005|Jorge Viana|19|Jorge Viana|Para você ter uma idéia, as receitas próprias do estado nesse período aumentaram quase sete vezes. Com a opção pela floresta e tentando estabelecer um limite para essa transformação de floresta em outras atividades. Não é fácil. Porque você tem quase trinta anos no Acre de políticas públicas federais fazendo assentamento, estabelecendo linhas de crédito, políticas oficiais que estimulam a substituição da floresta por outras atividades. Mas nós aprendemos duas coisas: se ficarmos no confronto, também iria dar errado. Chamamos os pecuaristas, estabelecemos um pacto, de que “olha, se fizermos uma verticalização em termos de tecnologia, vamos ter o apoio do governo, se frear a expansão de novas áreas”. Nos pequenos proprietários, continua sendo um grande desafio para nós. Porque o pequeno proprietário que põe o pequeno roçado, hoje – nós temos dados, que levantamos –, é responsável por mais da metade do desmatamento a que você acabou de se referir.
13/06/2005|Jorge Viana|20|Fernando Rodriguez|O senhor esperava que essa curva tivesse se interrompido? Porque ela foi pouco exitosa, a sua administração...
13/06/2005|Jorge Viana|21|Jorge Viana|Não, eu não acho que foi pouco exitosa. Eu acho que ela, agora – com certeza, não tenho dúvida –, tanto pela ação do governo federal, eu tenho que ser justo com a ministra Marina, o plano de combate ao desmatamento, ele foi lançado no ano passado. Lá para março de 2004. A operação, a medição sobre esse desmatamento a que você se referiu, ele começa em agosto de um ano e termina em agosto de outro ano. Ou seja, o plano tinha pouco tempo de implementação, cinco meses no máximo, e não refletiu ainda uma diminuição nas taxas de desmatamento nacional. E a nossa, agora, este ano que vem – quer dizer, que conta até agosto –, ela deve ter uma diminuição grande disso. Nós estamos fazendo uma grande operação, junto com todos os órgãos do governo, porque eu acho que aí, a responsabilidade não pode ser: “ah, é culpa do governo federal, do Ministério do Meio Ambiente”. Tem que ser todo mundo! Agora, eu não tenho nenhuma dúvida...
13/06/2005|Jorge Viana|22|Fernando Rodriguez|Até porque agora é todo mundo do mesmo partido.
13/06/2005|Jorge Viana|23|Jorge Viana|Todo mundo do mesmo partido! E eu não tenho nenhuma dúvida de que o trabalho que nós fizemos ao longo desse período, estimulando práticas sustentáveis e, principalmente, o melhor uso da floresta, já está dando resultados até do ponto de vista econômico. Agora, eu não posso deixar sem responder uma questão que você pôs –, que obviamente, no seu papel, está mais que justo pôr –, o que nós estamos tentando fazer é um trabalho difícil. Que é de combater o ilegal, mas sem nenhum preconceito trazer para a legalidade atividades florestais, exploração da floresta, que nós entendemos, possam ser sustentáveis. Nós não estamos nisso agora! Eu trabalho numa fundação de tecnologia, comecei a trabalhar dezessete anos atrás. A gente bolou projetos junto com o Chico Mendes, visando fábricas de castanha, fábricas de borracha e também manejo da floresta. Hoje, as reservas extrativistas estão começando – com muito cuidado, porque não é uma coisa fácil –, a usar a madeira, também. Mas às vezes tem preconceito no Brasil. Vê uma árvore caindo, já diz: “olha, estão tirando”. Mas não é bem isso. Eu sou engenheiro florestal, eu andei na Finlândia, na Costa Rica, em vários países do mundo, e aqueles que iniciaram um processo de usar a floresta foram os que tiveram mais sucesso em mantê-la em pé. E o Brasil teima em “ou deixa do jeito que está, ou então substitui a floresta por outra coisa”. Tem sido o nosso pecado capital, eu acho.
13/06/2005|Jorge Viana|24|Mauro Vitor|Governador – ou engenheiro florestal, então –, o senhor começou a dizer...
13/06/2005|Jorge Viana|25|Jorge Viana|Doutor Mauro, o senhor é uma autoridade. Eu sou só um...
13/06/2005|Jorge Viana|26|Mauro Vitor|Muito obrigado. Na realidade o senhor começou a dizer sobre os números da destruição. Isso é uma coisa que, para nós, para todo mundo, para o público leigo em geral, não fica muito claro. Porque a devastação, o senhor sabe muito bem, tem uma parte visível, que é a do corte raso , que o satélite lê. Mas, o mais importante é o que o satélite não lê. Então, nós sabemos que isso é muito importante, porque hoje em dia, o Inpe, os órgãos oficiais, dizem que nós devastamos, aí, duas vezes e meia o estado de São Paulo em corte raso.
13/06/2005|Jorge Viana|27|Jorge Viana|Me deixa dar um exemplo, professor? Eu falo que é uma insanidade porque – veja só –, se pegarmos o número de desmatamento deste ano que passou, 2003, 2004, que é o número que nós estamos usando agora – nós vamos ter agora, 2004, 2005 –, são dois milhões e meio de hectares – estou arredondando –. O Brasil, durante 500 anos, conseguiu plantar 5 milhões de hectares de floresta. É o que nós temos plantado, lá. A China está chegando a 50 milhões de florestas plantadas. Agora, vai chegar. Nós conseguimos plantar 50 e destruímos o tanto que nós conseguimos plantar até agora a cada dois anos. Isso é que é uma coisa absurda. Eu não diminuiria a gravidade dessa substituição, desse corte raso.
13/06/2005|Jorge Viana|28|Mauro Vitor|Não, insanidade é a palavra certa, é um ecocídio,  é uma coisa intolerável. Mas tem a devastação oculta, não é? E isso, para mim, no estudo da dinâmica das massas florestais, é uma espécie de câncer em que o tumor está exposto, mas nós queremos saber da capilarização disso daí. Nós sabemos que para um hectare de floresta devastada, há um outro hectare que é de floresta broqueada, é o disturbed forest. Então, o senhor, somando a parte oculta, que o satélite não lê, que é o broqueamento da floresta...
13/06/2005|Jorge Viana|29|Paulo Markun|Só para explicar para o leigo, “broqueamento” é o quê?
13/06/2005|Jorge Viana|30|Jorge Viana|É uma extração seletiva: tira algumas árvores, tira aquilo que interessa ao explorador.
13/06/2005|Jorge Viana|31|Mauro Vitor|Então, aquilo vai degenerando, a biodiversidade vai diminuindo, vai empobrecendo, o capital natural vai exaurindo – não é? –, mas o satélite, quando lê, fala: “não, está tudo bem”. Mas na realidade, é uma metástase  que está penetrando no tecido sadio. Então, se o senhor somar aquilo que já está tumorado, que é visível, com aquela parte oculta, nós temos cinco vezes o estado de São Paulo. Quer dizer, a ação antrópica, a ação do homem, se processa em maior ou menor escala. E isso é um indicador que nos permite ler o futuro. Porque floresta broqueada hoje é floresta devastada amanhã. Salvo raras exceções das florestas extrativistas, a que o senhor muito bem se referiu. Então, é um número brutal – veja bem –, cinco vezes o estado de São Paulo é um número assustador. E ainda mais – se me permite –, para nós, uma referência a mais. É como se a gente olhasse para o maciço da Cantareira , aqui ao norte de São Paulo, e a cada dia toda uma reserva da Cantareira tombasse. Quer dizer, eu acho que esses dados têm que ser melhor mostrados à opinião pública. O brasileiro precisa tomar consciência desse fato.
13/06/2005|Jorge Viana|32|Jorge Viana|É, o senhor sabe – eu queria até aproveitar – que é um tema que está bem na pauta de todos nós, e eu fico muito feliz por isso, porque foi difícil para nós, lá, quando nós falamos: “vamos implantar aqui, ou tentar implementar, políticas que nós chamamos de política da floresta”. Usamos como símbolo uma árvore, nós fomos criticados: “agora, vamos fazer um governo dos macacos, dos bichos, isso não tem sentido”. Era uma novidade. Mas eu pensei: “como é que eu vou ser governador da Amazônia, se eu sou engenheiro florestal e a floresta, que é algo plantado, que está aí, pronta para nos oferecer possibilidades econômicas e a gente vai trabalhar tendo como base essa floresta?”. Mas eu só queria dizer duas coisas: primeiro, que a última taxa de desmatamento do governo passado – até fazendo justiça com a ministra Marina, que está começando, eu acho, a colher frutos que ela plantou –, o próprio governo federal fez isso. Esse projeto está gestado dentro da Casa Civil, lá com o ministro José Dirceu. É um dos grupos de trabalho que é bem visível. Meu amigo Gabeira, preste atenção a isso! A taxa de desmatamento do último ano de governo do presidente Fernando Henrique  – quer dizer, de agosto a agosto, medida pelo Impe – foi de 27%. Quando a Marina assumiu, a taxa estava altíssima, o desmatamento altíssimo. Isso passou para 6% no primeiro ano, e cinco, nesse outro. Mas a área desmatada é muito maior, porque já está alta e tem 6%, que é mais do que o crescimento do PIB . Mas na época do Fernando Henrique, crescia a 1%. Isso não é válido para a gente fazer aqui maiores defesas, mas é um registro. Um por cento  e a taxa, 27. Agora, com a Marina, chegou o ano em que o Brasil cresceu 5%, como foi o ano passado, com a taxa a 6%. Agora, o que é muito importante: a Marina, o governo federal, introduziu mudanças significativas. Hoje, todo mês, está disponibilizado na internet, esse desmatamento visível. E a cada dez dias, nesse novo sistema que o governo federal está usando, ele faz a captação do que acontece. Como é que acontecia no passado? A cada dois anos, o Brasil sabia o tamanho da destruição, dessa visível. Agora, a gente pode acompanhar. Há transparência e uso de tecnologia para isso. Agora, eu acredito que para esse desmatamento não visível, o único remédio é você ter uma estruturação forte do Ministério do Meio Ambiente. Como – pela primeira vez –, começou o incurso agora, no Ibama, inclusive, com prisão de alguns que estejam envolvidos, como começou a acontecer, uma estruturação do Ibama. E nós temos o manejo das nossas florestas, como acontece nas reservas extrativistas, também temos. Aí agora, está se discutindo no Congresso o projeto de gestão de florestas, que nós, no Acre, já estamos praticando.
13/06/2005|Jorge Viana|33|Mauro Vitor|Permita-me, só para concluir...
13/06/2005|Jorge Viana|34|Paulo Markun|Só um minutinho, Mauro Vitor, o Maurício Stycer, por favor.
13/06/2005|Jorge Viana|35|Maurício Stycer|O senhor não acha que esse, não vamos dizer fracasso, mas esse insucesso no combate à devastação da Amazônia não pode alimentar os argumentos dos que defendem que esse tema não é um tema local, isso não é nem mesmo um tema nacional, mas é um tema internacional?
13/06/2005|Jorge Viana|36|Jorge Viana|Eu não tenho nenhuma dúvida. Eu já andei, por conta do meu trabalho, mesmo antes de ser governador, em vários lugares, levado por essa discussão. Eu escrevi um artigo com um companheiro, o jornalista Antônio Alves , no Acre, 15 anos atrás. E nós falávamos que, naquela época, o estrangeiro, lá, era o capital nacional, que quando chegava, chegava destruindo. O que nos salvava um pouco dos que queriam a “conservação da floresta” era a ajuda de algumas ONGs. Aí, nos acusavam de estar fazendo parcerias com interesses internacionais. Daí, o Al Gore queria ser o presidente dos Estados Unidos e visitava o Acre. A Danielle Mitterrand queria fazer discussão na Europa, ia no Acre, na Amazônia, ver. Nunca um ministro da Fazenda – para dar um exemplo, o ministro Palocci  está prometendo ir daqui a um mês –, nunca um ministro da Fazenda do nosso país, quer dizer, quem cuida do dinheiro, nunca foi ao Acre. Nunca foi a Roraima, nunca foi a Rondônia, nunca foi ao Amapá. Aliás, o normal, aqui, era trocar: pega Roraima, que ta lá em cima, aí chama de Rondônia; chama Rondônia de Amapá... com o Acre, eles mantêm um pouco, porque o Acre tem uma história um pouco diferente, é mais brigão, as pessoas sabem mais ou menos onde fica. Eu acho que essa lógica tem que ser invertida. Porque, de fato, nós temos na nossa posse uma das regiões mais ricas do planeta. E ela tem que ser vista como tal, ela tem que ser tratada com prioridade, e agora, o nosso governo federal tem que soltar o plano PAS, que é o Plano da Amazônia Sustentável , porque esse programa foi assinado pelo presidente Lula em abril, lá no Palácio, em Rio Branco, com cinco governadores, a ministra Marina, o ministro Ciro Gomes. Estão tocando, e nós ainda não conseguimos pôr isso na ordem do dia. Isso é um problema que tem que ser colocado, que é uma maneira da gente frear qualquer tentativa – que vão ser muitas, vão se multiplicar –, de quem está lá fora, de querer dar palpite na nossa terra.
13/06/2005|Jorge Viana|37|Paulo Markun|Governador, nós vamos agora fazer um intervalo, lembrando que a partir de amanhã, o Roda Viva desta noite poderá ser encomendado em DVD pelo site www.culturamarcas.com.br ou pelo telefone zero, operadora, onze, 3081-3000, e nós voltamos daqui a pouco com o programa, que tem na platéia esta noite, Daniel Vanetti, advogado, Mariana Romão do Instituto Polis, Maria Alice, professora de radiojornalismo, e Áurea Olivo, relações públicas. A gente volta já, já.
13/06/2005|Jorge Viana|38|[intervalo]|intervalo]
13/06/2005|Jorge Viana|39|[Paulo Markun em off durante exibição de imagens]|Jorge Viana já foi prefeito de Rio Branco, e governa o Acre desde 99. Uma de suas primeiras ações, com o apoio do governo federal, foi fechar o cerco contra o crime organizado no Acre. As operações com a Polícia Federal resultaram, entre outras, na prisão do ex-deputado federal Hildebrando Pascoal e quase uma centena de pessoas ligadas ao narcotráfico e a grupos de extermínio. O governador recebeu três ameaças de morte, que atribuiu ao crime organizado no estado. Petista de carteirinha, Jorge Viana construiu uma forte ligação com o presidente Lula, de quem é amigo pessoal e confidente. Por isso tem acompanhado de perto a crise criada a partir da denúncia do esquema de corrupção nos Correios. Maurício Marinho, indicado pelo presidente do PTB , deputado Roberto Jefferson , para o cargo de administrador de material dos Correios, foi flagrado em vídeo recebendo suposta propina. Marinho explicou que eles eram três, “trabalhando fechado”. E que os três eram designados pelo PTB, pelo Roberto Jefferson. O deputado, que em troca de apoio ao governo havia indicado vários nomes para cargos de direção em estatais, se defendeu na Câmara, negando envolvimento no escândalo. O caso cresceu, e Jefferson começou a atirar. Denunciou na Folha de S.Paulo que o PT pagava mesada de 30 mil reais a deputados do PP  e do PL , em troca de apoio no Congresso. E que o “mensalão” era entregue pelo tesoureiro do PT, Delúbio Soares. Roberto Jefferson disse ter revelado o caso no ano passado aos ministros José Dirceu, da Casa Civil, e Antônio Palocci, da Fazenda, e que o esquema só parou depois que o deputado do PTB contou ao presidente Lula, que segundo Jefferson, teria chorado ao saber da história. A denúncia criou clima de crise política com troca de acusações e uma turbulenta discussão em torno da CPI dos Correios, que acabou sendo criada, mas ainda não decolou por falta de acordo sobre quem comandará a comissão.
13/06/2005|Jorge Viana|40|Paulo Markun|Governador, hoje, da tribuna do Senado, o irmão do senhor  defendeu a idéia de que os ministros do PT, e aliás todos os cargos de comissão, deveriam entregar seus cargos para que o presidente Lula ficasse à vontade para virar o jogo. Como é que o senhor encara essa proposta?
13/06/2005|Jorge Viana|41|Jorge Viana|Eu acho que depois desse episódio nas duas últimas semanas, todos em Brasília estão meio atordoados. Com toda a sinceridade. Não é para menos, porque você tem uma pessoa que tem seis mandatos, que estabeleceu relações – eu acho que as únicas leais que ele manteve até agora foram com o ex-presidente Collor –, viveu esse período todo da República e hoje saiu de uma situação de acusado, vira acusador, e ameaça, todo dia, fazer novas acusações. Isso criou um ambiente muito difícil. E termina que eu acho que o que o Tião está sugerindo é – independentemente da assertiva da tese dele –, facilitar um pouco para o presidente. Mas se eu conheço bem o presidente – independentemente de qualquer facilidade ou não –, eu acho que ele está bem determinado a promover as mexidas que forem necessárias, seja no governo, ou tomar as medidas necessárias para conduzir esse assunto com a firmeza necessária. Agora, problema é oportunidade. Como é que você fica? Você vai tomar uma atitude hoje; amanhã, surge uma outra informação, como essa, de dizer que o PT paga “mensalão”. Eu, particularmente, queria rebater isso. Sem nenhuma dúvida, eu acho que tem que ficar claro: o PT não paga “mensalão”. O Partido dos Trabalhadores está vivendo uma fase difícil, que eu acho que é mudar, é uma fase nova daqui para frente, pelo fato de ser governo. Pelo fato de ter uma denúncia com essa gravidade, que não tem que ficar dando volta, tem que assumir: tem uma denúncia contra o PT, que afeta o governo. Em vez de ficar jogando, põe essa denúncia de frente e começa a tratar esse negócio.
13/06/2005|Jorge Viana|42|Helena Chagas|O senhor não acha que os ministros citados deveriam se afastar do governo, pelo menos temporariamente, até que as investigações fossem concluídas, como algumas pessoas no seu próprio partido defendem?
13/06/2005|Jorge Viana|43|Jorge Viana|Olha, eu acho assim, nós já tivemos casos assim, que foram exemplares. Vou pegar um caso do presidente Itamar, que foi muito interessante. O chefe da Casa Civil, o ministro Hargreaves , teve uma denúncia, se afastou, depois voltou. Inclusive, foi para Minas Gerais, continua a vida pública normalmente. Mas eu acho que aí depende da denúncia, depende da situação, das circunstâncias. Eu acho que é um recurso que pode ser usado. Pode ser usado e até deve ser usado em alguns momentos. Agora, nós estamos vivendo uma situação que é diferente. Você tem um fato concreto, que é a corrupção dentro dos Correios, que para mim se configurava até como um caso de polícia. Eu não sei por que esse cidadão ainda não está preso. Fato concreto: por que ele não está preso? Recebeu dinheiro, estava dentro do órgão público: como é que fica isso? Ou então, está pedindo emprestado? Se era corrupção e tem quatro presos, eu não sei porque...
13/06/2005|Jorge Viana|44|Helena Chagas|O senhor está dizendo que o governo está ineficaz, então, nesse caso?
13/06/2005|Jorge Viana|45|Jorge Viana|Eu não sei quem está ineficaz.
13/06/2005|Jorge Viana|46|Helena Chagas|Só pode ser o governo.
13/06/2005|Jorge Viana|47|Jorge Viana|Não é o governo. O governo não prende.
13/06/2005|Jorge Viana|48|Helena Chagas|A Polícia Federal obedece às ordens do ministro da Justiça.
13/06/2005|Jorge Viana|49|Jorge Viana|A Polícia Federal. Mas aí, os órgãos de segurança deles atuam normalmente para prender fora de flagrante, com a ação da Justiça. Eu não conheço de perto o processo a quantas anda. Eu só estranho isso. Para mim, esse cidadão poderia estar preso. Aí, depois, em cima disso, vem uma denúncia do presidente do PTB - como eu falei ainda pouco, que não é qualquer pessoa –, ele vem e faz uma denúncia...
13/06/2005|Jorge Viana|50|Helena Chagas|Exatamente. O presidente do PTB era da base petista e recebido e chamado de “parceiro” pelo presidente da República. No momento em que uma pessoa dessas faz uma denúncia dessas, qual foi o problema: o presidente escolheu errado seus parceiros?
13/06/2005|Jorge Viana|51|Jorge Viana|Eu não sei...
13/06/2005|Jorge Viana|52|Alexandre Machado|O senhor é partidário da tese das “más companhias” ?
13/06/2005|Jorge Viana|53|Jorge Viana|Não. Eu não acho que é tão simples assim. Tem um modelo que está em funcionamento no país, que começou com o presidente Sarney , depois passou para o presidente Itamar, e ficou mais visível no governo do presidente Fernando Henrique , que era de estabelecer uma governabilidade ou uma maioria estável a partir de alianças com partidos, que levavam ministérios. Eu falei isso para o presidente Fernando Henrique, que sempre foi uma pessoa que me teve atenção, e por quem eu sempre tive muito carinho, e respeito. E o governo dele até trabalhou muito bem comigo, eu tenho que agradecer. Eu falava para ele: “presidente, esse negócio não funciona. Porque o ministério passa a ser do partido e aí, depois, quando o primeiro problema surgir, a pessoa vai procurar o partido, não vai procurar o senhor”. Esse negócio não funciona. Houve um período em que o presidente Fernando Henrique teve que pedir quase uma renúncia coletiva de todos, para reassumir o comando de tudo. E quando funciona, quando esse sistema funciona, de dividir ministérios para cada partido, levam-se ou escolhem quem ocupa. Ainda é pior: quando ele dá certo, fica governo dentro de governo. Quer dizer, cada ministério vira um governo à parte, que vai um para cada lado. Quando não funciona, como está sendo o nosso caso, você tem uma crise, na qual ninguém se sente contemplado. Eu queria concluir, dizendo o seguinte: eu acho que se esgotou esse modelo. Esse modelo de fazer, construir maioria estável, dessa maneira. Eu acho que é uma bela oportunidade que nós do PT temos, sem ter que ficar chutando quem é aliado. Dentro do PTB há figuras: o ministro Mares Guia  é uma figura que todo mundo quer ter. Dentro do PTB tem um monte de gente, dentro do PL – está aí o nosso vice-presidente –. Mas sim construir, talvez, uma agenda para o país, fazer alianças pontuais, porque nas reformas que nós votamos no primeiro ano, nós tínhamos voto do PSDB , tínhamos voto do PFL. Quem sabe se não era o momento da gente mudar esse ciclo, que se esgotou completamente?
