DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/02/1989|Paulinho da Viola|11|Paulinho da Viola|Eu ficava querendo discutir essa questão de como era o contrato, como era o tipo de trabalho, e começava dizer: olha, eu já tive essa experiência. Acho que não é por aí. Acho que tem que ser de uma forma diferente. Então a coisa passava para depois, passava para depois, até um ponto que apareceram muitas cobranças. Vai aqui também um ato que eu julgo que tem de justiça, de uma certa maneira até de agradecimento. Algumas pessoas, uns amigos, outros não, mesmo através da imprensa, outros que não são jornalistas, críticos de música que começaram a fazer essa cobrança: “Pô, Paulinho da Viola não grava mais? Por que não grava? O que está havendo?”
06/02/1989|Paulinho da Viola|12|Diana Aragão|Paulinho, qual seria o contrato ideal no caso? Quer dizer você relutou tanto...
06/02/1989|Paulinho da Viola|13|Paulinho da Viola|Isso é uma coisa muito difícil de falar aqui, agora, porque é uma questão muito delicada. Na verdade, eu vou dizer a você, mesmo lendo alguns contratos e vendo as cláusulas dos contratos, que eu sabia que não eram muito favoráveis para mim e também a outros artistas... Essa relação de poder é uma coisa muito difícil de ser mudada.
06/02/1989|Paulinho da Viola|14|Diana Aragão|Obrigação anual de gravar um disco?
06/02/1989|Paulinho da Viola|15|Paulinho da Viola|Isso não, nem tanto, porque muitas gravadoras não têm essa exigência, não obrigam o artista porque está no contrato que tem que gravar todo ano. No meu caso, por exemplo, eu sempre gravei em uma gravadora. Ninguém de gravadora se meteu para dizer: “Olha, tem que ser feito assim.” As pessoas, às vezes, sugerem músicas, sugerem uma mudança, mas não interferem diretamente.
06/02/1989|Paulinho da Viola|16|Diana Aragão|Mas não tem a pressão direta?
06/02/1989|Paulinho da Viola|17|Paulinho da Viola|Seria uma leviandade da minha parte, uma mentira se eu falasse...
06/02/1989|Paulinho da Viola|18|Jorge Escosteguy|O Tarik de Souza tem uma pergunta, por favor.
06/02/1989|Paulinho da Viola|19|Tarik de Souza|Paulinho, essa sua volta coincide com uma chegada dos roqueiros ao samba? Quer dizer, tem muito pessoal de rock hoje em dia fazendo samba. Tem Lobão, tem Cazuza , tem Picassos Falsos , tem umas séries de grupos, como os Paralamas , interessados em fazer samba. Então, essa mudança tem alguma coisa a ver com a sua volta ao disco também? Você se sentiu mais estimulado por causa disso? Porque você disse que se retirou exatamente quando havia uma pressão do rock e você voltou quando essa pressão modificou. Quer dizer, houve uma mudança?
06/02/1989|Paulinho da Viola|20|Paulinho da Viola|Essa pressão no sentido de cobrança para eu voltar a gravar, por parte de amigos e até de alguns jornalistas. Foi uma coisa que realmente me deu uma força muito grande. Eu já estava sentindo realmente necessidade de gravar. Porque, no meu caso, continuei fazendo shows, como disse, e achava tudo ótimo. O fato de não ter disco, não ter música tocando em rádio, nem nada, e chegava nos lugares e encontrava um público a fim de ouvir o meu trabalho. Quer dizer, como uma coisa talvez de um reconhecimento, ou de um público que gosta realmente do meu trabalho, que é aquele público meio cativo. Eu sentia que essa coisa aumentava um pouquinho. Então, eu fiquei um pouco descansado em relação a isso. Agora, depois de um certo tempo a coisa ficou um pouco difícil. Depois de 5 anos, como foi o caso, se você não gravar um disco também já é abusar, aí também já é querer esnobar, também não dá. Então, algumas gravadoras realmente me procuraram: “Olha, a gente está interessado no seu trabalho. Vamos conversar?” Então, eu conversei com 2 realmente, com 3 na verdade, cheguei a conversar até com Aluísio Falcão . Aliás, eu preciso até explicar, conversar com ele sobre o que nós conversamos antes.
06/02/1989|Paulinho da Viola|21|Tarik de Souza|Mas teve alguma confluência com o pessoal do rock? Porque você apesar de fazer um samba mais ortodoxo, de você ficar dentro da linha do samba, você é muito respeitado na área do rock, todas as entrevistas falam bem de você. Existia alguma coisa assim de você se sentir...
06/02/1989|Paulinho da Viola|22|Paulinho da Viola|Isso me surpreendeu. Eu um dia abri uma revista, se eu não me engano era a revista Veja, e tinha uma entrevista do pessoal do Paralamas do Sucesso, do Herbert Viana . Era uma entrevista onde, ele usando de até uma certa violência, fazia uma crítica violenta a toda música brasileira. Foi muito no começo da carreira deles e ele fazia uma ressalva ao meu trabalho, ao meu nome como compositor, que ele curtia e até citava. Ele falava isso: “Está vendo o Paulinho da Viola, por exemplo, não tem nada a dizer então não grava, não faz nada, fica em casa.” Quando eu comecei a perceber isso, que havia realmente... Porque também tem um fato, também dei algumas declarações falando dessa questão, por exemplo, do rock. Para surpresa de muita gente eu ouvia rock.
06/02/1989|Paulinho da Viola|23|Diana Aragão|Paulinho, desculpe, mas você ouvia quem no caso?
06/02/1989|Paulinho da Viola|24|Paulinho da Viola|Eu comecei a ouvir o rock...
06/02/1989|Paulinho da Viola|25|Jorge Escosteguy|Só um minutinho, deixa-me interrompê-lo, porque o nosso cartunista, Paulo Caruso, já chegou. Ele entrou sorrateiramente, mas já fez alguns trabalhos. Então, ele já está presente para registrar os melhores momentos do nosso Roda Viva. Por favor.
06/02/1989|Paulinho da Viola|26|Paulinho da Viola |Eu comecei ouvir rock. Mas assim, eu ouvia um outro rock, ouvia muito ainda na década de 50, um pouco forçado pela circunstância. Antes, deixa eu contar uma historinha aqui. Quando o rock chegou no Brasil em 54, o balanço das horas, eu era um garoto de 12 anos. Então, lá em Botafogo, no Rio de Janeiro, quando a gente ia para a praia se falava muito, acho que as pessoas dessa época se lembram, entre a garotada ocorria o seguinte: vem aí um ritmo alucinante! Ninguém sabia o que era, mas já começaram a soltar aquela coisa de que viria uma coisa alucinante. Então, quando o rock chegou foi aquela loucura. As pessoas que viveram isso se lembram. Eu, por exemplo, lá no Rio de Janeiro, fiquei muito assustado, porque me lembro que as manchetes eram assim, por exemplo: cinemas todos quebrados. As pessoas quebravam cinema. Lembro que teve um cinema, acho que foi Cine Asteca ou São Luiz, lá no Catete, saiu uma matéria, que um cara ficou tão exaltado, ficou tão entusiasmado, que ele deu um tiro na tela: pá!  Então, isso só fazia com que mais pessoas.... Era uma força, porque era uma coisa vibrante, todo mundo foi nessa. Eu fiquei, evidentemente, assustado com isso, quando eu via isso, via o comportamento, por exemplo, da garotada da escola, da rua, dos meus primos, das pessoas conhecidas. Achei que todo mundo havia enlouquecido. Por quê? Pela força da formação que eu tive, que era daquele garoto que ficava sentado em uma sala ouvindo música, fazendo hora, tocando choro, cantando aqueles sambas encorpados, cantando serestas e não sei o quê. Então, comecei achar que as pessoas tinham enlouquecido e que naturalmente aquela música era música do demônio.
06/02/1989|Paulinho da Viola|27|Diana Aragão|Você levou um susto?
06/02/1989|Paulinho da Viola|28|Paulinho da Viola|Eu diria que foi... Então, eu já comecei logo a torcer contra. Achei que realmente não tinha nada a ver. E foi um grande problema isso para mim, porque o rock... Quer dizer, só tomei consciência disso muito tempo depois, mas foi um grande problema. Porque eu me senti isso durante toda a minha vida, toda a minha infância e acredito mesmo que isso tenha tido uma importância muita grande na minha formação como pessoa, como homem, como ser humano. Eu me senti muito isolado, muito fora de tudo, porque era uma coisa tão forte que todos os bares, todas as festas, você só ouvia rock. Aquelas músicas dos bailes antigos, que até então era o bolero, o samba, essa coisa sumia, desaparecia. O pessoal mais jovem só ouvia rock. Então, eu ouvia, mas era uma coisa assim distante, uma coisa difícil de assimilar e difícil de aceitar. 
06/02/1989|Paulinho da Viola|29|Diana Aragão|Mas você acabou gostando?
06/02/1989|Paulinho da Viola|30|Paulinho da Viola|Isso é uma coisa de depois... Quando apareceu... Depois do rock, teve uma outra fase, veio mais o lance do pop também. Quer dizer, e na música brasileira alguns movimentos muito importantes também ocorreram, como o caso, por exemplo, da bossa nova. Entre essa geração, da qual de uma certa maneira eu faço parte, que apareceu também os festivais de 65, 66. Então, isso tudo também já... Teve o fenômeno dos Beatles, que foi uma coisa avassaladora e eu ouvi muito também, já ouvi com outro espírito, com uma outra disposição.
06/02/1989|Paulinho da Viola|31|Diana Aragão|Com outros olhos, outros ouvidos.
06/02/1989|Paulinho da Viola|32|Jorge Escosteguy|Já não achou mais que era o demônio.
06/02/1989|Paulinho da Viola|33|Paulinho da Viola|É, a partir daí, por exemplo, foi a partir de uma certa convivência, por exemplo, com Luís Carlos Maciel , que a gente ouvia muito jazz, que eu comecei.... Ele me mostrou algumas coisas de blues. Então, comecei a me interessar por isso e comecei a ouvir. Então, comecei ouvir mais os Beatles, os Rolling Stones, fui ouvindo alguns grupos. Não sou um conhecedor assim de rock.
06/02/1989|Paulinho da Viola|34|Maria Amélia Rocha Lopes|Deixa eu aproveitar um gancho aqui, que você falou da história do tiro, nessa questão do rock, do tiro na tela. Eu me lembrei do seguinte: a gente entrevistou há poucos dias a dona Ivone Lara , no Metrópolis. Eu falei para ela: por que não tem mais mulher fazendo samba enredo? Por que as mulheres não estão mais lá? Por que a senhora não está mais lá? Aí, ela me respondeu o seguinte: “Eu sou louca?. Não estou a fim de tomar um tiro.” Por que o samba está assim, na base do tiro, Paulinho, o que acontece? Falando nisso também, porque a gente está em pleno carnaval, então, quero aproveitar esse gancho. Eu queria acrescentar mais uma coisa, Paulinho. Esse período que você ficou sem gravar, ficou fazendo shows, coincide com o período que o pagode, o chamado samba da malandragem, cresceu muito, pelo menos em um certo nível da população. Eu conheço muita gente, os outros chamam de malandro, eles querem um samba de malandro, que fala a linguagem deles etc. De certa forma, a música sertaneja também evoluiu, durante um bom período ganhou público. Você não acha que é um problema de adequação da linguagem? O povo que está se mexendo? Porque o pagode, ele abre tudo.
06/02/1989|Paulinho da Viola|35|Paulinho da Viola|Essa história, quer dizer, essa pergunta que ela fez, antes de eu ter até concluído a pergunta que ele fez a respeito do rock, que depois eu passei... Eu vou concluir rapidamente a questão do rock e depois eu respondo a sua pergunta. Quer dizer, aí eu comecei a me preocupar com algumas questões, não só ligadas à música, mas também à vida mesmo. Então, eu acho que é uma questão um pouco diferente, que já passa também da convivência com outras pessoas, com outros artistas, outras pessoas que transitam em outras áreas, que tem outro tipo de atividade e tudo. Comecei também a tentar largar essa consciência e dar mais atenção a outras coisas. Hoje, por exemplo, para você ter uma idéia, eu ouço até música clássica, que eu não ouvia. Quer dizer, ouvia uma ou outra coisa. Hoje não, não é nem como exercício para resgatar uma coisa, é com o maior prazer mesmo. Volto a dizer, eu acho que tenho um conhecimento, um nível de informação maior com relação, por exemplo, ao choro, ao samba, que são coisas do meu universo de todo dia e do meu trabalho também. Mas eu comecei ouvir outras coisas, comecei ouvir de tudo, o que explica de certa maneira algumas declarações que eu dei a respeito da minha visão, da minha posição em relação ao rock. Por exemplo, quando teve o tropicalismo, todos se lembram aqui que havia uma corrente muito forte, que começou logo a torcer contra. Eu sei que em algumas declarações daquela época eu fui um pouco cobrado sobre isso, até para me posicionar, porque que eu fazia declarações às vezes defendendo Gil e Caetano , até de coisas que eu não tinha compreendido muito bem naquela época. Lembro que eu disse: não é nada disso, eu conheço. Quer dizer, há coisas que eu nem estou compreendendo direito. Eu me lembro, eu acho que até de certa maneira vi esse negócio nascer, porque eu morava no Solar Santa Terezinha, lá no Rio. Eu morava com Abel Silva  e em frente morava o Caetano e o Duda. Algumas vezes o Caetano entrou no quarto da gente com o violão mostrando uma canção, uma letra, uma coisa que ficou muito forte.
06/02/1989|Paulinho da Viola|36|José Antônio Rodrigues|Eu já vi você cantando “Sinal fechado” no Divino Maravilhoso.
06/02/1989|Paulinho da Viola|37|Paulinho da Viola|E ele chegou e começou a cantar uma canção que no final dizia assim: “A lua oval da este ilumina os corações enamorados do Brasil”, era um negócio assim. Eu ficava olhando para a cara do Abel, o Abel ficava olhando para minha cara, e o próprio Caetano ficava olhando para a cara da gente para ver a reação. Não tinha reação . Ficava todo mundo assim: “O que é isso?” Isso eu acompanhei. Quer dizer, de uma certa maneira houve sempre essa predisposição no sentido de estar pelo menos.... É uma coisa muito forte na minha vida, a questão do outro. Por quê? Porque a gente é acostumado com o seguinte: o que eu faço, o meu universo é que é verdade, o resto não interessa. E a gente vem mais ou menos por aí, vem muita gente assim. Dentro, por exemplo, não só da música brasileira, mas em diversas áreas, o que você vê é sempre uma discussão no sentido de defender com unhas e dentes o ponto de vista dele, a visão dele da cultura, a visão dele da música e tudo. O resto é sempre uma crítica de alguma forma. Ele não aceita pelo menos ouvir o outro. Há muita emoção, muita coisa de emoção, e muita má fé nessas discussões. A gente percebe isso. Isso foi uma coisa que desde o começo eu também sempre evitei. Quer dizer, há coisas que eu realmente não gosto, que não me tocam, mas nem por isso eu vou dizer que não isso não é legal porque eu não gosto. Isso não existe.
06/02/1989|Paulinho da Viola|38|Carlos Callado|Paulinho, em cima disso, acho que até uma maneira de poder retomar um pouquinho...
06/02/1989|Paulinho da Viola|39|Maria Amélia Rocha Lopes|Responde sobre o meu tiro.
06/02/1989|Paulinho da Viola|40|Carlos Callado|Mas acho que há interligação nisso também. Você falou da questão do outro, da sua relação com o outro. Então, eu queria perguntar se você já pensou, já parou para pensar, o que esses outros, o Herbert , o Arrigo Barnabé  que você já gravou junto, o Arthur Lins, que é um pernambucano radicado nos Estados Unidos que gravou uma música sua, o que você acha que esse pessoal ligado ao rock ou ligado a música de vanguarda vê na sua música? 
06/02/1989|Paulinho da Viola|41|Paulinho da Viola|Para mim fica muito difícil...Já pensei nisso, como disse, eu me surpreendi o dia em que me disseram que um grupo pop havia gravado uma música minha. Como que é isso eu não tenho a menor idéia. Eu quero ouvir e deve ser uma coisa diferente, deve ser uma coisa interessante. Devo dizer que eu achei lindo, achei muito bonito. Eu não tinha a menor preocupação, quando eu falei que fiquei surpreso, em saber se havia algum tipo de deturpação em relação ao que eu havia feito, justamente por causa disso.
06/02/1989|Paulinho da Viola|42|Maria Amélia Rocha Lopes|Qual é a sua música em um grupo...
06/02/1989|Paulinho da Viola|43|Paulinho da Viola|Eu não posso nem dizer isso, não queria nem dizer isso, porque aqui devo acrescentar o seguinte: eu fiz algumas gravações ao longo do meu trabalho que chamaram atenção de alguns compostores que têm uma visão um pouco mais aberta. Na era, na visão deles, uma simples repetição do que já havia sido feito. Me parece que existe esse tipo de preocupação por parte dos autores mais jovens. Eles têm uma visão crítica e fazem uma autocrítica muito rápida, o pessoal do rock tem uma visão muita rápida. Às vezes é o impasse, mas dá para perceber que o pessoal faz uma autocrítica e fica essa guerra, essa coisa assim, fica querendo avançar mesmo nesse processo. Só quero lembrar o seguinte: eu gravei algumas músicas que passaram mais ou menos despercebidas, mas não para esse pessoal. Por exemplo, eu gravei uma música em 70, 71, chamada “Roendo as unhas”, que tem uma célula harmônica, ela lembra a tonalidade, mas ela não tem dominante. São 3 acordes. É um samba, só que a própria acentuação dele tem a repetição dos 3 acordes. Quer dizer, como resultado não é um samba tradicional, tem trombone, tem piano elétrico, tem piano acústico. Porque a minha preocupação com relação à forma é uma coisa toda junta. Eu não sei separar essas coisas. Já me perguntaram: “Você fez o ‘Sinal fechado’ e não seguiu essa linha?”  Não, por que eu iria seguir essa linha? Que linha é essa? Eu não sei que linha é essa. Conta porque eu não sei. Então, ao longo disso, por exemplo, eu gravei em 72 um samba que tinha um cravo e uma caixa de fósforo acompanhando, até para mostrar que o meu trabalho, que eu procurava dentro desse universo enriquecê-lo o máximo possível, ser mais aberto possível dentro daquilo que eu faço e também resguardo. Eu também confesso que não tenho esse impulso de dizer: vou arrebentar com tudo que eu fiz. Então, virar as coisas de cabeça para baixo... Não, eu não vivo dando saltos, isso é da minha natureza, do meu comportamento e eu tenho sido assim. Mas existem esses elementos que são pontos de referência importantes. Acho que isso, de uma certa forma, responde essa pergunta que você fez. Com relação o negócio do tiro é uma outra história. Quer dizer, você sabe que o fenômeno das escolas de samba é de uma complexidade e é uma coisa muito rápida. Eu peguei algumas reportagens, por exemplo, dos anos 50, da revista O Cruzeiro, que era uma revista de peso na época, a matéria que saía sobre escola de samba era assim: no final da revista tinha uma foto pequenininha. Aliás, você citou dona Ivone Lara, por acaso eu encontrei e guardei uma foto dela como baiana  do Império Serrano  de página inteira que é uma coisa linda. Não tem o nome dela, nem nada. É uma baiana do Império Serrano, que é uma coisa linda. Mas era assim: umas notinhas. Quer dizer, não havia essa preocupação e essas implicações que tem uma escola de samba hoje. Em um período relativamente curto as escolas de samba incorporaram muita coisa. Para você ver, eu já tive uma fase de uma visão com relação à escola de samba em que eu era muito radical: não, aqui ninguém devia entrar, não pode entrar... Entendeu? Porque isso aqui é uma coisa da gente. Vinham as pessoas que a gente não sabia de onde eram, chegavam e viravam tudo de cabeça para baixo. Isso até eu começar a compreender que a coisa era mais complexa e o buraco era mais embaixo. Por um lado, existe essa questão da invasão, do gigantismo da escola, dos interesses que cada vez são mais comerciais, que são diferentes daqueles que a gente amava, que a gente tinha como perspectiva sobre coisas que a gente fazia. Eu tenho que compreender também que há uma dinâmica nisso e que o samba, com toda as sua implicações, ele vai incorporando as coisas como sempre vem incorporando. Até perceber, já travamos discussões na década de 70 sobre isso, porque tinha o pessoal mais radical, o pessoal que foi criado nesse negócio, acostumado ali. De repente essa transformação e ele do lado de fora. Realmente, o cara tem toda razão de dizer que não vai compreender essa coisa tão complexa, tão difícil de explicar. É natural que ele reaja: estão me roubando, estão invadindo a minha praia, estão levando tudo. Até compreender que a complexidade tem dessas coisas, por exemplo, o samba nunca foi uma forma pura, nunca teve isso. Eu nunca usei, isso eu faço questão de repetir, eu vou fazer uma autocrítica se alguma vez eu usei a palavra autêntico, acho que essa palavra é muito perigosa, porque ela muitas vezes encobre, ela dá imagem para muitas coisas falsas.
06/02/1989|Paulinho da Viola|44|Edmar Pereira|O que você ouve com atenção do que está sendo feito de música? O que bate na sua cabeça? Está muito distante da música, por exemplo, que o seu pai fazia com você?
06/02/1989|Paulinho da Viola|45|Paulinho da Viola|Alguma coisa. Mas eu ouço os chamados clássicos da música brasileira. Eu ouço sempre Pixinguinha . Quando não estou assim muito bem, eu ouço Pixinguinha e fico logo bom, melhoro. Quando estou meio deprimido, eu ouço um choro do Pixinguinha e melhoro, fico ótimo. Ouço todo mundo, o pessoal do samba eu vivo ouvindo sempre, e do choro, por exemplo: Pixinguinha, Nazaré , o Jacó , os clássicos do choro eu ouço sempre. Eu tenho uma discoteca do choro. Radamés  eu ouço sempre e o pessoal do samba também, os clássicos. Agora eu procuro ouvir outros, aquela coisa que a gente tem que ver o que tem de novo, o que está surgindo, como é que essas coisas chegam. Evidentemente que com muitas coisas eu fico perplexo, outras eu não sinto algo que me agrade, mas eu procuro ouvir o máximo que eu posso, até por uma questão de me informar sobre que está sendo feito.
06/02/1989|Paulinho da Viola|46|Edmar Pereira|Essa passagem dos novos do rock para o samba, você aceita isso? Você faria uma ponte inversa encontrando?
06/02/1989|Paulinho da Viola|47|Paulinho da Viola|Eu acho que é mais simples para eles fazer uma leitura, uma abordagem, de um trabalho meu, do que eu para eles, do trabalho deles. Eu não sei, se eu fizesse alguma coisa assim, com relação à música de rock, eu acho que eu não faria bem. Acho que não faria bem.
06/02/1989|Paulinho da Viola|48|Jorge Escosteguy|Você gosta do rock brasileiro? Qual é a sua opinião do rock brasileiro em geral?
06/02/1989|Paulinho da Viola|49|Paulinho da Viola|Gosto sim. Tem uns grupos que eu acho super interessantes.
06/02/1989|Paulinho da Viola|50|Jorge Escosteguy|Você ouve? Você falou que ouve choro, mas você ouve rock de vez em quando?
06/02/1989|Paulinho da Viola|51|Paulinho da Viola|Ouço, claro. Ouço os Titãs, o pessoal todo aí, o próprio Paralamas, Legião Urbana e todos esses grupos.
06/02/1989|Paulinho da Viola|52|Jorge Escosteguy|E o pagode?
06/02/1989|Paulinho da Viola|53|Paulinho da Viola|Só terminar a coisa da escola de samba que eu chego no pagode. É o seguinte: as escolas, como disse, nunca tiveram uma forma que se definiu, nem nessa fase. Nem a mídia, nem a imprensa dava a menor atenção. Era uma coisa assim: uma ou outra notinha sobre o que aconteceu no carnaval. Nem nessa fase, entendeu? A gente pode dizer que a escola teve uma cara que foi aquela durante alguns anos? Não, ela sempre veio diferente, incorporando uma ou outra coisa, gente que chegava de fora e dava uma sugestão...
06/02/1989|Paulinho da Viola|54|Maria Amélia Rocha Lopes|Quer dizer, hoje, pertencer a uma escola de samba significa ter poder?
