DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/07/2001|Jorge Bornhausen|18|Bob Fernandes|O governo, o PSDB e o PFL.
02/07/2001|Jorge Bornhausen|19|Jorge Bornhausen|E o PFL...
02/07/2001|Jorge Bornhausen|20|Oliveiros Ferreira|Mas o PFL não controla as finanças, esse é o problema.
02/07/2001|Jorge Bornhausen|21|[...]|Isso que eu quero ouvir...
02/07/2001|Jorge Bornhausen|22|[Falam simultaneamente]|Falam simultaneamente]
02/07/2001|Jorge Bornhausen|23|Jorge Bornhausen|Faz parte do governo sim.
02/07/2001|Jorge Bornhausen|24|Bob Fernandes|Mas, senador...
02/07/2001|Jorge Bornhausen|25|[Falam simultaneamente]|Falam simultaneamente]
02/07/2001|Jorge Bornhausen|26|Jorge Bornhausen|Nós temos que analisar o que foi feito pelo governo, porque se não tivesse sido feito seria uma calamidade geral, um atraso no congelamento e um atraso na fixação do preço do gás, que aí eu acho que tem muito daquela tendência natural da Petrobras de manter o monopólio.
02/07/2001|Jorge Bornhausen|27|Carlos Eduardo Lins da Silva|Senador, faz oito meses, ou nove meses, o ministro  Tourinho , esteve no jornal o Valor  com uma conversa informal, e nós perguntamos sobre a possibilidade de haver um apagão, um racionamento, ou coisa que o valha, e o ministro me convenceu que essa possibilidade não havia. E depois eu sou pego de surpresa, e o presidente da República também, segundo ele. Como é possível o presidente da República ter sido pego de surpresa se tudo isso está sendo feito desde 1995, como o senhor está dizendo?
02/07/2001|Jorge Bornhausen|28|Jorge Bornhausen|Olha, eu não estou fazendo nem a defesa do ministro Tourinho e nem do presidente, estou colocando com muita clareza que o presidente agiu certamente fazendo com que se completassem aquelas obras paralisadas, senão haveria as calamidades. Por outro lado, estou reconhecendo que houve um retardamento do racionamento que, se tivesse sido feito há um ano atrás, as condições seriam melhores hoje, bem melhores, porque que a sociedade respondeu bem...
02/07/2001|Jorge Bornhausen|29|Carlos Eduardo Lins da Silva|O senhor foi pego de surpresa?
02/07/2001|Jorge Bornhausen|30|Jorge Bornhausen|Eu fui pego de surpresa, claro. Mas eu não sou do setor, não tenho poder de decisão. É evidente que não compartilho das decisões de governo.
02/07/2001|Jorge Bornhausen|31|[...]|Mas, senador...
02/07/2001|Jorge Bornhausen|32|Jorge Bornhausen|Então, me surpreendi e reconheço que este racionamento deveria ter sido feito antes, e concordo que a falta de fixação do preço do gás atrasou. Agora, vamos reconhecer outra coisa, quem fez o gasoduto Brasil/Bolívia foi o presidente Fernando Henrique Cardoso. Porque senão não teríamos condições nem de ter as termoelétricas a gás, que vão responder neste momento de emergência, em 2001 e 2002.
02/07/2001|Jorge Bornhausen|33|Kennedy Alencar|Parece que habilmente o senhor não está querendo assumir a parcela de culpa que o PFL tenha a respeito da crise energética. O PFL, no discurso, o senhor disse que o PFL é um partido liberal...
02/07/2001|Jorge Bornhausen|34|Jorge Bornhausen|O governo é um todo, Kennedy, o governo não é um partido. Se o governo tem responsabilidade, a responsabilidade é da área econômica, a responsabilidade é da área energética.
02/07/2001|Jorge Bornhausen|35|Kennedy Alencar|O presidente disse que era do PFL, chegou na convenção tucana e disse que se o setor estivesse na mão do PMDB, que privatizou a telefonia, estaria melhor do que está hoje.
02/07/2001|Jorge Bornhausen|36|Jorge Bornhausen|Na realidade, você há de reconhecer que o presidente da Petrobras nunca foi do PFL, e a Petrobras teve responsabilidade e grande nisso...
02/07/2001|Jorge Bornhausen|37|Kennedy Alencar|Mas o ex-presidente  tinha ligações fortes com o PFL...
02/07/2001|Jorge Bornhausen|38|Jorge Bornhausen|Nunca, nunca! Ele foi indicado pelo doutor Aureliano Chaves , que há muito tempo não era do PFL. No governo Itamar Franco, ele continuou no governo...
02/07/2001|Jorge Bornhausen|39|Kennedy Alencar|Não é questão de cargo, é questão de política. O PFL tem um discurso de partido liberal que aplica às suas políticas. O senhor, em entrevista, diz: “Há dois partidos ideológicos no Brasil, que são PT e PFL”. E, quando o PFL está no comando de um setor, ele nem liberalizou, nem privatizou, e nem fez os investimentos estatais. Ficou seis anos. Esse discurso liberal do PFL não é uma coisa que... 
02/07/2001|Jorge Bornhausen|40|Jorge Bornhausen|Vamos...
02/07/2001|Jorge Bornhausen|41|Kennedy Alencar|Só para terminar.
02/07/2001|Jorge Bornhausen|42|Jorge Bornhausen|Vamos à ordem cronológica dos fatos...
02/07/2001|Jorge Bornhausen|43|Kennedy Alencar|Só para terminar a pergunta. Este discurso do PFL de que é liberal, na verdade não está camuflando que é um partido que está mais...  é um partido que é fisiológico, é um partido que nem auxiliar de governo...
02/07/2001|Jorge Bornhausen|44|Jorge Bornhausen| Não, absolutamente! Isso aí eu não vou aceitar: a pecha de fisiológico, não!
02/07/2001|Jorge Bornhausen|45|Kennedy Alencar|Fisiológico no sentido de depender dos cargos do governo para sobreviver.
02/07/2001|Jorge Bornhausen|46|Jorge Bornhausen|Não, não. O PFL participa na medida que recebe os convites do governo e não faz indicações, permite que o presidente da República escolha o que ele considera os melhores dos seus pares. Isso é uma retificação que eu tenho que fazer aqui com muita clareza. Segundo, eu acho que você tem que seguir uma cronologia nessas ações e eu acho que o modelo de privatização foi contestado no governo do presidente Fernando Henrique no setor energético. Se deu certo em telecomunicações, houve contestação do setor energético e foi logo no início a contestação. O primeiro a contestar foi o governador  Itamar Franco , que, além da moratória no início do governo , desfez o contrato de acionistas da Cemig  que estava...
02/07/2001|Jorge Bornhausen|47|Bob Fernandes|Mas com razão ou sem razão?
02/07/2001|Jorge Bornhausen|48|Jorge Bornhausen|Meio enfatizada, e ainda foi mais longe, botou tropas militares em Furnas  para defender o corporativismo . Então, tivemos, realmente, a privatização paralisada pelo corporativismo e por ações tipo nacionalistas do senhor Itamar Franco.
02/07/2001|Jorge Bornhausen|49|Bob Fernandes|Mas, senador, a privatização que eventualmente foi feita não pressupunha o acréscimo de novos... 
02/07/2001|Jorge Bornhausen|50|Jorge Bornhausen|Pressupunha não, houve um acréscimo de onze mil megawatts através das parcerias que foram estabelecidas. Eu vou dar só um exemplo no meu estado, nós temos lá em Itá , que estava parada, da época que eu era governador, em 1980, que  está lá pronta, funcionando. São 1140 megawatts! Tem Machadinho , que estava parada há mais de dois anos, e funcionou como? O dinheiro que já tinha sido aplicado pelo governo transformou-se em ações da Eletrosul  na empresa e a iniciativa privada tomou conta, e está realizando Machadinho. Está antecipado em um ano o seu funcionamento. Aliás, o presidente vai visitar e faz muito bem.
02/07/2001|Jorge Bornhausen|51|Oliveiros Ferreira|Senador, vamos cuidar da conjuntura política? O senhor não quer  dar sua opinião sobre a conjuntura política? 
02/07/2001|Jorge Bornhausen|52|Jorge Bornhausen|Posso dar. 
02/07/2001|Jorge Bornhausen|53|Bob Fernandes|A propósito, há um ano o senhor dizia, numa entrevista, que via esgotada essa aliança . Agora o senhor defende, quer dizer... 
02/07/2001|Jorge Bornhausen|54|Jorge Bornhausen|Não, eu não...
02/07/2001|Jorge Bornhausen|55|Bob Fernandes|Em entrevista aqui: “Bornhausen vê o esgotamento de aliança”.
02/07/2001|Jorge Bornhausen|56|Jorge Bornhausen|Em momento algum eu falei de esgotamento de aliança...
02/07/2001|Jorge Bornhausen|57|Bob Fernandes|Teve uma entrevista...
02/07/2001|Jorge Bornhausen|58|Jorge Bornhausen|O meu partido, no dia no dia 13 de maio de 1999, em convenção, votou por uma candidatura própria. O que não exclui de forma nenhuma qualquer tipo de... 
02/07/2001|Jorge Bornhausen|59|Bob Fernandes|“Bornhausen acredita em esgotamento de aliança”, fevereiro de 2000.
02/07/2001|Jorge Bornhausen|60|Jorge Bornhausen|Isso daí entre aspas.
02/07/2001|Jorge Bornhausen|61|Bob Fernandes|Entrevista no jornal O Estado de S.Paulo. 
02/07/2001|Jorge Bornhausen|62|Jorge Bornhausen|Não acredito que não...
02/07/2001|Jorge Bornhausen|63|Bob Fernandes|Entrevista no jornal O Estado de S.Paulo. 
02/07/2001|Jorge Bornhausen|64|Jorge Bornhausen|Não, acredito que não esteja, porque as interpretações das manchetes, às vezes...
02/07/2001|Jorge Bornhausen|65|Bob Fernandes|Aliás...
02/07/2001|Jorge Bornhausen|66|Oliveiros Ferreira|Vamos, vamos ser honestos, o senador tem razão. Ele acredita que a aliança do partido com os tucanos  se esgotará no fim do mandato. 
02/07/2001|Jorge Bornhausen|67|Jorge Bornhausen|Aí é natural! Aí é natural.
02/07/2001|Jorge Bornhausen|68|[Falam simultaneamente]|Falam simultaneamente]
02/07/2001|Jorge Bornhausen|69|Jorge Bornhausen|Porque na época...
02/07/2001|Jorge Bornhausen|70|[Falam simultaneamente]|Falam simultaneamente]
02/07/2001|Jorge Bornhausen|71|Oliveiros Ferreira|Aí renova.
02/07/2001|Jorge Bornhausen|72|Jorge Bornhausen|Porque na época era questionado se o PFL ia sair do governo...
02/07/2001|Jorge Bornhausen|73|Oliveiros Ferreira|Ah!
02/07/2001|Jorge Bornhausen|74|Jorge Bornhausen|E nós colocamos que não, nós tínhamos obrigação com a sociedade, com a eleição, nós acompanhamos o plano de governo, nós votamos.
02/07/2001|Jorge Bornhausen|75|Oliveiros Ferreira|Se esgota no fim do governo, como o governo vai acabar...
02/07/2001|Jorge Bornhausen|76|Jorge Bornhausen|Agora, você pode renovar, pode renová-la para um próximo período, caso você tenha um programa mínimo...
02/07/2001|Jorge Bornhausen|77|Oliveiros Ferreira|É como renovar o papagaio  no vencimento! 
02/07/2001|Jorge Bornhausen|78|Jorge Bornhausen|Pode ter um programa mínimo, pode ter um candidato comum. O que estou desejando, propondo? Eleição primária.
02/07/2001|Jorge Bornhausen|79|Oliveiros Ferreira|Mas qual o programa mínimo que o senhor proporia, sabendo que em 2002 o senhor terá a conseqüência da crise cambial que se esboça hoje?
02/07/2001|Jorge Bornhausen|80|Jorge Bornhausen|Olha, eu quero dizer o seguinte, não sou eu que serei o autor...
02/07/2001|Jorge Bornhausen|81|Oliveiros Ferreira|Sim, mas o senhor é presidente do partido!
02/07/2001|Jorge Bornhausen|82|Jorge Bornhausen|Acontece que nós estamos trabalhando, nós estamos trabalhando. O doutor Paulo Rabelo de Castro, do Instituto Atlântico  com o Instituto Tancredo Neves  estão trabalhando nesse programa mínimo. Representam o PFL neste estudo o ex-ministro Gustavo Krause  e o economista e deputado Marcos Cintra, que são pessoas que têm condições de acompanhar e dar uma boa participação. Então, nós estamos cumprindo a nossa etapa, nós estamos fazendo um grande congresso sobre educação, fizemos um seminário na segunda-feira da outra semana, em Porto Alegre, com a presença do doutor Cláudio Moura Castro , com a presença do professor João Batista de Oliveira, com a presença do deputado do PTB, Walfrido dos Mares Guia, que é um especialista no setor, com secretários de Educação de estados do PFL. Nós estamos trabalhando sim e nós queremos que os outros partidos que fazem parte da base, e que queiram fazer uma coligação, estejam trabalhando e trabalhem nesse sentido para podermos unificar. Porque eu acho que sempre, aqui no Brasil, nós partimos pelas pessoas e nunca por um compromisso, e o compromisso está no programa. Em qualquer nação desenvolvida há sempre o compromisso, especialmente nos regimes parlamentaristas: apresenta-se o programa, aprova-se o programa num congresso. E aqui, evidentemente, sem a tradição dos partidos políticos, o que vemos constantemente é sempre a busca de pessoas e não a busca de compromissos com a sociedade.
02/07/2001|Jorge Bornhausen|83|Paulo Markun|Só para entender, nessas primárias que o senhor diz que o PFL defende, como é que seria? Quer dizer, qualquer pessoa pode votar, só vota quem é do PFL? Como é que funciona?
02/07/2001|Jorge Bornhausen|84|Jorge Bornhausen|Eu vou procurar transformar didaticamente a minha resposta: primeiro, nós convidamos o PSDB, o PMDB e o PPB . Se tivermos a resposta de dois partidos favoráveis já é o suficiente para fazer as primárias, mas se tivermos quatro, melhor será, porque será mantida a base atual do governo. O que é que queremos? No mês de novembro todos os partidos, estudando os seus programas, encontrem um denominador comum de um programa mínimo que seja aprovado nas convenções partidárias. Essas convenções indicarão um candidato de cada partido para disputa da primária no mês de março. Primária aberta, sim, para todos os eleitores.
02/07/2001|Jorge Bornhausen|85|Oliveiros Ferreira|Todos os eleitores?
02/07/2001|Jorge Bornhausen|86|Jorge Bornhausen|Todos os eleitores.
02/07/2001|Jorge Bornhausen|87|Bob Fernandes|Eleitor do PT pode votar na primária do PFL?
02/07/2001|Jorge Bornhausen|88|Jorge Bornhausen|Olha, pelo projeto do senador Suplicy não, e acho que é o único projeto que está em tramitação e é necessária a aprovação do projeto de lei na minha opinião.
02/07/2001|Jorge Bornhausen|89|Kennedy Alencar|É, porque se não aprovar não tem nem como fazer a prévia, é apenas uma idéia que não vai se concretizar.
02/07/2001|Jorge Bornhausen|90|Jorge Bornhausen|O projeto do senador Suplicy retira das primárias os filiados a partidos que não estejam na primária. Agora, todos os que não são filiados a nenhum partido, segundo esse projeto, se transformado em lei, terão o direito de votar no mês de março na data marcada.
02/07/2001|Jorge Bornhausen|91|Paulo Markun|Quer dizer, é uma eleição?
02/07/2001|Jorge Bornhausen|92|Kennedy Alencar|E quantos...
02/07/2001|Jorge Bornhausen|93|Jorge Bornhausen|Quantos?
02/07/2001|Jorge Bornhausen|94|Kennedy Alencar|Quantos filiados tem o PFL?
02/07/2001|Jorge Bornhausen|95|Jorge Bornhausen|Três milhões e trezentos, aproximadamente.
02/07/2001|Jorge Bornhausen|96|Kennedy Alencar|Mais do que o PT?
02/07/2001|Jorge Bornhausen|97|Jorge Bornhausen|Tem mais que o PT, sem dúvida alguma. Agora, evidentemente, é muito difícil esse controle porque não houve nenhum recenseamento. Nós fundamos o partido em 1985, e nós não retiramos os mortos etc., que precisaria ver para a prévia. Porque aí é prévia, o recenseamento. Agora, primária... 
02/07/2001|Jorge Bornhausen|98|Kennedy Alencar|O senhor acredita que tem como fazer isso, senador? Porque o senhor coloca que não tem lei, depois tem que fazer uma.  essa base está sujeita a dúvida porque não tem ninguém no recenseamento.
02/07/2001|Jorge Bornhausen|99|Jorge Bornhausen|É simples a Lei  ser promulgada até cinco de outubro, então a resposta é válida.
02/07/2001|Jorge Bornhausen|100|Mônica Teixeira|Então essa primária valeria o quê?
02/07/2001|Jorge Bornhausen|101|Jorge Bornhausen|Valeria para a escolha do candidato, o mais votado seria o candidato. Esse modelo... poderia ser uma questão de estabelecer as regras entre os partidos. O que eu quero dizer é que esse processo foi adotado no Chile, na escolha do atual presidente  Lagos , onde o Partido Socialista disputou as primárias com o Partido Democrata Cristão, que tinha o presidente da República de então, que era o presidente  Frei. E ganhou o candidato do partido socialista, tornou-se o candidato dos dois partidos e ganhou a eleição. O mesmo ocorreu na Argentina...
02/07/2001|Jorge Bornhausen|102|Mônica Teixeira|E que benefício isso traz... 
02/07/2001|Jorge Bornhausen|103|Jorge Bornhausen|Lá onde o partido do Alfonsin  lançou o  De la Rua  e a Frepaso  lançou a senadora Graciela . Ganhou o De la Rúa e ganhou a eleição. O que acontece é que isso dá oportunidade de um maior conhecimento do candidato no curso desse procedimento.
02/07/2001|Jorge Bornhausen|104|Oliveiros Ferreira|Mas não é uma providência defensiva contra a possibilidade do governador de Minas  ser candidato ?
02/07/2001|Jorge Bornhausen|105|Jorge Bornhausen|Não, não é uma providência defensiva, é uma providência ofensiva. 
02/07/2001|Jorge Bornhausen|106|Oliveiros Ferreira|Quer dizer, no fundo...
02/07/2001|Jorge Bornhausen|107|[Falam simultaneamente]|Falam simultaneamente]
02/07/2001|Jorge Bornhausen|108|Oliveiros Ferreira|O objetivo da prévia é o governador de Minas! 
02/07/2001|Jorge Bornhausen|109|[Falam simultaneamente]|Falam simultaneamente]
02/07/2001|Jorge Bornhausen|110|Paulo Markun|Só um segundo, só um segundo. Eu queria recomendar aos colegas... toda vez que três ou quatro pessoas falam, o telespectador em casa não ouve nada. Por favor!
02/07/2001|Jorge Bornhausen|111|Mônica Teixeira|Senador, deixa eu perguntar... 
02/07/2001|Jorge Bornhausen|112|Carlos Novaes|Deixa eu situar uma coisa. O senhor ainda há pouco reclamou do problema de que no Brasil as escolhas são feitas por nome...
02/07/2001|Jorge Bornhausen|113|Jorge Bornhausen|São, é verdade.
02/07/2001|Jorge Bornhausen|114|Carlos Novaes|E agora o senhor se mostra defensor de uma proposta que não traz poucos problemas institucionais. Vamos ver alguns. E o senhor dá um exemplo do Chile e da Argentina, que não são exatamente, em ambas as situações, não havia nem de longe... Havia um grau de fratura muito maior do que há hoje no Brasil na base aliada brasileira. Lá eles precisaram fazer isso porque o grau de fratura era alto. Ou bem o senhor está considerando que está inviável as elites dos partidos chegarem a um acordo, ou então a sua proposta é inteiramente inviável. Por quê? Porque ela estabelece um problema que é o seguinte: vocês estão transferindo, com essa proposta, para os filiados dos partidos... que são em número desigual, cada partido tem um número desigual de filiados...
02/07/2001|Jorge Bornhausen|115|Jorge Bornhausen|Quem falou em filiados?
02/07/2001|Jorge Bornhausen|116|Carlos Novaes|Sim, são os filiados e mais os outros que não são...
02/07/2001|Jorge Bornhausen|117|Jorge Bornhausen|Os eleitores poderão votar, porque espero não que sejam filiados a nenhum partido.
02/07/2001|Jorge Bornhausen|118|Carlos Novaes|Problema não é esse, o problema é que vão... seguramente vão haver diferenças de engajamento, porque o eleitor, para escolher candidato, o eleitor que é filiado a partido vai querer votar sim para que o seu, o do seu partido seja eleito. E a população, convenhamos, ela não vai exatamente se interessar muito por essa proposta. Ela não vai virá votar em massa para escolher o candidato.
02/07/2001|Jorge Bornhausen|119|Jorge Bornhausen|Eu respeito a sua opinião, mas evidentemente não foi o que ocorreu nem no Chile e nem na Argentina.
02/07/2001|Jorge Bornhausen|120|Carlos Novaes|Mas é claro que não! Havia um grau de mobilização brutal!
02/07/2001|Jorge Bornhausen|121|Jorge Bornhausen|Sabe quantos votaram na Argentina? Dois milhões e trezentos e quarenta e dois mil eleitores. E os partidos políticos não tem juntos quinhentos mil eleitores.
02/07/2001|Jorge Bornhausen|122|Lins Carlos Eduardo da Silva|O voto será obrigatório pela sua proposta?
02/07/2001|Jorge Bornhausen|123|Jorge Bornhausen|Não, é voluntário, a primária é absolutamente voluntária. Então, eu acho que é viável, faz com que haja um programa para que a sociedade possa conhecer.
02/07/2001|Jorge Bornhausen|124|Carlos Novaes|E vocês brigam antes da hora, vão atritados já para o governo - se ganhar a eleição -, e sequer terão feito o exercício de, no processo de negociação, escolher um candidato comum. Vão para o pau antes da hora.
02/07/2001|Jorge Bornhausen|125|Jorge Bornhausen|Professor, não se preocupe não que não vamos brigar não, vamos para um processo democrático para escolher um candidato, adensá-lo, para chegar ao segundo turno, disputar e ganhar a eleição.
02/07/2001|Jorge Bornhausen|126|Paulo Markun|Quem o senhor acha que é o obstáculo maior a essa proposta?
02/07/2001|Jorge Bornhausen|127|Jorge Bornhausen|À proposição? Eu fiz a proposta, levei ao deputado Delfim Netto , ao deputado José Aníbal  e ao senador Maguito Vilela . Evidentemente eu não poderia levar uma proposta de uma ação política democrática mais inédita no Brasil e querer uma resposta na hora. Então, combinamos que durante o mês de agosto os partidos dariam a resposta. Se me disserem: “Não, este não é o melhor método para escolha do candidato, nós temos um melhor”, eu não vou deixar de discutir. O que eu deixei muito claro desde o início é que o PFL não vai sentar-se na mesa com o prato feito, que o candidato tem que sair desse ou daquele partido. O candidato tem que ser aquele que tiver melhores condições, dentro de um programa mínimo, de ganhar eleição.
02/07/2001|Jorge Bornhausen|128|Mônica Teixeira|Então, a proposta não é contra o PMDB, como disse o professor Oliveiros , mas é ofensiva ao candidato, ao que aparentemente mais cotado até o momento - segredo de polichinelo  de Fernando Henrique Cardoso - que é o José Serra?
02/07/2001|Jorge Bornhausen|129|Jorge Bornhausen|Eu nunca vi o senador José Serra dizer que é candidato. Nem em público nem em particular.
02/07/2001|Jorge Bornhausen|130|Carlos Novaes|Nem ele e nem o Lula! 
02/07/2001|Jorge Bornhausen|131|Mônica Teixeira|Claro que não.
02/07/2001|Jorge Bornhausen|132|Jorge Bornhausen|Acho ele até muito cauteloso.
