DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
28/02/2005|Dom Tomás Balduíno|19|Leonardo Sakamoto|Aí  que eu iria tocar, dom Tomás. Cerca de 75% da Amazônia que foi desmatada se transformou em pasto, em pastagem e de latifúndio. Muitas vezes esses pecuaristas se aliam com madeireiros - que vão e derrubam a área, vendem a madeira, pegam o dinheiro.  compram gado, colocam a cerca, depois muitos deles “esquentam”  a terra e a vendem mais para frente para sojicultores e cotonicultores - de algodão. O governo falou que vai por um fim às madeireiras fora da lei. Porém, um entrave maior na Amazônia gera uma dúvida: é possível frear o agronegócio fora da lei? Porque de certa forma a carne, algodão e a soja que são plantados nesses locais desmatados têm ajudado a manter a política econômica do governo - a política neoliberal do governo -, gerando divisas para pagar a dívida externa. O senhor acha que o governo vai enfrentar, vai bater de frente com o agronegócio e a bancada ruralista para proteger a Amazônia?
28/02/2005|Dom Tomás Balduíno|20|Dom Tomás Balduíno|Não vai. Essa é justamente a queixa. A maior queixa nossa é que o agronegócio - esse que arrebenta, esse que desertifica, que tem arrasado o cerrado - 90% da soja vem do cerrado com apoio financeiro . O Plano Safra  iria todo para eles, ultimamente é que a gente começou a salvar um pequeno percentual - não chega nem  10% - para a agricultura familiar.
28/02/2005|Dom Tomás Balduíno|21|Paulo Markun|Dom Tomás, eu queria que o senhor esclarecesse melhor - porque eu creio que essa talvez seja, das declarações polêmicas que o senhor costumar dar, esta é a mais polêmica: dizer que o agronegócio é responsável pela violência na terra eu imagino  assusta o sujeito que tenha uma fazenda e produz soja, que produz algodão, seja essa fazenda na Amazônia ou no estado de São Paulo. Eu queria entender o seguinte: é o agronegócio ou é a máfia da terra, o crime organizado? Ou o senhor acha que há um conluio entre as duas coisas?
28/02/2005|Dom Tomás Balduíno|22|Dom Tomás Balduíno|Nós temos estudos da CPT: Caderno de Conflitos - eu até trouxe e posso depois lhe passar um exemplar -, em que é estudado o conflito nas áreas do agronegócio e foi constatado que - isso em estudo do Carlos Walter  - onde floresce o agronegócio, é maior o conflito. A gente não está inventando, não está pichando, é a constatação da realidade. E nessa hora não é o Pará que é o maior conflituoso: é Mato Grosso, é o Centro Oeste, sobra até para São Paulo. Então o agronegócio não é aquele santo que está sendo propalado. A grande imprensa eleva  o mais que pode e, ao mesmo tempo, picha as organizações populares do campo.
28/02/2005|Dom Tomás Balduíno|23|Roldão Arruda|O termo  é muito vasto. Por exemplo,  o pessoal de Chapecó: pequenos produtores que produzem para uma companhia da Sadia, Perdigão, sei lá quem. É agronegócio, aquilo também é agronegócio. Chama-se agronegócio essa cadeia que se forma de negócios e tal. Quando o senhor fala: “O agronegócio é responsável”, o que o senhor está dizendo? O senhor está dizendo  o grande empresário rural, o latifúndio? O que o senhor está definindo nesse caso?
28/02/2005|Dom Tomás Balduíno|24|Dom Tomás Balduíno|Sobretudo o grande empresário rural, porque há um levantamento de dados constatados. No caso do Pará, quem é o agronegócio lá? São as madeireiras...
28/02/2005|Dom Tomás Balduíno|25|[...]|... Pecuária...
28/02/2005|Dom Tomás Balduíno|26|Dom Tomás Balduíno|...Pecuaristas, os fazendeiros. E  reagem de uma forma violenta. Eles não bloquearam a estrada colocando cinco mil bois? E nessa hora  a interligação em todo país: gente que vai daqui para dar apoio lá, a fim de pressionar o governo naquela... 
28/02/2005|Dom Tomás Balduíno|27|Paulo Markun|Dom Tomás, eu vou usar uma expressão que não é muito apropriada em um programa entrevistando um bispo como o senhor. Mas, fazendo o papel do advogado do diabo,  eu gostaria de questionar o seguinte: boa parte desses produtores rurais alega que a violência começa quando o MST invade , quando as organizações populares do campo que o senhor menciona se dispõem inclusive a invadir propriedades produtivas. O senhor já apoiou esse tipo de iniciativa como, por exemplo, a questão da  propriedades de eucalipto no Espírito Santo - ou na Bahia, eu não me recordo agora qual foi o estado...
28/02/2005|Dom Tomás Balduíno|28|[...]|Na Bahia.
28/02/2005|Dom Tomás Balduíno|29|Paulo Markun|Na Bahia, não é? Fazendo isso, como é que o senhor responde a essa idéia de que na verdade o mal está nas organizações populares?
28/02/2005|Dom Tomás Balduíno|30|Dom Tomás Balduíno|Eu acho que essas organizações populares, inclusive o MST, são a salvação para o nosso país. O que seria do nosso país se nós não tivéssemos esses camponeses organizados como estão organizados no campo? Teriam a mesma sorte dos quilombolas, que foram massacrados; dos índios. Agora não : os índios começaram a se organizar, os quilombolas começaram a se organizar. Eu estava contando há pouco a história de um quilombo em Minas Gerais que conseguiu a terra comprando-a, fazendo economia - negro fazendo economia no passado, anos passados, no interior, no século passado. Como eram negros, vieram os fazendeiros, deram em cima com polícias e pistoleiros. E agora esses mesmos negros foram atrás do MST - lá é MLST  - para ocupar aquela terra,  que eles  ajudariam. Eles preferem dividir  com os companheiros camponeses a vê-la usufruída apenas pelos grandes que a tomaram violentamente.
28/02/2005|Dom Tomás Balduíno|31|Paulo Markun|Paulo Afonso, aqui do bairro da Bela Vista de São Paulo, pergunta: “Por que as autoridades brasileiras, mais especificamente do Pará, não tomaram e não tomam medidas preventivas no conflito agrário?” E pergunta: “Quantas mortes mais será preciso para que alguma medida seja tomada?”
28/02/2005|Dom Tomás Balduíno|32|Gilberto Nascimento|Markun, posso complementar sua pergunta? No começo dom Tomás falou que o crime da irmã Dorothy, o assassinato, teve a participação de autoridades. Quem são essas autoridades?
28/02/2005|Dom Tomás Balduíno|33|Dom Tomás Balduíno|Nós sabemos que as autoridades são do legislativo, do judiciário e do executivo - eu não digo no crime especificamente, naquela ação -, no envolvimento nessa situação criminosa, nessa situação que gera violência e que tira partido mesmo da violência. É uma violência contra as pessoas e, sobretudo contra os mais fracos. É sabido, há mesmo nomes de pessoas - não preciso decliná-las - do executivo, do legislativo e do judiciário.
28/02/2005|Dom Tomás Balduíno|34|Francisco Leali|O senhor acha que o governo federal tem alguma parcela de culpa? Semana passada o Stédile do MST  falou que por conta da lentidão do governo Lula a irmã Dorothy morreu. Qual é a parcela de culpa, e como é que o senhor está vendo a atuação do governo Lula? Ele está refém do agronegócio? Está do lado dos movimentos sociais? De que lado que o governo está?
28/02/2005|Dom Tomás Balduíno|35|Dom Tomás Balduíno|A gente tem que reconhecer que o governo Lula é favorável aos movimentos sociais - não reprime, por exemplo. Ajudou a quebrar a espinha dorsal do trabalho escravo com a sua erradicação. Está caminhando satisfatoriamente... 
28/02/2005|Dom Tomás Balduíno|36|Francisco Leali|Mas com que velocidade?
28/02/2005|Dom Tomás Balduíno|37|Dom Tomás Balduíno|É lento, é extremamente lento em fazer a reforma agrária nesse bendito país.
28/02/2005|Dom Tomás Balduíno|38|Sérgio Lírio|Dom Tomás, só uma questão rápida sobre esse ponto. Eu queria que o senhor fizesse uma avaliação: como é que o senhor vê hoje o grau de tensão no campo nesse período do governo Lula? Teve essa morte  - obviamente causa uma comoção -, mas eu queria saber o seguinte: porque, sempre  se anuncia um “abril vermelho” do MST, um “setembro vermelho” - todo mês é vermelho -, é como se houvesse um clima de guerra para acontecer, mas  os movimentos sociais têm apostado ainda no governo Lula. Estão de certa forma domesticados, em relação a períodos de outros governos? Então eu queria saber o seguinte: qual é a situação real hoje do campo nesse período do governo Lula? A tensão está pior? Pode acontecer uma tragédia como ocorreu em Carajás? E, se está pior, por que piorou?
28/02/2005|Dom Tomás Balduíno|39|Dom Tomás Balduíno|A temperatura subiu muito em 2003 - era o começo do governo Lula. A explicação que a gente costuma dar a isso, é  que o pessoal dizia: “Agora é Lula, agora a terra é nossa”. E aí  73 assassinatos naquele ano, porque a UDR  - o pessoal do agronegócio - se armou. Foram muitas prisões, muitos despejos - cerca de 35 mil despejos judiciários,  judiciário –  também prisão pelo judiciário. Ainda mais naquele momento em que havia uma tensão entre o executivo e o judiciário por causa de problemas da Previdência - eu não sei se vocês se lembram.  O pessoal do campo penou. No ano passado arrefeceu um pouco. E a gente esperava que a coisa ia caminhando, quando este ano novamente explode. E aí vem a descoberta do iceberg. 
28/02/2005|Dom Tomás Balduíno|40|Paulo Markun|Eu queria que dom Tomás respondesse a pergunta do Paulo Afonso, que perguntou: “Por que as autoridades não tomam medidas preventivas?”
28/02/2005|Dom Tomás Balduíno|41|Dom Tomás Balduíno| preciso dizer isso: as medidas preventivas seriam as mais eficazes, ao invés de chegar para acalmar os ânimos depois do conflito armado. Mas isso supõe uma política radical de desapropriação da terra e de prioridade à reforma agrária. Talvez seja preciso a gente enfocar mais esse ponto que não tem sido uma prioridade para o governo.
28/02/2005|Dom Tomás Balduíno|42|Paulo Markun|Ariovaldo.
28/02/2005|Dom Tomás Balduíno|43|Ariovaldo Umbelino de Oliveira|Dom Tomás, me parece que no centro daquela questão que envolve os conflitos do campo, particularmente a Amazônia, está no fato de que o Brasil tem 200 milhões de hectares de terras devolutas - ou seja, terras que não estão tituladas e que pela legislação brasileira são terras públicas que pertencem ao Estado. Somente o Incra tem 59 milhões de hectares de terra na Amazônia. Então me parece  há na realidade uma corrida por parte dos empresários - e evidente que eles são os diretamente interessados na questão - na apropriação dessa terra pública existente na Amazônia. Como o senhor vê - nessa corrida que esses grupos e que esses empresários fazem para se apropriar das terras públicas - como ficam os índios? - as populações indígenas que têm tido uma participação no cenário político nos últimos tempos bastante comedida?
28/02/2005|Dom Tomás Balduíno|44|Dom Tomás Balduíno|Completamente desprotegidos. Se há uma coisa falha - eu falo que a reforma agrária é falha no governo Lula - talvez falte vontade de enfrentar uma situação assim, que mexa até com as diversas alianças , isso é confuso. Mas ninguém busca priorizar  índio, ninguém. Se os índios não se organizam, como agora os Xavantes se organizam - foram andando eles mesmos, enfrentando a poeira, enfrentando as ameaças dos fazendeiros da Suiamissu, eles não chegariam lá nunca. Nunca haveria uma decisão: “Essa terra é terra tradicional de vocês, está aqui”. Então  são os mais prejudicados, eu acho. E a questão da demarcação das terras indígenas é uma grande dívida deste governo Lula para com a história dos povos indígenas.
28/02/2005|Dom Tomás Balduíno|45|Roldão Arruda|Dom Tomás, o Conselho Indigenista Missionário, o Cimi - também vinculado à CNBB  - disse que este governo na questão indígena tem sido pior que o governo anterior. O senhor está dizendo que este governo é lento na questão da reforma agrária. Esse governo é um governo  PT . O PT nasceu embalado, em grande parte, pelas comunidades eclesiais de base das quais o senhor sempre fez parte, o senhor sempre apoiou. O senhor está decepcionado com este governo? O PT - que vocês ajudaram a construir - está no poder. O senhor está decepcionado com ele?
28/02/2005|Dom Tomás Balduíno|46|Dom Tomás Balduíno|Com  parte do PT sim. Como a gente vive nas bases, vê o outro lado do PT, que a gente espera que não se corrompa pelo poder. Porque há muita resistência - há alguns que até queriam deixar  -, mas refletindo bem não querem jogar fora vinte, trinta anos de investimentos. Então é uma reserva histórica importante, e que eu reconheço. Agora, o PT que está envolvido com o poder é responsável por tudo isso que nós estamos levantando.
28/02/2005|Dom Tomás Balduíno|47|Gilberto Nascimento|Mas pelo que o senhor está falando, que espera que uma parte não se corrompa, o senhor está dando a entender que uma parte já teria se corrompido. É isso?
28/02/2005|Dom Tomás Balduíno|48|Dom Tomás Balduíno|Sim.
28/02/2005|Dom Tomás Balduíno|49|Gilberto Nascimento|De que forma exatamente?
28/02/2005|Dom Tomás Balduíno|50|Dom Tomás Balduíno|No envolvimento com as diversas alianças que acabam nivelando tudo . Porque nós sabemos, por exemplo, com relação ao Congresso, que há uma decepção muito grande por parte da população, e o pessoal chega a dizer que não há mais diferença entre PT e PMDB , ou outro partido.
28/02/2005|Dom Tomás Balduíno|51|Gilberto Nascimento|E por exemplo que postura o senhor, a igreja progressista, ou esses setores, daqui para frente pretendem adotar diante dessa constatação?
28/02/2005|Dom Tomás Balduíno|52|Dom Tomás Balduíno|A gente tem uma postura radical...
28/02/2005|Dom Tomás Balduíno|53|Gilberto Nascimento|
28/02/2005|Dom Tomás Balduíno|54|Dom Tomás Balduíno|Para dizer a verdade, como caminhada de igreja, de comunidades eclesiais de base, a postura radical é de reforçar a sociedade civil. A gente ficou muito dependente do Estado, e  um pouco faz parte da nossa história. “O Estado é tudo”, “O Estado é o chefe”. Isso é um erro tremendo.
28/02/2005|Dom Tomás Balduíno|55|Paulo Markun|Mas não é o Estado que decide o orçamento? Não é o Estado que determina aonde a polícia vai atuar? Não é o Estado que regulamenta, por exemplo, que terra pode invadir e que terra não pode? Defender a sociedade civil tudo bem, mas a pergunta é: há como substituir o Estado?
28/02/2005|Dom Tomás Balduíno|56|Dom Tomás Balduíno|Não se trata de substituir o Estado. Trata-se de não colocar o Estado acima do que ele é.  tem o seu lugar e, sobretudo o Estado tem o seu limite, pois é uma criação da elite.
28/02/2005|Dom Tomás Balduíno|57|Paulo Markun|O senhor é a favor de que as terras produtivas possam ser desapropriadas para fins da reforma agrária?
28/02/2005|Dom Tomás Balduíno|58|Dom Tomás Balduíno|No momento não precisa, mas sou a favor com o tempo. Imagine o Brasil daqui cem anos: toda terra será produtiva, e não haverá possibilidade de desapropriação. Isso já foi publicado sobre o limite da propriedade. Eu seria por uma reforma constitucional ou uma PEC , porque... 
28/02/2005|Dom Tomás Balduíno|59|Paulo Markun|Limitar o tamanho?
28/02/2005|Dom Tomás Balduíno|60|Dom Tomás Balduíno|Eu falo em 35 módulos fiscais, que variam de acordo com a região. Mas é um critério, é o legislador que deve considerar. Na atual legislação, por exemplo, você pode ficar dono do Brasil inteiro sem nenhuma contestação, e isso é uma anomalia terrível.
28/02/2005|Dom Tomás Balduíno|61|[Módulo fiscal é uma unidade de medida expressa em hectares, fixada para cada município, considerando os seguintes fatores|tipo de atividade (e sua renda) predominante no município; renda obtida; outras atividades que sejam significativas em função da renda ou da área utilizada; e o conceito de propriedade familiar]
28/02/2005|Dom Tomás Balduíno|62|Leonardo Sakamoto|Dom Tomás, o senhor falou do legislador, das decisões judiciárias e citou o Congresso. Inocêncio de Oliveira, deputado federal; João Ribeiro, senador da República; temos Jorge Sayad Picciani, presidente da Assembléia Legislativa do Rio de Janeiro - estou citando só três casos -; sem falar do nosso atual presidente da Câmara dos Deputados , que citou em  discurso no ano passado: “Que o combate ao trabalho escravo estava indo mal, de que estava incomodando muitos os fazendeiros, e que deixemos o agronegócio em paz”. O que acontece é o seguinte: esse é o pessoal que de certa forma vai finalmente decidir se vai ser votada ou não, em segundo turno, a proposta de emenda constitucional que prevê a expropriação de terras onde for encontrado trabalho escravo - aquela emenda constitucional do confisco da terra. Como há outras leis também que poderão ajudar no combate ao trabalho escravo. O senhor acredita, com essa bancada ruralista, com essa força da bancada ruralista - acho que até está mais forte agora no governo Lula do que no governo Fernando Henrique -, o senhor acha que uma proposta como essa que ajudaria erradicar o trabalho escravo no Brasil será aprovada? Vale ressaltar que ela está há dez anos tramitando na Câmara?
28/02/2005|Dom Tomás Balduíno|63|Dom Tomás Balduíno|Há dez anos... Eu acho que, pela Câmara ser o que ela é...  - inclusive o Severino Cavalcanti chegou a dizer que essa história de penalizar ou de confiscar a terra tem que ir para o lixo; a PEC é destinada ao lixo. Certamente está interessado também ele em proteger algum trabalho escravo.
28/02/2005|Dom Tomás Balduíno|64|Francisco Leali|Então o Severino, que é um católico praticante, não está entre os aliados da CPT?
28/02/2005|Dom Tomás Balduíno|65|Dom Tomás Balduíno|Não sei qual é o Deus dele. 
28/02/2005|Dom Tomás Balduíno|66|Leonardo Sakamoto|Mas o senhor acredita na aprovação da emenda no Congresso, ou não?
28/02/2005|Dom Tomás Balduíno|67|Dom Tomás Balduíno|Neste Congresso eu não acredito, mas nem por isso , porque o Congresso se renova, e a sociedade toma consciência de que Congresso nós temos. Então essa contradição e essa mútua influência é que talvez gere a mudança com o tempo.
28/02/2005|Dom Tomás Balduíno|68|Paulo Markun|José Luiz Vavassoli, de Paragominas, no Pará, diz o seguinte: “Da forma como o senhor fala parece que todos os camponeses são pessoas de bem”. José Luiz disse: “Eu digo que a maioria não merece um palmo de terra. Coloco a minha fazenda para o senhor visitar: ela foi invadida há nove anos, acabaram com tudo e venderam toda a madeira que lá existia. É o maior crime ambiental. Eu corro...”, diz o José Luiz, “... risco de vida por andar na minha própria terra”. Isso acontece?
28/02/2005|Dom Tomás Balduíno|69|Dom Tomás Balduíno|Acontece. Eu não falei que eles todos são santos, nem quero canonizar o pessoal camponês, nem... 
28/02/2005|Dom Tomás Balduíno|70|Paulo Markun|A recíproca não é verdadeira? - só para continuar insistindo na minha tese aqui - Se todos os camponeses não são santos - e eu imagino que não são -, nem todos os agroindustriais ou agroempresários são bandidos...
28/02/2005|Dom Tomás Balduíno|71|Dom Tomás Balduíno|Não.  nem condeno o agronegócio em si... 
28/02/2005|Dom Tomás Balduíno|72|Paulo Markun|Mas o senhor condenou aqui expressamente. O senhor classificou que o agronegócio é o responsável pela violência no campo; que o agronegócio está casado com a máfia da terra e provocando toda violência. Foi o que o senhor disse.
28/02/2005|Dom Tomás Balduíno|73|Dom Tomás Balduíno|Quero dizer que o agronegócio é contraditório. Ele tem isso, tem isso e eu sustento. Nós todos estamos acompanhando isso de muito perto, mas ao mesmo tempo você não pode condenar o agronegócio como um negócio da terra, sobretudo se ele obedece, por exemplo, o respeito ao meio ambiente –  que não está respeitando em grande parte. A maneira como é levada , o modo como  o agronegócio, a corrida à produção pela produção. E aí entra também o “hidronegócio”, que invade a água - água para irrigação, que é 70% da água; água para as hidrelétricas, que afugentam os moradores dos ribeirinhos... Isso de onde vem? É o agronegócio.
