DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
08/01/2001|Pierre Lévy|11|Nize Pellanda|No livro Inteligência coletiva, você descreve a belíssima teoria da engenharia do lar social e traz alguns exemplos bíblicos. Neste mundo marcado por uma exclusão brutal, e, no caso brasileiro, nós temos como política governamental a desindustrialização e a não-sustentabilidade que joga, diariamente, na marginalidade muitos brasileiros, é fundamental o papel do engenheiro do lar social. Nós temos exemplos comoventes no Brasil, como o Betinho, por exemplo, um sociólogo já falecido. E muitos outros que no anonimato tecem redes de solidariedade lá onde a rede social mais se esgarça. Como nós poderíamos estimular e fazer com que nós pudéssemos produzir no Brasil e no mundo cada vez mais engenheiros do lar social?
08/01/2001|Pierre Lévy|12|Pierre Lévy| A idéia da engenharia dos laços sociais, no fundo, é a de explorar ao máximo todas as riquezas humanas existentes nas populações. Por exemplo, há pessoas com habilidades, qualificações que nem sempre são usadas pelos outros ou valorizadas no meio em que vivem. Foi por isso que, junto com um amigo, imaginamos um programa de informática que permita aos membros de uma coletividade revelar suas qualificações e suas habilidades de forma que a coletividade possa recorrer a eles. Era o programa das árvores do conhecimento. Foi o nome que demos. Mas acho que é algo que está acontecendo através da internet. Vocês sabem que as comunidades virtuais são grupos de discussão na internet, nos quais as pessoas trocam perguntas e tentam responder. Alguém faz uma pergunta, os integrantes do grupo se questionam a respeito, procuram na internet, localizam a informação, outras pessoas localizam outras informações e, assim, há um intercâmbio entre os membros dessa comunidade virtual. E isso vai criando, progressivamente, uma memória, uma memória coletiva, mas é uma memória oriunda da interação das pessoas. E hoje, na internet, existem centenas, milhares, dezenas de milhares de comunidades virtuais com os mais variados temas. E acho que essa noção de comunidades virtuais tem um grande futuro. Hoje, cada vez mais, a sociabilidade vai passar por esses laços sociais, cuja base não é mais de alçada territorial, mas que cada vez mais são da alçada dos processos de inteligência coletiva, processos de intercâmbio de conhecimento, processos de imaginação coletiva. Certo? E cada um poderá participar dessas comunidades virtuais de acordo com seus gostos, paixões e interesses. Podemos até dizer que as empresas, cuja organização é feita, hoje, através de redes de comunicação, estão se tornando comunidades virtuais. As universidades estão se tornando comunidades virtuais. E, no fundo, os grupos humanos, no futuro, vão se organizar sob a forma de inteligência coletiva e, cada vez menos, sob um padrão formal e hierárquico. Construiremos a sociedade com o aprendizado cooperativo muito mais que com as relações de poder ou a exploração mútua. E o faremos porque essa forma de organização irá nos proporcionar mais poder e felicidade.
08/01/2001|Pierre Lévy|13|Teixeira Coelho|Eu queria retornar um pouco ao tema da democracia, que foi levantado inicialmente pelo Florestan, e associá-lo à questão da diversidade cultural, que, no meu modo de entender, faz parte também do processo democrático mais amplo. Você já fez uma advertência de início que toda essa progressão na construção de uma nova sociedade se fará aos poucos, não é uma coisa imediata, e que nós temos que esperar. Por outro lado, é claro que todos estão um pouco ansiosos para saber o que o futuro reserva. Então, a gente sempre faz um pouco de profecia e ao mesmo tempo sempre tem um pouco o pé no chão, para ver onde nós estamos. Eu queria propor para você, ouvir de você, um comentário sobre um dos aspectos em que aparentemente nós temos o pé no chão. Não se trata de uma profecia, mas se trata de um dado concreto, ligado com a questão da democracia e diversidade cultural. Se esperava muito que a internet fosse o lugar onde desabrochariam mil flores diferentes, como a cultura dos anos 60 esperava. Não sei se você se recorda: “Que desabrochem mil culturas, que desabrochem mil vietnamitas...” Era a palavra de ordem do fim dos anos 60. Aos poucos, no entanto, parece que o campo da internet é quase como um... .
08/01/2001|Pierre Lévy|14|Pierre Lévy|Um falso conceito maoísta .
08/01/2001|Pierre Lévy|15|Teixeira Coelho|Sem dúvida.
08/01/2001|Pierre Lévy|16|Pierre Lévy|Pois, na realidade, os que diziam isso eram os que esmagavam toda a diversidade e mandavam os intelectuais aos campos de concentração.
08/01/2001|Pierre Lévy|17|Teixeira Coelho|Exatamente. Então, vamos à questão da diversidade. Aparentemente a internet, hoje, acaba transformando-se numa espécie de arena humana, onde o vencedor, a grande companhia vencedora, acaba rebatendo tudo e deixando pouca coisa para as alternativas, para a diversidade. Eu tenho acesso a um estudo de um núcleo de pesquisa da companhia Xerox Park, que mostra que 1% dos sites existentes hoje na Rede detém 56% do tráfico on-line. O que significa que pouquíssima coisa sobra, efetivamente, para a diversidade, para a variação. Eu gostaria de ouvir, então, de você, qual é a sua expectativa em termos de uma real segurança, no sentido de garantir a diversidade? Digo de passagem que esse dado que a Xerox me transmite lembra muito uma situação que ocorre no Brasil, onde, se eu não estou enganado, 1% da classe dominante detém uma porcentagem mais ou menos semelhante do território nacional. A desigualdade de território, assim como a desigualdade de renda, é grande hoje. E a desigualdade da diversidade na internet, parece ser muito grande. Como você encara e comenta essa questão?
08/01/2001|Pierre Lévy|18|Pierre Lévy|Lamento muito dizer que sua perspectiva me parece totalmente equivocada . Porque ...
08/01/2001|Pierre Lévy|19|Teixeira Coelho|Não é a minha perspectiva, é um dado da Xerox.
08/01/2001|Pierre Lévy|20|Pierre Lévy|É justamente seu modo de interpretar os dados. Porque, se em 1% dos sites há 50% de conexões, primeiro, é preciso saber que os sites que recebem o maior número de conexões são os "motores" de busca. Certo? Por exemplo, Yahoo, Altavista etc. Portanto, esses sites remetem a outros. Certo? É como se (...) São cruzamentos. Postos de permuta. Portanto, na realidade, é como dizer que na consulta à enciclopédia todos vão ver o índice e ninguém consulta a enciclopédia como um todo. Entende? Os "motores" de busca são o índice da enciclopédia. Certo? Portanto, é preciso tomar muito cuidado. Por outro lado, há sites que têm muito sucesso, afora os "motores" de busca, e sabemos muito bem quais são esses sites. Trata-se, por exemplo, da Amazon. A Amazon, é claro, é um site, mas, em relação ao conteúdo, temos quase todos os volumes disponíveis em inglês. Certo? Portanto, há uma diversidade enorme quanto ao conteúdo. Ou um outro site, o EBay, por exemplo, é um enorme mercado-de-pulgas onde podemos encontrar todo tipo de objetos possíveis e imagináveis e onde um grande número de pessoas vai vender tudo o que tem e comprar o que há disponível. Certo? Portanto, não é contando o número de conexões por site que se tem uma idéia da diversidade do conteúdo. Porque a diversidade do conteúdo é o que importa, não? Então, minha forma de encarar os fatos é em relação a uma evolução histórica de longo prazo e não com dados que são fotografias. Se olharmos a evolução histórica em longo prazo, a rede mundial apareceu em 1993, isto é, há sete anos. E, na época, havia praticamente só textos em inglês, que só diziam respeito a assuntos científicos, um pouco à ficção científica. Entre os assuntos científicos prevaleciam a Física e a Informática, certo? Se olharmos a situação hoje, vemos que há centenas de línguas, e não só o inglês. Há documentos disponíveis em todas as disciplinas científicas, não só na área científica, mas também na área literária etc. Mais tudo que é comercial, tudo que é governamental, todas as instituições que colocam suas informações à disposição, mais tudo que é artístico. Sem falar, não quero omitir o fato, é claro, sem falar da pornografia e de todo o resto. Portanto, há uma verdadeira explosão da diversidade. Quem navega pela internet sente essa diversidade, pode mergulhar nela. Em geral, o aumento das interconexões, o aumento de comunicação é acompanhado por um aumento da diversidade. Esse é um ponto absolutamente capital. Tomo liberdade de desenvolvê-lo um pouco, pois, ao refletirmos sobre a civilização do futuro, a questão da uniformidade cultural é absolutamente central. Se eu me reportar à Idade Média, a maioria das pessoas, 90% das pessoas eram camponeses que viviam em vilarejos. Aquelas pessoas só podiam conhecer pessoas de seu vilarejo e dos vilarejos ao redor. Não havia imprensa, nem rádio, nem televisão. Não havia supermercados . Às vezes, vinha um vendedor ambulante trazendo notícias. E o que as pessoas podiam conhecer era apenas o que o padre dizia na igreja aos domingos. Era só isso. Certo? Se depois o camponês, no século 18, fosse à cidade, poderia, então, encontrar mais pessoas, aprender talvez a ler e a escrever, ler os jornais, estar mais a par dos fatos e, no plano comercial, ter acesso a uma maior variedade. Se olharmos as grandes metrópoles do mundo contemporâneo, São Paulo, por exemplo, temos aí uma variedade ainda maior. Temos acesso às mais diversas gastronomias: indiana, chinesa, japonesa, francesa etc. Podemos ir às bibliotecas e ter acesso a todo tipo de conhecimento possível. Podemos assistir a 250 canais de TV. E observamos que a humanidade tende para a diversidade. Por quê? Porque a diversidade é o aumento de opções. É a abertura da mente. Gostamos do aumento de diversidade e o queremos. Em todos os campos. Tanto no comercial, como no cognitivo ou político. Não há democracia sem escolha, sem pluralismo. Se há um só partido, não é uma verdadeira democracia. Ou, se a economia é dirigida e não há escolha, não é uma livre economia de mercado. Portanto, vamos em direção à diversidade, pois é isso o que queremos. E seria muito surpreendente a internet não trazer uma diversidade ainda maior. E é o que constatamos. A internet, de certa forma, é a cidade mundial. Não é só uma metrópole, como São Paulo, Nova Iorque ou Paris, mas, de certa forma, é a metrópole virtual que reúne todas as demais com o acesso a uma diversidade ainda maior. Diversidade de pessoas que podemos conhecer. Diversidade de textos, por exemplo, pois as pessoas que lá escrevem não passam mais pela censura dos editores ou dos produtores de TV , ou dos responsáveis pelos jornais ou revistas. Quem tem algo a dizer pode escrever na internet. Quem tem uma música que acha interessante pode colocá-la à disposição na internet, não precisamos mais passar pelas lojas de discos. Quem fez um vídeo que possa interessar ao público pode colocá-lo na internet. Existe, hoje, um sistema de imprensa livre que está se criando. Um sistema de circulação da música extremamente livre e variado que está se criando. Portanto, hoje, a internet é uma diversidade ainda maior. E acho que a idéia de que a interconexão e a comunicação universal levam à uniformidade não é apenas contrária à experiência histórica, mas é, sobretudo, contrária à experiência pessoal, à experiência de vida que possamos ter. Hoje, em nossa própria vida, temos realmente acesso a uma diversidade maior que nossos antepassados. E é o sentido geral da evolução humana.
08/01/2001|Pierre Lévy|21|Paulo Markun|No programa de televisão uma das alternativas que as pessoas têm da escolha é exatamente o intervalo.  Nós vamos fazer um rápido intervalo e voltamos já, já.
08/01/2001|Pierre Lévy|22|Intervalo|ntervalo
08/01/2001|Pierre Lévy|23|Paulo Markun|Nós estamos de volta com o Roda Viva, hoje, entrevistando o filósofo Pierre Lévy. Antes de passar a palavra para os meus colegas, mais uma vez eu abuso aqui. Você mencionou no bloco anterior a questão das árvores do conhecimento, que é um tema que tem me preocupado e ocupado o seu tempo. Eu creio que muita gente não consegue vislumbrar o que seja isso. E eu queria que você desse uma explicação relativamente curta do que é isso.
08/01/2001|Pierre Lévy|24|Pierre Lévy|Bem, é um programa de informática que permite aos membros de uma coletividade, que pode ser uma escola, uma empresa, as pessoas de um bairro, uma associação, um grupo comunitário, que permite a todas essas pessoas informar o conjunto de suas qualificações, tudo o que elas sabem e a forma, a ordem pela qual aprenderam. O programa toma todos esses conhecimentos e os coloca sob a forma de uma árvore. E a árvore mostra o conjunto de conhecimentos da coletividade. Portanto, uma coletividade aparece como um espaço de conhecimentos. E, dentro dele, as pessoas podem se localizar. Podem dizer: “Onde estou nessa árvore do conhecimento? Onde estão os outros? O que podem me ensinar? O que posso ensinar? Como podemos nos associar para um projeto? Quais os recursos disponíveis de aprendizado?” De fato, é um tipo de mundo virtual baseado no conhecimento e em como compartilhá-lo.
08/01/2001|Pierre Lévy|25|Paulo Markun|E essa árvore vira uma floresta?
08/01/2001|Pierre Lévy|26|Pierre Lévy|Como?
08/01/2001|Pierre Lévy|27|Paulo Markun|Essa árvore, junto com outras árvores, forma uma floresta?
08/01/2001|Pierre Lévy|28|Pierre Lévy|Sim. É isso. Digamos que podemos considerá-la como uma metáfora. O que é a sociedade? É uma grande floresta onde crescem árvores do conhecimento. E essas árvores são as coletividades. Por exemplo, as pessoas da TV têm conhecimentos, os põem em prática e trabalham juntas. E isso resulta em uma árvore, algo vivo. Em vez de considerar uma coletividade como indivíduos enfileirados, tiro uma foto, tem 25 pessoas e pronto... Em vez de considerá-los sob a relação do poder, através de um organograma, por exemplo: “Este é o chefe, este é o subordinado”, posso considerar de outra forma e dizer: “Quais os conhecimentos de toda essa gente? Qual é o seu poder de conhecimento?” É a melhor forma de analisar os grupos humanos. Poderíamos dizer que, juntos, formamos um tipo de ecologia invisível na qual as espécies de plantas e animais são os grupos; na qual a terra é feita pelos sinais que usamos: nossa linguagem, as imagens, as músicas, os sons; na qual a água é formada pelo dinheiro que circula entre nós e, quando mandamos dinheiro para algum lugar, crescem novas árvores e novas plantas. É um tipo de sistema de irrigação ou de grupos que têm muitos conhecimentos e cujas raízes podem atrair dinheiro. É uma equivalência entre conhecimento e dinheiro que, na economia do futuro, será cada vez mais presente entre idéias, conhecimentos e riqueza. E, depois, há o ar, o clima dessa ecologia mental é o clima de cooperação, do bom entendimento. Se soubermos nos entender, iremos prosperar. Se houver ciúme, se houver ódio, se criarmos empecilhos para os outros, as folhas vão cair, os galhos vão quebrar. E, depois, há o fogo, que seria o quarto elemento. E seria o sol da consciência, da inteligência, do saber, que ilumina todos esses grupos humanos. Alguns se voltam para a inteligência, para a consciência, e são capazes de colher sua energia e, aí, a coisa vai bem. E outros, infelizmente, não se voltam para a inteligência. Estão mais interessados no domínio, no poder, são mais egoístas e, aí, a coisa vai mal. É uma nova forma. Estou tentando propor uma nova forma de considerar o funcionamento da sociedade, não mais relacionado ao poder, mas ao conhecimento, intercâmbio e aprendizado.
08/01/2001|Pierre Lévy|29|Carmem Maia|Aproveitando o gancho do conhecimento e do aprendizado, a gente tem visto alguns projetos. Aqui mesmo, no Brasil, está sendo criada a Universidade Virtual Brasileira, uma rede de universidades que estão se formando para estar oferecendo ensino à distância, usando basicamente a internet como plataforma principal. A internet tem sido vista como uma nova esperança para esse ensino à distância, justamente por causa da interatividade. Agora, para não cair naquele "comum" da interatividade, como que poderia se estar pensando em ser realmente interativo, ou utilizar esse recurso da internet, para uma coisa que realmente seja democratizante? Para a aprendizagem mesmo, colaborativa, e não só estar usando como: “Ah, é interativo. É legal ou virtual. Está muito na moda.” Não estar aproveitando só esse modismo da tecnologia, mas estar aproveitando a ferramenta e a tecnologia para uma coisa realmente de aprendizagem, de uma coisa realmente interessante.
