DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
10/12/2007|Tião Rocha|11|Renata Cafardo|Você viu que os resultados do Pisa  nessa avaliação internacional divulgados na semana passada, indicam que o Brasil é um dos piores do mundo, apesar de ter avançado um pouquinho em matemática.
10/12/2007|Tião Rocha|12|Tião Rocha|Eu vi, me parece que não é novidade porque é um resultado que vem se repetindo. Eu acho que existe... Nós estamos falando duas coisas que para mim são distintas: uma é falar em educação e outra é falar em escolarização. A escola tem compromisso com a escolarização. E parece, pelos resultados, que nem isso ela está conseguindo produzir efetivamente: dar aos alunos em 15 anos as condições mínimas de dominar a língua, leitura, os códigos de comunicação. Então, eu acho que há essa necessidade de se pensar a escola, que é esse espaço de formação fechada, dirigida para um determinado objetivo, ela precisa se rever como escola, como educação. Acho que aí ela está passando longe, entendeu?
10/12/2007|Tião Rocha|13|Júlio Moreno|O senhor já fez várias críticas às universidades, até dizendo que elas cheiram a mofo, não se reciclam, já houve alguma universidade que o chamou para contribuir num projeto de mudança curricular para a formação de pedagogos que cheguem próximo às suas idéias, se alguma o fizesse, que recomendações o senhor daria?
10/12/2007|Tião Rocha|14|Tião Rocha|Depois que eu me demiti da Universidade Federal de Ouro Preto, há 25 anos, nenhuma delas me chamou efetivamente para isso. Eu iria com o maior prazer, como eu vou à escola pública do primeiro grau, do segundo grau, ou do terceiro grau, porque eu acho que ela também... Quando eu falo da escola, não estou falando só da escola da periferia, escola municipal, estou falando toda a escola, inclusive a universidade. Ela também, ela não produz, não forma educadores, ela forma professores. E eu acho que há uma diferença fundamental, essa foi a minha grande angústia. Quando eu estava na universidade, eu me dei conta que não queria mais ser professor. Eu falei: “agora chega, eu quero ser educador” e os meus colegas diziam: “É a mesma coisa, o salário é igual, é a mesma ruindade, não muda nada, são sinônimos”. Eu dizia: “não, educador é aquele que aprende e o professor é aquele que ensina, apenas. E nós estamos precisando aprender”. Por isso a gente falava que a universidade estava cheirando a mofo, respirando gás carbônico e o maior assunto que a gente tem aqui é: eu te cito, tu me citas, e no final do ano se produz mais uma tese que ninguém lê porque ninguém tem paciência para ler teses, a não ser quem é da banca, e ela se fecha.
10/12/2007|Tião Rocha|15|Júlio Moreno|Mas como formar o educador?
10/12/2007|Tião Rocha|16|Tião Rocha|Eu acho que é gerar gente com desejo de aprender, aprender genuinamente. O que eu aprendi nesses anos todos de experiência é que educação é uma coisa que só existe no plural. Pode definir como quiser, mas ela só existe no plural. É necessário que haja um e o outro, eu e o outro. E educação não é o que é que eu tenho e o outro tem, mas aquilo que a gente troca. E é exatamente nessa relação do “um mais um é igual a três” é que está o exercício da aprendizagem. Para que isso funcione bem o ideal é que essa relação seja equilibrada. Quando ela é desequilibrada, você perde o potencial educativo. Aí vem o professoral: um que sabe e o outro que não sabe, o que manda para o outro que obedece, o que diz e o outro anota. Estabelecer isso é esse espaço, entendeu? O outro, aquilo que ele traz, e junto poder criar. Então, é nesse sentido eu acho que é possível.
10/12/2007|Tião Rocha|17|Fernando Rossetti|A escola formal é inviável, na sua avaliação, não deveria existir, deveria acabar?
10/12/2007|Tião Rocha|18|Tião Rocha|Não, é viável.
10/12/2007|Tião Rocha|19|Mozart Neves Ramos|Eu queria complementar a pergunta do Júlio. Porque você, na verdade, não ficou na universidade? O que a universidade lhe podou, do ponto de vista da sua iniciativa, e fez com que você saísse? Eu tenho trinta anos de universidade federal, nunca senti, digamos, essa prisão. Eu acho que a universidade permite a liberdade. Ela tem que mudar? Tem. Não seria mais fácil você também criar massa crítica dentro da universidade com suas idéias, discutir internamente, e de alguma maneira a universidade lhe proibiu ou não lhe deu a motivação necessária e, portanto, seria mais fácil, como você fez, sair da universidade do que tentar mudar um pouco o pensamento interno?
10/12/2007|Tião Rocha|20|Tião Rocha|Não, eu tentei. Não foi uma tomada de decisão abrupta, eu tentei levar a discussão em todos os âmbitos, departamento, congregação, reitoria, todos os níveis. Só que não havia espaço porque não havia desejo, não havia vontade de mudar. Porque ela tem compromisso consigo mesma. Ela está fechada em si mesma. Então,  qualquer coisa se dizia: “É mais serviço, é mais trabalho”. E ela tem essa mentalidade eminente do funcionário público acomodado, esse padrão que a gente abomina. E eu fui sentido que esse espaço, ao invés de ser fruto de uma reflexão, foi se fechando. E aí eu vi, naquele momento, que o único jeito de ser educador era pedir demissão. E para minha surpresa, Mozart, quando eu fui ao Departamento Pessoal, o chefe do Departamento falou: “Você não pode. Professor de uma universidade pública federal brasileira não se demite”. E eu disse: “Por quê, é proibido?”. E ele disse: “Nós não temos nem um formulário. Só se aposenta”. E eu falei: “tem que esperar o pé na cova?”. E ele falou: “Tem”. E eu falei: “mas não tem nem um formulário para mandar para a MEC? Então, eu crio um”. E fui. “Muito obrigado”. E saí.
10/12/2007|Tião Rocha|21|Paulo Markun|Ficou pendente a resposta do Fernando ...
10/12/2007|Tião Rocha|22|Tião Rocha|Não, eu acho que a escola não tem que ser descartada, não é para se abominar. Só acho que ela não está fazendo 10% do potencial que tem. Quer dizer, ela não esgotou, não chegou ainda no limite. A gente desenvolveu uma coisa entre nós que eu acho : de quantas maneiras diferentes e inovadoras eu posso – e a gente completa – alfabetizar uma criança. Quando a gente faz essa listagem, você faz uma lista de, no mínimo, setenta possibilidades, jeitos diferentes de alfabetizar uma criança. Aí, você começa a tentar, se uma funcionou, tudo bem. Agora, se não funcionou, pega a segunda. Quando  chega lá na última, você já tem uma lista enorme... Quer dizer, a escola criou um jeito único, que é padrão. O manequim é igual para todo mundo, o manequim é quarenta. Mas o menino fala: “eu uso 42”. E a escola diz: “não meu filho, então, corta o braço”. “Eu uso 38”, “então, você não vai... Vai ficar mal...”. Ela não leva em consideração quem entra e quem sai, ela vive para si. Então, essa escola está complicada porque ficou na Idade Média. Agora, outra escola é fundamental, eu acho que essa que a gente precisa ter a coragem de criar. De ousar a criar.
10/12/2007|Tião Rocha|23|Uirá Machado|Tião, essa escola atende aos interesses do mercado. Você mesmo disse que, no sentido da escolarização, essa escola está indo muito bem. De que adianta atacar a escola, mudar a escola, se lá na frente, essa criança, que vai virar um jovem, vai ser cobrada no vestibular, não vai ter tido aqueles conteúdos. E depois, no mercado de trabalho, ela vai ser cobrada por uma série de coisas que acabou não tendo. Ela viu outras coisas. O mercado vai acabar por selecionar aquelas outras crianças que estudaram na escola que o senhor está criticando. Então, eu queria saber como fazer para fechar essa conta.
10/12/2007|Tião Rocha|24|Mozart Neves Ramos|Tião, complementando. Imagina um curso de medicina, por exemplo, os vestibulares das  federais, praticamente, como os alunos dizem: “Tem que fechar a prova para poder passar”. Ou seja, acertar tudo em disciplinas como biologia, química. Como faz para poder casar essa oxigenação que é tão importante para essa escola. Eu concordo com você, acho que a gente está formando pessoas em série, em lugar de também potencializar as habilidades, mas tem essa questão do mercado de trabalho. Quer dizer, como a gente faz isso? Essa pergunta é crucial, em minha opinião.
10/12/2007|Tião Rocha|25|Tião Rocha|Eu acho que a escola tinha que cumprir bem a sua função social. Essa função social hoje é determinada por uma lógica econômica, mercantil. Portanto, a escola é excludente, seletiva e sempre com esse foco nesse mercado, nesse futuro, nessa profissão. Se ela forma bem esse profissional tecnicamente, cientificamente, legal. Ela está cumprindo um pedaço. Outra questão é você falar que ela está produzindo gente educada. Esse é um problema. Das minhas inserções com os alunos no Vale do Jequitinhonha e Vale do São Francisco com os estudantes de medicina que iam para lá, a gente chegava à seguinte conclusão: que 50% dos alunos, quando saem da faculdade de medicina, eles acham que são deuses. Mas os outros 50% têm certeza, entendeu? Quer dizer, eles não saem para discutir com as pessoas. Eles acham que tem as soluções para resolver o problema de todo mundo. Eles treinaram muito, são especialistas em doença.  não conseguem ver a saúde. E aí, para mim, é uma questão de formação. Quando você é treinado para olhar a saúde, você tem que olhar a pessoa na sua “inteireza”, nos seus valores, no seu bem estar. Quando ele é  com o foco na doença, ele domina aqueles códigos de tradução daquilo ali, vira um produtor de remédio. Isso que o Uirá está falando e que eu acho que é importante de se perceber o seguinte: hoje... E aí vocês vêem a coisa da avaliação do Pisa, quer dizer, nem para preparar gente para esse mercado nós estamos conseguindo fazer com qualidade, com eficiência. Então, precisava fazer, se ela fizesse isso estava muito bom, mesmo assim ela não faz. Quer dizer, ela tinha que mudar para atender isso. Eu acho que precisava fazer isso. Agora, se ela quer ir mais além, produzir educação, eu acho que aí ela precisava ser muito mais humilde. Querer aprender, abrir as portas, a universidade abrir as portas, as escolas abrirem as portas para a comunidade e incorporarem os saberes, os fazeres, os quereres que estão aí. Porque se não fizer isso, fica muito difícil, ela fechada em si mesma tentando traduzir um currículo que vem há anos e anos se reproduzindo em todos os níveis, tanto na medicina quanto lá na pré escola.
10/12/2007|Tião Rocha|26|Uirá Machado|Posso só insistir. De qualquer forma, Tião, uma questão que Paulo Freire já se colocava lá na  Pedagogia do oprimido. Saber se é possível fazer uma verdadeira transformação atacando só a educação ou se é preciso algum objetivo de longo prazo. Eu queria saber se, na sua opinião, é possível fazer verdadeira revolução na educação atacando única e exclusivamente a educação ou se precisaria ser um conjunto de ações?
10/12/2007|Tião Rocha|27|Tião Rocha|Eu aprendi em Moçambique uma coisa assim: para educar uma criança é necessária toda uma aldeia. Então, se nós precisávamos começar a olhar, por exemplo, os nossos jovens como parte de uma aldeia que nós somos responsáveis por todos, pela formação integral. Querer botar isso na conta da escola, que ela cuide da educação integral, formar eticamente as pessoas como cidadãos, pessoas do bem, generosas, com convivência pacífica. Pessoas que têm uma relação positiva, é complicado. Ela sozinha não dá conta. Ao mesmo tempo, ela não está aberta para gente entrar e transformar, por exemplo, as quantidades de aula de matemática em aula de generosidade, cidadania e afeto entre as pessoas, de relações humanas. Então, eu acho que essa questão tem que mudar, ela tem um elemento propulsor da mudança, a escola, mas ela não atingiu ainda 10% da sua capacidade de transformação. Para ela transformar o mundo, ela tem que se transformar, ela tem que mudar alguns discursos. Imagina bem, a escola ainda está na Idade Média, é a única instituição que ainda tem servente. Imagina, tem servos, aqueles que foram feitos para nos servir, não conseguiu nem atualizar o nome. Os bancos não têm serventes, têm auxiliares de serviços gerais. É a mesma coisa, mas o nome é outro. A pessoa fica até mais um pouco, “eu sou auxiliar...” Parece bacana. Agora, ser servo... A escola não pode ter servente, nem vassalo. Tem que ter educadores, todos, da cantineira, do porteiro, da diretora. Todos deveriam ser educadores. Mudar esse jeito, essa atitude é uma mudança de atitude perante a vida. Querer e fazer com que cada aluno, todos os alunos não se percam. Esse tinha que ser o compromisso. Ela não poderia perder um aluno.
10/12/2007|Tião Rocha|28|Fernando Rossetti|Uma das coisas que orienta a mudança na educação são as avaliações, o Markun começou falar de avaliação, Renata falou do Pisa, que é uma avaliação, o Uirá falou aqui da volta para o mercado, e até conhecido os seus relatórios dos seus projetos que eles não avaliam da maneira como se costumam avaliar. Você usa fotografias nos seus relatórios de projetos. Qual é a régua dessa boa educação, dessa educação que você propõe, a educação da rua, como se mede o resultado dessa educação?
10/12/2007|Tião Rocha|29|Tião Rocha|Bom, Fernando, a primeira questão que eu acho, para mim, é a seguinte: por que nós estamos aqui na Terra? De passagem, o tempo é curto, somos inquilinos, então, a gente tem que cumprir algumas coisas. Eu acho que nós viemos, estamos passando aqui para quatro coisas: para ser livre, para ser educado, para ser feliz e para ter saúde. Isso eu acho que é o grande enredo da humanidade, o resto é alegoria e adereço. Você vai fazer várias profissões e várias áreas e vai cumprir o seu destino. Um projeto de educação não tem que avaliar só a habilidade e técnica. Então, a gente, há muitos anos, a gente tomou a seguinte decisão: em 1995, nós tivemos uma crise, porque nós vimos que tínhamos perdido o foco dos nossos projetos, perdemos o objetivo e estávamos avaliando as atividades. A gente queria trabalhar com a auto-estima dos meninos, mas estava avaliando... o jogo de futebol. E aí a pergunta era o seguinte: “jogo de futebol favorece a auto-estima?”. Nós tínhamos percebido que tínhamos perdido o fio da meada. Então, nós tínhamos duas alternativas: ou tira ou  jogo de futebol. Porque a gente não sabe se ele realiza o objetivo. Ou, então, a gente muda o jeito de jogar futebol, porque nós não queremos formar craques de futebol, queremos formar cidadãos com auto-estima. Como eu faço isso? Eu tenho que mudar o jeito de jogar o futebol, mudar as regras, criar outro jeito de fazer dessa atividade esportiva, algo que favoreça a auto-estima. Então, nós começamos a fazer o jogo de futebol amarrado, dois a dois. Nesse jogo, todo mundo joga, os bons, os pernas de pau, os magros, os baixinhos... Tinha que ajudar um ao outro para correr, as regras eram outras. E nós percebemos que isso favorecia a alegria, o contato, a solidariedade, a convivência. Essas coisas que nós tomamos como pegar na auto-estima.
10/12/2007|Tião Rocha|30|Fernando Rossetti|Como você mede alegria, solidariedade, cidadania? Como a gente mede isso?
10/12/2007|Tião Rocha|31|Tião Rocha|Primeiro é da sua percepção. Quando você começa a ver um monte de sinais, que eu chamo de “piscadelas”, que são dadas todos os dias pelos meninos, pelos jovens, a respeito de como eles vivem sua vida. Eu acho que, talvez, a coisa mais importante que antropologia me ensinou foi isso. O bom antropólogo, o bom educador, o bom cientista social é aquele que no seu meio consegue diferenciar piscadela de piscadela. O que é piscar? Nós estamos aqui o tempo todo, vocês estão me olhando, já devem ter reparado  de todo jeito, pelo chapéu, pela roupa, pela fala. Mas ninguém deve ter falado: “engraçado, o Tião está piscando”. Porque é natural que a gente pisque, seria antinatural se a gente ficasse com os olhos vidrados. Mas existem piscadelas e piscadelas. Aquela do menino que chega de casa e a professora fala: “Menino, cadê o dever que você ficou de trazer na escola ontem?”. O menino fala: “Ô professora...”. Pronto, me ferrei, não trouxe. Tem aquela do jogo de truco, quem sabe jogar o truco fala assim: “está arrumado” . Tem aquela outra fatal: passeando, sexta, sábado, domingo, o rapaz bonito e a moça bonita , ele faz assim: . Depois, vira o rosto ao contrário, conta quatro segundos: um, dois, três, quatro. E aí  volta para ver a reação da moça. Quer dizer, trocar uma piscadela tem um discurso pronto, não é tão natural, há uma elaboração cultural nisso. Então, essas piscadelas, eu comecei a perceber o seguinte em relação à auto-estima: não me interessa o conceito que está no dicionário, nem nos livros de psicologia. Para nós, da comunidade, entender... Porque também era um grande equívoco de avaliação: “vamos elevar a auto-estima dos meninos”. Você não mede na hora em que eles entram. Como é que você sabe o quanto que caiu? Então, tem uma coisa esquisita, já que você não mediu. E o que é? Como a gente mede? É muito difícil. Então, nós começamos a fazer uma listagem e chegamos à seguinte conclusão: se uma criança, um jovem, ri mais do que chora; anda mais limpo do que sujo; mais solidário do que menos solidário; mais disponível na roda; mais cuidadoso com suas coisas, se ele tiver isso, deve estar bem. Agora, se ele chora muito e vive no cantinho, ele deve estar mal. Nós começamos a olhar para isso. E aí começamos a atacar os pontos e a desenvolver ações em relação a isso, tanto na linguagem como nos afetos, nos códigos e tal. Foi daí que surgiu outra coisa que chamamos de pedagogia do abraço: fazer cafuné pedagógico, entendeu? Acolher todo mundo, todos os meninos. E a gente começou a medir apropriação, coerência, felicidade, estética, criatividade, harmonia, cooperação, transformação, protagonismo. Hoje, nós temos uma escala de 12 indicadores que chamamos de qualidade e que são possíveis de serem medidos. E aí você constrói um conjunto de perguntas para cada um desses quesitos e pergunta para todo mundo: para o menino, pai, mãe, professora e para o coordenador do projeto. E depois você trabalha com esses dados.
10/12/2007|Tião Rocha|32|Fernando Rossetti|E qualquer escola conseguiria trabalhar com um questionário desses?
10/12/2007|Tião Rocha|33|Tião Rocha|Perfeitamente, tranqüilo. É você colocar, por exemplo, o que nós entendemos por felicidade? Para nós é sentir se bem com que nós temos e somos. Não é conceito filosófico, aristotélico , ou qualquer coisa. É uma coisa simples, palpável. Nós temos que pegar nisso. E a idéia nossa, ao construir esses indicadores, é de que fossem palpáveis, eu tenho que medir isso. E a gente ia medindo e botando na curva. E hoje você chega a qualquer comunidade, as pessoas falam: “Vamos nos reunir para discutir a felicidade”. Ôpa, um dos objetivos do homem na terra é ser feliz. Discutir felicidade. A escola poderia discutir isso todo dia. Nós somos mais ou menos felizes.
10/12/2007|Tião Rocha|34|Paulo Markun|Nós vamos fazer um rápido intervalo voltamos num instante com Roda Viva, que hoje tem na platéia: Luciano Alvarenga, sociólogo; Ângela Oliveira, jornalista; Iara Brandão, coordenadora do Prêmio Itaú Unicef, do Centro de Estudos e Pesquisas de Educação, Cultura e Ação Comunitária; e Guilherme Brown, assistente pedagógico do Centro Brasileiro de Filosofia para Crianças e professor de filosofia da rede estadual e particular de ensino. A gente volta já, já.
10/12/2007|Tião Rocha|35|[Intervalo]|Intervalo]
10/12/2007|Tião Rocha|36|Paulo Markun|O Roda Viva entrevista hoje o educador mineiro Tião Rocha, Prêmio Empreendedor Social de 2007 com seu trabalho no Centro de Cultura em Minas Gerais. Um projeto pedagógico alternativo que mistura educação e cultura e já atendeu milhares de crianças, ajudando a recuperar alunos de uma escola pública municipal em Minas Gerais. A propósito disso, Tião, a Ana Leny Monteiro, de Cáceres, Mato Grosso, faz a seguinte questão: “Fui eleita para gestora de uma escola pública e gostaria de saber como posso fazer para que a escola seja atrativa até nos fim de semana?”
10/12/2007|Tião Rocha|37|Tião Rocha|Acho que, primeiro, ela tinha que abrir essa escola para comunidade, convidar a comunidade para sentar e fazer uma roda com as pessoas. E depois levantar o IPDH: o índice de potencial de desenvolvimento humano dessa comunidade. Não IDH  que mede o lado vazio desse copo.  o lado cheio do copo. Foi isso que eu fiz, mas não é só aí. A comunidade quer saber o que você tem que pode ensinar para os meninos para eles aprenderem mais e melhor. Todo mundo tem, pelo menos, um ponto luminoso e se essas pessoas juntarem os pontos luminosos, vão criar um feixe de luz que vai fazer uma transformação. Se ela começar a fazer isso, vai sentir: o que essa comunidade tem de disponível e o que pode aprender. Com isso, ela vai fazer uma escola absolutamente alegre, prazerosa, boa. Não tenho dúvida.
10/12/2007|Tião Rocha|38|Paulo Markun|Você não acredita que criança precisa de limite? É um discurso recorrente e eu te confesso, às vezes, eu até acho compreensível na medida em que você cria uma pessoa sem limite numa sociedade como a nosso nossa... Na sociedade dos índios é fácil. A índia vai lá e constrói quatrocentos... O Villas Bôas, o Orlando , conta essa história. O índio ia lá e construía 25 “potinhos”, cinqüenta “potinhos” em um dia e o menino ia lá e quebrava até que ele cansava de quebrar. A mãe de uma criança, hoje, que está na escola sequer tem tempo de construir um potinho, quanto mais 25. Você acha que limite não é preciso?
10/12/2007|Tião Rocha|39|Tião Rocha|É preciso, claro. Só que esse limite tem que ser introgetado como valor. As pessoas têm que sentir o seu limite, que o seu limite não inviabilize o outro. Mas não pode ser só de forma autoritária, imposta, porque vira punição. Em vez de ser algo aprendido, fica uma coisa ingerida. Agora, é possível construir? É, a experiência que nós fizemos... No nosso espaço, por exemplo, não tinha chave na porta. Não tinha chave nas gavetas, não tinha porta fechada. É lógico que, na primeira semana de trabalho, as coisas sumiram. Nós fazíamos roda com os meninos e aí: “sumiu a tesoura, alicate”. “E aí o que é que a gente faz?” “Não vai ter mais alicate, não tem mais tesoura. Tinha o dinheiro para uma”. Aí, eles me falaram: “Tem que chamar a polícia. Essa é a solução”. E eu: “se a polícia entrar por uma porta, eu saio pela outra”. “Então, não pode entrar polícia?”. Eu: “não pode. Se a polícia entrar é porque nós esgotamos a nossa capacidade de ser educador”. “Então, vamos controlar a entrada e a saída cada um tem que mostrar o que entrou e o que saiu”. Eu falei: “não, ninguém vai ficar olhando bolso nem na mochila do outro”. Aí, no final de um dia, um garoto disse assim: “Moçada, tem que parar de roubar, pô”. Eu falei: “foi a melhor coisa que eu ouvi hoje”. Entendeu? Aí uma semana ou outra depois, a tesoura apareceu. Aí, eles foram chegando num acordo. Não adianta, aqui não tem cadeia, não tem punição, tem conversa. Tem roda. Se você quiser ficar o dia inteiro sentado na roda conversando, discutindo porque não pode fazer, é melhor a gente criar um código de conduta. Esse código de conduta se estabelece com limites que as pessoas têm, quer dizer, não precisa ficar batendo campainha, dando sinal. Como as pessoas... Não precisa ficar botando placa: “é proibido pisar na grama”. Não, as pessoas aprendem que não podem pisar na grama porque têm outras coisas para fazer, caminhos melhores. Essa construção é o processo de formação com outro jeito, que isso, para mim, está no gérmen do que é um projeto de educação, de cidadania.
10/12/2007|Tião Rocha|40|Mozart Neves Ramos|Tião, o  Todos pela Educação defende cinco metas para melhorar a educação no Brasil até 2022. Dentro desse espírito que a gente está procurando construir, de mensurar o aprendizado do aluno, trata-se também de incluir um índice que o MEC lançou recentemente, que é o Índice de Desenvolvimento da Educação Básica. A minha pergunta é: você acha que esse tipo de escola que nós acreditamos de conteúdo, ela não se casa com esse tipo de iniciativa? A gente poderia, na verdade, integrar essa ação que você faz, por exemplo, de criar motivações adicionais para que o aprendizado do conteúdo se torne mais agradável. Porque, pragmaticamente, o aluno tem que aprender, como disse o Uirá, ele vai chegar a um vestibular, tem um mercado de trabalho, então, não dá para a gente descasar, digamos, o mundo formal, que tem todas as suas regras e as suas leis. Nós construímos, hoje, um novo espírito, como eu disse, de metas, de indicadores para a educação para até saber se as políticas públicas estão na direção correta. Então, você acha que isso é inconciliável ou é possível conciliar com o trabalho de metas e indicadores com essa sua pedagogia, que é importante, a meu ver, casado, não separado...
10/12/2007|Tião Rocha|41|Gilberto Nascimento|Tião, só complementando, se essa sua experiência que pôde ser implantada em algumas escolas de Minas, por que em outras não? Ou na grande maioria não?
10/12/2007|Tião Rocha|42|Tião Rocha|Porque não querem, se quiser pode.
10/12/2007|Tião Rocha|43|Gilberto Nascimento|Por que não querem?
