DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
03/12/2007|Guido Mantega|11|Guido Mantega|Não, a CPMF representa cerca de quarenta bilhões no próximo ano. É muito dinheiro, Markun, para o governo federal. E isso não é suficiente para cobrir todos os gastos com saúde que, em 2007, representam 45 bilhões de reais. Mais o Bolsa Família, são mais 10 bilhões de reais. E os demais gastos. Então, o governo está aumentando gastos, é verdade. Mas está aumentando investimentos sociais. Agora, esses gastos são fundamentais para a implementação desse desenvolvimento sustentável que está acontecendo hoje no Brasil, que é um desenvolvimento inclusivo, que aumenta o mercado interno. É um desenvolvimento que inclui segmentos da população e, para que isso aconteça, é preciso que haja programas sociais. É isso que distingue esse tipo de crescimento que nós estamos tendo hoje no Brasil de outros tipos de crescimento no passado. A economia crescia e só um segmento limitado da população ficava rica. Era a concentração de renda. Hoje não: o governo consegue um crescimento vigoroso, robusto, da economia, aliás, como não tínhamos há muito tempo e, ao mesmo tempo, com inclusão social, aumento dos salários, aumento da massa salarial e das condições de vida dos segmentos mais pobres da população. Isso foi a partir do aumento das transferências de renda, dos programas de saúde, de educação, do Bolsa Família, da aposentadoria. Então, tudo isso é que criou esse círculo virtuoso. Estamos constituindo um mercado de massa no país e é ele que está estimulando os investimentos.
03/12/2007|Guido Mantega|12|Pedro Cafardo|Ministro, mas a crítica que se faz à gastança é em função de uma tese de que o Estado brasileiro é raquítico. O senhor concorda com essa tese?
03/12/2007|Guido Mantega|13|Guido Mantega|Olha, em primeiro lugar, eu queria dizer que essa história da gastança é "balela". Na verdade, nós estamos produzindo um superávit primário . O último número de outubro é 4,23%. Portanto, o superávit primário deste ano é superior ao do ano passado. Isso significa que a dívida pública vai cair ao longo do tempo. E o déficit nominal  está em 2,2% do PIB , é o menor déficit nominal da história do país. Portanto, as contas públicas estão cada vez melhores. Então, falar em gastança é um equívoco porque gastança é quando você cria déficit público, quando a dívida pública aumenta, quando o Estado se fragiliza fiscalmente. E nós estamos fazendo o contrário. O Estado está se robustecendo fiscalmente. A proeza, no caso, é conseguir compatibilizar esse robustecimento fiscal do Estado. A idéia é que daqui a dois anos nós possamos ter déficit nominal zero. Nem a França, nem a Itália, nem vários países avançados têm isso.
03/12/2007|Guido Mantega|14|[sobreposição de vozes]|sobreposição de vozes]
03/12/2007|Guido Mantega|15|Márcio Aith|Da maneira como o senhor fala, ministro, parece que quem é contrário à aprovação da CPMF ou a algum imposto no Brasil, ou é inimigo da distribuição de renda, ou, como diz o presidente Lula, é medroso porque é sonegador, como ele se referiu ao caso da CPMF. Imagine o caso de um telespectador da classe média, ministro. De que imposto, de que tributo ele pode ter medo, sem ser chamado de sonegador pelo presidente ou ser chamado de inimigo da distribuição de renda pelo governo?
03/12/2007|Guido Mantega|16|Guido Mantega|Não, o cidadão de classe média, em geral, é o que mais paga tributos no país. Ao lado dele, existem os sonegadores, que não pagam nada. E a CPMF, eles têm que pagar. Você consegue deixar de pagar Imposto de Renda, PIS , Cofins , ICMS , você consegue escapar de tudo isso. Mas, ao menos que você fique colocando dinheiro debaixo de colchão, fique andando com carrinhos de dinheiro na rua, o que é difícil, você vai ter que fazer transação financeira. Então, o sonegador leva o dinheiro ao banco e paga a CPMF. Pelo menos, é o único imposto que o sonegador paga. 
03/12/2007|Guido Mantega|17|[sobreposição de vozes]|sobreposição de vozes]
03/12/2007|Guido Mantega|18|Guido Mantega|Portanto, nesse sentido, ele é positivo.
03/12/2007|Guido Mantega|19|Sergio Malbergier|Ministro, esse raciocínio não está equivocado? Porque todo mundo paga imposto. Qualquer produto tem impostos embutidos. Não há pessoas que não paguem imposto no Brasil, porque ao comprar qualquer produto, está pagando o imposto embutido. O Brasil tem uma carga tributária de 35% do PIB, cada cem reais produzidos pelos brasileiros, 35 vão para o governo. Minha pergunta é: será que o governo não deveria gastar melhor o que ele já arrecada e que é muito, ao invés de continuar esse processo de elevação da carga tributária? Será que não há espaço para uma melhor gestão dos recursos que já estão nas mãos do governo?
03/12/2007|Guido Mantega|20|Guido Mantega|Olha, são as duas coisas. O governo sempre tem que se esforçar para gastar melhor o dinheiro que recebe do contribuinte. Esse é um esforço permanente. Eu acredito que nós estamos gastando bem o dinheiro do contribuinte porque estamos vendo o efeito desses gastos. Quando você faz o Bolsa Família, coloca dez bilhões de reais - talvez seja um dos maiores programas dessa natureza do mundo, ou pelo menos da América Latina - e vemos que a pobreza cai, que o cidadão começa a comer, que a família começa a comer, que manda o filho para a escola. Então, esse dinheiro é bem gasto. E aí você não tem muito que fazer raciocínios e projeções. O dinheiro está sendo bem gasto. Eu concordo com você que a carga tributária poderia ser menor. Diga-se de passagem, não fomos nós que elevamos essa carga tributária. Ela foi objeto de uma crise fiscal do Estado, no passado, e os governos anteriores elevaram tributos, tarifas, etc. Estamos reduzindo os tributos no Brasil, que isso fique bem claro.
03/12/2007|Guido Mantega|21|Sergio Malbergier|A carga não caiu ainda.
03/12/2007|Guido Mantega|22|Guido Mantega|Pegue um cidadão, talvez você mesmo, e veja se não está pagando menos imposto. Você deve ter a sua tabela de Imposto de Renda, que não era corrigida há muito tempo. Ela foi corrigida no nosso governo.
03/12/2007|Guido Mantega|23|Sergio Malbergier| Abaixo da inflação?
03/12/2007|Guido Mantega|24|Guido Mantega|Então você está pagando 18% e mais 4,5% de Imposto de Renda. O governo anterior nunca reajustou e nós reajustamos. Então você passou a pagar um pouco menos de Imposto de Renda. Você está pagando menos imposto na cesta básica porque nós desoneramos a cesta básica. Se você está construindo uma casa, está pagando menos IPI  porque reduzimos o IPI de praticamente todos os insumos da construção. E se você abriu uma pequena empresa, uma microempresa, você está pagando menos tributos, você entrou no Simples Nacional , que acabamos de aprovar. São cinco bilhões de renúncia fiscal do governo federal só esse ano.
03/12/2007|Guido Mantega|25|Sergio Malbergier|Mas a carga não caiu ainda, ministro.
03/12/2007|Guido Mantega|26|Guido Mantega|Por que a arrecadação está subindo? Porque o país está crescendo. Quando o país cresce, as empresas faturam mais, têm lucros maiores e pagam impostos sobre lucros. Quando a economia cresce, nós importamos mais produtos de fora e cobramos imposto de importação. Quando a pessoa física arrecada mais, tem uma renda maior, aplica na Bolsa , por exemplo, aumentou o imposto sobre o rendimento da Bolsa de Valores. Então, nós estamos sim aumentando a arrecadação de forma saudável, sem aumentar qualquer tributo, pelo contrário, diminuindo tributos e aumentando a arrecadação.
03/12/2007|Guido Mantega|27|Sergio Malbergier|Não seria esse o momento - de aumento da arrecadação - para se reduzir a carga tributária, já que a atividade econômica já traz mais recursos ao governo?
03/12/2007|Guido Mantega|28|Guido Mantega|Exatamente, por isso é que estamos fazendo essas reduções que acabei de mencionar. O conjunto de reduções que fizemos de 2004 até esta data representa 36 bilhões de reais a menos de arrecadação. Então, é praticamente uma CPMF.
03/12/2007|Guido Mantega|29|Sergio Malbergier|Há uma meta de redução da carga tributária?
03/12/2007|Guido Mantega|30|Guido Mantega|Eu digo o seguinte: a CPMF está sendo reduzida na proposta que estamos fazendo. Eu acho mais importante continuar reduzindo outros tributos que estimulam mais a economia. A economia é mais estimulada, por exemplo, se você reduzir o tributo sobre folha de pagamento. Todo mundo concorda que a folha de pagamento é alta no Brasil. As contribuições são elevadas. Então, nós gostaríamos de reduzir o tributo sobre folha de pagamento. Eu acho muito mais eficaz para a economia você reduzir esse tributo do que a CPMF.
03/12/2007|Guido Mantega|31|Leonardo Attuch|Considerando que o senhor não vai reduzir, que o governo não pretende abrir mão desses quarenta bilhões, qual seria o "plano B", se a gente imagina que a situação política no Congresso está muito delicada, quer dizer, a gente vê um ambiente muito turvo e com a possibilidade concreta de que o imposto não seja prorrogado? Existe um plano alternativo? Quer dizer, de onde virá o dinheiro caso não exista a CPMF?
03/12/2007|Guido Mantega|32|Guido Mantega|Em primeiro lugar, nós estamos reduzindo porque a nossa proposta é assim, estamos colocando uma parte adicional da CPMF na saúde. Então, são quatro bilhões em 2008, cinco bilhões em 2009, seis bilhões em 2010 e nove bilhões em 2011...
03/12/2007|Guido Mantega|33|Leonardo Attuch| Minha pergunta é: o que o senhor vai fazer a partir de janeiro se não houver CPMF?
03/12/2007|Guido Mantega|34|Guido Mantega|... a partir da fonte CPMF. Em segundo lugar, nós estamos propondo uma redução de 0,02% da CPMF por ano. Ou seja, 2008 é 0,36, 2009 é 0,34...Então, estamos propondo a redução. Há mais uma redução, a da contribuição de pessoa física...
03/12/2007|Guido Mantega|35|Paulo Markun| Mas não foi isso que o Leonardo falou.
03/12/2007|Guido Mantega|36|Guido Mantega|Eu estou dizendo, corrigindo o que ele falou, que nós queremos receber quarenta bilhões.
03/12/2007|Guido Mantega|37|Leonardo Attuch|A minha pergunta é o seguinte: se não houvesse essa receita...
03/12/2007|Guido Mantega|38|[sobreposição de vozes]|sobreposição de vozes]
03/12/2007|Guido Mantega|39|Guido Mantega|Queria dizer que eu estou confiante de que ela será aprovada porque há uma sensibilização dos senadores para a sua importância. E a importância não é só essa que estamos destacando aqui, que ela financia programas sociais. Não é só isso, não! Nós temos até detalhado quanto vai para cada estado, os estados são prejudicados. As populações que moram nos estados são as prejudicadas. Ficarão com menos saúde, menos previdência, etc. Agora, o mais importante é que nós teremos um questionamento do equilíbrio fiscal do Estado. Essa é uma preocupação forte que eu tenho no momento em que há uma crise internacional, que essa crise não está sendo resolvida e que nós sabemos que ela vai continuar por alguns meses. O Brasil é considerado um país sólido, não é? As opiniões são unânimes de que o Brasil hoje é muito bem preparado para enfrentar a crise, tem 177 bilhões  de reserva, um desempenho comercial muito bom, a inflação sob controle. Todo mundo confia no Brasil. De repente, você diz: "Olha, corremos o risco de ficar sem quarenta bilhões da arrecadação".
03/12/2007|Guido Mantega|40|Leonardo Attuch|O que o senhor fará? Vai aumentar outros impostos?
03/12/2007|Guido Mantega|41|Guido Mantega|Isso vai colocar em dúvida o nosso equilíbrio fiscal. Então, em função disso, eu acredito que mesmo a oposição, juntamente com a nossa base aliada, vai se sensibilizar com esse argumento, que é muito importante. Você vê, as empresas de rating  já disseram que caso a CPMF não seja aprovada, o investment grade  vai atrasar no Brasil. Outros analistas disseram: “Não sabemos como vai ficar a situação no Brasil".
03/12/2007|Guido Mantega|42|Paulo Markun|Quer dizer, não tem "plano B"? É vencer ou vencer?
03/12/2007|Guido Mantega|43|Guido Mantega|Por enquanto, não tem. É óbvio que, caso não seja aprovada - eu não acredito nisso, hein? Posso voltar aqui para confirmar que ela será aprovada - mas, se ela não for aprovada, vamos ter que encolher o orçamento de 2008, vamos fazer cortes e reduzir investimentos no PAC , que são fundamentais. Imagine reduzir investimento em saneamento!
03/12/2007|Guido Mantega|44|Luís Nassif|Ministro, vamos pegar o saneamento, que é um bom exemplo. Houve um aumento de PIS e Cofins no comecinho do governo Lula. Se o senhor pegar saneamento, o que sai do saneamento por conta de PIS e Cofins é mais do que se investe hoje. A gente tem um quadro em que o senhor reconhece que o aumento de atividade leva a um aumento de arrecadação. Vai ser implantado, em breve, a nota fiscal eletrônica , que vai dar uma condição de eficiência inédita para a Receita Estadual e Receita Federal. Isso aí vai ter um aumento de arrecadação enorme. E o que nós temos é o seguinte: PIS e Cofins incidindo sobre saneamento, sobre setor elétrico, sobre telecomunicações; o governo tentando investment grade, que vai significar mais dólar entrando aqui, mais custo de reserva. Esse modelo, quando a gente põe todas as pernas aí, é difícil parar em pé, porque se tem um aumento de carga tributária extraordinário, as empresas perdem a competitividade com esse aumento de carga tributária. Então, muito desse círculo virtuoso não está condicionado à apreciação  cambial, que é insustentável a médio prazo?
03/12/2007|Guido Mantega|45|Guido Mantega|Olha, eu acho engraçado, às vezes eu leio os jornais, revistas, matérias que começam assim: "Apesar da sobrevalorização cambial..." ou "Apesar da brutal carga tributária, apesar do juro alto, a economia brasileira vai muito bem". Eu digo: "bom, vai ver que é um milagre. Se a carga é muito alta, ela está prejudicando a produção?".
03/12/2007|Guido Mantega|46|Luís Nassif|Todo processo de apreciação cambial...
03/12/2007|Guido Mantega|47|Guido Mantega|Então me explique como é que a produção está crescendo em todos os setores? A capacidade industrial instalada está chegando...
03/12/2007|Guido Mantega|48|[...]|O senhor acha que a carga é baixa?
03/12/2007|Guido Mantega|49|Guido Mantega|Eu estou dizendo que a carga não está atrapalhando a produção.
03/12/2007|Guido Mantega|50|[...]|Atrapalha, quer dizer, ela é contornável, ela nunca é...
03/12/2007|Guido Mantega|51|Helena Celestino|Por que o senhor acha que os empresários estão reclamando tanto?
03/12/2007|Guido Mantega|52|Guido Mantega|Eu sou favorável à redução da carga, só que essa redução tem que ser programada, ela não pode ser intempestiva, de repente você tirar quarenta bilhões. Você tem que fazer um planejamento de redução de carga e é isso que nós fazemos.
03/12/2007|Guido Mantega|53|Luis Nassif|Então, mas é isso que...
03/12/2007|Guido Mantega|54|Guido Mantega|Não é reduzir a CPMF de uma vez.
03/12/2007|Guido Mantega|55|Luis Nassif|Não, tudo bem. Mas qual é a...
03/12/2007|Guido Mantega|56|Guido Mantega| Eu digo que é isso que nós estamos fazendo.
03/12/2007|Guido Mantega|57|Sergio Malbergier|Quantos por cento do PIB, o senhor diria, que número agradaria para uma carga tributária no Brasil?
03/12/2007|Guido Mantega|58|Guido Mantega|Não há um número fixo, acho que temos que reduzir em vários setores. Nós escolhemos, primeiro, o setor de investimento, bens de capital, porque estimula investimento, que está crescendo. Esse ano nós vamos ter investimento de mais de 10% em relação ao ano passado. Então, está sendo um sucesso. As empresas estão faturando mais, estão vendendo mais. Explique-me como que a carga está impedindo isso? É uma contradição de análise. Desculpe, senhores jornalistas! Agora, o que eu quero dizer é o seguinte: é claro que, se a gente desonerar mais, e este é o nosso propósito...por exemplo, temos preparado um plano, um novo pacote de política industrial, com um conjunto de desonerações que só vai ser posta em prática se a gente aprovar a CPMF. Caso contrário, não teremos recursos.  vai continuar nessa linha: desonerando folha de pagamento, desonerando o imobilizado, desonerando investimento...porque a economia está indo bem assim.
03/12/2007|Guido Mantega|59|Luís Nassif|Em relação à folha , qual é a proposta?
03/12/2007|Guido Mantega|60|Guido Mantega|Eu não posso revelar aqui porque combinamos de não anunciar essas propostas. Só se for aprovada a CPMF. No dia seguinte da aprovação, nós anunciamos a política industrial e você vai ver que a desoneração lá é muito melhor que a desoneração da CPMF, muito mais eficaz, gerando mais emprego, mais investimento e mais renda.
03/12/2007|Guido Mantega|61|Paulo Markun|Por falar em empresários, o Paulo Francini, que é diretor do Departamento de Pesquisas e Estudos Econômicos da Federação das Indústrias do Estado de São Paulo , tem uma pergunta sobre a questão da CPMF que, de alguma forma, aponta qual é o ponto de vista dos empresários. Vamos ver.
03/12/2007|Guido Mantega|62|[VT com Paulo Francini]|Ministro, boa noite. Minha pergunta refere-se aos comentários que têm sido feitos referentes à eventual ou não continuidade da CPMF. São hipóteses e ameaças. Ameaça de não continuação de Bolsa Família, problemas com a saúde, problemas com a educação, problemas grandes para o PAC. E ameaças como o aumento de impostos. E  um consenso de que o governo gasta muito e mal. Nada foi dito a respeito da eficiência do gasto público que, aliás,  pensamentos que chegam ao cidadão ou às empresas quando estão com problemas na sua receita ou disponibilidade. Como é o que senhor explica isso?
03/12/2007|Guido Mantega|63|Guido Mantega|Bom, em primeiro lugar eu discordo dessa tese que o governo gasta muito e mal. Essa é uma tese liberal, daqueles que querem o Estado mínimo. E no Brasil, nós temos vários representantes dessa corrente. Eu não sou favorável ao Estado gigante, ao Estado inchado. Sou favorável ao Estado eficiente. E ele tem que ter capacidade de cumprir o papel de indutor do desenvolvimento e de reduzir as desigualdades sociais e regionais. Diria que nós estamos no Estado pós-desenvolvimentista. Ele não precisa mais ter aquelas empresas que ele tinha no passado, não é? Basta ter algumas estratégicas como a Petrobrás, a Eletrobrás, etc. Mas, o Estado cumpre um papel sim. E para isso, ele tem que ter recursos para fazer investimentos em infra-estrutura, o que o setor privado não quer fazer, não está interessado. Depois, até pode receber concessão, como estradas. Mas, o Estado tem que ser pioneiro em algumas áreas e fazer investimentos em infra-estrutura, tem que ampliar a ação social. Por exemplo, vamos pegar a educação: é uma tragédia o que se fez com a educação no Brasil nos últimos vinte, trinta anos. Ficamos para trás da Coréia, dos países asiáticos, porque não investimos. Nós temos que recuperar o tempo perdido. Portanto, o governo fez o Programa de Desenvolvimento da Educação . Só para dizer algumas cifras para vocês: este ano nós vamos gastar 21 bilhões de reais com a educação. No ano de 2010, vamos chegar a 37 bilhões de reais, criando mais vagas, criando escolas técnicas. E para isso nós precisamos da CPMF. Então, esse recurso é importante para o Estado ativo, não é para o Estado mínimo, que alguns querem. Por exemplo, o Brasil reduziu a pobreza nesses últimos anos de uma maneira muito eficaz. Ao contrário da maioria dos países, que aumentou a pobreza. Por exemplo, nos Estados Unidos, entre 2000 a 2005,  pobreza em 26%. O Brasil, em sentido contrário, diminuiu a pobreza nesse período.
03/12/2007|Guido Mantega|64|Sergio Malbergier| Mas diminuiu porque tem mais emprego, que aumentou pela atividade empresarial e não pela atividade do governo.
03/12/2007|Guido Mantega|65|Guido Mantega|Melhoramos a distribuição de renda no país sim, senhor, por causa dos programas sociais. É claro que também por causa do emprego e por causa de uma política econômica que gera mais emprego e que, inclusive, cuida do pequeno agricultor, da pequena atividade produtiva, deu mais crédito para esse segmento, deu crédito para a pequena e média empresa. E isso também por causa dos programas sociais que nada mais são do que distribuição de renda. Você sabe qual é o volume dos programas de transferência de renda no Brasil? 250 bilhões de transferência de renda esse ano! Agora isso vai para a população mais pobre. E ela é mercado de consumo. E assim você diminui a pobreza, diminui as desigualdades e, ao mesmo tempo, cria um grande mercado consumidor.
03/12/2007|Guido Mantega|66|Paulo Markun|Eu queria fazer um rápido intervalo e voltar num instante com Roda Viva, que hoje tem na platéia Nelson Machado, secretário-executivo do Ministério da Fazenda; Reinaldo Bloch, empresário; Eduardo Menucci, presidente da Juventude Popular Socialista. Até já!
03/12/2007|Guido Mantega|67|[intervalo]|intervalo]
03/12/2007|Guido Mantega|68|Paulo Markun|O Roda Viva entrevista hoje o ministro da Fazenda Guido Mantega. Assessor econômico do PT desde o final da década de 80, ele também participou da coordenação de várias campanhas políticas do partido. Está na administração pública há mais de 15 anos, mas também já se dedicou à carreira acadêmica.
03/12/2007|Guido Mantega|69|[Comentarista]|Guido Mantega é formado em economia, sociologia e tem especialização em orçamento. Já foi professor na  Universidade Católica e na Fundação Getúlio Vargas, em São Paulo. É autor de artigos e textos técnicos. Também escreveu e participou da edição de vários livros. O primeiro deles, em parceria com Maria Moraes, foi publicado em 1991, Acumulação monopolista e crises no Brasil. Tem prefácio de Fernando Henrique Cardoso e discute a relação entre política econômica e o período de regime militar no Brasil dos anos 60 aos 80. Entre outros, Custo Brasil - mitos e realidade , que Mantega ajudou a organizar, procura desvendar porque alguns produtos, bens e serviços no Brasil custam mais que em outros países. Em A economia política brasileira , Mantega reconstitui os debates teóricos na área de ciências humanas, ocorridos nos anos 50 e 60. Agora, a preocupação mais teórica do ministro é caracterizar a atual fase de crescimento do Brasil, que ele considera bem diferente de outras épocas. Enquanto a economia cresce de forma robusta e equilibrada, os índices sociais também apresentam melhora. Mantega criou uma nova expressão para o atual modelo econômico: "social-desenvolvimentismo".
03/12/2007|Guido Mantega|70|Paulo Markun|Ministro, se fosse explicar para uma pessoa que ganha o Bolsa Família o que é o social-desenvolvimentismo, sem a gente cair numa discussão acadêmica muito complicada, o que seria?
03/12/2007|Guido Mantega|71|Guido Mantega|Seria um crescimento mais robusto, gerando mais emprego, dando mais oportunidade para essa população e, ao mesmo tempo, com programas de inclusão social, de modo que a renda se distribua melhor. É um programa em que você tem o bolo crescendo e já vai fatiando o bolo e dividindo os seus pedaços, ao contrário daquela época em que se deixava crescer o bolo e depois  alguns o comiam. 
03/12/2007|Guido Mantega|72|Paulo Markun|Mas esse não é o modelo da social-democracia?
03/12/2007|Guido Mantega|73|Guido Mantega|O social-desenvolvimentismo é isso, é uma nova modalidade de crescimento econômico. É para distinguir do desenvolvimentismo, porque nós já tivemos no Brasil o desenvolvimentismo. O que era o desenvolvimentismo? Era um crescimento conduzido pelo Estado - que não é o caso agora - um crescimento mais vigoroso da economia, mais rápido. Nós chegamos a crescer 10, 12, 14%, porém, sem a inclusão dos trabalhadores. Os salários diminuíam, o salário mínimo era menor. Você não tinha distribuição de renda naquela ocasião. E agora o que você tem é um crescimento mais harmônico, com inclusão social por causa dos programas sociais e do tipo de crescimento. Mas, eu queria destacar uma outra diferença do crescimento do passado. No passado, quando a economia crescia, ela crescia criando desequilíbrios, criava mais inflação, na base do endividamento externo ou interno, com dívida pública, com déficit público. E agora a diferença é que nós estamos crescendo mais e com a inflação sob controle, com a dívida pública diminuindo, com o endividamento externo diminuindo, com a vulnerabilidade externa menor. Então, essa é a novidade no país. Nós nunca tivemos isso no Brasil antes. Isso é muito importante.
03/12/2007|Guido Mantega|74|Pedro Cafardo|A impressão que se dá...
03/12/2007|Guido Mantega|75|Guido Mantega|Graças a essa condição, você pode dizer que o crescimento é sustentável, ou seja, esse crescimento pode se prolongar, pode continuar nos próximos anos. Porque quando você cresce gerando inflação ou gerando déficit público, você sabe que, na próxima esquina, você vai capotar. Então essa é a diferença. É por isso que criamos as condições para um crescimento de, pelo menos, 5% da economia brasileira para os próximos anos. É uma nova realidade.
03/12/2007|Guido Mantega|76|Márcio Aith|Uma coisa que me chama a atenção, ministro, é que uma das coisas que o diferencia do seu antecessor era a graça com a qual o seu antecessor tratava os tucanos . Quando o senhor fala do passado, eu acho que o senhor se refere, em parte, aos tucanos. Aliás, um assessor do seu antecessor chegou a pedir que se erguesse uma estátua aos tucanos. O senhor não se refere aos tucanos da mesma forma elogiosa por algum motivo em particular?
03/12/2007|Guido Mantega|77|Guido Mantega|Ô Márcio, você está querendo criar uma intriga entre eu e os tucanos, na hora da CPMF.
03/12/2007|Guido Mantega|78|Márcio Aith|Eu não faria isso!
03/12/2007|Guido Mantega|79|[risos]|risos]
03/12/2007|Guido Mantega|80|Guido Mantega|Está querendo me prejudicar, está me colocando numa fria.
03/12/2007|Guido Mantega|81|Márcio Aith|Longe de mim.
03/12/2007|Guido Mantega|82|Guido Mantega|Quero dizer o seguinte: respeito muito os tucanos, tenho muitos amigos tucanos. Se você pegar o Departamento de Economia da Fundação Getúlio Vargas, onde eu ensino desde 1980, estão lá o  Bresser Pereira, o Yoshiaki Nakano, o Eduardo Suplicy...eles são os tucanos, são meus amigos tucanos.
03/12/2007|Guido Mantega|83|Sergio Malbergeir|O Suplicy "tucanou"? "Tucanou"?!
