DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/11/1999|John Hope Franklin|11|Milton Santos|Eu peço licença para começar, como seu colega um pouco mais jovem, a lhe render uma homenagem pelo seu tão bonito trabalho como intelectual universal. Numa das tônicas do que escreveu, a palavra vai e volta nos seus textos, é a hipocrisia. A hipocrisia dos homens públicos americanos em relação à questão racial. Essa hipocrisia também comparece nos homens públicos brasileiros, sendo que nos Estados Unidos ela é limitada e, no Brasil, ela é ilimitada. Eu creio que uma das demonstrações do que eu estou sugerindo, e aí é a base para a minha pergunta, é que o presidente  Clinton , que parece ter simpatia pela questão negra, convidou o senhor para presidir um grupo de estudos destinado a apreender a problemática atual do negro americano que se agravou nos últimos decênios, depois de ter melhorado recentemente, melhorado antes. Então ele lhe pediu que examinasse – é o que eu vejo de fora? –, a situação dos negros e oferecesse subsídios para a ação do governo. Coisa que no Brasil não acontece, porque o mesmo organismo criado no país não tem tido a possibilidade de prestar serviço idêntico à causa negra no Brasil. Eu posso estar enganado, e é por isso que eu queria que o senhor, se aceitasse a minha pergunta, nos explicasse qual é o real objetivo, quais são as verdadeiras ações que o grupo que preside tem junto ao presidente da República americana?
15/11/1999|John Hope Franklin|12|John Hope Franklin|Primeiramente, deixe-me dizer que não estou certo de que a situação tenha piorado na última década. Afinal, tivemos mudanças notáveis na condição econômica dos negros. Como William Julius Wilson  ressalta, temos uma classe média muito maior. Infelizmente, as chamadas classes inferiores cresceram ao mesmo tempo, talvez mais rapidamente ainda. Mas as mudanças que ocorreram nas últimas décadas foram bastante dramáticas, e temos um aumento no número de negros universitários. E, infelizmente, temos também maior número de negros na prisão. 
15/11/1999|John Hope Franklin|13|Milton Santos|Eu peço desculpas por interrompê-lo, eu sei que não é inteiramente canônico o que eu vou fazer. Estou de acordo com que o senhor diz, mas tendo vivido recentemente nos Estados Unidos, eu apreciei um movimento que, vinte anos atrás, quando vivi também lá, não me parecia possível. Há um certo refluxo na opinião pública e dentro do próprio aparelho do Estado, no sentido de reconhecer a legitimidade da luta dos negros e de restringir direitos adquiridos. É possível que, como morei na Califórnia, eu tenha uma visão incorreta do que se passa no país como um todo. Mas vivendo na Califórnia, a minha impressão é que está havendo uma regressão, pelo menos no ponto de vista das decisões tomadas pelos legislativos e pelos executivos locais. 
15/11/1999|John Hope Franklin|14|John Hope Franklin|Eu vivi lá a vida toda e estudei esses desenvolvimentos, a vida toda. Creio que o que vemos, como eu ia dizer, é uma resistência dramática por parte dos que não são a favor da melhoria social dos negros. E essa resistência tem sido veemente, grosseira e, em algumas circunstâncias, criminosa. Isso significa apenas que os que temem o progresso dos negros se tornaram mais barulhentos e se tornaram mais ativos em sua resistência à mudança. Assim, fazemos um alvoroço, por exemplo, quando arrastaram um negro pelas ruas de Desperate, Texas, em 1997, o que, claro, provocou sua morte, e provocou um forte clamor em todos os Estados Unidos. Não sei se isso pode ser comparado ao grande número de negros que alcançaram a condição de milionários nesse período, ou que alcançaram um nível de participação na vida econômica ou política nesse mesmo período. Não sei se isso pode ser comparado à melhoria na presença de crianças negras na escola e à melhoria do desempenho delas em testes objetivos etc. Em outras palavras, os tipos de regressão a que se refere – e não nego isso, ela existe, em números e volumes enormes, sem dúvida – mas essas regressões devem ser analisadas na perspectiva própria e junto aos aspectos positivos. E eu sou dos maiores críticos, você conhece minha crítica à vida nos Estados Unidos, desde o governo até o menor dos resistentes, mas quero fazer as análises em perspectiva. E acho que podemos olhar essas regressões, como você diz, de modo diferente, se as colocarmos ao lado de coisas que aconteceram, que podem ser chamadas de mudanças positivas.
15/11/1999|John Hope Franklin|15|Maria Amélia Rocha Lopes|Eu gostaria de perguntar o seguinte: nós vivemos aqui no Brasil o chamado racismo cordial. Aparentemente não sofremos tanto quanto os americanos, tudo é diferente. Nós podemos, entre aspas, entrar em qualquer lugar, sermos bem recebidos, aparentemente, eu diria o tempo todo. Eu queria saber se o senhor acredita que é possível uma mudança na situação do negro brasileiro, que só agora começa a aparecer em comerciais ou na televisão e tudo isso? O senhor acredita que seja possível, dentro do conhecimento que o senhor tem dos nossos problemas, uma mudança sem ações radicais, como vocês passaram nos Estados Unidos?
15/11/1999|John Hope Franklin|16|John Hope Franklin|Eu acho que é inteiramente possível. Vim ao Brasil pela primeira vez em 1973 e tenho voltado periodicamente desde então. E, ainda que você não tenha visto tantas mudanças quanto gostaria, e ainda que eu não tenha visto tantas mudanças quanto gostaria, como alguém de fora, observando o desenvolvimento deste país, diria que houve mudanças positivas significativas. Se nada mais,  pelo menos a consciência da cor. A sensibilidade em relação à cor, senão à raça, resultou em maior visibilidade daqueles que participam na vida econômica, social e política do país. Não creio que houvesse nenhuma sugestão de que uma pessoa mais escura seria vice-governador de Estado quando vim pela primeira vez, em 1973. Não creio que houvesse nenhuma indicação de consciência política e mesmo, como vi em 1988, em Brasília, beligerância por parte de pessoas mais escuras para alcançar um nível melhor de respeito e bem-estar. Em vista das observações muito superficiais que fiz com relação ao Brasil, creio que há possibilidade de maior desenvolvimento por parte das pessoas que, nos Estados Unidos, são afro-americanas, mas, aqui, são afro-brasileiras. Esse desenvolvimento vai continuar.
15/11/1999|John Hope Franklin|17|Carlos Graieb|Boa noite. Bem...
15/11/1999|John Hope Franklin|18|John Hope Franklin| Você vem me fazendo perguntas há muito tempo. 
15/11/1999|John Hope Franklin|19|Carlos Graieb|Eu queria fazer uma pergunta a respeito da sua trajetória intelectual. Porque, a despeito do senhor ter trabalhado em organismos governamentais, ter participado de movimentos políticos negros, sua carreira foi feita dentro da universidade. Então, gostaria de lhe perguntar a respeito da importância da contribuição do scholar , do acadêmico negro, para as discussões da questão negra nos Estados Unidos. Lembrando que, por exemplo, uma das decisões mais importantes tomadas pela Suprema Corte dos Estados Unidos sobre a causa negra, se não me engano, Brown v. Board of Education, o senhor foi convocado, como acadêmico, para preparar um dossiê. Então eu queria que o senhor falasse da importância do trabalho acadêmico na elaboração de políticas nos Estados Unidos. Políticas para essa área de direitos civis envolvendo a questão racial.
15/11/1999|John Hope Franklin|20|John Hope Franklin|Sempre considerei minha responsabilidade, como acadêmico, de oferecer tudo que pudesse à melhoria da condição humana, mais especificamente dos afro-americanos nos Estados Unidos. Assim, desde o início de minha carreira, comecei a analisar como eu poderia ter algum impacto por meio de um papel ativista. E isso pode não significar realizar piquetes, protestar, como outros fariam. Poderia significar que eu usaria minha formação, minha experiência, minhas habilidades para auxiliar na melhoria das condições. Assim, na primeira vez em que fui convidado por Thurgood Marshall , que era, na época, o consultor legal da Associação Nacional pelo Progresso de Pessoas de Cor, a participar num processo como testemunha especializada – foi em 1948, alguns anos antes da ação a que você se referiu – eu trabalhei nesse caso, que se concluiu com sucesso, para Lamont Johnson ser admitido na Universidade de Kentucky, que o tinha recusado. Ele foi admitido como aluno de graduação na cadeira de história. Foi por isso que me convidou para oferecer informações ao conselho com relação à capacidade da escola segregada no Kentucky, para lhe dar a educação que ele buscava. O tribunal decidiu que a escola não tinha condições e determinou que ele fosse admitido pela Universidade de Kentucky. Em outro nível, a que você se referiu, o ensino fundamental e o ensino médio, trabalhamos tentando responder às questões apresentadas pela Suprema Corte na primavera de 1953, quando devolveu os casos aos tribunais inferiores e aos conselhos de ambos os lados, para que respondessem outras perguntas. As perguntas da Corte foram todas históricas. E os advogados não tinham idéia das respostas para as perguntas que a Corte considerava cruciais, muito importantes para a decisão que assumiriam. Assim, por toda a primavera, verão e outono de 1953, o grupo todo do que chamamos de pesquisadores não legais da associação, trabalhou na cidade de Nova Iorque, nos escritórios de  Marshall e sua equipe, oferecendo a eles respostas às perguntas levantadas. Desse modo, oferecemos a informação necessária redigindo artigos, não um, não sei quantos redigimos, num esforço para lhes dar a informação. Não estou sugerindo que nossa informação foi a base para a decisão da Suprema Corte no caso Brown v. Board of Education. Mas lá estávamos nós, oferecendo qualquer conselho legal que se buscasse, e acreditamos que pode ter tido algum impacto nos tribunais. Sem dúvida teve impacto sobre os argumentos que os advogados trouxeram, com respeito aos jovens que buscavam acabar com a segregação nas escolas.
15/11/1999|John Hope Franklin|21|Sueli Carneiro|Professor Franklin, em primeiro lugar é um privilégio para nós podermos estar aqui neste debate com o senhor. E eu queria colocar uma questão. No seu artigo “Dilema do intelectual negro americano”, publicado originalmente acho que em 1983, o senhor aponta a armadilha em que resultou o campo de estudos do negro na sociedade americana, na medida em que iria acabar por se constituir em espaços segregados dentro do território da intelectualidade. Por outro lado, o senhor também cita um conjunto de intelectuais negros que decidiram investir em outros temas, temas não ligados diretamente às questões raciais e que, embora tenham se tornado eruditos nessas áreas, o senhor usa uma expressão “acabaram gastando os nós dos dedos batendo à porta da erudição americana, sem encontrar reconhecimento”. Mas a sua trajetória pessoal, a sua trajetória intelectual escapa dessas armadilhas, dessas formas de segregação enfrentadas naquele período pelos intelectuais. O que foi que permitiu ao senhor escapar dessas armadilhas e se tornar um historiador norte-americano, uma referência indispensável para o auto-conhecimento da sua sociedade, sobre si próprio e, ao mesmo tempo, ser um patrimônio dos negros norte-americanos e dos negros da diáspora? Que caminho lhe permitiu realizar esse feito e escapar dessas armadilhas segregacionistas?
15/11/1999|John Hope Franklin|22|John Hope Franklin|Quisera eu poder dizer que escapei dessas armadilhas. Não foi fácil e não fui sempre bem sucedido. Primeiro, após mais de 55 anos lecionando e pesquisando ainda sou visto com historiador afro-americano. Após escrever livros que nada têm a ver com negros, como The militant south, A southern odyssey, e trinta e ou quarenta artigos tratando de outros problemas, de outros pontos do país, ainda sou visto como historiador afro-americano. Tenho lido a correspondência de meus colegas brancos – agora que se foram e os textos estão em arquivos e bibliotecas – eles se referiam a mim, quando eu escrevia sobre temas não afro-americanos, como sendo alguém que não sabia do que falava. Assim, não escapei completamente. E devo acrescentar que, até 1956, eu não era sequer considerado seriamente para um emprego nos Estados Unidos, exceto em instituições historicamente negras. Fiz um comentário, na primeira pessoa do singular, de que eu poderia ter escrito a Enciclopédia Britânica e nenhuma chamada instituição branca sequer ergueria a cabeça para me considerar para um emprego. Duas coisas se desenvolveram no período de meados dos anos 50: uma, que comecei a insistir que era historiador dos Estados Unidos, especializado na história do Sul; e a outra é que, para minha grande e eterna surpresa, fui convidado para ser chefe do Departamento de História numa instituição praticamente só branca, o Brooklyn College, da Universidade de Nova Iorque. Mesmo com essa oportunidade, eu ainda tinha de observar, de prestar atenção ao fato de que muitos me viam meramente como historiador dos negros. Eu não fazia objeção a ser historiador dos negros, mas minha observação é que só me viam como tal, mesmo quando eu escrevia sobre eles .
15/11/1999|John Hope Franklin|23|Heródoto Barbeiro|Nós vamos fazer aqui um rápido intervalo, você está acompanhando conosco aqui o programa Roda Viva. E hoje estamos entrevistado o historiador norte-americano, nosso convidado doutor John Hope Franklin. Nós voltamos já, já.
15/11/1999|John Hope Franklin|24|[intervalo]|intervalo]
15/11/1999|John Hope Franklin|25|Heródoto Barbeiro|Nós voltamos com o nosso entrevistado do Roda Viva de hoje, que é o historiador norte-americano John Hope Franklin. Doctor Franklin, perguntaram ao secretário-geral da ONU, Kofi Annan, qual era o homem do século. Ele disse que o homem do século é o Nelson Mandela, o ex-presidente da África do Sul. Eu lhe pergunto se o senhor também votaria em Nelson Mandela como o grande homem do século XX.
15/11/1999|John Hope Franklin|26|John Hope Franklin|Não acredito em escolher o grande homem americano, o grande homem do mundo. Não acredito em Miss América, nada dessas coisas que apontam uma pessoa como tendo o talento, o impacto que ninguém mais teve. Seria muito difícil, olhando o século todo, falar de uma pessoa que teria o maior impacto de todo o século. Não tenho problema com Nelson Mandela, se quiserem nomeá-lo o homem do século. Mas eu não seria pego tentando nomear o homem do século. Já fui convidado a participar – principalmente agora no final do século – e sempre me recusei a fazer isso, porque há tantos grandes homens e mulheres, e alguns deles estão ocultos nos primeiros anos do século. Aqueles que não conhecem muito da história, digamos, do primeiro quarto do século XIX, talvez deixem de ver grandes personagens. Talvez Charles Darwin  fosse o maior homem do século XIX... do século XX. Talvez não Darwin, não poderia ter sido ele. Talvez  Einstein  fosse o homem do século, ou talvez Martin Luther King fosse o homem do século. Talvez fosse  Paderewski . Não cairei na armadilha de nomear o homem do século. Houve muitos grandes homens e grandes mulheres que nos trouxeram onde estamos hoje.
15/11/1999|John Hope Franklin|27|Leila Leite Hernandez|Boa noite, é o maior prazer estar aqui com o senhor. E eu aproveito a pergunta anterior, que me deixa à vontade para perguntar alguma coisa sobre a África. O senhor pesquisou a história africana desde a época medieval, reconstruindo o processo de constituição e consolidação de algumas sociedades organizadas politicamente em impérios. Eu gostaria de ouvi lo, em primeiro lugar, sobre a importância que o seu conhecimento de história da África tem em termos teóricos para as suas pesquisas. Em outros termos, qual a importância que a história da África tem para a história dos afro-americanos? E, em segundo lugar, qual a importância política do conhecimento sobre a África – ou sobre as Áfricas – para os movimentos negros em geral?
15/11/1999|John Hope Franklin|28|John Hope Franklin|Primeiramente, diria que se a África tem importância para os afro-americanos, ela tem importância para todos os americanos. Se quisermos ver o aparecimento das civilizações na África, se quisermos ver o local onde o ferro foi desenvolvido, se quisermos ver toda a gama de desenvolvimentos dietéticos, eles beneficiaram, não só os afro-americanos, mas toda a humanidade. Assim, penso em termos de terem tido grande influência, terem feito grandes contribuições ao mundo inteiro, particularmente ao chamado Novo Mundo ocidental. Com relação aos afro-americanos e seu relacionamento com o continente, há uma ligação direta entre o que os africanos trouxeram para o Novo Mundo e o que são os afro-americanos, sob o aspecto de instituição, social e culturalmente. Acho que há uma relação muito forte, uma ligação forte, muitas contribuições à vida afro americana, como tem sido vivida nos Estados Unidos e, talvez, também no Brasil. Creio que há essa ligação e uma herança importante que os africanos do Novo Mundo receberam dos africanos do Velho Mundo.
15/11/1999|John Hope Franklin|29|Benedita da Silva|Professor Franklin, eu gostaria muito de fazer um comentário. Eu tive o prazer de ouvi-lo no estado do Rio de Janeiro onde estou vice-governadora. E agora o professor coloca que algum tempo atrás não teria, na sua imaginação, a condição de perceber que veria e encontraria uma vice-governadora no estado do Rio de Janeiro. Eu quero lhe dizer que o fato de estar vice-governadora no estado do Rio de Janeiro não me livrou nem do preconceito e nem do patrulhamento. Mas, na leitura que fiz em seu livro, eu percebi uma palavra com origem na língua portuguesa, que se refere a uma doença do negro, que é a drapetomania. Eu gostaria muito que o senhor pudesse falar a respeito, porque eu tenho uma ligeira impressão de que essa doença, nos dias de hoje, ainda existe entre nós, afro-brasileiros e, quem sabe, afro-americanos. Porque se essa doença diz respeito à vontade do negro de fugir e, diante da desigualdade existente, da falta de oportunidade e até mesmo de exclusão, reconhecendo que houve sim significativos avanços, mas que ainda esta doença persegue, pelo menos, o negro brasileiro. Fale um pouco sobre isso.
15/11/1999|John Hope Franklin|30|John Hope Franklin|Fiquei muito interessado em sua citação de nosso ensaio incluído nesse último livro, Raça e História. Isso deve ser posto no contexto, com a oposição de grandes números de brancos em relação a qualquer movimento negro pela liberdade ou qualquer esforço deles para melhorar sua condição. Há uma vasta literatura sobre o assunto. Thomas Jefferson  foi um dos primeiros autores. Em suas Notas sobre a Virgínia, ele falava que os negros eram inferiores, que eles não tinham capacidade de desenvolver seus intelectos superiores e não tinham capacidade de amar como os brancos. Em outras palavras, ele falava de modo muito degradante sobre a qualidade dos negros em contraposição aos brancos. Isso é Thomas Jefferson, o chamado Pai da Declaração da Independência etc. O que Jefferson começou em 1782 foi seguido por muitos outros para justificar o que são os negros e como agem, e o que não são, e que tipo de deficiências físicas, morais e emocionais eles têm. E chega ao ponto em que o doutor Samuel Cartwright , de Nova Orleans, Luisiânia, escreveu, pouco antes da Guerra Civil, sobre as deficiências de caráter e de constituição física dos negros. E ele se referia à questão de por que os negros fogem. Cartwright, achando que eles não tinham motivo para fugir, já que eram tão bem tratados pelos brancos, por seus proprietários brancos, se fugiam, é porque estavam acometidos de uma doença rara. E ele inventou essa doença! Disse que era drapetomania. E um negro que era normal, sob outros aspectos, de repente era atacado por essa doença, e a manifestação dela era a sua fuga. Ele tinha de fugir. E o modo de evitar que fugisse era bater nele, chicoteá-lo. Pegar o açoite e surrá-lo até ele não ter mais a doença. Essa é a base histórica disso. Podem ter a visão de outras deficiências dos negros, mas espero que não as associem ao doutor Cartwright. Era um charlatão no século XIX. Seu esforço não é intelectual. Não é científico pôr a culpa, criar uma explicação para os negros que se conduziam como seres humanos normais que queriam escapar do tronco. Como disse William Wells Brown , não nascemos para suportar o tronco. E Frederick Douglass  disse: “Dê-me um senhor cruel e vou querer um senhor melhor. Dê-me um senhor melhor, e vou querer ser meu próprio senhor”. Era isso que eles sentiam, foi o que disseram esses dois. E se virmos Harriet Tubman , Sojourner Truth  e outras mulheres e homens líderes do período ante-guerra, veríamos que ririam de Cartwright, se ele não tivesse explicação melhor para seu desejo de liberdade do que a drapetomania.
15/11/1999|John Hope Franklin|31|Leila Leite Hernandez|Esse racialismo intrínseco ao qual o senhor se refere me lembra uma passagem de um ideólogo do movimento de libertação argelino, o Frantz Fanon , quando ele escreve num pungente desabafo, que ele vivia num círculo infernal. E ele descreve: “Quando não gostavam de mim, diziam que não gostavam por causa da cor, e quando gostavam, gostavam apesar da cor”. Eu queria saber do senhor o seguinte: em alguma medida, esse desabafo tem a ver com um sentimento comum também ao senhor quando se define como um historiador que por acaso é negro?
15/11/1999|John Hope Franklin|32|John Hope Franklin|Bem, Fanon viu, creio, algo que era muito óbvio na época dele, na sua e na minha, ou seja, a inclinação de tantos em associar cor ao mal, a algo que não seria muito atraente ou desejável. E uma das coisas que um historiador procura fazer é por de lado esse tipo de julgamento, pois, sem dúvida, não é a cor, não é a raça que faz a pessoa se conduzir de certo modo. É o contexto social que causa esse tipo de julgamento que as pessoas fazem de negros, mulatos ou brancos. Provoca um julgamento social nascido de suas próprias experiências sociais. Creio que esse era o problema de Fenon, assim como de alguns de nós.
15/11/1999|John Hope Franklin|33|Carlos Graieb|Alguns anos atrás, poucos anos atrás aqui no Brasil, nós tivemos uma breve polêmica dentro do próprio movimento negro. Ela foi levantada quando um antropólogo  sugeriu que Zumbi dos Palmares, um dos maiores líderes negros do país, poderia ser homossexual. Isso dividiu o movimento negro dentro dele mesmo. Então a pergunta que eu queria lhe fazer é a seguinte. Já houve situação como essa nos Estados Unidos, por um lado? E depois, alguns intelectuais negros da atualidade, nos Estados Unidos, falam que o movimento negro ainda não aprendeu a incluir as mulheres, os homossexuais. Ou seja, um movimento de minorias continua brigando com outros movimentos de minorias. Então eu queria que o senhor comentasse essa situação.
15/11/1999|John Hope Franklin|34|John Hope Franklin|Podemos dizer, no que diz respeito à luta pela igualdade, que nunca houve problema para as mulheres. As mulheres estiveram na vanguarda do movimento pela independência, liberdade e igualdade, nos Estados Unidos, desde o início. Pode-se voltar ao período colonial inicial, até hoje. E lá estão elas, líderes, exercendo poder e autoridade. Os homossexuais, no entanto, tiveram um outro problema. E é um problema que não é racial, é nacional. É uma tragédia nacional. Em alguns aspectos, está ligado à religião. E as pessoas dizem encontrar na Bíblia uma indicação de que se, de alguma forma, a pessoa é homossexual, ela é pecadora. E há lugares na Bíblia que condenam a homossexualidade. E é isso que tem sido o problema. E como a religião tem domínio na comunidade negra nos Estados Unidos, há denominações de religião, principalmente denominações negras, mas não só, brancas também, que condenam a prática do homossexualismo. Assim, só na última geração, houve um movimento significativo de gente assumindo a homossexualidade. Vocês conhecem o problema no exército, foi um problema sério no exército americano, e temos alguns critérios, ou medidas, muito tolos: “Não pergunte”, “Não conte”, ou algo assim. E homens foram expulsos do exército americano, porque se descobriu que eram homossexuais. Agora, não se pode mencionar. Se você não mencionar, está tudo bem. Como nação, estamos aleijados pela visão de que, de alguma forma, julgamos as pessoas segundo sua inclinação sexual, sem importar o quão talentosos podem ser, ou o quão leais podem ser, ou o quão comprometidos podem estar com a decência, a justiça e tudo o mais. Um último ponto. Nós, da comunidade afro-americana nos Estados Unidos, tivemos nossas próprias lutas com essas questões, e só recentemente os negros se dispuseram a se levantar e dizer, admitir, sugerir que eram homossexuais. Eram, principalmente, nomes da literatura e das artes. Agora, já se vêem outros tipos de pessoas. Mas, mesmo em 1999, infeliz e tragicamente, ainda é tabu nos Estados Unidos. Portanto tende a difamar ou diminuir a estatura de pessoas que, de outra forma, seriam respeitadas.
15/11/1999|John Hope Franklin|35|Sueli Carneiro|Professor, o senhor diz, em um dos ser artigos, que desde cedo tomou a decisão de explorar novas áreas dentro do seu campo de investigação. E para o senhor isso representa uma forma de manter uma abordagem vívida e fresca para o ensino e a escrita da história. Mais recentemente, o senhor começou a se interessar pela história das mulheres, e no nosso país é muito raro, um profissional da sua estatura se ocupar com questões de gênero. Gênero e raças são temáticas no Brasil que não gozam de grande prestígio na comunidade acadêmica. Eu gostaria de saber que inquietações o levaram ao estudo da história das mulheres e que novas descobertas esses estudos lhe trouxeram.
15/11/1999|John Hope Franklin|36|John Hope Franklin|Uma das coisas que me preocupou, principalmente ao começar a ver o aumento da consciência das mulheres e o aparecimento de estudiosas, eu me preocupei em observar meus próprios textos para ver se não eram sexistas ou se, de algum modo, podiam se refletir contra as mulheres. Ou se não davam às mulheres oportunidades iguais. E fiquei horrorizado ao descobrir que, em muitas circunstâncias, eu fora culpado de coisas que, em condições normais, eu teria condenado. Como marido e pai, sempre tentei indicar, de todas as formas, meu profundo compromisso com a igualdade sexual em todas as minhas relações: com minha esposa, como professor, sempre insisti nisso. No entanto, quando revi meus escritos, percebi que mesmo eu estava sob a influência de uma ordem social que decretava a inferioridade das mulheres. Fiquei tão consternado, tão envergonhado, que voltei aos meus textos e procurei limpar tudo, de todas as formas possíveis. Por exemplo, uma questão simples. No primeiro capítulo do livro Da escravidão à liberdade, quando o escrevi, inicialmente, o intitulei “A terra dos ancestrais dele”. Não usei “A terra dos ancestrais dela”, ou “seus ancestrais”. Era “ancestrais dele”. Então, mudei para “A terra de seus ancestrais” e revisei o capítulo para garantir que refletisse minha crença de que eram os ancestrais de todos nós. Em outro capítulo, que abordava a Guerra da Independência, o subtítulo era “Todos os homens podem ser livres”. E pensei: “isso é sexista, estou dizendo que todos os homens podem ser livres. E as mulheres”? E mudei isso para dizer que “todos podem ser livres”. Não “todos os homens”. Todos têm direito à liberdade. Espero ter podido responder. Sofri uma pressão razoável também. Lembro-me de que uma classe universitária, provavelmente dominada por mulheres, me escreveu, e tinham uma petição assinada por todos da classe, todas as mulheres da classe, dizendo que, até que eu tivesse limpado tudo, até que tivesse tornado meus livros livres de conotação de gênero, elas não queriam lê-los. Eles não eram tão maus.  Acusavam-me de não ter nada nos livros sobre mulheres. Não era assim. Mas foi uma experiência maravilhosa tirar de meus livros as conotações de gênero, torná-los neutros, considerando todas as pessoas, de todos os sexos ou inclinações sexuais, inclusive os homossexuais.
15/11/1999|John Hope Franklin|37|Heródoto Barbeiro|Doctor Franklin, nós vamos fazer mais um intervalo. Antes eu gostaria de fazer uma rápida pergunta, para ouvir também uma resposta curta do senhor. Falta muito para um negro americano ser presidente dos Estados Unidos?
15/11/1999|John Hope Franklin|38|John Hope Franklin|Eu não sei. Pode acontecer mais cedo do que imaginamos. Quando eu estava na Universidade Howard, em 1955, se me perguntassem se eu seria chefe de um departamento em que haveria 52 brancos e nenhum negro, eu diria: “Nunca”. Um ano depois, eu chefiava um departamento assim. Nunca se sabe o que o futuro guarda.
15/11/1999|John Hope Franklin|39|Heródoto Barbeiro|Nós vamos agora fazer um intervalo. Hoje no Roda Viva, estamos entrevistando o historiador norte-americano John Hope Franklin, e nós voltaremos daqui a pouco.
15/11/1999|John Hope Franklin|40|[intervalo]|intervalo]
