DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
04/05/1998|Renato Borghi|16|[Comentarista]|Renato Borghi atribui o sucesso na vida artística durante tanto tempo a uma fórmula relativamente simples: juntar a sofisticação do Teatro Brasileiro de Comédia  com a espontaneidade de artistas populares, como Grande Otelo  e Isaurinha Garcia .
04/05/1998|Renato Borghi|17|[Cenas de palco gravadas]|(...) Yes! Nós temos bananas! (...)
04/05/1998|Renato Borghi|18|[Comentarista]|Em abril de 1998, Borghi voltou a abrir as portas do velho TBC, em São Paulo, com uma nova montagem de Tio Vânia,  de Anton Tchecov .
04/05/1998|Renato Borghi|19|[Cenas de palco gravadas]|(...) está um tempo ótimo pra se enforcar (...)
04/05/1998|Renato Borghi|20|Matinas Suzuki|Bem, para entrevistar o ator Renato Borghi, nós convidamos esta noite, o jornalista e escritor, Alberto Guzik, crítico de teatro do Jornal da Tarde, do programa Metrópolis da TV Cultura de São Paulo; o ator Raul Cortez, que interrompeu a filmagem de Lavoura Arcaica, baseado no livro de Raduan Nassar, especialmente para participar desta entrevista. Nós agradecemos ao Raul e agradecemos também à Rede Globo, pela sua liberação para participar deste programa aqui com a gente. A atriz Beth Coelho; nós também queremos agradecer à Rede Bandeirantes pela sua liberação para participar deste programa. A jornalista Daniela Rocha, crítica de teatro da revista Bravo; o autor e diretor de teatro, Hamilton Vaz Pereira; o jornalista Carlos Graieb, repórter da revista Veja; o jornalista e também autor de teatro, Otávio Frias Filho, diretor de redação da Folha de S.Paulo. O Roda Viva é transmitido em rede nacional para todos os estados brasileiros e também para Brasília. Hoje, infelizmente, você não vai poder participar deste programa enviando as suas perguntas, porque o programa foi gravado. Boa noite, Renato.
04/05/1998|Renato Borghi|21|Renato Borghi|Boa noite.
04/05/1998|Renato Borghi|22|Matinas Suzuki|Muito obrigado pela sua presença aqui, no Roda Viva.
04/05/1998|Renato Borghi|23|Renato Borghi|Muito obrigado a vocês. É uma delícia estar aqui neste centro e responder a tantas pessoas queridas que estão aqui em volta...
04/05/1998|Renato Borghi|24|Matinas Suzuki|Você vê que hoje a nossa mesa...
04/05/1998|Renato Borghi|25|Renato Borghi|Estou pronto a abrir a alma e contar para vocês tudo o que se passa. É só vocês perguntarem.
04/05/1998|Renato Borghi|26|Matinas Suzuki|Renato, 40 anos de atividades teatrais. Você está também com uma peça em um dos símbolos do teatro brasileiro, especialmente um marco importante no teatro de São Paulo, que é o Teatro Brasileiro de Comédia. Como é que você está vendo essas coisas: 40 anos de teatro, 50 anos de exercício, como é isso pra você?
04/05/1998|Renato Borghi|27|Renato Borghi|Foi escolhido, Matinas, de propósito. Porque realmente, eu resolvi fazer teatro sentado naquele teatro, né? Sentado no TBC. Eu vi 15 vezes Gata em teto de zinco quente , eu vi 40 vezes, Volpone , eu vi uma infinidade de vezes os espetáculos que eles faziam. Aí, Stuart , eu não sei nem quantas vezes eu vi. Então, eu era apaixonado por aquele espetáculo. Quando Cacilda  chegava no centro do jardim, para encontrar com a outra, eram as duas inimigas, e ela falava: “Ah! E esse ar...”, e de repente, ela não tinha muito ar, não conseguia tomar muito ar e eu achava aquilo lindo! Eu ficava encantado, eu ficava parado e dizendo: “Ai, eu quero ver de novo isso! Isso é muito bonito!”. E, de repente, a Cleyde  tirava a peruca e era careca por baixo! Era uma coisa impressionante a criação dela, do ponto de vista de detalhes, de personagem! E com o TBC, eu aprendi o que era concepção teatral, porque eu venho de um Rio de Janeiro muito anárquico com o teatro – não é? – e era o teatro de revista, que tinha Grande Otelo, Dercy , mais as grandes vedetes, Virgínia Lane, Mara Rúbia . Aquela gente toda que fazia um teatro maravilhoso e também os grandes comediantes, Jaime Costa , Procópio , Rodolfo Mayer , Alda Garrido , que ninguém mais fala nesse nome, Dulcina  e Odilon  e a sua companhia. Mas era uma coisa toda organizada em volta, quer dizer, as pessoas ensaiavam com o ensaiador , e a vedete chegava no final, entrava no meio e fazia a sua exibição de carisma, enfim, de talento, mesmo. Porque eles tinham um talento enorme, o Jaime Costa era uma maravilha de ator! E o que é que eu vou dizer pra você? Quando eu cheguei em São Paulo e vi o TBC, eu entendi o teatro é... de outra maneira, melhor, ué? De repente, tinha um cenário que dizia a respeito da encenação, com a música, uma luz como eu nunca tinha visto! Antigamente, era aquela ribalta chapada, de baixo, né? E aí, eu comecei a ver o figurino e começamos a ver uma série de coisas que formavam, como o Ziembinski chamava, “concepção” ou “cara de ôbra” , não é? Então, essa cara de obra do Ziembinski, eu fui compreender no TBC e aí, eu comecei a ficar encantado, ia ver, ia ver e entrei para a faculdade de direito, como quem faz... “espera marido”, assim, quer dizer, à espera de teatro . E lá foi engraçado, porque aí eu encontrei os “maridos” todos, todas as pessoas que fizeram o Teatro Oficina comigo, que formaram esse grupo todo, Amir Haddad , Zé Celso...
04/05/1998|Renato Borghi|28|Beth Coelho| Renato, desculpe te cortar, é aí que eu queria chegar. A impressão que dá é que você está fechando um novo ciclo e reabrindo um novo diálogo com o teatro. E o Oficina? Não está sofrendo uma rejeição?
04/05/1998|Renato Borghi|29|Renato Borghi|Da minha parte?
04/05/1998|Renato Borghi|30|Beth Coelho|É, quando é que você vai voltar para o Oficina?
04/05/1998|Renato Borghi|31|Renato Borghi|Quando o Zé Celso me chamar.
04/05/1998|Renato Borghi|32|Beth Coelho|Você envelheceu, voltando para o TBC?
04/05/1998|Renato Borghi|33|Renato Borghi|Quando o Zé Celso me chamar eu vou, ué! Ele não me chamou ainda. Eu acho que ele tem medo, não sei o que acontece com ele.
04/05/1998|Renato Borghi|34|Beth Coelho|E O rei da vela ?
04/05/1998|Renato Borghi|35|Renato Borghi|O rei da Vela está proposto, mas é uma coisa que está pronta, ela está proposta, aí. Eu já aceitei a proposta de fazer O rei da Vela.
04/05/1998|Renato Borghi|36|Beth Coelho|E é verdade que você saiu do Oficina no meio de uma cena de As três irmãs?
04/05/1998|Renato Borghi|37|Renato Borghi|É verdade. Uma coisa tão... as pessoas dizem que é antiprofissional, mas eu achei tão lindo! Eu achei lindíssimo,  porque eu cindi com ele no meio. Por que é que eu ia sair depois? Como profissional? E eu cindi no meio, depois de 13 anos! Eu cindi mesmo, quer dizer, ele tinha transformado As três irmãs no Graças, Senhor!
04/05/1998|Renato Borghi|38|Alberto Guzik|Espera, aí! Não é melhor a gente voltar um pouco para o começo dessa história? Não seria melhor você contar o Oficina, quer dizer, como é que foi essa passagem do ator que viu o TBC, para o ator que foi trabalhar com o Sérgio Cardoso, no Chá e simpatia, e que depois foi para o Oficina? Fala um pouco disso, desse arco histórico.
04/05/1998|Renato Borghi|39|Renato Borghi|Aí, eu fui fazer o “espera marido”, como eu falei – não é? –, na faculdade de direito. E, claro que uma das únicas ligações que eu tinha com o teatro era estudar canto, com a dona Alice Pinkre, mãe da Nydia Lícia , que era a única pessoa de teatro que eu conhecia. E eu gostava muito de cantar, tanto que eu ia ser cantor contratado pela  Philips! Quando eu larguei a coisa mesmo e fui embora, o cara ficou me xingando na porta da boate Karitas: “Você vai ser pobre na vida, vai fazer teatro!”. Porque ele iria me lançar já com um disco, gravadora Philips e uma série de coisas! Eu acho que hoje seria superadíssimo, essa coisa velhíssima, mas, enfim, eu cantava romântico: “Queridinha, nunca mais me abandone” . Uma coisa toda, ainda meio Nelson Gonçalves , meio Agnaldo Rayol , isso ia estar – claro, que talvez eu desse uma guinada no meio e tal –, mas eu acho que eu ia me dar mal com essa coisa. Foi bom o teatro, foi ótimo pra mim, ter feito teatro, não é? E... onde é que eu estava, onde é que eu parei?
04/05/1998|Renato Borghi|40|Alberto Guzik|Começa... começa do Sérgio para o TBC, assim.
04/05/1998|Renato Borghi|41|Renato Borghi|Aí, dona Alice, “vocalize” etc., e lá, passavam Nydia Lícia, Sérgio Cardoso, Rubens de Falco , passava aquela gente toda de teatro. Um dia, dona Alice falou pra mim: “Olha, Jorge Fischer  vai deixar o teatro, porque quer ganhar dinheiro. Ele vai largar o papel principal de Chá e simpatia” – que eu já tinha visto 10 vezes! –. Aí, ela falou: “Mas você não quer fazer um teste?”, eu falei: “Mas como, fazer teste, dona Alice? Eu tenho medo!”. Aí, ela falou assim: “Não, vai lá”, eu fui. E fui recebido por uma pessoa muito estranha, pessoa de olhos profundos, me deu um abraço, me levou aos porões do teatro Bela Vista, me mostrou as entranhas do teatro. Depois, ele me passou o texto e disse assim: “Essa cena daqui até aqui, você vai para a casa, decora, decore muito bem...”...
04/05/1998|Renato Borghi|42|Alberto Guzik|Que pessoa é essa?
04/05/1998|Renato Borghi|43|Renato Borghi|... “eu não vou lhe dar indicação alguma. Você volta no dia tal para fazer o teste. A Nydia vai estar esperando você no palco”.
04/05/1998|Renato Borghi|44|Alberto Guzik|Era o Sérgio?
04/05/1998|Renato Borghi|45|Renato Borghi|Sérgio Cardoso, claro! Era uma pessoa... ele era estranho, era muito estranho. Eu não sabia se ele... às vezes, estava de bom humor ou mau humor. Tinha dias em que ele me recebia efusivamente e me abraçava, tinha dias em que eu falava com ele, ele fazia um pouco assim , fingia que não estava ouvindo, era uma coisa um pouco esquisita . Mas me ensinou muita coisa. Ele veio com muito carinho, dirigiu detalhe por detalhe, fala por fala. Era o tempo em que se dirigia ainda a inflexão, né? Então, eu tinha que começar de uma determinada maneira, em um determinado tom, em uma determinada frase melódica, eu tinha que começar ali. E aquilo, para mim, não era muito difícil, porque eu era muito musical, eu pegava a coisa mais ou menos fácil. Mas eu fiz o teste. Eu cheguei, encontrei a Nydia no palco, como ele tinha me prometido. Ele me levou ao palco e falou assim: “Essa fala aqui você está aqui; ele te veste o vestido; aqui você tira o vestido, aqui você senta nessa cadeira, aqui você passa pra lá, que pá, pá, pá” e pronto. E não deixou ninguém na sala, o que foi uma maravilha, porque tinha 50 candidatos! Quer dizer: se eu tivesse sido assistido, acho que eu ia ficar muito nervoso, mas não ficou ninguém na sala, só ele. E eu comecei com a santa ingenuidade de que eu não tenho nenhuma responsabilidade. Estreei no teatro Copacabana sem nenhuma responsabilidade e não sabia de críticos, viu, Guzik? Eu não sabia que eles podiam atormentar a vida da gente, que eles podiam até impedir a minha carreira, me dizer que eu era um fiasco total ou qualquer coisa parecida. Eu não tinha noção! O pano abriu, eu cantei : “Os prazeres do amor duram só um instante, mas as penas do amor, essas duram bastante” e ouvi a Wanda Kosmo  falar: “Quem está cantando, é Tom Lee?”, e a peça “fiss” , foi embora. Então, quer dizer, essa acolhida do Sérgio foi uma coisa muito legal, e eu entrei para o teatro já com uma responsabilidade muito grande, de protagonista de uma peça, que era a primeira peça gay da época! O personagem meu, ele não era gay, mas diziam que ele era, porque gostava de ouvir música clássica, tomou banho pelado com o professor... 
04/05/1998|Renato Borghi|46|Matinas Suzuki|Eu acho que o Raul, ele queria falar sobre o TBC.
04/05/1998|Renato Borghi|47|Raul Cortez|Você está cantando, aí, então me lembra uma coisa: você, em uma peça, me disseram que você tinha, tem um agudo assim, absolutamente lindo, tipo Dalva de Oliveira . Você o usou quando fez o personagem Eunuco. Pode ser?
04/05/1998|Renato Borghi|48|Renato Borghi|Usei! Usei!
04/05/1998|Renato Borghi|49|Raul Cortez|É que eu queria uma coisa ou outra: que você demonstrasse esse agudo lindo que você tem  ou então falasse da tua amizade com a Dalva de Oliveira.
04/05/1998|Renato Borghi|50|Renato Borghi|O que você quer saber da Dalva? Dalva é uma paixão, é uma paixão de seis anos de idade! Eu estou escrevendo uma peça, que não tem nada a ver com ela, mas tem uma cantora, e mistura um pouco. Ela me estuprou a cabeça, mesmo! Foi uma coisa assim, eu ouvi aquela voz, e a minha cabeça foi estuprada por aquela mulher, por aquela imagem, por tudo o que diziam dela, que ela era libertina, ao mesmo tempo era a mãe do ano, era tudo misturado, era uma santa misturada com uma mulher terrível, que os fãs enterravam as pessoas que falavam mal dela na Barra da Tijuca, até o pescoço, de vingança! E eu fiquei apaixonado por aquela mulher. E aí aos 13, eu comecei a fugir de casa pra vê-la cantar no auditório! E o que mais me espantou na Dalva, é que a grande influência dela na minha vida, na minha carreira, até hoje, era a emoção com que aquela mulher realmente cantava. No disco, não dava para entender tanto, o que é que era aquela presença, uma Medéia , vociferando na praça Mauá , uma coisa fantástica!
04/05/1998|Renato Borghi|51|Raul Cortez|Você chegou a trabalhar na Rádio Nacional? É verdade, você trabalhou na Rádio Nacional?
04/05/1998|Renato Borghi|52|Renato Borghi|Não, mentira! Nunca trabalhei na Rádio Nacional.
04/05/1998|Renato Borghi|53|Raul Cortez|Então, você mentiu em uma entrevista sua! 
04/05/1998|Renato Borghi|54|Renato Borghi|Eu menti?
04/05/1998|Renato Borghi|55|Raul Cortez|Se disse que você trabalhou na Rádio Nacional...
04/05/1998|Renato Borghi|56|Renato Borghi|Não, pode ser o repórter que se enganou também,  mas eu fugi muitas vezes para vê-la cantar.
04/05/1998|Renato Borghi|57|Beth Coelho|Mas essa força da Dalva, como o Raul falou, eu que não vi a Dalva cantando, eu entendi essa força que você está dizendo. Você cantando, realmente transmite essa idéia. Acho que eu entendi que o Raul queria que você desse uma demonstração, porque você canta muito bem.
04/05/1998|Renato Borghi|58|Raul Cortez|Pois é, esse agudo.
04/05/1998|Renato Borghi|59|Renato Borghi|Eu não posso, porque eu estou acabando uma semana de Tio Vânia!
04/05/1998|Renato Borghi|60|Beth Coelho|Que será?. Canta...
04/05/1998|Renato Borghi|61|Renato Borghi|“O que será, da minha vida sem o teu amor?” . Mas o agudo não dá viu, Raul?
04/05/1998|Renato Borghi|62|Raul Cortez|Tá.
04/05/1998|Renato Borghi|63|Renato Borghi|Porque, realmente, eu acabei de fazer Galileu Galilei, emendado com o Tio Vânia, saiu tudo junto, então, deu um trauma aqui na corda vocal, de verdade, mesmo. Eu não estou agüentando, é uma coisa meio pesada.
04/05/1998|Renato Borghi|64|Carlos Graieb|Já que você falou de Dalva de Oliveira, em Senhoras no camarim, você fez um personagem feminino, não é?
04/05/1998|Renato Borghi|65|Renato Borghi|É.
04/05/1998|Renato Borghi|66|Carlos Graieb|E dizem que foi uma espécie de homenagem a muitas mulheres.
04/05/1998|Renato Borghi|67|Renato Borghi|Muitas divas.
04/05/1998|Renato Borghi|68|Carlos Graieb|Divas, exatamente, muitas divas e “Dalvas”.
04/05/1998|Renato Borghi|69|Renato Borghi|Era a Dulcina, misturada com Dalvas, misturadas com Marílias , misturadas com todas elas. Que eu... são mulheres que eu amei e que eu amo... . Estrelas como essa lindeza, com quem eu trabalhei duas vezes e adoro trabalhar, entendeu? Então eu prestei uma homenagem, assim, de fazer a camareira e fazer a estrela, que realmente era uma relação maravilhosa, dúbia, estranha, muito esquisita – né? –, e aí, eu cruzei esses dotes, muitas vezes, de brincar com a voz.
04/05/1998|Renato Borghi|70|Raul Cortez|E como é que você se sentiu fazendo um papel feminino, no palco? Você, como ator?
04/05/1998|Renato Borghi|71|Renato Borghi|Às vezes, bem, no princípio, muito inibido. No começo, com salto alto . Doía demais, eu tinha vontade de dobrar o joelho, eu me sentia muito pouco à vontade! Aí, depois, eu fiz uma coisa deliciosa, quer dizer, eu quebrei o espetáculo!
04/05/1998|Renato Borghi|72|Raul Cortez|O que é que é isso?
04/05/1998|Renato Borghi|73|Renato Borghi|Quebrei! Tudo o que tinha que ser de verdade, eu falava: “Olha aqui, essa tomada é de mentira, queriam que eu jogasse uma fumaça, mas a máquina é uma droga, ela não entra! Então, eu não posso prestar homenagem ao Gerald Thomas” . Aí, o espetáculo foi virando um happening , fantástico! Aí, eu comecei a adorar fazer, acabei fazendo para 1.400 pessoas, em São José dos Campos! Foi um sucesso total, porque o espetáculo foi virando outra coisa, foi virando o Vaz Pereira ! Virou uma delícia, porque eu soltei o improviso! Uma frase – como eu acho que é o teu teatro –, é sugestão poética para uma outra coisa. E de repente sempre, é possível virar um espetáculo no meio. Isso, eu acho maravilhoso no teatro! Nunca precisa ser igual, pode ser sempre um mutante, o teatro é uma coisa mutante. Eu acho que a gente pode começar o personagem de um jeito, pode crescer muito, ou então piorar, também.
04/05/1998|Renato Borghi|74|Hamilton Vaz Pereira|Me diz uma coisa, mas eu estava gostando da sua história. Aí, você assistiu ao TBC, foi para o Sérgio Cardoso e aí, o que é que rolou?
04/05/1998|Renato Borghi|75|Renato Borghi|Aí, rolou uma coisa danada – né? –, porque eu fui muito bem recebido pela crítica no Rio, e isso provocou muito ciúme nos jovens da companhia do Sérgio Cardoso. Porque ele tinha uma equipe de jovens contratados, e eu fiquei meio...  maltratado durante uns tempos, dentro da companhia. Saí de lá e voltei para terminar a faculdade de direito, como o meu pai me fez prometer. E foi um cara muito legal o meu pai, viu? Porque tudo o que era preciso avalizar para o Oficina, ele avalizou. O meu pai foi o avalista mor!  Foi uma pessoa que não deu dinheiro, não. Mas ele avalizou tudo. 
04/05/1998|Renato Borghi|76|Beth Coelho|E mesmo assim, você conseguia sobreviver só com o Oficina, na época? Só com o teatro? Você disse que comprou um apartamento, que você fez quatro viagens?
04/05/1998|Renato Borghi|77|Renato Borghi|Muito bem! A gente comia nos melhores restaurantes de São Paulo, vivia no Casserole, Le Moulin...
04/05/1998|Renato Borghi|78|Beth Coelho|O que aconteceu, que hoje a gente não vive mais de teatro só?
04/05/1998|Renato Borghi|79|Renato Borghi|É o público que anda longe, né? Eu acho, porque naquele tempo tinha muito público: sessão terça, quarta, quinta, sexta, sábado...
04/05/1998|Renato Borghi|80|Raul Cortez| Sábado, duas e domingo, duas!
04/05/1998|Renato Borghi|81|Renato Borghi|... duas no domingo! No Rio de Janeiro, ainda tinha aquela dupla, na quinta. Então, era terça, quarta, duas na quinta – entendeu? –, sexta, duas no sábado e duas no domingo, cheio de gente! Então, na verdade, tem alguma coisa por aí, que a gente tem que detectar e trabalhar em cima, que é uma defasagem, uma diminuição de público, que começa a acontecer por um processo, que eu acho que não é nada tão mágico. Eu acho que aconteceu um processo dentro da universidade, que era o nosso grande público, de esvaziamento, mesmo, de mudança de professor, de mudança de ensino. Eu acho que houve uma programação feita no país a partir do AI-5, através da televisão, das novelas, de uma série de coisas, que estabeleceu um brasilian way of life , um pouco distante das grandes artes e mais perto das grandes fofocas...
04/05/1998|Renato Borghi|82|Otávio Frias Filho| E o teatro, você acha...
04/05/1998|Renato Borghi|83|Renato Borghi|... “quem vai casar com quem, quem não vai casar com quem, quem é noivo de quem, como é que vai acabar”... a minha família mudou! A minha família era política, de direita, tudo “lacerdista” ! Eles iam às reuniões do Lacerda, ouvir os políticos todos falarem e etc e, de repente, parou tudo! Ficou tudo em frente de uma coisa paralisada, discutindo a vida dos personagens da novela, né? Quer dizer: houve uma mudança no Brasil, a gente sabe que houve.
04/05/1998|Renato Borghi|84|Daniela Rocha|Mas o teatro não ficou desinteressante, então? Você não concorda, Renato? Quer dizer: o público que deixou ou está deixando de se interessar pelo teatro, ou o teatro não está mais tendo uma resposta, quer dizer, não está sendo mais tão legal ir ao teatro, mais?
04/05/1998|Renato Borghi|85|Renato Borghi|Eu acho que são as duas coisas, quer dizer, de um lado, a cabeça foi feita pra você admirar um certo tipo de coisa que é um ícone, que você vê aqui na tela. Hoje, por exemplo, eu recebi parabéns, porque a Cultura está me anunciando. Então, o pessoal do banco falou: “Aí, parabéns!”. Parecia que eu era um ídolo dentro do banco, quando eles me maltratam muito . Mas como anunciaram que eu vinha aqui na TV Cultura, eles me trataram muito bem. Aí, todo mundo diz: “Ai, vem cá! Vem cá!”. Quer dizer: isso, então, muda essa coisa – não é? –, essa relação é fortíssima, ninguém pode ignorar isso, né?
04/05/1998|Renato Borghi|86|Beth Coelho|Mas aí, não é público, é patrocinador ?
04/05/1998|Renato Borghi|87|Renato Borghi|Hein?
04/05/1998|Renato Borghi|88|Beth Coelho|Mas não é público, é patrocinador?
04/05/1998|Renato Borghi|89|Raul Cortez|O patrocinador. Fala sobre o patrocinador: não está ajudando a gente, você acha que isso está sendo legal?
04/05/1998|Renato Borghi|90|Renato Borghi|O patrocinador: nós temos leis, que pareciam, a princípio, maravilhosas, do ponto de vista, assim, democrático. Quer dizer: cada um batalha o seu patrocinador – não é? –, vamos atrás.
04/05/1998|Renato Borghi|91|Raul Cortez|Uma corretagem.
04/05/1998|Renato Borghi|92|Renato Borghi|Uma corretagem! Eu ganhei uma gastrite de tanto tomar cafezinho com o patrocinador ! Uma coisa alucinada, eu tomei muito café! E não sai nada e eu...
04/05/1998|Renato Borghi|93|Beth Coelho|Tem a história do Édipo, também. Do Édipo que é de patrocinador, agora?
04/05/1998|Renato Borghi|94|Renato Borghi|O patrocinador falou assim: “Eu achei muito bonito, mas eu não posso mudar o final disso? Porque é de mau gosto, tirar o olho...”. Quer dizer: o cara queria mudar o final do “Édipo”, o que é uma loucura! E aí, você tem que ficar com a cara da  Delícia Cremosa, do Café Caboclo, com a cara de todo mundo! Porque agora, também os produtos censuram! Eles querem ver se você tem um espetáculo que corresponda à imagem do produto. Então, eu acho essa censura mais perigosa, muito mais nociva.
04/05/1998|Renato Borghi|95|Otávio Frias Filho|E não há uma responsabilidade do teatro, Renato, nesse esvaziamento? Quer dizer, você foi um protagonista do período do apogeu do teatro no Brasil, vamos dizer, entre 65 e 70, e os espetáculos de vanguarda chamavam muito a atenção, magnetizavam toda a polêmica, inclusive política, estética. Acho que ao lado dos festivais de música popular, esses espetáculos eram o que havia de mais importante, de mais controvertido. De lá para cá, de fato, houve esse esvaziamento. Além desse fator político de regime militar etc, do fato de que a nossa época, digamos, é cada vez mais tecnológica, você não atribui algum tipo de responsabilidade ao próprio teatro? Quer dizer: que tipo de autocrítica o teatro deveria fazer desses anos para cá?
04/05/1998|Renato Borghi|96|Renato Borghi|Atribuo! Atribuo, em primeiro lugar, o fato do teatro deixar de falar da realidade. Parou! De repente, depois de 80, 82, 83, 84, parou! Ficou plumas, lantejoulas, paetês: “vamos esquecer o passado! É de mau gosto falar que a gente viveu sob um regime militar, é de mau gosto falar que houve tortura no Brasil, é de mau gosto relembrar esses períodos todos! Isso não pode falar, isso não pode falar”, e aí: “vamos fazer comédia, vamos fazer comédia, vamos fazer pesquisa de mercado”. Aí, a gente se danou!
04/05/1998|Renato Borghi|97|Otávio Frias Filho|Mas ao mesmo tempo...
04/05/1998|Renato Borghi|98|Renato Borghi|Pesquisa de mercado danou com a gente! Porque o artista tem que lançar moda! O artista, ele não tem que entrar na moda! E nós entramos em um estado de subserviência que nunca tínhamos vivido!
04/05/1998|Renato Borghi|99|Otávio Frias Filho|Mas, ao mesmo tempo, o público gosta de comédia, se tem espetáculos que tem algum tipo de...
04/05/1998|Renato Borghi|100|Renato Borghi|Que ótimo! Eu sempre gostei! Eu montei Com a pulga atrás da orelha, O amante de madame Vidal! Com o maior prazer eu faço essas coisas! Só que não é o único teatro. O terrível é quando fica o único teatro, quando fica a única coisa! Aí, existe o empobrecimento no repertório, do público, para participar de eventos com uma multiplicidade de ofertas culturais!
04/05/1998|Renato Borghi|101|Carlos Graieb|Eu acho que, acho que comédia é um pouco vago demais, não é? Porque sei lá, Shakespeare fazia comédia, Aristóteles fazia.
04/05/1998|Renato Borghi|102|Renato Borghi|É verdade, é verdade.
04/05/1998|Renato Borghi|103|Carlos Graieb|O que é que você quer dizer com comédia no Brasil, a que você está se referindo, exatamente?
04/05/1998|Renato Borghi|104|Renato Borghi|Acho as comédias, inclusive, muito boas, como Porca miséria, como Pérola, o que mais? Comédias que têm feito grande sucesso no Brasil. Só que o repertório teatral não é feito só disso, quer dizer, ele é feito de uma multiplicidade de ofertas, né? De repente, a gente tem o Raul Cortez fazendo Ricardo III e aí, pô, é uma maravilha! Tem que ver! E aconteceu um momento no teatro brasileiro que deu uma esvaziada – você tem toda a razão –, mas deu uma esvaziada por nossa causa, que ficamos preocupados, fazendo pesquisas de mercado! E as pessoas queriam saber: “o que é que você quer ver? Tragédia, drama ou comédia?”. O público, é claro, escrevia o quê? Claro: “comédia”. Resposta – aquele lugar comum, tenebroso –: “a vida já é tão pesada, por que é que tem que haver tristeza no teatro?” . O que, às vezes, não corresponde à opinião do público, porque ele vai ver, às vezes, uma coisa pesada e adora! Mas na hora de escrever, ele fala assim: “Não! É comédia, tem que ser leve etc". E nós entramos em uma bobagem na década de 80, muito grande, muito perniciosa.
04/05/1998|Renato Borghi|105|Raul Cortez|Mas você não acha que economicamente, também, foi terrível para nós, esse período todo? Era muito difícil você montar uma peça, muito difícil, até hoje em dia, você ter atores contratados ou um elenco técnico muito grande e tal?
04/05/1998|Renato Borghi|106|Renato Borghi|Raul, a diferença é tão grande querido, tão grande, porque eu mantive 40, 30 pessoas contratadas!
04/05/1998|Renato Borghi|107|Raul Cortez|Quando?
04/05/1998|Renato Borghi|108|Renato Borghi|Hein? No Oficina.
04/05/1998|Renato Borghi|109|Raul Cortez|Pois é, em que ano?
04/05/1998|Renato Borghi|110|Renato Borghi|Sessenta. Até 70, eu ainda consegui trazer, por exemplo, no Marragoni, um elenco de 20 e tantas pessoas contratadas! E de repente, é inviável. De repente, você tem que conseguir patrocínio, até para cobrir a folha .
04/05/1998|Renato Borghi|111|Raul Cortez|É.
