DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
17/02/1992|Ives Gandra Martins|11|Ives Gandra Martins|... 2%, que é o que eles estão propondo. E 15 milhões  a concessionária pagou para a montadora. Quinze mais vinte milhões dá 35 . Vamos admitir que se crie uma solução de engenharia tributária, as concessionárias todas resolvem conversar com as montadoras de tal forma que os seus compradores pagam o cheque que corresponde ao preço da concessionária para a concessionária, e a diferença para a montadora. Então, essa operação, que estava em 35 milhões de cruzeiros, pode ser compactada para 20 , o que vale a dizer: economiza-se nessa operação – que não é sonegação, é apenas uma forma de engenharia tributária – 15 milhões, ou 2% sobre 15 milhões. Se isso se generalizar  pode-se quebrar o Estado e o sistema financeiro. Eu tenho dito ao  Flávio  e ao  Marcos Cintra  que o problema não é da idéia, o problema do imposto único é encontrar formas de contornar a engenharia tributária. E há dois exemplos que me parecem extremamente importantes. O primeiro deles é que a Argentina adotou o imposto sobre o selo, e a essa altura esse imposto sobre o selo está trazendo problemas seriíssimos para o sistema financeiro...
17/02/1992|Ives Gandra Martins|12|Jorge Escosteguy|Imposto sobre...?
17/02/1992|Ives Gandra Martins|13|Ives Gandra Martins|Sobre o selo, sobre o cheque. E está trazendo problemas seriíssimos para o sistema financeiro, porque lá se compram os tijolaços. Você vai ao banco, o banco dá, lacrada, uma quantia determinada da moeda argentina. E esses tijolos...
17/02/1992|Ives Gandra Martins|14|Jorge Escosteguy|Troca tijolo por tijolo.
17/02/1992|Ives Gandra Martins|15|Ives Gandra Martins|...então são os tijolaços. Isso, evidentemente, está reduzindo, compactando as atividades financeiras. E o outro exemplo: há um senador americano que pretendeu, logo no início do governo Bush , adotar o mesmo imposto, e o sistema da reserva federal, que seria o Banco Central americano e ao mesmo tempo o Departamento do Tesouro, que funcionaria como a Secretaria da Receita Federal, examinaram e desaconselharam a tal ponto que quando os estudos chegaram ao senador, o próprio senador desistiu da proposta. Então me parece que a idéia é sugestiva porque simplificaria brutalmente – há grandes adeptos, por exemplo, o  Roberto Campos  é um grande adepto do imposto único –, mas tem que se estudar muito para que a sua adoção não venha representar uma grande frustração.
17/02/1992|Ives Gandra Martins|16|Stephen Kanitz|Mas ela não causa outras grandes injustiças? Quer dizer, tudo que é muito simples num país complexo, e tem que ser complexo numa economia moderna, essa simplificação não vai gerar grandes injustiças?
17/02/1992|Ives Gandra Martins|17|Ives Gandra Martins|Veja o seguinte: eu tenho a impressão de que nada é tão injusto neste país quanto o atual sistema tributário.
17/02/1992|Ives Gandra Martins|18|Stephen Kanitz|Sem dúvida.
17/02/1992|Ives Gandra Martins|19|Ives Gandra Martins|Qualquer coisa que venha para mudar esse sistema vai melhorar o país. Agora, é evidente que é um imposto nivelador, esse imposto não tem determinados princípios mais ideológicos, como, por exemplo, a progressividade, a seletividade, que se aplicam em quaisquer circunstâncias. Agora, o que me parece extremamente relevante na idéia do imposto único, independente desse aspecto social, é o fato de que ele está provocando um repensar do sistema tributário nacional. Antes de o Marcos e de o Flávio terem lançado essa idéia... a própria emenda constitucional feita pelo Flávio, ele pediu para que eu a redigisse, a idéia não é minha, eu fui apenas o escriba da emenda constitucional dele, reconhecíamos que a provocação que o imposto único estava trazendo para os meios acadêmicos, para os governos já justificava plenamente a sua função social nesse momento, por estar permitindo esse tipo de discussão. Eu queria também acrescentar o seguinte, Kanitz, eu não estou convencido de que determinadas idéias que sempre foram tabus no meio tributário, a justiça social pelo tributo, a progressividade pelo tributo sejam idéias úteis no campo tributário. Eu diria até que, ideologicamente, os ideais são muito superiores aos resultados, enquanto que com a não progressividade, a não seletividade, os resultados são superiores aos ideais. Todos os países da Comunidade Econômica Européia, todos os países, na década de 80, reduziram o nível de progressividade. Os Estados Unidos, na reforma do Reagan , reduziram a progressividade, porque a progressividade é desestimuladora de investimento e de poupança. A pessoa sabe que quanto mais produzir, mais vai ser tributada,  ela passa a investir em países onde há paraísos fiscais. E é evidente que é uma forma de ficar com ideais sem resultados. E o que nós precisamos no Brasil são resultados, mesmo que à custa de ideais, em matéria tributária.
17/02/1992|Ives Gandra Martins|20|Stephen Kanitz|Mas o ponto a que eu queria chegar é o seguinte: pular de 56  para um talvez seja um exagero, melhor seriam cinco ou seis bem pensados impostos, e aí sim nós teríamos...
17/02/1992|Ives Gandra Martins|21|Ives Gandra Martins|Essa é a minha proposta...
17/02/1992|Ives Gandra Martins|22|[...]|Qual é a proposta do senhor?
17/02/1992|Ives Gandra Martins|23|Ives Gandra Martins|A minha proposta é de reduzir, quer dizer, não mudar o sistema existente. Nós temos no sistema brasileiro, de rigor, cinco fatos geradores clássicos. Um fato gerador que seria o imposto sobre a renda, aquilo que todos nós ganhamos, as empresas ganham, isso é um fato gerador do qual o Estado deve participar. O outro fato gerador clássico é a circulação de bens e serviços, então nós poderemos ter o segundo imposto sobre circulação de bens e serviços. O terceiro fato gerador clássico é a contribuição social, nós poderemos ter uma única contribuição social. O quarto fato gerador clássico, aliás é a origem da tributação, são os tributos sobre comércio exterior, quer dizer, importação; desse nós poderíamos ter um regime único para isso. E o quinto é o patrimônio, que é um outro fato gerador clássico; nós poderíamos ter um único imposto sobre patrimônio e, em minha opinião, deveria ser só o imobiliário, representando a propriedade territorial urbana e a propriedade territorial rural num único regime. Com isso, o que nós teríamos? Se tivéssemos um único imposto sobre a renda, eliminaríamos os quatro regimes de imposto sobre a renda que temos, os três federais e o estadual. Se tivéssemos um único imposto sobre a circulação de bens e serviços, nós eliminaríamos o IPI e o ICMS, o ISS , o IVV , o Fim Social, tudo aquilo que incide sobre faturamento. Se tivéssemos uma única contribuição social, nós eliminaríamos o PIS , o Fim Social, naquilo que diz respeito a contribuições: contribuições previdenciárias, contribuições sociais e toda essa parafernália de tributos que incidem e complicam a vida do empresário. Se tivéssemos um único imposto sobre o patrimônio, eliminaríamos quatro impostos da Constituição: o IPVA, o IPTU, o ITR  e o imposto que ainda não foi adotado, mas que este ano pretendem adotar, que é o imposto sobre grandes fortunas. E, por fim, se nós tivéssemos um único regime de comércio exterior, não teríamos dois impostos com regimes assemelhados mas não idênticos, que são o imposto sobre importação e o imposto sobre exportação. O que eu proponho é o seguinte: é deixar... nós podemos acrescentar uma taxa, que seria de serviços públicos, para eliminar esse mundo de taxas existentes e poderíamos eventualmente ter um imposto de natureza regulatória, que para mim não precisaria haver se tivéssemos um regime razoável de Imposto de Renda, que seria o IOF . Porque hoje, se nós analisarmos, e o Tamer sabe muito bem disso, o Imposto sobre Operações Financeiras, o IOF no sistema financeiro, tem a mesma natureza do Imposto de Renda na Fonte. O Imposto de Renda na Fonte que incide sobre o sistema financeiro é um percentual como o IOF é um percentual. Por que razão dois impostos que têm a mesma base de cálculo? Nós poderíamos compactar num só. Ora, a simplificação do sistema que, aliás, o Kanitz está apresentando, com essa simplificação do sistema, as empresas iriam gastar muito menos na sua assessoria tributária, muito menos na manutenção de escrituração para todo o número de tributos existentes, e o governo iria gastar muito menos na fiscalização. E se nós fizéssemos uma partição automática de receita tributária, vamos dizer: 40% vão para a União, 35% para os estados, e 25% para os municípios, já quando se pagasse para os bancos, os bancos já fariam a separação dos cinco tributos. Dá uma única contribuição social e dos outros quatro impostos. Como arrecadar? Nós arrecadaríamos os impostos de vocação federal, comércio exterior, renda e contribuição social, que seriam arrecadados pela União e, evidentemente, talvez a contribuição social fosse a única que, por ser destinada à seguridade, não entraria no regime. Mas o renda e o comércio exterior, dividido em 40%, 35% e 25%...
17/02/1992|Ives Gandra Martins|24|Jorge Escosteguy| Professor, desculpe, o senhor falou em assessoria tributária e há um comentário aqui de Osmilton Muniz, de São Caetano do Sul, que disse que, no fundo, os que são contra o imposto único, no caso o senhor se incluiria entre eles,...
17/02/1992|Ives Gandra Martins|25|Ives Gandra Martins|Não, não.
17/02/1992|Ives Gandra Martins|26|Jorge Escosteguy|...o são porque isso tiraria o serviço do tributarista, eles ficariam com pouco trabalho . Mas o que eu queria lhe perguntar é outra coisa, o senhor falou em reduzir os impostos, mas no fundo a grande questão é mais, de repente, do outro lado, a sonegação de impostos. Quer dizer, pode ter só cinco e o pessoal sonega os cinco, o ICMS, eles sonegam à toa. A vantagem do imposto único seria a dificuldade da sonegação. Porque o senhor citou, por exemplo, o tijolaço na Argentina, do jeito que vai a inflação, o tijolaço vai ficar cada vez maior. No fundo, o sujeito que for sonegar imposto vai passar vergonha, porque num dia em que encontrar um sujeito na rua com um pacote desse  tamanho, vão dizer: “Olha, lá vai um sonegador” Ele vai com um monte de dinheiro para comprar alguma coisa...
17/02/1992|Ives Gandra Martins|27|Ives Gandra Martins|Quando a inflação é muito grande e a moeda perde a confiança, os tijolaços passam a ser tijolaços de dólar, e portanto diminuem. Agora um outro dado: eu não sou contra o imposto único, acho que precisa ser estudado. O exemplo que eu dei não é de sonegação, é de redução das operações financeiras...
17/02/1992|Ives Gandra Martins|28|Jorge Escosteguy|Sim, seria “sonegação” entre aspas.
17/02/1992|Ives Gandra Martins|29|Ives Gandra Martins|Não, não é. Porque a sonegação é a utilização de processo fraudulento. Esse não, seria uma economia legítima de tributos. Agora, eu não sou contra o imposto único, acho que no momento o imposto único está provocando essa discussão, mas da forma como está, é ainda extremamente prematuro que se possa adotar, porque como estão os projetos, encontram-se perfeitamente formas de contestar. E na maneira que eu estou apresentando o meu esquema, eu estou convencido que vai permitir a redução sensível da sonegação, por quê? Já respondendo lá, por uma razão muito simples, hoje nós temos 60 e poucos tributos, com cinco mil entes tributantes, quase 4,9 mil municípios, 26 estados e a União, e mais o Distrito Federal. Como as operações circulam no Brasil inteiro, nós temos uma dificuldade enorme de controle, por exemplo, a seguridade. Por que o governo, correndo o risco de o fim social vir a ser considerado inconstitucional, resolveu vincular à Receita Federal o futuro fim social? Porque ele tem receio de que, entrando na seguridade, ele não tenha como controlar. No meu esquema, reduzindo para cinco, o controle, com a mesma máquina administrativa, passa a ser muito melhor.
17/02/1992|Ives Gandra Martins|30|Denise Campos de Toledo|Mas doutor Ives, haveria uma redução muito grande da arrecadação do governo, pelo menos no primeiro momento, não haveria?
17/02/1992|Ives Gandra Martins|31|Ives Gandra Martins|Não acho, porque era só calcular e quantificar em computador quais são as alíquotas necessárias. E essas alíquotas...
17/02/1992|Ives Gandra Martins|32|Denise Campos de Toledo|O ideal é haver uma manutenção da carga tributária?
17/02/1992|Ives Gandra Martins|33|Ives Gandra Martins|Ah, mas eu quero a manutenção, porque se não houver manutenção da carga tributária, Denise, o que vai acontecer? A pressão de União, Estado e o Distrito Federal torna inviável a aprovação...
17/02/1992|Ives Gandra Martins|34|Jorge Escosteguy| Quer dizer, no fundo o senhor não defende...
17/02/1992|Ives Gandra Martins|35|Ives Gandra Martins|Eu defendo a simplificação do sistema.
17/02/1992|Ives Gandra Martins|36|Jorge Escosteguy|O senhor não acha que o brasileiro paga muito imposto, o senhor acha que...
17/02/1992|Ives Gandra Martins|37|Ives Gandra Martins|Não, eu acho que o brasileiro paga muito imposto, mas nós estamos procurando uma forma viável de fazer a aprovação...
17/02/1992|Ives Gandra Martins|38|Denise Campos de Toledo| E economizar na simplificação.
17/02/1992|Ives Gandra Martins|39|Ives Gandra Martins|O que representaria? As empresas hoje gastam uma verdadeira fortuna para controlar todos os tributos existentes. O que elas economizariam em nível de despesa... Eu considero os dados que eu vou dar agora dados que eu não posso comprovar, mas a pessoa que me deu, e que todos conhecem, foi secretário da Receita Federal, o Ivanir Silva, e ele calcula que hoje um terço da arrecadação fica entre a máquina administrativa e o custo da empresa, o que vale dizer: da carga tributária nacional, nós teríamos um custo de administração que não rende nada para ninguém, a não ser para aqueles que estão lá trabalhando, mas não em nível nacional. Com o meu sistema, sem alterar os fatos geradores clássicos, sem provocar grandes injustiças, compacto de tal maneira e simplificado de tal maneira, que a manutenção da carga tributária já é compensada pela redução brutal de custos nas empresas. E o próprio fisco, podendo fiscalizar melhor, vai sentir que pode aumentar a sua arrecadação. E daí será possível à sociedade pressionar para que caia o nível da carga tributária. Mas como isso tem que ser testado, o que eu proponho, numa primeira etapa, é a manutenção da carga tributária com a simplificação do sistema.
17/02/1992|Ives Gandra Martins|40|Denise Campos de Toledo|Mas as empresas é que sairiam ganhando nesse primeiro momento.
17/02/1992|Ives Gandra Martins|41|Ives Gandra Martins|Já sairiam brutalmente...
17/02/1992|Ives Gandra Martins|42|Denise Campos de Toledo|A pessoa física não?
17/02/1992|Ives Gandra Martins|43|Ives Gandra Martins|A pessoa física também...
17/02/1992|Ives Gandra Martins|44|Jorge Escosteguy|O telespectador que está em casa preocupado porque tem que pagar o IPTU, aqui em São Paulo, que subiu muito e tal, ele quer saber como a carga tributária dele reduz. Ele quer comprar um automóvel, o automóvel está muito caro, tem muito imposto...
17/02/1992|Ives Gandra Martins|45|Ives Gandra Martins|Veja o seguinte: São Paulo é um caso à parte. Eu diria o seguinte: uma das coisas que mais me impressionam, e talvez o telespectador não saiba, com tudo isso que tem se colocado sobre o IPTU, e as declarações de que se prevalecer a liminar – corretíssima, jurídica, não há uma liminar tão bem dada em nível de fundamentação jurídica como essa dada pelo desembargador Odir Porto –, o que nós encontramos? O governo vem dizendo que não vai ter receita, quando na prática, se não se arrecadasse um centavo de IPTU, o que o governo municipal vai receber, os 85% da sua programação, já seria superior ao que recebeu o ano passado. Mas mais do que isso, o governo municipal não contava com o IPVA que o governador  Fleury  lançou, e talvez o telespectador desconheça que 50% do IPVA vêm para o município de São Paulo. Quer dizer, como o município de São Paulo tem praticamente metade dos carros do estado de São Paulo, o IPVA cobrado no estado de São Paulo é mais do que suficiente para cobrir parcela daquilo que a prefeitura deixará de receber do IPTU. Isso não tem sido apresentado e nem foi previsto, porque quando a prefeita  mandou o orçamento para a Câmara, não sabia do aumento que, no fim do ano, o governador Fleury iria fazer e que iria dar um benefício maior do que o do estado, porque no estado o governo tem que trabalhar para cobrar, enquanto que a prefeitura vai receber 50% de mão beijada, porque ela não tem nenhum trabalho na arrecadação. Dentro disso, o que eu entendo é que efetivamente o contribuinte tem direito de reclamar. E, aliás, o que nós vimos ontem na torcida do Corinthians, que todos os senhores devem ter lido nos jornais, que não é gente que eu chamaria, como diz a prefeita, gente de elite. Quer dizer, gente do povo reclamando contra o IPTU significa que a carga tributária na cidade de São Paulo é altíssima. Não seria alta se nós tivéssemos um alto padrão de vida, mas é altíssima pela deterioração do padrão de vida do paulistano desde 78 até agora.
17/02/1992|Ives Gandra Martins|46|Milton Abrucio|Professor, eu queria saber se, talvez até em conseqüência desse número tão grande de impostos, não se criou o efeito contrário, quer dizer, a impressão que se tem é que o rico brasileiro e a elite não gostam de pagar imposto.  só alguns dados que eu tenho aqui: 47% dos trabalhadores brasileiros trabalham sem registro em carteira. O Imposto Territorial Rural, que é o correspondente ao IPTU para área rural, arrecada anualmente apenas 14 milhões de dólares, que é uma arrecadação ridícula, é talvez um dia da arrecadação da prefeitura de São Paulo com o IPTU. O Imposto sobre Grandes Fortunas que o senhor citou, parece que foi mais uma vez adiada a sua votação, talvez  para o ano que vem – quem sabe? Enfim, eu queria saber se não se criou um efeito oposto, quer dizer, essa grande grita que ocorre contra o IPTU, acredito que existam casos bastante justos, talvez dos aposentados, mas a gente vê até o governador criticando o seu próprio imposto, eu queria saber se não há um efeito contrário. Quer dizer, não se quer pagar imposto, “há imposto, eu sou contra”.
17/02/1992|Ives Gandra Martins|47|Ives Gandra Martins|Veja, a minha tese de doutoramento na universidade foi sobre isso. O tributo é uma norma de rejeição social, nós temos que colocar isso na cabeça. Estudando a história da tributação, dos seis mil anos de história narrada, sempre que o contribuinte pode, ele encontra formas de não pagar. Eu cito um exemplo aqui: vamos admitir – adotando um exemplo que me parece claro para o telespectador compreender – que houvesse uma lei no Brasil que declarasse o seguinte: quem assassinar pessoas não será condenado a nada. Eu estou convencido que todos os que estão na sala, apesar de não haver punição nenhuma, não sairiam matando pessoas por aí, por quê? Porque o direito à vida é um direito que é uma norma de aceitação social. Agora, se eu dissesse a mesma coisa: que a prefeitura baixou a lei  só pagará tributos quem quiser, eu pergunto: quem é que pagaria nesta sala os tributos? É que a tendência nossa é de perceber que é uma carga tributária desmedida. O que eu chamo de carga tributária desmedida? E a tese minha de doutoramento foi exatamente essa: nós tínhamos no passado a chamada carga tributária indevida, que os italianos defenderam no século passado, quer dizer, o tributo sempre precisa ser sonegado porque é sempre injusto. Daí, no início deste século , passou-se a discutir que o tributo era para o Estado, que o Estado é um ente ético, que o Estado representa a sociedade e o tributo seria sempre devido. Até que, depois da Segunda Guerra Mundial  se evoluiu para o que eu chamo de carga tributária nem indevida nem sublimada, mas desmedida. Todos nós nesta sala, todos, todos, sem exceção, nós sabemos que nós pagamos mais do que devemos para que o Estado devolva em serviços públicos o que nós pagamos e para sustentar o poder. E a parte que representa a sustentação dos detentores de poder faz com que a sociedade tenha a nítida consciência de que paga mais do que deve para receber uma parte em serviços e para a outra parte sustentar o poder. E este problema não é brasileiro, isso acontece em todos os períodos históricos e em todos os espaços geográficos, e é por isso que, por ser uma norma de rejeição social, a tendência do contribuinte, não  no Brasil,  no mundo inteiro, é sempre se proteger contra essa carga tributária desmedida. Agora, no caso concreto da sua pergunta, na verdade, os impostos patrimoniais estão em franca decadência no mundo inteiro. E por quê? Porque o imposto patrimonial é aquele que incide sobre algo que se adquiriu depois de já se ter pagos todos os tributos. São poucos os países que mantêm, por exemplo, um imposto semelhante ao das grandes fortunas. Na França é desmoralizado; na Espanha é praticamente inexistente, porque o imposto sobre o patrimônio é também uma forma de desincentivar. Vamos ver, por exemplo, o IPTU que foi lançado este ano é elevadíssimo sobre diversas residências,  é evidente que muitas construtoras vão deixar de construir aqui em São Paulo, porque esse imposto, se fosse mantido nesse nível, não é só neste ano, ele vai ser cobrado em todos os anos... e nós soubemos, não fui eu, outro dia, num debate...
17/02/1992|Ives Gandra Martins|48|Jorge Escosteguy| E vai ser reajustado todos os anos?
17/02/1992|Ives Gandra Martins|49|Ives Gandra Martins|Todos os anos. O ano passado o IPTU subiu, segundo declaração do secretário de Finanças, que é um homem absolutamente idôneo, correto, meu particular amigo, gosto muito do Amir , embora divirja completamente da forma como ele está  ele corrigiu 160% sobre a inflação! Então, se nós mantivéssemos só a correção monetária da inflação, nós teríamos, sobre o ano de 90, 160% a mais. Ele acrescentou 32% agora. E como eu dizia, é muito fácil dizer: no papel, nós temos 50 mil contribuintes,  isso é no papel, é no computador. Quem vai ao meu escritório, quem me telefona, quem se encontra comigo na rua é gente de carne e osso, é o aposentado que comprou sua casa, que tem há 40 anos, que agora já não tem fonte de subsistência e que está numa rua que foi superavaliada. Ou então é um desempregado, é a classe média. Quando se vê, e isso me pareceu sintomático, a torcida do Corinthians contra o IPTU, eu estou convencido de que eles não estavam apenas para fazer folclore, é que muitos deles sentiram na própria carne isso, no momento em que muitos estão desempregados. Agora, eu também reconheço, por exemplo, o ITR... O ITR, para mim, era um imposto que deveria ser utilizado, no sistema clássico, como um imposto de reforma agrária. Quando fui presidente do Instituto dos Advogados , o que eu sugeri? Em vez de fazer reforma agrária conflitual, isto é, de pôr fazendeiro... etc, utiliza-se o imposto progressivamente para desestimular a manutenção de propriedades improdutivas. Essa foi a proposta do Instituto dos Advogados em 1986 para a Constituinte. Nós não precisaríamos ter conflito nenhum: estabeleceriam critérios, a propriedade produtiva seria beneficiada e da propriedade improdutiva, necessariamente, a pessoa procuraria se livrar. E procurando se livrar dela, ou ela venderia para quem poderia explorar gerando empregos, ou o próprio governo poderia, com o próprio ITR, ir gradativamente assumindo essa propriedade. Esse ITR, no Brasil, eu reconheço, é um imposto que tem sido sempre uma espécie de vaca sagrada dos hindus, ninguém toca.
17/02/1992|Ives Gandra Martins|50|Milton Abrucio|Professor, o IPTU, por acaso, não é mais justo, por exemplo, que os impostos sobre consumo? O Brasil é um dos países onde os impostos sobre consumo ocupam uma parcela muito maior do que em outros países, não é?
17/02/1992|Ives Gandra Martins|51|Ives Gandra Martins|Mas hoje é interessante um dado: na década de 80 houve uma série de desmistificações, uma delas foi a de que o Estado é um bom redistribuidor de riquezas, provou-se que o Estado é um mau redistribuidor, ele tira da sociedade e não devolve para a sociedade. Segundo,  que a progressividade era extremamente positiva. A Suécia está mudando todo o seu sistema tributário porque a progressividade levou a um desestímulo, a um desincentivo brutal na sua economia. E a outra tese era exatamente a tese apresentada de que os impostos diretos são justos e os impostos indiretos são injustos. E de repente se percebeu o seguinte: é muito mais fácil fazer política tributária com os impostos indiretos do que com os impostos diretos, e por quê? Porque a psicologia humana faz com que não se critiquem aqueles impostos que estão embutidos nos preços dos produtos, mas, ao contrário, todos sentem quando têm que pagar o seu imposto sobre a renda, o seu imposto sobre patrimônio, e principalmente o patrimônio. Porque o imposto sobre patrimônio é um imposto despatrimonializante. O que é um imposto despatrimonializante? Eu tenho um patrimônio que todo ano ele perde uma parcela para o Estado, na medida em que eu sou obrigado a pagar. E nem se pode alegar que, nesse caso, por exemplo, a prefeitura tem gastos com aquele patrimônio, porque ela cobra todas as taxas correspondentes ao serviço público que presta ao cidadão. Por esta razão, não é verdade que esses impostos diretos, hoje, em nível de política tributária, deveriam ser mais tributados. O que o mundo está demonstrando é que os governos estão partindo para os indiretos, por exemplo, o IVA, que hoje é o Imposto sobre Valor Agregado, que se utiliza em toda a Comunidade Econômica Européia, é uniformizado, e  uma tendência a reduzir o imposto sobre o patrimônio e sobre a renda, por quê? No momento em que os países, que estão numa concorrência brutal, reduzem o imposto sobre o patrimônio e reduzem o imposto sobre a renda, nessa medida eles atraem investimentos. E como todo mundo está atrás de investimentos, não vale a pena olhar demasiadamente os investidores da poupança.
17/02/1992|Ives Gandra Martins|52|Stephen Kanitz|A questão não é a carga tributária, mas o que o Estado está devolvendo em termos de bens e serviços, que é ridículo comparado a outros países.
17/02/1992|Ives Gandra Martins|53|Ives Gandra Martins|E mesmo assim, Kanitz, com certo desestímulo, por exemplo, na Suécia, o Estado praticamente devolve o que recebe. E de repente percebe que o povo não quer trabalhar mais porque o Estado prepara tudo, quer dizer, há um desestímulo natural à criatividade, à poupança e ao investimento. Então, tem que haver um nível de equilíbrio.
17/02/1992|Ives Gandra Martins|54|Raimundo Pereira|Eu queria fazer uma pergunta de palmeirense, eu estou com a caneta aqui...
17/02/1992|Ives Gandra Martins|55|Ives Gandra Martins|Eu sou são-paulino .
17/02/1992|Ives Gandra Martins|56|Raimundo Pereira|Pois é. De palmeirense, porque meu time, embor um time muito popular há muito tempo, a sua direção nem sempre o é, então uma faixa que aparece no estádio, é preciso ver quem está por trás dela. A minha avaliação é diferente da sua nessa questão do IPTU. Mas a minha pergunta tenta se voltar contra o que me parece um princípio do seu modo de pensar, pelas ações nas quais o senhor se envolveu, ou pela notoriedade que o senhor tem em função delas, que é o seguinte, o senhor expôs rapidamente, o senhor acha que o Estado, em todas as épocas, como o senhor diz na famosa carta ao Collor , em todas as épocas, em todos os lugares, ele é mau patrão, o ideal é trabalhar para conter o crescimento do Estado etc. E o senhor citou como exemplo, ao falar inclusive das mudanças no imposto para reduzir a progressividade, citou a reforma do Reagan . Por uma série de circunstâncias, tenho estudado um pouco mais essa questão do que foi a reforma do Reagan nesses anos recentes. E eu queria que o senhor me explicasse, como o senhor fala em Estado mínimo, um Estado como o americano que, nesse orçamento enviado ao Congresso agora, nos últimos dias, tem 400 bilhões de dólares de pagamentos de juros a quem lhe empresta dinheiro, basicamente os grandes capitais, não existe trabalhador, embora seja possível comprar títulos do Tesouro americano, lá no Federal Reserve, esse pagamento é fundamentalmente ao grande capital. Então, que Estado mínimo é esse que tem um peso tão brutal para transferir renda de impostos para os grandes monopólios?
17/02/1992|Ives Gandra Martins|57|Ives Gandra Martins|Sobre o problema do Estado americano, eu coloco o seguinte: eu defendo o Estado mínimo,  eu não digo que o Estado americano seja mínimo...
17/02/1992|Ives Gandra Martins|58|Raimundo Pereira| Sim, mas que Estado mínimo é esse?
17/02/1992|Ives Gandra Martins|59|Ives Gandra Martins|Não, mas me dê licença...
17/02/1992|Ives Gandra Martins|60|Raimundo Pereira|Porque todos os Estados europeus também têm esse mesmo nível de dívida pública...
