DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
18/08/2005|Momento Político Nacional|11|Paulo Markun|Eu queria perguntar se algum dos presentes acha que não tem perspectiva de esse projeto ser aprovado. Senão, a gente passa a bola adiante; eu queria lembrar que houve um pequeno engano na nossa matéria, que o senador me apontou, que são cinco anos o prazo para a prescrição, não é isso?
18/08/2005|Momento Político Nacional|12|José Jorge|Sobre essa questão da penalização, atualmente a penalização era de até cinco anos. Eu estive conversando com o presidente do Tribunal Superior Eleitoral, e ele deu uma sugestão de que nós botássemos de três a cinco anos, por quê? Porque se você botar até cinco, a pena mínima é sempre um ano, e um ano não se cumpre. Então, de três a cinco anos não só aumenta o prazo de prescrição, porque o prazo de prescrição do processo depende da pena mínima. Eu, por exemplo, não sabia disso,  ele depende da pena mínima. Então, quando você não bota a pena mínima, o prazo é de quatro anos, e botando de três a cinco, o prazo é de oito. Então ele considerou que isso ficaria muito bem.
18/08/2005|Momento Político Nacional|13|Paulo Markun|Então, eu repito a pergunta.
18/08/2005|Momento Político Nacional|14|Raul Jungmann|Olha, eu acho que pode-se, mas hoje a Câmara vive talvez o seu pior momento, Paulo. Ela se encontra, eu diria assim, muito machucada, muito desestruturada. Pode-se produzir uma maioria? Pode-se, e seria até bom, porque esse projeto é louvável. Entretanto, eu acho que ele não vai ao cerne da questão; por exemplo, ele nada interfere na questão do mensalão , que é a crise que está aí, embora ele tenha aspectos louváveis, mas, afinal, com o que ele contribui para que – só para dar um exemplo – não aconteça compra de deputados por outros partidos? Eu trocaria grande parte dessa mudança que está aí, para concluir, Paulo, se nós tivéssemos a criminalização do corruptor, porque você tem a criminalização do deputado. E o corruptor? O que financiou por fora, pelo caixa dois, vai continuar sendo um crime fiscal em que ele paga e fica tudo por isso mesmo? Então, a exemplo também do financiamento de campanha, eu costumo dizer que o financiamento de campanha é a legalização do financiamento público, porque o financiamento termina sendo diretamente ou indiretamente público. Muitas vezes, as pessoas não se dão conta disso, porque aí você faz um acerto em que alguém lhe dá por fora, mas pensando lá na frente em uma obra, em um serviço, em uma licitação e assim por diante. Por isso que eu costumo dizer que é melhor ter a legalização do financiamento público do que tê-lo como ele existe atualmente. Então, para concluir, é louvável sim, mas não vai ao cerne, e infelizmente a gente tem que tomar muito cuidado para não vender aquilo que o projeto não é. Ele é um avanço, mas não resolve os nossos problemas graves do sistema eleitoral e político.
18/08/2005|Momento Político Nacional|15|Paulo Markun|Moroni.
18/08/2005|Momento Político Nacional|16|Moroni Torgan|Eu acho que o senador José Jorge colocou com muita felicidade, dizendo que é uma reforma eleitoral e não uma reforma política. Eu discordo um pouquinho do Raul, porque  uma mini-reforma, sem dúvida. Eu discordo um pouquinho porque eu acho que esse dispositivo, dando três anos de prisão para o caixa dois vai atuar um pouquinho nisso, vai pelo menos acabar com a desculpa de que: “Não, isso não era mensalão, isso era caixa dois e tal”. Vai acabar um pouco essa desculpa. Concordo que temos que ter instrumentos melhores, inclusive, para chegarmos aos corruptores. Aliás, nós já vimos CPI do PC, CPI do Orçamento, CPI... E sempre o lado de cá  é punido, e o lado de lá, que é o que corrompe, fica rindo à toa. E nós realmente queremos, na CPI do Mensalão, eu vejo essa disposição de chegar nos corruptores também, da mesma forma que queremos chegar nos que foram corrompidos. Então, eu acredito que ajuda, simplifica, sem dúvida nenhuma, a campanha. Ela evita gastos exorbitantes. Tem alguns outros gastos que ainda que não são evitados aqui, como aquele acerto pessoal, como fizeram por exemplo PT e PL, de dar 10 milhões, de dar 15 milhões. A isso aí não tem como se chegar, é uma fiscalização apropriada, eu acho que deveria ter alguma coisa nesse sentido. Porque fica ridículo um partido ficar comprando outro partido, dando tanto de entrada; comprando a união com outro partido. Então, eu acho que nós podemos avançar também nesses fatos para que possamos coibir isso que está acontecendo.
18/08/2005|Momento Político Nacional|17|Paulo Markun|Chico Alencar.
18/08/2005|Momento Político Nacional|18|Chico Alencar|Markun, nós temos que ter uma preocupação quando o senador José Jorge diz que a campanha vai ficar bem mais chata, mas será mais honesta. Isso me preocupa, porque a política tem que ser buliçosa, tem que ser alegre, tem que ser conflitante, tem que ser dispendiosa dentro da probidade e do controle. Não vamos economizar com a democracia. Eu, por exemplo, quero discutir lá na Câmara, e nós temos que começar a produzir discussão política lá na Câmara, porque ela está paralisada do ponto de vista do seu plenário, é ou não é? Muitos líderes estão aí meio...
18/08/2005|Momento Político Nacional|19|Paulo Markun|Na clandestinidade.
18/08/2005|Momento Político Nacional|20|Chico Alencar|..em um momento difícil. Tem líder ali que está acuado, então o colégio de líderes ainda não se reconstituiu plenamente. Mas, por exemplo, reduzir em dez dias a presença na televisão numa sociedade de massa como agora, tudo bem, a mídia privada, a televisão vai gostar bastante: é mais anunciante, a novelinha que não é atrapalhada, mas eu não simpatizo com a idéia. Acho que poderia ter o tempo de campanha junto com o tempo da propaganda de rádio e TV, equilibrar mais isso. E também, isso é preciso marcar, foi ótimo o Senado ter feito isso, mas essa mudança em aspectos da legislação eleitoral não é a esperada reforma política...
18/08/2005|Momento Político Nacional|21|[...]|E que não vai ser pacífico na Câmara.
18/08/2005|Momento Político Nacional|22|Chico Alencar|..que devia ser a primeira. Um dos grandes erros do nosso governo foi não ter feito, não ter dado primazia à reforma política. Boa parte da tragédia que a gente vive hoje, do fisiologismo, da compra de deputados, deriva de não se ter alterado essa estrutura totalmente decadente, onde cada deputado é dono do seu mandato e cada mandato é um negócio. Isso, eu espero que a reforma política, além dessas medidas para 2006, avance. Agora, a reforma política mais estrutural, até setembro é impossível.
18/08/2005|Momento Político Nacional|23|Paulo Markun|Eduardo Paes.
18/08/2005|Momento Político Nacional|24|Eduardo Paes|Eu quero botar um pouco de lenha nessa fogueira. Eu acho que o Congresso está sempre reagindo às crises. Aí, sem menosprezar o trabalho do senador José Jorge e do senador Bornhausen, que foi o autor desse projeto, mas nós estamos sempre reagindo. Por exemplo, você tem uma chacina em algum lugar, a gente aprova uma legislação para mudar o Código de Processo Penal, para prender por mais tempo, enfim, é sempre assim que a gente age. Eu acho que a gente nunca vai lá no cerne da questão. Primeiro: essa é uma mini-reforma eleitoral, senador, mas ela é mini, mini, porque ela vai só às campanhas majoritárias, ela não age em relação às campanhas proporcionais. Tempo de televisão e marqueteiro, para deputado, é absolutamente irrelevante.
18/08/2005|Momento Político Nacional|25|Chico Alencar|Mas camisetas não...
18/08/2005|Momento Político Nacional|26|Eduardo Paes|Enfim, os brindes, eu não estou aqui querendo dizer que não tenha aspectos positivos, é claro que tem e eu acho louvável, mas eu estou querendo aprofundar um pouco mais. Então, ela age basicamente nas candidaturas majoritárias. O grande problema das candidaturas proporcionais hoje, na vida de deputado, de vereador, de deputado estadual, é o dinheiro que se precisa para a chamada compra de voto. Hoje, por exemplo, o Chico Alencar sabe disso, a cidade do Rio de Janeiro tem 55 vereadores; sei lá, 35, 40 desses vereadores têm centros sociais, que é o que faz com que eles precisem de recursos, de dinheiro vivo para poder bancar... não sei se vocês sabem o que é centro social. O sujeito vai lá e tem aula de tai chi chuan, corte de cabelo, curso disso, curso daquilo, é o que sustenta...
18/08/2005|Momento Político Nacional|27|[...]|Centro social do vereador?
18/08/2005|Momento Político Nacional|28|Eduardo Paes|Do vereador,  a própria clientela, a compra de voto, a clientela. Esse é o grande problema dessas eleições proporcionais nos dias de hoje. Portanto, eu acho que nós temos que começar... Aí eu também diria que a discussão da reforma política, Chico, só pela reforma política, a gente precisa começar a discutir um pouco na política brasileira a questão mais comportamental. Primeiro: o dinheiro conta ou não conta no processo político? Ele é relevante ou não é relevante no processo político? Porque todos nós aqui, e eu me lembro, senador Pedro Simon, do dia em que o deputado Roberto Jefferson  foi lá na CPI e, estabelecendo um padrão "jeffersoniano" de gastos de campanha por deputado...
18/08/2005|Momento Político Nacional|29|Chico Alencar|Um milhão e meio para ser deputado federal.
18/08/2005|Momento Político Nacional|30|Eduardo Paes|Mas é uma coisa que todos os parlamentares, todos os políticos têm um pouco de inibição, de vergonha de falar: a campanha custou tanto, porque é tanto dinheiro, comparado com a realidade do brasileiro, que a gente não consegue enfrentar essa questão, quer dizer, o dinheiro conta ou não conta no processo eleitoral? Como é que a gente vai enfrentar isso? Eu acho que essa é a discussão, discussão comportamental. Nós vamos começar a incorporar isso, assumir isso? A campanha custou tanto, foi tudo por dentro, mas ela custou tanto, quer dizer, a gente não consegue assumir isso. Portanto, eu acho que é muito mais profunda a discussão.
18/08/2005|Momento Político Nacional|31|Chico Alencar|Markun, só um detalhe. O Roberto Jefferson falou que não se elege um deputado federal por menos de um milhão e quinhentos mil reais e sem distribuir menos do que 300 mil camisetas. Isso não é verdade, para ele , deve ser o padrão Jefferson e de alguns outros, mas é uma demasia.
18/08/2005|Momento Político Nacional|32|Paulo Markun|Paulo Delgado.
18/08/2005|Momento Político Nacional|33|Paulo Delgado|Primeiro, o fundamento do projeto é positivo; para mim, é a natureza da boa lei. Depois tem o pé no chão: não quer simplesmente resolver o problema brasileiro todo, porque se isso fosse possível, nós tínhamos feito isso na Constituinte e não conseguimos, não havia ambiente mais favorável para fazer a reforma política do que na Constituinte; no entanto, nós consolidamos a reforma de abril na Constituinte. Nós ampliamos os estados fictícios; aumentamos o número mínimo de deputados, de quatro para oito; não aumentamos o máximo. Hoje você tem que diminuir o número mínimo para quatro ou três e fixar o máximo, para que você possa ensinar na escola quantos são os políticos brasileiros. Hoje não é possível ensinar, porque cada legislatura é um número. Eu acho então, senador, que a iniciativa do Senado é positiva, porque é simples, é simples e é facilmente compreendida, porque hoje a publicidade é inimputável. Qualquer candidato pode falar o que quiser na campanha e o marqueteiro não é preso se ele não cumprir o que falou. E, na verdade, muitas campanhas são entregues ao publicitário.
18/08/2005|Momento Político Nacional|34|Paulo Markun|Desculpe, mas será que tem que prender o marqueteiro ou o candidato?
18/08/2005|Momento Político Nacional|35|Paulo Delgado|Não, é evidente, ele não pode falar o que o marqueteiro manda falar, isso não pode. Hoje, por exemplo, o único contrato brasileiro que não tem registro é o contrato eleitoral. Você, para casar, tem que assinar um contrato, para comprar um negócio, para vender uma coisa, para abrir uma conta bancária, para comprar um bem. Agora, para pedir ao eleitor para representá-lo, você não assina nada. Então, você fala uma coisa na campanha e faz outra depois de eleito.
18/08/2005|Momento Político Nacional|36|[...]|Dá o calote.
18/08/2005|Momento Político Nacional|37|Paulo Delgado|Essa fraude, a fraude que a urna eletrônica resolveu muito, foi transferida para a fraude do comportamento político. Aí eu acho se nós simplificarmos a campanha, que era uma velha idéia do PDT, o  Brizola falava nisso, e o Brasil não quis fazer isso porque se confundia com a chamada Lei Falcão. Aliás, a reminiscência, a memória de que o regime autoritário foi responsável por todas as idéias negativas tirou do Congresso uma certa capacidade de entender que nem tudo o que você repete é exatamente porque você é igual ao regime autoritário. O regime autoritário impunha,  você pode decidir simplificar a campanha política, sim. E acho que tem de ser de 30 dias, não tem sentido, você só colhe se plantou, não pode plantar no período eleitoral, você tem que plantar durante os quatro anos do seu mandato,  com 30 dias você tem condição de realizar.
18/08/2005|Momento Político Nacional|38|Eduardo Paes|Mas em uma candidatura majoritária, o sujeito que não é conhecido sai em uma desvantagem enorme.
18/08/2005|Momento Político Nacional|39|Paulo Delgado|Mas aí nós temos que evoluir para uma reforma política, Lei Orgânica dos Partidos, ou seja, você ter progressivamente formas de entrar no sistema nacional. Por que você tem que entrar direto do município para o sistema nacional? Então, se você crescer no município, você pode entrar no sistema estadual e ser governador. Se você cresceu no Estado, você pode entrar no sistema nacional. Nós tínhamos que ter uma gradação para o crescimento dos partidos... eu sou a favor de 5% dos votos nacionais para o sistema nacional, mas ele não é necessariamente para o sistema municipal, onde deve ser amplamente livre.
18/08/2005|Momento Político Nacional|40|Paulo Markun|Senador Pedro Simon.
18/08/2005|Momento Político Nacional|41|Pedro Simon|Eu acho que, se nós analisarmos, nós vamos verificar que o Senado tentou fazer uma reforma mais profunda, inclusive política. Nós aprovamos, por unanimidade, fim para a troca de partidos; fidelidade...
18/08/2005|Momento Político Nacional|42|[...]|Fidelidade partidária.
18/08/2005|Momento Político Nacional|43|Pedro Simon|..programa ao vivo na televisão; financiamento público de campanha...
18/08/2005|Momento Político Nacional|44|[...]|Lista.
18/08/2005|Momento Político Nacional|45|Pedro Simon|E ficou na Câmara. Eu até entendo que lá é mais difícil, mas parou na Câmara. Agora, o que aconteceu é o seguinte: nós não podemos ir para essa eleição sem fazer alguma coisa; nós não podemos. Eu, por exemplo, pretendo, se o PMDB do Rio Grande do Sul me der a legenda, me candidatar ao Senado. Agora, o que eu vou dizer, qual é a fórmula com que eu vou me apresentar depois dessa bomba que caiu no Brasil inteiro? Então, o que a gente tentou fazer, e tem mérito, porque foi por unanimidade, para você reparar como é impressionante, lá na Comissão de Justiça, o presidente era o chefão Antônio Carlos ; o autor era o  Bornhausen, presidente do PFL; e o relator era o José Jorge, líder do PFL; e houve unanimidade, porque estavam ali, não houve sentido partidário. O PT estava lá, o  Mercadante aprovou; eu estava lá e aprovei. Quer dizer, houve um sentido do entendimento daquilo que é possível fazer. Por exemplo, eu fiz questão de dizer: eu continuo a favor do financiamento público de campanha, eu não mudei de voto, eu não mudei a minha posição; só estou sentindo que não dá para fazer financiamento público até dia 30 de setembro, então vamos fazer alguma coisa que dê.
18/08/2005|Momento Político Nacional|46|[...]|Está pronto para ir para o plenário, já está no plenário, aliás, senador. Lá na Câmara já foi aprovado na comissão e está pronto para ser votado no plenário.
18/08/2005|Momento Político Nacional|47|Pedro Simon|Tu disseste uma coisa correta, Chico, eu acho que o José Jorge não precisava dizer... ele foi franco demais  a campanha vai ser chata. Até pode ser,  não precisava falar assim como tu falaste. A campanha não vai ser o espetáculo do  Duda Mendonça, que é uma maravilha. Quando o Duda Mendonça fez a campanha do  Fome Zero, eu vou dizer com toda a sinceridade, eu fui dormir, foi uma das noites em que eu fui dormir mais feliz da vida, porque eu estava convencido de que, dentro de um mês, era fome zero no Brasil. O programa foi fantástico; o Lula é que não foi junto com o governo: o governo não estava à altura da propaganda. É o que aconteceu na campanha do Lula. Eu me lembro que, na campanha do Lula, houve momentos em que o publicitário aparecia muito mais do que o Lula. A imprensa começou a divulgar o pensamento dele, e ele explicando por que ele ia transformar o Lula em “Lulinha paz e amor”: “Vou sim, vou fazer por causa disso, disso e daquilo”. E transformou. Ele disse que ia fazer, não teve nem a sensibilidade de não dizer; poderia ter dito que o Lula mudou, que o Lula se adaptou para uma nova realidade, não, ele disse que ia mudar o candidato, e vendeu para nós o candidato. Agora, vamos ser francos: quem decidiu as eleições nos Estados Unidos? Até começar os quatro debates dos dois candidatos, cara a cara, o  Bush estava em segundo lugar, todo mundo dizia que o democrata ia ganhar. E o que é que aconteceu? O Bush foi o que ele era, falou na televisão, enviado de Deus para combater o demônio... Iraque, vai fazer, fazer... disse o que tinha que dizer. E o democrata começou a se esconder, não teve coragem de dizer nada, nem se era a favor do aborto, nem se era contra o aborto. E esse negócio do Iraque: “Ah, pois é, vou ver, não sei o quê”. O povo se irritou, e terminou preferindo um cara que falava o que dizia do que um cara que não dizia o que . Então, nós achamos que a televisão tem que ser ao vivo, porque aí o candidato pode até ser mais chato, mas é o candidato que vai falar, quer dizer, eu vou saber em quem eu estou votando. Porque hoje, esses programas espetaculares de televisão, que são uma maravilha, escondem a figura do candidato.
18/08/2005|Momento Político Nacional|48|Moroni Torgan|Tem uns que não deixam nem o candidato falar.
18/08/2005|Momento Político Nacional|49|Pedro Simon|Tem uns que não falam mesmo.
18/08/2005|Momento Político Nacional|50|Paulo Markun|Não é o caso do Roda Viva. Eu só vou cortar o nosso debate agora, porque nós temos que fazer um rápido intervalo, lembrando que a edição especial deste programa poderá ser encomendada em DVD a partir de amanhã, como aliás todos os programas da série Roda Viva, pelo site www.culturamarcas.com.br ou pelo telefone 3081-3000. E o Roda Viva, como você sabe, não tem maquiagem. A gente volta já, já.
18/08/2005|Momento Político Nacional|51|[intervalo]|intervalo]
18/08/2005|Momento Político Nacional|52|Paulo Markun|Bem, estamos de volta com este Roda Viva especial, ao vivo de Brasília, discutindo a crise política, e hoje iniciando pela mini-reforma eleitoral, que já foi aprovada hoje na Comissão de Constituição e Justiça do Senado, e foi o tema do bloco inicial. Nós vamos seguir mais um pouco sobre esse tema. Eu queria ler alguns e-mails e mensagens de telespectadores, são perguntas e até observações que dão uma idéia do que o público está achando da questão. Kleber de Oliveira, de São Paulo, do bairro da Vila Maria, pergunta: “Como serão as próximas eleições em relação aos partidos? Muda alguma coisa essa mini-reforma?”. Ildemar Cassias Pereira, de Florianópolis: “Como ficará a proporcionalidade do tempo na TV e no rádio entre partidos pequenos e grandes partidos? Será o mesmo para todos os candidatos ou se mantém o que está na regra atual?”. José Tadeu Peixoto, da cidade de Araras, interior de São Paulo, que é engenheiro mecânico, diz o seguinte: “Tem se discutido a reforma política como forma de evitar a corrupção, mas não seria necessária uma reforma moral da classe política?”. E, finalmente, Aristides Ribeiro Neto, de Bauru, interior de São Paulo, que é representante comercial, cita aqui uma frase do Rui Barbosa, que ele pede que seja comentada pelos presentes, particularmente pelo senador Pedro Simon, que é para quem ele encaminha a pergunta, que é uma frase célebre, que eu acho que tem todo o sentido ser repetida hoje em dia: “De tanto ver triunfar as nulidades, de tanto ver prosperar a desonra, de tanto ver crescer a injustiça, de tanto ver agigantarem-se os poderes nas mãos dos maus, o homem chega a desanimar da virtude, a rir-se da honra, a ter vergonha de ser honesto”. E aproveito a frase lembrada pelo Aristides Ribeiro Neto para colocar isto, quer dizer, tudo bem, vamos fazer essa mini-reforma eleitoral, mas isso resolve o cenário para que os atuais parlamentares cheguem às próximas eleições, pleiteando a sua reeleição? Começo pelo senador José Jorge.
18/08/2005|Momento Político Nacional|53|José Jorge|Olha, eu acho que não; na realidade, o problema ético independe da estrutura legal de se fazer política. Quer dizer, não há estrutura legal que se possa montar que não dê margem para que aqueles corruptos e corruptores possam agir. O que você pode é minimizar isso através dessas mudanças. Em relação à questão da outra pergunta, sobre a diferença do tempo de televisão, nesse projeto foi aprovada um artigo dizendo o seguinte: que o tempo de televisão será definido usando-se o resultado eleitoral, quer dizer, mudança de partido não conta para o tempo de televisão, conta o resultado eleitoral.
18/08/2005|Momento Político Nacional|54|Paulo Markun|Atualmente conta?
18/08/2005|Momento Político Nacional|55|José Jorge|Atualmente conta. Depois que se fez a mudança...
18/08/2005|Momento Político Nacional|56|Paulo Markun|Quer dizer, o mensalão, se existe, favoreceu aqueles partidos que cresceram e que teriam mais tempo na televisão.
18/08/2005|Momento Político Nacional|57|José Jorge|Exatamente. Atualmente, se eu não me engano, é do dia da posse.
18/08/2005|Momento Político Nacional|58|Moroni Torgan|Do dia da posse.
18/08/2005|Momento Político Nacional|59|José Jorge|Do dia da posse. Agora vai ser do dia da eleição, porque ainda tem gente que muda entre a eleição e a posse.
18/08/2005|Momento Político Nacional|60|Moroni Torgan|Da eleição até a posse é a mudança, mas depois da posse não conta mais.
18/08/2005|Momento Político Nacional|61|[...]|Teve um pré-mensalão... uma proposta de mensalão.
18/08/2005|Momento Político Nacional|62|[...]|Nessa época, não é?
18/08/2005|Momento Político Nacional|63|José Jorge|Exatamente. Outra coisa é em relação à questão da cláusula de barreira, quer dizer, essa é a primeira eleição que nós vamos ter a chamada cláusula de barreira: os partidos, para terem representação no Congresso, terão que ter 5% dos votos nacionais. Então, isso vai vigorar nessa eleição. Outro aspecto, em relação ao que disse o deputado Jungmann, é sobre a criminalização das pessoas que doam recurso pelo caixa dois. Na verdade, a idéia era colocar isso também nesse projeto, mas esse é um tipo de crime que já está tipificado no Código Penal, no Código Tributário, e que tem pena, pena de prisão, inclusive, e é por isso que nesse caso não se colocou.
18/08/2005|Momento Político Nacional|64|Raul Jungmann|Para mim, até onde eu conheço, esse é um crime fiscal que o sujeito resolve pagando três vezes aquilo que desviou.
18/08/2005|Momento Político Nacional|65|José Jorge|Não, é crime fiscal...
18/08/2005|Momento Político Nacional|66|Raul Jungmann|Agora, se é penal, por favor, alguém me ajude.
18/08/2005|Momento Político Nacional|67|Paulo Delgado|Eu acho que a gente tem que ter o seguinte: no momento em que há maquiagem no setor financeiro, torna-se penal.
18/08/2005|Momento Político Nacional|68|José Jorge|Claro que é penal também.
18/08/2005|Momento Político Nacional|69|[sobreposição de vozes]|sobreposição de vozes]
18/08/2005|Momento Político Nacional|70|Raul Jungmann|Por favor, eu só queria deixar bem claro, até para ajudar, me permita, Paulo. Eu acho louvável, é positivo e nós temos que estar todos aqui batendo palmas para esse projeto. O que eu quero dizer é o seguinte: primeiro, preste atenção, nós estamos satanizando o marqueteiro, o fazedor de santinho e camiseta e o pesquisador, ou seja, nós estamos simplesmente satanizando o que não é central na relação da corrupção, está certo? Então nós estamos simplesmente  “Olha, o bandido é o marqueteiro, o bandido é o mordomo...”.
18/08/2005|Momento Político Nacional|71|Paulo Markun| Estão "tirando o sofá da sala".
18/08/2005|Momento Político Nacional|72|Raul Jungmann|Agora, a relação essencial, que é o financiamento de campanha... eu costumo dizer que existe uma "santíssima trindade" da corrupção, dela fazem parte: o caixa dois, não mexemos nele, de maneira nenhuma, nem roçamos; os cargos, a distribuição dos cargos para você montar o caixa dois das campanhas ou fazer as grandes negociatas, não mexemos neles. Mas isso não é – volto a dizer, Zé –, não é um problema do seu projeto, é o nosso problema, o seu projeto está na linha correta para a gente se entender e não ser injusto. O que eu não quero, Paulo, é vender a ilusão, em uma hora grave como essa, em que nós tínhamos que estar dando outro tipo de resposta, mas não somos capazes, é a nossa impotência que aqui está exposta. Está certo? E o terceiro é o problema das emendas. A santíssima trindade, grosso modo, recapitulando, é o problema do caixa dois, do financiamento, intocado; o problema dos cargos, intocado; o problema das emendas, que é aí onde você constrói a maioria, intocado; o problema que gerou o mensalão, intocado. E eu concluo, para não me alongar: nada disso que é bom, que é positivo, nos garante que a futura safra de representantes populares não venha contaminada por tudo isso que aconteceu agora. Ou seja, não é pela redução, é positivo, mas nós só aqui demonstramos, volto a dizer, que é o meu sentimento de impotência, embora reconheça que o projeto – e não se trata de dizer o contrário – é efetivamente bom. Agora, o Congresso, nesse sentido, andou de lado, ele não foi ao cerne do problema. Aliás, CPI das empreiteiras, que o senador andou pedindo, e ficou rouco, que é exatamente para você poder ir ao centro, onde se dá a privatização do Estado, o "ovo da serpente" durante a campanha.
18/08/2005|Momento Político Nacional|73|Paulo Markun|Paulo Delgado.
18/08/2005|Momento Político Nacional|74|Paulo Delgado|O problema é o seguinte: nós estamos no presidencialismo, Raul. A iniciativa para fazermos mudanças, mudar a quinta República - que é isso, partilha de cargo para fazer base política, que isso foi criado pela quinta República - é do executivo. O PT perdeu a chance de modernizar o Estado. Não vai ser o parlamento, no presidencialismo, que vai conseguir. Agora, se nós abandonarmos essa chance e simplificar a eleição, simplificar, a eleição não pode ser um fenômeno sofisticado como virou no Brasil, em que o custo da campanha se dá pelo custo da publicidade da campanha, e isso não é idéia, não é proposta, não é slogan, não é nada.
