DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/11/1994|Ana Carolina|11|Ivana Bentes|Certo.
19/11/1994|Ana Carolina|12|Ana Carolina|Então, quer dizer, a Sarah Bernhardt, peguei ela como escudo da minha possível potência.
19/11/1994|Ana Carolina|13|Heródoto Barbeiro|Ana Carolina, vamos à pergunta, agora, do Hector Babenco.
19/11/1994|Ana Carolina|14|Hector Babenco|Ana, a gente está com saudades de um filme teu...
19/11/1994|Ana Carolina|15|Ana Carolina [interrompendo]|Ah, ainda bem...
19/11/1994|Ana Carolina|16|Hector Babenco|Ainda bem, não é? Pois bem, então o quê – sendo prático – está realmente faltando para você poder fechar a equação que reúne o lado criativo com o lado prático pragmático do dinheiro, para que esse filme possa ser filmado o ano que vem? Em que pé estão as coisas e de que forma essa pequena tribuna pode saber o que é que está acontecendo com o filme? Porque eu acho que isso é uma curiosidade do espectador neste momento também.
19/11/1994|Ana Carolina|17|Ana Carolina|Olha, Hector, tive que reaprender, eu e todos nós temos que reaprender de novo os caminhos para materializar uma idéia. Depois dessa coisa toda, há um abismo entre nós e o mercado internacional, um abismo entre nós e sociedade, total silêncio de resposta à proposta do nosso trabalho, a ausência da Embrafilme  e tudo mais, tive que aprender tudo isso. Fiquei com muito medo e talvez tenha cometido um erro de percurso na medida em que eu fui tentando tomar conhecimento das leis, procurar compreendê-las e sair com aquela bobagem que é a coisa do mercado, "o cinema se resolve no mercado". Que mercado? Que cinema? Entre o realizador e a tela não existe ninguém, na verdade você sabe tanto quanto eu.
19/11/1994|Ana Carolina|18|Hector Babenco|Claro, claro...
19/11/1994|Ana Carolina|19|Ana Carolina|O realizador vai do xerox, do selo, do papel, do elevador, ele faz todo o percurso do tal do mercado para chegar à tela e chega mal. Quando chega, chega muito mal.
19/11/1994|Ana Carolina|20|Hector Babenco|Muito cansado...
19/11/1994|Ana Carolina|21|Ana Carolina|Muito cansado. E, vamos dizer, nos últimos dez meses, achei que poderia trilhar isso simplesmente com minha bela criança. Estou vendo que não é e estou aprendendo coisas inacreditáveis, porque todas essas leis – você sabe também tão bem quanto eu– não são reais...
19/11/1994|Ana Carolina|22|Hector Babenco|Que leis são "essas"?
19/11/1994|Ana Carolina|23|Ana Carolina|Elas são perversas, são... chamaria de “vitória de Pirro” , quer dizer ganha, mas não leva. Elas são feitas pela Receita, a Receita Federal deve ter um prazer enorme de falar: “Olha aí, a engenharia da lei está tão bem feita, os caras vão de acordo com a lei, mas não levam”, isso tudo foi um aprendizado. Hoje eu vinha pensando, uma sensação quando a gente está em um processo de captação de recurso, eu não sei se alguém se lembra desta imagem, uma imagem muito grosseira, muito cruel, mas eu trabalho com isso, vou dizer. Em umas praias, tipo Praia Grande , quando eu era criança, existiam uns meninos que ficavam na praia, com os urubus, sabe, urubu de praia, que descem, comem peixes podres e voam de novo. Existiam uns meninos que amarravam uns pedaços de carnes podres no barbante, esperavam o urubu vir, o urubu comia, voavam, eles davam linha, depois que estavam lá em cima, eles puxavam e o urubu vinha vomitando, caía e vomitava. Eu tive essa sensação, ao ir a 26 empresas, a propósito da Lei do Audiovisual, a propósito da Lei Marcos Mendonça do IPTU , a propósito da Lei Rouanet, nenhuma dessas leis... Há de ter pessoas hoje que trabalham com essas leis tranqüilamente e tenham livre passe  pegar e trazer para o projeto. Eu me senti como o urubu.
19/11/1994|Ana Carolina|24|Hector Babenco|Certo...
19/11/1994|Ana Carolina|25|Ana Carolina|Nenhuma dessas leis. Tinha momentos em que achava que tinha pego, aí... 
19/11/1994|Ana Carolina|26|Hector Babenco [interrompendo]|Alguém puxou o barbante...
19/11/1994|Ana Carolina|27|Ana Carolina|Puxava aquela coisa, aí eu bum! Vomitava na praia. E mais, tem algumas figuras novas desse aprendizado, dessa atividade, que é o seguinte: tem um tal de corpo-a-corpo, agora, na tal da Lei do Audiovisual, que não sei o que é. Falam assim: “Não vai dar, mas você tem que entrar em um corpo-a-corpo”. Aí eu falo assim: “como é entrar em um corpo- a-corpo?” Como você entra em um corpo-a-corpo com o presidente da Autolatina? Ou com o presidente da Volkswagen ou com presidente de uma grande empresa que queira ter o benefício das suas figuras jurídicas, ter o abatimento de um por cento no seu lucro do ano? Como você entra em um corpo-a-corpo com esse homem? Você tem que ser prima da mulher dele, namorada do filho, amiga da amiga da irmã, prima da amante; não sei como se chega. Eu cheguei na presidência da Petrobras e não aconteceu nada, cheguei na presidência da Ultragás e não aconteceu nada. Aliás, aconteceu: eles me mandaram – teve várias empresas que fizeram isso – eles me mandam de volta o meu projeto, com o xerox  da Folha , em que saiu que todo cineasta se locupletava com a Embrafilme. Está lembrado dessa matéria?
19/11/1994|Ana Carolina|28|Hector Babenco|Não.
19/11/1994|Ana Carolina|29|Ana Carolina|Na época em que a Folha...
19/11/1994|Ana Carolina|30|Hector Babenco [interrompendo]|Mas, talvez... li isso...
19/11/1994|Ana Carolina|31|Ana Carolina|...resolveu dar "chute em cachorro morto". Quer dizer, o empresário devolve para mim o sentimento da sociedade brasileira de que sou um Al Capone  e de que eu estou lá para dar "um tapa" em uma nota da empresa dele, entendeu? Por isso essa imagem grosseira do urubu. E, só para fechar a sua pergunta, hoje o meu projeto está como? O meu projeto está precisando ser bem cuidado, por mim e pela sociedade brasileira, se é que a sociedade brasileira quer ter bons filmes, se é que ela quer ocupar o lugar dela de fato, se é que nós, da classe cinematográfica, tenhamos verdadeiramente coragem e força para transformar essas leis, que não são reais, não beneficiam o setor nem a sociedade.
19/11/1994|Ana Carolina|32|Hector Babenco|Sem dúvida, sem dúvida...
19/11/1994|Ana Carolina|33|Ana Carolina|Acho que, evidentemente, estou me sentindo forte, potente e corajosa para prosseguir. Para o cosmos, o universo colocar na minha frente um captador de recurso ou um presidente de uma empresa que queira ver tudo isso acontecer. Porque nós, que fazemos cinema, nós somos muito bons, nós somos muito fortes, nós vivemos de fé há dez anos, isso é uma demonstração de resistência que poucas categorias têm.
19/11/1994|Ana Carolina|34|Hector Babenco|Interessante...
19/11/1994|Ana Carolina|35|Heródoto Barbeiro|Ok, Ana, antes de passar a pergunta para o Caio Túlio, queria que você respondesse antes a um fax da nossa telespectadora Daniela Franco, que pergunta a você o seguinte: "Que filme você gostaria de ter dirigido?"
19/11/1994|Ana Carolina|36|Ana Carolina|Que filme eu gostaria de ter...
19/11/1994|Ana Carolina|37|Heródoto Barbeiro [interrompendo]|É essa a pergunta da Daniela Franco.
19/11/1994|Ana Carolina|38|Ana Carolina|Nunca pensei , mas se fosse pensar agora, assim sem paixões e com ressentimentos, gostaria de ter dirigido Ivã, o terrível, do  Eisenstein .
19/11/1994|Ana Carolina|39|[risos]|risos]
19/11/1994|Ana Carolina|40|Ana Carolina|Que é uma moleza.
19/11/1994|Ana Carolina|41|[risos]|risos]
19/11/1994|Ana Carolina|42|Heródoto Barbeiro|Caio Túlio, por favor, Caio.
19/11/1994|Ana Carolina|43|Caio Túlio Costa|Ana, eu tenho duas questões, quer dizer, a primeira é a seguinte: desenvolver um pouco o que você falou no início. Você já escreveu um pouco sobre isso também, mas é importante você desenvolver um pouco mais, que eu acho que está na gênese, aí, da sua idéia para o próximo filme. Você disse que, na primeira vez em que foi a Cannes , você se sentia como uma índia boliviana. E é exatamente a experiência da cineasta brasileira em um festival de Primeiro Mundo,apresentando ali o seu trabalho, muitas vezes julgando, até, o trabalho dos outros, como você já fez também. Então queria que você desenvolvesse um pouco isso. E, segundo, queria entender um pouco mais essa sua imagem, isso que você...
19/11/1994|Ana Carolina|44|Ana Carolina [interrompendo]|Do urubu?
19/11/1994|Ana Carolina|45|Caio Túlio Costa|Não, não, essa imagem da "índia boliviana no Primeiro Mundo". Queria que você desenvolvesse isso um pouco mais, quero entender isso. E a segunda questão é a seguinte: tanto já se falou nessa história da Embrafilme, do cinema brasileiro, dos diversos mercados, "o teatro deu certo", "o cinema morreu" etc. Você, como cineasta, a partir dessa última experiência, inclusive, não acha que está na hora de se desvencilhar completamente do Estado? Você não acha que está na hora de partir para uma coisa revolucionária no Brasil, pelo menos em termos cinematográficos?
19/11/1994|Ana Carolina|46|Ana Carolina|Qual era a primeira?
19/11/1994|Ana Carolina|47|Caio Túlio Costa|A imagem da índia boliviana.
19/11/1994|Ana Carolina|48|Ana Carolina|Eu era adulta já quando fui parar, a propósito do meu trabalho, quer dizer, o Getúlio... Quando fui para a Europa pela primeira vez e para os Estados Unidos... Fui para os Estados Unidos com o Getúlio , depois fui para a Europa e não conhecia em mim o sentimento de abismo cultural, não imaginava que isso existisse. E, de repente, comecei a sentir... quando estava nessas situações, comecei a sentir vontade de fugir e de enganar. Ficava quieta e só pensava “onde é a porta de saída?”, queria fugir, não queria estar lá de jeito nenhum. Depois que passou a vontade de fugir, veio a vontade de enganar, eu falava “ponho uma bomba aqui e eles vão ver o que é bom”. Eu comecei a virar uma coisa e comecei... Depois comecei a compreender o que era isso: é que você não consegue, em festivais internacionais... Hector está aí, pode me dizer, festival internacional é uma espécie de Fórmula 1 com Fenit .
19/11/1994|Ana Carolina|49|[risos]|risos]
19/11/1994|Ana Carolina|50|Ana Carolina|Milhares de pessoas, tudo acontece ao mesmo tempo, todos os cineastas realizadores têm um suporte das empresas, das produtoras, da imprensa. E, de repente, você percebe que você está lá, da primeira ou, talvez, última vez, que seu filme vai passar hoje e você tem que agir, fazer alguma coisa para que ele passe e seja visto. Você tem que dar existência a você mesmo, porque ninguém vai te dar, então você agarra os jornalistas pelo paletó, se arrasta pelos corredores, põe papel em todos escaninhos do hotel e é uma luta para você conseguir um espaço. E você vai morrer na praia, porque grande parte das pessoas que está lá não sabe da sua existência, não viu seu filme. Seu filme vai ficar no rolo de todos os outros. Pode acontecer e você sempre aposta nisso, também, como uma índia boliviana, fala assim “pode acontecer que, de repente, um produtor passe pela porta e ele ouve um som e vê uma imagem e se interessa e me chama e descobre que eu sou gênio”. Você fica com isso na cabeça, mas todos esses sentimentos, evidentemente, são próprios de quem está inadequado em uma situação de cinema internacional, de comércio internacional, de um negócio. Você é um camelô, entendeu? Você tem que gritar pra vender e pode ser tirado dali a qualquer momento.
19/11/1994|Ana Carolina|51|Caio Túlio Costa|De que ano exatamente você está falando?
19/11/1994|Ana Carolina|52|Ana Carolina|Ah, eu estou falando desde 76...
19/11/1994|Ana Carolina|53|Caio Túlio Costa [interrompendo]|Desde 76.
19/11/1994|Ana Carolina|54|Ana Carolina|É, 83, 84. Quer dizer, com o tempo, isso tudo depois você assimila, você aprende, mas demora para você aprender que não basta fazer um bom filme, demora para você aprender que não basta você ser uma pessoa sedutora, demora você para aprender que não basta ser diabólica. Se você quiser sobreviver, você tem que ter suporte do setor, ele tem que existir, não é?
19/11/1994|Ana Carolina|55|Caio Túlio Costa|E o papel do Estado?
19/11/1994|Ana Carolina|56|Ana Carolina|Qual era a segunda pergunta?
19/11/1994|Ana Carolina|57|Caio Túlio Costa|Qual é o papel do Estado nisso? Não está na hora de se libertar desse carma?
19/11/1994|Ana Carolina|58|Ana Carolina|Eu acho que está na hora de se libertar, são palavras. O que será que quer dizer "hora de se libertar"? Sim, claro, está na hora de se libertar. Agora, não existe nenhum cinema liberto do Estado, não existe no mundo nenhum cinema liberto inteiramente de mecanismos de proteção e, muito menos, existem alguns cinemas no mundo tão libertos quanto o nosso, solto no espaço, que nem mercado tem...
19/11/1994|Ana Carolina|59|Caio Túlio Costa|De proteção, eu concordo, mas não tão vinculado, quanto o nosso foi, ao problema do financiamento mesmo, não é?
19/11/1994|Ana Carolina|60|Ana Carolina|Eu acho, eu acho...
19/11/1994|Ana Carolina|61|Caio Túlio Costa [interrompendo]|Diferente, o cinema americano é diferente, por exemplo, sem discutir, assim...
19/11/1994|Ana Carolina|62|Ana Carolina|Sim, o cinema americano não tem uma Embrafilme, mas ele tem coisas muito mais potentes do que a Embrafilme, porque, nos Estados Unidos, o americano, o Pentágono, o governo sabem que o cinema lá é a quinta economia, eles investem e o cinema faz a cabeça do mundo, continua fazendo. Tem uma boca eletrônica desse tamanho  que vai comer imagem nos próximos dez anos como nunca comeu na vida – cabo, vídeo, TV – e eles têm consciência disso. O Brasil está por um fio. Como diz o Aníbal , ou a gente tem consciência de que a gente pode ser produtor ou a gente vai ter a amarga consciência de que teremos só consumidores, compraremos. Agora, para a gente passar a produzir, ter mercado e existir, não adianta se não tiver... Pode ter o organismo do Estado, sim, que não precisa se chamar Embrafilme, que pode ser menor, que tem que ter correção de rota, pode trabalhar com vários tipos de mecanismos de suportes: avanço sobre a receita, distribuição, produção, intermediários de captação. Agora, leis e uma âncora que penetre profundamente no território brasileiro e agüente turbulência econômica junto conosco tem que ter. Não precisa ser 100% do Estado; agora, que a reformulação das leis tem que haver, que a sociedade tem que compreender que sem cinema não vai dar, porque se ficar sem cinema nós vamos ficar muito piores... E o Estado tem que botar um aparelho de prospecção e segurar a barra ali...
19/11/1994|Ana Carolina|63|Caio Túlio Costa|Mas nós estamos sem cinema há dez anos.
19/11/1994|Ana Carolina|64|Ana Carolina|Nós estamos sem cinema há dez anos, o que vale dizer que, também, a Embrafilme, até 90, tal como ela estava, não adiantava. Ela deveria ter se modernizado, se atualizado, e se preparado para não ter a colisão de rota que teve, queda livre, não é? Isso foi um problema que nós, agora, enfrentamos como poucas... Nem a gente imaginou, entendeu?
19/11/1994|Ana Carolina|65|Caio Túlio Costa|Só queria saber, simplesmente, se você vislumbra saída fora do aparelho do Estado. E, se vislumbra... E tenho a impressão de que você esta fazendo um pouco disso, quando você vai buscar financiamento lá fora, parece que você tem dois produtores para o seu próximo filme...
19/11/1994|Ana Carolina|66|Ana Carolina [interrompendo]|É, eu estou tentando a França e a Inglaterra...Vislumbro saídas de mecanismos de suporte, mas acho que tem que ter um...
19/11/1994|Ana Carolina|67|Caio Túlio Costa [interrompendo]|Uma âncora...
19/11/1994|Ana Carolina|68|Ana Carolina|Uma âncora. Tem que ter. Pode ser... Não importa o percentual, mas tem que ter uma legislação firme, tem que ter uma vontade política. A vontade política pode se chamar nova Embrafilme, não precisa nem que exista um órgão. Se existir a vontade política, de fato, que consiga pegar a sociedade brasileira e transformar a vontade política em fatos reais e modernização das leis, fica bom.
19/11/1994|Ana Carolina|69|Heródoto Barbeiro|Ana, quero dizer que você acabou de responder à pergunta do nosso telespectador, senhor Mário Pamplona, aqui de São Paulo, e que você respondesse agora ao Aníbal Massaini.
19/11/1994|Ana Carolina|70|Aníbal Massaini|Ana, diante desse quadro que você acaba de desenhar, que perspectiva otimista te move  reunir tantas energias para se dedicar a um novo projeto? E mais, que perspectiva otimista você consegue ver para sua carreira, como uma das cineastas mais consagradas deste país, e para aqueles que desejam fazer cinema no Brasil?
19/11/1994|Ana Carolina|71|Ana Carolina|Olha, Aníbal, para falar a verdade, eu não tinha nenhuma esperança. A gente batalhou junto desde 1990 para cá. Por um momento, achei que minha carreira tinha ido para o espaço, nem tinha vontade mais. A vontade está voltando, é lógico que só sei fazer isso, é evidente que eu vou fazer isso, Deus queira que eu faça um bom filme. Agora, você pergunta como a gente chega lá, é isso que você me perguntou?
19/11/1994|Ana Carolina|72|Aníbal Massaini|Não, acho que é mais do que isso. A gente, quando se propõe a desenvolver um projeto com essa magnitude... Você faz contatos não só no Brasil como no exterior, você desperta o interesse de quatro grandes atrizes em busca de um grande papel, de um grande personagem feminino e você faz uma análise desse quadro que nós enfrentamos hoje, ou já de algum tempo, no Brasil, para realizar algum projeto. E você tem consciência plena das dificuldades, dos percalços que você vai enfrentar, mas deve ter algo mais forte que te move a enfrentar tudo isso, com a certeza de que você ambiciona uma coisa que seja gratificante ao longo desse processo.
19/11/1994|Ana Carolina|73|Ana Carolina|Que é a vontade de criar! Pensei que, com a idade, ela acabasse, mas ela aumenta, a vontade de criar aumenta e vem acoplada também a uma necessidade, a subsistência. Quando você tem a consciência clara de que você não sabe fazer outra coisa, de que você não tem dinheiro para sobreviver, de que você vai ter de continuar na arena, isso tudo te dá uma vontade imensa de, de novo, fazer um bom filme, e aí você entra por um caminho – que você sabe muito bem qual é –, você avança no escuro em direção à vontade. Quer dizer, você procura a vontade e você acha o filme, você procura o filme, você acha a vontade. E você não consegue parar. Se parar agora, é pior, não é, Aníbal?
19/11/1994|Ana Carolina|74|Aníbal Massaini|Eu não sei, acho que, talvez, em um momento de reflexão... Porque a gente tem falado muito da crise no cinema brasileiro, a gente tem falado muito desses percalços, dessas dificuldades de um novo modelo, mas acho também que a gente não pode deixar de lado, esquecer a trajetória que o cinema brasileiro já teve. O Brasil já produziu ,ao longo de várias décadas, mais de 100 filmes por ano, o Brasil já esteve inserido entre os cinco países mais importantes da produção mundial, o Brasil conquistou mais de 400 prêmios internacionais e de grande repercussão. Quer dizer, acho que, quando a gente pensa nessas dificuldades, a gente tem também, no inconsciente, uma coisa que se materializou no tempo, uma coisa que a gente foi capaz de fazer, ou seja, os resultados econômicos já existiram, os resultados artísticos já existiram. Evidentemente que a gente não pode desenhar um projeto só olhando para trás, mas a minha pergunta tinha esse sentido, quer dizer, enfrentar essas dificuldades, nesse momento, significa também a perspectiva de atingir esses resultados que nós já conquistamos – você, pelos filmes maravilhosos que realizou –, esses filmes tiveram também uma boa receptividade por parte do público. Quer dizer, esse projeto entra em um momento, assim, de uma tentativa de um salto ou entra em um momento de realizar mais um trabalho?
19/11/1994|Ana Carolina|75|Ana Carolina|Não, não...
19/11/1994|Ana Carolina|76|Aníbal Massaini |O que tem de significado para você?
19/11/1994|Ana Carolina|77|Ana Carolina|Não, a necessidade de prosseguir, o afeto, o afeto pelo cinema brasileiro que nós conhecemos lá atrás e que a gente quer, de alguma maneira,  isso  volta. Também não dá para prosseguir como está, o salto tem que se dar, a gente tem que ter parceiros internacionais, não adianta: tem que ter. E, mais do que ter parceiros internacionais, a gente tem que provar, de novo, para nós e para a sociedade que a gente é amado aqui e lá fora...
19/11/1994|Ana Carolina|78|Aníbal Massaini [interrompendo]|Mais um vestibular?
19/11/1994|Ana Carolina|79|Ana Carolina|É, mais um vestibular. Eu acho que a gente vai conseguir, porque – só para pegar o gancho dele – nós nunca estivemos tão soltos no espaço e tão livres e tão capazes como estamos agora. Porque essa crise foi tão vertical – e crise, em chinês, quer dizer caminho –, essa crise é a crise que vai nos mostrar um caminho que poucos países têm. Poucos países têm a chance de poder fazer um cinema absolutamente. Nenhum de nós tem rabo preso, a gente pode fazer o filme que quiser, com o roteiro que quiser, com o assunto que quiser e vai vingar, porque todos nós estamos presos na perspectiva de mostrar a saída, senão a gente morre – e não vai morrer. 
19/11/1994|Ana Carolina|80|Heródoto Barbeiro|Ana, antes de passar para o Evaldo, queria que você respondesse o seguinte: nós temos três telespectadores aqui, o senhor Eduardo José Elau, de São Paulo, senhor Adão Bacari, de Leme, no interior de São Paulo, e senhor Paulo Leite, de São Paulo, e os três aqui fazem uma pergunta que, de certa forma, é quase uma crítica ao cineasta brasileiro... 
19/11/1994|Ana Carolina|81|Ana Carolina [interrompendo]|Lógico...
19/11/1994|Ana Carolina|82|Heródoto Barbeiro|Que é o seguinte: "Quando é que o cineasta brasileiro vai se preocupar em agradar ao público?" E diz o seguinte, as perguntas dizem que o consumidor fica muito distante disso e, às vezes, os filmes são muito difíceis de serem entendidos. Você concorda com isso?
19/11/1994|Ana Carolina|83|Ana Carolina|Não. O público é que tem que agradar ao cineasta, senão o cineasta vai dar pontapé o resto da vida. Ao contrário, cinema brasileiro agradou ao público enormemente, ele é feito de ciclos. Esse espectador deve lembrar: brasileiro adorava as chanchadas da Atlântida, o brasileiro adorava o  Mazzaropi , o brasileiro se identificou com o Cinema Novo, o brasileiro se identificou com os produtos da Embrafilme, Gabriela , Pixote  etc. Houve momentos de grande encontro, o encontro não prossegue, porque o Brasil vive em uma turbulência econômica muito grande e o artista bate com a cara no muro primeiro. Os nossos ciclos de cinema são abortivos, toda vez que há um encontro nesse espelho, tem um susto posterior, todo mundo sai correndo. Demora uns anos, a gente volta. Quer dizer, acho que o cinema brasileiro tratou bem o público, trata bem o público e o público tem maltratado o cinema brasileiro. O público e a sociedade.
19/11/1994|Ana Carolina|84|Heródoto Barbeiro|Evaldo.
