DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
25/12/1989|Fernando Sabino|23|Jorge Escosteguy|O seu editor paga os seus direitos autorais atualizados pela BTN  ou...?
25/12/1989|Fernando Sabino|24|Fernando Sabino|Não, eu recebo com 90 dias, e esses 90 dias não são “beteenizados”. De modo que quando eu recebo já não tem mais o valor de 10% que teria se recebesse à vista. Mas ele também recebe com 60 dias, 45 dias, há uma defasagem entre a venda do livro e o pagamento ao editor, e ele, por sua vez, transfere essa defasagem para o escritor com uma pequena margem de garantia.
25/12/1989|Fernando Sabino|25|Ruy Castro|Fernando, há uma velha frase de que tudo o que é fácil de ler é muito difícil de escrever. Todos os seus livros são muito fáceis de ler.
25/12/1989|Fernando Sabino|26|Fernando Sabino|Muito obrigado.
25/12/1989|Fernando Sabino|27|Ruy Castro|São difíceis de escrever?
25/12/1989|Fernando Sabino|28|Fernando Sabino|Olha aqui, o elogio que mais me tocou foi feito pela mulher do Hélio Pellegrino , a minha querida Maria Urbana Pellegrino, que diz que foi contar uma história minha para uma amiga, uma história de quatro a cinco linhas, e ela falou: “e eu quebrei a cara porque eu acabei tendo que buscar o livro para ler para ela aquelas cinco frases”. E ela disse o seguinte: “eu descobri que escrever parece com um balé, você vê uma bailarina fazer um passo muito bonito, muito leve, vai fazer a mesma coisa e cai no chão e quebra a perna, foi o que me aconteceu”. E eu fiquei muito tocado por isso, porque realmente custa muito esforço para ser simples, é um trabalho terrível para você conseguir chegar a essa simplicidade que parece que é fácil de ler e, portanto, parece que foi fácil de escrever. E eu fiquei muito gratificado agora de você ter dito que é fácil de ler.
25/12/1989|Fernando Sabino|29|Jorge Escosteguy|Marcos Faerman, por favor.
25/12/1989|Fernando Sabino|30|Marcos Faerman|Eu queria fazer uma alusão aqui ao seguinte, numa antiga entrevista sua, o senhor fala do vestibular de hoje em dia, cheio de cruzinhas, em que as pessoas não pensam muito. O senhor até usa uma expressão, que é um “vestibular de mentecaptos”. E tem uma outra referência: “Eu conheço jovens de 20 anos de idade que nunca leram um livro”. Eu fico feliz em comunicar ao senhor que, segundo a revista Veja, na sua última edição, o nosso atual presidente da República , o que foi eleito, diz ali naquela matéria que ele lê cinco livros por ano. Ou seja, ele lê 0,8 de livro em cada dois meses. O que o senhor acha disso?
25/12/1989|Fernando Sabino|31|Fernando Sabino|Depende dos livros que ele lê, né? Sei lá o que ela anda lendo. 
25/12/1989|Fernando Sabino|32|Marcos Faerman|Mas ele está lendo bastante... Cinco por ano...
25/12/1989|Fernando Sabino|33|Fernando Sabino|É. Não, eu acho o seguinte, que esse negócio do vestibular, quer dizer, que dispensava, não sei se ainda é assim hoje em dia, eu estou meio afastado, meio remoto nesse assunto, mas que dispensa o aluno de redigir, impede que ele aprenda a se expressar através da linguagem verbal escrita. E há uma grande diferença entre escrever e redigir. Todo ser humano alfabetizado tem obrigação de exprimir o seu pensamento através da palavra escrita. Há uma grande diferença. Inclusive, eu me lembro muito de uma coisa que me impressionou, foi do Truman Capote , que disse que ele levou muito tempo entre aprender a diferença entre escrever mal e escrever bem, porque ele diz que Deus dá a vocação e o chicote. Então, que a grande diferença entre escrever mal e escrever bem, ele conseguiu aprender com o esforço próprio. Mas, de repente, ele descobriu que havia uma grande diferença entre escrever bem e a obra de arte, aí é que entra o chicote.
25/12/1989|Fernando Sabino|34|Ricardo Soares|Fernando, deixa eu voltar um pouquinho atrás. Em 1942, no dia 10 de janeiro, um rapaz de 18 anos recebia na casa dele uma carta que tinha o seguinte remetente, um endereço: Rua Lopes Chaves, 546. Eu queria que o senhor contasse quem era quem lhe enviou a carta e que importância teve essa carta um pouco para a sua vida literária.
25/12/1989|Fernando Sabino|35|Fernando Sabino|Foi que dia? 10 de janeiro?
25/12/1989|Fernando Sabino|36|Ricardo Soares|10 de janeiro de 1942.
25/12/1989|Fernando Sabino|37|Fernando Sabino|10 de janeiro de 1942?
25/12/1989|Fernando Sabino|38|Ricardo Soares|42.
25/12/1989|Fernando Sabino|39|Fernando Sabino|Talvez tenha sido o acontecimento mais importante da minha vida literária.
25/12/1989|Fernando Sabino|40|Ricardo Soares|Eu queria que você falasse quem mandou a carta.
25/12/1989|Fernando Sabino|41|Fernando Sabino|Porque foi exatamente o início de uma correspondência com o morador dessa casa, Rua Lopes Chaves, 546, que todo mundo familiarizado com literatura conhece, porque ele tem, inclusive, um poema que fala nisso: “aqui nesta rua Lopes Chaves”, Mário de Andrade. Eu tinha o quê? Em 1942 eu estava com 18 anos, tinha acabado de publicar um livro de contos. E tinha mandado esse livro para ele, e ele me respondeu com essa carta, que foi uma coisa fantástica na minha vida, foi um grande acontecimento. E a partir daí nós iniciamos uma correspondência, em que ele, com uma paciência bovina, agüentou esse rapazinho pernóstico, e desaforado, e tímido, e atrevido, que escrevia perguntando tudo, e ele se dispôs a responder tudo, todos os grandes problemas que passam pela cabeça de um quase adolescente.
25/12/1989|Fernando Sabino|42|Ricardo Soares|Que tipo de lição você tirou dessa correspondência?
25/12/1989|Fernando Sabino|43|Fernando Sabino|Perdão...
25/12/1989|Fernando Sabino|44|Ricardo Soares|Que tipo de lição você tirou dessa correspondência?
25/12/1989|Fernando Sabino|45|Fernando Sabino|Do ponto de vista literário, todas que eu podia tirar, e do ponto de vista humano também. Nós vivíamos numa época em que estava sendo questionado o problema da participação do artista em relação ao mundo porque era a época da Guerra , época do fascismo em plena efervescência, o Brasil entregue à ditadura de Getúlio. Tudo isso provocava uma necessidade de participação ativa do escritor com relação aos problemas de seu tempo. E o Mário era muito imbuído disso, e nos conscientizou muito com relação a isso. Eu me lembro que tinha coisas assim que ele dizia: “a consciência é gratuita, mas a convicção é adquirida”. A consciência, todo mundo tem, agora, você adquire uma convicção – que nós sejamos até inimigos por convicção, mas que você se prepare para viver por essa convicção e, se preciso, morrer por ela. Essa lição me marcou muito fundo. E eu achei que o caminho que ele ditou para mim dentro da arte era o caminho que eu sempre persegui dentro da literatura, que é o caminho do nhem-nhem-nhem, de ir devagarzinho, de não querer arrombar a porta aberta, de não querer vencer da noite para o dia. Ele até cita alguns que tentavam vencer da noite para o dia. Se você está familiarizado com as cartas, você deve se lembrar. Foi uma experiência absolutamente extraordinária e que jamais se repetirá com ninguém. Hoje eu até sofro um pouco com isso porque às vezes tem pessoas que me escrevem cartas - jovens - esperando, tendo lido o livro das cartas dele, esperando que eu faça o mesmo papel. E, primeiro, eu não sou Mário de Andrade, eu não tenho competência para isso. Eu ainda estou querendo receber carta dos outros me ensinando as coisas. Agora, quem sou eu para ensinar a alguém alguma coisa?
25/12/1989|Fernando Sabino|46|Jorge Escosteguy|A Cláudia tem uma pergunta para você. Por favor.
25/12/1989|Fernando Sabino|47|Cláudia Boyago|Fernando, você disse que é difícil escrever sobre o que não sabe. O que vem primeiro para você, a vontade de se trancar para escrever um livro ou é uma boa idéia?
25/12/1989|Fernando Sabino|48|Fernando Sabino|Cláudia, outro dia me fizeram a seguinte pergunta: se você tivesse que começar de novo, você escolheria ser escritor? Falei “de jeito nenhum, escolheria ser músico de jazz”. O Ruy sabe disso. Já que podia escolher, não ia escolher bateria, escolhia piano, por exemplo, uma coisa assim, mas eu tenho que me conformar com a bateria. Aí eu contei essa história para a minha mulher, ela falou: “Mas, Fernando, você não escolheu ser escritor não, você foi escolhido”. Eu achei isso muito bom, muito bem observado, porque não é uma maldição, você nasce com um estigma, marcado para uma determinada tarefa que transcende as suas possibilidades. Então é a maneira de eu chegar ao limite de mim mesmo. E eu sou defasado com relação à realidade, eu sou um mentecapto, meu bem. Para poder atingir a normalidade eu tenho que escrever. Isso que me faz chegar ao nível dos meus semelhantes. É essa a atividade. Então é compulsivo escrever. Eu não sei o quê. Porque eu estou convencido de que o escritor que lida com a imaginação criadora, ao contrário do cientista, do professor, do ensaísta, ele escreve sobre aquilo que não sabe exatamente para ficar sabendo. Eu fico assim: “que diabo é isso que me atormenta?” Então eu tenho que escrever para saber o que é, inventar histórias, e tal.
25/12/1989|Fernando Sabino|49|Cláudia Boyago|E eu complicaria a pergunta perguntando quando você sentiu então que isso era uma coisa que falava mais alto para você?
25/12/1989|Fernando Sabino|50|Fernando Sabino|Quando eu comecei assim, você diz?
25/12/1989|Fernando Sabino|51|Cláudia Boyago|Isso.
25/12/1989|Fernando Sabino|52|Fernando Sabino|Quando eu era garoto, eu tinha, por exemplo, nove, oito anos, quando eu comecei a me entender por gente, a partir dos sete, oito anos, eu descobri que eu tinha uma vocação irresistível, incontrolável, extraordinária, arrasadora para a mentira. Eu mentia descaradamente,  eu falava mentira para todo lado. Minha mãe me perguntava: “Aonde é que você foi?” Eu falava: “fui à praça”. “Fazer o quê?” Não tinha ido à praça, estava no quarto. Inventava mentira para todo lado, e não sei por que diabo eu tinha essa compulsão. Depois eu comecei a ambientar essas mentiras, sabe? Eu ia assistir um filme, por exemplo, ou lia um livro de aventuras assim de garoto, e começava a contar para os meus companheiros e inventava episódios que não tinha, mudava o enredo todo, enfiava personagens. Daí eu pensei que eu podia eu próprio começar a escrever as minhas próprias histórias, e foi assim que eu comecei, desviando essa mitomania para a literatura.
25/12/1989|Fernando Sabino|53|Jorge Escosteguy|Nós estamos a quase vinte minutos do programa. Quantas mentiras você já contou aqui para nós?
25/12/1989|Fernando Sabino|54|Fernando Sabino|Para mim, todas.  Você sabe que eu não sou meu tipo, mas eu evidentemente não tenho mais nada mais a falar senão de mim mesmo, eu não sou especialista em nada, a não ser feito Jânio Quadros, especialista em idéias gerais. De modo que eu tenho que me conformar e falar de mim mesmo. De vez em quando me dá uma chateação tão grande que eu tenho vontade de mentir desvairadamente, mudar tudo, dizer que eu nasci em Pernambuco, dizer que eu vou escrever meu primeiro livro agora...
25/12/1989|Fernando Sabino|55|Marcos Faerman|Aliás, o García Márquez é conhecido como o maior mentiroso, ele adora mentir, cada entrevista que ele conta, ele já cabula, inventa coisas.
25/12/1989|Fernando Sabino|56|Jorge Escosteguy|De repente você disse em algum lugar que você nasceu em Juiz de Fora, por isso que a gente falou...
25/12/1989|Fernando Sabino|57|Fernando Sabino|É muito possível. Mas, você sabe por quê? Existe um poeta mineiro, poeta popular, um soldado, que tem um poema assim: “nasci em Guaxupé, no Sul de Minas, criei-me em Juiz de Fora entre a gentalha, amei tanto o bom como o canalha, abracei da mulher santa às messalinas”. É o meu caso. Eu servi no Exército em Juiz de Fora. Foi isso. Eu morri em Juiz de Fora.
25/12/1989|Fernando Sabino|58|Jorge Escosteguy|Caio Fernando Abreu.
25/12/1989|Fernando Sabino|59|Caio Fernando Abreu|Na minha modesta e às vezes confusa opinião, você é autor de um dos romances mais bonitos da literatura brasileira contemporânea, que é O encontro marcado.
25/12/1989|Fernando Sabino|60|Fernando Sabino|Com certeza eu recebi e estou recebendo elogios aqui, está muito bom isso. Eu pensei que ia ser massacrado.  Todo mundo que eu falava: “Mas você vai no Roda Viva? Ih, você está perdido”. “Mas o que eu fiz?” Que bom você falar isso.
25/12/1989|Fernando Sabino|61|Caio Fernando Abreu|Vou até falar um clichê que você já deve ter ouvido isso muitas vezes. Quando eu tinha 17, 18 anos, eu li O encontro marcado, e foi determinante para me tornar um escritor, eu acho que isso aconteceu com muita gente. Bom, e na seqüência eu acho que você publicou pouca ficção; se a gente pensar no O encontro marcado, depois tem O grande mentecapto, tem algumas novelas, alguns contos. Eu queria saber se o fato de você ter passado a escrever crônica para jornal dispersou um pouco o ficcionista Fernando Sabino.
25/12/1989|Fernando Sabino|62|Fernando Sabino|Olha, eu não sei. Antes de mais nada, eu quero te cumprimentar porque você teve realmente um destino muito mais brilhante do que o personagem do livro, porque ele não conseguiu se realizar como escritor e você conseguiu. Agora, o que acontece é o seguinte: eu gostaria de, evidentemente, guardadas as proporções, todo mundo que escreve no Brasil tem como modelo e como inspiração um exemplo que é o do Machado de Assis. E o Machado de Assis era um sujeito, você poderia dizer, pela numerosa obra de crônicas, de espaços, de matéria eventual reunida em livro, que é quase esmagadora em relação a quatro ou cinco romances importantes que ele escreveu, na realidade, três.
25/12/1989|Fernando Sabino|63|Caio Fernando Abreu|É verdade.
25/12/1989|Fernando Sabino|64|Fernando Sabino|Brás Cubas, Memórias póstumas e Dom Casmurro, que são os grandes livros dele, e os outros... Então eu estou me defendendo com ele. Quer dizer, eu acho que não, eu acho que de qualquer maneira eu tenho um livro de novelas, A vida real, depois tenho um livro, o romance O encontro marcado, O  mentecapto, O menino no espelho e Faca de dois gumes. Quer dizer, já são cinco livros.
25/12/1989|Fernando Sabino|65|Caio Fernando Abreu|Você acha a crônica menor em relação à ficção?
25/12/1989|Fernando Sabino|66|Fernando Sabino|Necessariamente... Olha aqui, vamos plagiar o Mário de Andrade, e ele dizia que conto é tudo o que chamamos de conto, ou tudo o que o autor chama de conto. O que é crônica, afinal de contas, é uma coisa muito indefinida, porque a crônica vem, com o correr do tempo, essa condição dela ser decorrente de uma atividade jornalística, que foi se tornando literária ao tempo de Machado de Assis, depois veio se tornando social, ao tempo de Ibrahim Sued , de modo que a coisa vai ficando meio... A crônica política... Hoje nem se chama mais de crônica, chama-se de coluna, ou então, agora tem um novo termo para os comentaristas políticos, que são cientistas políticos.
25/12/1989|Fernando Sabino|67|Caio Fernando Abreu|Cientistas políticos, ou articulistas.
25/12/1989|Fernando Sabino|68|Fernando Sabino|Articulistas. Eu me lembro que quem começou com esse negócio de colunista foi o Samuel Wainer , porque nós trabalhávamos juntos no Última Hora, e ele fazia uma coluna, que era uma coluninha, chamava-se Por Detrás da Coluna, uma coisa assim, e ele botava: “Este colunista está seguramente informado”, e todos os jornais transcreviam dizendo: “Este comunista”  porque ninguém sabia o que queria dizer aquilo. Eu acho que a crônica não é um gênero menor não, haja vista Rubem Braga, que é essencialmente cronista, nunca fez, fez um outro poema eventual, mas fez poemas em prosa maravilhosos a que ele chama de crônica, fez contos maravilhosos a que ele também chama de crônica. De modo que eu acho que é um gênero realmente... Uma vez, sabe... Eu posso contar um casinho aqui?
25/12/1989|Fernando Sabino|69|Jorge Escosteguy|Claro.
25/12/1989|Fernando Sabino|70|Fernando Sabino|O Guimarães Rosa me telefonou, perguntou: “O que você está fazendo?” Falei: “estou tentando escrever uma peça de teatro”. Ele disse assim: “Não faça biscoitos, faça pirâmides”. E eu fiquei massacrado. Falei: quer dizer que na literatura Jorge Luis Borges  ou você é biscoiteiro ou você é faraó, não tem jeito. E fiquei humilhadíssimo porque eu falei: minha obra é uma padaria.  Eu faço pão toda noite para vender de manhã para o jornal. Aí, para encerrar esse caso, de repente eu fui salvo porque eu comecei a meditar e descobri que ao longo da literatura tem muitos biscoiteiros, a começar pelo Machado de Assis. Você quer maior biscoiteiro que?
25/12/1989|Fernando Sabino|71|Caio Fernando Abreu|Clarice Lispector .
25/12/1989|Fernando Sabino|72|Fernando Sabino|Clarice Lispector. E toda essa obra às vezes massacrante, do próprio Rosa, que é uma pirâmide fabulosa, nem sempre é o necessário. Tem escritores menores que também... Manuel Bandeira .
25/12/1989|Fernando Sabino|73|Jorge Escosteguy|Sérgio Pinto de Almeida, por favor.
25/12/1989|Fernando Sabino|74|Sérgio Pinto de Almeida|Fernando, biscoiteiro ou faraó, não sei exatamente, e não vai nenhum tom negativo, claro, mas você carrega a sina de ser o autor de O encontro marcado. Você é o autor de O encontro marcado e outros. Você é apresentado como autor de O encontro marcado. O que houve na feitura do livro, no sucesso do livro? Houve uma superação sua, no sentido do “gol de placa” que você fez com a sua vida literária, ou você captou um sentimento que não tinha ainda sido traduzido numa obra literária?
25/12/1989|Fernando Sabino|75|Fernando Sabino|Não, eu diria que não captei um sentimento que não tinha porque não tenho essa pretensão, eu acho que a literatura é sempre a mesma ao longo dos tempos. Eu posso até te dar dois exemplos, e que são livros que de certa maneira eram protótipos do meu livro. Um é A educação sentimental , do Flaubert , e outro, This side of Paradise , do  Scott Fitzgerald . Esses livros, que eu tinha por eles a mais rasgada admiração, ainda tenho, que me influenciaram muito na época, e que serviram muito de inspiração para O encontro marcado. Mas no  encontro marcado, sabe o que é, Sérgio? Não é mérito meu nem mérito do livro, é mérito da juventude que todo mundo tem, porque o livro coincide, esbarra, bate naquele momento da juventude em que você vai decidir, que você descobre que não é eterno nem genial. Há uma hora em que você descobre que você é apenas talentosinho.
25/12/1989|Fernando Sabino|76|Sérgio Pinto de Almeida|Você não mentiu no livro?
25/12/1989|Fernando Sabino|77|Fernando Sabino|Não, não. Eu procurei ser honesto e jogar tudo na mesa e não blefar. Agora, eu acho que esse é o papel do artista. Então, para encerrar o caso de O encontro marcado, ele corresponde a uma necessidade de expressão que todo jovem tem e não é só no Brasil não, e por isso que ele se mantém ao longo do tempo, porque o jovem é eterno, ele é sempre o mesmo. Tanto assim, que você vê que a referência que ele fez é sempre uma referência: “este livro, quando eu era jovem, quando era moço, quando estava começando, me influenciou muito”. É raro encontrar uma pessoa de mais de 40 anos que se interesse pelo livro, senão como reminiscência de si próprio, compreende?
25/12/1989|Fernando Sabino|78|Jorge Escosteguy|O Mário Viana tem uma pergunta. Por favor.
25/12/1989|Fernando Sabino|79|Mário Viana|Fernando, lendo os seus livros, seus relatos de viagem, a gente fica morrendo de vontade de viajar também. Eu lhe faço uma pergunta: você tem medo de avião?
25/12/1989|Fernando Sabino|80|Fernando Sabino|Não diga isso. Eu já tive muito medo de avião. E, olha, eu perdi o medo de avião porque eu fiz toda a campanha, eu fiz a cobertura da campanha de Juarez  Távora  contra Juscelino Kubitscheck  para o Diário Carioca, numa época que você talvez não era nem nascido, foi em 1955, e nessa época eu tinha tanto medo de avião que eu ia para a cabine do piloto para poder ver como é que era aquilo, porque nós viajávamos, nós visitamos 150 cidades em 120 dias. Agora, de repente eu descobri que eu tinha mais medo do Juarez do que de avião. 
25/12/1989|Fernando Sabino|81|Ricardo Soares|Por quê?
25/12/1989|Fernando Sabino|82|Fernando Sabino|Porque ele era uma usina cívica. O Juarez era um homem de uma humildade, ele dava soco na mesa, dava soco no ar, dava soco em qualquer lugar. Olha, o Collor "é pinto" em matéria de dar soco no ar. 
25/12/1989|Fernando Sabino|83|Marcos Faerman|Você tem medo do Collor?
25/12/1989|Fernando Sabino|84|Fernando Sabino|Não. O que é isso? Eu tenho vergonha . Mas, voltando ao Juarez, você diria, por exemplo... Eu estava lendo  Dostoievski . Ele falou: “O que você está lendo?” - isso no avião - “Dostoievski”. “Mas o problema da Rússia naquela época do Dostoievski é muito diferente do nosso problema. Você vê, por exemplo, nós temos problemas aqui”. E começava a disparar a falar dos problemas. De repente eu mostrava uma paisagem bonita no avião, ele falava: “tem muito aluvião, o problema do aluvião aqui”  Então eu fiquei com medo dele e perdi o medo de avião.
25/12/1989|Fernando Sabino|85|Jorge Escosteguy|Osmar, por favor.
25/12/1989|Fernando Sabino|86|Osmar Freitas|Basicamente são duas perguntas, mas eu vou tentar juntá-las. Primeiro a questão de crônica. Como eu tive a honra de dividir com você o mesmo espaço no O Estado de S. Paulo, de cronista, eu gostaria de saber o que há, você saiu das crônicas do Estado, o que há hoje em dia com as crônicas? Por que falta crônica no país? Por que os jornais não dão tanto espaço quanto davam antigamente? Aí vem embutida a outra pergunta: será que é porque o país está cada vez mais analfabeto?
25/12/1989|Fernando Sabino|87|Fernando Sabino|Não, são realmente duas perguntas que eu dou três respostas. Primeiro é essa, porque eu estou absolutamente sensibilizado porque eu só recebo elogio aqui. Ele diz que se sente honrado. Eu que me sinto honrado por ter sido substituído por você. Não vem com essa que não tem. Em matéria de "rasgar seda" eu sou melhor do que você.  Deixa eu te falar. O negócio é o seguinte: eu acho que houve uma evolução muito grande no jornalismo, o jornalismo que era o veículo natural. O jornalismo de jornal, de revista, dos órgãos de comunicação. Primeiro com o advento do audiovisual, e, segundo, com o fato dos órgãos de imprensa terem se tornado mais órgãos de grandes empresas do que propriamente órgãos em si na divulgação de notícias e de fatos, de obras literárias e culturais. A crônica perdeu um pouco o lugar no jornalismo, essa que é a verdade, a crônica literária. Eu sinto que ela foi subjugada, ultrapassada por um fenômeno de nosso tempo que é terrível, e que eu gostaria que não existisse: é que hoje a comunicação se sobrepõe à expressão, comunica-se mais do que se exprime. E isso é dramático para todo mundo que trabalha com a imaginação criadora, como é o seu caso. Você sente que há uma pletora de comunicação do nada, do vazio, da repetição, da bobagem, do "blá, blá, blá". E isso  é preciso encher espaço, é preciso faturar, é preciso não parar, e seria até necessário que houvesse de repente uma parada. Não se publica nada durante seis meses.
25/12/1989|Fernando Sabino|88|Marcos Faerman|O senhor propôs que uma vez por semana a TV saísse do ar.
25/12/1989|Fernando Sabino|89|Fernando Sabino|Eu acho mais, eu defendo a tese que a televisão deveria repetir o programa todo dia, como é em cinema.
25/12/1989|Fernando Sabino|90|Marcos Faerman|O Sílvio Santos repete o mesmo filme.
25/12/1989|Fernando Sabino|91|Fernando Sabino|Isso é verdade. No fundo ela não faz outra coisa, não é?
25/12/1989|Fernando Sabino|92|Ricardo Soares|Fernando, você nunca foi convidado para escrever para televisão, nunca te atraiu fazer novela, caso especial? Você despreza a televisão ou você gosta?
25/12/1989|Fernando Sabino|93|Fernando Sabino|Nunca fui convidado não, e parece que eles desconfiam da minha completa, total e definitiva incompetência. É outro ramo, é outro meio de que eu não tenho a menor noção. Eu só sirvo para comparecer a saunas feito esta aqui, acho extraordinária, acho fabulosa, me sinto honrado, gratificado...
25/12/1989|Fernando Sabino|94|Caio Fernando Abreu|Fernando, a propósito da pergunta do Ricardo, no último Festival de Cinema de Gramado havia dois filmes de textos seus, era O grande mentecapto e a Faca de dois gumes, e os dois excelentes, principalmente o Faca de dois gumes. Ninguém se interessou em filmar O encontro marcado?
25/12/1989|Fernando Sabino|95|Fernando Sabino|Muitos.
25/12/1989|Fernando Sabino|96|Caio Fernando Abreu|Por que não aconteceu no cinema até hoje?
25/12/1989|Fernando Sabino|97|Fernando Sabino|A quantidade de filmes que eu não fiz... Eu não fiz filmes com todos os grandes diretores brasileiros.  Você não fala um que eu não tenha deixado de fazer um filme com ele.
25/12/1989|Fernando Sabino|98|Caio Fernando Abreu|Quem quis filmar O encontro marcado?
25/12/1989|Fernando Sabino|99|Fernando Sabino|O Eduardo Escorel , por exemplo, foi um que levou a sério, chegou até fazer o... Eu tenho a impressão que... O Glauber  quis fazer. Só O encontro marcado tem uns cinco ou seis. Mas o que foi mais longe foi o Eduardo Escorel. Chegou a começar a fazer o roteiro, chegou a montar uma produção.
25/12/1989|Fernando Sabino|100|Caio Fernando Abreu|Você chegou a vender os direitos para ele?
25/12/1989|Fernando Sabino|101|Fernando Sabino|Mas, primeiro, o que acontece com o cinema é que o sujeito sai com dez projetos para conseguir realizar um. Eu acho que o cineasta que consegue projetar um filme de longa metragem num circuito comercial já é um herói. O filme pode ser uma desgraça. Aqui no Brasil ainda estamos nesse nível.
25/12/1989|Fernando Sabino|102|Jorge Escosteguy|Agora, os escritores em geral não gostam do resultado das adaptações para o cinema. Você gostou das adaptações dos seus livros?
