DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
05/06/1989|Emerson Leão|33|Alfredo Ogawa|Mas também não só para criticar, a gente pondera o que é bom e o que é ruim dentro da nossa linha. Criamos problemas, mas a gente assume esses problemas. Agora, em relação à violência da torcida, quando houve aquele problema em Sorocaba, contra o São Bento, o presidente da Federação Paulista, Eduardo José Farah, disse que puniria o clube cujas torcidas causassem problemas no estádio. Em Bragança houve esses problemas e falou-se que haveria uma punição ao Palmeiras, e no fim essa punição não aconteceu. Você teme que isso talvez aconteça, a partir de agora, e isso prejudique não só quem vai ao estádio, mas ao Palmeiras na sua reta final, por exemplo, mudando o  de jogo? 
05/06/1989|Emerson Leão|34|Emerson Leão|Primeiro, a Placar, a linha de conduta da Placar deve ser mantida, porque se a Placar está com uma boa vendagem já, iniciou em 1970, na época do , na época do Vital Bataglia, e está até agora, por quê? Ela tem mérito, antes de mais nada. Então, nós não vamos mudar a nossa linha, mas vamos conviver juntos, nós convivemos  paralelo. Não quer dizer que eu não saia na sua revista, e que a sua revista não coloque coisas minhas. Agora, com respeito à punição do Palmeiras, realmente a Federação ia tomar algumas atitudes, porque estava no regulamento. Só que eu não vejo como tomar uma atitude contra a entidade Palmeiras porque nós entramos em campo, e dentro do campo não teve nada entre os jogadores, não foi um problema criado pela parte diretiva, ou pela parte técnica, ou pela parte dos atletas. Então não tem como punir o Palmeiras e muito menos porque não era no seu estádio. Sei também que a recíproca seria verdadeira, sei também de que não é o certo. Agora o Palmeiras não deve ser punido por uma coisa que não fez; a sua torcida, sim. Nós não podemos classificar como torcida do Palmeiras todos os que estão de verde, nós temos que entender isso. Acho que houve excesso, acho que houve exagero, acho que algumas coisas foram acertadas e acho também que não teremos mais esse tipo de repetição negativa.
05/06/1989|Emerson Leão|35|Luis Alberto Volpe|Esse estado de alerta permanente que você cobra dos jogadores - vitória sempre - essa tensão toda não desgasta a relação entre os jogadores, entre você e os jogadores? E você acha que de alguma forma essa tensão, esse estado de espírito pode passar para o torcedor, para a clientela? 
05/06/1989|Emerson Leão|36|Emerson Leão|Eu não parei ainda para pensar desse jeito, ou nesse sentido. Realmente eu cobro um estado de alerta, guarda alta, como eu costumo dizer a eles, sempre. Eu acho que o atleta profissional tem condição de trabalhar no seu limite máximo de rotação ou de capacidade. Então nós temos que estar sempre cobrando desse atleta, mas a cobrança é uma cobrança saudável, uma cobrança de posicionamento de ordem individual, um posicionamento de ordem coletiva dentro do campo. Eu acho que isso pode até desgastar o atleta em alguns aspectos, mas não desgasta o relacionamento entre a parte diretiva e a parte do atleta, porque ele gosta de ser cobrado. Você há de convir que você já cansou de ouvir falar “eu não faço nada, aquele treinador não me cobra”. O atleta gosta de ser cobrado, porque ele está sabendo que tem alguém ou algumas pessoas interessadas numa produção maior do que aquilo que ele possa dar. Eu acho que todo jogador tem reserva de qualidade, e a nossa obrigação é extrair essa reserva de qualidade que ele tem, inclusive no seu subconsciente, que talvez esteja adormecido ou esperando alguém despertar. Eu lido muito com isso, trabalho nessa rotação alta que você falou. Mas não tenho sentido um desgaste maior e não procuro com isso passar para a torcida, porque eu peço até que a torcida nos cobre empenho, dedicação, comparecimento, mas não necessita cobrar resultados positivos, porque se você tiver condição, comparecimento, esforço, sacrifício, o resultado vai chegar.
05/06/1989|Emerson Leão|37|Regiani Ritter|Voltando ao aspecto da torcida, eu acho que o clube tem uma certa responsabilidade no que faz hoje o torcedor do Palmeiras. Isso porque até bem recentemente havia torcedor do Palmeiras, de torcida uniformizada, registrado como atleta do Palmeiras. Foi feita uma denúncia de conhecimento público e isso pela atual diretoria. Havia torcedor com carteirinha de atleta treinando no Palmeiras, inclusive. Há um espaço no Palmeiras que a atual diretoria tenta desocupar, tenta desalojar torcidas uniformizadas que usam esse espaço, que pleiteiam esse espaço definitivamente, até em usucapião, já foi falado. Então acho que a diretoria do Palmeiras, a entidade, tem sim um vínculo. Pode ser erro do passado, mas vivemos pagando, a exemplo do país, por erros do passado, mas tem . Agora gostaria de falar da sua trajetória como técnico. Fala-se muito no Sport, quando o Leão estreou como técnico, e foi muito bem,  São José foi muito bem, mas houve uma passagem curta e rápida pelo Coritiba antes de o Emerson Leão assumir o Palmeiras - onde vai muito bem. O que aconteceu no Coritiba, Leão? Nós nos esquecemos, a passagem foi muito rápida ou não foi boa? 
05/06/1989|Emerson Leão|38|Silvio Luiz|Passou rápido pelo Guarani também, entrou de manhã e saiu à noite, foi uma passagem rapidíssima...
05/06/1989|Emerson Leão|39|Regiani Ritter|Exato, Sílvio, boa lembrança, entrou de manhã e saiu à noite no Guarani. Então essas duas passagens- foi boa lembrança do Sílvio - Coritiba e Guarani. 
05/06/1989|Emerson Leão|40|Emerson Leão|Talvez tenha sido uma parte de desamor, podemos assim dizer. No Coritiba eu passei quase três meses. Cheguei lá pensando, tentando inovar,  uma concepção mais realista do futebol atual. E na realidade o Coritiba -  dito antes de ontem por um repórter que passou por São Paulo e me telefonou para me cumprimentar pela campanha do Palmeiras - que o Coritiba não estava preparado para o tipo de profissionalismo que eu queria realizar dentro do Coritiba. E então nós começamos substituindo algumas peças, tentando implantar um regime profissional e o Coritiba não estava preparado para aquele teste. E foi um teste não só para o Coritiba, mas também para mim. Eu acho que nós temos que procurar, às vezes, os lugares para se identificar. Apesar de não ter sido muito duradoura, essa passagem me levou a algumas coisas interessantes em termos de observação. E quando saí do Coritiba o time estava classificado no quarto lugar do Campeonato Brasileiro. Então o resultado estava bom, mas em relação à conduta não estava. Eu não estava satisfeito, eu estava atrapalhando uma diretoria que queria exercer um outro tipo de trabalho, e esse trabalho eu não permitia, então existiu um conflito de pensamentos, de critério. E é mais fácil, logicamente, sair uma pessoa do que sair todo mundo.
05/06/1989|Emerson Leão|41|Regiani Ritter|Mas você não saiu brigado de lá? 
05/06/1989|Emerson Leão|42|Emerson Leão|Não, nós decidimos... nós decidimos, não, eu pedi uma reunião com o presidente. Fui de manhã, às 8 horas, e falei: “gostaria de comunicar ao senhor que eu não vou mais continuar”. Ele falou: “Quando”? Eu falei: “agora. Eu estou indo para São Paulo à tarde”. “Por quê?” “Porque fica mais fácil para o senhor”, aquele negócio todo. “Ah, tá bom, Leão, e tal”. E foi assim que nós resolvemos a situação.
05/06/1989|Emerson Leão|43|Regiani Ritter|É que parece que ele teria dito depois que você deixou o Coritiba no meio do caminho. 
05/06/1989|Emerson Leão|44|Emerson Leão|Não, porque o Coritiba estava na sétima rodada e em quarto lugar; nós tínhamos mais vinte e poucas rodadas, eu acho que isso não quer dizer “no meio do caminho”, acho que nem no princípio estava chegando.
05/06/1989|Emerson Leão|45|Jorge Escosteguy|E no caso do Guarani? 
05/06/1989|Emerson Leão|46|Emerson Leão|Com o Guarani eu não cheguei, não entrei. O presidente naquela oportunidade achou melhor nós não iniciarmos porque ele pensava de uma maneira e eu pensava de outra; ele disse que nós não íamos combinar. E eu achei interessante e verdadeiro  dele, desejei boa sorte para que o Guarani conquistasse o mais rápido possível um título. Depois, por força do destino, nós fomos disputar, o Guarani acabou ficando em segundo lugar, e a equipe de São José que eu dirigia na época acabou ficando em terceiro lugar. Mas o Guarani continua sendo um grande clube, um excelente time e que um dia vai chegar novamente a ser campeão.
05/06/1989|Emerson Leão|47|Jorge Escosteguy|O Alon queria fazer uma pergunta, depois o Góes, e a gente completa a roda. 
05/06/1989|Emerson Leão|48|Alon Feuerwerker|Gostaria de voltar um pouco ao assunto da disciplina. Você procura sempre veicular, sempre colocar o ponto disciplina como central no seu trabalho. Mas os jogadores do seu time, no Palmeiras, até agora em 22 jogos do campeonato, têm 60 cartões amarelos, uma média de quase três por jogo. Entre os 12 finalistas do campeonato seu time é o que teve mais jogadores expulsos até agora, teve cinco jogadores expulsos. O que acontece, Leão? Você não consegue transmitir essa necessidade da disciplina ou a disciplina é só no treinamento e deixa de haver no momento em que eles entram em campo para jogar?
05/06/1989|Emerson Leão|49|Silvio Luiz|É de uso interno? 
05/06/1989|Emerson Leão|50|Emerson Leão|Respondo para você  ou para o Sílvio?
05/06/1989|Emerson Leão|51|Silvio Luiz|Para ele, eu fui na esteira, no vácuo...
05/06/1989|Emerson Leão|52|Emerson Leão|Nós temos que entender o seguinte, você fez uma estatística para fazer essa pergunta, correto?
05/06/1989|Emerson Leão|53|Alon Feuerwerker|Uma estatística que está disponível aí para qualquer um. 
05/06/1989|Emerson Leão|54|Emerson Leão|Tudo bem. Vamos partir do princípio que são os números, só que esses números não dizem ou não informam como esses cartões amarelos foram conseguidos. Na realidade, 20% desses cartões amarelos foram por uma agressividade para com o adversário, outras foram ou por um chutinho a mais na bola, que agora os árbitros estão mais rigorosos, ou por uma indisciplina de ter respondido ao árbitro do futebol. Enfim, 20% foram conquistadas através de jogadas mais violentas, no caso interpretadas pelo árbitro; outros por cartões necessários, para uma queima, para completar o ciclo de três cartões. E as expulsões: o Gaúcho foi expulso em dois jogos por um problema pessoal com seu marcador, então, um fato isolado. Fora isso, eu acho que está perfeitamente respondido e, acredito eu, compreendido.
05/06/1989|Emerson Leão|55|Alon Feuerwerker|Agora, uma dúvida que me ficou. 
05/06/1989|Emerson Leão|56|Emerson Leão|Vamos esclarecer a sua dúvida.
05/06/1989|Emerson Leão|57|Alon Feuerwerker|Vamos imaginar o Leão  técnico da Seleção Brasileira. Você sabe que numa Copa do Mundo com esse índice de cartão amarelo você iria ter que jogar a final com um time reserva. 
05/06/1989|Emerson Leão|58|Emerson Leão|Por isso que eu treino todos os atletas, não só os 11 titulares. Eu acho que a necessidade de ter na Seleção Brasileira 22 capazes é justamente por isso.  Nosso país conseguir 22 jogadores capazes não é difícil. Agora, também não gostaria de ser campeão moral.
05/06/1989|Emerson Leão|59|Jorge Escosteguy|Góes tem uma pergunta para você. 
05/06/1989|Emerson Leão|60|José Góes|Antes, como atleta, e agora como jogador, você sempre teve a preocupação de se apresentar bem diante do público, aparecer bonitinho,  roupas de grife, sapato, cabelo arrumadinho. É uma questão de vaidade pessoal ou marketing que você procura formar para vender a sua imagem dentro do esporte? E até que ponto a sua família participa dessa sua preocupação, a esposa, as filhas, dando conselho, ajudando na escolha da roupa, da cor?
05/06/1989|Emerson Leão|61|Emerson Leão|A minha preocupação são os dois lados. Primeiro com a imagem, eu sou realmente uma pessoa que se preocupa com a imagem, uma pessoa que vende uma imagem, eu participo dessa imagem. Eu faço parte, dentro da minha profissão, de uma atividade paralela ao público, nós temos uma responsabilidade muito grande. Outro dia eu estava citando um exemplo aos jogadores de que se um filho seu, de dez anos de idade, ou uma filha vai ao estádio para ver um atleta, e esse atleta é esperado com tanta ansiedade, e quando ele deixa o vestiário ele deixa o vestiário travestido, e não vestido - essa que é a verdade, pode ter certeza - vai causar uma decepção muito grande nesse jovem, nessa criança que tem o ídolo como um fator maior do seu momento no esporte. Uma má figura representa logicamente má imagem, então me preocupo sempre com esse tipo de imagem. Logicamente faz parte do marketing também, porque andar bem vestido... 
05/06/1989|Emerson Leão|62|José Góes|Impõe mais respeito?
05/06/1989|Emerson Leão|63|Emerson Leão|Dá uma alegria na pessoa que o vê, e dá um respeito logicamente, até um sabor de - como eu poderia dizer para você? - de satisfação em ver o seu ídolo corresponder à sua expectativa. 
05/06/1989|Emerson Leão|64|José Góes|O seu pessoal ajuda na sua escolha?
05/06/1989|Emerson Leão|65|Emerson Leão|O pessoal da minha casa tem o seu lado positivo nisso, mas só o de casa é meio difícil, porque eu pouco paro . Eu sou um pouco mais conservador, e a juventude de hoje é um pouco mais moderna. 
05/06/1989|Emerson Leão|66|Jorge Escosteguy|Temos aqui várias perguntas da torcida do Palmeiras e boa parte delas... eu tenho aqui seis perguntas: o Murilo de oito anos, de Cerqueira César; o Sílvio César de Paula, da Vila Carrão; Edson Martins, de Santo André; Marcos Grape, não diz de onde é; Luciano Reolon, do Alto da Lapa; e João Luis Borin, de Jundiaí. Eles querem saber o seguinte: se você protege o Gaúcho e por que você tira tanto o Neto do time se ele joga tão bem?
05/06/1989|Emerson Leão|67|Emerson Leão|Eu acho que eu não fui a nenhum lugar que eu não tenha respondido a essa pergunta ou não tenha sido feita essa pergunta... 
05/06/1989|Emerson Leão|68|Jorge Escosteguy|Quer dizer então que a dúvida sobre essa questão continua.
05/06/1989|Emerson Leão|69|Emerson Leão|Vamos tentar pelo menos esclarecer em partes, se for possível. Nós não protegemos ninguém lá. Nós temos uma condição de igualdade, e isso que dá ao atleta a importância dele, isso que dá a preocupação de nós termos mais de 11 atletas, porque a igualdade existe e nós precisamos cultivá-la em todos. O Gaúcho é um centroavante definidor. Realmente não atravessa a melhor das suas fases, mas mesmo não atravessando sua melhor fase tem conferido, fez dez gols, é o terceiro artilheiro do campeonato, tem uma presença. Ontem, por exemplo, nós não vencemos a partida, mas nós tivemos a possibilidade de gol, por três vezes, no pé do Gaúcho. Isso significa uma presença de área muito grande. 
05/06/1989|Emerson Leão|70|Jorge Escosteguy|Significa eventualmente que ele perdeu três vezes o gol também. 
05/06/1989|Emerson Leão|71|Emerson Leão|Perdeu, mas ele só perdeu porque esteve próximo ao gol. Eu fico chateado – eu sou um pouquinho diferente talvez – eu fico chateado no dia em que ele não perde nenhum, porque ele não compareceu à área, não esteve presente na sua zona de trabalho. Então um dos motivos é esse que eu não tiro o Gaúcho. E quando necessita, ele pode sair aos cinco minutos de jogo, como pode não sair. A respeito do Neto, que eu também acho um craque de bola, nós não temos que ver só o craque de bola individualmente, nós temos que ver o craque de bola coletivamente. E o Neto, quando saiu, é porque estava devedor. Agora nós sabemos que ele é o titular da equipe, mas nós precisamos ter mais de 11 titulares. E quando nós necessitamos mudar a condição tática da equipe... ou sai o Neto, ou sai o Gaúcho, ou sai o Caçapa, como saiu ontem, e pode sair qualquer um.
05/06/1989|Emerson Leão|72|Jorge Escosteguy|O Silvio Luiz, por favor, tem uma pergunta. 
05/06/1989|Emerson Leão|73|Silvio Luiz| Você falou que não gostaria de ser campeão...  A sede era... calor, comi agora uma pizza de aliche,  meio salgada . Você falou que não gostaria de ser campeão moral, mas você tem esse título. Em 1978, afinal de contas, o Brasil foi campeão moral na Argentina, quer dizer, você não pode negar o título, já o tem. Agora, a pergunta não é bem essa, não, isso foi apenas um lembrete.
05/06/1989|Emerson Leão|74|Emerson Leão|É uma crítica, né? 
05/06/1989|Emerson Leão|75|Silvio Luiz|Não é uma crítica não. Imagine!, quem sou eu para criticar o Leão? Pelo amor de Deus! Quando você jogava...
05/06/1989|Emerson Leão|76|Emerson Leão|Obrigado, Silvio. 
05/06/1989|Emerson Leão|77|Silvio Luiz|... e eu me lembrava de determinados gols que você sofria, você nunca teve culpa em nenhum gol que você tomou, segundo suas declarações após os jogos. Se era de noite,  a luz do refletor,  o zagueiro que ficou na sua frente - coitado do Luís Pereira! - ou o campo,  que tinha lá um morrinho. Quero saber se no instante em que você perder no Palmeiras, você é daqueles técnicos que dizem o seguinte: “eu ganhei, nós empatamos e eles perderam”?
05/06/1989|Emerson Leão|78|Emerson Leão|Silvio, eu me lembro de você apitando também, e que várias vezes você declarou que não estava impedido e estava, que não tinha pênalti e tinha... 
05/06/1989|Emerson Leão|79|Silvio Luiz|Mas eu reconhecia. O problema é que você nunca... Qual foi o grande frango da sua vida, vamos simplificar a pergunta.
05/06/1989|Emerson Leão|80|Emerson Leão|Não, agora não vamos, agora vamos esclarecer a pergunta.  Eu lembro também de vários jogos em que aconteceu inversão de resultado por uma falha sua. 
05/06/1989|Emerson Leão|81|Silvio Luiz|Resultado não. Quero que você aponte uma inversão de resultado por minha causa agora. Eu aponto 200 gols...
05/06/1989|Emerson Leão|82|Emerson Leão|Por uma falha sua, por uma falha sua e que você achava que não era falha, mas que o outro lado achava. O mais importante é você achar que falhou. 
05/06/1989|Emerson Leão|83|Silvio Luiz|O que você nunca achou...
05/06/1989|Emerson Leão|84|Emerson Leão|Só que tem poucas pessoas capazes para julgar um goleiro. 
05/06/1989|Emerson Leão|85|Silvio Luiz|É que você nunca achou.
05/06/1989|Emerson Leão|86|Emerson Leão|Deixa eu acabar de falar, Sílvio! 
05/06/1989|Emerson Leão|87|Silvio Luiz|Pode, desculpe.
05/06/1989|Emerson Leão|88|Emerson Leão|Tem poucas pessoas capazes de julgar um goleiro. Por exemplo, você é uma pessoa que não tem condição de julgar um goleiro... 
05/06/1989|Emerson Leão|89|Silvio Luiz|Também acho.
05/06/1989|Emerson Leão|90|Emerson Leão|... porque é específico, é difícil, eu não estou querendo agredi-lo. Eu estou falando uma coisa sincera. 
05/06/1989|Emerson Leão|91|Silvio Luiz|É a mesma coisa dizer que você não tem condições de julgar uma arbitragem, porque é específico, é a mesma coisa.
05/06/1989|Emerson Leão|92|Jorge Escosteguy|Sílvio, um minuto só, deixe o Leão responder, e depois... 
05/06/1989|Emerson Leão|93|Silvio Luiz|Já tomei cartão um cartão amarelo,  tá vendo, por sua causa, dentro dos 20%,  agressividade.
