DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/03/2005|Hugo Chávez|11|Paulo Markun|Sim!
15/03/2005|Hugo Chávez|12|Hugo Chávez|Maravilhoso o debate! 
15/03/2005|Hugo Chávez|13|Paulo Markun|Recentemente, o governo do senhor expropriou parte de uma empresa chamada Polar, grande empresa privada na Venezuela. E algumas interpretações indicam que isso é o início de um processo maciço de expropriações. A pergunta é: muda alguma coisa no que toca o conceito de propriedade privada na Venezuela nessa atitude?
15/03/2005|Hugo Chávez|14|Hugo Chávez|Veja, há uma Constituição na Venezuela. Não há propriedade privada que seja sagrada, como até João Paulo II  disse. Recentemente na Venezuela, um governo local, depois de seguir – estou certo disso – todo o processo constitucional legal, expropriou uma usina que foi abandonada em quase sua totalidade: os equipamentos foram levados para outros lugares, muitos trabalhadores ficaram desempregados, a região sofreu um impacto econômico negativo. A usina processava o milho, o que é importante para nós, pelo fato de comermos muito arepa, que é um bolinho de milho, consumido pela manhã. Há instituições do poder legislativo local, que declarou um bem de autoridade pública. Essa parte é muito pequena comparando-se com o grande império que é a empresa Polar. Logo o governador, seguindo a Constituição, decretou a expropriação. Nós reconhecemos que existe um dono. Está expropriado agora, mas os donos têm todos os recursos constitucionais para irem com seus advogados por via legal até que se tome uma decisão final. Mas, ainda quando ratificada a expropriação em outros níveis superiores constitucionais, o dono será reconhecido e receberá indenização pelo valor do bem para produzir e gerar empregos, trabalho e melhor qualidade de vida daquela região. Assim, muitos produtores de milho podem trabalhar ali.
15/03/2005|Hugo Chávez|15|Paulo Markun|Agora, recentemente também, a Fecomercio, que é um...
15/03/2005|Hugo Chávez|16|Hugo Chávez|Fedecamara!
15/03/2005|Hugo Chávez|17|Paulo Markun|Fedecamara, perdão, que é uma espécie de – para os brasileiros entenderem – de Confederação das Indústrias na Venezuela, criticou essa decisão e o embaixador norte-americano disse que essa decisão vai reduzir o investimento estrangeiro na Venezuela. O senhor não teme que isso possa acontecer?
15/03/2005|Hugo Chávez|18|Hugo Chávez|Não. Estou conversando com o presidente da Fedecamara. Lembremos que a Fedecamara deu um golpe na Venezuela, e lembremos que os Estados Unidos e o embaixador anterior deram um golpe na Venezuela. Assim mesmo eles têm o direito de se expressar livremente. O governo venezuelano garante, assim como o Estado, o cumprimento das leis e o respeito ao estado de direito. Na Venezuela, todos são livres para se expressar. Duvido que haja outro país com a liberdade de expressão que se tem na Venezuela. Mas isso não é uma ameaça para nada; pelo contrário! Hoje veio de Madri, chamado há dois dias, o presidente mundial da Repsol , para – cheguei da embaixada da Venezuela, em Brasília – assinar um acordo de milhões de dólares. Assinei, com Lula, um investimento da Petrobrás para a Venezuela e logo depois com a Argentina.
15/03/2005|Hugo Chávez|19|Lourival Sant´Anna|Presidente, o senhor não é um entusiasta da iniciativa privada; não é? O senhor está, inclusive, citando investimentos estatais. Por que o contribuinte venezuelano, brasileiro, têm que bancar empresas petrolíferas, televisões? Não era melhor criar um ambiente macroeconômico favorável para o investimento privado, mesmo das empresas nacionais?
15/03/2005|Hugo Chávez|20|Hugo Chávez|Criou-se um ambiente favorável ao investimento privado. Sabe quanto tivemos de aumento do investimento privado? Mais de 200%! Dificilmente há um país neste continente que tenha hoje a nossa estabilidade macroeconômica. Reservas internacionais de 33 bilhões de dólares – um recorde histórico! O risco-país desceu 75% de fevereiro até hoje. Absoluto fortalecimento fiscal, monetária, cambial, investimentos. Há uma absoluta... se você fosse empresário, eu diria: “Invista na Venezuela!” 
15/03/2005|Hugo Chávez|21|Ricardo Amaral|Perdão por interromper, presidente, mas a inflação, nas indicações, parece que está a patamares até superiores ao de antes da eleição do senhor, da primeira eleição.
15/03/2005|Hugo Chávez|22|Hugo Chávez|A inflação da Venezuela, quando chegamos há sete anos, era de 100% em 1996. O país explodira economicamente, socialmente e politicamente.
15/03/2005|Hugo Chávez|23|Ricardo Amaral|Hoje - conferimos uns dados há pouco, ali no estúdio - estaria na casa dos 50%.
15/03/2005|Hugo Chávez|24|Paulo Markun|É, 49,5%.
15/03/2005|Hugo Chávez|25|Ricardo Amaral|49,5%. É um índice não muito confortável, o senhor há de convir.
15/03/2005|Hugo Chávez|26|Hugo Chávez|Eu dizia que vinha caindo. No último ano do governo anterior, foi de 30%, e nós chegamos a 20% no primeiro ano, em 1999. No 2º ano, em 2000, para 15%. Em 2001, terminou cerca de 12%. Descemos substancialmente. Em 2002, vieram o golpe e a sabotagem petroleira, que arrebentaram a estrutura macroeconômica. A inflação disparou de novo, aos 30% em 2003. E em 2004 e 2005 há a recuperação. Este ano terminará perto dos 15%, que é a meta fixada. E nos próximos anos deve cair para 10%.
15/03/2005|Hugo Chávez|27|Bob Fernandes|Presidente, ainda nessa questão inicial do Paulo Markun, se eu não me engano, há eleições para a Assembléia em breve. E há quem tema um aprofundamento do que o senhor chama de processo revolucionário, inclusive em relação a questões como desapropriação ou não. Esse risco existe? O seu pensamento sobre essa questão do processo revolucionário inclui uma ampliação disso ou os investidores sabem que já há um limite estabelecido e até onde isso pode ir?
15/03/2005|Hugo Chávez|28|Hugo Chávez|Nós explicamos que a expropriação na Venezuela é o último recurso. Quando não há outra forma de agir. Porém, o que fazemos com os empresários... Há pouco tempo firmamos um acordo com 111 empresários de pequenas e médias empresas. Um compromisso de co-gestão com os trabalhadores. Estamos propondo ao empresário venezuelano que avance para outro modelo de relação com os trabalhadores, que acabem os modelos de exploração perversos do capitalismo.
15/03/2005|Hugo Chávez|29|Bob Fernandes|Isso irá entrar na Constituição? Isso também será lei ou é só um acordo?
15/03/2005|Hugo Chávez|30|Hugo Chávez|Não, é um acordo baseado nas leis. Baseado na Constituição e nas leis para impulsionar o desenvolvimento e a recuperação. Qual é o fundo disso tudo? Nós temos petróleo há um século, muito petróleo. Desde 1905 exploramos petróleo. Durante muitos anos fomos o primeiro exportador do mundo. Tiraram tanto petróleo da Venezuela que uma parte da costa de Maracaibo afundou. Abandonou-se o setor industrial e passou-se a uma economia monoprodutora. Empenhamo-nos para diversificar a economia e não podemos aceitar o abandono de empresas. Em 2002, muitos médios e grandes empresários juntaram-se à sabotagem econômica e ao golpe, e muitos se foram do país, fecharam as empresas, não pagaram os trabalhadores e os bancos. Assim, reordenamos a economia e o processo social. É uma democracia. Não se deve temer a Venezuela. Respeitamos totalmente o investimento e a propriedade privada. Isso sim se aplica na lei, há um Estado, há um governo.
15/03/2005|Hugo Chávez|31|Bob Fernandes|As reservas de petróleo são para 270 anos na Venezuela, sim? São 250 anos... acho que são as mais longevas reservas do mundo. É isso mesmo, presidente?
15/03/2005|Hugo Chávez|32|Hugo Chávez|Sim. Hoje temos a primeira reserva mundial como país. Temos 330 bilhões de barris de petróleo, já aprovado. Os Estados Unidos têm apenas 20 bilhões; a Venezuela, 330 bilhões. Temos a oitava reserva de gás do mundo, 150 trilhões de pés cúbicos. O que nos dá poder para dinamizar a economia interna e a integração sul-americana que estamos fazendo com o Brasil, Argentina, Uruguai...
15/03/2005|Hugo Chávez|33|Fernando Morais|Mas isso antes não era essa aplicação dos recursos advindos do petróleo... Até muito pouco tempo atrás não era investido em projetos sociais, em infra-estrutura, não é? Inclusive o senhor tem sido muito criticado pelos seus adversários por estar usando recursos advindos do petróleo para a Saúde, para a Educação, para obras de infra-estrutura. É uma coisa que não entra muito na cabeça dos brasileiros entender como é que a PDVSA, que é a Petrobrás venezuelana. Passou durante tanto tempo, com tanto petróleo, com tanto poder, sem que o Estado tivesse autoridade sobre a empresa. Era um mandarinato que se sucedia, como é que funcionava isso? A Constituição é que garantia essa autonomia da PDVSA?
15/03/2005|Hugo Chávez|34|Hugo Chávez|Não. Primeiro foram as transnacionais, as Sete Irmãs . Chegaram na Venezuela na primeira década do século XX. Nesses 100 anos não há governo nacional que não tenha pensado em lidar soberanamente com a questão do petróleo e que não tenha sido derrubado. Inclusive eu. Por apenas dois dias, mas fui derrubado. A Venezuela foi uma colônia petrolífera dos Estados Unidos. Agora, chegamos para recuperar a soberania e estamos com um plano em andamento chamado plena soberania petroleira. Nos falta ainda um pedaço, mas como se explica um país que tirou tanto petróleo em um século e terminar o século XX com 60% de pobreza? Claro, o que ocorreu? Uma nacionalização...
15/03/2005|Hugo Chávez|35|Fernando Morais|Onde está esse dinheiro?
15/03/2005|Hugo Chávez|36|Hugo Chávez|Foi levado pela elite venezuelana e pelo imperialismo. As ruas de Washington e Nova Iorque estão asfaltadas com asfalto venezuelano.
15/03/2005|Hugo Chávez|37|Eliana Cantanhêde|Presidente, pegando uma carona na pergunta do Fernando Morais, aqui no Brasil se repete uma sensação que existe na Venezuela: que metade das pessoas acham que o senhor é o demônio e metade das pessoas acham que o senhor é santo. Metade das pessoas acha que o senhor vai enterrar a Venezuela, e metade acha que o senhor vai transformar a Venezuela num paraíso social, que vai ser parâmetro para o resto do mundo. Afinal das contas, o senhor é demônio ou é santo?  E em quê o senhor é demônio e em quê o senhor é santo?
15/03/2005|Hugo Chávez|38|Hugo Chávez|Nem demônio, nem santo. Acho que temos todos um pouco de cada coisa, não?  Eu sou apenas um homem, um soldado, patriota, um revolucionário, e estou ao lado de muitos venezuelanos impulsionando um projeto. Deixe-me dizer que não é tão certo que metade creia que sou demônio e a outra que eu sou um santo. Não, não é isso. Os índices de apoio ao nosso governo cresceram muito nos últimos anos. Pesquisas de poucos meses atrás – não são do governo, são internacionais, inclusive – nos dão 70% de apoio. E os que saíram para protestar contra nós são grupos muito pequenos, que saem agora porque a classe média percebeu a loucura que houve no país. Tentaram destruir o país para derrubar um presidente. Porém, nem demônio, nem santo; um homem.
15/03/2005|Hugo Chávez|39|Luiz Carlos Azedo|Presidente, o senhor tem falado que governa com os pobres, para os pobres e pelos pobres. E tem feito uma administração que se destaca, na América Latina, de outros governos de esquerda - porque os governos de esquerda hoje são a maioria na América Latina. Só que eles estão fazendo a velha política que herdaram dos governos anteriores, mais conservadores ou mais moderados. O senhor não. O senhor está fazendo uma política que destoa da política que é feita no Brasil, na Argentina, no Chile. E, de certa maneira, se aproxima, no plano das relações latino-americanas, muito mais das posições cubanas e do Fidel Castro  do que, por exemplo, das posições do presidente da Argentina ou do governo argentino. Para onde o senhor quer levar a Venezuela e, atrás da Venezuela, a América Latina
15/03/2005|Hugo Chávez|40|Hugo Chávez|Este é o projeto nacional venezuelano  e foi a única Constituição em toda a história venezuelana – creio que em toda a história latino-americana - que foi primeiro elaborada por uma Constituinte e submetida à aprovação por referendo, com campanha livre. Uns disseram sim, outros não, e a maioria ganhou. Sim, e a Constituição foi aprovada. Eu jurei sobre essa Constituição.  Nasceu aqui a Venezuela.
15/03/2005|Hugo Chávez|41|Luiz Carlos Azedo|Mas o senhor tem clareza que se posiciona para, de certa maneira, herdar a liderança de Fidel Castro na América Latina, junto a essas organizações de esquerda latino-americana, que pensam numa América Latina independente, fora da órbita de influência dos Estados Unidos. O discurso do senhor é nessa direção. Agora, do ponto de vista do projeto nacional, o que seria a base física, material, para essa ambição “bolivariana” , de uma América Latina fora da órbita de influência dos Estados Unidos?
15/03/2005|Hugo Chávez|42|Hugo Chávez|Exatamente. Você disse bolivariana, adiantou parte da minha resposta. É bolivariana a missão que temos. É Sanmartiniana . Quer dizer, tem o sangue daqueles homens – e de muitas mulheres também – que lutaram por um continente de liberdade e igualdade. Sucre, O'Higgins, Abreu e Lima, o pernambucano . É um projeto que tem 200 anos. Retomamos a idéia dele. Não é um projeto que tiramos do nada. Convido toda a América Latina para que retomemos o projeto. Esse é o caminho da liberdade e da salvação de nossos povos. Outro caminho é o do Consenso de Washington, é o caminho do inferno, está mais do que demonstrado, inclusive matematicamente. Agora, o projeto nacional da Venezuela é democrático. Eu venci as eleições e logo foi aprovada a Constituição, fomos à legitimação, venci outras eleições, e a única Constituição que tem um referendo presidencial no mundo  é a venezuelana. Foi um referendo vencido por 60%. Existem eleições para a Assembléia Nacional. É uma democracia vigorosa, agora redistribuindo a renda nacional.
15/03/2005|Hugo Chávez|43|Luiz Carlos Azedo|O senhor transformou a Venezuela no principal parceiro do Brasil na América Latina, em conseqüência das relações do Brasil com a Argentina, com o Mercosul. Isso foi uma coisa combinada com o Lula ou foi acontecendo?
15/03/2005|Hugo Chávez|44|Hugo Chávez|Não, trata-se de uma nova era. Os povos da América Latina apontam para outra direção. A direita está fadada ao fracasso mais rotundo na América Latina. Surgem de novo as esquerdas e os movimentos do povo, surgem projetos transformadores, revolucionários. Você vai ver que, à medida que os anos passam, essa corrente para a esquerda vai tomar força no continente. Porque os povos se dão conta de que esse é o caminho. Nós, os líderes individuais, somos apenas conjunturais. Somos conseqüência, não causa.
15/03/2005|Hugo Chávez|45|Paulo Markun|Temos uma pergunta do economista Gilberto Dupas, coordenador do Grupo de Conjuntura Internacional da Universidade de São Paulo e presidente do Instituto de Estudos Econômicos e Internações. 
15/03/2005|Hugo Chávez|46|[Exibição da gravação com Gilberto Dupas]|Exibição da gravação com Gilberto Dupas]
15/03/2005|Hugo Chávez|47|Gilberto Dupas|Senhor presidente, após o fracasso das políticas neoliberais dos anos 90, apelidadas de Consenso de Washington, e a ascensão de W. Bush  baixaram suas expectativas em relação à América Latina, e os americanos parecem não ter maiores propostas a fazer na área econômica. Suas preocupações, agora, concentram-se em democracia - traduza-se: medos de regimes que eles chamam “tipo Hugo Chávez” - e segurança, quer dizer, combate ao tráfico de drogas. Mas, no caso da Venezuela, há o petróleo. Isto torna obviamente muito importante, tanto para os Estados Unidos como para o seu país, manterem entre si canais abertos, afinal são 70 bilhões de barris de reservas de petróleo em território venezuelano e 50% das exportações venezuelanas aos Estados Unidos são petróleo. Senhor presidente, como se faz para governar tendo que lidar com o permanente conflito entre grandes interesses comerciais e fortes hostilidades políticas com os Estados Unidos, especialmente quando este país é a maior potência do planeta e detém sozinho 32% do PIB mundial e mais de 50% do poder militar?
15/03/2005|Hugo Chávez|48|Hugo Chávez|Meus cumprimentos, amigo, e obrigado pela pergunta. Os Estados Unidos, acredito – o governo, a elite, não o povo, que é outra coisa – entrou em uma fase de desespero. Desespero pelas crises internas que ocorrem, crises econômicas que crescem e são modelos imperialistas e eles se debilitam. Deveriam ser chamados de tigres de papel. O imperialismo vai se transformar em tigre de papel. Acho que essa é a razão do desespero dos Estados Unidos e da agressão contra a Venezuela, porque eles não têm razão. Olha só um tema, a Alca , tentaram impor, colocaram pressão, em 1º de janeiro de 2005 teríamos que amanhecer com a Alca. A Alca morreu e agora surgem novos mecanismos de integração, uma nova consciência. Como fazer para governar? Simplesmente e fundamentalmente com o apoio do povo. Se algo nos dá força no governo, é o apoio popular, o apoio forte de um povo, o apoio dos militares venezuelanos, o apoio das grandes maiorias venezuelanas, para debater com o Império e enfrentar as agressões, vencer golpes de Estado e sabotagens econômicas. Além disso, temos que saber manter os canais de comunicação abertos, nunca abandoná-los. Temos muitas relações comerciais e investimentos dos Estados Unidos na Venezuela, e acho que somos os primeiros investidores latino-americanos nos Estados Unidos. Oito refinarias, 14 mil postos de combustível, centenas de sistemas de distribuição de combustível que servem ao povo dos Estados Unidos.
15/03/2005|Hugo Chávez|49|Paulo Markun|E nós retomamos o programa com a pergunta de Roberto Dias, diretor da construtora Norberto Odebrecht.
15/03/2005|Hugo Chávez|50|[Exibição da gravação com Roberto Dias]|Exibição da gravação com Roberto Dias]
15/03/2005|Hugo Chávez|51|Roberto Dias|Presidente Hugo Chávez, boa noite. Em 2006, o senhor deverá inaugurar um complexo rodoferroviário e a ponte sobre o rio Orenoco, que é a obra mais emblemática em termos de integração sul-americana. Este projeto, adicionado aos estudos que estão sendo desenvolvidos para a construção da infra-estrutura energética através de um gasoduto ligando Argentina, Brasil e Venezuela, não virão a significar aquela auto-estima que nós tanto precisamos para começarmos o caminho da independência sul-americana?
15/03/2005|Hugo Chávez|52|Hugo Chávez|Obrigado, Roberto. Essa ponte a que você se refere – eu lembro que fomos com o presidente FHC  – e lançamos a primeira pedra há três anos. Devemos estar inaugurando no próximo ano. É uma das grandes obras. Veja, Paulo, e todos vocês: isso é outra coisa de que pouco se fala da Venezuela na mídia internacional. Há pouco me dizia um empresário investidor que foi a Caracas: “Presidente, o senhor tem que falar a todos do conjunto de obras que vocês estão fazendo”, que, segundo ele, não viu em nenhum país da América Latina. Pelo menos não na América Latina. Estamos fazendo a ponte que é de mais de 4 km, com via férrea incluída É uma maravilhosa obra de engenharia sobre o grande rio Orenoco, a segunda ponte sobre o rio Orenoco. Agora vamos construir a terceira ponte sobre o rio. Estamos construindo vários sistemas de metros, ampliando o de Caracas, Valência, construindo o de Los Teques, o de Maracaibo, vias férreas de milhares de quilômetros. E represas hidrelétricas. Estamos terminando Carvache e começando Tocoma, outra represa. Sistemas de irrigação gigantescos no ocidente, hidrelétricas, investimentos em gás, fenomenais! Eu dizia a Lula: “Temos que começar a construção de 12 petroleiros para os próximos anos”. A Venezuela anunciou um investimento para os próximos dez anos; só da PDVSA , de 75 bilhões de dólares. É um investimento pesado. E estão chegando muitos investidores ao país.
15/03/2005|Hugo Chávez|53|Vicente Adorno|Presidente, fala-se muito em integração da América Latina, e o senhor é uma das pessoas que tem, digamos assim, feito mais propaganda – digamos até que o senhor se tornou quase um garoto propaganda – dessa integração da América Latina. E, aqui no Brasil, talvez o senhor seja a pessoa que mais personifique esse ideal. Mas, como existe uma - digamos - desconfiança entre Brasil e Argentina, que vai desde o jogo de futebol até a política, a gente tem a impressão que sempre que alguém faz um esforço nesse sentido, a Argentina meio que faz aquele gestinho de “a namorada que foi rejeitada” e não aparece. E, às vezes, até o presidente da Argentina, Néstor Kirchner , vem quase encostado no paredão e depois sai da festa antes de terminar ou antes de se chegar a uma conclusão objetiva, como o senhor queria e tentou fazer na última reunião da Cúpula Latino-Americana. Como vai se dar essa integração se, por exemplo, a Argentina continuar fazendo esse papel assim, um pouco estranho?
15/03/2005|Hugo Chávez|54|Hugo Chávez|Olhe, Vicente, com todo respeito, eu não me juntaria à crítica ao presidente argentino. Eu veria do ponto de vista positivo. Tenho sete anos como presidente. Muitas vezes eu me sentia como uma voz fora de tom. Sim, como o diabo  no jogo! A Argentina tem que entender, vocês brasileiros compreendem. Eu lendo uma frase de Duhalde , um bom amigo... Eu estava lá. A Argentina foi afundada, o menemismo  acabou com esse grande país. Agora, uma rebelião popular: saiu o de la Rua , o Duhalde, e agora o Néstor Kirchner. Eu tenho o melhor dos afetos por ele, é um homem firme e trabalho muito bem com ele, como trabalho com Lula. Na América do Sul, estão fazendo um eixo, que não é do mal. Essa palavra foi satanizada, mas é um eixo geográfico. Caracas, Brasília e Buenos Aires são um eixo. E acho que é o eixo do futuro para a América do Sul e temos que apostar numa integração e compreender essas coisas pessoais. Hoje marcamos uma reunião, a três. Possivelmente será em Caracas, com Kirchner, Lula e eu.
15/03/2005|Hugo Chávez|55|Eliane Cantanhêde|Presidente, todo esse processo de que o senhor falou, da América Latina, tem muita gente que chama de esquerdização, porque tem o Fidel, o senhor, o Lula, o Tabaré Vázquez  agora, e tem até o próprio Kirchner. Isso é um processo de esquerdização? E o quê significa esse processo de esquerdização, por exemplo, em relação aos Estados Unidos?
15/03/2005|Hugo Chávez|56|Hugo Chávez|Se vemos do ponto de vista da ideologia política, é um processo de esquerdização, com certeza. Mas no fundo, creio que haja outras razões. Cai a União Soviética, impõe-nos o Consenso de Washington e o fim da história e a era da tecnotrônica. Mas, em apenas poucos meses, começou a rebelião popular, o Caracaço, em 1989, até a rebelião nas ruas na Argentina, em 2001. Existem rebeliões no México, na América Central... Quer dizer, o povo da América Latina, como há 200 anos, rebela-se agora contra a conservação da mesma ordem. É o ressurgir de correntes populares que vão tomando a via da esquerda, porque entre a esquerda e a direita a única via de transformação é a esquerda, a direita é a conservação.
15/03/2005|Hugo Chávez|57|Eliane Cantanhêde|Mas o que é esquerda para o senhor? Hoje, o que significa esquerda e um processo de esquerdização?
15/03/2005|Hugo Chávez|58|Hugo Chávez|A esquerda, podemos trazê-la desde a Revolução Francesa: Liberdade, Igualdade, Fraternidade, democracia verdadeira. A direita é a tirania das elites, disfarçada, muitas vezes, de democracia. A direita justifica a desigualdade. Ela diz que a pobreza é inevitável, que é natural e que temos que dar pão aos mendigos para que comam. Nós, revolucionários de esquerda, dizemos não. É a igualdade de esquerda...
15/03/2005|Hugo Chávez|59|Eliane Cantanhêde|No Brasil, o governo é de esquerda? O governo do presidente Lula?
15/03/2005|Hugo Chávez|60|Hugo Chávez| Sim, eu não tenho dúvida.
15/03/2005|Hugo Chávez|61|[Entrevistadores falam juntos]|Entrevistadores falam juntos]
15/03/2005|Hugo Chávez|62|Hugo Chávez|Deve existir a esquerda moderada, centro-esquerda, a esquerda mais à esquerda. Mas estamos em um rumo estratégico de esquerda. Acredito que o caminho é esse.
15/03/2005|Hugo Chávez|63|Lourival Sant'Anna|Mas o regime cubano que o senhor apóia significa liberdade e democracia, na sua opinião?
15/03/2005|Hugo Chávez|64|[Pausa]|Pausa]
15/03/2005|Hugo Chávez|65|Hugo Chávez|Acredito que Cuba fez um regime revolucionário. Cuba tem de ser entendida em seu contexto. Cuba levou uma revolução depois de uma ditadura, e depois veio o bloqueio. Logo aconteceu a invasão da Baía dos Porcos. E não cessou a pressão do império mais poderoso da história. Nesse contexto é que deve ser vista Cuba. Eu vou a Cuba, é um povo culto, livre. Quem diz que em Cuba existe ditadura está por fora da verdade.
15/03/2005|Hugo Chávez|66|[Entrevistadores falam juntos]|Entrevistadores falam juntos]
15/03/2005|Hugo Chávez|67|Lourival Sant'Anna|Eu não sei se o senhor viu a Cuba do povo realmente . Talvez o senhor tenha passeado com o presidente Fidel por lá, mas há muita miséria e muita perseguição política. Lá não se pode falar contra o governo, lá não há mudança, alternância política há quase 5 décadas. Isso não é democracia, presidente.
15/03/2005|Hugo Chávez|68|Hugo Chávez|Há pouco estive no Bronx , e como há pobreza no Bronx! Como há pobreza nos Estados Unidos!
15/03/2005|Hugo Chávez|69|Lourival Sant´Anna|Mas a cada quatro anos eles escolhem...
15/03/2005|Hugo Chávez|70|Hugo Chávez|Como há miséria nos Estados Unidos! Você viu o Katrina ? Deixaram os pobres se afogar. Em Cuba, evacuam até as galinhas quando há furacão. Nos Estados Unidos, eles deixam que os pobres se afoguem.
15/03/2005|Hugo Chávez|71|Lourival Sant'Anna|Mas a cada quatro anos o pobre vai lá e diz o que pensa sobre o governo. Em Cuba, não. 
15/03/2005|Hugo Chávez|72|Hugo Chávez| A maioria não vota, sabe? Nos Estado Unidos, vota só uma elite. Faça uma pesquisa no Bronx para ver quantos votam! Não viu a fraude feita aos negros quando Bush ganhou por fraude as primeiras eleições? A segunda parece que ele ganhou limpamente. É uma minoria que vota. É mentira o que está dizendo. Eu convido você para abrir os olhos.
15/03/2005|Hugo Chávez|73|Vicente Adorno|O senhor se disse revolucionário. O senhor é um revolucionário como Fidel Castro? O senhor disse também que “Fidel Castro é comunista, eu não sou”. 
15/03/2005|Hugo Chávez|74|Hugo Chávez|Ele é, eu não sou comunista. 
15/03/2005|Hugo Chávez|75|Vicente Adorno|Então o que o senhor é?
15/03/2005|Hugo Chávez|76|Hugo Chávez|Somos revolucionários! Sim?
15/03/2005|Hugo Chávez|77|Vicente Adorno|Que tipo de revolucionários?
15/03/2005|Hugo Chávez|78|Hugo Chávez|Eu sou um revolucionário no sentido que expressou... Esse foi um grande revolucionário, eu sou apenas um revolucionário... o Che Guevara. O revolucionário é o escalão mais alto da espécie humana. Cristo é um dos maiores revolucionários da história: “Você tem que morrer pelos demais! Sim, aceito.” 
15/03/2005|Hugo Chávez|79|Bob Fernandes|Presidente, há um espectro que acompanha o senhor quando se fala de revolucionário de esquerda, etc., porque isso lembra as guerrilhas dos anos 60. Parece-me que os instrumentos de que se dispõe hoje, que o senhor está atuando, tentando fazer acordos energéticos, Petrosul, Telesul, todos... Na verdade, é uma transposição de fronteiras sem a necessidade de outro... Esse é o projeto? É tentar fazer sem que se perceba o chamado bolivarianismo? É esse o projeto final?
15/03/2005|Hugo Chávez|80|Hugo Chávez|São duas visões do que chamam agora de integração. Se você ler discursos de nossos libertadores, eles falavam da união. Bolívar falava da união perpétua. Nosso projeto...
15/03/2005|Hugo Chávez|81|Bob Fernandes|Pacífico e Atlântico.
