DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
10/08/1987|Raul Cortez|11|Raul Cortez|É. Aquele troço todo. Então, realmente, as pessoas não iam ao teatro por causa disso. Então, até que ponto isso mexeu comigo no sentido de poder procurar ser um melhor ator ou até que ponto isso me frustrou como ator? Acho que isso frustrou muito a mim e a todos os meus colegas, porque os melhores momentos da vida da gente e os melhores momentos de juventude, vamos dizer assim, criativa, isso foi profundamente castrado. 
10/08/1987|Raul Cortez|12|Ruth Escobar|Mas no teatro você sempre foi um transgressor. Eu me lembro de que você foi o primeiro ator que apareceu nu nos palcos brasileiros, quando você fez O balcão completamente nu. Eu lembro que, quando nós fizemos Os monstros, você fez talvez – como ator de grande porte – o primeiro travesti. Como isso se refletiu na sua vida pessoal? Quer dizer, em uma sociedade extremamente moralista e conservadora, quando você apareceu nu pela primeira vez, quando fez um travesti, como isso refletiu na sua vida pessoal e profissional?
10/08/1987|Raul Cortez|13|Raul Cortez|Isso está muito ligado a mim mesmo... Por exemplo, acabei de ler uma peça do Renato Borghi que achei extraordinária. Eu estava meio assim, meio “broxa” nesse sentido...  “Fazer o quê? Pra quê? Vai trabalhar para quê? Nada vai melhorar, vou continuar com as minhas dívidas, assim como todo mundo, então pra que continuar a trabalhar? Melhor é ficar quieto, não contribuir, não dar nada pra esse governo que está aí.” Mas me apareceu essa peça do Renato Borghi e o personagem tem diversas situações muito estranhas dentro dela. E justamente por essas situações estranhas é que me deu vontade de fazer, porque não só era um desafio a mim, como ator – será para mim um desafio como ator–, como também vai contra uma série de coisas já estabelecidas, acomodadas... Aí mexe comigo! Quando fiz Os monstros com você, em que eu teria que fazer um travesti... Naquele tempo, foi inédito! Quer dizer, travesti não estava por aí, era complicado,  então foi uma coisa que me provocou. O fato de fazer o teatro que era desconhecido naquela época, que era o happening, ninguém sabia... Os críticos nem sabiam o que queria dizer isso, né? E como Jérôme Savary  também me provocou... O balcão já era diferente.  O balcão, eu estava ali porque era uma coisa extraordinária, eu estava sentido que estava tendo um contato com Victor García , que  a primeira vez em que topei com um gênio na minha frente. Era de uma admiração profunda... E eu sabia, sentia que ele estava criando, não é? Então, falar de ficar nu ou não, isso não tinha a menor importância!
10/08/1987|Raul Cortez|14|Augusto Nunes|Raul... Desculpe-me interromper... Me parece, portanto, um tanto evidente que você prefere esse tipo de trabalho ao qual se referiu há pouco ao trabalho que você faz no momento, da televisão, apesar das ressalvas feitas por você, que respeita o trabalho dos companheiros e que respeita o público de televisão. Dito isso, eu queria lembrar que, conforme disse no início do programa, esse programa foi gravado então nós não pudemos receber telefonemas de telespectadores. Mas tenho certeza de que, se isso fosse possível, nós já teríamos recebido certamente, a essa altura , dezenas de telespectadores com duas perguntas. Em primeiro lugar: com qual das três mulheres da novela você ficaria? Segundo lugar: quando é que a sua identidade vai ser revelada? Faço essa pergunta em nome dos telespectadores. Queria saber... Como é que você se sente quando ouve perguntas assim? Você certamente as ouve. E em segundo lugar se você tem essas respostas para essas duas perguntas.
10/08/1987|Raul Cortez|15|Raul Cortez|Essas perguntas, sempre depende de quem faz, né? Depende muito... Se, de repente, ouço uma pergunta dessas de pessoa que considero inteligente, acho profundamente babaca. Mas, se estou parado na rua e um tipo popular qualquer que me para e faz um negócio, acho até carinhoso e procuro responder. As perguntas... Com qual das mulheres vou ficar? Não sei. Eu não sei, porque a gente não conhece... O problema da novela... É isso que me irrita profundamente!  Você está em uma peça de teatro, você tem princípio, meio e fim. Você pega um seriado, por exemplo, de televisão, você já sabe como você vai mexer com aquele personagem.  Novela nunca soube. Já entrei... A primeira  que fiz na Globo foi Água viva. Eu tinha que morrer no trigésimo capítulo. Primeiro, ia minha mulher, que era a Tetê Medina, em uma explosão de barco e depois ia logo eu. Era só isso que sabia e me disseram: “O papel é ótimo!”. O Roberto , quando diz que o papel é ótimo, eu vou, porque não dão nem sinopse para ler nem nada. Mas sei que o papel é ótimo, porque ele me falou. Só que não sei como mexer, não é? Isso me irrita! Acho chato, porque nunca sei o que vai acontecer. Daí inventei que a gente tem que trabalhar em aberto. Eu inventei isso... Também não sei muito bem o que quer dizer , mas tinha que trabalhar em aberto, porque  receber qualquer coisa do autor. Qualquer coisa de uma pesquisa que a Globo tinha – não sei se ainda tem – com 40 senhoras, donas-de-casa, de níveis sociais totalmente diferentes que se reúnem para dizer o que deve acontecer com cada personagem da novela. Além de toda a cúpula em cima, tem essas espadas, as 40 senhoras em cima da cabeça para decidir o destino. 
10/08/1987|Raul Cortez|16|Humberto Werneck|De qualquer forma, o que você acha? O que vai acontecer com o Herbert? Ele vai ser punido? Ou você gostaria de que ele fosse? Ou ele vai entrar para a lista brasileira das impunidades?
10/08/1987|Raul Cortez|17|Raul Cortez|Pois é, se ele fosse punido agora, a novela seria profundamente moralista, né? O que seria péssimo. Ninguém está sendo punido aí. Seria ridículo!
10/08/1987|Raul Cortez|18|Luciano Ramos|Raul, essa abertura... Desculpe-me interromper, porque você não vai poder falar desse personagem, porque quem decide é o Cassiano ... Mas é o seguinte: essa abertura da novela, essa possibilidade de você reverter a diretriz que o próprio autor tinha dado ao personagem ao longo dos capítulos não é exatamente o fascínio? Não  exatamente aquilo que dá graça para você ser ator de novela?
10/08/1987|Raul Cortez|19|Raul Cortez|Bom.
10/08/1987|Raul Cortez|20|Luciano Ramos|Por exemplo, o Miguel Fragonard  ia ter um destino diferente que você com seu talento, com seu trabalho alterou? Ou não?
10/08/1987|Raul Cortez|21|Raul Cortez|Exatamente. Isso aconteceu com o Miguel Fragonard e também com o Célio Cruz, no Partido alto , por razões diferentes.
10/08/1987|Raul Cortez|22|Ruth Escobar|Eu ia contar a história do Célio Cruz... que o Raul foi assaltado na casa dele e os ladrões, quando viram o Raul saíram correndo!
10/08/1987|Raul Cortez|23|[risos]|risos]
10/08/1987|Raul Cortez|24|Luciano Ramos|Pensando que era bandido?!
10/08/1987|Raul Cortez|25|Ruth Escobar|Pensando que era bandido!
10/08/1987|Raul Cortez|26|Luciano Ramos|Mas e aí?
10/08/1987|Raul Cortez|27|Raul Cortez|Primeiro, o Miguel Fragonard. Foi como disse, ia morrer depois do vigésimo capítulo, sei lá. Mas aí comecei a achar interessante. Eu fazia Rasga coração  e já estava lotado. E comecei... Casei. A minha mulher estava grávida, eu precisava de dinheiro, não é? Então digo “eu não posso morrer agora!  Sobrevivência econômica!”. Aí pensei: “O que tenho que fazer?”. Daí comecei a ver que se pode mexer com a máquina, saber lidar. Mas, no momento em que você sabe, você começa uma novela, por exemplo, desde o início, então você está participando do projeto... Aí eu digo: “Bom, aqui tenho que botar umas roupinhas, fazer umas carinhas, não é? Fazer o que dizem que é charme, botar umas roupas, fazer um gênero elegante, bonzinho... Um rico maravilhoso,que é bom e mão aberta, generoso, para poder me salvar...”. Daí o resultado foi ótimo! Quando morri no final, foi um acontecimento nacional, né? Todo mundo parou para ver o Miguel Fragonard morrer. E eu consegui viver até os 130 capítulos. Então mexi um pouco com isso. O que achei mais interessante foi com o Célio Cruz, do Partido alto, que foi uma novela do Aguinaldo Silva, que achei extraordinário, um grande autor. E os 20 capítulos que ele tem que escrever antes para apresentar para a censura e nós começarmos a gravar.... Todas as gravações do Célio Cruz, o “bicheiro” , eram cortadas. Celinha  até participou comigo. E a gente precisava dar um jeito nesse bicheiro, porque a gente não podia falar que ele era bicheiro, a gente não podia, principalmente, dizer que ele contrabandeava ouro – não é? –, que aquela coroa, na verdade, estava falando da taça Jules Rimet, que tinha sido roubada e que, até hoje, ninguém sabe o que aconteceu!  E eu não sabia também que o ministro da Justiça, na época, estava envolvido em contrabando de pedras preciosas e tal. E a ordem de cortar a novela vinha diretamente dele, através da dona Solange, que era a chefe da censura na época.  Então a gente devia saber como driblar isso aí. Então se pegou todo o Célio Cruz em um lado humano, uma coisa mais engraçada para ele poder sobreviver na novela. Isso fiz junto com o Talma e a Célia e todas as pessoas que participavam do universo do Célio Cruz, o bicheiro. Então aí você consegue mexer... Daí dá! Aí tem uma certa graça, né?
10/08/1987|Raul Cortez|28|Luís Fernando Emediato|Raul, o que você acha de viver em um país como o Brasil, em que o povo inteiro para para ver Miguel Fragonard morrer na televisão?
10/08/1987|Raul Cortez|29|Raul Cortez|Achei isso péssimo... quando foi? 1968, 1970, quando começaram as grandes novelas da Globo. Eu achava isso catastrófico. E via a novela também diferente, não é? Hoje em dia, novela já está totalmente incorporada. Você vê um povo todo sofrido como está atualmente... O que eles podem ter na casa deles, sabe? Eu acredito que, hoje, o único brasileiro feliz é aquele que é desinformado. É a única maneira, realmente, ser feliz nesse país. E muitas dessas pessoas são! E precisam de uma coisa qualquer – menos os mais ou menos informados– e a novela, hoje em dia, já está dentro da vida do brasileiro, faz parte como o carnaval, como o futebol e uma série de coisas assim. Então também por que não fazer?
10/08/1987|Raul Cortez|30|Marcos Augusto Gonçalves|Raul, deixa eu pegar uma carona... Você disse, quando começou a falar de novela, que, se alguém te perguntasse sobre o destino de um personagem e fosse uma pessoa inteligente, você consideraria uma pergunta babaca. Você não acha que isso é um clichê do que seria uma idéia de uma pessoa inteligente? Pessoa inteligente não tem direito a querer saber o destino de um personagem?
10/08/1987|Raul Cortez|31|Raul Cortez|Não, pelo amor de Deus!
10/08/1987|Raul Cortez|32|Marcos Augusto Gonçalves|Saber o destino de uma novela?
10/08/1987|Raul Cortez|33|Raul Cortez|Não há nada disso.
10/08/1987|Raul Cortez|34|Marcos Augusto Gonçalves|Você acha que...
10/08/1987|Raul Cortez|35|Raul Cortez|Tem. E estou dizendo... Não vejo novela, porque eu faço... Talvez eu estivesse assistindo, se não estivesse no teatro, estaria vendo. Não quis dizer isso. Acho que não é uma pergunta que se espera, por exemplo... Você chega para mim e pergunta com qual das mulheres você vai ficar... Eu não esperaria isso de você! Desculpe, mas...
10/08/1987|Raul Cortez|36|Marcos Augusto Gonçalves|Mas seria possível...
10/08/1987|Raul Cortez|37|Raul Cortez|Por que não?
10/08/1987|Raul Cortez|38|[risos]|risos]
10/08/1987|Raul Cortez|39|[...]|Poderia ser...
10/08/1987|Raul Cortez|40|Marcos Augusto Gonçalves|Você tem uma avaliação do público de novela montada em cima de um clichê, de que normalmente você... É evidente que se pode tirar uma média de pessoas, digamos, pouco inteligente ou qualquer coisa desse gênero, mas acho que existem maneiras de você consumir...
10/08/1987|Raul Cortez|41|Raul Cortez|Não, não estou dizendo que quem vê novela não seja... Depende do tipo de pergunta.
10/08/1987|Raul Cortez|42|Marcos Augusto Gonçalves|É exato!
10/08/1987|Raul Cortez|43|Raul Cortez|Acho que você não faria esse tipo de pergunta. Acho que você me faria outro tipo de pergunta em relação à novela.
10/08/1987|Raul Cortez|44|Marcos Augusto Gonçalves|Poderia fazer essa pergunta para você sem deixar de ser inteligente. Poderia conversar e perguntar: “E aí, você vai ficar com que mulher?” Uma pergunta que poderia ser feita!
10/08/1987|Raul Cortez|45|Cristiane Duarte|O senhor não acha que... Uma coisa que acho interessante é que, além de ter mudado o destino de alguns personagens... Pode parecer uma pergunta de senhoras, mas eu trabalho para senhoras, acho que as senhoras fazem perguntas muito interessantes,  as mais “bobonas” , então quero fazer um papel um pouco mais...
10/08/1987|Raul Cortez|46|Ruth Escobar|Mesmo as mais bobonas?
10/08/1987|Raul Cortez|47|[risos]|risos]
10/08/1987|Raul Cortez|48|Cristiane Duarte|É... ou as mais bobonas, isso não importa! Mas acho importante perguntar uma coisa. Além de mudar o destino de alguns personagens, acho que você mudou um pouco o padrão do galã. Muitas mulheres vieram, quando souberam que eu vinha para cá – mesmo as mulheres que lêem a minha revista –, me dizer o seguinte: “Pergunta para ele... Se é tão difícil a gente acreditar quando a gente está gorda e o homem diz "não, fica gorda assim, não faz regime, não!", a gente jamais acredita. Pergunta se, quando dizem que ele fica lindo careca, ele acredita”.
10/08/1987|Raul Cortez|49|[risos]|risos]
10/08/1987|Raul Cortez|50|Raul Cortez|Eu não acredito, não!
10/08/1987|Raul Cortez|51|Cristiane Duarte|Não acredita?
10/08/1987|Raul Cortez|52|Raul Cortez|Não. Acho que... 
10/08/1987|Raul Cortez|53|Marcos Augusto Gonçalves|Ficou vermelho.
10/08/1987|Raul Cortez|54|Raul Cortez|Não, acho...
10/08/1987|Raul Cortez|55|Cristiane Duarte|Cheguei aqui no programa e comentei com ele que aconteceu...
10/08/1987|Raul Cortez|56|Raul Cortez|Mas tenho uma coisa que acho ótimo, quer dizer, não me considero bonito. Eu me acho um cara feio, um feio que deu certo! Um careca que deu certo. Mas eu também tenho juízo! Eu acho que o feio é excitante, o bonito não levanta nem pau, entendeu?  Então, eu acho ótimo! Você pode cortar depois! É isso! 
10/08/1987|Raul Cortez|57|Luís Fernando Emediato|Apesar de todas as críticas... Foi em 1956 a sua primeira peça, né? O que foi que o Décio de Almeida Prado  escreveu? Que Raul Cortez não merecia um lugar no teatro brasileiro. O que você, hoje, trinta anos depois… Como é que você lembra desse decreto?
10/08/1987|Raul Cortez|58|Raul Cortez|Mas isso daí saiu errado! Coitado, ele nunca escreveu isso daí!
10/08/1987|Raul Cortez|59|Luís Fernando Emediato|Isso saiu escrito.
10/08/1987|Raul Cortez|60|Raul Cortez|Saiu em uma entrevista que dei para a revista Veja, porque a minha preocupação, quando comecei o teatro, foi saber se eu era merecedor de um lugar dentro do teatro paulista, do teatro brasileiro. E o Décio era um grande crítico, como acho que é até hoje. Não teve nenhum crítico no nível do Décio. Até hoje ele é o grande papa, todo mundo respeita, ele faz teatro,  doutor Décio e tal. E ele nunca disse isso, ele simplesmente me pixou, assim, de uma forma muito terrível. Na verdade, talvez eu merecesse mesmo. Eu estava começando, não sabia nem me expressar direito!
10/08/1987|Raul Cortez|61|Luís Fernando Emediato|Bom, ele ainda não escreveu essa frase, mas algo parecido...
10/08/1987|Raul Cortez|62|Raul Cortez|Não escreveu, mas disse outras coisas que me desestimulavam totalmente.
10/08/1987|Raul Cortez|63|Ivan Ângelo|Raul, teve um diretor que falou que você não dava para o teatro no começo da sua carreira?
10/08/1987|Raul Cortez|64|Raul Cortez|Teve vários.  Teve um que me marcou muito, agora ele está morto! Eu nunca curti muito exatamente por causa disso... Foi porque eu estava muito preocupado, não sabia o que fazer e estava meio desempregado... porque, quando decidi fazer teatro, larguei todo o meu trabalho, larguei faculdade e tal e não estava dando certo. Então fui procurá-lo, pedir: “Poxa, o que devo fazer?”. Aí  disse: “Você não tem talento absolutamente nenhum, mas eu te arranjo um emprego!”. E o emprego que me arranjou foi em uma companhia, de vendedor de fósforos. Sabe esses fosforozinhos que fazem publicidade? Então! Fui lá, eles me deram aquele mostruário enorme com aquilo, umas caixinhas de fósforo, e me deram um setor que era para fazer, que era na rua Augusta . Da  Jaú para cima, até a  Paulista. Então comecei a entrar naquelas lojinhas para vender os fósforos.  Na terceira, acho, deixei tudo lá, virei as costas e fui embora! Resolvi fazer teatro apesar de tudo!
10/08/1987|Raul Cortez|65|Ivan Ângelo|O diretor reconheceu seu trabalho, conversaram a respeito...
10/08/1987|Raul Cortez|66|Raul Cortez|É. Daí ele me dirigiu! Era o Ziembinski  . Daí ele me dirigiu, dirigiu outras peças, tudo meio a contragosto, assim, mas sempre... Teve que me engolir!
10/08/1987|Raul Cortez|67|[risos]|risos]
10/08/1987|Raul Cortez|68|Humberto Werneck|Nesses capítulos das rejeições aí, seria verdade também dizer que em certa ocasião você tentou entrar no Partido Comunista e foi recusado sob alegação de que era um burguês e de que era homossexual?
10/08/1987|Raul Cortez|69|Raul Cortez|É. Foi. Essa coisa homossexual, acho que não. Isso não. O que sei é que fui considerado um burguês, isso aconteceu.
10/08/1987|Raul Cortez|70|Humberto Werneck|Isso correspondia à verdade em que medida? Porque parece que você veio de uma família muito rica, de tabeliões, que nos meios era considerado “filhinho de papai”...
10/08/1987|Raul Cortez|71|Raul Cortez|É. Não sou... Isso de ser de família muito rica, acho que não existe isso, era uma família burguesa. E, naquela época, era uma família da... como é que chama? Classe média alta, né? Hoje em dia não é mais. Naquele tempo a gente era. Hoje ninguém mais é da média-alta. E então isso pesou muito na época, acho uma pena isso sinceramente. Foi uma coisa que senti muito.
10/08/1987|Raul Cortez|72|Cristiane Duarte|Você sente até hoje?
10/08/1987|Raul Cortez|73|Raul Cortez|Sinto até hoje.
10/08/1987|Raul Cortez|74|Célia Helena|Eu só queria falar!  Tanto tempo que eu queria conversar, pedir uma pergunta!  Quero voltar ao teatro! Gostaria de perguntar uma coisa, Raul: você tem uma trajetória na sua carreira muito bonita. Você teve o privilégio de participar de grupos – hoje em dia não existem mais grupos– como o TBC , como o Oficina, como grupos de que por um certo tempo a Ruth  fez parte, com Victor García e alguns diretores que ela trazia de fora. Hoje em dia nós não temos mais. Nós, atores, somos pessoas sozinhas, isoladas. Nós nos sentimos, às vezes, mais apoiados na televisão, porque temos um grupo de trabalho; apesar de não ser nosso, nós temos companheiros. Então eu queria que você dissesse como você se sente agora e que você falasse – acho que é importante para todos os telespectadores – sobre como que era o teatro antigamente, porque antigamente o teatro estava por cima! Ele existia! Ele tinha um espaço no jornal. O teatro tinha um espaço na cabeça das pessoas. As pessoas iam ver o que acontecia no teatro. Nós não precisávamos fazer uma página inteira de jornal para todo mundo querer ver. O teatro existia como força. Agora não tem mais, porque agora nós estamos sozinhos. A gente monta uma peça, é um ator... Um grande ator com mais um monte de gente que se agrupa na hora. Todos eles podem ser muito bons, mas eles não são um grupo homogêneo... É por aí, Raul?
10/08/1987|Raul Cortez|75|Raul Cortez|Acho, por exemplo, quando você disse primeiro, perguntou sobre o negócio...
10/08/1987|Raul Cortez|76|Célia Helena|Dos grupos.
10/08/1987|Raul Cortez|77|Raul Cortez|Os grupos.
10/08/1987|Raul Cortez|78|Célia Helena|Isso é que acho importante...
10/08/1987|Raul Cortez|79|Raul Cortez|Acho que existem grupos, Celinha. Existem grupos extraordinários que estão se fazendo, só que se fazem de uma forma diferente.
10/08/1987|Raul Cortez|80|Célia Helena|É, só que eles não tem mais força não é?
10/08/1987|Raul Cortez|81|Raul Cortez|Tem um grupo novo que está aqui – que veio do Rio, o Grupo Tapa –, que está se organizando. É um trabalho interessante. Mesmo o trabalho do Cacá , que está trabalhando em grupo, o trabalho é sempre na base do repertório, é muito interessante. E citando sem citar os outros... Existe esse movimento, só que é um movimento diferente. Quando nós fizemos o  Arena, quando nós fizemos o  Oficina, havia uma preocupação política. Nesses grupos essa preocupação, se existe, não está tão definida como existia antes. Mas acho que é o próprio desenvolvimento de tudo... Hoje a juventude é totalmente diferente da nossa juventude. Não pode se esquecer também a força da televisão, a força da telenovela, tudo isso influi muito, não é? Como também aqui no Brasil nunca se trabalhou, não houve governo nenhum que trabalhasse em longo prazo. A cultura sente muito isso. O teatro sente muito. Até hoje, você não formou um público de teatro, não é? Justamente, também, por isso, então as coisas são mais ou menos por aí..
10/08/1987|Raul Cortez|82|Marco Antônio Lacerda|Só para falar um pouco dessa coisa de teatro e televisão, Raul. Para você, que é um ator que já ganhou três prêmios Molière... Talvez seja o maior número de Molière já dado a um ator no Brasil, não é?
10/08/1987|Raul Cortez|83|Raul Cortez|Quatro!
10/08/1987|Raul Cortez|84|[risos]|risos]
10/08/1987|Raul Cortez|85|Marco Antônio Lacerda|Quatro. Como é que fica para você?
10/08/1987|Raul Cortez|86|Raul Cortez|Mas tenho muito orgulho disso, sabe? Não é um orgulho de prêmio, orgulho porque, pelo menos, eu achava que o prêmio surgia na decorrência – não porque você é o melhor – de que seu trabalho foi o melhor, não é? Acho que...
10/08/1987|Raul Cortez|87|Marco Antônio Lacerda|Como é que fica para você essa coisa de fazer televisão? O vídeo é uma coisa muito pequena para o talento do ator? O que mais a televisão pode dar para o autor além de um bom salário e uma grande audiência?
10/08/1987|Raul Cortez|88|Raul Cortez|Não... Acho que se pode fazer um trabalho muito interessante. Muito interessante. Acho que... aquilio que eu disse : quando você trabalha em um seriado, é totalmente diferente de quando você trabalha em uma telenovela. Telenovela tem seus valores muito específicos, há uma indústria atrás disso, ela é feita um pouco para atender a todo um mercado, então é com outras coisas que você tem que mexer. Isso não satisfaz tanto a um ator, como poderia satisfazer, por exemplo, um trabalho especial que você faz para a televisão, um seriado mesmo, qualquer coisa por aí. Então é nisso que me sinto um pouco defasado meu trabalho, mas mesmo...
10/08/1987|Raul Cortez|89|Marco Antônio Lacerda|E como é que fica para você?
10/08/1987|Raul Cortez|90|Raul Cortez|Na telenovela... Você vê, estou fazendo Brega & chique... É péssimo você entrar em uma novela no meio, porque você não participou do projeto. Eu já estava escalado desde o início, mas devia ter estado lá o tempo inteiro. 
10/08/1987|Raul Cortez|91|Marco Antônio Lacerda|Como é que foi entrar na novela, já com o “bonde andando”?
10/08/1987|Raul Cortez|92|Raul Cortez|É muito desagradável, porque está todo mundo já pronto, a novela já é um sucesso, todos os personagens estão estabelecidos... Então você entra em um ritmo que já está estabelecido e que ainda não é o seu.
10/08/1987|Raul Cortez|93|Humberto Werneck|O que você mais gostou de fazer nisso tudo?
10/08/1987|Raul Cortez|94|Raul Cortez|Tenho que acompanhar isso tudo. Então, só para finalizar isso, mesmo dentro da telenovela, eu estava falando até para a Célia agora há pouco, quero já trabalhar com uma outra maneira dentro dessa comédia, porque nunca trabalhei em comédia dentro da televisão, com uma outra forma de expressão. Acho que o ator pode estar sempre procurando uma nova maneira de melhorar seu trabalho. Tem sempre um desafio, até mesmo em telenovela ou até em um comercial, que às vezes você faz.
10/08/1987|Raul Cortez|95|Humberto Werneck|Qual trabalho você mais gostou de fazer na televisão até hoje?
10/08/1987|Raul Cortez|96|Raul Cortez|O que mais gostei em televisão? Foi o Partido alto! Foi. Depois, claro, o Miguel Fragonard  uma coisa interessante, mas o Partido alto foi mais.
10/08/1987|Raul Cortez|97|Augusto Nunes|O Ivan Ângelo parece que está querendo fazer uma pergunta há algum tempo....
10/08/1987|Raul Cortez|98|Ruth Escobar|Como sou feminista, os homens primeiro! 
