DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
31/03/2003|Paulo Vanzolini|25|Mauro Dias|E é isso que motiva a fazer o Acerto de Contas? É essa certa solidão, essa ausência das pessoas...
31/03/2003|Paulo Vanzolini|26|Paulo Vanzolini|Não, Acerto de Contas foi invenção da dona Ana Maria Bernardes, que é uma pessoa que conhece muita da música popular brasileira, porque é, simplesmente, filha de Artur Bernardes, que foi o fundador dos Demônios da Garoa , o homem que fez o som dos Demônios da Garoa. A Ana é muito minha amiga e ela disse: “Não, tem que fazer, tem que fazer”. Eu não sou de contrariar ninguém, entrei nessa.
31/03/2003|Paulo Vanzolini|27|Mauro Dias|Mas, parece também que você quis acertar algumas coisas nas linhas melódicas, na poesia.
31/03/2003|Paulo Vanzolini|28|Paulo Vanzolini|Não, não, acerto é outra coisa, é a dívida que eu tenho, porque um cara ruim de música como eu, ter tido o acompanhamento, ter tido as gravações que eu tive e os cantores...Eu tenho uma gratidão muito grande. Para mim, Acerto de Contas, nesse disco, se vocês ouvirem, prestem atenção nisso, são os músicos, os músicos são o fino da música de cordas e de sopro. O alto-astral com que eles fizeram esse disco, a dedicação, a amizade, foi... O Ricardo filmou a feitura do disco e ele é testemunha disso. O show de lançamento, lá no Sesc, eu nunca vi um palco tão alegre na minha vida, tão gostoso. E a qualidade, vocês vão ver, não tem melhor!
31/03/2003|Paulo Vanzolini|29|Lázaro de Oliveira|Paulinho, quantas músicas ficaram fora do seu repertório? Você disse que as músicas que você não gostava, ou que achava ruins, você não pôs. Quantas: 5, 10?
31/03/2003|Paulo Vanzolini|30|Paulo Vanzolini|Não, não. Eu não sei quantas. Olha, quero dizer o seguinte: algumas, eu esqueci. Das que eu esqueci, alguém lembrou de duas, mas não prestam. Então, eu faço questão de não... Mas, se ficaram 4 ou 5 de fora, ficou muito. É, praticamente, tudo. A Ana fez um trabalho terrível de detetive.
31/03/2003|Paulo Vanzolini|31|Lázaro de Oliveira|Foi atrás de música por música?
31/03/2003|Paulo Vanzolini|32|Paulo Vanzolini|Foi, e letra por letra, e esse pessoal... Eu dou uma certa liberdade para o cantor mudar um pouco a letra, e tal e coisa, mas esse pessoal, ela, o Ítalo Peron, que foi o diretor musical, eles são de uma exatidão, de uma exigência, que eu nunca mais me meto nessa, não!
31/03/2003|Paulo Vanzolini|33|J.C.Botezelli|Paulinho.
31/03/2003|Paulo Vanzolini|34|Paulo Vanzolini|Diga.
31/03/2003|Paulo Vanzolini|35|J.C.Botezelli|É um grande prazer, uma alegria estar com você. Eu sempre fui um menino atrevido, sempre tive amizade com pessoas fantásticas da cultura brasileira e da ciência brasileira...
31/03/2003|Paulo Vanzolini|36|Paulo Vanzolini|Se mete, né?
31/03/2003|Paulo Vanzolini|37|J.C.Botezelli|Sempre assim, sempre assim. Paulinho, eu senti, eu achei fantástico seu Acerto de Contas, não sabia que a capa tinha sido da Francisca, maravilhosa, uma coisa que me chamou muito a atenção. E eu vejo Paulinho andando ali, eu vejo Paulinho andando pela capa. Mas, cadê o... Sem falar, claro, da nossa Claudia Moreno , que está em Campinas.
31/03/2003|Paulo Vanzolini|38|Paulo Vanzolini|Não, eu perdi a Claudia completamente de vista, tentei achar. Foi a única pessoa que eu faria questão que estivesse nesse disco e não esteve, foi a Claudinha, porque eu procurei e não achei.
31/03/2003|Paulo Vanzolini|39|J.C.Botezelli|Ela está em Campinas.
31/03/2003|Paulo Vanzolini|40|Paulo Vanzolini|Eu sei que ela casou com o Barreto, em Campinas. Telefonei para todos os Barretos, em Campinas, ouvi palavrão, que não é brincadeira .
31/03/2003|Paulo Vanzolini|41|J.C.Botezelli|E o que me deu uma falta, me deu uma saudade, era a nossa "nega véia" e o Adauto Santos , que, eu acho, que foi um dos seus maiores intérpretes.
31/03/2003|Paulo Vanzolini|42|Paulo Vanzolini|Adauto, não foi. Eu não gostava do Adauto, como intérprete, porque Adauto exagerava na emoção.
31/03/2003|Paulo Vanzolini|43|J.C.Botezelli|Ele exagerava e tinha mania de querer discutir com você a letra.
31/03/2003|Paulo Vanzolini|44|Paulo Vanzolini|Não, até isso muito bem, porque uma pessoa que eu gostava...Você sabe que eu sou muito ruim de música. Então, eu penso de um jeito e penso que estou cantando daquele jeito e não estou. Então, mostrava para o Adauto, para Luiz Carlos Paraná, fiz uma música assim e ele dizia: “Não, Paulinho, não foi assim que você fez”. Como que não foi? Foi assim, mas eu não estou cantando assim não. E Adauto me foi utilíssimo para tirar meus próprios sambas. Eu gostava muito dele. E Adauto é uma coisa que não dão valor nele, foi o maior violeiro de 10 cordas, porque Adalto é ali do  Paranapanema, ele é de, se não me engano, Presidente Bernardes . Cantava ele no circo com a irmã dele, a Sebastiana, Xaninha e Paulistinha. E ele, com 10, 15 anos de idade, tocava violão, tocava viola de 10 cordas no circo e era um violeiro espetacular, comparável com seu amigo Pereira.
31/03/2003|Paulo Vanzolini|45|Francisca do Vale|Pereira da Viola .
31/03/2003|Paulo Vanzolini|46|J.C.Botezelli|É, eu acho que, hoje, nós temos uma turma de violeiros fantásticos e todos novos, como Roberto Correia e um monte deles. Mas, vem cá, Paulinho, eu senti falta do Portinho, também.
31/03/2003|Paulo Vanzolini|47|Paulo Vanzolini|Ah, meu Deus do céu.
31/03/2003|Paulo Vanzolini|48|J.C.Botezelli|Ah, Paulo, desculpa, eu estou muito emocionado e feliz de estar aqui.
31/03/2003|Paulo Vanzolini|49|Paulo Vanzolini|Eu não estou dizendo para você que eu estou ficando sozinho. Portinho foi o homem que fez os arranjos do meu primeiro disco. Portinho, quando eu conheci ele com o Cipó, eles eram saxofonistas de dancinha, de tec-tec, de dancinha de furar. Começaram a vida, depois acabaram se transformando em maestros, mas eles eram mesmo saxofonistas de dancinha. Portinho, quando eu dizia: Portinho, vamos ver se esse arranjo? Ele falava assim: “Eu sei do que você gosta, 8 trambolhos no meio da rua, está tudo bem, vamos deixar assim”. 
31/03/2003|Paulo Vanzolini|50|Paulo Markun|Como é que é o seu processo de, ou era, seu processo de criação? Você não toca nenhum instrumento, não é?
31/03/2003|Paulo Vanzolini|51|Paulo Vanzolini|É ficar pensando.
31/03/2003|Paulo Vanzolini|52|Paulo Markun|Mas, aí, a música vem, a melodia e a letra junta?
31/03/2003|Paulo Vanzolini|53|Paulo Vanzolini|Junto, junto. Um puxa o outro, o outro puxa o um.
31/03/2003|Paulo Vanzolini|54|Paulo Markun|E aí você gravava ou decorava?
31/03/2003|Paulo Vanzolini|55|Paulo Vanzolini|Não, não gravava nada. Aí, um dia, eu mostrava, quando achava que estava pronto, eu mostrava, ou para o Paraná ou para o Adautinho, e aí a gente punha no violão e acertava.
31/03/2003|Paulo Vanzolini|56|Paulo Markun|Mas você anotava a letra, fazia algum tipo... Tudo era memorizado?
31/03/2003|Paulo Vanzolini|57|Paulo Vanzolini|Não, não, tudo memorizado.
31/03/2003|Paulo Vanzolini|58|Mauro Dias|Há um longo processo...Conta a história do "Pedacinhos de Céu", que foram 25 anos para fazer uma música.
31/03/2003|Paulo Vanzolini|59|Paulo Vanzolini|Eu sou o maior "macaco"  de Waldir Azevedo . Adoro choro e Waldir Azevedo é meu ídolo. Eu queria fazer uma letra para "Pedacinhos de Céu" e levei 25 anos para fazer. Mas não é por problema de letra, choro é muito difícil, viu? Porque o que manda no choro é a pinicada do bandolinista. Então, a sílaba e o acento têm que cair exatamente. Mas, não foi por isso que eu apanhei, apanhei porque eu não consegui aprender a melodia. A segunda parte...
31/03/2003|Paulo Vanzolini|60|Eduardo Gudin|Paulo, eu, como compositor, acho que você fala que as suas melodias são muito simples, essa coisa de que as pessoas têm que fazer...Eu não acho que é verdade, eu acho que você descobriu um jeito, uma organização melódica, que é uma marca tão própria, que causa inveja a qualquer compositor, que você, não sei como é que você, dentro da sua cabeça...
31/03/2003|Paulo Vanzolini|61|Paulo Vanzolini|Isso é, só pode ser destilação de rádio. Quando ouve vai ficando no seu subconsciente. Porque eu não tenho consciência musical.
31/03/2003|Paulo Vanzolini|62|Eduardo Gudin|Então, mas você tem um esquema tão próprio, que a gente sempre identifica e eu acho que, eu queria te perguntar, você gosta de Ataulfo Alves ?
31/03/2003|Paulo Vanzolini|63|Paulo Vanzolini|Demais.
31/03/2003|Paulo Vanzolini|64|Eduardo Gudin|Porque eu consigo ver, assim, um parâmetro...
31/03/2003|Paulo Vanzolini|65|Paulo Vanzolini|Você lembra, você chegou a conhecer o Zelão ?
31/03/2003|Paulo Vanzolini|66|Eduardo Gudin|Conheci.
31/03/2003|Paulo Vanzolini|67|Paulo Vanzolini|Zelão chamava Zé Henrique. Era um crioulo.
31/03/2003|Paulo Vanzolini|68|Eduardo Gudin|Ah, era o Zelão do violão? Ah, não, é outro Zelão, confundi.
31/03/2003|Paulo Vanzolini|69|Paulo Vanzolini|Não, como é o nosso morro? Do morro do Piolho, no Cambuci. E ele pertencia, era um tipo fabuloso, ele pertencia a um grupo tipo Bando da Lua, pegaram um empresário fajuto que largou eles no Chile, sem dinheiro para voltar para casa e sem comida. Um dos outros sentou na calçada e falou: “Zé, eu vou morrer.” E morreu, sentado na calçada. O Zé aprendeu a tocar dois violões num só, fazer acompanhamento de dois violões num só, ele virava as costas, você escutava os dois violões. Aí, um amigo meu, chamado Cilhão Macelta, que é um...
31/03/2003|Paulo Vanzolini|70|Francisca Duval|Arquiteto.
31/03/2003|Paulo Vanzolini|71|Paulo Vanzolini|Um arquiteto que era um apaixonado por samba trazia... O Zelão chegou aqui, em São Paulo, e guiava o caminhão do cunhado dele na feira. Mas, então, quando ele saía, 10 horas da noite, para a feira, vinha para o clubinho, tocava, eu passava o chapéu, ele ia para a feira. Aí, tinha lá no clubinho duas paraguaias, que eram donas do "inferninho"  e deram um emprego para Zelão tocar no inferninho delas. Você lembra disso, não é? E, um dia, as paraguaias chegaram para Zelão e disseram assim, ele não chamava Zelão, chamava Zé Henrique : “Seu Zé, você é bom demais para tocar em inferninho, vamos fazer um negócio? Nós te emprestamos um dinheiro sem juros e você faz a sua própria casa”. E ele fez a casa dele, que era na Peixoto Gomide , a turma pedia muito para ele cantar a música de Sérgio Ricardo. Então, botaram, a casa chamada Zelão e ele ficou chamado Zelão. Em frente, tinha um subinferninho, não chegava a ser aquele inferninho, mas não era muito inferninho também, que chamava-se Sambalanço. E, lá, cantava um rapaz recém chegado do Paraná, que, na folga dele, atravessava a rua e vinha no Zelão. Assim, eu fiquei amigo de Luiz Carlos Paraná. Então, Zelão e Luiz Carlos Paraná foram duas pessoas extremamente importantes na minha vida, nessa parte artística, porque eles me entendiam, eles gostavam de mim, eles tinham um grande orgulho de eu ser zoólogo e eles me davam muita mão nessa parte musical. Isso que você está falando é muito por influência deles.
31/03/2003|Paulo Vanzolini|72|J.C.Botezelli|Paulinho, foi para ele que você deu "Volta por cima", para ele gravar?
31/03/2003|Paulo Vanzolini|73|Paulo Vanzolini|Foi. Eu fiz uma palhaçada com ele, porque ele me disse assim: “Olha, Paulinho, eu briguei com a gravadora e não vou poder gravar. Mas o Alfredo Borba (Alfredo Borba era um advogado, aqui em São Paulo) arranjou uma boca para o Mário e dá para o Mário gravar?” Eu disse: dou! E ainda brinquei: seu Zé, já falei para você, samba é que nem osso, está na rua vai na boca de qualquer cachorro. Então, Mário gravou o Noite Ilustrada  e foi o sucesso que foi, mas o samba era de Zelão, era de seu Zé e eu mal conhecia o Mário, foi ele que deu para o Noite Ilustrada. Aliás, eu nem assisti a gravação e eu fui para uma zona, quando eu voltei, uns dois meses, eu liguei na Bandeirantes , ao meio-dia tinha um programa chamado Parada de Sucesso. De repente, quem eu escuto: papararará, pararará,  o arranjo de Portinho. Eu falei: isso é meu. Era "Volta por cima", em primeiro lugar, na parada de sucesso e eu não sabia que tinha sido gravado.
31/03/2003|Paulo Vanzolini|74|Mauro Dias|Qualquer pessoa que compre, qualquer conhecedor de sua obra, mesmo que conheça muito pouco, vai lembrar do Noite Ilustrada, cantando "Volta por cima"...
31/03/2003|Paulo Vanzolini|75|Paulo Vanzolini|É, ele é um grande...
31/03/2003|Paulo Vanzolini|76|Mauro Dias|E ele não está no... Ele é uma das pessoas... Pelão  tinha falado de algumas pessoas que não estão no disco. Ele não está, por quê?
31/03/2003|Paulo Vanzolini|77|Paulo Vanzolini|Circunstâncias da vida.
31/03/2003|Paulo Vanzolini|78|Mauro Dias|Circunstâncias da vida? Não quis, não aceitou o convite?
31/03/2003|Paulo Vanzolini|79|Paulo Vanzolini|Circunstâncias da vida .
31/03/2003|Paulo Vanzolini|80|J.C.Botezelli|Paulinho, eu me lembro que eu tenho, graças a você, eu tenho o querido privilégio de ter duas folhas de diários seus. Você fala hora, fala o tempo, como dormiu, como amanheceu e o que você escutava no rádio. Paulinho, daria um livro fantástico.
31/03/2003|Paulo Vanzolini|81|Paulo Vanzolini|Muita coisa daria livro, o que não dá livro é autor .
31/03/2003|Paulo Vanzolini|82|Ricardo Dias|Uma coisa que eu acho que seria interessante, até você comentar...
31/03/2003|Paulo Vanzolini|83|Paulo Vanzolini|Ah, você conhece, não é?
31/03/2003|Paulo Vanzolini|84|Ricardo Dias|Eu conheço, eu conheço bem esses diários. Quando eu estava fazendo a pesquisa para o filme que eu fiz com Vanzolini, eu fui lá e fiquei um tempo dando uma olhada nos...
31/03/2003|Paulo Vanzolini|85|Paulo Vanzolini|Não é fantástico?
31/03/2003|Paulo Vanzolini|86|Ricardo Dias|É, realmente. Eu acho que assim, uma coisa que é importante lembrar no CD...
31/03/2003|Paulo Vanzolini|87|Paulo Vanzolini|A vida do zoólogo é a melhor vida do mundo. Deus, quando me fez zoólogo, sabia o que estava fazendo.
31/03/2003|Paulo Vanzolini|88|Ricardo Dias|Que o texto de Antonio Cândido  chama a atenção para isso, não é? O texto de introdução do livro, que é a qualidade literária do texto, da poesia, da música e do texto científico, que esse é o que eu conheci primeiro. Na verdade, eu conheço Vanzolini por esse lado há mais tempo e sempre isso me impressionou, assim, a precisão...
31/03/2003|Paulo Vanzolini|89|Paulo Vanzolini|Se você vai escrever, você tem que escrever direito. Não vai... Só porque eu sou zoólogo não vou fazer uma "pachuchada", não é? Tem que... Ainda mais eu, que escrevo, principalmente, em inglês, o meu sofrimento para escrever é terrível. Eu escrevo um texto 7, 8 vezes. A maior invenção que houve para mim foi o computador, você imagina a coitada da minha datilógrafa, que copiava 7 vezes a mesma coisa, com as correções. Agora, você vai no disquete e corrige. Foi a maior invenção do mundo.
31/03/2003|Paulo Vanzolini|90|J.C.Botezelli|Paulinho, vem cá, você fala muito da Ana, sua produtora, do Omerinho, o pessoal que produziu o disco, fantástico...
31/03/2003|Paulo Vanzolini|91|Paulo Vanzolini|É, Omerinho, também.
31/03/2003|Paulo Vanzolini|92|J.C.Botezelli|Chamaram todo mundo, o Omerinho que te conhece de longa data. Mas, eu acho que elas deixaram um cantor de fora, que é o principal da sua obra: o Edson Gama.
31/03/2003|Paulo Vanzolini|93|Paulo Vanzolini|Ah, a minha obra é boa demais para Edson Gama.
31/03/2003|Paulo Vanzolini|94|J.C.Botezelli|Mas, como?
31/03/2003|Paulo Vanzolini|95|Paulo Vanzolini|Edson Gama, se vocês não sabem, sou eu 
31/03/2003|Paulo Vanzolini|96|Paulo Markun|Por que, Edson Gama?
31/03/2003|Paulo Vanzolini|97|Paulo Vanzolini|Porque...
31/03/2003|Paulo Vanzolini|98|Francisca do Vale|Pseudônimo...
31/03/2003|Paulo Vanzolini|99|Paulo Vanzolini|É uma história meio complicada. Quando eu fui sorteado para o exército, eu tinha sido um menino muito doente e minha família não queria que eu fosse. Eu disse para minha mãe: eu vou, porque eu vou. E ela disse: “Você ainda mora na casa dos seus pais”. Eu disse: morava. E fui morar com um primo meu, que era "espiga" da Rádio América, o Henrique Lobo, e morava no prédio Martinelli. Eu nunca iria confessar no prédio Martinelli que eu me chamava Vanzolini . Então, inventei esse pseudônimo de Edson Gama. Aliás, foi muito engraçado, porque no mesmo andar que nós morávamos, era o Clube de Oficiais da Força Pública, e um dia meu pai comprou um carro novo e foi experimentar, na estrada de Santos, quando o carro andava, veio uma motocicleta da polícia: nhaaaaaauuummm. E o tenente Camilo: “Seu Gama, o senhor não tem vergonha de ameaçar a vida do nosso Edson?” Depois que ele foi embora, meu pai olhava para mim...
31/03/2003|Paulo Vanzolini|100|Mauro Dias|Paulo, me conta uma coisa, ficou, para mim, deu um nó na minha cabeça aqui: você é médico. Como é que se vira zoólogo?
31/03/2003|Paulo Vanzolini|101|Paulo Vanzolini|Não, eu sempre quis ser zoólogo, mas o André Drefisi, diretor da faculdade de filosofia, que era muito amigo de meu pai, deu o seguinte conselho: “Se você quer fazer zoologia de vertebrados (eu queria fazer répteis) não vá para a faculdade de filosofia, vá para a faculdade de medicina, onde o curso básico é muito bom. As cadeiras  de clínica você rola como Deus quiser e, depois, você faz um doutorado fora do Brasil”. Foi o que eu fiz. E vou lhe dizer, eu fiz doutorado na Universidade de Harvard em tempo recorde, sabe por quê? Porque me dispensaram de metade dos créditos que eu precisava fazer lá, por ter feito a faculdade de medicina em São Paulo. Isso eu devo para a minha faculdade e não nego. Dispensaram metade. Harvard pedia 16 cursos e me deixaram por 8, porque eu tinha feito a faculdade de medicina.
31/03/2003|Paulo Vanzolini|102|Saad Hossne|Mas, Paulo, você sempre fala que é formado em medicina e faz zoologia.
31/03/2003|Paulo Vanzolini|103|Paulo Vanzolini|É.
31/03/2003|Paulo Vanzolini|104|Saad Hossne|Você, realmente, não exerceu a profissão.
31/03/2003|Paulo Vanzolini|105|Saad Hossne|Diretamente. Mas, nas suas viagens para a Amazônia, você sempre fazia, procurava os amigos que você tinha no Hospital das Clínicas e fazia toda uma montagem de equipamento, das coisas que seriam urgentes. E eu sei que você atendeu...
31/03/2003|Paulo Vanzolini|106|Paulo Vanzolini|Mas, meu Deus do céu, engenheiro tem que fazer isso. Quando você vai para o sertão, você tem que atender doentes.
31/03/2003|Paulo Vanzolini|107|Saad Hossne|Pois, é. Mas espera um pouqinho, deixa eu chegar aonde eu quero. No entanto, o que você fez na faculdade de medicina é um negócio que deu uma grande contribuição para a área médica; não só na pesquisa, como na formação do senso crítico de vários médicos, de várias gerações de médicos, quando você orientou uma série de trabalhos e você ministrou a disciplina de estatística.
31/03/2003|Paulo Vanzolini|108|Paulo Vanzolini|Nós orientamos mais de 200 trabalhos de pesquisa na faculdade de medicina. Nós temos um escritório de estatística e orientamos mais de 200 trabalhos. E, de fato, foi bem feito, não foi?
31/03/2003|Paulo Vanzolini|109|Saad Hossne|Foi, a propósito, você sempre fala. Eu vi em uma reportagem sua, que você diz que não tolera o mau caráter. Nesse sentido, eu me lembro, ou pelo menos se comenta, se comentava na sala do pronto-socorro, onde você freqüentava a noite, que você teria dito para um pesquisador que foi pedir um acerto na estatística para ele apresentar para o laboratório. Você disse para ele: “Você usa chapéu?” Então, antes que ele respondesse, você falou: “Não precisa responder, porque com chapéu ou sem o chapéu, ponha-se daqui para fora”.  Isso é verdade?
31/03/2003|Paulo Vanzolini|110|Paulo Vanzolini|É um pouquinho enfeitado, mas não está longe . A coisa que mais me marcou e eu vou contar porque William é testemunha, quando estava fazendo o exame de anatomia o professor disse o seguinte: “A gente sabe que nos últimos dias do ano os alunos fazem algazarra e peço que não façam, não só em homenagem ao seu velho professor, mas como respeito ao cadáver, ao material cadáver, esses pobres indigentes que resgataram sua dívida com a sociedade, servindo para formar médicos”. Eu peguei a minha prova e entreguei, em branco. Ele disse: “O que é isso?” Eu disse: "eu vou em algum lugar que indigente não tenha dívida com a sociedade" . Tirei zero e repeti o ano. Anos depois, esse professor me mandou um recado pelo William: “Pensando bem, você tinha razão, indigente não tem dívida com a sociedade”. Na faculdade de medicina tinha a missa do cadáver, quer dizer, o indigente resgatava sua dívida com a sociedade, vocês já pensaram? Esse tipo de coisa que a gente tem que ser contra, a gente tem que se manifestar, porque não é possível, não é?
31/03/2003|Paulo Vanzolini|111|J.C.Botezelli|Mas era uma grande escola? Era uma grande escola, naquela época?
31/03/2003|Paulo Vanzolini|112|Paulo Vanzolini|Eu tenho a maior gratidão por ela. Não era uma grande escola. No Brasil, não tem nada grande, mas era o que podia ser .
31/03/2003|Paulo Vanzolini|113|Paulo Markun|Paulo, nós vamos fazer um rápido intervalo e a gente volta daqui a instantes. Até já.
31/03/2003|Paulo Vanzolini|114|[intervalo]|intervalo]
