DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/05/2000|Amyr Klink|37|Paulo Markun|A propósito, Guilherme, aqui de São Paulo, pergunta: "Qual seria uma bibliografia básica para quem, sem querer chegar tão longe", diz ele, "se interessa por aventuras desse tipo?" Que livros você indicaria para quem quer começar a se aventurar por mares nunca dantes navegados?
15/05/2000|Amyr Klink|38|Amyr Klink|Puxa vida, ele perguntou para o cara errado, eu iria ficar uma hora aqui falando. Nas costas do Mar sem Fim, o livro que nós estamos lançando amanhã aqui na Livraria Cultura, no shopping Villa Lobos, tem uma pequena sugestão de leituras sugeridas. Tem alguns títulos que, além de serem relatos de histórias bonitas, são relatos bem escritos. O que eu mais gosto atualmente, aliás, é um que eu ganhei do Villela muitos anos atrás, é um livro do Roland Huntford sobre a expedição do Scott  e do Amundsen . Na verdade, é um livro que, mesmo para quem deteste barcos e viagens polares, é um livro fantasticamente interessante, porque ele analisa o perfil, não só de dois exploradores completamente diferentes, onde um simbolizava o poder e a força do Estado público e a arrogância. E o outro que simbolizava a competência,  o cara, com poucos recursos, com uma equipe pequena com eficiência e, acima de qualquer coisa, com amor pelo o que fazia... Então, é uma análise, até, do perfil do norueguês e do perfil do inglês. O livro é muito bonito, acredito que a Companhia das Letras deve lançar esse livro no ano que vem, os direitos já estão adquiridos e deve se chamar O último lugar da Terra, do Roland Huntford.
15/05/2000|Amyr Klink|39|Sérgio Túlio Caldas|A literatura parece estar, assim, bem próxima de você. Você falou que suas grandes viagens até nasceram de livros que você leu na infância. Nessas grandes expedições você deve levar bastante livro. Você leva uma carga grande de livros ou você é o tipo do cara que vai chegar em uma hora  que vai ficar lendo até bulas de remédios? Como que é: os livros te dão força durante a viagem? Você escolhe livros que, espiritualmente, podem estar te ajudando, tecnicamente?
15/05/2000|Amyr Klink|40|Amyr Klink|Depende do tipo de viagem. Quando é uma regata, uma prova, assim, de cunho esportivo, aí você elimina tudo que é peso e os livros infelizmente vão para fora dos barcos. Mas, por exemplo, em uma viagem para a Antártida, eu considero um item fundamental levar pelo menos uns cem ou cento e cinqüenta quilos de livros, de bons livros.
15/05/2000|Amyr Klink|41|Cristina Bonfiglioli|Pegando essa ponte com essa história dos livros, uma das coisas que percebi lendo seus livros e as reportagens ao seu respeito é que... a sensação que eu tenho é que você é um apaixonado por história da navegação; na verdade, você gosta muito. As pessoas falam “o Amyr é apaixonado pelo mar”, eu acho o Amyr apaixonado por história da navegação. E aí eu acho que vem essa coisa da sua paixão por escrever, de repente, do registro, de registrar a sua viagem. A minha pergunta é assim: como é que é planejar um registro? Porque a viagem eu sei que você planeja detalhadamente. Como é planejar o registro da sua viagem?
15/05/2000|Amyr Klink|42|Amyr Klink|É um inferno, é um pesadelo constante. Eu tenho uma profunda admiração por quem escreve. Eu penso que escrever é uma das formas mais bonitas de comunicação, mas é uma forma difícil, porque ela permanece. O que a gente fala aqui fica no ar, talvez alguém registre em fita, mas o que você escreve numa revista, numa página, numa folha, num livro fica. Na verdade, eu não planejo, algumas viagens resultaram em livros. Eu não viajo para escrever livros. Fiz muitas viagens bonitas onde não pretendo contar nada do que aconteceu porque eu seria preso , mas eu tenho dificuldade de escrever quando estou sozinho. Sozinho num barco, primeiro o desafio é administrar o próprio tempo: a gente dorme, eu durmo períodos de 25 minutos a cada 45 mais ou menos, então não dá tempo e dá preguiça de ficar escrevendo. Eu me disciplino para, no mínimo, uma página inteira cada dia, fazer de um diário numerado. Então eu sempre viajo com cadernos numerados em branco e preencho, religiosamente, uma página por dia.  eu estou com preguiça de escrever, às vezes eu só desenho nessa página, às vezes eu faço anotações no código ship , às vezes rabiscos, mas aparentemente é um registro caótico.
15/05/2000|Amyr Klink|43|[...] [interrompendo]|É um diário de bordo.
15/05/2000|Amyr Klink|44|Amyr Klink|É um diário de bordo caótico, que no final...
15/05/2000|Amyr Klink|45|Cristina Bonfiglioli [interrompendo]|Que você não sabe o que vai ser usado no final...
15/05/2000|Amyr Klink|46|Amyr Klink [interrompendo]|Não. Às vezes tem histórias que terminam bem, mas que são muito chatas. Agora terminamos a viagem de descobrimento, foi uma das viagens mais legais que eu fiz na vida, mas também o motivo da viagem foi completamente sem graça, nesse sentido, chatíssimo se fosse escrever alguma coisa a respeito.
15/05/2000|Amyr Klink|47|Paula Saldanha|E fotografia? Fotografia você faz bastante, mais a parte de documentação em vídeo. A gente lá no seu barco, em Jurumim, ali em Parati, você estava confessando para a gente que você se atrapalha todo. Porque, obviamente, na hora da "pauleira", na hora em que você começa entrar numa fria, fica difícil documentar em vídeo esse material. Você falou que...
15/05/2000|Amyr Klink|48|Amyr Klink [interrompendo]|O registro em película ou em vídeo, como eu chamo isso, dinâmico, é muito difícil, mesmo para quem está fazendo só o registro, por exemplo, fazer fotografia e cinema ou fotografia e vídeo, a mesma pessoa, é praticamente impossível de fazer bem feito. Eu resolvi me render às minhas capacidades. Eu sei fazer, já fiz as duas coisas, mas não dá para fazer as duas coisas...
15/05/2000|Amyr Klink|49|Paula Saldanha [interrompendo]|Mas tem aquelas camerazinhas que você prende, usada até em fórmula-1...
15/05/2000|Amyr Klink|50|Amyr Klink [interrompendo]|Eu levei, mas não me dei ao trabalho de ligar, porque eu nunca faria um trabalho de boa qualidade e daí que surgiu a idéia do Paratii 2, que é um barco concebido para captar imagens, e daí surgiu a idéia de não viajar sozinho e poder levar ou as meninas ou uma tripulação experiente e poder cutucar lugares difíceis com o propósito específico de captar imagens. O barco talvez vá para a água este ano, talvez no ano que vem.
15/05/2000|Amyr Klink|51|Paulo Markun|O que ele tem de especial para isso?
15/05/2000|Amyr Klink|52|Amyr Klink|O barco é uma máquina maravilhosa. Eu acredito que no mundo não há hoje uma máquina com essas características. É um veleiro, o teste dele foi essa volta ao mundo que está contada no Mar sem fim, onde o grande mérito que eu tenho na viagem foi ter apostado numa solução maravilhosa de um inglês maluco, que inventou esse mastro sem estaiamento que já tinham inventado os nossos cearenses, aqui, com as jangadas. Então, o barco novo vai usar uma mastreação desse tipo, extremamente simples, e é um barco que vai ter quatro anos de autonomia e a idéia é poder... ao mesmo tempo em que ele pode fazer travessias em situações difíceis, ele pode navegar em lugares muitos rasos como fizeram os vikings quando tiveram na América....
15/05/2000|Amyr Klink|53|Paulo Markun|A bolina é retrátil, não é?  
15/05/2000|Amyr Klink|54|Amyr Klink|Exatamente, então, é um barco muito grande, quatro anos de autonomia, pode levar muita autonomia para até dez pessoas, mas ele pode navegar em águas muito rasas. E exatamente essa particularidade foi o que diferenciou o Cook da marinha britânica, o que o Villela falou: a grande diferença, na época a marinha Britânica foi ficando burra e os barcos eram todos padronizados e ele percebeu a necessidade de um barco com autonomia. Então nós projetamos um barco, ele está lindo de morrer. Faltam ainda recursos para acabar e meu propósito, meu grande objetivo agora é trabalhar para burro para acabar esse barco.
15/05/2000|Amyr Klink|55|Rubens Villela|Em relação a esse sistema inovador de mastreação, eu acho isso tão importante, chega a ser até revolucionário que merecia mais explicações no seu livro.
15/05/2000|Amyr Klink|56|Paulo Markun [interrompendo]|Tem gente que nem sabe o que é estaiamento, tem que dar uma idéia para o público leigo também.
15/05/2000|Amyr Klink|57|Amyr Klink|Estaiamento é tudo aquilo que quebrou na Nau Capitânia . Esse barco novo, ele tem um mastro que, simplificando, ele tem estrutura de um coqueiro: ele é suportado pelo pé, ele não é suportado por cabos de aço. A idéia é muito simples, é muito antiga, a diferença é que ele é rotativo, ao mesmo tempo está apoiado em dois rolamentos de plástico sintéticos e, com isso, ele traz uma extraordinária facilidade de manejo para o barco.
15/05/2000|Amyr Klink|58|Rubens Villela|O que gira é a retranca , não o mastro.
15/05/2000|Amyr Klink|59|Amyr Klink|Não o conjunto todo, o mastro vira e a retranca.... O conjunto todo vira 360 graus, como se fosse essa cadeira onde eu estou sentado. A idéia é muito simples e muito eficiente.
15/05/2000|Amyr Klink|60|Ruben Villela|Mas como é que o mastro gira se o perfil é de uma asa? Ele não é cilíndrico?
15/05/2000|Amyr Klink|61|Amyr Klink|Na altura dos rolamentos o perfil é cilíndrico e essa pequena facilidade – que se transformou em sofisticação dos materiais modernos, a fibra de carbono–, na verdade, é uma idéia antiga. Os juncos chineses já se valiam desse princípio, do balanceamento de velas. O que mostra que, muitas vezes, a tecnologia de ponta no mundo vem de soluções muito antigas, que não foram colocadas em prática pela falta do conhecimento do uso dos materiais.
15/05/2000|Amyr Klink|62|Paula Saldanha|E para velejar sozinho é muito mais fácil.
15/05/2000|Amyr Klink|63|Amyr Klink|Para viajar sozinho é uma coisa maravilhosa. Então, para velejar com uma equipe, a gente tem uma "equipezinha". Esse ano a gente correu a regata do descobrimento com mais quatro tripulantes e, assim, eu não gosto de falar, mas, modéstia à parte, a gente fez um show no Cabo Verde. Nós éramos trinta veleiros participando de uma prova onde ninguém levantava as velas nos portos. Porque as entradas e saídas dos portos eram feitas a motor e a gente fez uma saída completamente diabólica no Cabo Verde, fazendo voltas em torno de todos os barcos, tirando finas dos barcos da marinha, dos cisnes brancos, dos Salles, da Caravela Boa Esperança, dos outros veleiros para mostrar o que é possível fazer quando você tem um sistema simples de comando rápido. E os cabo-verdianos ficaram alucinados. Acabei de receber uma carta aqui dizendo que o pessoal da cidade ficou abismado de ver um veleiro fazer umas manobras tão radicais dentro do... praticamente dentro da cidade.
15/05/2000|Amyr Klink|64|Paulo Markun|Amyr, nós vamos fazer um... nada radical intervalo rapidinho e já voltamos, já, já.
15/05/2000|Amyr Klink|65|[intevalo]|intevalo]
15/05/2000|Amyr Klink|66|Paulo Markun|Vários telespectadores, Amyr, abordam a mesma questão com pequenas nuances. Jeane Rodriguez, como as pessoas de Volta Redonda, no Rio de Janeiro – alguns mandam por Internet e a gente fica sem saber de onde é – Henrique Trindade, de Recife, em Pernambuco, Marcos Kaiser, que não diz de onde é, Rita Elisa, de São José dos Campos, e o Jeane, que eu já mencionei, querem saber sobre solidão. 
15/05/2000|Amyr Klink|67|Amyr Klink [interrompendo]|A Joana também  
15/05/2000|Amyr Klink|68|Paulo Markun [repetindo com risos]|A Joana também... que eu entreguei direto para ele a pergunta, que é mais objetiva. Mas, enfim, todos abordam assim: como é que a solidão é uma parte da sua vida? Porque algumas dessas viagens que você fez foram viagens solitárias.
15/05/2000|Amyr Klink|69|Amyr Klink|Bom, eu penso que a gente só desfruta das coisas sobre as quais a gente sentiu falta uma vez na vida ou desejou muito. Então, ela pergunta sobre sexo. Não adianta, não tem em alto-mar, não tinha o Cook e a tripulação dele, não tiveram todos os portugueses que vieram para cá.
15/05/2000|Amyr Klink|70|Paulo Markun|Como diz ela: sexo não-solitário.
15/05/2000|Amyr Klink|71|Amyr Klink|Não-solitário. A distância da família da pátria e todas essas coisas. Eu não gosto de ficar sozinho, eu detesto a sensação de solidão, mas eu descobri que essa sensação é muito diferente do que a gente imagina. Não é estar num barco no sul do Oceano Índico, nas bordas da Antártida. A solidão é estar abandonado. É um sentimento de falta de apoio e não existe isso para um barco que está em boas condições técnicas. Para um barco afundando à deriva, aí, sim, aí a gente está mortalmente solitário. É pena que no Brasil se divulguem pouco as provas em solitária. Eu gosto muito de acompanhar as regatas em solitário, são provas muito bonitas exatamente pelo espírito de equipe que existe nelas. Quer dizer, um coitadinho ou uma menina que está dentro de um barco, tem o metereorologista que está dando o apoio atrás, tem uma equipe que está dando informações atrás, e são provas bonitas, porque não acontecem cercadinhas no meio do mundo, num alambrado ou em volta de três boinhas, mas acontece ao redor da Terra. E aí não dá para brincar, quer dizer, não entra só o aspecto da velocidade, mas entra o respeito ao meio e o respeito aos próprios materiais, entra o aspecto da logística, quer dizer, quão rápido você pode ir sem quebrar por exemplo. Então, nessas provas existe a solidão técnica, digamos, que não é ruim, é divertido. Tudo  compensa  a chegada, na chegada tudo aquilo que faltou a gente aproveita.
15/05/2000|Amyr Klink|72|Paulo Markun|Agora, você falou da solidão e que existia uma equipe acompanhando você. Essa equipe basicamente se comunicava, no caso dessa última viagem, pelo bom e velho rádio amador e você menciona uma pessoa que se chama América, se não me engano?
15/05/2000|Amyr Klink|73|Amyr Klink|É uma rádio armadora de Curitiba que acompanha muitos velejadores brasileiros, muitas famílias e também muitos brasileiros trabalhando em navios, plataformas, que têm dificuldades de comunicação com...
15/05/2000|Amyr Klink|74|Paulo Markun [interrompendo]|Mas você também usou, nesse caso específico, um pager e um telefone iridium , não é, ainda na primeira versão?
15/05/2000|Amyr Klink|75|Amyr Klink|Eu usei o equipamento iridium. Infelizmente, houve um problema com a iridium no mundo e são os problemas das tecnologias muito novas, quer dizer, não é só um problema tecnológico, mas tem um problema econômico.
