DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
22/06/1993|Chico Anysio|95|Chico Anysio|Porque estava muito forte. Porque eu não vejo o programa. Eu não vejo, eu até evito ver. Porque a gente grava, o programa sai, as pessoas gostam, e vendo eu vou achar tanto defeito, eu vou botar tanta coisinha, eu vou querer mudar tanta coisa, prefiro não ver. Mas um dia, eu estava em Itapetininga, tinha um show à noite, estava no hotel de tarde, aí passou e aí eu vi, falei: “ah está forte, para esse horário está muito forte.”
22/06/1993|Chico Anysio|96|Jorge Escosteguy|Mas ele era muito engraçado, não era?
22/06/1993|Chico Anysio|97|Chico Anysio|Era. Mas era muito forte, porque ele deixou, com licença da palavra...
22/06/1993|Chico Anysio|98|Jorge Escosteguy| Forte para quem? Forte contra os homossexuais, forte para as pessoas que estavam vendo?
22/06/1993|Chico Anysio|99|Chico Anysio|Não, forte no modo de proceder, não é? Porque uma coisa é frescura e outra é viadagem. Ele trocou a “frescura”, que era a coisa, pela “viadagem” que era... Brabo! Então, aí eu tirei, tirei por um tempo para aquilo... Mesmo para ele descer um pouco a chama. Agora, a sua pergunta, a gente faz graça com o homossexual, como faz graça com o nordestino, como faz com o preto.
22/06/1993|Chico Anysio|100|Regina Echeverria|Mas há uma diferença muito grande, por exemplo, com o Painho, que você fazia para o... Como é o nome dele?
22/06/1993|Chico Anysio|101|Chico Anysio|Peru. Seu Peru.
22/06/1993|Chico Anysio|102|Regina Echeverria|Seu Peru. Você não acha?
22/06/1993|Chico Anysio|103|Chico Anysio|Bom, mas eu fazia o Painho, fazia o Haroldo, fazia vários homossexuais. Os homossexuais adoravam, gostavam muito.
22/06/1993|Chico Anysio|104|Alex Sounik|Fora aquele. O policial. Aquele era um homossexual...
22/06/1993|Chico Anysio|105|Chico Anysio|O Marmo Carrara com seus olhos cor de mel .  Mas isso aí é o seguinte, é o modo de cada um fazer, não é? Eu sei fazer de um jeito e ele sabe fazer de outro. Eu não posso passar o meu modo de fazer para ele, ele faz o dele.
22/06/1993|Chico Anysio|106|Jorge Escosteguy|Agora essa censura que você mencionou na Globo, como é que você enfrenta essa censura? Ou seja, você discute com o Borjalo, conversa ou é imposto?
22/06/1993|Chico Anysio|107|Chico Anysio|Não, não discuto. Obedientemente...
22/06/1993|Chico Anysio|108|Jorge Escosteguy|Você faz o script ou fazem o script e ele volta já cortado e boa noite, é assim mesmo?
22/06/1993|Chico Anysio|109|Chico Anysio|Não, o corte vem depois...
22/06/1993|Chico Anysio|110|Paulo Caruso| No caso do Borjalo, o fato do Borjalo ser um criador, quer dizer, um desenhista de trinta anos...
22/06/1993|Chico Anysio|111|Chico Anysio|Ele é melancólico, eu acho terrível, terrível, uma pena que...
22/06/1993|Chico Anysio|112|Paulo Caruso|...quarenta anos de profissão e que sempre esteve do lado de quem está querendo fazer erigir e não no caso de quem está querendo cortar. Isso não coloca vocês numa relação diferente? Quer dizer, vocês não têm diálogo com ele...
22/06/1993|Chico Anysio|113|Chico Anysio|Não, eu tenho pena dele, eu tenho pena dele. Eu acho que isso aí é uma coisa desagradável que ele não deve ter o menor prazer em fazer, foi a coisa que lhe foi dada para fazer. O Borjalo foi uma pessoa que sofreu muito na Globo, porque o Borjalo bebia muito e tal e se internou numa clínica para parar de beber e, no dia que parou de beber, ele foi demitido da função que exercia, quer dizer, isso deve ter dado para ele uma ducha fria.
22/06/1993|Chico Anysio|114|Paulo Caruso|Vontade de tomar umas. 
22/06/1993|Chico Anysio|115|Chico Anysio|É. Era o caso de tomar umas, mas ele parou, não bebe mais. Mas o Borjalo foi muito rebaixado na Globo, eu acho que a Globo tinha que pagar o Borjalo pelo tanto de bem que ele fez à Globo, pelo tanto que ele ajudou, e deixar o Borjalo em casa para ele poder criar, para ele desenhar de novo, para ele fazer os trabalhos de criação que ele faz, onde era tão bom. Como censor eu acho ele muito...
22/06/1993|Chico Anysio|116|Paulo Caruso|Mas enquanto artista, vocês não têm um diálogo, vocês não têm assim...
22/06/1993|Chico Anysio|117|Chico Anysio|Não, eu não encontro com ele, muito raramente. Ele trabalha no...
22/06/1993|Chico Anysio|118|Jorge Escosteguy| Pois é, como é que funciona, ou seja: faz-se o texto, vai para ele, ele corta antes, ou grava e corta depois, como é que é?
22/06/1993|Chico Anysio|119|Chico Anysio|Não, corta antes. No dia da gravação chega...
22/06/1993|Chico Anysio|120|Jorge Escosteguy|O script depurado.
22/06/1993|Chico Anysio|121|Chico Anysio|Chegam uns cortes não é? Na página 8, tal, onde está aquilo está cortado; na página 12 está cortado aquilo e tal. Então ele faz cortes de acordo com o ponto de vista dele, dele Borjalo, não é?
22/06/1993|Chico Anysio|122|Regina Echeverria|Doutor Roberto Marinho interfere? Não?
22/06/1993|Chico Anysio|123|Chico Anysio|Nada, doutor Roberto, acho, nem vê.
22/06/1993|Chico Anysio|124|Regina Echeverria|Nem vê?
22/06/1993|Chico Anysio|125|Chico Anysio|Acho que nem vê, doutor Roberto tem mais o que fazer do que ficar às cinco e meia da tarde vendo a Escolinha, não é?
22/06/1993|Chico Anysio|126|Alex Solnik|Assisti uma entrevista tua outro dia, há alguns meses e tal, em que você dizia assim, inclusive foi na época que você pensou na candidatura, mas você dizia assim: “é, parece que o Boni não conta comigo para 94, então eu vou para a política”. O que quer dizer isso? Quer dizer, o Boni não conta comigo para 94...
22/06/1993|Chico Anysio|127|Chico Anysio|Não, isso foi depois. Ele já deu uma outra entrevista, onde ele falou que eu sou eterno. Então...
22/06/1993|Chico Anysio|128|Regina Echeverria|Mas vocês se comunicam por entrevistas? Como é?
22/06/1993|Chico Anysio|129|Alex Solnik|Mas teve na época algum sinal?
22/06/1993|Chico Anysio|130|Jorge Escosteguy|Ele se inspirou em Vinícius de Moraes e falou: “Eterno enquanto dure”.
22/06/1993|Chico Anysio|131|Chico Anysio|Enquanto dure, “não seja imortal posto que é chama”. Não, é o seguinte: já tivemos um papo, isso já foi esclarecido, mas havia essa impressão de que ele não contava comigo. Mas isso aí também não teria importância, eu iria para o SBT , eu faria um programa aqui na TV Cultura...
22/06/1993|Chico Anysio|132|Jorge Escosteguy|Quer dizer que em termos de Ibope você está tranqüilo? O seu Ibope é sempre um nível bastante...
22/06/1993|Chico Anysio|133|Chico Anysio|Olha, o Ibope é o seguinte: é o maior, isso é uma coisa incrível, não é? A Escolinha é um programa de humor de maior audiência no mundo ocidental! Não é? No mundo ocidental! Isso a gente não inclui a China, porque tem muita gente, a Índia, não sei o quê e tal. Mas no mundo ocidental a Escolinha, porque ela tem uma média de quarenta pontos num universo de trinta milhões de televisores, que são doze milhões de televisores, mas com três pessoas por televisores, da trinta e seis milhões de telespectadores. O segundo lugar do Bill Cosby  que tem quinze pontos num universo de noventa milhões de televisores. Mas lá, é um ponto seis. Ele tem 32 milhões de espectadores, mas ele vai uma vez por semana e eu vou seis. Então a Escolinha é o programa mais visto no mundo ocidental, em que pese o tanto que falam mal dela por aí e tal.
22/06/1993|Chico Anysio|134|Tato Coutinho|É o mais visto, mas pelo que você falou, não por você, que você veria muito defeito. Você estava falando do seu Peru, também que você viu e...
22/06/1993|Chico Anysio|135|Chico Anysio|Mas eu não sou pago para ver, eu sou pago para fazer.
22/06/1993|Chico Anysio|136|Tato Coutinho|Claro! Mas...
22/06/1993|Chico Anysio|137|Chico Anysio|Para ver é mais caro.
22/06/1993|Chico Anysio|138|Tato Coutinho|Mas é para saber, assim, você freqüenta... Você estava vendo e talvez vendo você veria defeitos nos outros personagens. Você veria em você mesmo? Como é que funciona a autocrítica do humorista? Porque, às vezes, é muito freqüente o humorista deixar de ser engraçado e ficar chato e vice-versa.
22/06/1993|Chico Anysio|139|Chico Anysio|Sei.
22/06/1993|Chico Anysio|140|Tato Coutinho|Como é que funciona a autocrítica assim, você sabe quando você está ficando chato? Quando você está ficando mais engraçado?
22/06/1993|Chico Anysio|141|Chico Anysio|O meu caso é um caso diferente do normal, porque eu pela primeira vez eu sou um só, não é? Durante 35 anos eu fui 188 pessoas diferentes, então ali ficava esquisito eu dizer 126 são bons, 17 são regulares, 49 são mais ou menos e 16 são péssimos. Eu não tinha condição de julgar isso. Isso era uma coisa que eu fazia no fim do ano, uma pesquisa, e o público me dava o resultado. O mais gostado foi o Azambuja, o segundo Painho, terceiro o Aroldo, quarto Popó.
22/06/1993|Chico Anysio|142|Tato Coutinho|Sempre através de pesquisa?
22/06/1993|Chico Anysio|143|Chico Anysio|Sempre, não tinha outro jeito, não é? Porque as pessoas diziam para mim: “puxa Chico! Sempre os mesmos? Popó, Painho, Pantaleão, Azambuja, Véio Zuza, Aroldo, precisava onze.
22/06/1993|Chico Anysio|144|Jorge Escosteguy|Sempre os mesmos 188?
22/06/1993|Chico Anysio|145|Chico Anysio|O que eu posso fazer? É, os mesmos. Você agora citou onze. Sabe? Houve dia de eu fazer 26 personagens num programa, eu não vou fazer mais isso, isso já acabou, Essa fase é uma fase vencida da minha vida, eu não vou mais fazer nenhum personagem. Se eu fizer, um só por programa e tal. Porque, em primeiro lugar, eu não tenho nada a provar, não estou competindo com ninguém, não quero provar que sou bom, que sei fazer. Ou você já sabe que eu sei fazer ou não saberá nunca, não é? Não há como te convencer de que eu sou um bom compositor de tipos, sabe? Isso aí é uma coisa que foi uma decisão que eu tomei no começo da minha vida, quando eu vi que eu não podia ter a categoria do Walter D'Ávila, a graça do Oscarito e tal, falei "eu tenho que escolher um caminho para mim senão me perco". Então vou ser aquele que faz vários. E eu me determinei isso: "eu vou ser aquele que faz vários". O programa que eu criei, que é o Chico Anysio Show, foi criado por mim e pelo Manga, principalmente pelo Manga até, esse programa, eu fazia todos os personagens. Era a primeira vez no mundo que havia um programa desses.
22/06/1993|Chico Anysio|146|Regina Echeverria|E a primeira vez que se usou videoteipe, não é? Na televisão brasileira.
22/06/1993|Chico Anysio|147|Chico Anysio|Primeira vez que se usou, isso cortado com gilete no escuro e tal. Então, isso aí é um trabalho que as pessoas podem até não gostar, mas no mínimo elas têm que respeitar, por que... não é?
22/06/1993|Chico Anysio|148|Jorge Escosteguy|O Tato perguntava sobre a sua crítica ou autocrítica ao personagem que você faz, no caso o professor Raimundo. Você não se preocupa nem com uma avaliação desse tipo, ou seja, rever o professor e saber...
22/06/1993|Chico Anysio|149|Chico Anysio|Não, O professor Raimundo é uma pessoa, sabe Tato, o professor Raimundo é independente de mim, Ele... eu faço há 41 anos o professor Raimundo. Ele é uma pessoa separada de mim. E eu acho ele muito bom, eu gosto muito dele, porque eu sou escada de todo mundo ali, eu faço a preparação para que eles façam a graça. E o professor Raimundo lançou Ari Leite, lançou Castrinho, lançou o Mussum  . O Mussum foi lançado pela Escolinha do professor Raimundo, Coronel Ludugero , gente à beça que está por aí, foi lançado, gente que já morreu até, Geraldo Alves ...
22/06/1993|Chico Anysio|150|Alex Solnik|Agora, Chico, esse sucesso todo da Escolinha, esse Ibope imenso, fabuloso e tudo, mas parece que para o ano que vem a Globo está querendo fazer alguns cortes. É verdade isso? Quer dizer, você vai ter que diminuir o número de atores, você tem alguma?
22/06/1993|Chico Anysio|151|Regina Echeverria|Como é que você consegue manter esse elenco enorme?
22/06/1993|Chico Anysio|152|Chico Anysio|Isso é o seguinte, isso é o seguinte: isso é um mistério, isso é um grilo na minha vida.
22/06/1993|Chico Anysio|153|Regina Echeverria|A produção é sua? Como é?
22/06/1993|Chico Anysio|154|Chico Anysio|Não, é da Globo. O caso é o seguinte: eu tenho... isso eu agradeço muito ao doutor Roberto Marinho em primeira instância e ao Boni, principalmente no fim, porque os dois sabem que eu poderia fazer aquele programa com dezesseis alunos, e me permitem colocar quarenta e oito. Mas é o jeito que eu encontro de arrumar emprego para mais trinta e dois, porque não há onde trabalhar, não é? Ao comediante que sai da Escolinha hoje, só resta para ele: A praça é nossa. E não tem mais onde trabalhar.
22/06/1993|Chico Anysio|155|Regina Echeverria|Não tem, você está quase sozinho, não é? O que aconteceu com o episódio do Nerso da Capitinga ? Foi você que não gostou do personagem?
22/06/1993|Chico Anysio|156|Chico Anysio|De modo algum! Não.
22/06/1993|Chico Anysio|157|Regina Echeverria|Não?
