DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
22/06/1998|Mário Covas|20|Matinas Suzuki Jr.| Agora, houve uma falha de comunicação? O senhor acha isso?
22/06/1998|Mário Covas|21|Mário Covas|Eu não sei se é falha de comunicação. Falha de propaganda, provavelmente. Afinal, eu acho que o governo do estado devia 22 milhões de propaganda não paga. E, naquela circunstância, pagar esses 22 milhões me exigiu negociar para pagar 1 milhão por mês. Portanto, durante 22 meses eu não pude sequer dar notícia daquilo que estava sendo feito. Eu sou muito contra a publicidade. Eu não sou contra é o governo fornecer informações sobre o que ele está formando. Claro que são coisas bastante distintas. A publicidade tem uma certa dose de auto-estima. Afinal, a informação é uma obrigação que você tem até em função das próprias dívidas que você tem com o próprio eleitor, portanto... Todavia, ainda para a informação tem um certo preço. Eu estou lhe contando que, ao assumir, em circunstâncias que nem vou repetir aqui...  Para você ter uma idéia, no primeiro dia de governo, me entrou  o secretário de Segurança para dizer que, no dia seguinte, os carros de policia não andavam na rua, pois a Petrobras não queria mais fornecer . Às 5 horas da tarde me entrou o secretário de Energia para dizer: “Olha acaba de vencer uma divida da Cesp  de 70 milhões de dólares que não era do nosso conhecimento”. De forma que, diante desse quadro, até que você tomasse conhecimento de todas as dívidas e, portanto, equacionasse cada uma delas, até as mais urgentes, você acabou sendo obrigado a sacrificar de imediato certas atividades . Eu nunca parei o governo para fazer balanço, pois, se no primeiro dia o governo não começasse a atuar, ele não poderia ter tido os resultados que conseguiu. A recuperação não foi a recuperação meramente orçamentária. A recuperação, desde o primeiro dia, foi uma recuperação de cada empresa pública, de cada setor de atividade. Eu poderia citar aqui para vocês. A austeridade não significa não fazer. A austeridade significa criar os mecanismos que te permitam fazer o mais rápido possível. E fazer o máximo possível, mas fazer pelo menor preço. Quando a gente comparar, aqui nesse programa, começar a comparar preços pagos hoje com preços pagos no passado, você vai ver como ainda é possível, pagando dívida, como ainda é possível fazer mais.
22/06/1998|Mário Covas|22|Eleonora de Lucena|Sobre esse aspecto que o senhor estava comentando agora de ter um resultado melhor na negociação. Há quem diga que a negociação do Banespa, que se arrastou por três anos, acabou gerando uma perda para o estado avaliada em 15 bilhões. Quer dizer, a sua insistência em manter o Banespa acabou custando para os cofres do estado 15 bilhões. Como o senhor responde a essa crítica?
22/06/1998|Mário Covas|23|Mário Covas|A senhora está enganada. Eu não tive nenhuma insistência de ficar com o Banespa, até porque o Banespa não esteve na minha mão nunca. O Banespa foi subtraído ao estado no dia 30 de dezembro de 1994, dois antes de eu assumir. E durante todo o meu período de governo, o estado não teve ingerência do Banespa. A tal ponto que eu sequer...  É muito fácil dizer isso só que uma negociação exige dualidade de vontades. A negociação, você faz quando as condições da negociação são razoáveis.
22/06/1998|Mário Covas|24|Eleonora de Lucena|O senhor atribui ao governo federal, ao governo Fernando Henrique, a demora da definição do Banespa que custou esse valor?
22/06/1998|Mário Covas|25|Mário Covas|Em primeiro lugar, a definição do Banespa foi muito antes de três anos. Três anos levaram para aprovar no Senado. Isso não é da minha lavra, eu aprovei na Assembléia Legislativa um ano antes. Por outro lado, se eu pudesse ter ficado com o Banespa, se o estado pudesse ter ficado com o Banespa... O Banespa é um banco, voltamos a esse assunto, que pagou o preço de ter um grande crédito, todavia o crédito não podia ser pago. O Banespa, simplesmente, entrou em crise porque o estado entrou em crise. E o estado, que era o seu maior devedor, não tinha condições de pagar a dívida que possuía. Daí porque em determinado instante ele entrou em crise. E em crise irrevogável porque a dívida não podia ser paga mesmo.
22/06/1998|Mário Covas|26|Alexandre Polesi| Mas o senhor tentou durante um bom tempo recuperar o Banespa do estado. Esse atraso não foi fatal?
22/06/1998|Mário Covas|27|Mário Covas|Eu tentei recuperar o Banespa pelo estado? Não. Eu tinha que resolver o problema. Eu tinha que resolver o problema . A dívida não desaparece.
22/06/1998|Mário Covas|28|Eleonora de Lacerda|A dívida só cresceu, não é?
22/06/1998|Mário Covas|29|[...]|O tempo, nesse caso, conspirou.
22/06/1998|Mário Covas|30|Mário Covas|Se eles quisessem fazer a proposta que me fizeram mais adiante, em um primeiro instante, muito provavelmente eu teria feito.
22/06/1998|Mário Covas|31|Eleonora de Lacerda|Então, a responsabilidade é do governo Fernando Henrique por essa...
22/06/1998|Mário Covas|32|Mário Covas| Uma negociação não tem responsável. Ela só se viabiliza na hora em que as partes chegam a um acordo. E o acordo só é feito quando a negociação interessa às duas partes.
22/06/1998|Mário Covas|33|Luís Costa Pinto|Governador, incomoda ao senhor entrar na campanha tendo que explicar a sua administração? Tendo que explicar a negociação do Banespa e olhar para o lado e ver que o seu principal adversário que, em alguns momentos, o senhor responsabiliza, em todo ou em parte, pela situação de São Paulo, estar ao lado daqueles que foram aliados do senhor historicamente, quer dizer, está o Maluf ao lado do Fernando Henrique... em outros estados, é o Fernando Henrique ao lado do Antônio Carlos Magalhães , na Bahia; por exemplo, é o Fernando Henrique ao lado do Marco Maciel , em Pernambuco, ou seja, os adversários históricos de vocês... O que irrita mais o senhor, incomoda mais o senhor na campanha, aqui em São Paulo? É explicar isso, a matemática da sua gestão, ou é explicar para o eleitor as alianças que foram feitas e porque o senhor não está integralmente, não tem um apoio integral do presidente que estava ao lado do senhor?
22/06/1998|Mário Covas|34|Mário Covas|Eu não tenho explicações a dar. Eu não estou na defesa. Eu tenho como atacar!  Eu estou oferecendo para vocês uma oportunidade de escolher o terreno, qualquer que seja, para a gente discutir administrativamente quem fez mais. No plano político, podemos discutir também. No plano moral podemos discutir também. Eu não vou me colocar na defesa. Não tenho explicações a dar. Eu posso justificar cada uma das minhas atitudes, até porque tenho o dever de fazer isso. Mas eu não estou na defesa, não.
22/06/1998|Mário Covas|35|Luís Costa Pinto|O senhor acha que o presidente tem explicações a dar em relação à divisão de palanques dele em São Paulo?
22/06/1998|Mário Covas|36|Mário Covas|O presidente Fernando Henrique? O presidente Fernando Henrique tem toda a liberdade de ter o apoio que acha que deve ter. Acho até que é uma coisa boa que o Maluf está fazendo. A única coisa que eu concordo com o Maluf é no fato de estar apoiando o Fernando Henrique. Pela primeira vez ele está escolhendo o melhor candidato. Não é comum o Maluf fazer isso. Por outro lado, eu sei que o presidente sofre , tem que receber até o Maluf. Ele está em um partido, o partido apóia muito bem, ele o recebe. É evidente que o período de receber o Maluf reside no fato de que, se você o recebe sozinho, quando ele sai, conta a versão que ele quiser. Não importa se ela é verdade ou não...
22/06/1998|Mário Covas|37|Luís Nassif|O senhor receberia o  sozinho ou não?
22/06/1998|Mário Covas|38|Mário Covas|Recebo. Recebo . Eu o receberia sozinho e receberia uma porção de gente sozinho. Mas nas duas vezes que o Maluf foi comer comigo lá no Palácio tinha mais gente, viu .
22/06/1998|Mário Covas|39|Matinas Suzuki Jr.|A propósito, tem dois eleitores que dizem aqui que eram eleitores do Paulo Maluf, e que votaram no senhor graças ao apoio que o Maluf deu ao senhor na eleição passada. E se o senhor não teme que esses votos façam falta agora nessa eleição?
22/06/1998|Mário Covas|40|Mário Covas|Não creio. Eu tive, praticamente, os mesmos votos no primeiro turno e no segundo turno. Um pouco mais de votos. Se o capital que o Maluf tem para transferir é apenas aquele, não faz falta.
22/06/1998|Mário Covas|41|Luís Nassif|No começo do seu governo ainda, o senhor, em uma entrevista dada na Bandeirantes , onde um ponto que era colocado, era essa questão da profissionalização das empresas estatais. Por exemplo, o Banespa. O senhor queria provar que podia recuperar o Banespa e a questão posta foi a seguinte: mas de que maneira o governador pode colocar uma empresa estatal a salvo de, eventualmente, intervenções políticas? E o senhor achava que fazia parte do jogo democrático. Qual é a sua versão hoje e de que maneira que essa profissionalização das empresas estatais pode ser permanente?
22/06/1998|Mário Covas|42|Mário Covas|Pode fazer. Está provado na Caixa , na Sabesp, na Cesp . Todas elas estavam em situação igual, permaneceram na mão do governo e foram resgatadas. Se o Banespa...  Eu tive que criar condições para que, na sua ausência,  a sua certeza de que a empresa pode ser bem conduzida seja substituída por mecanismos que garantam isso!
22/06/1998|Mário Covas|43|Luís Nassif|E que tipo de mecanismo que...
22/06/1998|Mário Covas|44|Mário Covas| Por exemplo, na Sabesp nós estamos pensando em arranjar um sócio privilegiado que, com 5% do capital, tenha garantia de, por exemplo, ter o cargo de diretor financeiro. E, portanto, isso garante a não ingerência política dentro da empresa. Você atende aos requisitos da Constituição, que manda que a maioria seja do Estado, a empresa seja majoritariamente do Estado e, ao mesmo tempo, você garante a não ingerência de natureza política dentro da empresa. Você pode levantar... Até porque... Eu vou demonstrar até que ponto  é errado dizer que tudo que é privado é bom e tudo que é estatal não presta. Isso não é verdadeiro. A decisão sobre privatizar ou estatizar é uma decisão que depende do que, em cada momento, interessa ao povo. Pode dizer. Quando eu assumi, as ações da Sabesp valiam 17 reais. Ano passado, nós vendemos na bolsa por 314 reais. É uma valorização de 6.000%. A empresa hoje é a melhor empresa de saneamento das Américas. A empresa teve, antes de eu assumir no ano anterior, um balanço com prejuízo de 360 milhões, devia 600 milhões em caixa. Em agosto de 1995, ela já não devia em caixa. De uma programação, feita no ano anterior, para investir 30 milhões, em 1995, investiu 300 e terminou o ano ganhando 50. No ano subseqüente, ela investiu 780 e terminou o ano com 240 de lucro.
22/06/1998|Mário Covas|45|Cristiana Lobo|Quantos paulistas são atendidos com saneamento básico?
22/06/1998|Mário Covas|46|Mário Covas|Até o fim do ano , 100% de água em todas as cidades onde a Sabesp trabalha, 85% de esgoto coletado e 60% de esgoto tratado. Aqui na região metropolitana, onde a Sabesp trabalha, havia 6 milhões de pessoas em rodízio de água, quando nós assumimos. No começo do ano, agora, estavam reduzidas a 200 mil. No fim do ano, não vai faltar água em uma casa e não vai ter mais nenhum rodízio. Aliás, lá no ABC, já acabou.
22/06/1998|Mário Covas|47|Eleonora de Lucena|Governador, sobre a questão das estatais. Na sua gestão, houve privatização da parte metropolitana da Eletropaulo  e as demais não conseguiram ser privatizadas e o preço...
22/06/1998|Mário Covas|48|Mário Covas| As demais? Perdão, as demais é uma só.
22/06/1998|Mário Covas|49|Eleonora de Lucena|Sim, é uma só, mas a fração metropolitana da Eletropaulo foi privatizada.
22/06/1998|Mário Covas|50|Mário Covas|Mas só foram duas postas em leilão. As outras frações, não. É uma fração!
22/06/1998|Mário Covas|51|Eleonora de Lucena|Não conseguiu ser vendida e, na fração metropolitana, o preço de venda foi o preço mínimo, apesar dos resultados que o senhor está colocando, de bons resultados administrativos. O que está dando errado na privatização de São Paulo?
22/06/1998|Mário Covas|52|Mário Covas|Nada! A CPFL  foi vendida com ágio de 78%.
22/06/1998|Mário Covas|53|Eleonora de Lucena|Isso antes da crise asiática .
22/06/1998|Mário Covas|54|Mário Covas|É possível que, de lá para cá, as circunstâncias de mercado internacional tenham se modificado. Se você tomar como referência as outras privatizações ocorridas no Brasil, elas também caíram muito de valor.
22/06/1998|Mário Covas|55|Eleonora de Lucena|É um momento de continuar a privatização nesse quadro, o senhor acha?
22/06/1998|Mário Covas|56|Mário Covas|Depende. Eu acho que a Elektro , por exemplo, pode ter um bom sucesso! Temos pelo menos 6 empresas muito interessadas na compra da Elektro.
22/06/1998|Mário Covas|57|Eleonora de Lucena|O senhor ficou insatisfeito na venda da Metropolitana ? Nas entrevistas que o senhor deu, naquela época, o senhor demonstrou uma certa contrariedade com o preço mínimo.
22/06/1998|Mário Covas|58|Mário Covas| Não tem contrariedade nenhuma. As pessoas acham que eu tenho mau humor.  Agora, eu não tive contrariedade nenhuma. Se você tem um preço mínimo e a venda é feita por esse preço mínimo, você alcançou o preço mínimo. Ou seja, você diz: a partir desse preço, qualquer que seja o preço me interessa. Portanto, eu preferia que vendesse pelo dobro, com ágio de 100%. Mas só houve um comprador, um interessado, ou seja, o volume de empresas dessa natureza que têm sido colocadas no país inteiro e o número de compradores, que no final são menores do que a gente pensava no começo, acabaram limitando essas possibilidades.
22/06/1998|Mário Covas|59|Eleonora de Lucena|O senhor acha que está correta a condição desse processo de privatização nesse momento no Brasil?
22/06/1998|Mário Covas|60|Mário Covas|Eu acho que está correto, sim. Eu acho que está correto. No meu caso, por exemplo, não compreendo privatizar a Sabesp. No entanto, a Cesp se não for privatizada, em 10 anos, a sua dívida cobre o patrimônio líquido. A Cesp tinha 10 bilhões de dívida. Ou você a privatiza, e ao privatizar evidentemente se leva em conta a dívida e, portanto, isso é deduzido do preço de venda, mais do que isso. Você vende aquilo que você tem, não é a empresa como todo. Você vende a parcela que pertence ao Estado. São empresas que são negociadas em bolsa, portanto há certas parcelas que estão com terceiros. O que você vende, que em geral corresponde ao controle da empresa mais aquilo que está na mão do estado. Por isso há divergências entre o preço global da empresa e o preço de venda, o preço mínimo que é estabelecido em cima daquilo que você está vendendo,  realmente. Eu acho que, realmente, você encontrou muito pior do que isso é a situação do mercado internacional. Essa situação se agravou por uma série de circunstâncias e, portanto, você passou a ter muito mais dificuldades de encontrar financiamentos para que os compradores pudessem fazer acordo.
22/06/1998|Mário Covas|61|Eleonora de Lucena|Por que essa urgência em vender, já que o quadro internacional não favorece?
22/06/1998|Mário Covas|62|Mário Covas| Eu não tenho nenhuma urgência em vender. Nenhuma urgência. Eu tenho uma programação feita. Não vendi a outra empresa, a Bandeirantes . Todavia, a Elektro não foi vendida não é porque não apareceu comprador, é porque a Comissão de Valores Mobiliários (CVM) achou que a mecânica feita através de subsidiário integral teoricamente prejudicaria os acionistas majoritários. Portanto, mudamos o critério, embora mantendo a subsidiária integral, mas estamos recolocando e o leilão ocorrerá dia 27. Eu quero crer, com bastante sucesso. Pois nós temos um grupo muito grande de interessados, que se mostraram interessados, e há razões para eles se mostrarem. Eles já compraram coisas que ficam contíguas à área de influência da Elektro.
22/06/1998|Mário Covas|63|Luís Costa Pinto|O senhor vai tranqüilo às ruas de São Paulo, falando de segurança? O senhor confia na polícia paulistana?
22/06/1998|Mário Covas|64|Mário Covas|Primeiro, vamos distinguir coisas. Vamos distinguir três conceitos: um conceito é segurança, outro conceito é polícia, outro conceito é violência. Paradoxalmente, segurança e polícia são conceitos que se opõem à violência. Mas você pode ter aumento de violência e melhoria da polícia. A polícia, no meu governo, melhorou.
22/06/1998|Mário Covas|65|Eleonora de Lucena|Mas a violência está batendo recorde.
22/06/1998|Mário Covas|66|Mário Covas|Meu Deus do Céu! Eu acabo de ler que na Suíça, um homem dentro da cadeia, um carcereiro, rompeu a coluna de um brasileiro que estava preso! Na Suíça. Eu vejo nos Estados Unidos  ... O quê?
22/06/1998|Mário Covas|67|Alexandre Polesi|Mas chacinas nas periferias são uma outra história! Como podemos explicar esses números todos?
22/06/1998|Mário Covas|68|Mário Covas|Acidentes de carro matam mais gente em São Paulo. Lá não tem certos problemas, por isso é que eu distingo polícia de violência. A polícia de São Paulo, hoje, é melhor do que ontem e melhora a cada dia. A violência aumenta e esse fato não é incoerente não! . Não tem incoerência não.
22/06/1998|Mário Covas|69|Matinas Suzuki Jr.|Um de cada vez!
22/06/1998|Mário Covas|70|Mário Covas|O que faz a violência ou o que evita a violência não é a ação da polícia, apenas, é ação de segurança que é uma ação que extravasa os limites da polícia. Meu Deus do céu, nós já procuramos as razões de violência. O que faz um menino aqui, de repente, entrar na escola e matar outro menino? A não ser o exemplo que ele viu acontecer em uma mesma escola nos Estados Unidos. Vocês já repararam que a gente vê em programa de televisão... Eu tenho muito costume de fazer isso. Eu fico com aquele negocinho que muda de canal, variando os canais sistematicamente. De cada dez filmes que eu vejo, 9 são sobre violência . E, em geral, o mocinho é o cara que mais comete violência. No instante em que você vulgariza a violência a esse ponto, banaliza a violência a esse ponto, a violência sobe, mas não sobe só aqui, sobe no mundo inteiro.
22/06/1998|Mário Covas|71|Alexandre Polesi|Polícia ostensiva ou seja, polícia na rua, não resolve mais esse tipo de problema numa megacidade como São Paulo, na região metropolitana?
22/06/1998|Mário Covas|72|Mário Covas|Também resolve!
22/06/1998|Mário Covas|73|Alexandre Polesi|O senhor não acha que faltou, ou que está faltando, investimento na área de segurança? Muito mais nas ações preventivas, ou seja, na polícia civil, naquelas ações que permitam o desbaratar as quadrilhas de tráfico, as quadrilhas de drogas do que colocar as viaturas na rua com a sirene ligada?
22/06/1998|Mário Covas|74|Mário Covas|Faltou muito investimento na área de penitenciárias. No entanto, o governo está fazendo, nesse instante, 21 penitenciárias. São 17 mil vagas novas, que é o maior esforço já feito no mundo, em um período curto, de oferta de vagas em penitenciárias. O maior volume que eu conheço aconteceu na França, quando a França fez a reforma do seu regime penitenciário entre 1986 e 1992 e em 6 anos fez 13 mil vagas. Nós estamos fazendo, do ano passado até o fim do ano , 17 mil vagas. Bom, quando eu tiver 17 mil vagas, eu posso tirar os excedentes das outras penitenciárias, os excedentes das cadeias e os excedentes nas delegacias. Bem, mas ninguém lembra que isso não foi feito no passado e se deixou acumular. No lugar onde a polícia funciona mais e prende mais gente e se mantêm mais tempo presa e, portanto... Eu não estou aqui para dizer que os problemas de segurança estão resolvidos. Eu estou aqui tentando estabelecer um paralelo . A polícia de hoje é melhor que a polícia de ontem, embora eu reconheça que a violência, hoje, levantou um grau maior do que a de ontem.
22/06/1998|Mário Covas|75|Eleonora de Lucena|O desemprego tem a ver com o aumento da violência?
22/06/1998|Mário Covas|76|Mário Covas|É óbvio que tem a ver. Um outro dia, fui inaugurar uma escola, uma linda escola na periferia de Carapicuíba. Se algum de vocês conhece Carapicuíba, pode pensar o que é a periferia de Carapicuíba. É, realmente, uma população extremamente carenciada. Uma escola igualzinha às melhores escolas das regiões mais ricas de São Paulo. E, no entanto, quando eu cheguei lá, havia um grupo de crianças, um grupo de jovens, que começaram a gritar. Primeiro começaram a gritar com a diretora. Entravam, gritavam, vaiavam, faziam barulho etc. Depois, foram vaiando, sucessivamente, todo mundo. Mas eles não tinham nada politicamente contra quem estava discursando etc. Eles, no final, estavam reagindo a um tipo de vida que eles são obrigados a ter. E reagiram da única maneira explosiva e contestadora que eles tinham para fazer. Ora, quando a gente passa e vê gente debaixo de uma ponte, isso não é uma banalização da violência? A falta de perspectiva do jovem... Olha, se há uma coisa que eu tenho como programa, como segundo pedido de governo, é criar uma Secretaria da Juventude, tal qual como em Portugal se fez com o Ministério da Juventude. Pois o jovem hoje fica como horizonte do futuro. O Blair , agora mesmo, no seu programa trabalhista, no seu programa de governo, ele centrou em três coisas: educação, educação e educação. Começando por fixar a eliminação de qualquer ineficiência, para que o jovem possa resgatar sua vontade de viver, os seus projetos de futuro que hoje ele não faz mais. Bem, é óbvio que tudo isso contribui para um acréscimo de violência. E esse fenômeno, gente, nem é um fenômeno nacional. Ele se torna um fenômeno maior na medida em que você soma isso à urbanização, pior, soma isso à metropolização. Na medida em que você tem uma série de fatores que fazem com que cada um viva em uma enorme intimidade com a violência sob todas as formas. Sob a forma de desemprego, sob a forma de miséria...
22/06/1998|Mário Covas|77|Alexandre Polesi| O governador isso requereria uma nova política de segurança.
