DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
08/04/1991|Cláudia Raia|11|Jorge Escosteguy|Mônica, por favor, a sua pergunta.
08/04/1991|Cláudia Raia|12|Mônica Bergamo|Cláudia, aqui.
08/04/1991|Cláudia Raia|13|Cláudia Raia|Opa!
08/04/1991|Cláudia Raia|14|Mônica Bergamo|Cláudia, mesmo com recessão, você está conseguindo manter o teatro cheio com seu espetáculo. Eu queria saber se você também está conseguindo manter o teu armário cheio de 120 vestidos e 270 sapatos como há um ano atrás?
08/04/1991|Cláudia Raia|15|[risos]|risos]
08/04/1991|Cláudia Raia|16|Cláudia Raia|Não, não tenho não... Mas eu acho que o mais importante disso tudo é que o meu teatro está cheio, acho que é mais importante do que os meus vestidos e sapatos. Não de maneira fútil, mas eu sempre gostei muito disso, porque sou uma mulher muito feminina, gosto muito desse lado, mas não caminhando para a futilidade e sim para eu poder me embelezar e poder eu mesma ficar satisfeita. Mas, o mais importante disso tudo, como você disse, é que no meio dessa recessão, desse momento delicado do Brasil, o teatro está cheio. Eu, na verdade, vim a esse mundo para trabalhar e conseguir ter o meu teatro cheio, não para ter o meu armário cheio de vestidos e sapatos.
08/04/1991|Cláudia Raia|17|Mônica Bergamo|Mas com a recessão você concorda? Você disse que você discorda de algumas coisas do governo...Eu queria saber a sua opinião?
08/04/1991|Cláudia Raia|18|Cláudia Raia|Eu acho que obviamente a gente está vivendo um momento difícil em termos de desemprego. Fico muito triste com isso, não gostaria nem de estar falando sobre isso do meu país, não por causa do presidente, absolutamente, mas sei também, sinto que as pessoas fazem também uma "tempestade num copo d’água". Às vezes eu sinto o comportamento brasileiro, como se estivesse em um pós-guerra, isso me deprime bastante. Sei que o povo está cansado, desesperançoso, é difícil, porque a gente já vem nesse vício há muitos anos. Então como acreditar de novo em mais uma pessoa? Eu sei que é difícil, mas também cria-se um tumulto maior do que na verdade é. E acho também que - obviamente ninguém pode ignorar que está havendo uma crise de desemprego bastante significativa - mas as coisas estão caminhando. O povo brasileiro tem uma atitude bastante imediatista, tudo tem que ser ontem, é complicado isso, eu não sei quem seria a pessoa ideal para modificar de um dia para o outro um país tão viciado. Acho que só Deus. Nem ele, ele fez o mundo em sete dias!
08/04/1991|Cláudia Raia|19|Edmar Pereira|Cláudia, você disse que o seu apoio não custou nada ao presidente Collor. Agora, ele custou alguma coisa a você? Você se sentiu patrulhada na época, você sente ainda patrulhada, alguma porta deixou de se abrir para você por causa desse apoio? Como foi o comportamento geral, você acha que diminuiu a sua relação com as pessoas, ficou pior, ou melhor, isso teve alguma alteração?
08/04/1991|Cláudia Raia|20|Cláudia Raia|Não, eu sou uma pessoa pública. Qualquer posicionamento que eu tome na minha vida, se eu disser no jornal que eu gosto mais do preto do que do branco, isso cria polêmica, é evidente, porque os que gostam do branco vão ficar loucos da vida comigo, lógico. Eu dei uma entrevista uma vez na  Veja, dizendo que eu era a favor do cigarro. Isso criou um tumulto, os que fumavam, adoraram, os que não fumavam, odiaram. Então eu digo que o patrulhamento existe sempre quando você se posiciona em alguma coisa. A partir do momento que eu apoiei o presidente Fernando Collor, é evidente que os que não apoiavam não concordaram com o meu posicionamento, mas também não houve esse patrulhamento, porque o meu apoio a ele era bastante convicto, bastante sólido. Eu não o apoiei somente na campanha presidencial, sou amiga dele há muitos anos. Meu primeiro apoio foi quando ele era candidato a deputado federal em Alagoas. Então eu já o apoiava há muitos anos, então  um patrulhamento normal, digamos assim, nada absurdo. Nem eu falei sobre isso, nem fiz um dramalhão em cima disso, porque isso evidentemente iria acontecer. Então eu não posso ficar reclamando que as pessoas estão me patrulhando, se eu apoiei um candidato à Presidência da República. Logicamente isso iria virar uma polêmica, mas não foi nada grave assim não.
08/04/1991|Cláudia Raia|21|Edmar Pereira|Você quis ser a "Marília Pêra - parte dois"? .
08/04/1991|Cláudia Raia|22|[entrevistador interrompendo]|Cláudia...
08/04/1991|Cláudia Raia|23|Cláudia Raia|Não, eu sou a "Cláudia Raia - parte um".
08/04/1991|Cláudia Raia|24|Jorge Escosteguy|O Júnior tem uma perguntar para você, e depois o Walter.
08/04/1991|Cláudia Raia|25|Cunha Júnior|Cláudia.
08/04/1991|Cláudia Raia|26|Cláudia Raia|Oi.
08/04/1991|Cláudia Raia|27|Cunha Júnior|Bom, a gente sabe que você está com um super espetáculo aqui em São Paulo, o Não fuja da raia, e que você não entrou só como uma estrela naquele espetáculo, mas também é produtora do espetáculo. Ou seja, teve que batalhar para conseguir cada tecido, que eu sei que não é tão fácil assim como as pessoas podem esperar, porque é um espetáculo que, aparentemente, deve ter sido muito caro. Então, vendo assim que você tem uma certa amizade com as pessoas que poderiam, não diretamente para você, mas para toda a sua classe... Quando você conversa com eles na intimidade ou com o presidente ou a primeira dama, ou com a ministra, você nunca conversa na intimidade assim: "pô, eu estou fazendo um espetáculo que está saindo muito caro, e em todo o Brasil a classe artística também precisa de um apoio, como existia, por exemplo, na Lei Sarney"? E o que eles falam?
08/04/1991|Cláudia Raia|28|Cláudia Raia|Isso eu falo sim, eu reivindico, eu digo tudo que eu acho, eu não tenho problema nenhum, eles sabem que foi difícil, todo mundo sabe que foi difícil. Sempre foi difícil, para mim pelo menos, todos os espetáculos que eu produzi. Está aí o Walter Clark  que não me deixa mentir, que também fez uma produção muito grande, sabe como as coisas caminham. Por que agora eu teria uma ajuda maior, por quê? Não é. Eu não sou a favor dessa amizade por interesse ou porque posso ter uma troca através dela.
08/04/1991|Cláudia Raia|29|Cunha Júnior|Mas como porta-voz, você funciona, não?
08/04/1991|Cláudia Raia|30|Cláudia Raia|Eu acho que neste primeiro ano não funcionou muito. Quer dizer, eu falava e ele diz que nós somos muito afoitos, e somos claro, está prejudicando a nossa área, eu não discuto com ele sobre economia, eu não discuto sobre nada, porque eu não sou política, eu sou artista! Eu posso dar a minha opinião como cidadã, eu vou ao mercado e o feijão aumentou, estou chateada com isso, enfim, coisas que nós todos falamos. Agora eu não sou especialista em política, eu não sou política, eu sou artista, portanto eu reivindico a minha área. Eu digo, ele está careca de saber que eu estou totalmente infeliz, lógico, como toda a minha classe. Agora nunca, em momento algum, eu usaria essa amizade para qualquer benefício a mim, e eu acho que eles também não aceitariam.
08/04/1991|Cláudia Raia|31|Ricardo Soares|Claudia, só uma pergunta. Eu queria pegar uma carona na pergunta do Cunha.
08/04/1991|Cláudia Raia|32|Jorge Escosteguy|Por favor.
08/04/1991|Cláudia Raia|33|Ricardo Soares|Vamos supor que o nosso novo secretário de Cultura, Sérgio Rouanet, chamasse você oficialmente para dar sugestões para a cultura. Você acabou de dizer que tinha críticas em relação ao Ipojuca. Que sugestões a Cláudia Raia daria oficialmente para o secretário da Cultura, para melhorar a situação de abandono total que está a cultura no Brasil?
08/04/1991|Cláudia Raia|34|Cláudia Raia|Desculpe, eu não tenho nenhum problema com o Ipojuca, eu tenho problema sobre o abandono da cultura por um ano, eu não sei quem é o responsável por isso, é difícil você julgar alguém. Acho que nós não somos capazes de julgar.
08/04/1991|Cláudia Raia|35|Jorge Escosteguy|Você chegou a conversar com o Ipojuca nesse período, Cláudia?
08/04/1991|Cláudia Raia|36|Cláudia Raia|Não, não conversei não. Acho também que eu não tenho que me envolver dessa maneira no governo. Eu não faço parte do governo, eu sou artista, sou uma operária da arte, eu continuo trabalhando da mesma forma, eu sinto muita dificuldade como produtora, de produzir alguma coisa, sinto dificuldade em ver o cinema cada vez mais destruído no país. Mas eu não sei se eu teria sugestões tão magníficas para dar, eu gostaria de até de conversar e de dizer sobre as minhas dificuldades, sobre o que eu passo, sobre o que eu vejo. Por exemplo, até foi dito sobre a Lei Sarney, que é uma coisa que também não era o ideal, mas ajudava as empresas. Elas não têm o menor interesse em patrocinar teatro. É uma coisa impressionante! Você chega com um projeto e diz "olha, eu tenho esses profissionais, o projeto é bom, eu estou querendo montar uma coisa grande em São Paulo, ou seja, lá aonde for". As pessoas ficam olhando para sua cara como se elas não tivessem entendendo nada do que você está dizendo, é uma falta de informação absoluta, se você chegar em um banco, por exemplo, e dizer "olha, eu quero montar Shakespeare, ninguém nem sabe o que é Shakespeare, a desinformação é impressionante. Eu fico muito chateada com isso, porque te recebem até por curiosidade, porque querem conhecer você pessoalmente e você fica horas falando sobre uma coisa que você acredita que você quer montar e eles são absolutamente alienados a qualquer tipo de possibilidade de ajudar a cultura, o teatro, principalmente.
08/04/1991|Cláudia Raia|37|Ricardo Soares|Você acha que falta cultura ao empresário para ele poder patrocinar a cultura?
08/04/1991|Cláudia Raia|38|Cláudia Raia|Acho, eu acho sim.
08/04/1991|Cláudia Raia|39|Jorge Escosteguy|Walter Clark, por favor.
08/04/1991|Cláudia Raia|40|Walter Clark|O Ipojuca, você sofreu na carne, comigo, na prática, no Rio de Janeiro. Como você acha que justifica o engajamento de um artista que, afinal de contas, é uma pessoa que tem que agradar da extrema esquerda à extrema direita, que depende desse público, não pode escolher o seu público? Como você justifica o engajamento político de um artista?
08/04/1991|Cláudia Raia|41|Cláudia Raia|É perigoso, muito perigoso. É exatamente isso, o artista tem que agradar todo mundo no geral. Mas nunca agrada, esse é que é o problema, se posicionando ou não. Você vê assim, a relação do público com o artista é uma coisa muito louca, tem uma coisa de amor e ódio misturado. E, ao mesmo tempo que uma pessoa te diz "eu te amo", com a mesma facilidade ela te diz "mas você é pedante!". É impressionante, muda assim de uma hora para outra, então eu não sei o que é melhor, você se esconder, se omitir, ou você se posicionar. Eu acho que eu não tenho idade e nem maturidade para saber o que ainda é melhor, eu acho que eu ainda vou descobrir isso, eu agora me posicionai bastante, com bastante veemência, mas isso não me trouxe assim, resultados negativos não, quer dizer, é claro tem pessoas que não gostam, tem pessoas que gostam. Até completando uma pergunta que me foi feita pelo Edmar, se esse meu posicionamento político me criou algum problema como fechar as portas e tal, eu não notei isso claramente, acho que agora nessa coisa  do patrocínio, eu senti um pouco, mas também não tanto. Essas coisas passam, tudo na vida passa, nós vivemos em um país de memória muito curta, as pessoas não se lembram das coisas. Também acho que não se boicota talento, não se boicota trabalho, não se boicota honestidade, portanto se alguém pretende me boicotar agora, pode até conseguir 50%, mas os outros 50 não vai conseguir, porque eu sou uma pessoa muito honesta no meu trabalho, então eu acho que isso é a grande virtude, agora...
08/04/1991|Cláudia Raia|42|Jorge Escosteguy| Mário, desculpe. O Mário queria lhe fazer uma pergunta.
08/04/1991|Cláudia Raia|43|Cláudia Raia|Mário, pois não.
08/04/1991|Cláudia Raia|44|Mário Mendes|É o seguinte, você apoiou o Fernando Collor e você agora citou Paulo Maluf e você toma posições, você não tem medo disso. Você diria que prefere políticos à direita?
08/04/1991|Cláudia Raia|45|Cláudia Raia|Não, eu não prefiro nada, eu prefiro as pessoas, eu acredito nas pessoas, independente de que lado elas estejam, eu acredito... Como eu te digo, eu não sou política, então eu não tenho essa visão de esquerda, direita...Eu acredito nas pessoas. Até, coincidentemente, os dois são de direita, eu acho até o Fernando Collor mais de centro do que de direita mesmo.
08/04/1991|Cláudia Raia|46|Roseli Tardelli|Posso pegar uma carona?
08/04/1991|Cláudia Raia|47|Cláudia Raia|Pode.
08/04/1991|Cláudia Raia|48|Roseli Tardelli|Tem algum político mais progressista, digamos assim, que você pudesse citar para a gente? Você disse que apóia pessoas, não políticas, mas coincidentemente você citou Paulo Maluf e não Fernando Collor de Mello.
08/04/1991|Cláudia Raia|49|Cláudia Raia|Eu gosto muito, não da política...
08/04/1991|Cláudia Raia|50|Roseli Tardelli| Alguns mais progressistas, digamos assim, por exemplo?
08/04/1991|Cláudia Raia|51|Cláudia Raia|Então eu quero citar uma pessoa antes disso, que eu admiro. Eu não gostei do governo que ele fez no Rio de Janeiro, mas gosto dele como político, que é o Leonel Brizola . Eu acho ele um grande político, eu acho ele uma pessoa absolutamente carismática, é de perder o ar de ouvir falar, você fica muda, porque realmente ele veio para fazer o que ele faz, ele não podia ser outra coisa na vida, ele é um político de nascença. Eu admiro pessoas assim. Quer dizer, eu até não concordo com a política dele, até espero que ele faça um governo lindo para o Rio de Janeiro, porque o Rio de Janeiro está precisando disso, torço por ele não como carioca, mas vivo no Rio de Janeiro, então claro que torço pela cidade onde eu vivo, e desejo toda a sorte do mundo. Enfim, acho ele muito interessante como político, como também acho o Lula  interessante como político, quer dizer, isso não significa que eu odeio as pessoas, o meu apoio ao Fernando Collor não tinha nada a ver, nada contra o Lula ou contra qualquer outro candidato, absolutamente. Aliás, eu acho importante frisar que se outro candidato fosse eleito pelo povo, eu estaria apoiando de todas as maneiras, porque eu quero que o meu país cresça independente de quem o leve para cima.
08/04/1991|Cláudia Raia|52|Jorge Escosteguy| Cláudia, você falou em fôlego. Quem tira mais o fôlego, Leonel Brizola ou Fernando Collor?
08/04/1991|Cláudia Raia|53|Cláudia Raia|Eu queria fazer uma proposta a todos vocês. Vamos parar um pouquinho de falar em política, porque vocês podiam chamar a Zélia  ou qualquer outro ministro, o presidente Fernando Collor...
08/04/1991|Cláudia Raia|54|[risos]|risos]
08/04/1991|Cláudia Raia|55|Jorge Escosteguy|Porque perde o fôlego?
08/04/1991|Cláudia Raia|56|Cláudia Raia|Porque eu sou artista, até agora eu não falei nem um minuto da minha profissão, só falei dos políticos.
08/04/1991|Cláudia Raia|57|Roseli Tardelli|Você se sente incomodada de ser sempre chamada de "defender o presidente Collor" ou estar sempre no centro da roda se o assunto é Fernando Collor de Mello?
08/04/1991|Cláudia Raia|58|Cláudia Raia|Roseli, você não aceitou a minha proposta, definitivamente.
08/04/1991|Cláudia Raia|59|[risos]|risos]
08/04/1991|Cláudia Raia|60|Jorge Escosteguy|A Célia Pardi tem uma pergunta para você. Vamos ver se ele aceitou a sua proposta?
08/04/1991|Cláudia Raia|61|Célia Pardi|No seu show, Cláudia, apesar de você ter falado um pouquinho disso no começo...Eu sou da revista Claudia e a minha "Carta ao Leitor" desse mês fala em você. Eu escrevi logo no dia seguinte que eu fui ver o seu show, e você tem, você fala do baixo astral generalizado no show. Você começa com show e pergunta à platéia o porquê do baixo astral generalizado. Inclusive, no final você entra na cadeira de rodas e não sei o que lá, e canta a música no final.
08/04/1991|Cláudia Raia|62|Cláudia Raia|"Dias melhores virão".
08/04/1991|Cláudia Raia|63|Célia Pardi|"Dias melhores virão". É isso um pouquinho a imagem que você tenta fazer do país, tem alguma coisa a ver? Por que você acha que está todo mundo nesse baixo astral tão generalizado, nessa coisa tão pesada?
08/04/1991|Cláudia Raia|64|Cláudia Raia|É, está sim.
08/04/1991|Cláudia Raia|65|Célia Pardi|Eu sinto, inclusive, porque você é uma pessoa absolutamente alto astral.
08/04/1991|Cláudia Raia|66|Cláudia Raia|É.
08/04/1991|Cláudia Raia|67|Célia Pardi|Pessoa do mais alto humor, do humor mais gostoso. Então eu sinto isso e falei até que a Cláudia Raia fala no show que o baixo astral está generalizado...
08/04/1991|Cláudia Raia|68|Cláudia Raia|É eu acho isso sim, eu fico tão chateada de dizer que o país está tristinho. Mas está, está sim...
08/04/1991|Cláudia Raia|69|Célia Pardi| Você já viu alguma vez ele mais triste que isso ou não?
08/04/1991|Cláudia Raia|70|Cláudia Raia|Que eu me lembre não, eu só tenho 24 anos . Eu acho que está tristinho e essa coisa do meu show, que eu digo, eu não pergunto ao público porque eles estão tristes, porque eu jamais perguntaria isso, até porque eu sei. Eu tento, como artista, fazer com que as pessoas saiam do meu teatro felizes, com um sorriso no rosto e com certeza de que dias melhores virão. Acho que eu, como artista e como uma pessoa que geralmente faz trabalhos ligados à comédia, tenho direito e a obrigação de fazer essas pessoas rirem um pouco,sonharem um pouco. Aliás, o intuito maior do meu espetáculo é esse. Para que eu consiga emanar talvez até esse meu alto astral, essa minha confiança, e trazer um pouquinho mais de alegria e sonho para esse paulista tão tristinho.
08/04/1991|Cláudia Raia|71|Célia Pardi| Será que dias melhores virão, ou será apenas um sonho? 
08/04/1991|Cláudia Raia|72|Cláudia Raia|Virão, virão. A fé é a última que morre.
08/04/1991|Cláudia Raia|73|Jorge Escosteguy|Cláudia, vamos falar um pouco sobre a sua profissão. Temos dois telespectadores aqui, o Marcos Alves, do Itaim, aqui em São Paulo e o André Murakio, de Santa Cecília. Eles perguntam como você reagiu às críticas desfavoráveis sobre o seu espetáculo, principalmente da Folha de S. Paulo. O André, inclusive, menciona o fato de que os jornalistas da "Folha Ilustrada"  teriam sido expulsos pelo diretor do show no dia da estréia.
08/04/1991|Cláudia Raia|74|Cláudia Raia|Que maravilha, essa história é maravilhosa.
08/04/1991|Cláudia Raia|75|Jorge Escosteguy|Então conte.
08/04/1991|Cláudia Raia|76|Cláudia Raia|Ah, conto tudo. É o seguinte, se eu disser que eu não fiquei abalada com as críticas, é mentira, porque a gente sempre fica abalada quando as pessoas falam mal da gente, claro. Mas eu não faço o meu espetáculo para críticos, eu faço para publico, sou uma pessoa popular mesmo. Pode ser que um dia eu venha fazer um Shakespeare, às segundas e terças, em um horário alternativo, que ninguém vai ver e que eu ganhe prêmio de melhor atriz. Eu acho que é até importante para minha carreira fazer isso, realmente acho, mas eu não quis fazer isso agora, quis fazer um espetáculo como se fosse uma revista dos anos 90, um espetáculo muito alegre, todo dançado, todo cantado. Eu gosto de fazer esse tipo de espetáculo, e os críticos jamais iriam gostar, eu não tinha a menor dúvida que iam falar mal, eu já sabia que iam falar mal, mas eu não quero saber o que eles dizem. Sinceramente eu quero saber o que o público diz, e o público parece que gosta, porque a gente está há um mês e uma semana em cartaz, lotando todas as noites, o público aplaude de pé, grita, urra. Então eu acho que essa resposta que eu tinha que ter, agora não só a Folha de S. Paulo falou mal, todo mundo falou mal. Podem falar mal sempre! A única coisa que eu fiquei magoada é de não terem respeitado uma menina de 24 anos, que tenta de todas as maneiras possíveis, pede de joelhos 20 metros de veludo para conseguir produzir um espetáculo em São Paulo. Isso ninguém falou... em um produção grande, em uma equipe de 30 pessoas da melhor qualidade, pessoas que tem um passado bastante respeitável. Então isso eu fiquei magoada, porque acho que o meu esforço foi muito grande, e ele deveria ser aplaudido antes de tudo. Não precisa falar que eu sou boa atriz, nem que eu sou boa bailarina, nem que eu canto bem, não precisa falar nada, pode falar que eu sou péssima, agora o meu empenho em montar um espetáculo desse foi muito grande e não podia ser ignorado.
08/04/1991|Cláudia Raia|77|Jorge Escosteguy|E a história que você diz que...
08/04/1991|Cláudia Raia|78|Cláudia Raia|Ah, a história dos expulsos. Foram dois jornalistas que eu não gostaria de falar o nome, porque é chato, e começaram a me repudiar no meio de espetáculo, me chamar de pretensiosa, isso aos berros, sentados na minha platéia. Não pagaram, entraram de graça e me repudiavam. Eu não respondi, porque com toda certeza eu iria ser agressiva na minha resposta. O meu diretor, com toda razão, fico enlouquecido, chegou, bateu nas costas desse jornalista e disse "por favor, se o senhor continuar gritando e repudiando a Cláudia Raia, eu vou ser obrigado a convidá-lo a sair do espetáculo". E ele continuou repudiando, ele não estava muito bem, ele estava um pouco alterado. Levantou, saiu, foi tomar um drink ali fora, voltou, continuou gritando... Aí sim, o diretor o expulsou de dentro do teatro, porque ele entrou na minha casa de graça e ainda por cima me xingava. Eu acho que motivo mais justo do que esse não teria.
08/04/1991|Cláudia Raia|79|Jorge Escosteguy|Walter.
08/04/1991|Cláudia Raia|80|Walter Clark|Claudinha, você é uma menina. As pessoas, às vezes, não percebem isso, porque você é grandona. Você começou fazendo papel de personagem mais velha da peça, se destacou logo, e nesse curto espaço, quer dizer, quando o Chorus Line  estreou, há oito anos atrás...
08/04/1991|Cláudia Raia|81|Cláudia Raia|É.
08/04/1991|Cláudia Raia|82|Walter Clark|Você tinha 16 anos. Você tem batalhado e essa coisa eu gostaria aqui de reivindicar que se esclarecesse, tanto que essa já é a quarta peça que você produz.
08/04/1991|Cláudia Raia|83|Cláudia Raia|É.
08/04/1991|Cláudia Raia|84|Walter Clark|E do musical, que é sempre muito incompreendido, e aí nós temos essa vivência em comum. Chorus Line é uma peça muito bonita, que também aqui em São Paulo, teve alguns problemas de receptividade. Você vai produzir mais um musical?
08/04/1991|Cláudia Raia|85|Cláudia Raia|Claro, lógico que sim, eu não desisto fácil. Sou capricorniana, teimosa, com ascendente em Leão. Daqui uns anos eu vou estar muito cansada disso tudo, porque agora com 24, às vezes eu fico cansada. Mas não, eu ainda tenho muitas produções pela frente e ainda, se Deus quiser, teremos muito apoio do secretário de Cultura para que nós...
08/04/1991|Cláudia Raia|86|Walter Clark| O teatro está cheio.
08/04/1991|Cláudia Raia|87|Cláudia Raia|Sim, claro. Mesmo sem o apoio dele, o teatro está cheio, mas acho que com o apoio fica um pouco mais fácil.
08/04/1991|Cláudia Raia|88|Jorge Escosteguy|Cláudia, você fala pouco em talento, eu gostaria de perguntar a você, como é que você administra a questão beleza e talento, ou seja, até que ponto essas duas coisas do sucesso são confundidas? O Martino, por exemplo, aqui de São Paulo, pergunta se o seu sucesso se deve mais a sua beleza do que ao seu talento. E o Luiz Carlos Gomes, de Jundiaí, disse que você está falando muito em política e não está falando da sua carreira artística, se você é mesmo uma atriz ou um produto de merchandising. Como você administra essa coisa, quer dizer, uma mulher bonita, grande, como disse o Walter Clark...essa coisa do talento, ou seja, você está fazendo sucesso porque tem talento ou no fundo porque é bonita, enfim?
08/04/1991|Cláudia Raia|89|Cláudia Raia|Eu não me acho bonita.
08/04/1991|Cláudia Raia|90|Jorge Escosteguy|Mas as pessoas acham.
08/04/1991|Cláudia Raia|91|Cláudia Raia|Sim, problema das pessoas, não meu.
08/04/1991|Cláudia Raia|92|Roseli Tardelli|Você se acha o quê, Cláudia?
08/04/1991|Cláudia Raia|93|Cláudia Raia|Eu me acho... eu acho que eu combino, eu acho que eu tenho um todo interessante. Sou grandona, tenho um metro e 80  de altura, tenho uma personalidade forte, eu acho que isso tudo como um conjunto é interessante. Mas eu não me acho bonita, eu nunca me achei bonita, eu fui uma criança muito feia e me tornei, graças a Deus, uma mulher de 1,80, porque senão seria uma catástrofe.
08/04/1991|Cláudia Raia|94|Jorge Escosteguy|Parou de crescer?
08/04/1991|Cláudia Raia|95|Cláudia Raia|Parei, agora os pulsos fecharam os joelhos fecharam. Mas eu cresci até o ano passado, que eu estava com 1,79 e agora estou com 1,80. Aliás, quando criança, eu fiz tratamento para parar de crescer, porque eu ia chegar a 1,90. Eu fiz um tratamento e ele realmente disse que eu chegaria até 1 metro e 80. Na risca. Mas essa coisa da beleza, eu nunca me preocupei com ela. Eu acho que ela foi importante no início da minha carreira, quando eu posei pela primeira vez para a Playboy , quando eu fui chamada para fazer o Viva o Gordo, um programa humorístico com Jô Soares, eu acho que aí a beleza me ajudou. A beleza que as pessoas dizem que eu tenho, me ajudou no Roque Santeiro , que foi a minha primeira novela. Eu fiquei três meses sem nenhuma fala, portanto eu fazia uma figuração mesmo. Não acharam que eu era atriz e eu fui provando isso aos poucos, até aprendendo, porque eu nunca fiz nenhum curso de arte dramática, e fui exercitando a interpretação ao longo dos anos, trabalhando sem parar.
08/04/1991|Cláudia Raia|96|Jorge Escosteguy|Quando você chegou à conclusão de que realmente tinha talento e não era apenas a questão da beleza para você, com você?
08/04/1991|Cláudia Raia|97|Cláudia Raia|Sabe o que é, eu sou muito crítica comigo. Eu não acho que eu sou talentosa, porque as pessoas que eu considero talentosas são muito talentosas e eu não chego nem aos pés delas, por exemplo...
08/04/1991|Cláudia Raia|98|Mário Mendes| Aonde você quer chegar, aonde você quer chegar?
08/04/1991|Cláudia Raia|99|Cláudia Raia|Eu acho o Michael Jackson um grande talento, esse homem não é desse planeta, ele é uma coisa fora do comum. Então com é que eu posso me achar talentosa se eu acho o Michael Jackson talentoso? Eu estou no início de alguma coisa...
08/04/1991|Cláudia Raia|100|Mário Mendes| Você vai chegar lá aonde você acha que deve chegar?
08/04/1991|Cláudia Raia|101|Cláudia Raia|Eu não sei aonde eu vou chegar.
08/04/1991|Cláudia Raia|102|Walter Clark|Que atriz que você mais identifica e digamos, que você quer ser quando crescer?
08/04/1991|Cláudia Raia|103|Cláudia Raia|Quando eu crescer, não, você sabe que eu já nasci desse tamanho.
08/04/1991|Cláudia Raia|104|[risos]|risos]
