DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/06/1987|A crise na economia|11|Rodolfo Gamberini|Eu gostaria de saber agora, neste momento, a opinião do Alberto Goldmann, que é secretário do governo de São Paulo, para depois então ouvir aí a opinião dos economistas, que seriam talvez os médicos, os que podem falar, talvez, um pouco mais de fora do que todos os outros falaram. Por favor, Goldmann.
01/06/1987|A crise na economia|12|Alberto Goldmann|Eu acho que a gente precisa entender o que houve no país a partir do Cruzado. O Cruzado foi uma tentativa de se fazer uma redistribuição de renda por decreto. E isso não existe em nenhum país, nunca existiu na história de nenhum país. O Plano Cruzado foi uma tentativa de se retirar recursos, uma massa de recursos de algumas áreas da sociedade, e transferi-los para outras por decreto. Na realidade, a partir do momento do Cruzado, setores financeiros foram penalizados, alguns outros setores da economia penalizados e alguns setores industriais e inclusive trabalhadores foram favorecidos momentaneamente com o Plano Cruzado. Só que isso foi feito por decreto, não foi feito com um processo político de mobilização política e social. Significa que, durante esse período, durante uns meses, após o Plano Cruzado, aqueles setores que tinham perdido passaram a atuar no sentido de ganhar aquilo que tinham perdido, de retomar aquilo que tinham perdido. Isso se deu. A força política desses setores ficou demonstrada a partir desse momento, depois de seis meses do Plano Cruzado. E o que nós temos hoje, e de uma forma mais perversa, é esses setores com capacidade política, com força política e social, com capacidade de pressão retomando, voltando à sua situação anterior. O setor financeiro, por exemplo, que ganhava muito com a inexistência da correção sobre os depósitos à vista, passou a ganhar agora não só aquilo que já tinha antes do Plano Cruzado como passou a ganhar, inclusive, as taxas que antes não existiam, que foram colocadas depois do Plano Cruzado como uma solução paliativa. E mesmo dentro da área dos trabalhadores, a situação é perversa, porque alguns setores com maior capacidade de barganha e com alguma proteção legal são capazes de suportar ou, pelo menos, enfrentar com menor grau de dificuldade a situação que se encontra, enquanto outros setores, entre os próprios trabalhadores... E aí é o caso do funcionalismo público, porque o governo do estado não tem a capacidade de aumentar preços, porque a sua receita é o ICM  e o ICM cai, inclusive, em função do processo recessivo em início. Na realidade, portanto, alguns setores, entre os trabalhadores, entre os assalariados, pagam o ônus de uma forma perversa, de um processo que se deu, de uma tentativa de transferir renda de setores para outros setores. E a história mostra que renda, dentro de uma sociedade capitalista, só se transfere a partir de uma mobilização de uma capacidade de organização e de luta dos trabalhadores, e não simplesmente por decreto. Não se faz justiça social e transferência de renda por decreto. O Plano Cruzado está provando isso.
01/06/1987|A crise na economia|13|Rodolfo Gamberini|Chegou, já está aqui no estúdio do Roda Viva também Luís Antônio Medeiros, que é presidente do Sindicato dos Metalúrgicos de São Paulo. Só para colocá-lo dentro do que a gente já conversou aqui...
01/06/1987|A crise na economia|14|Luís Antônio Medeiros|É preferível atrasar do que faltar, não é?
01/06/1987|A crise na economia|15|Rodolfo Gamberini|É preferível atrasar do que faltar, mas não é tão bom assim atrasar, mas tudo bem.
01/06/1987|A crise na economia|16|[Risos]|Risos]
01/06/1987|A crise na economia|17|Rodolfo Gamberini|Não, não é bom mesmo. Medeiros, eu disse na abertura do programa que parece que há hoje uma unanimidade de que praticamente todos os setores da sociedade brasileira concordam numa coisa, tanto os trabalhadores, banqueiros, agricultura, a Bolsa de Valores, o governo, tal: que a situação brasileira é muito ruim para todos os setores. O Barelli já falou aí em nome dos trabalhadores e agora eu gostaria de ouvir a sua opinião sobre a economia brasileira hoje. Como é que você está vendo a economia brasileira hoje? Sucintamente, por favor.
01/06/1987|A crise na economia|18|Luís Antônio de Medeiros|Eu não sei se a situação é ruim para todos os setores. Eu sei que ela é ruim especialmente para os trabalhadores, não é? Não sei se ela é tão ruim para os banqueiros e para os grandes industriais. A corda sempre arrebenta do lado mais fraco e o lado mais fraco somos nós, os trabalhadores. A situação pior para nós, eu diria que até não é a inflação. É claro que a inflação para nós é terrível. Inflação de 20% ao mês ou 23% ao mês corrói sobretudo o nosso salário. Agora, o que é pior para nós é o desemprego, não é? E eu posso dizer que o desemprego começa. Tem empresa que já demitiu, na semana passada, seiscentos trabalhadores e é pena que a imprensa não esteja noticiando isso. Mas eu tenho empresa que demitiu cerca de seiscentos trabalhadores. Sei de empresas que demitiram 5% de seu efetivo, outras demitiram trezentas pessoas, outras demitiram cem. Nós estamos fazendo esse levantamento e, oportunamente, vamos chamar a imprensa e dar uma coletiva sobre isso. E me parece que nós estamos voltando àquela situação de 1981 a 1984, onde houve a grande recessão no nosso país. Porque o problema não é tanto perder o emprego, o problema é perder o emprego e não conseguir outro emprego. Essa é que é a situação, quer dizer, não estamos mais naquela época do Plano Cruzado I, onde as empresas tinham na sua placa empregos variados. Hoje não tem mais empregos. Hoje nós perdemos o emprego e não conseguimos outro emprego. Então juntou a inflação com a recessão, com o desemprego. É claro que essa é uma situação de lástima, eu até me arrepio. Eu me lembro que, naquela época, passou gente  oito meses desempregado. O trabalhador, quando fica oito meses, dez meses , é claro que vai faltar o pão, vai faltar o leite na casa dele, vai faltar tudo, não é isso? E falta até a esperança. O homem, quando está desempregado, muito tempo desempregado, ele perde até a esperança. E quando um homem perde a esperança, ele perdeu tudo. De forma que eu acho que a sociedade tem que se unir - não é? -, os setores interessados, para impedir o desemprego, forçar o governo a combater a inflação, mas não à nossa custa. Não combater a inflação com a recessão. Se o governo quer pagar a dívida externa, é problema dele. Não fomos nós que fizemos a dívida externa. Agora, também ele não pode pagar às nossas custas, como dizia o Tancredo Neves. Por isso eu acho que a solução nossa, a situação nossa é uma grande pressão de massa, mobilização para evitar a recessão, para evitar o desemprego.
01/06/1987|A crise na economia|19|Rodolfo Gamberini|Obrigado. Eu gostaria de ouvir agora a palavra do senhor Roberto “Jeá”... “Jeá”? É esta a pronúncia?
01/06/1987|A crise na economia|20|Roberto Jeha|"Jéa".
01/06/1987|A crise na economia|21|Rodolfo Gamberini|Senhor Roberto Jeha - pronúncia correta -, que é membro da comissão de economia da Fiesp, por favor.
01/06/1987|A crise na economia|22|Roberto Jeha|Olha, Gamberini, eu sou diretor adjunto do departamento de economia da Fiesp. Não sou economista, sou empresário. Também não sou médico. Eu vou falar como industrial, eu vou falar como empresário industrial. Eu ouvi atentamente o que falou o Medeiros, o que falou o Barelli e os companheiros. Eu acho que a situação para a indústria é terrível. Nós estamos enfrentando perda de salário real. Com uma inflação deste tamanho, o salário vai para o espaço. Lamentavelmente, o Medeiros tem razão. Inicia-se um processo de desemprego, isso gera perda de poder aquisitivo. Nós estamos com uma crise de liquidez terrível, juros estratosféricos. Aquelas empresas que estão descapitalizadas ou que ousaram investir em momentos mais amenos não têm a menor possibilidade de pagar juros de 28%, 29%, 30% ao mês. Nós estamos com o nosso problema de estrangulamento externo agravado. Há até o risco de se estender a moratória aos organismos oficiais, como Banco de Paris, Banco Mundial. Espero que isso não ocorra e, evidentemente, as reservas estão caindo, e, evidentemente, com tudo isso, você hoje, para conseguir uma guia de importação na Cacex , é um verdadeiro “parto da montanha”. E isso começa a penalizar brutalmente aquele setor produtivo que depende de insumos de importação. Nós estamos com o investimento industrial praticamente a zero. Isso é um aspecto central da questão. Essa foi a grande falha do Plano Cruzado, eu diria. Os investimentos hoje estão se reduzindo àquele mínimo que permite às empresas continuar em operação, mas ninguém está fazendo nova planta, ninguém está cometendo a loucura, a insanidade, de iniciar um investimento industrial, uma planta nova, quando você tem taxas de open market  que te dão rendimentos de 24% líquidos, como foi o rendimento de maio. E nós também estamos passando uma crise de credibilidade total. Perdeu-se a credibilidade na autoridade econômica, perdeu-se a credibilidade na autoridade política. Nós vemos o ministro da Fazenda  preconizando uma política fiscal dura, austera. E o Jornal do Brasil de ontem publicava que nós estamos na eminência de alocar US$ 20 bilhões, cerca de quinhentos,  485 ou 490 bilhões de repasse aos estados e cerca de  155 bilhões de subsídios. Então há uma contradição entre o discurso oficial e o que se vê. Se você tem uma estrutura tributária injusta, não vai ser com repasses do Banco Central e com nítidas características de conotações políticas que você vai corrigir a sua estrutura tributária que é injusta. Se você já tem parcos recursos públicos, você tem que alocá-los para aquelas áreas prioritárias: saúde, educação pública, habitação popular. Se você tem problemas de transporte, vamos resolver o problema de transporte das grandes cidades. Se você acha que ferrovia é um meio viável, vamos terminar a ferrovia de aço. Não importa se a ferrovia do aço era válida ou não era válida. Uma boa parte do aporte do investimento já está lá. Por que não terminá-la? Então, eu diria que nós estamos nos aproximando de um ajuste, pela situação externa muito grave do país. E esse ajuste... Você só pode fazer um ajuste desse tipo de uma certa maneira: diminuindo a demanda agregada do setor público ou do setor privado. Se você opta por diminuir a demanda, por cortar a demanda do setor privado, você adota aquela terapia - já que você falou em médico - da recessão clássica. Você corta os salários, faz gerar excedentes exportáveis, cria uma recessão, supervaloriza o câmbio, os juros vão para a estratosfera, e aí você tem um excedente exportável para servir a sua dívida externa. Uma outra alternativa de fazer esse ajuste seria, realmente, o governo fazer uma cirurgia nos seus gastos de custeio, acabar com essa orgia de distribuição de favores políticos e, realmente, fazer com que aqueles fundos que ele alocou junto à sociedade sejam investidos nos setores prioritários. Investimento  infra-estrutura básica, energia, habitação, transporte urbano. Caso isso não seja feito, lamentavelmente, novamente é o setor produtivo que vai pagar a conta. Quando eu falo setor produtivo são os trabalhadores e a indústria que trabalha. E, novamente, o setor público, o setor financeiro e o setor de rentistas vão... principalmente este setor , vai se locupletar financiando o déficit público.
01/06/1987|A crise na economia|23|Rodolfo Gamberini|Vamos ouvir então a opinião do Roberto Macedo, que é presidente da Ordem dos Economistas de São Paulo. Por favor.
01/06/1987|A crise na economia|24|Roberto Macedo|Bem, eu acho que dificuldades não faltam. A economia brasileira está numa situação muito difícil. Nós estamos no limiar, quase, de uma hiperinflação. A economia está entrando numa recessão. Temos também problemas sérios no setor externo. E para isso você pode consultar economistas, eles vão lhe prescrever uma série de remédios ou de políticas. Agora, a essência da análise econômica e dos remédios de caráter econômico é um processo de escolha, porque você tem recursos escassos, muitos objetivos a cumprir. Você tem que fazer escolhas e esse processo de escolhas envolve dificuldades numa situação como a atual, e envolve sacrifícios. Agora, como definir uma política econômica nessas circunstâncias? Nós estamos numa dificuldade adicional nesse aspecto, que é a questão de envolver aí na política econômica o novo quadro político que nós temos. Nós estamos vindo aí de uma fase de ditadura, entramos num processo de redemocratização e temos aí no governo a classe política - e que vem de uma tradição nossa aí de populista, clientelista e com uma série de problemas. Eu não sou daqueles economistas que vêem nisso um desastre. Eu acho que nós devemos nos curvar à soberania da classe política, mas nós temos que entender que é uma fase difícil, é uma fase de aprendizado. A classe política ficou fora do poder por vários anos. Então, nós estamos aí numa fase em que é muito difícil acomodar as intenções dos políticos com aquilo que a gente pode chamar da racionalidade ou dos limites da questão econômica. Então, aí que sai esse conflito que já foi apontado aqui: que você tem um ministro da Economia que propõe um programa de austeridade. E, ao mesmo tempo, o governo começa a anunciar que uma série de programas de gastos imensos vem aí: um plano de desenvolvimento, que é só um programa de gastos, não é? Não tem nada a respeito de recursos. Então, essa é que é a dificuldade que eu vejo hoje, no momento. É basicamente essa de... A economia, a política econômica precisa, de alguma forma, abrir espaços e incorporar a classe política, mas eu acho que a classe política precisa compreender melhor as leis da economia e conhecer os limites e os aspectos danosos a que sua ação pode levar. Porque essa questão de recessão, qualquer economia sofre, vez por outra uma fase recessiva. Ela passa por um período de crescimento, às vezes um período de queda de atividade. Mas se nós não resolvermos a questão fundamental da economia brasileira, que é dar uma direção para a economia por intermédio de decisões governamentais, nós vamos ter essas oscilações cíclicas em torno de uma tendência de estagnação e não de crescimento. A questão básica da economia brasileira hoje é realmente a questão dos investimentos. É preciso, de alguma forma, que o governo defina essas regras do jogo, quer dizer, a economia absorva os políticos, eles consigam definir essas regras do jogo, para dar um conjunto de regras estáveis, para que a economia possa retomar seu processo de investimento. Em síntese, eu acho que a economia precisa absorver os políticos e os políticos precisam compreender a economia.
01/06/1987|A crise na economia|25|Rodolfo Gamberini|Tanto o senhor, Roberto Macedo, quanto Eduardo da Rocha Azevedo, presidente da Bolsa de Valores de São Paulo, os dois falaram da necessidade de se definirem as regras do jogo. E quando os dois falaram - eu acho que o Eduardo até citou quaisquer que sejam essas regras... Foi o Flávio que falou? O Flávio está me falando que foi ele que falou a frase. Desculpe ter atribuído ao Eduardo. Quaisquer que sejam, qualquer que seja o plano econômico, é preciso que haja um plano para que se saiba, mais ou menos, qual é o esporte que se está praticando, vai, para se usar uma linguagem mais popular. Todos aqui concordam com essa idéia de que... ? O Walter Barelli, do Dieese, já olhou assim meio de lado. Você acha, Walter, que é necessário? Que é isso que precisa? Por exemplo, definição de um plano econômico, qualquer que ele seja? Ou há um plano econômico específico que deva ser adotado?
01/06/1987|A crise na economia|26|Walter Barelli|Bem, nós estamos sem plano econômico desde o início do governo, não é? O Plano Cruzado não era um verdadeiro plano econômico. Ele era um programa de estabilização que não se completou, não é? Nós, economistas, desde o início reclamamos de definições claras a respeito do que se pretende fazer, não é? Então, logicamente, um plano facilita um analista, não é? Porque, afinal de contas, seria mostrada aí a vontade política que o Macedo pede que se explicite, não é? E aí a gente poderia se colocar perante um plano ou como apoiador, ou como opositor, ou como crítico do plano, não é? Então, acho que foi essa a expressão do Cláudio.
01/06/1987|A crise na economia|27|Rodolfo Gamberini|Antes de passar a palavra para o Eduardo, eu queria colocar duas perguntas de telespectadores aqui. Talvez seja uma dúvida mais ou menos comum para todos os telespectadores, não sei. Eu vou colocar para o Roberto Macedo. Então, o Daniel, da Vila Madalena, faz uma pergunta curta e grossa aqui. Ele quer saber: “O que é recessão?"  Você explicasse exatamente o que é a recessão. E, em seguida, vem uma pergunta do senhor Mauro Olete, que telefonou lá de Ermelino Matarazzo para cá, ele diz o seguinte: “Nunca houve combate à inflação sem recessão. Quem paga a conta da recessão?”. Então, que você, por favor, rapidamente explicasse a recessão. O que é a recessão?
01/06/1987|A crise na economia|28|Roberto Macedo|Olha, há basicamente duas definições de recessão, Daniel. A primeira volta-se apenas para a questão do produto e diz que você tem uma recessão quando a taxa de crescimento do produto passa a ser negativa. Essa é uma recessão que é uma definição que olha a coisa em termos absolutos. Mas tem uma dificuldade muito grande, porque ela não leva em conta a questão do crescimento do produto relativamente aos recursos disponíveis, principalmente o recurso mais importante do ponto de vista político-social, que é a força de trabalho. Então, você pode ter uma taxa de crescimento... No Brasil ela precisa ser necessariamente mais alta do que a da Alemanha, porque aqui a população cresce mais, e nós precisamos  um crescimento maior para atender às necessidades dessa população. Então, a definição que eu prefiro e que relativiza o crescimento econômico com relação ao crescimento da força de trabalho é aquela que define a recessão como o aumento da taxa de desemprego. E é uma definição, inclusive, que eu acho que foi usada pelo nosso convidado aí do setor metalúrgico, que... quando ele enfatiza, nas suas observações sobre a economia, quando ele começa perceber o desemprego. Então, essa é a definição que eu acho mais correta: é o aumento da taxa de desemprego. E por essa definição, pelos últimos dados que eu tenho observado, seja do IBGE  seja do próprio Dieese, da Fundação Seade , nós já estamos entrando na recessão, porque o crescimento da economia não está sendo suficiente para absorver aí a força de trabalho que se lança no mercado de trabalho. Quer dizer, o pessoal que deixa as escolas, que procura emprego, já não está sendo absorvido. Então, eu acho que nós já entramos na recessão. Agora, a segunda questão é realmente quanto... É a lei do cão. A recessão é um desastre, porque quem sofre mais é quem está menos em condições de suportar. A gente sabe que quem está se lançando no mercado de trabalho é porque precisa de emprego. E a gente sabe também que aqueles que são desempregados pelo sistema produtivo são as pessoas de menor qualificação, que as empresas preferem despedir antes os menos qualificados. Então, a recessão é um desastre. Você... as pessoas mais pobres que precisam de um emprego, não encontram. E aquelas de menores salários são despedidas. Essa, então, é a definição de recessão e de quem paga a conta.
01/06/1987|A crise na economia|29|Rodolfo Gamberini|Obrigado, Macedo. O Eduardo da Rocha Azevedo gostaria de falar.
01/06/1987|A crise na economia|30|Eduardo da Rocha Azevedo|Eu acho o seguinte, Rodolfo, nós vivemos um processo no Brasil hoje em busca de investimento, como alguns países do mundo buscam investimentos estrangeiros. Quer dizer, se você olhar hoje para as economias socialistas, no caso da Espanha e da França, hoje eles procuram o investimento estrangeiro. O que entrou de investimento estrangeiro na Espanha no ano passado eu acho que nunca entrou na história brasileira, nem no “milagre brasileiro” . Acontece que, para você ter uma recessão menor, já que nós vamos partir - não que eu esteja propondo isso - para um período de recessão dentro do país, o que existe é uma grande mentira, porque o que foi vendido aos trabalhadores, aos grandes empresários ou aos pequenos e médios empresários no ano passado foi uma bela de uma mentira. Esse governo precisa aprender a falar a verdade. Se o processo é de crise, não adianta o presidente da República  ir para a televisão e dizer: “Não vamos ter recessão”, porque a recessão está aí,  dito até pelo próprio presidente do Sindicato dos Metalúrgicos do estado de São Paulo. Então, se existe hoje uma vontade de bancos estrangeiros, que já estão com recursos aqui, de aplicar isso como capital de risco nas empresas, você vai fazer com que esse capital que venha a ter aporte da empresa, que possa investir e que os trabalhadores tenham uma tranqüilidade maior. O que o governo não vê é isso. Nós temos hoje um processo e um projeto de conversão de dívida em capital de risco aceito quase... não digo na totalidade, mas pelos investidores estrangeiros, que o governo não anda com isso. Faz um ano que o governo está estudando um projeto de capital, de transformação da dívida em capital de risco, e isso está tudo parado. Houve uma paradeira muito grande na saída do ministro, na época, do ministro Dílson Funaro, que, volto a repetir, nós vivemos uma mentira muito grande. A sociedade toda, nós estamos sentindo hoje o efeito da mentira - não é? - por parte... eu não digo nem da classe política, viu Rodolfo, não é a classe política como um todo, não. Nós temos hoje um processo de estatização no Brasil como nunca vi na economia brasileira. Nós temos hoje o presidente da República negociando o seu mandato de cinco anos, dando verba para que os governadores cubram os déficits dos seus estados. Isso vai fazer com que a inflação cresça cada vez mais. Eu acho que a população precisa entender, a classe trabalhadora, que o inimigo deles não são os empresários, não, é o próprio governo; que tudo o que eles ganham é o governo que está gastando. Quando o Goldmann colocou que foram fazer uma redistribuição de rendas por decreto, eu digo o seguinte: “O governo não conseguiu fazer a redistribuição de rendas, porque ele pegou essa renda toda para ele.”. O que existe, na realidade, é que o governo não pára de gastar. Outro dia eu ouvi dizer que o grande temor do déficit público aumentando é a taxa de juros da rolagem da dívida interna. Isso eu ouvi pelo ministro da área econômica do governo, que não foi o Bresser Pereira, quando hoje a rolagem da dívida interna brasileira, o custo da rolagem, é zero. Porque eles estão rolando exatamente a inflação. Enquanto o governo tiver esse processo de LBC , poder emitir a LBC estatizando a poupança cada vez mais que compete com a iniciativa privada, cada vez mais esse déficit público vai ficar fácil de ser aumentado. Então, quando você acordar de manhã, ler o jornal que vai ser criada a Usimar , a ferrovia do não-sei-o quê, isso tudo é facílimo para eles. Agora, quem vai pagar isso? É a classe trabalhadora, é a classe empresarial, somos nós todos. Quer dizer, a população precisa entender isso para cobrar da classe política. Se são eles os culpados? Na minha opinião, o presidente da República, que não tem comando, é o culpado. Eu acho que aí nós não vamos chegar a lugar nenhum, quer dizer, a população precisa aprender a cobrar do governo os seus projetos, os seus gastos, tudo o mais. Esse é o meu ponto de vista.
01/06/1987|A crise na economia|31|Rodolfo Gamberini|Quando o senhor falou em estatização, que neste momento há um processo de estatização maior do que sempre houve na história brasileira, o Goldmann pegou a caneta ali, fez uma anotação.  Você não concordou com essa afirmação do presidente da Bolsa?
