DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/11/1990|Luiz Antônio Fleury Filho|12|Marcelo Beraba|Eu queria voltar na questão do debate, porque o cancelamento resultou em uma certa frustração para os que querem um momento de debate entre os candidatos. A explicação do senhor peca em alguns momentos...Por exemplo, o SBT manteve a proposta do debate, mas o PMDB custou a encaminhar a concordância em transferir o horário eleitoral gratuito ao TRE , o que era uma das exigências para que o debate ocorresse.
19/11/1990|Luiz Antônio Fleury Filho|13|Luiz Antônio Fleury Filho|Foi exigência de duas emissoras, mas duas outras discordaram. Foi aí que surgiu o problema.
19/11/1990|Luiz Antônio Fleury Filho|14|Marcelo Beraba|Mas era um pedido possível de ser atendido se realmente o debate fosse desejado. O Paulo Maluf passou a semana explicitando a vontade de participar do debate e deixando claro que o debate o interessava. Nós não encontramos da sua parte o mesmo desejo explicitado. E faz parte da história das eleições recentes os candidatos que estão na frente acharem que não se ganha nada com debates. Portanto, isso tudo recai sobre a sua postura nesse cancelamento...
19/11/1990|Luiz Antônio Fleury Filho|15|Luiz Antônio Fleury Filho| Eu repilo isso veementemente...Terminou? Foi um arrazoado  e não uma pergunta. Mas, de qualquer forma, quero deixar bem claro que eu, em momento algum, me neguei a debater com o senhor Paulo Maluf ou com qualquer outro candidato. No primeiro turno, eu compareci a todos os debates que foram marcados. Ele não compareceu. Agora, no segundo turno, tomei a iniciativa do debate. Se eu não fiz "carnaval", é porque meu estilo é diferente. Sou um homem mais contido e procuro simplesmente demonstrar com atitudes a seriedade daquilo que faço e penso. Agora, vamos apreciar bem e ver a quem interessava e a quem não interessava o debate. Na verdade, o meu adversário procurou criar um "clima" durante toda a semana, o que levou à conclusão de que ele desejava o debate desesperadamente. Será que era bem isso? É uma coisa que a gente precisa analisar com muita calma. Será que não interessava a ele exatamente o contrário, ou seja, criar o "clima" e, depois, com a exigência da mudança do horário gratuito...A quem interessaria isso? É uma pergunta! Agora, o pior disso tudo é pensar que o nosso adversário, na verdade, atacou toda a imprensa de São Paulo. Ele disse, com todas as letras, que havia uma armação com as emissoras de televisão, coisa que não houve, porque eu não permitiria isso. Agora, que armação? Que história é essa? Ele investiu contra a imprensa dizendo que era publicidade do governo, que tudo isso estaria arranjado. Gente, o que houve foi um desentendimento entre quatro redes de televisão. Até o último momento eu aguardei uma comunicação oficial. A comunicação do cancelamento veio ao meio-dia de ontem. Nós queríamos realmente que o debate tivesse mais público, que fosse democrático. Naquele momento, se atendêssemos o pedido de uma emissora , quebraríamos tudo aquilo que havíamos pregado durante todo o tempo. Além disso, havia um outro problema prático: definição das regras. Meu adversário está anunciando aos quatro ventos que vai apresentar dossiês pessoais, até mesmo do meu pai, que é um homem de 74 anos, com mal de Parkinson , que se encontra em uma cadeira de rodas. Era isso que ele queria mostrar no debate? Ora! Se nós não estabelecermos regras e punições...Debater com meu adversário tem que ser nessa base. Estou disposto a debater com ele, mas com regras definidas. Realmente, não se pode confiar na palavra dele.
19/11/1990|Luiz Antônio Fleury Filho|16|José Carlos Bardawil|Doutor Fleury, a principal argumentação que o Paulo Maluf usou hoje foi que o senhor não passaria de um instrumento político do governador Orestes Quércia. Se houvesse esse debate, qual seria a sua resposta?
19/11/1990|Luiz Antônio Fleury Filho|17|Luiz Antônio Fleury Filho|Minha resposta seria a seguinte: quem tem 3,8 milhões de votos não é instrumento político de ninguém. Eu respeito e sou amigo pessoal do governador Orestes Quércia, é um grande líder político, me honro de receber seu apoio. Mas, não há dúvida de que tenho personalidade própria, minha personalidade política e, de forma alguma, me emprestaria a qualquer...
19/11/1990|Luiz Antônio Fleury Filho|18|José Carlos Bardawil| No que o senhor diria que difere do governador Quércia?
19/11/1990|Luiz Antônio Fleury Filho|19|Luiz Antônio Fleury Filho|Até na formação de vida! O Quércia é um homem que teve vários cargos, fez uma carreira política brilhante, enquanto eu estou disputando minha primeira eleição. Nós temos uma formação de vida diferente. Isso já mostra e marca a diferença entre nós dois.
19/11/1990|Luiz Antônio Fleury Filho|20|Ricardo Kotscho|Antes de fazer minha pergunta, queria dizer que venho a este programa desde seu início e jamais alguém teve coragem de me convidar para participar de uma farsa, de me entregar uma pergunta combinada. Ele deveria respeitar mais os jornalistas, as pessoas, os telespectadores desse programa! Doutor Fleury, gostaria de saber onde o senhor estava, o que fazia e o que pensava sobre os episódios graves da vida brasileira: golpe militar de 1964; AI-5 em 1968; Diretas Já em 1984; eleições presidenciais de 1989. De que lado o senhor ficou no segundo turno das eleições?
19/11/1990|Luiz Antônio Fleury Filho|21|Luiz Antônio Fleury Filho|Pois não. Em 1964, eu tinha 14 anos, era aluno da Escola dos Oficiais da Polícia Militar. Em 1968...
19/11/1990|Luiz Antônio Fleury Filho|22|Ricardo Kotscho| Quero saber o seu pensamento político sobre 1964.
19/11/1990|Luiz Antônio Fleury Filho|23|Luiz Antônio Fleury Filho|Na verdade, fui amadurecendo politicamente a partir do momento em que tive acesso à faculdade. Em 1964, eu tinha 14 anos, portanto a minha formação política era limitada, era um menino que tinha saído do interior, feito um concurso e sido aprovado para estudar. Naquela época, meu pai não tinha mais condições de me manter financeiramente. Eu não tinha, realmente, uma formação política que me permitisse verificar o que estava acontecendo. Em 1968, eu estava ingressando no curso de direito e tinha me formado oficial da PM. Naquele momento, eu começava a ter um contato maior com a realidade. Eu tinha as informações que todos os brasileiros tinham. Elas eram extremamente compartimentadas, não nos davam a noção exata da realidade, do que estava havendo no país e o que significava o AI-5. Depois, ao ingressar no Ministério Público em 1973, passei a ter um contato e uma atividade política maior. Na Diretas Já, eu estava no palanque e me orgulho muito disso. A Associação Paulista do Ministério Público e a Confederação Nacional do Ministério Público, as quais eu presidia, se posicionaram e apresentaram uma moção ao governador de São Paulo, André Franco Montoro . Quanto à eleição presidencial, fiquei do lado do meu candidato Ulysses Guimarães, no primeiro turno. No segundo turno, não assumi nenhuma posição, porque eu exercia um cargo público que não me permitia externar minha posição política. Como meu candidato não estava no segundo turno, eu me abstive de qualquer pronunciamento.
19/11/1990|Luiz Antônio Fleury Filho|24|Alberto Helena Júnior|Não participar desse debate tirou um peso de cima de você?
19/11/1990|Luiz Antônio Fleury Filho|25|Luiz Antônio Fleury Filho|Ao contrário.
19/11/1990|Luiz Antônio Fleury Filho|26|Alberto Helena Junior|Ao contrário?
19/11/1990|Luiz Antônio Fleury Filho|27|Luiz Antônio Fleury Filho|Ao contrário. Olha, fui promotor do  Júri durante cinco anos. Meus amigos sabem que eu sou um homem que gosta do debate, do desafio do debate. Eu sempre procurei participar de todos os debates para os quais fui convidado, independentemente da minha posição nas pesquisas. Isso jamais me preocupou. Sinto uma frustração muito grande de não ter participado do debate e de não ter demonstrado que o programa de governo do meu adversário não diz absolutamente nada, que ele não fez nada disso quando foi governador. Eu nunca me preparei tanto para um debate como desta vez! Se os telespectadores e eleitores estão frustrados, a maior frustração é a minha, porque era a oportunidade de desmascarar, de uma vez por todas, o meu adversário.
19/11/1990|Luiz Antônio Fleury Filho|28|José Eduardo Faria|Existe uma tradição na política brasileira de que nenhum governador ama seu antecessor. Essa tradição é válida? Qual é o seu limite moral, em termos de amizade, com o governador Quércia?
19/11/1990|Luiz Antônio Fleury Filho|29|Luiz Antônio Fleury Filho|Veja, eu tenho um relacionamento pessoal, de amizade com o governador Quércia. É um relacionamento que muito me orgulha, somos amigos pessoais. A minha esposa é amiga da doutora Alaíde, esposa do governador, temos um relacionamento de amizade muito grande e me orgulho disso. Também me orgulho do apoio político que ele me traz, que é muito importante para a minha candidatura. Ele significa uma liderança dentro do nosso estado e do nosso país. Agora, isso faz com que minha responsabilidade seja ainda maior, porque sucedê-lo vai implicar em fazer um governo voltado para o atendimento das necessidades sociais. Vou suceder um governo que está, hoje, com 64% de aprovação entre bom e ótimo, segundo as pesquisas. Então, é uma responsabilidade muito grande.
19/11/1990|Luiz Antônio Fleury Filho|30|Rodolfo Konder|Nós temos agora várias perguntas dos telespectadores. Armando Cicone, de Vila Formosa, em São Paulo, pergunta: “Qual é sua opinião sobre a criação de tribunais de Justiça regionais?".
19/11/1990|Luiz Antônio Fleury Filho|31|Luiz Antônio Fleury Filho|Eu sou favorável à descentralização da Justiça. Inclusive, nós temos uma proposta para levar ao poder judiciário: que tenhamos, não tribunais de Justiça, mas tribunais de Alçada  que estejam instalados nas principais regiões do estado. Mas, o mais importante é que tenhamos a descentralização da Justiça em primeira instância. O juiz tem que estar mais próximo da população. Eu pretendo implantar em São Paulo, com o apoio do poder judiciário, um Juizado de Pequenas Causas , para ações cíveis e criminais. O que a gente sente hoje é um distanciamento muito grande da Justiça em relação ao cidadão.
19/11/1990|Luiz Antônio Fleury Filho|32|Rodolfo Konder|Maria Aparecida de Lima, de São Bernardo do Campo, pergunta: “Caso o senhor seja eleito, os professores que prestaram concurso e passaram vão assumir seus cargos?”.
19/11/1990|Luiz Antônio Fleury Filho|33|Luiz Antônio Fleury Filho|Sem dúvida, nós precisamos de professores! Embora tenhamos 202 mil professores no estado de São Paulo, ainda temos carência para completar as necessidades do nosso ensino. E, como educação será a minha prioridade de governo, vamos precisar da contratação de professores.
19/11/1990|Luiz Antônio Fleury Filho|34|Rodolfo Konder|Waldemar Barbosa, de São Paulo, pergunta: “Se o senhor for eleito, qual é a previsão para a inauguração da estação José Bonifácio, da Linha Leste-Oeste do metrô ?
19/11/1990|Luiz Antônio Fleury Filho|35|Luiz Antônio Fleury Filho|A Linha Leste-Oeste está em andamento para levar o metrô até Guaianases. Estive visitando as obras da estação e elas estão bem aceleradas. Acredito que, até meados do próximo ano, teremos condições de levar o metrô até a estação José Bonifácio.
19/11/1990|Luiz Antônio Fleury Filho|36|Rodolfo Konder|Darfiniz Melo, de Pindamonhangaba, diz o seguinte: “O Artigo 21 das Disposições Constitucionais Transitórias diz que se deve proceder a revisão dos proventos e pensões devidos aos servidores inativos e pensionistas”. Ele pergunta se o senhor irá cumprir isso, que deveria já estar em vigor desde 5 de abril de 1989.
19/11/1990|Luiz Antônio Fleury Filho|37|Luiz Antônio Fleury Filho|Sem dúvida alguma, esse dispositivo diz que o reajuste dos servidores inativos acompanha o reajuste dos servidores que estão na ativa. É um preceito constitucional, não há o que discutir.
19/11/1990|Luiz Antônio Fleury Filho|38|Rodolfo Konder|Maria Cecília Guimarães, de Perdizes, São Paulo, e Carlos Eduardo de Assunção, do Itaim Bibi, também São Paulo, perguntam: "O que o senhor comentaria sobre as acusações contra o PT  por ocasião do seqüestro do empresário Abílio Diniz?".
19/11/1990|Luiz Antônio Fleury Filho|39|Luiz Antônio Fleury Filho|Eu já dei uma série de esclarecimentos a respeito desse assunto. Mais uma vez, eu tenho a oportunidade de esclarecê-lo. Na verdade, em momento algum, eu acusei o Partido dos Trabalhadores de ter participado do seqüestro do empresário Abílio Diniz . Ao contrário, os seqüestradores procuraram, desde o início, não dar uma conotação política ao caso, afirmando que eram bandidos comuns. Ocorre que foi encontrado um material de propaganda do candidato do PT a presidente da República  com os seqüestradores. Inclusive, não permiti que esse material fosse exibido na imprensa para evitar manipulação política. A notícia vazou por outras pessoas. E, naquele momento, fiz questão de vir a público e dizer que o encontro do material não vinculava o seqüestro ao Partido dos Trabalhadores. Aliás, no dia 25, nós temos uma eleição. Se for encontrado algum material de propaganda, meu ou do outro candidato, com alguém que pratique um crime, isso não quer dizer que nossos partidos estejam envolvidos. Fiz questão de deixar isso bem claro.
19/11/1990|Luiz Antônio Fleury Filho|40|Rodolfo Konder|Temos várias perguntas dos telespectadores, mas eu vou voltar para nossa roda. Marcelo Beraba, por favor.
19/11/1990|Luiz Antônio Fleury Filho|41|Marcelo Beraba|O senhor tem uma vida política recente. Agora, no momento em que se dispõe a disputar um cargo de governador, suponho que seu passado seja de interesse público, pois é revelador da sua formação, do seu pensamento. Queria insistir em uma questão que o senhor tem evitado tratar, que é o seu voto no segundo turno . O país se dividiu entre dois candidatos, é normal que se revele o voto. O senhor pode até argumentar que não havia candidato do seu partido na disputa. Agora, não vejo problemas em revelar em quem o senhor votou no segundo turno. Essa informação é importante para quem deseja votar no senhor.
19/11/1990|Luiz Antônio Fleury Filho|42|Luiz Antônio Fleury Filho|Se eu fosse candidato a alguma coisa na época, eu até teria a obrigação de revelar. Não era. O que me impede de revelar é que eu entendo que não devo fazer isso.
19/11/1990|Luiz Antônio Fleury Filho|43|Marcelo Beraba|O senhor será prejudicado por algum...
19/11/1990|Luiz Antônio Fleury Filho|44|Luiz Antônio Fleury Filho| Não, eu não vejo razão nisso.
19/11/1990|Luiz Antônio Fleury Filho|45|[sobreposição de vozes]|sobreposição de vozes]
19/11/1990|Luiz Antônio Fleury Filho|46|José Eduardo Faria|O senhor menciona que, como estava à frente da Secretaria da Segurança Pública, não podia revelar seu voto, era uma questão de imparcialidade. Mas, ao mesmo tempo, o senhor disse que, no Ministério Público, fez política e descobriu política. Não há uma contradição?
19/11/1990|Luiz Antônio Fleury Filho|47|Luiz Antônio Fleury Filho|De forma alguma, eu fui presidente da minha entidade de classe. Eu fiz política como líder classista. Na Secretaria da Segurança Pública, eu não líder classista, eu era secretário da Segurança.
19/11/1990|Luiz Antônio Fleury Filho|48|Ricardo Kotscho|Ainda sobre essa questão, na época, o PMDB se definiu claramente sobre isso. Ou seja, apesar de ser secretário de Segurança, o senhor já pertencia a um partido político que tinha uma posição clara naquele episódio.
19/11/1990|Luiz Antônio Fleury Filho|49|Luiz Antônio Fleury Filho|Claro, perfeito. Mas, na época, eu me mantive absolutamente distante dos fatos, porque eu tinha que zelar pela segurança da eleição em São Paulo.
19/11/1990|Luiz Antônio Fleury Filho|50|Luciano Martins|O senhor é um político de carreira recente, mas vem respaldado pelo governador Orestes Quércia, que sustentou sua candidatura durante todo esse processo. Mas, ele representa um modo antigo de fazer política e que não aponta em direção à modernidade. Se eleito, o senhor pretende servir a que senhor: à modernidade ou à política do acerto ali no interior, na convenção?
19/11/1990|Luiz Antônio Fleury Filho|51|Luiz Antônio Fleury Filho|Em primeiro lugar, discordo da sua posição de dizer que o Quércia não é um político moderno. Tudo bem, não é isso que está em discussão. Eu pretendo governar com modernidade. E governar com modernidade significa governar sem nenhum tipo de preconceito. A modernidade não está no fato de você procurar modernizar a máquina - que é importante - mas tem que estar na cabeça das pessoas, dentro das pessoas. O que é modernidade? Governar sem preconceitos, governar colocando o interesse na população acima de qualquer interesse. Governar com modernidade significa não ter qualquer tipo de receio. É assim que eu vou governar São Paulo: de uma forma absolutamente transparente, procurando respeitar as liberdades públicas e assegurar o espaço democrático. São Paulo será um instrumento de democracia nesse país.
19/11/1990|Luiz Antônio Fleury Filho|52|Roberto Müller Filho|O senhor havia dito que, se eleito, pretende manter uma postura sem preconceito e que, embora apoie algumas iniciativas do governo federal, faz exceções a outras tantas. Se eu entendi bem, entre essas o senhor teria citado a maneira como está sendo feita a política econômica, produzindo um clima de recessão. De que forma São Paulo, sendo governado pelo senhor, pode minimizar ou evitar uma política econômica que produza a recessão e o desemprego?
19/11/1990|Luiz Antônio Fleury Filho|53|Luiz Antônio Fleury Filho|O governador de São Paulo tem a obrigação de se posicionar e fazer ouvir a sua voz. Na minha opinião, inflação não se combate com recessão, e sim com aumento de produção, com a geração de novos empregos, e não através do desemprego, como está acontecendo agora. Temos que protestar quando vemos um arrocho salarial sem precedentes neste país, onde tudo está indexado, menos o salário do trabalhador. Então, essa é a forma política de se manifestar o governador de São Paulo. Em segundo lugar, temos que manter o ritmo do investimento do estado para impedir que a recessão produza efeitos mais drásticos ainda no estado de São Paulo. Em terceiro lugar - eu já estou preocupado e tenho, inclusive, um estudo no meu programa de governo - em criar frentes de trabalho e alternativas de emprego para o trabalhador, prevendo o reaproveitamento do trabalhador. Haverá intervenção no sentido de procurar os empresários e, dentro das condições do estado, criar até uma política de incentivos aos investimentos na produção, enfim, procurar minimizar o efeito da recessão em relação ao trabalhador do estado de São Paulo.
19/11/1990|Luiz Antônio Fleury Filho|54|José Carlos Bardawil|O governo Collor, a essa altura, já completará quase um ano de atividades. Eu gostaria que o senhor fizesse uma avaliação política do governo Collor até agora.
19/11/1990|Luiz Antônio Fleury Filho|55|Luiz Antônio Fleury Filho|Eu entendo que o governo Collor, como eu disse, tem aspectos positivos, como a questão da negociação da dívida externa e questão da moralização do dinheiro, no sentido de acabar com cheque ao portador , das letras ao portador, são aspectos positivos. Agora, eu entendo que o governo, na verdade, não está cumprindo sua parcela no combate à inflação. Não houve diminuição no gasto do governo, não houve a privatização que se anunciava, não houve uma série de medidas que são fundamentais para se combater a inflação. E, por outro lado, eu vejo que o governo se isola a cada dia. Nós tivemos fatos recentes que demonstram isso, há um isolamento político extremamente perigoso. O governo não tem a sustentação parlamentar que todo governo precisa ter. Então, é um governo que está se isolando até pela falta de um partido representativo que esteja ao lado do presidente da República. Isso está causando problemas políticos sérios ao presidente e ao país de uma forma geral. A maneira que o governo tem para impor suas idéias também não me parece correta, sob o aspecto democrático. Eu acho que governar por meio de medidas provisórias, como está sendo feito, contraria tudo aquilo que esperamos da democracia, da discussão ampla dentro do Congresso Nacional a respeito daquilo que é bom para o país, o que deve ser feito e o que não deve ser feito.
19/11/1990|Luiz Antônio Fleury Filho|56|Ricardo Kotscho|Doutor Fleury, nesse final de semana, aconteceu um fato muito grave. O ex-líder do governo, Renan Calheiros  fez uma série de acusações contra o presidente Collor. E ele conhece o presidente melhor do que ninguém! Ontem eu fiz essa pergunta ao senhor na entrevista coletiva e o senhor brincou dizendo que o assunto era outro, era o debate, que aquilo era uma briga de Alagoas. Não é bem assim, pois o que está em jogo são as instituições e democracia brasileira. Que proposta o senhor teria, caso eleito, para evitar o caos institucional previsto pelo ex-líder do governo?
19/11/1990|Luiz Antônio Fleury Filho|57|Luiz Antônio Fleury Filho|Eu acho que é fundamental o papel do Congresso Nacional neste momento. Como governador de São Paulo, eu entendo que o contato com a bancada federal de São Paulo, não apenas a bancada do PMDB...Kotscho, é um problema muito maior do que simplesmente você colocar por partidos. Nós temos que verificar o interesse do país como um todo, o respeito às instituições. E, neste momento, acho que o papel do governador de São Paulo é procurar reunir a sua bancada, procurar somar os esforços necessários no sentido de encontrar o caminho da governabilidade. O que significa? Que o Congresso Nacional vai ter um papel preponderante na defesa das instituições e os governadores também. Eu acredito que o governo do estado São Paulo é fundamental para que nós tenhamos um espaço democrático assegurado em nosso país, e é o que eu vou procurar fazer. Eu serei um intransigente defensor da democracia e das instituições. Estou disposto a me reunir com toda a bancada, independentemente de partidos, pois está em jogo o interesse da população brasileira.
19/11/1990|Luiz Antônio Fleury Filho|58|Alberto Helena Júnior|Doutor Fleury, os jornais têm dito que o gesto do Renan Calheiros foi produto de uma negociação com o governador Quércia. O senhor, enquanto governador do estado, preferia conversar com Geraldo Bulhões ou com Renan Calheiros?
19/11/1990|Luiz Antônio Fleury Filho|59|Luiz Antônio Fleury Filho| Eu acho que há um certo exagero em atribuir isso ao governador Quércia. Pelo que sei, ele não teve nenhuma participação no episódio. Mas, realmente, eu não sei qual dos dois será eleito. Sendo Calheiros ou Bulhões o governador de Alagoas, gostaria de conversar com aquele que representar a luta pela manutenção da democracia no momento de defesa das instituições.
19/11/1990|Luiz Antônio Fleury Filho|60|José Eduardo Faria|Você é um homem de partido?
