DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/08/2002|Rubens Ricupero|11|Paulo Markun|Mas em países como a China, por exemplo, tem percentual de poupança interna que nós não temos aqui?
19/08/2002|Rubens Ricupero|12|Rubens Ricupero|Tem, é verdade. Meu colega Celso Amorim tem uma frase muito inteligente, ele diz que a diferença entre os asiáticos e os latino-americanos é que "asiáticos combinam poupança doméstica com mercado dos outros, e nós combinamos poupança dos outros com mercado nosso" . Quer dizer, nós temos o pior de dois mundos. Mas eles chegaram a essa poupança também com esforço, não é? No início, alguns deles não tinham nível tão elevado de poupança. A Coréia mesmo, no início do seu desenvolvimento, o índice de poupança era relativamente pequeno. E, entre outras razões, foi que eles tiveram um sistema tributário de impostos que estimulou muito o nexo, o vínculo, lucro e reinvestimento. Aqui é o contrário, aqui é o país clássico da frase de “empresário rico, empresa pobre”; quer dizer, o empresário que minera a empresa, ele tira da empresa mas não coloca. E no Brasil... 
19/08/2002|Rubens Ricupero|13|Fábio Santos|Aqui no Brasil não haveria escândalos de balanços financeiros que estão acontecendo nos Estados Unidos porque aqui as empresas precisam mostrar prejuízos, não é, escondem os seus lucros em vez do que acontece agora nos Estados Unidos, que estava acontecendo, em que se inflavam os lucros. Mas eu queria perguntar, embaixador, o que faltou então para o projeto de abertura comercial e financeira brasileira que deu no que deu? Quer dizer, na verdade não tivemos os benefícios que se esperavam que poderíamos ter.
19/08/2002|Rubens Ricupero|14|Rubens Ricupero|Ele foi incompleto, não é, eu direi muito sinteticamente que no tempo em que nós tínhamos a política mais fechada de substituição de importações, nós tínhamos uma estratégia clara, tínhamos instrumentos legais para aplicar essa política, a Lei de Similar Nacional, todo um arcabouço de medidas, sobretudo ação da Cacex , e tínhamos uma instituição que aplicava, que era a Cacex. No caso da liberalização, nós mudamos a política mas sem dotá-la de instrumentos novos ou de uma agência nova.
19/08/2002|Rubens Ricupero|15|Fábio Santos|uando isso aconteceu exatamente?
19/08/2002|Rubens Ricupero|16|Rubens Ricupero|Bem, isso aconteceu ao longo do tempo, eu acho que começa em 1990 com o governo Collor que faz a grande liberalização comercial, não é, e depois foi se acentuando. Acho que um outro fator que incidiu muito nisso foi o erro da valorização do câmbio já no caso do real, sobretudo a partir de 95, o real ficou quatro anos quase que sem se mover, e isso agravou muito por uma razão, é que para você mudar a oferta, você precisa de investimento. Agora, como é que você vai investir para produzir exportação se você tem um câmbio valorizado que desestimula a exportação? Durante quatro anos você tinha um sistema no Brasil que era fortemente contra a exportação. E que se baseava na tração da poupança doméstica. Mudou mas mudou um pouco tarde não é? Mudou em 91 e 99 quando a fase de expansão dos Estados Unidos estava chegando ao fim. Os Estados Unidos é o grande mercado desses países todos, asiáticos, todos. Então, eu acho que houve vários erros, mas dá para corrigir, a meu ver, porque o Brasil já tem uma estrutura básica de comércio exterior e tem um comércio exterior diversificado em termos de mercado e de destino. A minha impressão é que por exemplo o ministro Sérgio Amaral  tem uma visão estratégica clara, pena que ele teve pouco tempo, mas era preciso criar alguns mecanismos, inclusive uma agência mais efetiva, não tanto para negociar como se diz, eu acho que aqui há muito exagero sobre a negociação, tanto da Alca  como da OMC , como se a negociação comercial resolvesse. Ela só resolve se você tem oferta, se você não tem oferta, não adianta, e oferta depende de investimento, depende de crescimento.
19/08/2002|Rubens Ricupero|17|Antonio Corrêa de Lacerda|Agora, continua a prevalecer dentro do governo brasileiro uma forte dicotomia entre o Ministério da Fazenda e Banco Central que são hegemônicos na condição da política econômica, e alguns esforços como o senhor muito bem relatou, não só no Ministério do Desenvolvimento mas também de Ciência e Tecnologia, já que os próprios relatórios da Unctad mostram muito bem, o senhor aqui acabou de dizer, que o que diferenciou os asiáticos no processo de inserção global foi o papel do Estado, através da aplicação da política econômica e de uma estratégia de desenvolvimento que permitiu que houvesse uma abertura, compatibilizada com o aumento das exportações. O senhor acha que nós estamos chegando ao fim dessa hegemonia? Quer dizer, a própria derrocada do Consenso de Washington, a recuperação de algumas idéias, como da própria Unctad, retomar algumas idéias sobre o desenvolvimento que andaram meio esquecidas nos últimos anos?
19/08/2002|Rubens Ricupero|18|Rubens Ricupero|Eu espero que sim. Eu não tenho certeza, porque o que você diz é absolutamente certo: no governo brasileiro, há uma predominância do pensamento que se encarna no Banco Central e no Ministério da Fazenda, que é um pensamento extremadamente liberal que ignora a experiência dos próprios países industrializados que, na verdade, têm políticas ativas. Nos Estados Unidos mesmo, os estados americanos, todos têm agências de investimento, têm políticas que procuravam investimentos externos, até por empresas, portanto, políticas industriais muito claras. A Irlanda que é país que mais cresce na Europa, sempre teve uma política ativista do governo, no sentido de atrair investimento, e aqui é um preconceito, nós passamos de uma ideologia de esquerda para uma ideologia de direita, uma ideologia que imaginava que uma vez tendo as condições ótimas de mercado, tudo isso ia "nascer em árvore" não é, e não nasce em árvore, você tem que ter uma política ativa. Agora, eu tenho um certo medo porque aqui ainda predomina muito e eu vejo até nos jornais, o pensamento do pessoal ligado ao mercado financeiro, que é o pessoal mais perigoso porque lida com esse lado mais estéril da economia, o próprio Economist , em um número que dedicou ao Brasil em 95, lamentava que no Brasil todos os grandes talentos hoje fossem para esse setor financeiro, e não para economia real, para criar riqueza. E infelizmente esse perigo existe como se pode ver ainda pelo debate.
19/08/2002|Rubens Ricupero|19|José Paulo Kupfer|Embaixador, o senhor tem dito já há tempos e também recentemente, que o Brasil não tem política comercial, o Brasil atira em todas as direções e não tem política comercial. Agora mesmo aqui o senhor está sugerindo a criação de uma agência. Eu pedi a uma consultoria até recente, nova, eu vou fazer propaganda dela aqui, porque trabalhou para mim, chamada Prospectiva de Comércio Exterior, que visse, se conseguisse ver, quantos órgãos de comércio exterior no governo federal, em todos os ministérios, de alguma maneira se envolvem com isso. Bom, deu 305. Eu pergunto se o senhor quer criar mais um e por quê. E chegamos a três centenas de mecanismos, de órgãos públicos ligados a financiamentos, estudos; enfim, negociação e tudo mais. Por que chegamos numa situação dessa? Tantos órgãos e nenhuma política comercial?
19/08/2002|Rubens Ricupero|20|Rubens Ricupero|Bem, a razão de termos chegado a isso é que, no passado, o Brasil nunca deu prioridade ao comércio exterior. Então, cada fatia desse domínio era tratado por um órgão diferente. Tentou-se algumas vezes resolver isso por meio de conselhos que nunca funcionaram muito bem. Até hoje a coordenação é deficiente e é verdade que isso cria essa ausência. E eu, quando falo de ausência de política comercial, não me refiro à ausência de uma estratégia de negociações, eu acho que isso o Brasil tem, o Itamarati tem feito bem, o que falta é uma estratégia integrada em que você tenha uma preocupação com a diversificação do setor produtivo, com a tração de investimentos direcionados a aumentar a exportação, e que isso seja harmonizado com uma política de negociações. E quando eu digo que é necessário uma agência, porque eu vejo que o Ministério de Desenvolvimento ainda é um ministério que tem poucos quadros capazes de fazer isso, por exemplo, que a Austrália ou a Coréia do Sul fazem. São países em que há pequenos núcleos em geral de cem, duzentos profissionais, mas altamente qualificados, que fazem análise de mercado, que identificam quais são os setores em que aqueles países podem competir, e dão o embasamento necessário aos negociadores. O Brasil tem excelentes negociadores, mas ele não têm retaguarda. Quando eu era embaixador em Genebra durante as negociações da Rodada do Uruguai , eu senti muito a falta de uma assessoria agrícola, porque as negociações eram muito técnicas. Depois de pedir muito, o Ministério da Agricultura me mandou Mauro Lopes, que é excelente economista agrícola, mas devido a esses problemas burocráticos brasileiros ele só podia ficar um certo número de semanas porque havia problemas de diárias, teria que voltar. Enquanto que, por exemplo, os australianos e os da Coréia do Sul têm dezenas de pessoas que dão toda aquela retaguarda técnica. Isso não é necessário um grande órgão, quando o Brasil, por exemplo... 
19/08/2002|Rubens Ricupero|21|José Paulo Kupfer|Nós temos estas pessoas aqui? Porque elas não aparecem, por que elas não são visíveis? É um problema de governo que, qual é a falha, onde está a falha?
19/08/2002|Rubens Ricupero|22|Rubens Ricupero|Eu acho que não há muito gente, mas há um certo número de economistas especializados em comércio exterior, mas eles têm um problema de como não há um mercado de trabalho organizado, muitas vezes acabam fazendo outras coisas. O que eu tenho em mente é alguma coisa como uma mini Embrapa . E a Embrapa, o que foi? Foi uma idéia inteligente de fazer uma empresa flexível que atraiu muitos doutores brasileiros que estavam no exterior e começou fazer pesquisa.
19/08/2002|Rubens Ricupero|23|Carlos Eduardo Lins e Silva|Mas formou também muito doutores, mandavam gente para se formar, centenas não é?
19/08/2002|Rubens Ricupero|24|Rubens Ricupero|Mandavam, e muito grande, eu não digo isso, eu acho que aqui no Brasil se você conseguisse criar um núcleo, talvez no próprio Ipea , o Ipea que já tem um núcleo de pesquisas em comércio exterior, mas tem lá umas duas ou três pessoas ou quatro que fazem isso, essa entidade australiana de que eu lhe falava, eles têm, creio, mais de 200 profissionais, a da Coréia que o eu visitei agora, tem mais de cem economistas dos quais uns 40 doutores e o resto são mestres. Então, é muito pouco, você tem que ter uma massa crítica de gente dentro de um instituto de pesquisa, e acho que não pode ser, voltando a sua pergunta, numa agência executiva, porque a meu ver numa agência como do Ministério do Desenvolvimento, você fica o tempo todo "apagando incêndio"... 
19/08/2002|Rubens Ricupero|25|José Paulo Kupfer|Ministro, desses 305 que eu citei para o senhor, 70% são de análise e nada executivo, são só analíticos e de pesquisa.
19/08/2002|Rubens Ricupero|26|Rubens Ricupero|Mas não tem produzido.
19/08/2002|Rubens Ricupero|27|José Paulo Kupfer|Pois é.
19/08/2002|Rubens Ricupero|28|Rubens Ricupero|Porque quem produz coisas mais interessantes, hoje, são entidades como a Funcex , o Robert Iglesias da revista da Funcex , outras pessoas que trabalham para a CNI , que fazem assessoria mais do lado governamental. Alguma coisa de Ipea, mas é recente. Eu acho que o Ipea poderia fazer em comércio exterior o que fez na área social que eu acho um grande trabalho. Mas teria que expandir mais.
19/08/2002|Rubens Ricupero|29|Flávia Oliveira|Ministro, quais, na sua opinião, seriam as vocações brasileiras para o comércio exterior? Eu gostaria o que senhor comentasse também a questão dos mercados, porque quando se fala em comércio exterior, em geral, o brasileiro está pensando em exportar para os Estados Unidos, para a Europa, para as economias centrais. E há estudos que mostram que nós teríamos uma grande competitividade em nações em desenvolvimento. Por exemplo, carro popular para China ou Índia, países que têm crescido, que têm uma população com poder aquisitivo semelhante ao nosso e, no entanto, nós não aproveitamos essas oportunidades, estamos quase sempre concentrados nos grandes centros, nas economia centrais. Qual a sua opinião sobre isso?
19/08/2002|Rubens Ricupero|30|Rubens Ricupero|Sobre a primeira parte, eu acho que o Brasil tem a possibilidade de desenvolver frentes de exportação com muitos produtos. Há países que não tem praticamente recursos naturais. O caso da Coréia, que eu citei: a Coréia é um país que é menor que Pernambuco, no entanto exportou agora no ano 2000, 170 bilhões de dólares. O Brasil, este ano, não vai chegar nem a 60. Então, a Coréia se especializou em produtos de alta tecnologia. O Brasil, como tem de fato muitos recursos naturais, tanto em matéria de agricultura, como de pecuária ou de mineração, ou de outros, é um país que pode ter uma pauta mais harmoniosa. Eu não sou contra, por exemplo as commodities , o agrobusiness, porque a Austrália que é um país muito próspero, 60% das exportações da Austrália são commodities, é verdade que muitos são minerais como carvão coque, para o aço, com tanto você deve utilizar as commodities, as matéria primas, os produtos básicos, tentando incorporar mais tecnologia, porque hoje em dia, mesmo nessa área, o que dá valor é o que faz, por exemplo, o exportador de frangos no Brasil, não é? Já vendeu o frango já cortado, preparado, às vezes. Então, deve se fazer isso, mas, ao mesmo tempo, também desenvolver manufaturados, que alguns casos, como da Embraer , mostra que não é impossível, o Brasil tem algumas áreas de competitividade indiscutível, já bastante claras. Infelizmente são áreas em que o núcleo do protecionismo mundial é muito tenaz, os casos, por exemplo, do aço, o Brasil é muito competitivo em aço, o Brasil é muito competitivo em açúcar, talvez o principal, em soja em geral, em suco de laranja. Mas são três, quatro produtos difíceis. Eu não antevejo, nem em vinte anos, um mercado totalmente livre para o açúcar, por exemplo, carnes, onde o Brasil tem uma grande possibilidade de expansão, é uma área que tem muitas restrições sanitárias. Então, nós não podemos ficar dependendo só desses produtos, é preciso diversificar, mas para diversificar você tem que crescer, você não pode continuar crescendo anemicamente como o Brasil tem crescido, porque senão você não investe. Agora, em relações aos mercados, você também tem razão porque o México por exemplo quando começou a negociar com os Estados Unidos, esse mercado da América do Norte, ele já tinha com os Estados Unidos 80% do seu comércio, antes até do acordo. O acordo, o que fez foi transformar em direito o que já era uma situação de fato. O Brasil não. Para o Brasil, os Estados Unidos representam, nos melhores anos, 25, 26%; nos piores, 19, 18%; a União Européia representa 20%, 21, 22, 23, conforme o ano; a América Latina um pouco menos de 20; o conjunto da Ásia com a China talvez 16, 17. Contanto, o Brasil tem uma estrutura de comércio exterior mais diversificada e é por isso que, no caso do Brasil, o que faz sentido é uma estratégia que explore todos os mercados em todas as direções - é claro que com uma prioridade como Sérgio tem feito, Sérgio Amaral , escolhendo um certo número, sete ou oito países para concentrar o esforço. E ao mesmo tempo, nós não somos obrigados a apenas nos engajarmos em alta tecnologia ou tentar rivalizar com os coreanos, porque é difícil. Os coreanos, como você sabe, o trabalho...
19/08/2002|Rubens Ricupero|31|Antonio Corrêa de Lacerda|Agora, nesse sentido, só para pegar o mesmo assunto, um acordo do Brasil com a Alca seria extremamente prejudicial ao Brasil, porque evidentemente, se não há perspectiva de abertura dos mercados onde hoje temos competitividade... E, por outro lado, há uma diferença brutal de escalas de produção: se pegarmos em termos nominais, a economia norte-americana é cerca de 20 vezes a economia brasileira, tem corporações norte-americanas, empresas individuais que investem mais em pesquisa e desenvolvimento do que o Brasil como um todo.
19/08/2002|Rubens Ricupero|32|Rubens Ricupero|É verdade.
19/08/2002|Rubens Ricupero|33|Fábio Santos|Por esta lógica seria fácil deduzir que não interessa nenhum tipo de acordo com a Alca? Imagino que o senhor deve ter opinião de quê depende de acordo, não é verdade?
19/08/2002|Rubens Ricupero|34|Rubens Ricupero|É, eu não tenho uma posição apriorística contrária ao acordo porque, em negociação, você só pode fazer um julgamento quando tenta e vê quais são os resultados. Mas é verdade o que diz o professor Lacerda, de que as perspectivas não são muito estimulantes. Primeiro lugar, eu gostaria de dizer que o que eu acabei de mencionar agora, que o Brasil tem que ter uma estratégia muito aberta em relação a todos os mercados, indica claramente que para o Brasil a prioridade tem que ser um multilateral, as negociações de Genebra devem ser em mais importante do que as regionais. Por quê? Porque nós não somos o México, não estamos concentrados só com um parceiro. Então, para nós é melhor a negociação multilateral porque na OMC há 145 ou 146 países. Então, qualquer concessão que você faz, faz com que você ganhe acesso a 146 mercados. Portanto, é um número maior. A outra coisa que eu diria, é que no caso da Alca, seria interessante para nós se houvesse possibilidades de ampliar o nosso acesso ao mercado americano e dos países latino-americanos vizinhos. No caso do mercado americano o grande problema é como vão ser tratados os produtos sensíveis, sobretudo os produtos agrícolas, e qual é a atitude dos negociadores americanos nas chamadas medidas de defesa comercial, sobretudo antidumping , mas também há salvaguardas. Nessas duas áreas, os negociadores americanos deixaram claro que na Alca eles não estão dispostos a grandes concessões, eles dizem que são temas globais, que só na OMC é que se podem resolver. Diante disso é que eu sugiro, venho dizendo isso nos meus artigos, que o Brasil deveria estabelecer um vínculo entre a Alca e as negociações globais, porque como elas vão terminar mais ou menos na mesma época, no ano 2004, seria possível ver se em Genebra nós podemos ganhar em agricultura e antidumping o que não podemos ganhar na Alca, e nós teremos que adequar as concessões dentro da Alca ao que for possível obter em Genebra. E, outras idéias que são também a meu ver úteis, por exemplo, se a União Européia e os Estados Unidos não se dispuserem a diminuir os subsídios que dão aos produtos agrícolas, nós devemos nos recusar terminantemente em fazer qualquer concessão em produtos em que esse subsídios entrem direta ou indiretamente. Eu vou lhe dar um exemplo indireto. Nos Estados Unidos dão vantagem a países que fornecem têxteis como o México, também alguns do Caribe, desde que eles utilizem algodão americano que é altamente subsidiado. Evidentemente nós não podermos aceitar uma coisa dessas, porque se nós fizermos uma concessão ao produto final, a roupa que foi tecida com aquele algodão, nós estamos de certa forma aceitando coonestar o subsídio americano. Portanto, eu acho que nós devemos ter posições claras, negociar na base da boa fé. Agora, eu reconheço que na base dessas leis que foram votadas pelo Congresso Americano, inclusive a última, o Trade Promotion Corporate, vai ser difícil, porque os produtos do nosso interesse, mais ou menos 120, interesses prioritários, estão todos incluídos naquele mecanismo de consulta especial ao Congresso, em que o negociador americano tem que voltar ao Congresso se quiser fazer concessões...
19/08/2002|Rubens Ricupero|35|Antonio Corrêa de Lacerda|As concessões corporativas certamente serão fortes?
19/08/2002|Rubens Ricupero|36|Rubens Ricupero|E além de corporativas, eleitorais, porque você não pode esquecer que por exemplo, qual é o problema do aço? São 200 mil empregos em quatro ou cinco estados decisivos em eleições. Qual o problema de suco de laranja? A Flórida, nós vimos o papel que a Flórida desempenhou nas eleições. Qual é o problema do tabaco? Que eu esqueci de mencionar que o Brasil também é imbatível. O tabaco é o Kentucky, Tennessee, Carolina, é o sul, no sul profundo; o açúcar é Louisiana e os estados produtores de milho que eles tiram adoçante de milho. Então, é complexo...
19/08/2002|Rubens Ricupero|37|Paulo Markun|Embaixador, nós vamos fazer um rápido intervalo. A gente volta já já.
19/08/2002|Rubens Ricupero|38|[intervalo]|intervalo]
19/08/2002|Rubens Ricupero|39|Paulo Markun|Nós voltamos com o Roda Viva, que esta noite entrevista o secretário-geral da Unctad, Conferência das Nações Unidas sobre Comércio e Desenvolvimento, Rubens Ricupero.  Embaixador, mudando um pouco de assunto, nós temos acompanhado aí, com alguma preocupação - nós que eu digo, o povo brasileiro de modo geral - as definições de agências de classificação de risco, de executivos de grandes organismos internacionais, todos falando sobre a situação do Brasil, que o Brasil está complicado, que é preocupante, e cada vez que isso acontece, as ações despencam, o risco-país aumenta, a situação do país piora. Lembra um pouco a história do lobo e do cordeiro, com a diferença que o cordeiro pode dar entrevista hoje em dia  e dizer que não é bem assim. A pergunta é esta: o que existe de efetivo nisso? E, mais do que isso, o Brasil pode fazer, se é que pode fazer alguma coisa, diante dessas circunstâncias?
19/08/2002|Rubens Ricupero|40|Rubens Ricupero|Bem, as agências têm errado muito, não só em relação a países, mas a empresas. Boa parte dessa crise que os Estados Unidos estão vivendo no domínio empresarial se deve a erros das agências. No caso da Enron , várias semanas depois que se tinha aberto a investigação contra ela, várias das agências e analistas de ações, dez de cada quinze ainda recomendavam a seus clientes, fortemente, que comprassem ações da Enron. Inclusive, como se sabe, houve erros que eram mais do que erros, que eram conluios com cumplicidade de interesses, não é? Essas agências agora querem se redimir exagerando no sentido da agressividade, mesmo em relação a empresas, a empresas importantes como a Vivendi  e outras, estão sendo consideradas como tendo uma dívida equivalente à Luxor, à Fiat, e outras, não é? E, em relação aos países, isso é mais difícil, porque como um único critério que você pode ter é o registro histórico, em termos de dívida soberana, isto é, de países soberanos, você não tem muito fundamento objetivo para se basear. Várias dessas agências, por exemplo, degradaram a dívida japonesa, embora o Japão tenha 400 bilhões de reservas, e tem um trilhão e 500 bilhões de ativos líquidos no exterior. Portanto, é difícil imaginar que um dia o Japão não pague a sua dívida, não tem um centavo de dívida externa , é totalmente dívida interna, moeda interna. E no entanto, foi degradado em termos de classificação pelas agências. Portanto, há exagero. Eu acho que além do exagero, da dificuldade de cálculos, dos erros que eles têm cometido, há o fato de que os critérios são muito de curto prazo, e sendo de curto prazo, eles são auto destrutivos, o caso do Brasil é um bom exemplo, eles deveriam apostar mais, as agências, os bancos, no potencial de crescimento da economia de longo prazo, mas se, se concentrarem apenas em ver essa turbulência, neste momento das eleições, por fatores que são no fundo especulativos não é, porque como disse o professor Fishbawn , o que aconteceu na economia brasileira em três meses que...
19/08/2002|Rubens Ricupero|41|Paulo Markun|Que tem mudado.
19/08/2002|Rubens Ricupero|42|Rubens Ricupero|Que explica que o índice de risco tem passado de 800 a 2300? O que houve em termos concretos na economia? Nada, é a expectativa eleitoral. Portanto, se eles tivessem mais cuidado em olhar o crescimento de longo prazo agiriam mais em relação ao próprio interesse deles , porque qual é o interesse da agência ou do investidor? É que o empréstimo seja pago no prazo certo na sua integralidade. Mas para isso a economia tem que crescer, e não vai crescer se as agências começarem a degradar o crédito.
19/08/2002|Rubens Ricupero|43|Paulo Markun|O que se pode fazer? Tem alguma coisa que se pode fazer?
19/08/2002|Rubens Ricupero|44|Rubens Ricupero|Eu acho que o que se pode fazer é tentar justamente, por persuasão, mostrar aos mercados que esse tipo de comportamento é perigoso até para os próprios mercados. Eles não são imunes aos argumentos, você veja bem que eles agora estão exagerando na agressividade porque foram muito criticados porque não previram a crise asiática de 97 e nem o estouro da bolha de telecomunicações, sobretudo telecomunicações, e da internet. Eles agora estão indo para o outro lado. Mas assim como eles se mostraram insensíveis disso, é preciso também um esforço quem sabe até com apoio dos governos dos países industrializados, do Fundo Monetário, para que haja critérios mais de médio e longo prazo.
19/08/2002|Rubens Ricupero|45|Priscila Murphy|Embaixador, minha pergunta é ligada a esse tema. Os bancos estrangeiros cortaram cerca de 70% das linhas de crédito ao comércio no Brasil: o que acontece no curto prazo ou médio prazo com o comércio se essas linhas não voltarem, e o que o governo podia tentar fazer para reverter essa situação praticamente inédita, já que em outras crises esse crédito não foi cortado?
