DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
11/05/1992|Luiz Adelar Scheuer|11|Luiz Adelar Scheuer|Vamos começar da primeira afirmação. A indústria tem mais de trinta anos de Brasil, mas com o mercado aberto ela está começando agora. Quando nós discutimos uma progressão na possibilidade de importar – em três ou quatro anos – é uma transição para uma indústria que está trabalhando no regime de liberdade a partir de bem recentemente. Não é que há trinta anos nós tínhamos liberdade; nós tínhamos trinta anos de mercado fechado, tanto na cadeia de produção quanto interno.  O aspecto escala, eu concordo em gênero, número e grau de que ele é que vai dar chance de tornar o produto brasileiro competitivo. Só que enquanto nós temos 43% do produto final como imposto, e nós temos o vice-campeão em impostos no preço, que o consumidor paga,  a França, com 21%, e nós não temos poder aquisitivo para isso. Com esse nível de imposto, aliado ao custo financeiro das diversas etapas da produção, desde a matéria-prima a diversos processos dos componentes, o custo financeiro chega a um absurdo. Se nós tirarmos o imposto, alguns carros que hoje rodam na Europa, como por exemplo, carros da Fiat ou da GM, têm perfeitas condições de compatibilidade de preço. Se nós tirarmos o custo financeiro – e quem de nós não conhece os juros reais no Brasil, que são totalmente fora do custo financeiro de investimento em qualquer país – nós vamos ver que essa diferença diminui mais. Aí nós chegamos ao ponto de uma escala muito baixa que nós temos que, através dos custos fixos, onera o produto final. Nós não podemos esquecer que o mercado interno em 1980 era de um milhão de unidades e no ano passado foi só um pouco mais de setecentas mil. Nós defendemos a escala.  Sua referência do 1%, hoje, 0,5% da população brasileira pode comprar um carro; no Japão 5,5% podem isso...
11/05/1992|Luiz Adelar Scheuer|12|Luiz Weis| A indústria japonesa tem a mesma margem que tem a indústria brasileira de automóveis?
11/05/1992|Luiz Adelar Scheuer|13|Luiz Adelar Scheuer|Eu chego lá. Se nós ganharmos escala e tirarmos o imposto, muito mais gente vai poder comprar um carro. A prova são os números do mês de abril, em que nós pulamos de 29 mil veículos vendidos no mercado interno em março para 71 mil. A margem, se nós considerarmos o resultado dos balanços publicados pelas montadoras e analisados pelos mais variados analistas econômicos, ninguém pode dizer que a rentabilidade da indústria brasileira seja boa. No final do ano passado, depois da liberação de preços, a indústria chegou a um preço individual por veículo, eu diria bom, só que teve uma queda profunda da escala, e com isso tornou o processo todo economicamente não viável.
11/05/1992|Luiz Adelar Scheuer|14|Luiz Weis|Ou seja, o consumidor brasileiro não tem alternativa. O carro importado é um carro de luxo, com alíquota alta e justificada, ele não tem acesso. E o carro brasileiro, em dólar, é uma exorbitância para o padrão aquisitivo nacional. Então a indústria automobilística instalada, com grandes incentivos, com uma política de implantação de um processo de industrialização nos anos 1960, ao fim e ao cabo, tem condição de atender 0,5% da população deste país.
11/05/1992|Luiz Adelar Scheuer|15|Luiz Adelar Scheuer|Eu complicaria mais a sua questão. Ela  não tem renda e não tem crédito, enquanto no mundo todo se compra veículo a crédito. O caminho é justamente a redução da carga tributária, o aumento da renda e a distribuição melhor da renda, permitindo esse mercado crescer; e na escala, nós sermos mais competitivos, dentro de uma transição. A câmara setorial discute hoje um projeto de exportação, onde dois aspectos são considerados: a importação de máquinas mais flexíveis, inclusive, que possam ser programadas e a importação de peças naqueles setores que não são tão competitivos nacionalmente. Justamente possibilitando, com a redução da carga tributária, com a redução do custo de produção, e também, nós esperamos, com uma economia mais estável, a redução do custo financeiro, chegar o preço do carro a ser equiparado ao poder aquisitivo. Se não chegamos aos 5,5% do Japão, mas talvez aos 3%. Isso já seria um crescimento muito grande.
11/05/1992|Luiz Adelar Scheuer|16|Paulo Nogueira|Senhor Scheuer, eu gostaria que o senhor respondesse à minha pergunta como um consumidor e não como presidente da Anfavea. Suponha que o senhor quisesse trocar o seu carro e dispusesse de cinquenta mil dólares, o senhor compraria um Santana GLS ou um Mitsubishi Eclipse GS 92?
11/05/1992|Luiz Adelar Scheuer|17|Jorge Escosteguy|Desculpe, só para complementar a pergunta do Paulo, o Paulo Ricardo, de Campinas, telefonou para perguntar que carro o senhor tem.
11/05/1992|Luiz Adelar Scheuer|18|Luiz Adelar Scheuer|Eu respondo a pergunta pela segunda parte. Eu rodo no dia a dia com o carro de serviços, eu trabalho na representação da empresa com um carro importado, pela origem da empresa. Mas normalmente eu rodo com um carro nacional, que é um Santana, coincidentemente. Inclusive hoje...
11/05/1992|Luiz Adelar Scheuer|19|Jorge Escosteguy| Quando o senhor sai de um Mercedes e entra em um Santana, qual é a sensação que o senhor tem?
11/05/1992|Luiz Adelar Scheuer|20|Luiz Adelar Scheuer|Que eu estou em um belo carro.
11/05/1992|Luiz Adelar Scheuer|21|Paulo Nogueira|Sim, mas o senhor compraria com cinquenta mil dólares qual desses dois carros?
11/05/1992|Luiz Adelar Scheuer|22|Luiz Adelar Scheuer|Sim, eu chego lá. O que aconteceria se eu comprasse um carro importado e estivesse indo para o Rio Grande do Sul, atravessando montes de buraco, e lá em Joaçaba o carro quebrasse? Onde eu conseguiria peça de reposição? E onde eu conseguiria um mecânico capaz de consertar esse carro? É claro que eu compraria um Santana, pela segurança que eu tenho em qualquer cidade do interior, até em Cuiabá, de que eu vou encontrar um mecânico e uma peça disponível. Eu não tenho essa certeza, ou melhor, eu tenho certeza, que nenhuma rede de importados tem a condição de prestar a assistência técnica, que a indústria nacional, e no caso mencionado, a Volkswagen tem, em todas as pequenas cidades do Brasil.
11/05/1992|Luiz Adelar Scheuer|23|Paulo Nogueira|Mas esse é o argumento mais forte para o senhor preferir o Santana?
11/05/1992|Luiz Adelar Scheuer|24|Luiz Adelar Scheuer|Eu o considero fundamental, porque a vida de um carro começa quando ele está rodando. Você tem o custo de um investimento na compra, mas o que dá dor de cabeça é a assistência técnica do dia a dia. O valor básico, o valor originário também é importante, mas  as duas coisas combinadas, eu não teria dúvida em optar pelo Santana. Se eu estivesse em uma estrada lisa, com toda a tranqüilidade e não tivesse que, a cada meio quilômetro, dentro da cidade, andar por uma lombada e, ao desviar da lombada, cair no buraco, eu poderia até repensar o conceito, mas se eu tivesse certeza de que eu encontraria assistência técnica no meio do caminho.
11/05/1992|Luiz Adelar Scheuer|25|Jorge Escosteguy|O Vicente Bianchi, aqui de Campo Limpo, disse que o senhor falou em encontrar uma concessionária, comprar peça etc. Ele gostaria de saber se o senhor teria coragem de comprar uma peça para o seu carro em uma dessas chamadas autorizadas. Ele diz, “condições eu sei que o senhor tem”, mas quer saber se o senhor teria coragem.
11/05/1992|Luiz Adelar Scheuer|26|Luiz Adelar Scheuer|O preço das peças sofreu, como toda a intervenção na economia sofreu, e os preços relativos foram desbalançados. Nós sabemos que um concessionário que dá a garantia de serviço, que mantém um estoque, para a hora em que o cliente chegar, tem um custo maior do que aquele cidadão que fornece a peça se tiver. Por outro lado, nós sabemos hoje, que tanto a indústria e principalmente a rede de concessionários está buscando um reajuste dentro do mercado, dentro do regime de liberdade. Nós sabemos que os preços que historicamente vinham sendo praticados nas peças não só encareciam o serviço, como encareciam também o próprio veículo. Nesse momento, felizmente, com a abertura, nós estamos chegando a um grau de competitividade que obriga repensar esse modelo. E eu não tenho dúvida de que não só as montadoras, mas os concessionários, as oficinas e os fabricantes de autopeças, estão sensíveis a esse anseio do mercado, que é de uma redução no preço das autopeças.
11/05/1992|Luiz Adelar Scheuer|27|Maria Aparecida Damasco|O Weis se referiu há pouco ao fato de que o carro importado que chega ao Brasil é, na maioria dos casos, caro, principalmente por causa das altas alíquotas de importação. Isso não é um sinal de que o processo de abertura de mercado é mais lento do que se imaginava?
11/05/1992|Luiz Adelar Scheuer|28|Luiz Adelar Scheuer|Não podemos esquecer, Cida, que em 1989, a alíquota de importação ainda era de 85%. Nós estamos nesse momento em 50%. O crescimento dos importados está reagindo rapidamente; nós sabemos que existe uma programação de redução de alíquota para 35%. Se nós comparamos a alíquota, hoje, realmente ela está acima dos padrões internacionais. Mas se nós considerarmos o custo financeiro da produção, a própria ineficiência de todo processo produtivo... ineficiência esta que eu acho que nós devemos assumir que ela existe. Desde o aço na montanha até a montagem final, existe aí um custo a ser recuperado no decorrer do tempo. O que nós não podemos é esperar sobre os louros de uma alíquota de importação de 50%, para aí abrir o mercado, ele está sendo aberto hoje.
11/05/1992|Luiz Adelar Scheuer|29|Maria Aparecida Damasco|O senhor considera que a velocidade desse processo é adequada para a indústria automobilística instalada aqui?
11/05/1992|Luiz Adelar Scheuer|30|Luiz Adelar Scheuer|O processo e a velocidade da redução foram definidos pelo governo, num consenso com as montadoras e também com a indústria de autopeças, o que nós não podemos esquecer. Nós esperamos que dentro do plano originalmente estabelecido, que dentro de dois anos chegaria a 35%, permita tempo para uma modernização do processo produtivo, um ganho de eficiência na indústria de autopeças, uma agilização do sistema portuário, agilização do sistema de transporte e, principalmente, uma redução do custo financeiro da produção. Porque este vale vários pontos, e por vezes não é tão considerado como imposto, mas encarece muito a produção aqui.
11/05/1992|Luiz Adelar Scheuer|31|Maria Aparecida Damasco|O senhor está otimista com relação a essas premissas aí?
11/05/1992|Luiz Adelar Scheuer|32|Luiz Adelar Scheuer|Eu estou, mas sei que existem algumas questões estruturais da economia que ainda precisam ser tratadas. Os objetivos já foram identificados pelo governo, e tenho certeza de que o governo e a sociedade estão trabalhando muito intensivamente para atingir esses objetivos. O ritmo e a velocidade eu não sei qual será.
11/05/1992|Luiz Adelar Scheuer|33|Marco Antonio Rocha|Scheuer, eu queria esclarecer um pouco mais essa questão da escala de produção, que é uma questão frequentemente debatida na imprensa e mencionada pelas montadoras de automóveis. O senhor falou que o Brasil hoje produz setecentos mil veículos?
11/05/1992|Luiz Adelar Scheuer|34|Luiz Adelar Scheuer|Para o mercado interno.
11/05/1992|Luiz Adelar Scheuer|35|Marco Antonio Rocha|Para o mercado interno. Tem condições, tem capacidade para produzir mais do que isso?
11/05/1992|Luiz Adelar Scheuer|36|Luiz Adelar Scheuer|O total de 1,3 milhão.
11/05/1992|Luiz Adelar Scheuer|37|Marco Antonio Rocha|Até 1,3 milhão, exatamente.
11/05/1992|Luiz Adelar Scheuer|38|Luiz Adelar Scheuer|No ano passado, ele produziu 960 mil e tem uma capacidade para 1,3 milhão.
11/05/1992|Luiz Adelar Scheuer|39|Marco Antonio Rocha|A pergunta que eu quero fazer é a seguinte: qual é o ranking dessa escala de produção brasileira, entre os países produtores de veículos do mundo? E como se compara o preço fábrica dos automóveis brasileiros, tirando os impostos – como o senhor disse – com o preço fábrica dos países que têm menor escala de produção que o Brasil?
11/05/1992|Luiz Adelar Scheuer|40|Luiz Adelar Scheuer|A escala de produção é determinante para estabelecer o preço de um veículo. Eu cito um exemplo. Se um jornal que tem uma equipe de cinquenta jornalistas divulga ou vende trezentos mil exemplares ou quinhentos mil exemplares, o custo fixo é o mesmo, o  variável é o que muda. Então para a montadora é decisivo. Nós temos casos de veículos, automóveis produzidos no Brasil, que rodam aqui e que rodam hoje e são produzidos em outros países. Normalmente se diz que o veículo brasileiro é o mais caro quando chega ao consumidor e é o mais barato quando sai na linha de montagem. Vamos relativizar isso um pouco. O imposto, sem dúvida, é o grande vilão nesse contexto de custo.
11/05/1992|Luiz Adelar Scheuer|41|Marco Antonio Rocha|Para o consumidor?
11/05/1992|Luiz Adelar Scheuer|42|Luiz Adelar Scheuer|Para o consumidor, porque ele paga o imposto onde o Brasil é campeoníssimo. Nós temos um fator que encarece razoavelmente a produção, que é o custo financeiro que eu mencionei. Se nós aumentássemos para 1,3 milhão veículos, o custo fixo se reduziria, o custo financeiro ficaria proporcionalmente igual e teríamos um custo variável; mas na base, nós teríamos um dos fatores de redução de custo. Comparando com veículos produzidos aqui e lá fora, em geral, se nós tiramos o imposto e tiramos o custo financeiro, nós chegamos a preços competitivos.
11/05/1992|Luiz Adelar Scheuer|43|Marco Antonio Rocha|Sim, mas a escala de produção brasileira, embora tenha diminuído, como o senhor disse, nos últimos anos, é uma escala de produção grande, ainda dentro do mercado internacional. É claro que não se compara com a dos Estados Unidos e nem com a do Japão, mas se compara com a de diversos outros países, inclusive da Europa. Países da Europa que têm escala de produção menores que do Brasil e cujos preços dos veículos são menores também que os dos veículos brasileiros.
11/05/1992|Luiz Adelar Scheuer|44|Luiz Adelar Scheuer|Você sabe que o Brasil era o 8º produtor de automóveis, hoje está entre o 11º e o 12º. Ele perdeu para a Coréia, para a Espanha e está em vias de perder para o México, quer dizer, ele está se desclassificando até pela perda que ele teve do volume total. Se nós compararmos com a Itália, que tem um volume de produção muito maior, nós compararmos veículos que são produzidos aqui, eles são competitivos em termos de preço custo-fábrica. Se nós compararmos com a Alemanha, veículos, no caso, de marca originária americana, mas que são produzidos na Alemanha, e aqui, eles são também comparáveis... se nós tirarmos o imposto e o custo financeiro, nos demais veículos, se nós ganharmos alguma coisa de escala, nós nos tornaremos competitivos. Eu vejo como uma grande chance para o Brasil. Nós não podemos comparar com a Holanda, que é um fabricante pequeno e não tem modelos comparáveis com os brasileiros. Não podemos comparar com a Inglaterra, que tem uma concentração maior dos veículos de luxo. Mas não podemos desiludir. Daqui a pouco, os japoneses estarão produzindo em grande escala dentro da Inglaterra. É nessa corrida que nós devemos buscar recuperar o tempo.
11/05/1992|Luiz Adelar Scheuer|45|José Márcio Mendonça|Ouvindo os seus argumentos, para defender adiamento ou a maior lentidão na abertura do mercado para a indústria automobilística, eu penso que eles valem também para qualquer outro setor da indústria. Ou seja, se o senhor não fosse o presidente da Anfavea e fosse o presidente da Sindipeças, o senhor estaria tendo o mesmo argumento. Se todos têm o mesmo argumento, e o senhor considera os argumentos válidos, nunca nós teremos uma abertura da economia, porque todos irão justificar que não está na hora de abrir o meu. O senhor não acha que ...
11/05/1992|Luiz Adelar Scheuer|46|Luiz Adelar Scheuer| É obvio...
11/05/1992|Luiz Adelar Scheuer|47|José Márcio Mendonça|... há uma contradição aí? Cada um quer a abertura do outro?
11/05/1992|Luiz Adelar Scheuer|48|Luiz Adelar Scheuer|... que existem duas questões. A primeira é reconhecer que a opção da sociedade brasileira foi pela abertura econômica e tecnológica; foi também pela própria Constituição, pela economia de mercado. Sem dúvida nenhuma nós, do setor automobilístico, defendemos com muita intensidade essa abertura e entendemos que o Brasil deve se tornar um mercado livre. Nós temos a alíquota de importação que é um dos fatores limitadores, mas nós temos alguns vícios estruturais da economia brasileira, que não dependem só da indústria para ganhar escala. Quando eu falo em gradualismo, e falo, por exemplo, 6% do mercado interno, se nós falarmos 6% de setecentos mil veículos, nós temos 42 mil veículos, enquanto que as importações no ano passado ficaram abaixo de trinta mil. Quer dizer, existe um espaço de crescimento. Se o mercado interno crescer – e com a redução de imposto e com a redução de custo, esse mercado vai crescer – o próprio  42 mil passa a ser mais do que isso. Por que eu defendo uma transição? Nós sabemos que as montadoras aqui instaladas representam – se nós pegarmos Volkswagen, Ford, General Motors, Fiat e Toyota – mais do que 50% do volume de carros produzidos em nível internacional.
11/05/1992|Luiz Adelar Scheuer|49|José Márcio Mendonça|Ou seja, é um bom negócio fabricar automóvel no Brasil, não é?
11/05/1992|Luiz Adelar Scheuer|50|Luiz Adelar Scheuer|Essas empresas poderiam exportar para cá. Se nós abrirmos muito do afogadilho, sem analisar que possa acontecer... Vamos imaginar que 20% do mercado – seja sem crescimento do mercado ou com um pequeno crescimento – seja tomado pelos veículos importados. Imaginem os senhores o que acontece com 20% da indústria de autopeças ou 20% dentro dela. Vamos imaginar que de cem mil trabalhadores que trabalham para o mercado interno, vinte mil, a produção de vinte mil deles seja colocada de lado. Sabemos que para cada empregado na montadora há em torno de cinco empregados na indústria de autopeças. Quer dizer, nós teríamos 120 mil pessoas que, de uma hora para outra, deixariam de receber a produção. Quando defendemos uma limitação para que ano a ano cresça o percentual de participação no mercado é justamente para que essa reforma estrutural da economia ocorra, que o mercado interno cresça, absorva essa mão-de-obra, paralela ao ganho de competitividade. Nós não estamos falando de dez anos, nós queremos uma transição. Que isso deve acontecer em todos os setores, eu também defendo. Nós não podemos matar um setor da indústria aqui, porém não podemos deixá-los, nem a indústria automobilística e nem um outro setor, em uma reserva constante, que não vai contribuir. O Brasil deve ficar na abertura gradual, mas muito intensa e para valer.
11/05/1992|Luiz Adelar Scheuer|51|Marco Antonio Rocha|Senhor Scheuer, o senhor defende o sistema de cotas, então? O sistema de cotas e não alíquotas altas?
11/05/1992|Luiz Adelar Scheuer|52|Paulo Nogueira|Eu queria aproveitar também... O senhor falou em 6% etc, o senhor não acha que é o mercado que deve ditar isso? Ou seja, não é o consumidor que deve estabelecer o tamanho que os carros importados vão ter no mercado? O senhor como defensor do livre mercado...
11/05/1992|Luiz Adelar Scheuer|53|Ricardo Galuppo|Paulo, se me permite. Doutor Scheuer, ainda há pouco respondendo à pergunta anterior do Paulo Nogueira, o senhor disse que entre um... qual o...?
11/05/1992|Luiz Adelar Scheuer|54|Paulo Nogueira|Um Mitsubishi.
11/05/1992|Luiz Adelar Scheuer|55|Ricardo Galuppo|Entre um Mitsubishi e um Santana, o senhor escolheria um Santana, pela rede de assistência técnica implantada no Brasil. Eu imagino que esse raciocínio valha também para os carros mais básicos de linha, não é? Um raciocínio de assistência técnica como um fator de vantagem no carro nacional. Nesse caso, se essa vantagem é tão importante assim, para quê esse tempo de transição entre o estado atual de fechamento e o estado de abertura?
11/05/1992|Luiz Adelar Scheuer|56|Luiz Adelar Scheuer|O princípio da abertura econômica e da liberdade do mercado continua valendo. Se nós analisarmos o que acontece no mercado comum europeu, são países modernos, sem os defeitos estruturais da economia e da própria tecnologia aplicada que nós temos no Brasil, com um grau de produtividade e eficiência maior do que o nosso, todos eles têm limites de importação de veículos. Imaginar que nós, no Brasil, somos corajosos e temos certeza da consequência... quando eu destaco que nós temos... atualmente não tem limite de mercado e ainda assim ficaram em torno de 3%, os carros importados. Eu sei que é um processo que vai se dar, e a própria indústria vai se tornar cada vez mais competitiva, e esses argumentos de assistência técnica são fundamentais. O próprio poder aquisitivo que não compra um carro nacional provavelmente não vai comprar um carro importado. O que nós defendemos é que haja uma cautela para evitar que aconteça amanhã, na grande São Paulo, um trauma como o que está acontecendo hoje em Detroit . Nós queremos uma limitação que não estimule um certo comodismo ou um certo ficar no lugar das montadoras, mas que assegure um processo acompanhado constantemente, com participação do Congresso, do governo, dos importadores, justamente essa curva onde o patamar a ser alcançado cada vez se eleve mais, permitindo uma transição. O que eu não quero é deixar tudo aberto. Vamos imaginar que os 20% que eu mencionei, do mercado, fossem liberados para importados. Isso seria algo em torno de 140, 150 mil veículos; a vinte mil dólares, nós teríamos três bilhões de dólares, como divisa. O Brasil não teria como pagar. O que aconteceu na década de 1950? As divisas conseguidas a sangue, suor e lágrima, à custa do café, foram gastas no quê? Na importação de carros, daí a busca de produzir aqui dentro. O que nós queremos é essa transição, para que o próprio governo também tenha condição de controlar o seu caixa e não tenha que, em um determinado momento, reconhecer que não tem mais dinheiro para pagar.
11/05/1992|Luiz Adelar Scheuer|57|Maria Aparecida Damasco|O senhor propõe cotas e mais altas alíquotas de importação? Só para esclarecer essa questão.
11/05/1992|Luiz Adelar Scheuer|58|Luiz Adelar Scheuer|Não. A programação de redução de alíquota, nós entendemos que deve ficar, mas nós defendemos, da mesma forma como fez a Argentina recentemente ou o México, que nessa transição se estabeleça um limite de segurança, que eu não acredito tenha poder aquisitivo para ser alcançado com mais de quarenta mil veículos. Mas eu também não quero que o Brasil passe o vexame de dizer que não tem mais dinheiro para pagar a importação de carros ou de ter que deixar de importar alimentos ou remédios.
11/05/1992|Luiz Adelar Scheuer|59|Jorge Escosteguy|O senhor falou em “trauma de Detroit”. O senhor podia explicar ao nosso telespectador, por favor, a que o senhor se referia?
11/05/1992|Luiz Adelar Scheuer|60|Luiz Adelar Scheuer|O trauma de Detroit, que eu mencionei, é a angústia dos trabalhadores da indústria automobilística americana, de perceber que os japoneses, com uma técnica mais moderna de produção, com um custo de produção mais baixo, estão tomando o mercado americano, e o sonho americano passou a ser um grande sofrimento. Nós lembramos ainda recentemente que o líder sindical brasileiro, ligado à indústria automobilística, foi a Detroit e voltou com uma outra visão...
11/05/1992|Luiz Adelar Scheuer|61|Jorge Escosteguy|Vicente Paulo da Silva.
11/05/1992|Luiz Adelar Scheuer|62|Luiz Adelar Scheuer|Sim, ele voltou com uma outra visão.
11/05/1992|Luiz Adelar Scheuer|63|Jorge Escosteguy| Ele falou de São Bernardo.
11/05/1992|Luiz Adelar Scheuer|64|Luiz Adelar Scheuer|E ele diz: “Não podemos deixar que São Bernardo se transforme em uma nova Detroit”. Justamente para evitar que trabalhadores eventualmente venham a esmigalhar carros importados. Nós sabemos que dentro de um espírito emotivo que nós brasileiros temos, é fácil tentar culpar um produto alienígena e com isso prejudicar o próprio processo de abertura, que deve ser consolidado passo a passo, sem precipitação, mas de forma gradual e constante.
11/05/1992|Luiz Adelar Scheuer|65|[...]|Mas doutor Scheuer, o consumidor brasileiro...
11/05/1992|Luiz Adelar Scheuer|66|Luiz Weis|O que ele critica é o produto não alienígena, é o produto nacional.
11/05/1992|Luiz Adelar Scheuer|67|Luiz Adelar Scheuer|Porque ele não tinha o alienígena.
