DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
25/10/1999|David Zilbersztajn|11|David Zylbersztajn|Isso, eu vou explicar de novo. A PPE, na realidade, essa conta é usada para pagar a conta-petróleo. O que é essa conta-petróleo? No passado, a Petrobras vendia combustível ao consumidor – cada um de nós que é proprietário de veículos, quem tem veículos – a um preço mais baixo do que o preço internacional, e isso foi gerando uma dívida do Tesouro Nacional perante à Petrobras.
25/10/1999|David Zilbersztajn|12|Paulo Markun|Só para eu entender, vendia por quê?
25/10/1999|David Zilbersztajn|13|David Zylbersztajn|Vendia porque durante muito tempo as tarifas públicas foram usadas como instrumento do controle da inflação.
25/10/1999|David Zilbersztajn|14|Paulo Markun|Para segurar a inflação baixava o preço da gasolina?
25/10/1999|David Zilbersztajn|15|David Zylbersztajn|Para segurar a inflação e foi um instrumento fadado ao fracasso. A gente vê não só em petróleo, quase se quebrou o setor elétrico em 1993, 1994, 1993 especialmente, quase o setor elétrico quebrou porque não havia reajuste, os custos que existiam eram sempre superiores às tarifas cobradas, e todo mundo viu que a inflação não caiu. Então existe uma dívida do Tesouro Nacional perante à Petrobras. E essa dívida é paga no imposto em cima da gasolina. O que acontece hoje?
25/10/1999|David Zilbersztajn|16|Paulo Markun|Existe uma dívida da Petrobras em relação ao Tesouro?
25/10/1999|David Zilbersztajn|17|David Zylbersztajn|A Petrobras é credora do Tesouro, ou seja, o Tesouro deve à Petrobras. O que acontece hoje? Isso tem que ser zerado até agosto do ano que vem. E acontece o seguinte. Em qualquer lugar do mundo o imposto... Aí alguém vai dizer, algum telespectador vai dizer: “Nos Estados Unidos é barato, no México é barato”.
25/10/1999|David Zilbersztajn|18|Paulo Markun|Na Itália é caro.
25/10/1999|David Zilbersztajn|19|David Zylbersztajn|A gasolina brasileira está no meio termo entre o que custa a gasolina nos Estados Unidos, que na minha opinião, não é o modelo que a gente deve ter aqui no Brasil. Lá você tem um túnel em cima do outro, parece um pouco aqui São Paulo, nas gestões anteriores, em que se fazia um túnel por baixo, um viaduto por cima. Quer dizer, vai-se levando os engarrafamentos e não resolve o problema urbano na realidade. Então nós temos uma certa importação do modelo americano e a gasolina barata leva a isso. Em São Paulo hoje cada vez se anda de uma maneira pior, tem o problema ambiental que é um assunto que depois a gente pode falar sobre isso. O que está acontecendo hoje? Se não houver um substituto a essa PPE, ao contrário do que ocorre no mundo inteiro...
25/10/1999|David Zilbersztajn|20|Paulo Markun|Essa PPE, só para entender, desculpe, senão fica uma coisa... Essa PPE é esse imposto para pagar a conta-petróleo?
25/10/1999|David Zilbersztajn|21|David Zylbersztajn|Eu vou tentar... O assunto é complicado mesmo. Você tem um preço de saída na refinaria, que é a Petrobras essencialmente. 97% hoje do que se produz de derivado de petróleo... O que a gente consome são derivados de petróleo: gasolina, diesel, óleo combustível, querosene de aviação. E depois tem entre esse preço da saída da refinaria, que é chamado preço de realização, você tem o preço de faturamento que é o que vai para distribuidora, que é o que nos afeta. Quando dizem assim: “O governo mudou o preço da gasolina”, ele muda esse preço de faturamento, que é a diferença entre o preço que sai da refinaria e o preço que é vendido ao público consumidor. E esse colchão que é a PPE, o importado não paga a PPE, o que vai acontecer?
25/10/1999|David Zilbersztajn|22|Paulo Markun|Vai entrar mais barato.
25/10/1999|David Zilbersztajn|23|David Zylbersztajn|Vai entrar sem imposto praticamente, a não ser o imposto de importação, que tende a cair, mais o frete.
25/10/1999|David Zilbersztajn|24|Paulo Markun|Mas no raciocínio do consumidor isso é bom, porque ele diz: “Poxa, eu vou na bomba que vende importado e compro mais barato”.
25/10/1999|David Zilbersztajn|25|David Zylbersztajn|Isso é bom em termos. Para a Petrobras é um desastre.
25/10/1999|David Zilbersztajn|26|Luis Nassif|Mas o governo pode criar um PPE para o importado.
25/10/1999|David Zilbersztajn|27|David Zylbersztajn|Tem que criar na reforma tributária.
25/10/1999|David Zilbersztajn|28|Paulo Henrique Amorim|Mas a notícia que o Markun mencionou do Reichstul hoje não é uma boa notícia, ou seja, o fato de outras empresas além da Petrobras poderem...?
25/10/1999|David Zilbersztajn|29|David Zylbersztajn|Ah, mas com certeza. Mas é diferente, mas é igual para todo mundo.
25/10/1999|David Zilbersztajn|30|Paulo Henrique Amorim|Boa notícia para o consumidor, eu digo.
25/10/1999|David Zilbersztajn|31|David Zylbersztajn|Sim, mas igual para todo mundo. Ou seja, todo mundo tem as mesmas condições. O que acontece? Um produto importado vai entrar não pagando um imposto que a Petrobras paga.
25/10/1999|David Zilbersztajn|32|Paulo Markun|Mas isso transferido para a indústria automobilística é exatamente aquilo que os fabricantes dito nacionais queriam em relação aos carros importados. Eu não consegui entender qual é a diferença; por que para o petróleo tem que ter um imposto sobre produto importado?
25/10/1999|David Zilbersztajn|33|David Zylbersztajn|Não, é igual para todo mundo, eu vou dar um exemplo.
25/10/1999|David Zilbersztajn|34|Paulo Markun|É igual para todo mundo porque vai se botar um imposto acima sobre o produto importado.
25/10/1999|David Zilbersztajn|35|David Zylbersztajn|Não, não sobre o produto importado. O produto importado paga exatamente o mesmo imposto que o produto nacional. Ao entrar num porto brasileiro, por exemplo, ou se vier da Argentina através de dutos, o produto vai pagar o mesmo imposto que o petróleo produzido numa refinaria da Petrobras.
25/10/1999|David Zilbersztajn|36|Paulo Markun|O que ele não pode é vender pelo preço que...
25/10/1999|David Zilbersztajn|37|David Zylbersztajn|Claro. O que acontece hoje é que a Petrobras paga essa PPE essencialmente no diesel e na gasolina, por isso que a importação até hoje não foi liberada.
25/10/1999|David Zilbersztajn|38|Suely Caldas|Se a Petrobras parar de pagar, se vai deixar de ser cobrada a PPE, em agosto do ano que vem, por que o Reichstul diz que não necessariamente isso vai reduzir o preço da gasolina? Pelo seguinte, isso é o que a população não entende...
25/10/1999|David Zilbersztajn|39|David Zylbersztajn|Aí quem está falando é o presidente da Petrobras.
25/10/1999|David Zilbersztajn|40|Suely Caldas|A população não entende o seguinte. A Petrobras, a ANP, o governo brasileiro dizem o seguinte: “Olha, o preço da gasolina no Brasil tem que ser equivalente ao preço internacional”. Que preço internacional é esse? Por quê? Porque nos Estados Unidos é a metade do preço do que aqui no Brasil.
25/10/1999|David Zilbersztajn|41|David Zylbersztajn|Sim.
25/10/1999|David Zilbersztajn|42|Suely Caldas|Na Europa é um pouco maior, porém é menos do que no Brasil.
25/10/1999|David Zilbersztajn|43|David Zylbersztajn|Não, não é um pouco maior, é o dobro.
25/10/1999|David Zilbersztajn|44|Suely Caldas|Não chega a ser o dobro. Aqui na América Latina, nossos vizinhos, todos vendem mais barato, então que preço é esse?
25/10/1999|David Zilbersztajn|45|David Zylbersztajn|Na Inglaterra, em reais, o preço da gasolina está cerca de 3,30. O que eu acho que a gente tem que levar em consideração, e é até uma posição relativamente antipática que eu assumo publicamente, que vem da minha origem acadêmica... Há uma ilusão da sociedade brasileira de que o preço que ela paga na bomba é o preço efetivamente que ela paga. Você tem um custo ambiental enorme, que vem de chuvas ácidas, em função das emissões que são oriundas... Cada vez que você acelera o seu carro você tem enxofre, nitrogênio, que quando se combina com a chuva, a cidade de São Paulo, qualquer grande centro metropolitano está sofrendo o problema das chuvas ácidas. Você tem estudos da escola aqui de saúde e higiene de São Paulo que mostra uma correlação perfeita de morte de crianças e idosos nos períodos de maior poluição, sendo que dessa poluição, 90% é de origem veicular. Você tem o efeito-estufa que é uma questão planetária, em que o Brasil não é o grande vilão dessa história. E aí entram os Estados Unidos, responsável por 25% de toda a poluição que hoje se tem na terra. Hoje, em relação às catástrofes naturais, não se tem aquela evidência científica definitiva, mas as catástrofes naturais estão aumentando exatamente junto com o aquecimento da Terra. Então você tem aí a internalização, se você pegar esses custos ambientais para a sociedade, e eu acho que é dever, é obrigação do governo, e eu me sentindo, no caso, governo, de explicar isso, que você tem um custo que não é o custo pago na bomba.  O modelo americano de uma cidade como Los Angeles, por exemplo, a piada que contam lá em São Francisco, Los Angeles, é que quando o dia está limpo, você consegue ver perfeitamente a nuvem de poluição.  E além do que nós não temos a infraestrutura que eles têm de fazer um viaduto em cima do outro.
25/10/1999|David Zilbersztajn|46|Luis Nassif|Em relação ao PPE, eu queria só questionar um pouquinho. O PPE era uma taxa de equalização, ou seja, para permitir que a gasolina que chegasse lá no Nordeste ou na Amazônia chegasse com o mesmo preço daqui. Quando houve a desregulamentação...
25/10/1999|David Zilbersztajn|47|David Zylbersztajn|Não, a PPE não tem a ver com a questão regional.
25/10/1999|David Zilbersztajn|48|Luis Nassif|É uma taxa de equalização, não é?
25/10/1999|David Zilbersztajn|49|David Zylbersztajn|Não. Na realidade, na PPE, há subsídios, que são essencialmente hoje... Antigamente tinha o gás de botijão, hoje tem subsídios no álcool, tem fretes em regiões mais afastadas, especialmente Centro-Oeste e Amazônia, e o saldo é para pagar a conta-petróleo.
25/10/1999|David Zilbersztajn|50|Paulo Markun|Mas parece que a história da poluição e tal, o dinheiro vai ser para pagar a conta-petróleo e não para a poluição.
25/10/1999|David Zilbersztajn|51|Luis Nassif|O ano passado teve uma queda do preço do petróleo internacional, o preço interno ficou o mesmo, aumentou a parcela do PPE. E o governo usou essa parcela do PPE como uma meta acertada com o FMI.
25/10/1999|David Zilbersztajn|52|David Zylbersztajn|Não, espera aí, não foi como uma meta. O FMI não exigiu que se chegasse a um determinado número. É que como o governo tinha aquela perspectiva, se não me engano, de 5,5 bilhões de reais, que hoje deve ficar em torno de três e pouco por causa do aumento do preço do petróleo, então o governo colocou no acordo a perspectiva de ter 5,5 bilhões. E só voltando a essa questão ambiental, tem uma frase que é interessante, que eu acho que sensibiliza um pouco as pessoas, é uma frase do Saint-Exupéry, não é do  Pequeno Príncipe não, não é de concurso de miss , mas ele diz que a gente, na realidade, não herda a terra dos nossos pais, a gente a toma emprestada dos nossos filhos. Nós temos um compromisso de gerações nessa história que a gente tem que levar em consideração.
25/10/1999|David Zilbersztajn|53|Aluízio Maranhão|Essa questão do discurso do governo, eu fico tentando me colocar no lugar do telespectador, que ouve PPE, chuva ácida etc, e o resultado objetivo para ele é que está doendo no bolso. A gente tem uma tradição nesse país, você sabe muito bem, que os preços públicos ou controlados pelo Poder Público nunca caem, só sobem, ou por força de taxação, o que seja. Você não acha que é um problema no ruído da comunicação do governo com a sociedade?
25/10/1999|David Zilbersztajn|54|David Zylbersztajn|Há.
25/10/1999|David Zilbersztajn|55|Aluízio Maranhão|Porque a privatização foi vendida, a desregulamentação de setores, tudo isso foi vendido em nome da maior competição e da redução de custos, do custo da vida, de preço das coisas, aquilo que as pessoas pagam. No caso do setor de petróleo, o que estamos vendo é que, ao invés de cair, os preços sobem e tendem a subir mais, mesmo com boas notícias como essa de desregulamentação.
25/10/1999|David Zilbersztajn|56|Paulo Henrique Amorim|Deixa eu fazer uma pergunta bem objetiva...
25/10/1999|David Zilbersztajn|57|Aluízio Maranhão|Aí ninguém entende, entendeu?
25/10/1999|David Zilbersztajn|58|Paulo Henrique Amorim|Pensando no Markun e pensando na velhinha de Taubaté . Nós estamos em outubro, daqui a seis meses; vamos falar em abril, maio, o senhor acha que o litro da gasolina na bomba vai estar em quanto? Nós temos um super poço no Irã, um belo poço que foi descoberto, aparentemente, há até informações de que o poço que foi descoberto aqui em Santos é maior do que a Petrobras primeiro anunciou; há expectativa de que ele possa ser um poço muito mais produtivo. É possível que os investimentos em produção doméstica levem... o Delfim Neto  acabou de dizer no Conversa Fiada que daqui a quatro anos o Brasil pára de importar petróleo.
25/10/1999|David Zilbersztajn|59|David Zylbersztajn|Tem grandes possibilidades.
25/10/1999|David Zilbersztajn|60|Paulo Henrique Amorim|Grandes possibilidades. Daqui a quatro anos não se importa mais petróleo. Muito bem. E eu me pergunto: nós vamos pagar menos pela gasolina no posto de gasolina?
25/10/1999|David Zilbersztajn|61|David Zylbersztajn|Primeiro lugar, vamos pegar o exemplo do que acontece, na minha opinião, de um modelo mais saudável para o Brasil. Aquilo que a Suely estava falando, se pegar o exemplo da cidade do México, de uma cidade da Venezuela ou do Oriente Médio. Todos esses países - no caso, com exceção dos Estados Unidos, e aí exceção efetivamente - todos esses países que levaram o petróleo em consideração como... No plano de desenvolvimento do México, em 1979, existia uma frase lapidar que dizia assim: “El petróleo es la palanca del desarrollo.” Quer dizer: “É a alavanca do desenvolvimento”. Três anos depois, teve a moratória mexicana. Petróleo... e isso, por exemplo, eu já conversei com o governador do Rio, o governador Garotinho, quando alguém falou que se o Rio de Janeiro fosse um...
25/10/1999|David Zilbersztajn|62|Paulo Henrique Amorim|Um Texas.
25/10/1999|David Zilbersztajn|63|David Zylbersztajn|Não um Texas, um país independente, seria um Kuwait brasileiro. Eu não vejo vantagem nenhuma em se transformar em Kuwait brasileiro.
25/10/1999|David Zilbersztajn|64|Paulo Henrique Amorim|Eu, como carioca, prefiro ser carioca.
25/10/1999|David Zilbersztajn|65|David Zylbersztajn|Eu também. O petróleo é um bem intermediário para você criar economias reprodutivas. Se você pegar todo, sem exceção... o Equador era um país da Opep . O México nunca foi, mas era um país ligado à Opep. Sem exceção, todos os países que eram da Opep que, naquela época, nadaram nos chamados petrodólares, hoje estão em situação pior, eles não têm uma economia reprodutiva...
25/10/1999|David Zilbersztajn|66|Paulo Henrique Amorim| Senhor Zylbersztajn, é um exercício de sadismo, então, porque a gente descobre um super poço em Santos, o Irã descobre um super poço e o preço do petróleo...
25/10/1999|David Zilbersztajn|67|David Zylbersztajn|Deixa eu explicar a diferença do Brasil. É que o Brasil tem uma situação bem mais confortável do que esses países, os quais não foram capazes, nesses 25 anos de choque do petróleo... por exemplo, eles tiveram dois choques de petróleo. Houve até um ciclo perverso, porque entre o primeiro e o segundo choque, eles transferiram esses dólares todos aos países que vendiam para eles bens com valores agregados com aqueles dólares, sem contar que ficavam em bancos ingleses, em bancos americanos. O choque do petróleo foi um grande negócio para esses países desenvolvidos, além do que o petróleo viabilizou tecnologias novas desses países que, com o preço a dois dólares, eram inviáveis. O petróleo do Texas, por exemplo, se transformou em petróleo viável. Há um grande equívoco nesse processo todo de que ter petróleo e simplesmente sentar em cima, achando que é uma maravilha, é um erro histórico, que a história mostra, a gente tem um quarto de século mostrando isso.
25/10/1999|David Zilbersztajn|68|Luis Nassif|Na sua opinião, a civilização do petróleo vai até quando? Porque nas previsões que se tem hoje é que o carro elétrico vai substituir o outro. Você pega empresas como a DuPont e outras que sempre trabalharam com a parte petroquímica e que estão saindo disso também.
25/10/1999|David Zilbersztajn|69|Paulo Markun|Nassif, eu não queria deixar... este programa sempre corre esse risco, e o David Zylbersztajn demonstra muita habilidade nisso.
25/10/1999|David Zilbersztajn|70|Luis Nassif|Fugir do preço?
25/10/1999|David Zilbersztajn|71|Paulo Markun|Não, não é isso. Não é fugir. Pelo seu ponto de vista...
25/10/1999|David Zilbersztajn|72|Paulo Henrique Amorim|A gente tem que saber quanto vai custar o litro da gasolina na bomba em abril?
25/10/1999|David Zilbersztajn|73|David Zylbersztajn|Não, ainda não me deixaram responder. Deixa eu falar...
25/10/1999|David Zilbersztajn|74|Paulo Henrique Amorim|Ah, não? Então, por favor. O mito da gasolina na bomba em abril.
25/10/1999|David Zilbersztajn|75|David Zylbersztajn|Vamos lá, vamos lá.
25/10/1999|David Zilbersztajn|76|Suely Caldas|David, eu só queria agregar a isso o seguinte. Outro dia conversando com Reichstul, ele me disse que...
25/10/1999|David Zilbersztajn|77|David Zylbersztajn|Só para lembrar uma coisa, Suely, um parênteses: o Reichstul é o presidente da Petrobras.
25/10/1999|David Zilbersztajn|78|Suely Caldas|Tá. O presidente da Petrobras me disse que de 1,30 real do preço da gasolina, na bomba, o custo de produção da Petrobras, seja de petróleo importado ou produzido aqui dentro, sai a gasolina da refinaria a 30 centavos. O custo é 30 centavos, e o consumidor paga 1,30.
25/10/1999|David Zilbersztajn|79|David Zylbersztajn|No mundo inteiro, eu vou lhe dar um exemplo. Na França, na Inglaterra, na Itália, a relação entre o preço da matéria-prima, no caso, que ele lhe deu, que são os 30 centavos e alguma coisa, é de seis vezes, oito vezes. Eu morei quase cinco anos na França e combustível... Em primeiro lugar, quem tem carro – isso é talvez mais uma posição antipática, pode desagradar à classe média – em geral, é quem tem poder aquisitivo maior. Então, se você vai de alguma maneira taxar, até em termos de justiça social, se vai taxar alguma coisa, combustível é um dos elementos assim como o tabaco, como o álcool, enfim, eu acho que é um deles. Claro que há um lado da economia que é movido a petróleo, eu estou falando de gasolina especialmente. Isso pode desagradar muita gente que esteja nos ouvindo aqui, mas eu acho que é correto isso.
25/10/1999|David Zilbersztajn|80|Aluízio Maranhão|Então se o petróleo cair lá fora...
25/10/1999|David Zilbersztajn|81|Paulo Henrique Amorim|E o litro da gasolina em abril?
25/10/1999|David Zilbersztajn|82|David Zylbersztajn|O litro da gasolina em abril, eu vou lhe dar um exemplo... Quando eu dava aula aqui na USP, eu tinha uma transparência que adorava mostrar, que eram todas as previsões de preços de petróleo...
25/10/1999|David Zilbersztajn|83|Aluízio Maranhão|Todas furadas.
25/10/1999|David Zilbersztajn|84|David Zylbersztajn|... para todos os gostos: companhias de petróleo, bancos multilaterais, organismos internacionais, acadêmicos, enfim. A única coisa comum entre todas elas é que todas estavam erradas. Se você me perguntar sobre a previsão de preço de petróleo, uma coisa é certa: tudo dá errado.
25/10/1999|David Zilbersztajn|85|Paulo Henrique Amorim|Vamos fazer assim: o senhor acha que vai subir ou vai baixar? Daqui a seis meses, sobe ou baixa o litro da gasolina no posto?
25/10/1999|David Zilbersztajn|86|David Zylbersztajn|Não existe nenhuma inferência. Por exemplo, no dia 31 de dezembro do ano passado, a gasolina estava, em média, 11 dólares e 60, 70 centavos. Agora no meio do ano estava em 22 e alguma coisa...
25/10/1999|David Zilbersztajn|87|Paulo Markun|O petróleo.
25/10/1999|David Zilbersztajn|88|David Zylbersztajn|O petróleo, desculpe, os derivados acompanham, o barril de petróleo. Ninguém... você procura, eu estive no Canadá, houve um seminário grande que já é tradicional no Canadá para falar sobre os 25 anos do choque do petróleo. Ninguém... hoje o custo técnico de extração de petróleo está em torno de 4,75 a 5,0 dólares por barril, ninguém previa esse aumento. Nem a Opep, porque a Opep se caracteriza pela indisciplina dos seus componentes.
25/10/1999|David Zilbersztajn|89|Suely Caldas|Dessa vez não, né?
25/10/1999|David Zilbersztajn|90|David Zylbersztajn|Não, dessa vez não foi questão da indisciplina, foi uma conjugação de fatores, não durou muito, já não está durando. É difícil dizer...
25/10/1999|David Zilbersztajn|91|Suely Caldas|Tem país que está furando o cartel?
25/10/1999|David Zilbersztajn|92|David Zylbersztajn|Ainda não se sabe. A Venezuela já está dando sinais de que não é bem assim; você tem outros países, o próprio Equador, tem outros países aí que não estão entrando nessa questão. Vai depender muito do inverno americano, a retomada do crescimento na Ásia está fazendo com que as vendas aumentem, existem aí fatores que... E esses países, como eu estava falando antes, têm um grau de endividamento brutal, têm muito petróleo e muita dívida.
25/10/1999|David Zilbersztajn|93|Paulo Markun|David, para a gente arrematar esse assunto, pois eu acho que ainda faltou uma coisa. Pelo que eu compreendi do seu raciocínio, é o seguinte: mesmo que se pague a conta-petróleo, quando se pagar a conta-petróleo, o seu ponto de vista é de que devemos ter um imposto alto para diminuir a poluição e aplicar em outras coisas. Quer dizer: que não se espere a gasolina barata no Brasil?
25/10/1999|David Zilbersztajn|94|David Zylbersztajn|Eu acho o seguinte, em São Paulo... eu não tenho os últimos números, mas há dois anos atrás, quando eu era secretário aqui em São Paulo, matriculavam-se cerca de mil automóveis por dia na cidade de São Paulo. Isso é inviável! É isso que eu acho que a sociedade tem que pensar. É difícil dizer isso para o cidadão comum porque ele tem os problemas do cotidiano...
25/10/1999|David Zilbersztajn|95|Paulo Markun| Porque ele conhece o que é um ônibus...
25/10/1999|David Zilbersztajn|96|David Zylbersztajn|... ele não é obrigado a fazer um planejamento estratégico de uma cidade, mas mil automóveis por dia! São Paulo é uma cidade onde, daqui a pouco, não se anda mais.
25/10/1999|David Zilbersztajn|97|Luis Nassif|Mas se esse imposto fosse aplicado em transporte de massa, mas é...
25/10/1999|David Zilbersztajn|98|David Zylbersztajn|Você tem toda razão.
25/10/1999|David Zilbersztajn|99|Luis Nassif|Mas é aplicado para pagar juros extraordinários da dívida externa.
25/10/1999|David Zilbersztajn|100|David Zylbersztajn|Não, mas aí você pode, no caso da gasolina, é um problema de planejamento urbano mesmo. Em vez de fazer túneis, por exemplo, ou quanto custou aqui em São Paulo? Setecentos milhões de dólares, é o que dizem que custou, por exemplo,  Águas Espraiadas  aqui. No mínimo, no mínimo, você faz dez, doze quilômetros de metrô. É um problema de opção, não é por pagamento de juros, é um problema de opção de desenvolvimento urbano.
25/10/1999|David Zilbersztajn|101|Luis Nassif|Mas hoje, concretamente, a PPE está indo para o superávit fiscal.
25/10/1999|David Zilbersztajn|102|David Zylbersztajn|Não, a PPE na realidade está indo, sendo abatida da conta-petróleo.
25/10/1999|David Zilbersztajn|103|Paulo Markun|Se acabar a conta-petróleo, no seu ponto de vista, deve haver um outro imposto...
25/10/1999|David Zilbersztajn|104|David Zylbersztajn|Aí você tem outro imposto, como em qualquer lugar do mundo.
25/10/1999|David Zilbersztajn|105|Paulo Markun|Para ficar a gasolina cara e desestimular o uso do automóvel?
25/10/1999|David Zilbersztajn|106|David Zylbersztajn|Não é cara, não é questão de ser cara.
25/10/1999|David Zilbersztajn|107|Paulo Markun|Sim, ou não-barata.
25/10/1999|David Zilbersztajn|108|David Zylbersztajn|É diferente. A gasolina, no preço que custa efetivamente... Hoje, por acaso, o barril está alto e pode cair, pode despencar. Isso aqui pode ter conseqüências, na minha opinião, desastrosas, que podem parecer nesse primeiro momento uma maravilha. É até psicológico: se diminuir 1% do preço da gasolina, neste final de semana, sai todo mundo com carro, vai para a praia, vai passear, achando que não pesa mais. Eu acho que a sociedade tem que pensar como um todo; não adianta dizer que gasolina barata é o melhor dos mundos, tem que pensar nas conseqüências. Quanto custa efetivamente... Eu estava dando exemplo da poluição aqui na cidade de São Paulo e dos seus impactos na sociedade. Isso está medido, não são inferências. Quanto custa, por exemplo, um engarrafamento, às vezes de horas, numa marginal, economicamente? Não vamos entrar pelo lado social, pelo lado da chuva ácida, dos problemas ambientais. Quanto custa esse engarrafamento?
25/10/1999|David Zilbersztajn|109|Luis Nassif|Depois daquele shopping da região de Higienópolis , está muito mais alto .
25/10/1999|David Zilbersztajn|110|David Zylbersztajn|De Higienópolis, quanto custa isso? Quanto custa, por exemplo, uma pessoa que vai trabalhar doente e tem um acidente de trabalho? Ou que deixa um filho no hospital e que vai trabalhar com um grau de produtividade baixo, muito aquém do que ele pode? E isso que eu não estou considerando quanto custa a morte de uma pessoa, porque não dá para medir, não tem preço, talvez as companhias seguradoras tenham. Mas eu estou dizendo, em termos humanísticos, quanto custa isso? Esse debate está muito restrito, muito fechado ainda nos meios acadêmicos, enquanto todo mundo acha que gasolina barata é uma maravilha. E onde tem gasolina barata são as piores cidades do mundo em termos de qualidade de vida e onde tem o maior problema... porque quando eu disse que somos responsáveis pelo futuro das... temos um compromisso com as futuras gerações, o que nós estamos causando com isso tem que ser discutido. Só para complementar isso, houve agora a conferência de Quioto no Japão e inevitavelmente... e o Brasil, alguém aí, vocês colocaram a questão da matriz energética brasileira, de alternativas, o Brasil é um país, ao contrário dos outros países, que não depende do petróleo necessariamente para se desenvolver energeticamente. O Brasil tem diversas alternativas energéticas, especialmente as renováveis, que são a orientação mundial, que o Brasil deveria estar agora...
25/10/1999|David Zilbersztajn|111|Paulo Markun|Vamos fazer um rápido intervalo e voltamos daqui a alguns instantes com o diretor da ANP, David Zylbersztajn.
25/10/1999|David Zilbersztajn|112|[intervalo]|intervalo]
