DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
11/05/2005|Luiz Felipe Scolari|11|Juca Kfouri|Quer dizer que o treinador hoje, Felipão, precisa entender mais de psicologia do que propriamente tática de jogo?
11/05/2005|Luiz Felipe Scolari|12|Luiz Felipe Scolari|Porque, veja bem, Juca, principalmente nós do Brasil, todo mundo sabe muito de futebol, conhece bastante futebol, desde a várzea até o profissional. As jogadas são praticamente parecidas, a ultrapassagem praticamente idêntica, ou por fora ou por dentro, é tudo mais ou menos a cópia de um e do outro ali, dá quase tudo igual. Quem souber se relacionar melhor, quem souber tirar proveito daquela situação, do grupo em prol do final, e trabalhar, é o que vai ser o vencedor.
11/05/2005|Luiz Felipe Scolari|13|Juca Kfouri|Em que medida ter jogado futebol ajuda nesse aspecto, Felipão?
11/05/2005|Luiz Felipe Scolari|14|Luiz Felipe Scolari|Ajuda e bem, hein. Porque fui homenageado, na segunda-feira, como um dos melhores zagueiros de todos os tempos.
11/05/2005|Luiz Felipe Scolari|15|Juca Kfouri|Só pode ter sido lá em Porto Alegre.
11/05/2005|Luiz Felipe Scolari|16|Luiz Felipe Scolari|Eu não sei quem inventou isso, mas tudo bem, eu aceito [risos].
11/05/2005|Luiz Felipe Scolari|17|Juca Kfouri|Claro.
11/05/2005|Luiz Felipe Scolari|18|Luiz Felipe Scolari|Não foi ruim, eu aceito. Eu queria te dizer que quando a gente jogou, nós, com maior projeção, menor projeção, vivenciamos certas situações que quem não jogou não tem o conhecimento exato. Imagina, mas não vivenciou aquilo, não presenciou, não participou. Fica mais fácil para a gente, então, falar alguma coisa, mostrar ou dizer aos nossos atletas de que forma aquilo já foi vivido [gesticulando], para que eles saibam que, em determinados momentos, a pessoa que os dirige já passou por aquilo, que eles não pensem que aquilo ali é uma novidade, pode ser uma novidade, mas a gente já passou.
11/05/2005|Luiz Felipe Scolari|19|Ruy Carlos Ostermann|Senhor Scolari, hoje repetistes, de algum modo, mas uma afirmação já fizestes dois dias atrás ou um dia atrás, de que, em qualquer parte do mundo, não importa qual país, nem a tradição do futebol em que lá se executa, se joga do mesmo jeito. Até estendeste isto para o trabalho da imprensa, do jornalismo esportivo, de que é a mesma coisa em qualquer parte do mundo. Explica um pouco isso, isso me intrigou.
11/05/2005|Luiz Felipe Scolari|20|Luiz Felipe Scolari|O pessoal da imprensa tinha me solicitado, no Sul, a respeito desse assunto, e eu disse que é igual, é igual. Porque todo mundo quer uma situação de proveito, quer tirar alguma coisa de algo que vai acontecer ou que sabe ou que... Então isso é aqui, é na Europa, é nos países árabes, em qualquer lugar.
11/05/2005|Luiz Felipe Scolari|21|Paulo Markun|Jornalista atrapalha em todo canto?
11/05/2005|Luiz Felipe Scolari|22|Luiz Felipe Scolari|Não, não atrapalha, mas ele tem sua forma de agir e é assim. Eu, ainda ontem conversando com o pessoal de Portugal a respeito da próxima convocação, por problemas que estão surgindo de lesões, tudo mais, final de campeonato, eu disse: “Olha, eu vou convocar fulano de tal, mas provavelmente ele tem alguns interesses e não vai dar entrevista para o site, ok?” “Mas eu tenho que fazer o meu trabalho” [referindo-se à frase do jornalista]. “Está bom, mas você já está avisado. É porque eu já tenho o conhecimento de que não vai dar. Então, faça o teu trabalho, vai receber um não”, é assim.
11/05/2005|Luiz Felipe Scolari|23|Ruy Carlos Ostermann|Isso te afeta?
11/05/2005|Luiz Felipe Scolari|24|Luiz Felipe Scolari|Não me afeta, mas eu quero um relacionamento simples e bem direcionado. Se a gente diz, porque a gente tem a informação do atleta: “Não vai dar entrevista” e a pessoa diz: “Mas eu tenho...”, a gente tem também que entender que é função...
11/05/2005|Luiz Felipe Scolari|25|Ruy Carlos Ostermann|[interrompendo] É tu que tens que dar essa informação?
11/05/2005|Luiz Felipe Scolari|26|Luiz Felipe Scolari|Não, esse é um assunto controverso, que vai surgir por causa de convocações que devem acontecer, e aí a gente já está correndo na frente, que é para evitar problemas.
11/05/2005|Luiz Felipe Scolari|27|Juca Kfouri|Agora, a pressão que você sente lá é igual à pressão que você sentia aqui, técnico da Seleção Brasileira e técnico da Seleção Portuguesa?
11/05/2005|Luiz Felipe Scolari|28|Luiz Felipe Scolari|Não, é diferente. Eu lá tenho um pouquinho de pressão, eu sofri um pouco de pressão, porque era estrangeiro.
11/05/2005|Luiz Felipe Scolari|29|Juca Kfouri|Por isso?
11/05/2005|Luiz Felipe Scolari|30|Luiz Felipe Scolari|É. Tirei lugar de alguém [Não parece se referir necessariamente a ele mas Agostinho Oliveira foi o técnico anterior, entre 2002 e 2003] lá, então, até conseguir mostrar aos técnicos que lá estão e às pessoas e ao povo, principalmente, de que eu fui para trabalhar pela Seleção Portuguesa, integrado num processo e tudo mais, levou um certo tempo. Nesse tempo, tiveram alguns resultados que não foram bons para mim, por exemplo, um resultado de 3 a 0 num jogo com a Espanha, em casa, perdendo. E a rivalidade existente entre Portugal e Espanha, eu no caso não era sabedor dessa rivalidade, o quanto era importante, então, sofri muito. Só que depois, aos poucos, as coisas foram correndo já um pouquinho melhor e chegado o [...] foi tranqüila a aceitação, mudou porque viram que realmente eu estava lá como profissional, mas também com amor naquilo que fazia.
11/05/2005|Luiz Felipe Scolari|31|Juca Kfouri|Todo mundo joga igual mesmo?
11/05/2005|Luiz Felipe Scolari|32|Luiz Felipe Scolari|Olha, parecido. Existe hoje uma situação no mundo, inclusive eu li há pouco tempo, lá em Portugal, a maioria das equipes estão jogando no 3-5-2 [referindo-se ao esquema tático de jogo]. Algumas equipes, e eu digo que futuramente, ainda para quem gosta de futebol bem aberto, esse não vai nem comentar nem entrar em campo, porque a maioria das equipes vão jogar com 4-4-1-1, vai ser mais fechado ainda.
11/05/2005|Luiz Felipe Scolari|33|Ruy Carlos Ostermann|4-4-1-1?
11/05/2005|Luiz Felipe Scolari|34|Luiz Felipe Scolari|É. Vai ser a ocupação de espaço, já está horrível. Quem gosta do futebol alegre, aquele futebol de 1914 e 1915, não existe mais, este também já vai ficar mais brabo ainda porque...
11/05/2005|Luiz Felipe Scolari|35|Juca Kfouri|[interrompendo] Estamos perdidos, agora, se deixar os dois gaúchos aqui, agora não vai. Futebol de 1914 e 1915, vocês ouviram isso.
11/05/2005|Luiz Felipe Scolari|36|Ruy Carlos Ostermann|De 1914, 1915, mas não é o teu.
11/05/2005|Luiz Felipe Scolari|37|Juca Kfouri|Não é o meu, eu sou romântico.
11/05/2005|Luiz Felipe Scolari|38|Luiz Felipe Scolari|Vai continuar romântico e vai morrer romântico porque vai mudar tudo, está mudando.
11/05/2005|Luiz Felipe Scolari|39|Juca Kfouri|Você é a favor de que tire jogador, faça 10 contra 10 para melhorar esta questão do espaço?
11/05/2005|Luiz Felipe Scolari|40|Luiz Felipe Scolari|Nunca pensei profundamente, mas acho que sim. Porque hoje está provado, a gente sabe que... Bom, a gente tinha aquela estatística de 1970 que eram 6 quilômetros e meio, e a estatística de 2002...
11/05/2005|Luiz Felipe Scolari|41|Paulo Markun|[interrompendo] 6 quilômetros e meio de?
11/05/2005|Luiz Felipe Scolari|42|Luiz Felipe Scolari|Corria o jogador, percurso dentro de campo, e hoje faz 13.
11/05/2005|Luiz Felipe Scolari|43|Hélio Alcântara|Felipão, estou com o livro aqui do professor Ruy Carlos Ostermann, Felipão, a alma do penta. Tem aqui, na página 65, que fez muito em cima dos seus [relatos], uma espécie de diário da Copa, né?
11/05/2005|Luiz Felipe Scolari|44|Luiz Felipe Scolari|Foi.
11/05/2005|Luiz Felipe Scolari|45|Hélio Alcântara|E tem um trecho aqui que você diz assim: “Noto que ainda falta uma palestra motivacional interessante e busco numa fábula, que é a Flauta mágica [fábula que conta a história de um caçador que encontra um feiticeiro que lhe entrega uma flauta para hipnotizar animais ferozes durante as caçadas. Depois de matar vários animais, o caçador teve que enfrentar a fúria de um leão surdo que, como não podia escutar o som do instrumento, atacou os amigos do caçador]”. Como que você fez isso durante a Copa do Mundo, quer dizer, era um grupo homogêneo? Você falava da mesma maneira para todos eles? Você tinha um jogador mais experiente, Cafu [lateral direito. No Brasil, jogou pelo São Paulo e Palmeiras], já tinha disputado duas copas, e você tinha jogadores bastante novos, Kléberson [meio-campista. No Brasil, jogou pelo Atlético-PR e Flamengo], por exemplo. Como é que você fazia para se dirigir a eles todos?
11/05/2005|Luiz Felipe Scolari|46|Luiz Felipe Scolari|Eu tinha, claro que, no geral, a mesma dinâmica, mas alguns, em uma ou outra situação, um contato um pouco mais específico para alguma finalidade que eu queria. Tínhamos lá no hotel um corredor, acho que eram uns 100 metros, e que aquele pessoal jogava, antes dos jogos, golfe. Ali é que eu usava para brincar com o pessoal e, dando uma mensagenzinha, eu usava, claro, fábulas, usava algumas histórias que eram interessantes. Fazia uma ou outra colocação que interessava para um ou outro, mas aquilo bem íntimo. Agora, veja bem, eu não devo ter contado nunca, mas quando eu perdi o Emerson [o então capitão deslocou o ombro em um treino antes do primeiro jogo. Cafu acabou substituindo o jogador na função] de capitão, eu fiquei meio apavorado no momento. Aí falei com a doutora Regina Brandão, que é a pessoa que me dá, que me norteia para determinados assuntos, principalmente da parte psicológica, ela me disse: “Faça isso, Felipe, veja isso de uma forma diferente”. Eu fiz a escolha de um capitão, mas ninguém sabe como que foi a escolha. Fiz a escolha do Cafu como o mais internacional e aquela pessoa que eu tinha também um bom relacionamento, mas eu entendia que o Cafu sozinho não poderia comandar aquele grupo, aí escolhi o Roberto Carlos [lateral esquerdo. No Brasil jogou pelo União São João e Palmeiras]. Todo mundo vai dizer: “O Roberto Carlos?”. Sim, o Roberto Carlos porque é o que mais fala, eu disse para o Roberto Carlos quando eu o escolhi: “Tu é o maior bocão”, por isso que tu está sendo escolhido. Ele ficou assim: “Tá bom”. Aí escolhi o Roque Júnior [zagueiro. No Brasil jogou pelo Palmeiras], que ninguém queria nem na Seleção, à exceção de alguns palmeirenses aqui. Mas que é uma das pessoas mais cultas que eu conheci e que tinha um comando, uma liderança em termos defensivos, que os outros não tinham. Aí Ronaldo [atacante. No Brasil jogou pelo Cruzeiro], por que Ronaldo? Porque, tecnicamente, o Ronaldo era o que nós tínhamos de melhor tecnicamente e que precisava de uma oportunidade naquele momento. E Rivaldo [meio-campista. No Brasil jogou pelo Mogi Mirim, Corinthians e Palmeiras]. Quando eu chamei o Rivaldo, todo mundo ficou assim [faz um gesto de que os jogadores não gostaram] com o Rivaldo e nem bom dia disseram. O Rivaldo é aquela pessoa que entra quieto e sai mais quieto. “Como capitão?”. Capitão porque a liderança que o Rivaldo tinha com a bola era fantástica. Aí montei: “Vocês vão ser os meus cinco capitães, só que um vai ter que fazer o sorteio" Aí o escolhido quem é? O Cafu. E ali eu fiz, realmente, com que o grupo ficasse homogêneo, tivesse união. Um só, quem sabe, poderia passar uma mensagem de acordo com o que o atleta queria, não com o que eu queria, mas com cinco, eu já tinha 20% do grupo.
11/05/2005|Luiz Felipe Scolari|47|Juca Kfouri|Você é um gaúcho com comportamento de PSB [Partido Socialista Brasileiro] mineiro, quer dizer, você achou um jeito de contentar todo mundo.
11/05/2005|Luiz Felipe Scolari|48|Luiz Felipe Scolari|Claro, claro. Mas essa é a forma de trabalhar. O pessoal pensa, imagina que, inclusive tem apelido aqui que eu sou o sargentão. Está bom, até um certo ponto faz bem.
11/05/2005|Luiz Felipe Scolari|49|Paulo Markun|Quer dizer, ajoelhar no milho, ninguém ajoelha?
11/05/2005|Luiz Felipe Scolari|50|Luiz Felipe Scolari|Não. Essa imagem, para o jogador, me serve, está ótimo. Porque existe um pouco de respeito: “Olha ele é meio sargentão”. Então, o pessoal respeita um pouquinho a mais. Mas não é assim que eu trabalho, trabalho bem integrado, todo meu grupo pode emitir parecer, pode dar opinião. Eu já disse algumas vezes, eu tenho cara de burro, mas não sou burro. Então, eu ouço, de vez em quando, o que me interessa, o que não me interessa eu não ouço [gesticulando]. Então, faço aquilo que mais ou menos é o comum e o normal de um diretor de uma empresa.
11/05/2005|Luiz Felipe Scolari|51|Luiz Antônio Prósperi|Eu queria voltar um pouquinho. No começo do programa, você disse que um técnico, para vencer hoje, precisa saber lidar com as vaidades, o estrelismo, um pouco dessa coisa. O jogador hoje é quase que um símbolo mais do que um jogador, ele é um artista pop, alguma coisa assim. Antigamente não tinha isso, quando que o futebol começou a ... Por exemplo, o Pelé não era uma estrela, Garrincha [(1933-1983)] não era, Beckenbauer [Franz Beckenbauer. Técnico e ex-jogador alemão] não era uma estrela?
11/05/2005|Luiz Felipe Scolari|52|Luiz Felipe Scolari|Eram, eram, mais era diferente. O profissionalismo começou forte, forte mesmo, a partir de 1985, 1990, olha, 1990. Porque uma coisa eu quero te dizer, Prósperi, quero te dizer uma coisa. Hoje, para nós, é mais difícil fazer com que o jogador tenha amor a aquilo que faz do que ensinar a ser profissional. Ele parece que já nasce profissional. Há 20 anos atrás, 30 anos atrás, era amor, era muito mais por amor que tu jogavas. Também recebia e tal, mas hoje, tu tens que ensinar ele a gostar do futebol.
11/05/2005|Luiz Felipe Scolari|53|Luiz Antônio Prósperi|Mas não é um paradoxo o que se paga, o que se movimenta em torno do jogador hoje?
11/05/2005|Luiz Felipe Scolari|54|Luiz Felipe Scolari|Sim, é um paradoxo, mas é assim hoje.
11/05/2005|Luiz Felipe Scolari|55|Kitty Balieiro|Nesse sentido, um jogador tipo metrossexual, como David Beckham [atacante inglês], que faz essa pose toda de popstar, e ganha até como uma grande estrela mundial. Um jogador como David Beckham teria lugar numa seleção sua, Felipe?
11/05/2005|Luiz Felipe Scolari|56|Luiz Felipe Scolari|Tem lugar, porque no íntimo e no vestiário é bem diferente. Eu já cansei de dizer que, no Brasil, eu vi algumas vezes, as pessoas me perguntam sobre um determinado atleta português que joga na Seleção e que tem uma imagem fora do vestiário de bem carrancudo, bem sério coisa e tal, mas que é uma liderança fantástica e dentro do vestiário é uma alegria infernal.
11/05/2005|Luiz Felipe Scolari|57|Juca Kfouri|O Figo [meio-campista] nesse caso?
11/05/2005|Luiz Felipe Scolari|58|Luiz Felipe Scolari|Pode ser.
11/05/2005|Luiz Felipe Scolari|59|Kitty Balieiro|Mas os compromissos fora dos horários do treino não atrapalham?
11/05/2005|Luiz Felipe Scolari|60|Luiz Felipe Scolari|Aí é outro assunto. Aí quem contrata, quem monta uma empresa e quem faz tudo isso tem que arcar com as conseqüências. O Real Madri não é um time de futebol [gesticulando], é uma empresa, é uma empresa que vende a imagem, coisa e tal. Se vende a imagem, ele tem que liberar o cara de um treinamento para ele ir lá, que depois vai fazer falta na frente. O Vanderlei [referindo-se ao então técnico brasileiro do time, Vanderlei Luxemburgo. Luxemburgo treinou o Real Madri entre os anos de 2004 e 2005] está fazendo algumas coisas lá que o pessoal está meio assustado: treino em dois turnos, concentração. Melhorou [o desempenho do time].
11/05/2005|Luiz Felipe Scolari|61|Kitty Balieiro|Voltou a ganhar, né?
11/05/2005|Luiz Felipe Scolari|62|Luiz Felipe Scolari|É o que eu quero te dizer, tem que correr os riscos. Se tu queres vender uma imagem de empresa e de metrossexual, não sei nem o que é isso, mas tudo bem [risos]. Se quer vender isso, arca com as conseqüências. Agora, se quer vender futebol, titulo, vitória, é diferente.
11/05/2005|Luiz Felipe Scolari|63|Marcello Lima|Agora, como lidar com elencos rachados, Felipe? Eu lembro que em 1999, depois que o Palmeiras ganhou a Libertadores, você quis trazer o Romário para disputar o Mundial e não trouxe com medo de causar ciumeira no elenco. Como que funciona isso aí, você lidar com elenco rachado, dá para lidar com isso?
11/05/2005|Luiz Felipe Scolari|64|Luiz Felipe Scolari|Quem sabe até tenha sido um grande erro meu, porque eu não consegui unir o time para o jogo lá em Tóquio. Porque depois da conquista da Libertadores, muitos dos atletas que tiveram atitudes maravilhosas naquela conquista, participando fora de campo, às vezes nem [tanto] dentro de campo, mudaram radicalmente. E a gente foi tentando contemporizar uma coisinha aqui, uma coisa ali, e tentando voltar ao espírito em Tóquio e não conseguimos. Se eu tivesse bancado aquilo que eu queria, quem sabe: “Está bom, sou eu mesmo o sargentão que está tomando conta aqui, quem não quiser não vai”, quem sabe teria até vencido. Mas fiz aquilo que achei que devia fazer para ajeitar o grupo, mas não foi ajeitado, não.
11/05/2005|Luiz Felipe Scolari|65|Ruy Carlos Ostermann|Não faltam dirigentes aí? Porque o técnico tem de assumir a presidência, vice-presidência, o futebol, a tesouraria [gesticulando], o relações públicas, por quê? Não só técnico?
11/05/2005|Luiz Felipe Scolari|66|Luiz Felipe Scolari|Porque o técnico, o interesse dele é o grupo, a vitória, não tem outros interesses. Os dirigentes têm outros interesses, têm outros envolvimentos e aí, quem sabe, direcione, e aí fica pior ainda.
11/05/2005|Luiz Felipe Scolari|67|Paulo Markun|Felipão vamos fazer um rápido intervalo, menor de que [de] qualquer jogo de futebol. Voltamos daqui a pouco com Roda Viva. A gente volta já já.
11/05/2005|Luiz Felipe Scolari|68|[intervalo]|intervalo]
11/05/2005|Luiz Felipe Scolari|69|[Comentarista]|Gol é golo, goleiro é guarda-redes, camisa é camisola. Felipão teve de aprender mais que isso para lidar com o futebol português. Logo de cara, foi rejeitado por torcedores e jornalistas que não queriam um estrangeiro no comando da seleção, mas sim o famoso José Mourinho [José Mourinho, técnico português que hoje dirige o inglês Chelsea, já dirigiu o português Benfica e, em 2003, dirigia o também português Porto. Nunca foi técnico da seleção de seu país]. Scolari agüentou firme, até porque estava tendo o aval da Federação Portuguesa de Futebol. Teve que agüentar mais ao barrar Vitor Baía [Depois que Scolari assumiu a seleção, Baía nunca mais foi escalado], goleiro, aliás, guarda-redes, e ídolo do país. Teve também um relacionamento turbulento com Figo, outra estrela lusitana e quase piorou as coisas ao escalar Deco, paulista que se naturalizara português. Mas Deco ajudou a transformar tudo em alegria ao quebrar um tabu de 37 anos. Fez o gol da vitória no amistoso onde a seleção de Portugal bateu o Brasil, penta campeão do mundo. Felipão conquistou aos poucos os jogadores, torcida e imprensa. Sofreu derrotas pesadas, como os 3 a 0 que levou da rival Espanha nos preparativos da Eurocopa de 2004, mas chegou à final junto com a Grécia. Não foi campeão, mas o vice foi festejado em Portugal.
11/05/2005|Luiz Felipe Scolari|70|Paulo Markun|Felipão, lá em Portugal o que é que fez mudar a sua situação? Quer dizer, o que conquistou o país, foram os resultados ou foi o jeitinho, entrar devargazinho?
11/05/2005|Luiz Felipe Scolari|71|Luiz Felipe Scolari|Os resultados até a Euro foram resultados, poderia se dizer, normais, menos o banho de bola que a gente levou, lá em Guimarães, da Espanha. Mas o que mudou foi o nosso trabalho junto à imprensa e com os atletas na fase de preparação para a Euro. Nós lá trabalhamos com portões abertos, o pessoal ficava à vontade para tirar as imagens que queria e tudo mais e começou um relacionamento bem melhor, e os atletas participaram também. E começou, então, uma onda a favor da seleção, porque também os estádios ficaram prontos [pontuando com os dedos], os acessos ficaram prontos, as estradas prontas, tudo, ficou tudo... Só que estavam esperando o quê? Se a segurança ia funcionar, se a equipe ia dar certo. Bom, aí foi o primeiro jogo, perdemos [suspira]. Perdemos, mas o pessoal, ainda assim, mesmo lá no Porto, que eu tinha tido um outro probleminha com um dirigente, foi maravilho, valorizou, nos incentivou. A gente buscou, já no segundo, terceiro, quarto jogo em diante, as vitórias. Foram acontecendo as vitórias e aquela situação de envolvimento que eu, sem querer ou sem preparar, fiz com que o povo pensasse novamente no hino, na bandeira, porque vi uma senhora, mais ou menos de 80 anos, com a bandeira no último dia de preparação. Fez com que voltasse aquela alegria ao povo português, voltassem a valorizar o símbolo...
11/05/2005|Luiz Felipe Scolari|72|Paulo Markun|[interrompendo] A tal da auto-estima.
11/05/2005|Luiz Felipe Scolari|73|Luiz Felipe Scolari|Auto-estima, valorização dos símbolos, e aquilo foi uma corrente e aí foi maravilhoso, essa foi a modificação que aconteceu.
11/05/2005|Luiz Felipe Scolari|74|Paulo Lima|Eu estava ouvindo você falar no primeiro bloco. É interessante que você mesmo fez analogia, parece que você fala hoje como um dirigente de empresa. Ao mesmo tempo, você diz que o Real Madrid é uma empresa e administra como tal, o time de futebol é outra coisa. Mas o fato é que hoje, você conversa com qualquer gestor de alto nível ele está falando de relacionamento humano, a agenda dele é muito mais voltada para relacionamento humano do que para tecnologia, para técnicas de produção. Pelo que você está falando, é mais ou menos assim hoje com técnico de futebol do teu nível, então, a gente está falando de gente. Eu sei que na seleção você tinha uma assessoria, psicologia etc. Agora, como que é para você, que lá em Portugal deve ter enfrentado uma situação de estresse psicológico, você chega num país diferente, a reação da imprensa existe, existe um processo quase que de rejeição natural. Como que você lida com a tua parte emocional, você tem algum tipo de assessoria, de leitura, de técnica para segurar todo esse estresse?
11/05/2005|Luiz Felipe Scolari|75|Luiz Felipe Scolari|Olha, eu te digo assim: A minha assessoria, no caso tenho uma assessoria esportista naturalmente, coisa e tal, mas aquilo ali mais direcionado com esporte, mas a gente leva também para o outro lado também quando precisa, mas as coisas que eu me apego para direcionar o meu trabalho, realmente, são as pessoas que estão em volta de mim, são as pessoas que trabalham comigo. Eu tive apoio do Murtosa [Flávio Murtosa, treinador adjunto da seleção de Portugal], que é uma pessoa maravilhosa, o Darlan, do diretor do meu departamento que, aos poucos, foi me dando uma visão de tudo que aconteceu nos últimos 15 anos e fui me apegando a uma ou outra pessoa que pudesse me dar alguma coisa a mais para que eu pudesse penetrar no coração do pessoal de Portugal e soubessem quem eu sou realmente. Uma das pessoas que mais ajudou-me nesse sentido foi o Roberto Leal [cantor português], que vem ao Brasil, é tratado aqui de uma forma maravilhosa e que lá me recebeu, me disse: “Olha, Felipe, em Portugal é assim, assim, assim” e até, por sinal, ajudou-me lá com uma música, um fado português cantado no ritmo do Olodum [grupo cultural e musical de Salvador].
11/05/2005|Luiz Felipe Scolari|76|Paulo Lima|Você sofreu no começo lá?
11/05/2005|Luiz Felipe Scolari|77|Luiz Felipe Scolari|Sofri, fiquei, claro, os primeiros 4, 5 meses foram difíceis. Eu via um pouco de rejeição, tudo mais, mas eu tenho que também mostrar a pessoa que eu sou. E quando tu mostras, quando tu fazes de coração, pode ter rejeição, mas daqui a pouco as pessoas vão ver: “Não é possível que seja hipócrita ou cínico e faça isso. Ele é assim mesmo e vai continuar, vamos entrar nesse processo e pronto”, aí as coisas foram assim. Agora, eu caminho todas as manhãs junto com a minha esposa, quando não estou com minha esposa está o Murtosinha, a gente caminha lá 7, 8 quilômetros. Eu jogo tênis, eu tenho lá uma vida tranqüila, que me dão oportunidade de fazer aquilo que, no Brasil, eu não fazia, eu faço lá com gosto. Eu, todas as manhãs ou no início da tarde, eu vou para a Federação, fico lá 3 horas. Eu tenho entendimento desde a categoria sub-15 ao sub-21, está todo mundo no mesmo departamento. Quer dizer, aos poucos eu fui quebrando as resistências, depois a resistência normal do povo que me encontra na rua, um me encontra e vê que...
11/05/2005|Luiz Felipe Scolari|78|Paulo Markun|[interrompendo] Lá é Felipão ou Scolari?
11/05/2005|Luiz Felipe Scolari|79|Luiz Felipe Scolari|Lá é Scolari. [o povo] Me encontra e faz uma pergunta, eu respondo. Aquilo vai passando, sabe as coisas boas como as ruins, né?, e assim foi.
