DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
03/05/2004,Cláudio Lemos Fonteles,11,Paulo Markun,"Seria uma espécie, digamos assim, de fiscal da lei? Se a lei não está sendo bem aplicada, quem fiscaliza é o Ministério Público?"
03/05/2004,Cláudio Lemos Fonteles,12,Cláudio Fonteles,"Não é a lei não estar sendo bem aplicada. Eu insisto, o nosso grande papel na Constituição democrática é resgatar valores e fazer pesos e contrapesos, que é a grande razão de ser do chamado princípio da proporcionalidade, no direito constitucional brasileiro."
03/05/2004,Cláudio Lemos Fonteles,13,Kennedy Alencar,"Mas os valores não têm sempre uma discussão moral? Não deveria ter, até pelo que a lei diz? Quando o senhor fala [em] valores, o senhor abre espaço para discussões subjetivas, não é, doutor Cláudio?"
03/05/2004,Cláudio Lemos Fonteles,14,Cláudio Fonteles,Abro espaço.
03/05/2004,Cláudio Lemos Fonteles,15,Kennedy Alencar,O senhor acha que a atuação do Ministério Público deve ter espaço para uma atuação subjetiva?
03/05/2004,Cláudio Lemos Fonteles,16,Cláudio Fonteles,"Necessariamente, porque senão você vira um mero aplicador matemático e frio da lei. Eu sou contra essa visão de direito. Eu respeito quem a tem, mas eu não a tenho."
03/05/2004,Cláudio Lemos Fonteles,17,Fausto Macedo,Mas aí não abre caminho para delírios?
03/05/2004,Cláudio Lemos Fonteles,18,Cláudio Fonteles,"Não, não abre caminho para delírios. Eu não delirei ao responder as duas indagações do Markun. Eu mostrei para vocês aqui e para o telespectador valores. Agora, claro, nós não temos que ter medo."
03/05/2004,Cláudio Lemos Fonteles,19,Kennedy Alencar,"Mas é uma discussão moralista dos valores, não é?"
03/05/2004,Cláudio Lemos Fonteles,20,Cláudio Fonteles,"Não. Eu falei... Veja bem, é o principio da proporcionalidade. Eu te pergunto: é cabível tratar igualmente o terrorista com aquele que porta arma?"
03/05/2004,Cláudio Lemos Fonteles,21,Kennedy Alencar,O bom senso diz que não.
03/05/2004,Cláudio Lemos Fonteles,22,Cláudio Fonteles,"Claro que não. Então, você disse muito bem: o bom senso. Eu não estou no plano moral. Eu estou no plano do exame da proporcionalidade. Então, o terrorista, evidentemente, o crime dele é inafiançável. Agora, determinada pessoa está portando uma arma, ainda que regularmente, você vai colocar... É o problema, por exemplo, de você tornar inafiançável o crime da pessoa ter um passarinho na sua casa. Isso é barbaridade. Agora, aquele que, efetivamente, está numa atividade predatória – e há regiões de nosso país eliminando jacarés, eliminando tartarugas em quantidades enormes–, comprometendo efetivamente a fauna brasileira, não pode ter o mesmo tratamento daquele que tem um passarinho na sua casa."
03/05/2004,Cláudio Lemos Fonteles,23,Fausto Macedo,"Procurador, falando em fauna, em valores, o senhor disse recentemente que vale a pena ser honesto. Mas a gente conta nos dedos os corruptos de grande porte que estão na cadeia. A atuação do Ministério Público Federal falha em algum ponto?"
03/05/2004,Cláudio Lemos Fonteles,24,Cláudio Fonteles,"Acho que não falha, não."
03/05/2004,Cláudio Lemos Fonteles,25,Fausto Macedo,E quem é que falha?
03/05/2004,Cláudio Lemos Fonteles,26,Cláudio Fonteles,"Fausto, eu acho que pode falhar todo um sistema, mas eu pego minha idéia, que eu coloquei bem, sobre valer a pena ser honesto. Nós não temos uma resposta imediata contra a impunidade, isso não deve desestimular a todos nós, ao telespectador. Hoje, o Ministério Público Federal mudou a sua faceta. Hoje, nós temos denunciado o [crime de] colarinho branco e um dos trabalhos mais importantes que nós fizemos foi no caso do Banestado [refere-se à investigação, em 2003, de crimes evasão de divisas, quando cerca de U$ 84 bilhões foram transferidos do Banco do Estado do Paraná (Banestado) para paraísos fiscais]. A CPI [Comissão Parlamentar de Inquérito] fez o seu trabalho e nós estamos fazendo um trabalho jurídico. Nós temos mais de 300 pessoas denunciadas, entre doleiros e diretores de banco. Então, veja, Fausto, está mudando isso."
03/05/2004,Cláudio Lemos Fonteles,27,Paulo Markun,O que não quer dizer condená-los?
03/05/2004,Cláudio Lemos Fonteles,28,Cláudio Fonteles,"Não quer dizer condená-los, mas o estado de inércia acabou. Hoje, o Ministério Público já ajuíza as denúncias contra o colarinho branco em vários fatores. Veja a operação Gafanhoto [que investigou fraudes na folha de pagamento do governo de Roraima, com desvios na ordem de R$ 230 milhões], em Roraima, temos denunciado o atual governador, ex-governadores, ex-secretários. Então, claro, se você não tem ainda a definição jurídica do quadro – e ela é lenta, naturalmente tem que ser lenta–, há algo contraditório na defesa, mas aquele estado de inércia acabou."
03/05/2004,Cláudio Lemos Fonteles,29,Maria Lima,"No caso dos parlamentares, por exemplo, Jarbas Barbalho [deputado (PMDB-BA) acusado de participar de um esquema de corrupção e desviar R$ 1,7 bilhões]? O senhor atuou no caso da ministra Zélia [Cardoso de Mello, ministra da Fazenda durante o governo Collor], do ministro Magri [Antônio Rogério Magri, ex-ministro do Trabalho, acusado de corrupção passiva]... Todos eles chegaram a ser condenados, mas não foram presos. Tem agora o Jarbas, caso que está se arrastando também. Isso confirma a tese que o senhor mesmo diz: no Brasil é preciso acabar com a lei dos três “Ps”, em que a prostituta, o preto e o pobre é que vão para a cadeia?"
03/05/2004,Cláudio Lemos Fonteles,30,Cláudio Fonteles,"Isso é conceito de Cláudio Fragoso, um maravilhoso procurador de direito penal que tinha essa frase. “O direito penal brasileiro não pode se voltar contra três 'Ps'”, a frase é dele. Eu acho fundamental. Não pode ser preconceituoso – [com] o preto, o pobre e a prostituta– e o final deve ser igual para todos e nessa questão nós fizemos isso. A ministra Zélia está condenada a 13 anos de reclusão, recorrendo para o Tribunal Federal em Brasília [Zélia foi condenada em primeira instância por corrupção passiva, acusada de ser beneficiada em esquemas de corrupção durante o governo Collor. A ex-ministra recorreu da decisão e foi absolvida, em última instância, em 2006]. O ex-ministro Magri idem, parece-me que a condenação dele é de 7 anos. Ele recorreu e, como ele é primário, tem bons antecedentes, ele se vale dessa faculdade."
03/05/2004,Cláudio Lemos Fonteles,31,Maria Lima,"O senhor acredita que um deles chegue a ser punido? O senhor chegou a recomendar que o ex-senador Antônio Carlos [Magalhães (1927-2007), que foi acusado de violação do painel eletrônico de votação do Senado Federal] prestasse serviços voluntários em uma escola pública em Brasília. O senhor chegou a imaginar que ele chegasse a prestar algum tipo de serviço numa escola pública em Brasília?"
03/05/2004,Cláudio Lemos Fonteles,32,Cláudio Fonteles,"Direito penal existe para que as pessoas repensem a sua conduta. É um médico, é um homem que tem conhecimento da medicina, isso foi um caso de um delito de pequena monta, que a gente pode fazer esse tipo de proposta. Eu fiz uma proposta razoável, que é a pessoa se dirigir a uma escola pública e ali dizer a sua experiência. Porque, veja bem, a gente tem que utilizar, nesse campo de menor intensidade do crime, essas medidas, para que a pessoa repense o seu agir. A grande função do direito penal não é botar na cadeia por botar na cadeia, pois isso não resolve. A função é dar um basta, parar aquela maneira de agir para que a pessoa reflua ou reflita no seu comportamento. A grande razão do direito penal é isso, quer dizer, o resgate de valores e um repensar a conduta daquele que delinqüe."
03/05/2004,Cláudio Lemos Fonteles,33,Rogério Arantes,"Doutor Cláudio, o senhor menciona muito a questão do direito penal, mas, se olharmos pelo lado da improbidade administrativa, o Ministério Público, nos últimos 15 anos, tem desenvolvido uma série de ações na Justiça. Se o senhor pegar casos da Promotoria de Justiça da Cidadania de São Paulo, o índice de efetividade processual, ou seja, o número de ações que chegam em um bom termo, é mínimo, é coisa da ordem de 1% em 600 ações. Quer dizer, o Ministério Público parece [se] ressentir disso quando, inclusive, busca alternativas na Justiça para tentar desempenhar o seu papel no combate à improbidade administrativa. Por exemplo, na sua relação com a mídia ou até mesmo no uso do inquérito civil público, é uma das formas utilizadas também para essa finalidade. Como que o senhor vê essa baixa efetividade processual e o que o Ministério Público tem feito para contornar essa situação?"
03/05/2004,Cláudio Lemos Fonteles,34,Cláudio Fonteles,"Eu acho o seguinte, aí: nós entramos na reflexão sobre o sistema judicial do país. Eu acho que a grande reforma do Poder Judiciário... Na construção, você também pode refletir e modificar aqui e ali. Agora, ela passa ao meu juízo por dois grandes vetores. Primeiro, as faculdades de direito estão formando que tipo de profissional? É o profissional erudito, que tem muito conhecimento teórico, pouca visão prática, pouca objetividade ou não estão formando? Isso foi debatido pela imprensa, por todos nós, mas ninguém fez essa reflexão. A quantas anda o ensino jurídico neste país? Acho que isso tem que ser pensado."
03/05/2004,Cláudio Lemos Fonteles,35,Paulo Markun,Na visão do senhor anda como?
03/05/2004,Cláudio Lemos Fonteles,36,Cláudio Fonteles,"Não anda bem. Eu sou professor universitário, parei agora em junho por causa da função de procurador-geral, mas eu sou realmente... O meu ethos é de magistério. Eu acho que não anda bem."
03/05/2004,Cláudio Lemos Fonteles,37,Paulo Markun,Por quê?
03/05/2004,Cláudio Lemos Fonteles,38,Cláudio Fonteles,"Porque eu acho que o ensino jurídico neste país se transformou numa grande fiscalização, meu caro Markun. Eu acho que nós teremos que abrir espaço também para a pesquisa. Eu acho que nós teríamos que preparar o profissional do direito, chamado operador do direito, seja ele como membro do Ministério Público, juiz ou advogado, para uma visão objetiva, concreta e sem muito blá, blá, blá. Nós, advogados, parecemos isto, as pessoas do blá, blá, blá. Então, eu acho que o ensino deveria ser voltado para isso. Uma coisa que me estarrecia muito era o número de pessoas em sala de aula... em uma sala de aula com 80, 90, 100 alunos e um professor com microfone."
03/05/2004,Cláudio Lemos Fonteles,39,Paulo Markun,"E são esses alunos, recém-formados em muitos casos, que vão engrossar os concursos que formam o Ministério Público. O Ministério Público não tem a síndrome da falta do cabelo branco? Quer dizer, tem muita juventude, muito vigor, muito entusiasmo e em alguns casos pouca maturidade, pouca serenidade para ajudar?"
03/05/2004,Cláudio Lemos Fonteles,40,Cláudio Fonteles,"Eu vou já te responder isso. Mas, veja bem, o último concurso que nós fizemos mostra um pouco da falência do ensino jurídico. Nós tivemos 12 mil pessoas se submetendo à prova e, no final, sabe quantos passaram? 92. Em Brasília, por exemplo, todos os estudantes de direito sabem que, para fazer concurso do Ministério Público na magistratura, não basta o ensino da graduação. Eles têm que fazer as chamadas escolas superiores ou do Ministério Público ou da magistratura ou da própria OAB [Ordem dos Advogados do Brasil]. Então, alguma coisa não está bem. Mas, voltando, Markun, eu acho que não. Esse tem sido o meu desafio como procurador-geral da República nesses dois anos: manter o idealismo, o vigor do jovem, isso tem que ser mantido. Hoje eu até debati com os colegas por 3 horas e meia, aqui em São Paulo, refleti junto com eles se esse vigor, esse idealismo é muito positivo. A metodologia não deve ser uma metodologia de serenidade. É possível ser vigoroso e idealista sem perder a serenidade. Quer dizer, é esse desafio que eu estou enfrentado."
03/05/2004,Cláudio Lemos Fonteles,41,Kennedy Alencar,"O senhor tocou no ponto da serenidade. O Ministério Público tem sido muito criticado por um antigo aliado dele, que é o PT [Partido dos Trabalhadores]. O presidente do PT, José Genuíno, chegou a dizer que no passado os deputados do PT cometeram equívocos na relação com o Ministério Público. Essa é uma posição pública do ministro José Dirceu [foi ministro-chefe da Casa Civil no primeiro mandato do governo Lula. Acusado de gerenciar o esquema do “mensalão {mensalão: Mensalão foi o nome dado à maior crise política sofrida pelo governo do presidente Luiz Inácio Lula da Silva, em 2005. O neologismo foi popularizado depois de entrevista do então deputado federal Roberto Jefferson à Folha de S.Paulo, dando ressonância nacional ao episódio. É uma variante da palavra “mensalidade” usada para se referir a uma suposta mesada paga a deputados para votarem a favor de projetos de interesse do poder executivo.}”, Dirceu teve o mandato de deputado federal cassado em 2005] em relação a algum tipo de restrição à liberdade que o Ministério Público tem hoje. O senhor tem uma posição pública de defesa do controle externo. Eu pergunto: que tipo de controle externo o senhor defende? O senhor foi indicado pelo presidente da República, o nome do senhor foi aprovado pelo Senado. O senhor acha que esse mecanismo tem que mudar, tem que haver eleição direta, a sociedade tem que participar? Que mudanças que o senhor defenderia? E que o senhor entende por um controle externo do Ministério Público?"
03/05/2004,Cláudio Lemos Fonteles,42,Cláudio Fonteles,"Então, vamos devagar, você fez várias perguntas, Kennedy. Mas controle externo, essa expressão, efetivamente, não é uma expressão juridicamente adequada. Por quê? Porque quem controla... Se eu controlo alguém, eu tenho absoluto poder sobre essa pessoa e ninguém pode ter poder sobre o Poder Judiciário, senão não seria poder. Nem tampouco pode ter poder sobre o Ministério Público, que tem a sua independência funcional. Agora, o que eu sou favorável – isso não é jogo de palavras, para o telespectador ficar muito atento e vocês também, eu não estou jogando palavras–... eu acho fundamental a idéia que eu disse para o senador, na minha sabatina, de acompanhamento do Conselho Nacional. Por quê? Porque eu entendo que Ministério Público, o Poder Judiciário, e aí essa reação de vocês... Aliás, a imprensa é aquela que sente o que o povo está a sentir e transmite. Então, veja bem, tanto o Poder Judiciário quanto o Ministério Público se tornaram instituições inexpugnáveis para os brasileiros, que ficam olhando lá de longe, olhando o Poder Judiciário e o Ministério Público lá em cima. Isso não pode ser assim. Nós somos servidores públicos. Então, tudo bem. Qual é o acompanhamento? Aí, há que existir esse órgão de acompanhamento."
03/05/2004,Cláudio Lemos Fonteles,43,Kennedy Alencar,Que é composto por quem?
03/05/2004,Cláudio Lemos Fonteles,44,Cláudio Fonteles,Que é composto por membros do Ministério Público.
03/05/2004,Cláudio Lemos Fonteles,45,Fausto Macedo,A maioria é do MP? A maioria é do Ministério Público?
03/05/2004,Cláudio Lemos Fonteles,46,Cláudio Fonteles,"Sinceramente, Fausto, aí pode ser a maioria do Ministério Público. Mas, vamos lá, eu diria 2 membros do Ministério Público, 2 do Conselho Federal da OAB, 2 do próprio Supremo Tribunal Federal, indicados pelo Supremo."
03/05/2004,Cláudio Lemos Fonteles,47,Maria Lima,Mesmos nomes do Conselho Nacional de Justiça?
03/05/2004,Cláudio Lemos Fonteles,48,Cláudio Fonteles,"Exatamente, é a mesma composição, para que ali seja o quê? Um eco da sociedade em relação a fatos que estão dormitando há décadas, essas situações emblemáticas."
03/05/2004,Cláudio Lemos Fonteles,49,Kennedy Alencar,"Mas essa não é uma mudança muito pequena, doutor Cláudio?"
03/05/2004,Cláudio Lemos Fonteles,50,Cláudio Fonteles,"Vamos começar, Kennedy, vamos começar, nós temos que começar. Eu sou favorável a isso. Depois, vamos ver aonde isso vai nos levar, como está é que não pode. Então, na medida em que você permite que não haja um corpo fechado entre nós, com membros indicados pela OAB, membros indicados pela magistratura, compondo esse conselho e apresentando fatos concretos, reais e sérios, [isso] provoca uma resposta nossa."
03/05/2004,Cláudio Lemos Fonteles,51,Fausto Macedo,O procurador-geral é independente ou acha que é independente?
03/05/2004,Cláudio Lemos Fonteles,52,Cláudio Fonteles,"Não, eu sou independente."
03/05/2004,Cláudio Lemos Fonteles,53,Fausto Macedo,Mas como independente se o chefe do Executivo nomeia?
03/05/2004,Cláudio Lemos Fonteles,54,Cláudio Fonteles,"Não tem o menor problema. Quando o presidente da República, Fausto, chegou para mim, como estou olhando nos seus olhos, olhei nos olhos dele e falei: “Presidente, tudo bem, claro que eu aceito isso.” Por que eu aceitei isso? Porque eu tenho 30 anos de instituição, vivi nesses 30 anos de tudo naquela instituição. Então, um homem que tem 57 anos de vida, com uma experiência de vida de 30 anos dentro de uma instituição, se ele não aceitasse esse convite, ele seria um covarde. Eu aceitei por isso. Agora, falei bem olhando nos olhos dele: “mas, veja, a minha posição no Ministério Público é uma posição de defesa da sociedade.” Disse há pouco, no inicio do programa, Markun, que nós somos a voz da sociedade. Então, o senhor espera de mim o quê? Um posicionamento leal e respeitoso, mas independente. Eu tenho me mantido assim."
03/05/2004,Cláudio Lemos Fonteles,55,Márcio Chaer,"O senhor estava dizendo que é independente e, um pouco antes, o senhor dizia que é impossível separar a pessoa, o ser humano, do cargo que ela ocupa. Nós temos aqui denúncias apresentadas recentemente contra o ACM, Luiz Otávio [senador acusado de desviar reecursos do Banco Nacional de Desenvolvimento Econômico] e o pedido de arquivamento do Tasso Genro [na época, ministro das Relações Internacionais; ministro da Justiça em 2007] do Palocci [Antônio Palocci Filho, na época, ministro da Fazenda, cargo que ocupou até 2006] e do Márcio Thomaz Bastos [na época, ministro da Justiça, acusado de agir como “advogado” do governo, empenhando-se para que Lula não fosse responsabilizado pelo mensalão]. Desde que o Pertence [Sepúlveda Pertence atuou como ministro do Supremo Tribunal Federal entre 1989 e 2007], que se diz... chama-se os procuradores da República de “engavetadores gerais”. É coincidência que os procuradores-gerais, em geral, pedem arquivamento de ações contra os governantes?"
03/05/2004,Cláudio Lemos Fonteles,56,Cláudio Fonteles,"Não, não é mesmo. E eu não sou um engavetador, eu sou desengavetador. Realmente, os números que eu citei demonstram eloqüentemente isso. Eu tenho me pronunciado em todos os eventos. Claro, eu não posso... Seria até útil, mas, veja bem, não é um fato assim... Realmente, agora, eu me manifestei pelo arquivamento em relação ao ministro Márcio. Há uma peça faticamente construída, com 11 laudas, para a imprensa ler e criticar a vontade, mas tenho denunciado também pessoas. Denunciei pessoas do próprio PMDB [Partido do Movimento Democrático Brasileiro]. Não faço essa escolha, não está em mim fazer essa escolha."
03/05/2004,Cláudio Lemos Fonteles,57,Márcio Chaer,Não há uma independência seletiva?
03/05/2004,Cláudio Lemos Fonteles,58,Cláudio Fonteles,"Não há, não existe isso. A coisa é bem examinada e colocada."
03/05/2004,Cláudio Lemos Fonteles,59,Fausto Macedo,"O Kennedy colocou agora há pouco a questão do PT, a parceria PT e Ministério Público, que vigorou durante muitos anos. Recentemente, o ministro José Dirceu defendeu controle para a instituição. O que garante que o MP hoje também não esteja em parceria com algum grupo político?"
03/05/2004,Cláudio Lemos Fonteles,60,Cláudio Fonteles,"Foi uma boa pergunta, Fausto, até me dá oportunidade de voltar ao tema do Kennedy, que eu não respondi. Eu discordo, respeitando, eu sempre digo que na democracia nós divergimos e tal. Mas eu discordo profundamente da colocação do José Dirceu. Eu acho que ele comete o equívoco de julgar o quê? O todo pela parte. O fato de uma outra pessoa dentro da instituição ter agido equivocadamente ou exorbitado não pode comprometer o Ministério Público. Não falo em Ministério Público Federal, eu falo no Ministério Público como um todo. Porque, veja bem, se vocês pensarem bem, a grande instituição, neste país, que deu estímulo ao exercício da cidadania, a partir de 1985 e consolidando-se 1987, com a lei ação civil pública, foi o Ministério Público. A partir das nossas ações, quer na defesa das melhorias dos índios e dos negros, quer na defesa do patrimônio público, quer na defesa do patrimônio histórico, quer na defesa do meio ambiente... Quem falou isso pela primeira vez foi alguma ONG [organização não-governamental]? Não. Quem falou isso pela primeira vez foi o Ministério Público Federal e Ministério Público Estadual. Depois, ótimo, as ONGs vêm e elas podem postular. Então, veja, meu caro, eu acho que é de se reconhecer esse trabalho importante que nós estamos executando."
03/05/2004,Cláudio Lemos Fonteles,61,Maria Lima,"Não existe, então, doutor Fonteles, uma divisão, dentro do Ministério Público, entre um grupo petista e um grupo tucano?"
03/05/2004,Cláudio Lemos Fonteles,62,Cláudio Fonteles,"Não, não tem isso. Quer dizer, pode ser que uma pessoa ou outra, mas aí voltamos àquele tema que eu falava antes, do exercício da serenidade. Claro que todo mundo tem convicção política. Eu tenho, todos aqui têm. Agora, você como profissional do Ministério Público e defensor da sociedade, dos valores maiores, não sofre coação política, tem que saber isso, ter competência de separar o joio do trigo, ter o seu equilíbrio institucional. Agora, pode ser que uma pessoa ou outra não compreenda ainda bem isso ou não tenha compreendido até hoje. Isso não compromete a instituição."
03/05/2004,Cláudio Lemos Fonteles,63,Paulo Markun,"Doutor Fonteles, há poucos mecanismos para brecar essa pessoa? Ou seja, em alguns casos o procurador-geral pode tomar atitude enquanto instância superior. Mas, em outros casos, o procurador toma a decisão, mesmo que essa decisão não seja correta, o mal já está feito, não está?"
03/05/2004,Cláudio Lemos Fonteles,64,Cláudio Fonteles,"Mas, veja bem, se a decisão que o procurador toma for, vamos dizer assim, motivada por uma coordenação política, a pessoa que se sente ofendida com isso dispõe do Poder Judiciário para questionar, Markun."
03/05/2004,Cláudio Lemos Fonteles,65,Daniela Christovão,Parece que o Ministério Público tem essa posição de defender os seus. O relatório da reforma do Judiciário demonstra bem isso. O artigo 130 do projeto de emenda constitucional foi retirado do relatório e ele prevê que a perda do cargo de procurador pode ser feita pelo Conselho Nacional do Ministério Público.
03/05/2004,Cláudio Lemos Fonteles,66,Cláudio Fonteles,"Mas, querida, isso aí não é uma medida de corporação. Veja bem, é o meu ponto de vista, você pode discordar dele. Por que não é? Porque para a perda do cargo, que é uma realidade extremamente grave, você há de caminhar pelo Poder Judiciário. Este é o ponto, esta é a diretriz filosófica: para que alguém perca o seu cargo há um poder para decidir isso e não um conselho."
03/05/2004,Cláudio Lemos Fonteles,67,Daniela Christovão,Mas mesmo na Corregedoria Geral da República é muito difícil haver procedimentos contra procuradores.
03/05/2004,Cláudio Lemos Fonteles,68,Cláudio Fonteles,"Eu não posso citar aqui, porque são sigilosos, mas posso garantir que, com o doutor Wagner Gonçalves, atual corregedor do Ministério Público Federal, há vários procedimentos."
03/05/2004,Cláudio Lemos Fonteles,69,Daniela Christovão,Mas ele mesmo já declarou que é complicado esses procedimentos.
03/05/2004,Cláudio Lemos Fonteles,70,Fausto Macedo,Ele não tem meios legais para investigar os próprios colegas. Ele deixou claro isso perante o jornal da própria associação dos procuradores.
03/05/2004,Cláudio Lemos Fonteles,71,Cláudio Fonteles,"Eu concordo que, efetivamente, a nossa lei complementar 75/93 – e nisso estou tremendamente de acordo com o meu colega Wagner Gonçalves– necessita de um reexame nessa perspectiva. Por quê? O que foi editado, na ocasião, no capítulo do procedimento disciplinar contra membro dos Ministério Público Federal? Eu falo da nossa lei, não falo dos colegas do Ministério Público do Estado. Nós vivíamos um momento histórico, nós estávamos saindo da ditadura. Então, o grupo de procuradores que refletiu sobre esse capítulo – e eu faço mea culpa, pois dentre eles eu me incluo–, com medo de não ter nenhuma garantia, de ser submetido a um juízo meramente subjetivo, realmente, armou uma legislação de difícil sanção disciplinar. Concordo inteiramente com você, Fausto."
